Timestamp,fx,fy,fz,mx,my,mz
2.84472,-0.280215,-0.464064,-4.05175,0.173851,0.451839,-0.004093
2.84573,-0.276088,-0.467566,-4.25725,0.173197,0.452604,-0.002661
2.84672,-0.278419,-0.466452,-4.5021,0.172251,0.453229,-0.001468
2.84775,-0.286926,-0.461787,-4.67423,0.171002,0.454079,-0.000745
2.84873,-0.282115,-0.455391,-4.62865,0.1696,0.454515,-0.00176
2.84973,-0.285427,-0.444052,-4.45044,0.168381,0.454896,-0.003197
2.85073,-0.296709,-0.426442,-4.22299,0.167362,0.454852,-0.004159
2.85175,-0.302454,-0.411705,-3.99772,0.166808,0.454484,-0.004591
2.85274,-0.302084,-0.407864,-3.79562,0.166504,0.45369,-0.004082
2.85374,-0.308865,-0.408912,-3.84152,0.166496,0.452983,-0.001969
2.85474,-0.302916,-0.425519,-3.99968,0.166714,0.451813,0.000258
2.85574,-0.312454,-0.44224,-4.20694,0.167085,0.450662,0.001798
2.85673,-0.30867,-0.459547,-4.45248,0.167623,0.449516,0.002336
2.85773,-0.305648,-0.46953,-4.6349,0.168368,0.448656,0.001853
2.85872,-0.319306,-0.470513,-4.58807,0.169315,0.447784,-0.001113
2.85973,-0.326023,-0.467718,-4.43793,0.170287,0.44704,-0.00485
2.86073,-0.325825,-0.470163,-4.2392,0.171544,0.446624,-0.008019
2.86173,-0.330582,-0.477007,-4.0216,0.172285,0.446334,-0.01031
2.86273,-0.333328,-0.476394,-3.8381,0.172921,0.446327,-0.011128
2.86372,-0.324237,-0.473344,-3.88397,0.172951,0.446658,-0.009133
2.86473,-0.320134,-0.484591,-4.03374,0.172561,0.447416,-0.005945
2.86573,-0.306728,-0.483695,-4.22412,0.171782,0.448215,-0.002459
2.86673,-0.291736,-0.476101,-4.45425,0.170731,0.449393,0.000888
2.86775,-0.284689,-0.473625,-4.64025,0.169636,0.450807,0.002875
2.86878,-0.286053,-0.450616,-4.59688,0.168668,0.452443,0.002381
2.86976,-0.289874,-0.443437,-4.439,0.167903,0.453881,0.000584
2.87075,-0.288095,-0.431136,-4.22972,0.167495,0.455083,-0.001706
2.87175,-0.301183,-0.417467,-4.01023,0.167089,0.456006,-0.003983
2.87275,-0.30175,-0.418544,-3.83412,0.167071,0.456364,-0.005445
2.87375,-0.295792,-0.431419,-3.87702,0.167468,0.45642,-0.004851
2.87474,-0.290338,-0.442672,-4.02379,0.168044,0.456019,-0.003377
2.87575,-0.278245,-0.448718,-4.23268,0.168824,0.455296,-0.001524
2.87674,-0.267119,-0.47126,-4.46165,0.169649,0.45448,0.000197
2.87775,-0.270976,-0.475651,-4.64879,0.170592,0.453387,0.001428
2.87874,-0.268684,-0.467658,-4.60766,0.171612,0.452413,0.000604
2.87974,-0.280972,-0.459984,-4.45161,0.172455,0.451617,-0.001407
2.88076,-0.292394,-0.452142,-4.23348,0.172974,0.450806,-0.003682
2.88174,-0.302145,-0.453104,-4.02487,0.172951,0.450076,-0.005854
2.88274,-0.302231,-0.45927,-3.84806,0.172416,0.449568,-0.007193
2.88373,-0.306598,-0.453051,-3.87784,0.171495,0.449031,-0.006767
2.88474,-0.293582,-0.457121,-4.02174,0.170035,0.448863,-0.005045
2.88575,-0.294539,-0.461456,-4.22797,0.168569,0.448803,-0.002734
2.88674,-0.289284,-0.469844,-4.43529,0.1674,0.448699,-0.000215
2.88774,-0.29078,-0.46718,-4.62165,0.166302,0.449026,0.001999
2.88873,-0.282091,-0.455118,-4.58079,0.166069,0.449155,0.002041
2.88974,-0.289459,-0.443625,-4.40559,0.166135,0.449568,0.000903
2.89074,-0.29832,-0.432115,-4.19891,0.166521,0.449986,-0.000856
2.89173,-0.301447,-0.433155,-3.99187,0.167143,0.450358,-0.002945
2.89273,-0.304599,-0.433435,-3.79575,0.167772,0.450542,-0.004719
2.89374,-0.306554,-0.442701,-3.84765,0.168351,0.450751,-0.004671
2.89473,-0.293991,-0.459744,-4.00263,0.168889,0.45068,-0.003961
2.89575,-0.280311,-0.46897,-4.22961,0.169327,0.45071,-0.002772
2.89673,-0.288088,-0.474196,-4.45683,0.16978,0.450892,-0.001475
2.89774,-0.280815,-0.479572,-4.66361,0.170078,0.451062,-0.00016
2.89873,-0.283001,-0.464528,-4.62329,0.170984,0.451557,-0.000674
2.89973,-0.292357,-0.461148,-4.4685,0.171476,0.451887,-0.002053
2.90074,-0.293071,-0.454067,-4.27307,0.171675,0.452344,-0.003285
2.90173,-0.301757,-0.450723,-4.03709,0.172002,0.452755,-0.004593
2.90275,-0.307864,-0.448303,-3.85147,0.171684,0.453344,-0.005614
2.90374,-0.290871,-0.449221,-3.88361,0.171207,0.453517,-0.004673
2.90473,-0.285512,-0.450638,-4.0385,0.170083,0.453789,-0.002862
2.90574,-0.281421,-0.443109,-4.23416,0.169345,0.453888,-0.001193
2.90673,-0.276362,-0.452453,-4.46006,0.16817,0.453977,0.000664
2.90774,-0.280049,-0.448457,-4.63429,0.167401,0.453934,0.001923
2.90873,-0.286921,-0.44359,-4.58092,0.167107,0.453784,0.00112
2.90973,-0.302177,-0.432952,-4.42328,0.166843,0.453296,-0.000769
2.91074,-0.312996,-0.433892,-4.21522,0.167141,0.452574,-0.002946
2.91173,-0.325117,-0.43399,-3.98745,0.167764,0.451667,-0.005109
2.91273,-0.322427,-0.434067,-3.8221,0.1684,0.450667,-0.006682
2.91373,-0.312771,-0.446302,-3.85442,0.169287,0.449453,-0.0065
2.91473,-0.30808,-0.463714,-4.00135,0.169819,0.448481,-0.004915
2.91574,-0.311272,-0.46879,-4.21042,0.170758,0.447579,-0.003062
2.91673,-0.305592,-0.471114,-4.42945,0.171401,0.447,-0.001108
2.91774,-0.305884,-0.470076,-4.63728,0.171741,0.446652,0.000644
2.91875,-0.313791,-0.466339,-4.61594,0.171922,0.446801,0.000123
2.91975,-0.321381,-0.455041,-4.47025,0.171989,0.447219,-0.001361
2.92074,-0.328391,-0.461123,-4.25114,0.171608,0.447804,-0.003537
2.92174,-0.333347,-0.451619,-4.03083,0.170855,0.448667,-0.005916
2.92273,-0.323533,-0.450325,-3.8428,0.170055,0.449429,-0.007575
2.92373,-0.312011,-0.450152,-3.86297,0.16926,0.450402,-0.007163
2.92473,-0.299827,-0.451315,-4.00819,0.168623,0.451677,-0.005577
2.92574,-0.295251,-0.464825,-4.20579,0.168058,0.452913,-0.003398
2.92673,-0.28413,-0.45648,-4.41562,0.167973,0.453925,-0.00069
2.92774,-0.288508,-0.447233,-4.6248,0.168047,0.454759,0.001699
2.92873,-0.281962,-0.444512,-4.58639,0.16855,0.455188,0.002149
2.92973,-0.283149,-0.436441,-4.45356,0.16892,0.455372,0.001507
2.93075,-0.300752,-0.434954,-4.23684,0.169391,0.455177,-0.000241
2.93174,-0.304265,-0.440728,-4.01839,0.169658,0.454591,-0.002521
2.93274,-0.293392,-0.446488,-3.83035,0.169935,0.453909,-0.004826
2.93374,-0.288661,-0.455247,-3.86921,0.17004,0.452824,-0.005496
2.93474,-0.282375,-0.466455,-4.03288,0.170135,0.452321,-0.004992
2.93576,-0.275905,-0.476964,-4.23866,0.170237,0.451632,-0.00388
2.93675,-0.284183,-0.47992,-4.46665,0.170706,0.451246,-0.002255
2.93774,-0.284475,-0.478882,-4.67449,0.171046,0.450899,-0.000503
2.93874,-0.292836,-0.473769,-4.62472,0.171396,0.450763,-0.000354
2.93974,-0.300704,-0.460004,-4.45029,0.17148,0.450607,-0.001164
2.94074,-0.307949,-0.44538,-4.22389,0.171245,0.450248,-0.002243
2.94174,-0.300412,-0.439462,-4.00676,0.170797,0.449877,-0.003546
2.94273,-0.297852,-0.437806,-3.78905,0.169674,0.449539,-0.004626
2.94373,-0.286748,-0.441738,-3.8391,0.168531,0.44937,-0.004116
2.94474,-0.281692,-0.45056,-3.99223,0.167194,0.449352,-0.002836
2.94574,-0.284957,-0.456565,-4.20719,0.166357,0.44969,-0.001512
2.94673,-0.289443,-0.45452,-4.43371,0.166059,0.450139,1.1e-05
2.94774,-0.295207,-0.452391,-4.62958,0.166081,0.450592,0.001234
2.94873,-0.297052,-0.454557,-4.59871,0.166706,0.451173,0.0006
2.94974,-0.293903,-0.442297,-4.43361,0.167749,0.451323,-0.001202
2.95076,-0.320199,-0.42951,-4.21612,0.168776,0.45148,-0.0036
2.95173,-0.376536,-0.431398,-3.98515,0.169521,0.451167,-0.007054
2.95274,-0.426103,-0.445227,-3.79454,0.170188,0.450615,-0.010544
2.95374,-0.466491,-0.444391,-3.80966,0.170493,0.449367,-0.012582
2.95473,-0.467135,-0.439565,-3.92839,0.170051,0.447953,-0.013302
2.95573,-0.43522,-0.43279,-4.11858,0.168522,0.445844,-0.013094
2.95673,-0.394781,-0.448055,-4.32327,0.166843,0.444054,-0.011195
2.95773,-0.375429,-0.46653,-4.48033,0.165128,0.442214,-0.008074
2.95873,-0.392763,-0.46667,-4.41189,0.163829,0.441372,-0.006163
2.95973,-0.424175,-0.449513,-4.24068,0.162477,0.440524,-0.004691
2.96073,-0.441927,-0.382792,-4.00924,0.16196,0.439882,-0.003485
2.96173,-0.438404,-0.311513,-3.76443,0.161327,0.438993,-0.003442
2.96273,-0.426856,-0.261377,-3.57991,0.160231,0.438046,-0.003344
2.96373,-0.419539,-0.256583,-3.59928,0.15786,0.436755,-0.002022
2.96473,-0.434241,-0.264667,-3.76202,0.155555,0.435538,-0.000185
2.96573,-0.472419,-0.276234,-3.98669,0.153697,0.434207,0.001809
2.96673,-0.48953,-0.283703,-4.23958,0.151881,0.432732,0.002922
2.96774,-0.5026,-0.281299,-4.43758,0.150936,0.431892,0.001813
2.96873,-0.509627,-0.296567,-4.39748,0.151786,0.431348,-0.002454
2.96973,-0.494838,-0.322894,-4.23576,0.154653,0.431491,-0.008163
2.97073,-0.504755,-0.372652,-4.02547,0.158463,0.432461,-0.013755
2.97173,-0.513654,-0.417209,-3.81702,0.16247,0.434289,-0.018823
2.97273,-0.550509,-0.447567,-3.65526,0.167045,0.436999,-0.021905
2.97373,-0.561454,-0.449016,-3.72421,0.17137,0.439674,-0.021845
2.97473,-0.567498,-0.450736,-3.88454,0.174415,0.442326,-0.020879
2.97573,-0.568986,-0.445525,-4.1355,0.176391,0.445248,-0.019438
2.97673,-0.579505,-0.431446,-4.39442,0.176817,0.448045,-0.01776
2.97773,-0.600315,-0.398674,-4.63402,0.176243,0.450442,-0.014966
2.97873,-0.607087,-0.351795,-4.65156,0.173997,0.452621,-0.010663
2.97973,-0.623807,-0.311186,-4.55488,0.170894,0.45457,-0.002926
2.98074,-0.631846,-0.29914,-4.38631,0.167753,0.456538,0.008292
2.98173,-0.644747,-0.287745,-4.19292,0.166371,0.458829,0.020466
2.98273,-0.67646,-0.278879,-3.99837,0.166245,0.461823,0.031327
2.98373,-0.719046,-0.250544,-4.01048,0.166903,0.464925,0.039328
2.98473,-0.759548,-0.217556,-4.14343,0.168082,0.467546,0.042828
2.98575,-0.81273,-0.194413,-4.30345,0.169345,0.469192,0.041165
2.98675,-0.877203,-0.19746,-4.48003,0.170096,0.46975,0.034566
2.98774,-0.958647,-0.218621,-4.63347,0.169745,0.468302,0.023837
2.98873,-1.06197,-0.21916,-4.55359,0.168228,0.464873,0.010141
2.98973,-1.15634,-0.182737,-4.35806,0.165687,0.459465,-0.004262
2.99073,-1.24995,-0.155319,-4.09699,0.162599,0.452226,-0.016117
2.99173,-1.3334,-0.117068,-3.81668,0.159113,0.443493,-0.023319
2.99273,-1.42971,-0.068874,-3.57592,0.155854,0.43458,-0.02712
2.99373,-1.53086,-0.043195,-3.6013,0.15277,0.42612,-0.026232
2.99473,-1.62442,-0.024485,-3.74554,0.150291,0.418391,-0.023001
2.99573,-1.7274,0.012654,-3.95058,0.149546,0.411517,-0.017061
2.99673,-1.87106,0.074371,-4.32784,0.150564,0.40937,-0.008655
2.99774,-1.87354,0.099266,-4.71153,0.152046,0.410812,0.00139
2.99872,-1.88766,0.153574,-4.58383,0.153388,0.402906,0.010491
2.99973,-1.94965,0.208681,-4.34023,0.154059,0.39263,0.014691
3.00072,-1.97366,0.219733,-4.09108,0.152346,0.38674,0.014037
3.00172,-2.1236,0.277275,-3.85109,0.151047,0.381076,0.009104
3.00272,-2.17641,0.337191,-3.65637,0.150947,0.376361,0.001097
3.00372,-2.18619,0.350758,-3.70769,0.149429,0.375463,-0.009201
3.00472,-2.25603,0.375253,-3.94444,0.146996,0.377113,-0.021701
3.00572,-2.34966,0.415975,-4.37362,0.147079,0.385769,-0.028578
3.00672,-2.33191,0.409123,-4.64176,0.147694,0.392957,-0.023862
3.00772,-2.45943,0.441523,-4.84388,0.148822,0.397549,-0.013254
3.00872,-2.3819,0.429065,-4.80384,0.149901,0.404381,-0.002708
3.00972,-2.4398,0.389997,-4.63234,0.152311,0.410779,-0.00054
3.01075,-2.47612,0.431828,-4.45129,0.156264,0.417427,-0.006827
3.01178,-2.4557,0.411802,-4.23158,0.160295,0.424698,-0.01269
3.01274,-2.61079,0.379279,-4.0913,0.163499,0.429379,-0.018252
3.01374,-2.70153,0.38457,-4.27686,0.165735,0.436532,-0.026667
3.01474,-2.69987,0.362738,-4.4498,0.167034,0.438535,-0.03137
3.01572,-2.71656,0.382489,-4.66369,0.167659,0.43419,-0.034934
3.01673,-2.67002,0.427275,-4.83727,0.165602,0.430744,-0.036711
3.01772,-2.69824,0.401141,-5.04005,0.1622,0.427707,-0.034234
3.01872,-2.89857,0.426987,-5.01317,0.161464,0.422898,-0.035626
3.01974,-2.94916,0.45552,-4.85703,0.160825,0.421232,-0.036522
3.02072,-2.94772,0.41501,-4.63704,0.157962,0.416578,-0.037113
3.02172,-2.97988,0.487461,-4.36261,0.155389,0.408654,-0.042722
3.02273,-2.94457,0.529047,-4.05265,0.153924,0.399859,-0.047253
3.02372,-3.03726,0.521624,-4.06644,0.152702,0.391427,-0.044361
3.02472,-3.01054,0.549819,-4.18242,0.150678,0.383805,-0.044654
3.02572,-2.99226,0.487678,-4.33576,0.148821,0.373434,-0.046274
3.02672,-3.0443,0.474462,-4.51055,0.147912,0.36397,-0.044054
3.02772,-3.07572,0.535739,-4.73217,0.147376,0.358892,-0.043721
3.02872,-3.1492,0.507277,-4.72569,0.147296,0.354513,-0.045817
3.02972,-3.17168,0.508977,-4.55472,0.14793,0.351964,-0.049402
3.03072,-3.19078,0.523082,-4.31128,0.148808,0.352732,-0.053928
3.03172,-3.2234,0.464761,-4.13537,0.149652,0.355011,-0.056091
3.03272,-3.26562,0.454691,-3.90565,0.151148,0.360246,-0.056086
3.03373,-3.27418,0.434346,-3.93257,0.15164,0.36566,-0.054256
3.03472,-3.27443,0.400499,-4.10525,0.15205,0.371225,-0.050948
3.03572,-3.25115,0.40242,-4.30977,0.153371,0.377419,-0.043815
3.03672,-3.23616,0.410601,-4.56291,0.153929,0.38281,-0.040774
3.03773,-3.17081,0.406587,-4.78334,0.153463,0.387637,-0.041873
3.03872,-3.12833,0.404757,-4.72838,0.15347,0.391351,-0.039941
3.03972,-3.18521,0.410443,-4.59235,0.153949,0.394503,-0.042007
3.04072,-3.15774,0.459186,-4.40068,0.15349,0.398027,-0.045396
3.04175,-3.11452,0.467188,-4.18315,0.151791,0.399127,-0.046161
3.04274,-3.03575,0.454798,-3.95113,0.150449,0.398523,-0.052701
3.04373,-3.00203,0.483223,-3.97785,0.148903,0.397439,-0.052999
3.04473,-2.99945,0.439414,-4.15121,0.146515,0.393864,-0.062524
3.04572,-2.89994,0.408943,-4.28056,0.143958,0.387903,-0.065441
3.04672,-2.77145,0.411185,-4.48153,0.142621,0.380249,-0.061008
3.04772,-2.6428,0.397355,-4.67497,0.141974,0.372691,-0.052191
3.04872,-2.57065,0.379663,-4.63298,0.142707,0.36504,-0.033434
3.04972,-2.60332,0.310676,-4.44481,0.144454,0.356826,-0.020796
3.05072,-2.64626,0.21686,-4.23525,0.146985,0.351172,-0.001543
3.05172,-2.59942,0.179349,-4.0251,0.150923,0.348531,0.00856
3.05276,-2.49476,0.185922,-3.84695,0.155203,0.347032,0.015095
3.05375,-2.36472,0.195787,-3.86966,0.158404,0.347382,0.017594
3.05474,-2.33714,0.239241,-4.04964,0.159534,0.35076,0.011826
3.05573,-2.44081,0.216852,-4.30619,0.159803,0.356176,0.000923
3.05672,-2.50985,0.149251,-4.55767,0.158005,0.362185,-0.010722
3.05772,-2.64792,0.079989,-4.78015,0.154062,0.368561,-0.028102
3.05872,-2.71777,0.057133,-4.78835,0.14967,0.374736,-0.045703
3.05972,-2.73582,0.08453,-4.65379,0.146621,0.378638,-0.064338
3.06072,-2.72902,0.166042,-4.45248,0.14445,0.380966,-0.07399
3.06172,-2.70023,0.146013,-4.22689,0.142866,0.382921,-0.074128
3.06272,-2.73745,0.107949,-4.03193,0.144175,0.383726,-0.068215
3.06372,-2.7819,0.114255,-3.99646,0.147413,0.383307,-0.052784
3.06472,-2.85432,0.033831,-4.10633,0.150034,0.381738,-0.031806
3.06572,-2.86557,0.081409,-4.27386,0.15263,0.379227,-0.011782
3.06672,-2.88562,0.161532,-4.44146,0.154967,0.374188,-0.002969
3.06772,-2.79536,0.189756,-4.59137,0.154753,0.365667,0.004623
3.06872,-2.65373,0.248131,-4.5405,0.151713,0.356071,-0.00063
3.06972,-2.63001,0.247415,-4.42111,0.14738,0.346774,-0.011832
3.07073,-2.70242,0.169375,-4.23426,0.142925,0.335896,-0.029309
3.07172,-2.83605,0.218446,-4.03952,0.139162,0.32653,-0.057795
3.07275,-2.85662,0.203793,-3.82802,0.136144,0.317612,-0.074092
3.07374,-2.73023,0.205865,-3.87478,0.134469,0.310301,-0.085824
3.07473,-2.65817,0.252175,-3.99803,0.136294,0.305732,-0.082244
3.07572,-2.6869,0.174468,-4.13392,0.13751,0.303348,-0.077557
3.07672,-2.87058,0.010593,-4.28503,0.13964,0.302998,-0.059974
3.07772,-3.0033,-0.132029,-4.44041,0.142913,0.304599,-0.041677
3.07872,-2.92323,-0.251723,-4.375,0.147102,0.307376,-0.019576
3.07972,-2.6985,-0.30558,-4.21728,0.151187,0.311625,-0.005754
3.08072,-2.4755,-0.276332,-4.02013,0.155208,0.31571,0.000955
3.08172,-2.3752,-0.318017,-3.78859,0.157365,0.320393,-0.008177
3.08272,-2.40711,-0.372869,-3.63825,0.158066,0.326175,-0.027874
3.08372,-2.42887,-0.395605,-3.74411,0.158207,0.332982,-0.050033
3.08472,-2.29396,-0.39492,-3.95913,0.157646,0.33853,-0.068827
3.08572,-1.99513,-0.281458,-4.23179,0.156376,0.34186,-0.076551
3.08674,-1.73693,-0.149679,-4.51015,0.154092,0.345998,-0.065823
3.08772,-1.65948,-0.09645,-4.77166,0.151959,0.350539,-0.038277
3.08872,-1.68959,-0.067092,-4.7199,0.151349,0.352045,-0.01496
3.08973,-1.68038,-0.123742,-4.52728,0.150473,0.353426,0.016486
3.09072,-1.48679,-0.19281,-4.28466,0.149291,0.354635,0.040354
3.09172,-1.32503,-0.169826,-4.08342,0.150663,0.355126,0.047577
3.09272,-1.32119,-0.210094,-3.78601,0.151971,0.353103,0.033771
3.09372,-1.51134,-0.318816,-3.72402,0.151405,0.349718,-0.001012
3.09472,-1.68865,-0.408359,-3.80882,0.150828,0.345407,-0.037724
3.09572,-1.65192,-0.506831,-3.93107,0.149192,0.339316,-0.071231
3.09672,-1.55281,-0.563909,-4.13885,0.148697,0.331602,-0.092035
3.09772,-1.49185,-0.534445,-4.35312,0.147188,0.324422,-0.093927
3.09872,-1.59661,-0.601636,-4.3522,0.145218,0.317978,-0.080873
3.09972,-1.7584,-0.652397,-4.20599,0.146059,0.312811,-0.055411
3.10072,-1.80809,-0.667617,-4.02474,0.149137,0.310882,-0.033519
3.10172,-1.69283,-0.689513,-3.85683,0.152906,0.310851,-0.015112
3.10272,-1.44773,-0.635026,-3.68527,0.157119,0.312298,-0.014071
3.10375,-1.35788,-0.560405,-3.77369,0.162195,0.314757,-0.026448
3.10474,-1.37379,-0.564187,-3.98098,0.166178,0.317824,-0.046985
3.10572,-1.36468,-0.615201,-4.2014,0.167593,0.320684,-0.072552
3.10672,-1.25815,-0.679222,-4.36239,0.167366,0.322672,-0.088824
3.10772,-1.03656,-0.794571,-4.59834,0.166372,0.32531,-0.087814
3.10872,-1.01477,-0.887173,-4.5467,0.164927,0.329243,-0.076038
3.10972,-1.17162,-0.96935,-4.36747,0.163609,0.332801,-0.058562
3.11072,-1.23171,-1.07463,-4.10861,0.163147,0.337016,-0.033548
3.11172,-1.04827,-1.11513,-3.84097,0.163438,0.342501,-0.016579
3.11272,-0.800245,-1.14906,-3.65959,0.16558,0.348381,-0.014513
3.11372,-0.615087,-1.20334,-3.72486,0.169315,0.357663,-0.027951
3.11472,-0.607695,-1.29172,-3.88804,0.172869,0.365963,-0.054009
3.11572,-0.659927,-1.40417,-4.09082,0.176548,0.370293,-0.072451
3.11672,-0.525089,-1.44346,-4.3423,0.179731,0.373453,-0.087462
3.11772,-0.228728,-1.37736,-4.57612,0.183919,0.372603,-0.082449
3.11872,0.02933,-1.29946,-4.55742,0.187521,0.369162,-0.057018
3.11972,0.072921,-1.28008,-4.48363,0.188818,0.36596,-0.023801
3.12073,-0.026234,-1.26779,-4.35159,0.189658,0.363175,0.010866
3.12172,-0.068161,-1.24871,-4.199,0.189288,0.362069,0.034399
3.12272,0.10487,-1.1427,-4.04253,0.187399,0.36196,0.049501
3.12372,0.316648,-1.05743,-3.9772,0.180722,0.362396,0.044316
3.12472,0.295379,-1.03107,-3.96504,0.173331,0.364129,0.02513
3.12572,0.159866,-1.01424,-4.18056,0.168865,0.370208,-0.006028
3.12672,0.074454,-1.05294,-4.45358,0.169823,0.380708,-0.038679
3.12772,0.108329,-1.11263,-4.78708,0.173763,0.391255,-0.062008
3.12872,0.118789,-1.07991,-4.90662,0.179459,0.400766,-0.071082
3.12972,-0.00046,-1.13274,-4.7966,0.182382,0.410091,-0.065257
3.13072,-0.340732,-1.27432,-4.56528,0.185359,0.413762,-0.047175
3.13172,-0.472718,-1.23628,-4.18136,0.188269,0.417288,-0.02139
3.13272,-0.233513,-1.21039,-3.75276,0.188579,0.414661,0.00441
3.13372,0.13625,-1.04628,-3.6248,0.184166,0.409672,0.024528
3.13474,0.477222,-0.840514,-3.69848,0.180036,0.405097,0.032474
3.13573,0.422295,-0.793419,-3.97329,0.174085,0.39797,0.029753
3.13674,0.259862,-0.825981,-4.32662,0.166873,0.391188,0.026844
3.13773,0.152149,-0.901655,-4.61016,0.157937,0.385421,0.021416
3.13872,0.25497,-0.954475,-4.6867,0.150887,0.375495,0.020899
3.13972,0.257126,-0.876028,-4.59563,0.148709,0.368331,0.023053
3.14072,0.197397,-0.785904,-4.42056,0.150271,0.361887,0.025544
3.14172,0.011805,-0.792389,-4.20715,0.154132,0.355236,0.031219
3.14272,-0.079579,-0.77056,-3.89781,0.160972,0.35165,0.032828
3.14372,0.107775,-0.890073,-3.78491,0.168434,0.349617,0.034705
3.14472,0.297323,-0.970322,-3.83514,0.175212,0.348342,0.021879
3.14572,0.336496,-1.08833,-4.00476,0.18019,0.352796,0.00526
3.14672,0.210317,-1.24544,-4.21738,0.184796,0.360303,-0.014113
3.14772,0.01566,-1.30697,-4.41636,0.18955,0.369379,-0.034738
3.14872,-0.009887,-1.22166,-4.43123,0.191891,0.37808,-0.050395
3.14972,0.167735,-1.1593,-4.34499,0.189047,0.386319,-0.047246
3.15072,0.323492,-0.985707,-4.20273,0.182636,0.392572,-0.031702
3.15172,0.250531,-0.840877,-4.01768,0.173966,0.396032,-0.003403
3.15272,0.188901,-0.74165,-3.79003,0.163534,0.400834,0.032857
3.15372,0.147973,-0.616119,-3.82815,0.154756,0.406769,0.061036
3.15472,0.250309,-0.435553,-4.03927,0.149507,0.412403,0.079276
3.15572,0.237432,-0.399026,-4.34724,0.147035,0.417804,0.078255
3.15671,0.005837,-0.413317,-4.71434,0.146004,0.422007,0.056472
3.15772,-0.349792,-0.594883,-5.01096,0.147098,0.422113,0.02966
3.15872,-0.56125,-0.795116,-4.97971,0.151181,0.418557,-0.008256
3.15972,-0.588962,-0.936163,-4.7742,0.159158,0.41134,-0.041629
3.16071,-0.505007,-1.03285,-4.42671,0.16928,0.399445,-0.064555
3.16172,-0.469662,-1.09689,-4.00582,0.178804,0.384577,-0.072134
3.16272,-0.583554,-1.1482,-3.65188,0.185927,0.370885,-0.067833
3.16372,-0.743925,-1.19816,-3.61517,0.193216,0.354243,-0.05058
3.16472,-0.750454,-1.20892,-3.73772,0.196857,0.340471,-0.036219
3.16572,-0.589242,-1.14527,-3.92443,0.194689,0.32649,-0.032309
3.16674,-0.408725,-1.10387,-4.1825,0.186106,0.316858,-0.028208
3.16772,-0.383771,-1.02631,-4.42064,0.176716,0.311182,-0.031176
3.16872,-0.468494,-0.910246,-4.37268,0.167837,0.307963,-0.039168
3.16972,-0.459814,-0.823514,-4.27248,0.15864,0.307805,-0.044053
3.17076,-0.273174,-0.67448,-4.15191,0.149984,0.31334,-0.034287
3.17174,-0.153098,-0.60257,-4.04542,0.145572,0.320294,-0.014349
3.17274,-0.232829,-0.645886,-3.9217,0.146181,0.330439,0.01489
3.17374,-0.400701,-0.75931,-3.95519,0.149303,0.344728,0.040239
3.17473,-0.469717,-0.895164,-4.11564,0.154411,0.361069,0.046541
3.17573,-0.232735,-0.909586,-4.26437,0.162635,0.378641,0.038245
3.17673,0.000866,-0.922062,-4.43104,0.172957,0.394971,0.016086
3.17774,0.129812,-0.932137,-4.5822,0.179053,0.409328,-0.016689
3.17873,0.016787,-1.12838,-4.48211,0.181923,0.421353,-0.042485
3.17973,-0.153247,-1.20592,-4.31764,0.183184,0.430287,-0.064148
3.18073,-0.1732,-1.19166,-4.17136,0.186152,0.435382,-0.068086
3.18174,-0.038739,-1.0929,-4.04427,0.188048,0.437465,-0.052127
3.18273,0.151782,-0.878672,-3.97184,0.186781,0.435128,-0.020417
3.18373,0.120614,-0.704045,-4.07517,0.181908,0.429006,0.019385
3.18473,0.006975,-0.565124,-4.25433,0.174653,0.417995,0.055235
3.18573,-0.134105,-0.471086,-4.43432,0.166096,0.408081,0.076599
3.18673,-0.070267,-0.401109,-4.63112,0.157,0.397924,0.077246
3.18774,-0.070913,-0.384283,-4.8644,0.151348,0.388182,0.066206
3.18873,-0.219147,-0.426159,-4.82233,0.148872,0.379475,0.036882
3.18974,-0.526288,-0.60495,-4.65857,0.147583,0.36834,-0.004814
