Timestamp,X_Error,Y_Error
2.11211,0.00165528,0.000168571
2.11303,0.00165911,0.000167202
2.11411,0.00168314,0.00023381
2.11514,0.00159661,0.000136435
2.11607,0.00162458,0.000155894
2.11703,0.00165407,0.00021584
2.11815,0.00159525,0.000143703
2.11908,0.00162323,0.0001572
2.12006,0.0016387,0.000225095
2.12107,0.00155096,0.000393476
2.12203,0.00161143,0.000711229
2.12306,0.00162126,0.000827192
2.12419,0.00161202,0.000841383
2.12503,0.00155075,0.000739119
2.1262,0.00161079,0.000818597
2.12704,0.00151658,0.000716722
2.12803,0.00154443,0.000781961
2.12908,0.00156938,0.000778923
2.13006,0.00156886,0.000780967
2.13111,0.00153575,0.000807615
2.1321,0.0015948,0.000860976
2.13306,0.00159626,0.000862651
2.13406,0.00159617,0.000873473
2.13505,0.00159868,0.000874312
2.13602,0.00156625,0.000894266
2.13707,0.00156712,0.000895187
2.13805,0.00159821,0.000887387
2.13903,0.00159821,0.000887387
2.14006,0.00159967,0.000889123
2.14103,0.00160322,0.000884137
2.14207,0.00154396,0.000807272
2.14312,0.00151185,0.000825167
2.14405,0.00160569,0.000970046
2.14499,0.00164157,0.00104613
2.14609,0.00164562,0.00104309
2.14715,0.00171437,0.00112507
2.14818,0.00178307,0.00117081
2.14909,0.00178644,0.00117466
2.15008,0.00176541,0.00109886
2.15124,0.00176666,0.00109831
2.15203,0.00170737,0.00101327
2.15306,0.00177097,0.00109209
2.15415,0.00170798,0.00103797
2.15504,0.00177426,0.00108562
2.15636,0.00177485,0.00108919
2.15712,0.00177838,0.00108486
2.15806,0.00177878,0.00108662
2.15903,0.00174518,0.00101415
2.16015,0.00168287,0.000932762
2.16105,0.00177857,0.000999074
2.16209,0.00174647,0.00100906
2.16313,0.00167847,0.000928162
2.16409,0.00173997,0.00101337
2.16506,0.00174058,0.00101008
2.16604,0.0016743,0.000934138
2.16706,0.00174141,0.00101293
2.16805,0.0016778,0.000934825
2.16908,0.00167358,0.000930835
2.17011,0.00167367,0.00093681
2.17116,0.0016378,0.000870332
2.17208,0.00163929,0.000872463
2.17306,0.00164154,0.000871017
2.17408,0.00163532,0.000870723
2.17524,0.00163317,0.000866972
2.17609,0.00163108,0.000872831
2.17713,0.00163075,0.000870199
2.17827,0.00169902,0.000953108
2.17905,0.00162923,0.000868047
2.18019,0.00162395,0.000851988
2.18121,0.00162545,0.000854215
2.18205,0.00162682,0.000833338
2.18318,0.00162891,0.000808177
2.18422,0.001598,0.000762369
2.18503,0.00159648,0.000737216
2.18621,0.00159792,0.000707217
2.18722,0.00159836,0.000685695
2.18813,0.00160129,0.000658253
2.18916,0.00160249,0.000639008
2.19012,0.00160603,0.000613739
2.19114,0.00167669,0.000677792
2.19216,0.0015765,0.000559455
2.19328,0.00157541,0.000539625
2.19405,0.00163922,0.000563708
2.19503,0.00157959,0.000501943
2.19608,0.00157826,0.000484208
2.19703,0.0015541,0.000439828
2.19804,0.00162716,0.000510206
2.19905,0.00156359,0.000412494
2.20029,0.00159426,0.000428092
2.20112,0.00164214,0.000468745
2.20209,0.00157506,0.000378601
2.20307,0.00160838,0.000388144
2.2041,0.00161865,0.000424295
2.20504,0.0015497,0.000326308
2.20605,0.00161445,0.000356178
2.20759,0.00155615,0.000304679
2.20808,0.00163094,0.00039132
2.20905,0.00169833,0.00040509
2.21019,0.00170313,0.000401284
2.2111,0.00163697,0.000307638
2.21212,0.00171196,0.000384113
2.21302,0.00165266,0.000335983
2.21406,0.00171824,0.0003668
2.21502,0.00175241,0.000380196
2.21606,0.00161707,0.000257813
2.21704,0.00169109,0.000326368
2.21808,0.00162659,0.000285952
2.21904,0.00169214,0.000309511
2.22012,0.00169425,0.000307418
2.2211,0.00169886,0.000297951
2.22203,0.00170052,0.000295167
2.2231,0.00162991,0.000203636
2.22403,0.00162965,0.000198607
2.22506,0.00164515,0.000239523
2.2261,0.00163492,0.00018931
2.22705,0.00163789,0.000179409
2.22804,0.0017161,0.000266657
2.22906,0.0016045,0.000156592
2.23004,0.00167977,0.000237756
2.23116,0.00161892,0.000195558
2.23204,0.00168213,0.000227183
2.23303,0.001686,0.000220503
2.23423,0.00168869,0.000218463
2.23503,0.00169044,0.00021644
2.23626,0.00172172,0.000229975
2.23708,0.00169391,0.000208188
2.23813,0.00162034,0.000118605
2.23937,0.00161971,0.000115613
2.24007,0.0016005,0.000147443
2.24111,0.00160214,0.000150051
2.24204,0.00166329,0.000180915
2.24304,0.00166338,0.000169977
2.24418,0.00166666,0.000175217
2.24503,0.00166807,0.000166225
2.24625,0.00167102,0.000159884
2.24706,0.00167207,0.000160699
2.24811,0.00167372,0.000152093
2.2492,0.00167702,0.000157377
2.25001,0.00167863,0.000147597
2.25104,0.00168185,0.000151691
2.25225,0.00164832,0.000133463
2.25303,0.00164634,0.000132939
2.25402,0.00164568,0.000123769
2.25513,0.00156776,4.40367e-05
2.25616,0.00156713,4.4505e-05
2.2571,0.00156928,3.85743e-05
2.25806,0.0015708,3.16452e-05
2.25914,0.00157227,3.4316e-05
2.2603,0.00165342,0.000118345
2.26129,0.00157645,3.10654e-05
2.26208,0.00157725,3.2704e-05
2.26303,0.00164513,6.04224e-05
2.26411,0.00166528,0.000113877
2.26504,0.0015495,1.32029e-05
2.26636,0.00154579,1.25274e-05
2.26704,0.00151972,1.32288e-05
2.26819,0.00151947,1.37525e-05
2.26903,0.00144182,0.000100245
2.27006,0.00152512,1.51386e-05
2.27108,0.00152774,1.14861e-05
2.27225,0.00161438,6.7268e-05
2.27318,0.00157285,1.06403e-06
2.27431,0.00172737,0.000113767
2.27507,0.00167165,8.63756e-05
2.27621,0.00170087,0.000105418
2.27708,0.00170653,0.00010439
2.278,0.001709,0.000107651
2.27906,0.00171315,0.000103502
2.28006,0.00171517,0.000106383
2.28103,0.00171922,0.000102311
2.28217,0.00163723,2.27877e-05
2.28312,0.00172476,0.000100844
2.28404,0.00165923,6.85291e-05
2.28513,0.0017267,9.57295e-05
2.28612,0.00173128,0.000102662
2.28711,0.00169824,8.70436e-05
2.28809,0.00169615,8.78323e-05
2.28943,0.00169542,7.96442e-05
2.29007,0.0016967,8.41486e-05
2.29106,0.00169867,7.91032e-05
2.29206,0.0016971,7.83665e-05
2.2931,0.00170104,7.6352e-05
2.29423,0.00170139,7.86121e-05
2.29507,0.00170396,7.40056e-05
2.29609,0.00170454,7.64393e-05
2.29712,0.0016209,1.03991e-05
2.29806,0.0017089,7.47782e-05
2.29903,0.00166715,5.33407e-05
2.30014,0.00158205,2.62217e-05
2.3011,0.00157957,2.52836e-05
2.30209,0.00157816,3.18286e-05
2.30357,0.00157962,2.9009e-05
2.30416,0.00166877,4.85831e-05
2.30512,0.00158128,3.95761e-05
2.30608,0.00164676,5.13063e-06
2.3071,0.00173605,8.0011e-05
2.30822,0.00158788,3.71269e-05
2.30919,0.00154821,4.77933e-05
2.31008,0.00170076,6.01856e-05
2.3111,0.00154608,5.17612e-05
2.31223,0.00154526,5.87882e-05
2.31328,0.00169813,5.71495e-05
2.3141,0.00154721,6.0834e-05
2.31504,0.00154571,6.20913e-05
2.31614,0.0017003,5.27325e-05
2.31713,0.00154971,6.47831e-05
2.31836,0.0015483,6.37816e-05
2.31903,0.00161282,6.78618e-06
2.32028,0.00155178,6.4984e-05
2.32117,0.00155439,6.89602e-05
2.32227,0.00149005,9.74983e-05
2.3231,0.00160732,6.47669e-07
2.32406,0.0015155,8.04291e-05
2.32509,0.00151325,8.64108e-05
2.32605,0.00157734,5.3034e-05
2.32782,0.00148941,0.000111065
2.32826,0.00148979,0.000106993
2.3294,0.0015855,2.78997e-05
2.33004,0.00152209,8.56697e-05
2.33104,0.00152473,8.95633e-05
2.33205,0.00146039,0.000118225
2.33319,0.00146044,0.000124127
2.33408,0.00146108,0.000121106
2.3351,0.00146403,0.000125036
2.33612,0.00146512,0.000121839
2.33715,0.00146711,0.000128457
2.3381,0.00147006,0.00012212
2.33903,0.00147386,0.000125626
2.34003,0.00147567,0.000122045
2.34103,0.00147973,0.000125412
2.34211,0.00144254,0.000132705
2.34309,0.00153598,5.63372e-05
2.34404,0.00144295,0.000135211
2.34501,0.0016027,2.75323e-05
2.34606,0.00144892,0.000135398
2.34709,0.00151432,0.000110136
2.34809,0.00154724,5.52511e-05
2.34913,0.00154851,6.05447e-05
2.35008,0.00151982,0.000108032
2.35107,0.00152454,0.000113512
2.35203,0.00152599,0.000110551
2.35311,0.00146443,0.000139969
2.35407,0.00152804,0.000111238
2.35504,0.00160402,5.21248e-05
2.35611,0.0015386,0.000109039
2.35714,0.00154006,0.000106061
2.35807,0.00144878,0.000190771
2.35903,0.00144971,0.000189963
2.36011,0.00154661,0.000105557
2.36117,0.00154927,0.000112243
2.36206,0.00152655,0.000126829
2.36312,0.00166737,3.8104e-05
2.3641,0.00157971,0.000112242
2.36503,0.00161273,9.25669e-05
2.36605,0.00164724,3.71287e-05
2.36704,0.00155299,0.000122598
2.36802,0.00158134,9.80009e-05
2.36904,0.00155834,0.000122404
2.37015,0.00155846,0.000122538
2.37105,0.00166199,4.10507e-05
2.37205,0.00173005,5.88292e-06
2.37304,0.00163972,8.8677e-05
2.37404,0.00164287,8.48352e-05
2.37503,0.00163827,4.92273e-05
2.37609,0.00163318,4.90678e-05
2.37712,0.00169863,2.57519e-05
2.37805,0.00170187,1.97265e-05
2.37917,0.00170593,2.36438e-05
2.38005,0.00160735,0.000102478
2.38105,0.00170809,2.65837e-05
2.38213,0.00154253,0.000136699
2.38307,0.00160696,0.0001146
2.38404,0.00170918,2.76027e-05
2.38509,0.0015437,0.00014512
2.38604,0.00156956,0.000121731
2.38703,0.00150302,0.000160773
2.38802,0.00159976,7.70147e-05
2.38906,0.00156563,0.000132609
2.39003,0.00156542,0.000133046
2.39105,0.00166866,4.62201e-05
2.39215,0.00156638,0.0001361
2.39307,0.00166834,5.4393e-05
2.3941,0.00160516,9.00231e-05
2.39504,0.00166859,5.81728e-05
2.39605,0.00167234,6.19853e-05
2.39703,0.00163373,6.89307e-05
2.3981,0.00163182,7.55792e-05
2.39922,0.00162774,7.78969e-05
2.40017,0.00162989,8.0896e-05
2.40105,0.00162859,7.97122e-05
2.40215,0.00162969,8.53148e-05
2.40311,0.00162888,8.37797e-05
2.40434,0.00162882,9.21492e-05
2.40558,0.0016284,9.03414e-05
2.40607,0.0016303,9.53951e-05
2.40707,0.00169432,1.94734e-05
2.40809,0.00169067,2.90193e-05
2.40912,0.00175394,2.26698e-06
2.41012,0.00165396,8.3132e-05
2.41128,0.00158876,0.000112068
2.41224,0.00159035,0.000108987
2.41367,0.00158506,0.000118295
2.41417,0.00158665,0.000115209
2.41539,0.00158823,0.000112123
2.41608,0.00165106,4.81521e-05
2.41719,0.0014411,0.000214623
2.41828,0.0016071,0.000104702
2.41904,0.00154544,0.000139476
2.42026,0.00143654,0.000228681
2.42127,0.00143799,0.000225542
2.42215,0.00154164,0.000144397
2.42315,0.00154345,0.000149404
2.42464,0.00150136,0.000159992
2.42516,0.00150083,0.000163663
2.42622,0.00139326,0.000242603
2.42782,0.00139402,0.000248431
2.4281,0.00149796,0.000168319
2.42922,0.00149953,0.000165214
2.43052,0.00149953,0.000165214
2.43125,0.00152295,0.00015309
2.43232,0.00152257,0.0001617
2.43313,0.00146089,0.000186243
2.43452,0.00145954,0.000193601
2.43508,0.00145785,0.000192829
2.43607,0.00145977,0.000198305
2.43703,0.00156625,0.000117482
2.43803,0.0015675,0.000125208
2.43903,0.00141835,0.000252298
2.44012,0.00146982,0.000202345
2.44106,0.00146954,0.000200642
2.44213,0.00143022,0.000217053
2.44323,0.00142736,0.000216075
2.4442,0.00143048,0.000209813
2.44509,0.00142985,0.000217223
2.44606,0.00143253,0.000222349
2.44706,0.00143336,0.000220258
2.44804,0.00143674,0.000224903
2.44908,0.00143818,0.000222399
2.45004,0.00144054,0.000229821
2.45116,0.00144054,0.000229821
2.45205,0.00144682,0.000230979
2.45303,0.00140857,0.00023617
2.45418,0.00130165,0.000311252
2.45507,0.00147132,0.000211581
2.4561,0.00141464,0.000243875
2.45709,0.00130519,0.000320689
2.45807,0.00130757,0.000326074
2.45923,0.00141812,0.000245273
2.46009,0.0014197,0.000242118
2.46121,0.00142422,0.000246787
2.46233,0.00131921,0.000328954
2.46342,0.00132066,0.000325743
2.46413,0.00128236,0.000330608
2.46518,0.00128251,0.000336079
2.46634,0.00128293,0.00033599
2.46744,0.00128425,0.00033596
2.46838,0.00139783,0.00026342
2.46919,0.00128914,0.000338183
2.4708,0.0012931,0.000342886
2.47107,0.0012951,0.000340108
2.47215,0.00129956,0.000344143
2.47311,0.00130196,0.000341077
2.47418,0.00135554,0.000295588
2.47529,0.00124412,0.00037052
2.47622,0.00142104,0.000270095
2.47706,0.00136583,0.000292406
2.47825,0.00131902,0.000346326
2.47911,0.00143568,0.000265221
2.48063,0.00126848,0.000372367
2.48176,0.00126848,0.000372367
2.48209,0.00127274,0.000373378
2.48344,0.00129671,0.000350933
2.48427,0.00147453,0.000250433
2.4851,0.00135619,0.000301218
2.4865,0.00137693,0.000287495
2.48726,0.00141445,0.000281999
2.4881,0.00141603,0.000278809
2.48922,0.00165207,0.000126392
2.49052,0.00149415,0.000254999
2.49114,0.00152021,0.000233853
2.49208,0.00140334,0.000288897
2.49336,0.00139745,0.000292435
2.49409,0.00140019,0.000295458
2.49544,0.00128771,0.000369675
2.49647,0.00136405,0.000306029
2.49705,0.00133977,0.000325336
2.49811,0.00136365,0.000311064
2.49904,0.00136366,0.00030926
2.50011,0.00125269,0.000390212
2.5011,0.00136815,0.000315243
2.50216,0.00130698,0.000344797
2.50304,0.00119578,0.00041376
2.50407,0.00165073,4.08566e-06
2.5051,0.00165648,8.20819e-05
2.50605,0.00142899,6.82322e-05
2.50724,0.00160826,1.65891e-05
2.50809,0.00153089,2.90717e-05
2.50903,0.00147431,8.90108e-05
2.51003,0.00157584,3.64849e-05
2.51109,0.00150561,9.29631e-05
2.51221,0.001676,6.56831e-06
2.51308,0.00158169,7.88518e-05
2.51412,0.00161496,8.97216e-05
2.51528,0.00155483,0.000133321
2.51603,0.00154868,0.000145337
2.51703,0.0015041,0.0001674
2.51808,0.00149582,0.000177388
2.51903,0.00149277,0.000194231
2.52003,0.00148873,0.000203464
2.52117,0.00148586,0.000222097
2.52227,0.00148452,0.000226407
2.52314,0.00160089,0.000164313
2.52421,0.00150306,0.000224548
2.52512,0.00154433,0.000232317
2.52631,0.00148258,0.000267678
2.52711,0.00148579,0.000261084
2.52809,0.00143926,0.000287058
2.52905,0.00143587,0.000299042
2.53015,0.00143154,0.000307582
2.53102,0.00143474,0.000301028
2.53209,0.00143235,0.000320362
2.53307,0.00143367,0.000331073
2.53406,0.00143313,0.000334402
2.53507,0.00143514,0.000344299
2.53607,0.00143522,0.00034687
2.53706,0.00143663,0.000356726
2.53842,0.00143507,0.000360477
2.53911,0.00143633,0.000370235
2.54012,0.00139373,0.000376919
2.54104,0.00139045,0.000386785
2.54206,0.0013882,0.000391997
2.54311,0.00138695,0.000396511
2.54417,0.00138779,0.000406105
2.54506,0.00138672,0.000408179
2.54608,0.00138825,0.000416855
2.54722,0.00138783,0.000418237
2.54806,0.00138783,0.000418237
2.54908,0.00138997,0.00042709
2.55015,0.00139155,0.000423884
2.5511,0.00123217,0.000510206
2.55208,0.00134649,0.000448977
2.55327,0.00128335,0.000474138
2.55443,0.00122273,0.000533897
2.55513,0.00122319,0.000537795
2.55611,0.00128643,0.000490437
2.55717,0.00128803,0.000487248
2.5584,0.00135004,0.000474398
2.55909,0.00135189,0.000473669
2.56089,0.00131355,0.000483723
2.5615,0.00147251,0.000405982
2.56247,0.00137749,0.000467029
2.56337,0.00137909,0.000463851
2.56406,0.00131985,0.000495699
2.56512,0.00131662,0.000496532
2.56611,0.00131803,0.000503803
2.56703,0.00131833,0.000503567
2.56816,0.00132112,0.000509986
2.56902,0.00132191,0.000509203
2.57004,0.00132515,0.000515189
2.57111,0.00120401,0.000587068
2.57293,0.0013301,0.000519979
2.57344,0.00127009,0.000540685
2.57473,0.00120856,0.000597265
2.57508,0.00116969,0.000602219
2.57636,0.00129547,0.000523168
2.57712,0.00128946,0.000534124
2.57815,0.0012911,0.000538248
2.57923,0.00129428,0.000531944
2.58009,0.0012973,0.00053997
2.58115,0.00117729,0.000617683
2.58245,0.00119628,0.000600871
2.58316,0.00124367,0.000571462
2.58406,0.00130052,0.000552815
2.58511,0.00130666,0.00055816
2.58604,0.00126806,0.00055873
2.58714,0.00114578,0.000627105
2.58814,0.00126837,0.000560408
2.58914,0.00126946,0.000569833
2.59013,0.00114593,0.000639991
2.59114,0.0012732,0.000574467
2.59209,0.0012743,0.00057299
2.59318,0.00127783,0.000578289
2.59406,0.00127929,0.000576477
2.5951,0.00111717,0.000654903
2.59621,0.00124496,0.000577993
2.59705,0.00124144,0.000586367
2.59807,0.00124159,0.000585822
2.59908,0.00124268,0.000594963
2.60005,0.00124496,0.000590608
2.60128,0.00126474,0.000580928
2.60214,0.00124789,0.000594218
2.6035,0.00126863,0.000585426
2.60445,0.00127022,0.000582297
2.60507,0.00112665,0.000668456
2.6064,0.00113108,0.00067425
2.60703,0.00109153,0.000674563
2.60821,0.00109053,0.000679605
2.60927,0.00109014,0.000678603
2.61023,0.00109284,0.000684509
2.61132,0.00109351,0.000683055
2.61246,0.00109671,0.000688327
2.61313,0.00109844,0.000688282
2.61409,0.00110038,0.000687666
2.61519,0.00118968,0.000626425
2.61609,0.00104155,0.000710842
2.61713,0.0011891,0.000631195
2.61825,0.00112023,0.000677087
2.61921,0.00106957,0.000702125
2.6202,0.00119796,0.000631177
2.62125,0.00117551,0.000656946
2.62208,0.00111151,0.000702933
2.62317,0.00113752,0.000688679
2.62414,0.0011522,0.000656254
2.62516,0.00102078,0.00072876
2.62613,0.00107809,0.000711097
2.62704,0.00107809,0.000711097
2.62815,0.00102846,0.000734952
2.6292,0.00115747,0.000664875
2.63003,0.00126059,0.000648685
2.63107,0.00127066,0.00064085
2.63203,0.00127657,0.000645751
2.63319,0.0012419,0.000639583
2.6343,0.00124302,0.000642768
2.63523,0.00124449,0.000640225
2.63607,0.00112042,0.000710599
2.63712,0.001251,0.000642415
2.63815,0.00119627,0.000665897
2.63902,0.00121197,0.000645786
2.64008,0.00125412,0.000649373
2.64105,0.00113119,0.000712505
2.64202,0.00126539,0.000651456
2.64302,0.00107983,0.00073211
2.6442,0.00113886,0.000717333
2.64503,0.00119426,0.000670886
2.64624,0.00105938,0.000740337
2.6471,0.00111716,0.000722387
2.64803,0.00119411,0.000676728
2.64921,0.00119245,0.000682262
2.65055,0.00124988,0.000661812
2.65113,0.00114402,0.000712772
2.65204,0.00112896,0.000727747
2.65306,0.00107467,0.000752016
2.65409,0.00107199,0.000749771
2.65503,0.00103505,0.000755251
2.65605,0.00103076,0.000753495
2.65704,0.00103245,0.000759635
2.6581,0.00103212,0.000758649
2.65908,0.00103433,0.000764203
2.66015,0.00103308,0.000765743
2.66103,0.00103736,0.000767582
2.66203,0.00103813,0.000765488
2.66303,0.00104137,0.000770171
2.66404,0.00117311,0.000705545
2.66504,0.00117634,0.000709796
2.66617,0.00106345,0.000751827
2.66722,0.00106679,0.000756232
2.66845,0.00108405,0.000736886
2.66904,0.00101331,0.000777547
2.67003,0.00114076,0.000715948
2.67103,0.00102794,0.000765099
2.67202,0.00106775,0.000763126
2.67302,0.00101954,0.000786255
2.67402,0.00101695,0.00078392
2.67503,0.00102051,0.000788271
2.67609,0.00102183,0.000785772
2.67709,0.00102551,0.000790062
2.6781,0.000985875,0.00079068
2.67926,0.000983972,0.000795065
2.68027,0.000985485,0.000791851
2.68116,0.00104148,0.000775409
2.68268,0.00104665,0.00077505
2.68304,0.00105098,0.000779566
2.68415,0.00105243,0.000776991
2.68572,0.00117195,0.000739295
2.68609,0.00104146,0.000795602
2.68754,0.00106247,0.000782051
2.68845,0.00108043,0.000761855
2.68932,0.00102659,0.000786222
2.69005,0.00102962,0.000779805
2.69124,0.00102594,0.000787745
2.69216,0.000985151,0.000789593
2.69306,0.000988166,0.000783181
2.69403,0.000982719,0.00079243
2.69513,0.00117082,0.000723125
2.69613,0.000971655,0.000814015
2.69707,0.0010266,0.000803169
2.69805,0.000976655,0.000817387
2.6992,0.0011249,0.000747117
2.70003,0.00110878,0.0007616
2.70113,0.00116646,0.000750712
2.70223,0.000999898,0.000804612
2.70306,0.00113359,0.000751346
2.70403,0.00114974,0.000732428
2.70506,0.000963178,0.000810899
2.70604,0.000974817,0.000793377
2.70706,0.00101369,0.000800515
2.70815,0.000963158,0.000817063
2.70907,0.00096201,0.000822953
2.71022,0.000961171,0.000821796
2.71118,0.000963614,0.000827351
2.7121,0.000963458,0.000825422
2.71311,0.00110071,0.000774989
2.71418,0.0009677,0.000830213
2.71524,0.00106513,0.000773298
2.7161,0.00111666,0.000762673
2.71724,0.000932221,0.000832346
2.71829,0.000931915,0.000838329
2.71922,0.00094632,0.000820236
2.72019,0.0010668,0.000788211
2.72108,0.00106688,0.000787446
2.72214,0.00120258,0.000739178
2.72326,0.00108656,0.00078212
2.72408,0.00108815,0.000779074
2.72517,0.000957086,0.000839477
2.72624,0.000958618,0.000836293
2.72703,0.00109398,0.000779724
2.72818,0.000909214,0.000853712
2.72908,0.00092092,0.000835711
2.73009,0.000959832,0.000842961
2.73115,0.000912106,0.000857411
2.73257,0.000911714,0.000862458
2.73305,0.000897819,0.000877141
2.73404,0.000998626,0.000827742
2.73506,0.000873127,0.000861164
2.73603,0.000912799,0.000868114
2.73703,0.000866838,0.000881651
2.73803,0.000866102,0.000886263
2.73904,0.000867101,0.000883791
2.74009,0.00100569,0.000836434
2.74107,0.000871057,0.000885559
2.7421,0.000926144,0.000875734
2.74338,0.00101693,0.000835013
2.74404,0.000895068,0.000873672
2.74508,0.00099438,0.000819552
2.74628,0.000867896,0.000854174
2.74714,0.000854221,0.000880349
2.74804,0.000992912,0.000823213
2.74904,0.00085785,0.000884006
2.75007,0.00103156,0.000833558
2.7512,0.00105034,0.000825256
2.7521,0.00105034,0.000825256
2.75326,0.00105351,0.000819226
2.7541,0.0010042,0.000835817
2.75503,0.00100746,0.000841063
2.75608,0.00100858,0.000839112
2.75703,0.0010105,0.000846885
2.75815,0.00101368,0.000840875
2.75905,0.00101726,0.000846106
2.76012,0.00101886,0.000843596
2.76124,0.000985745,0.000845382
2.76209,0.000980508,0.000846028
2.7632,0.000845798,0.000891867
2.76408,0.000932812,0.000864604
2.76503,0.000969908,0.000853086
2.76609,0.000973423,0.000852055
2.76706,0.000977196,0.00085703
2.76803,0.000976694,0.000857871
2.76911,0.00097988,0.000851889
2.77014,0.000983203,0.000857251
2.77108,0.000950284,0.000858873
2.77208,0.000946452,0.000856637
2.7733,0.000948164,0.00086273
2.77408,0.000948236,0.000861941
2.77505,0.000950714,0.000867673
2.77606,0.000951728,0.000868071
2.77704,0.000952969,0.000867877
2.77814,0.000954512,0.000876072
2.77906,0.000957136,0.000871092
2.78007,0.00095873,0.000868117
2.78109,0.000961822,0.000873576
2.78211,0.000828323,0.000924074
2.78309,0.000931455,0.00087251
2.78408,0.000880332,0.00088941
2.78503,0.000786543,0.000922111
2.78609,0.00092973,0.000883445
2.78706,0.000881812,0.000894254
2.7881,0.000927903,0.000887619
2.78908,0.000931653,0.000886427
2.79004,0.00093553,0.000891247
2.79108,0.000936726,0.000888956
2.79203,0.000940314,0.000893508
2.79305,0.000941756,0.000891095
2.79404,0.000945475,0.000895471
2.79502,0.000909804,0.000892121
2.79635,0.000909808,0.000893615
2.7971,0.000909318,0.000892684
2.79805,0.000911589,0.000898727
2.79938,0.000911757,0.00089749
2.80034,0.000914353,0.000902906
2.80103,0.000914908,0.000901239
2.80203,0.000917851,0.000906305
2.80306,0.000918699,0.000904319
2.80403,0.000921881,0.000909099
2.80509,0.000887731,0.000902794
2.806,0.000885717,0.000907547
2.80704,0.00088538,0.000908756
2.80815,0.000885612,0.000909636
2.80906,0.000887699,0.000915687
2.8101,0.00074977,0.000956392
2.81112,0.000891073,0.000920047
2.81211,0.000844499,0.000929279
2.81305,0.000888782,0.000923779
2.8142,0.000857755,0.00091809
2.81513,0.000856154,0.000922914
2.81608,0.000855199,0.000922268
2.81711,0.000855519,0.000931557
2.81806,0.000858683,0.000925726
2.81909,0.000859255,0.000933437
2.82002,0.000857977,0.000934951
2.82105,0.000862286,0.000937326
2.82213,0.000862954,0.000935561
2.82303,0.00086439,0.000943415
2.82442,0.000867583,0.000937605
2.82535,0.000911648,0.000932387
2.82626,0.00101111,0.000901132
2.82713,0.000837889,0.00093998
2.82823,0.000879871,0.000927452
2.82903,0.000838679,0.000946499
2.83006,0.000698231,0.000981369
2.8313,0.00083885,0.000948452
2.83228,0.000793234,0.000957249
2.83303,0.00083518,0.000953261
2.83408,0.000838379,0.000952404
2.83503,0.000841556,0.000957461
2.83603,0.000842141,0.000955353
2.83738,0.000845127,0.000960095
2.8382,0.000846518,0.00095971
2.83903,0.000846389,0.000961712
2.84007,0.00081765,0.000958107
2.84104,0.000813325,0.000955696
2.84203,0.000813011,0.000964682
2.84307,0.000816185,0.00095894
2.84411,0.000857422,0.000960115
2.84506,0.000818817,0.000968822
2.84611,0.000679953,0.00101078
2.84703,0.000681524,0.00100778
2.84815,0.000819882,0.000969426
2.84922,0.000809491,0.000992116
2.8501,0.000715669,0.00101815
2.85105,0.000856114,0.00097889
2.85207,0.000723965,0.00101867
2.85304,0.000727419,0.00101452
2.85403,0.000687872,0.00102595
2.85505,0.000684774,0.00102237
2.85603,0.000687679,0.00102641
2.85705,0.000827152,0.000988336
2.85802,0.000828914,0.000992322
2.85912,0.000872432,0.000981098
2.86005,0.000740987,0.00101966
2.86104,0.000754721,0.00100118
2.8621,0.000702383,0.00102953
2.86308,0.000711162,0.00100928
2.86413,0.000713408,0.00101362
2.86505,0.000669958,0.00102012
2.86603,0.000666853,0.00102544
2.86703,0.000804641,0.000990556
2.86803,0.000665286,0.00103004
2.86903,0.000707188,0.00102069
2.87002,0.000810063,0.0010003
2.87103,0.000665542,0.00103301
2.87218,0.000708319,0.00102481
2.87303,0.000811771,0.00100469
2.87409,0.000666839,0.00103489
2.87503,0.000850593,0.000999421
2.87606,0.000811854,0.00100491
2.87705,0.000820572,0.000994681
2.87804,0.000679642,0.00102451
2.87917,0.00082127,0.000998055
2.88004,0.000777196,0.00100451
2.88113,0.000676093,0.00103438
2.88216,0.000818642,0.00100215
2.88306,0.000776032,0.00101752
2.88412,0.000674369,0.001037
2.88508,0.000819466,0.00101165
2.88616,0.000776666,0.00101685
2.88705,0.000784064,0.00100748
2.88805,0.000792247,0.000991758
2.88907,0.000642281,0.00104258
2.89011,0.000780955,0.00101273
2.89104,0.000739269,0.00102605
2.89203,0.000773587,0.00101835
2.89306,0.000637992,0.00105483
2.89409,0.000777592,0.00102374
2.89506,0.000737008,0.0010356
2.8961,0.0006321,0.00105705
2.89705,0.000776942,0.00103372
2.89814,0.000704675,0.00103081
2.89902,0.000734758,0.00103202
2.90012,0.000737976,0.00102998
2.90108,0.000696123,0.00104576
2.90203,0.00055983,0.00106884
2.90304,0.000734086,0.0010396
2.90403,0.000694702,0.00105158
2.90506,0.000725642,0.00104707
2.90603,0.000589364,0.00106956
2.90707,0.000692336,0.00105459
2.9081,0.000827136,0.00103325
2.90902,0.000693577,0.00104656
2.91004,0.000762574,0.00105446
2.91104,0.000702799,0.00105142
2.91203,0.00083607,0.00102769
2.91304,0.000703116,0.00104026
2.91404,0.000703313,0.0010462
2.91503,0.000708794,0.001035
2.91607,0.000702766,0.00105206
2.91705,0.00083959,0.00102616
2.91803,0.000799104,0.00104081
2.91903,0.000664925,0.0010504
2.92004,0.000654633,0.00107062
