Timestamp,X_objerr,Y_objerr
1.39436,0.00307735,0.00176775,0
1.39533,0.00308053,0.00176391,0
1.39641,0.00308371,0.00176006,0
1.39739,0.00308689,0.0017562,0
1.39873,0.00309008,0.00175234,0
1.39938,0.00309328,0.00174846,0
1.40039,0.00309645,0.00174459,0
1.40148,0.0030996,0.00174071,0
1.40254,0.00310275,0.00173682,0
1.40338,0.00310591,0.00173293,0
1.40445,0.00310907,0.00172902,0
1.40547,0.00311224,0.00172511,0
1.40677,0.00311541,0.00172119,0
1.40745,0.00297047,0.00184373,0
1.40876,0.00312177,0.00171333,0
1.40949,0.00312495,0.00170938,0
1.41041,0.00312814,0.00170543,0
1.41138,0.00313131,0.00170148,0
1.41236,0.00313445,0.00169752,0
1.41366,0.00298727,0.00181986,0
1.41438,0.00299006,0.00181586,0
1.41562,0.00314392,0.0016856,0
1.41653,0.00299567,0.00180782,0
1.41737,0.00315027,0.00167761,0
1.41842,0.0030013,0.00179975,0
1.41938,0.00300412,0.0017957,0
1.42054,0.00300693,0.00179165,0
1.42138,0.00300975,0.00178759,0
1.42266,0.00301255,0.00178352,0
1.42354,0.00301535,0.00177945,0
1.42443,0.00301815,0.00177537,0
1.42547,0.00302096,0.00177128,0
1.42653,0.00302377,0.00176718,0
1.42751,0.00302659,0.00176307,0
1.42838,0.0030294,0.00175896,0
1.42942,0.0031883,0.00162912,0
1.4304,0.00303505,0.00175071,0
1.43139,0.00303789,0.00174657,0
1.43242,0.00304072,0.00174242,0
1.43351,0.00304355,0.00173827,0
1.43444,0.00304639,0.00173411,0
1.43536,0.00304153,0.00173108,0
1.43637,0.00304435,0.00172691,0
1.4374,0.00304717,0.00172273,0
1.43841,0.00320926,0.00159325,0
1.43939,0.00305282,0.00171435,0
1.4404,0.00305565,0.00171015,0
1.44134,0.00321879,0.00158082,0
1.4424,0.00306132,0.00170173,0
1.44342,0.00322516,0.00157249,0
1.44438,0.003067,0.00169328,0
1.44547,0.00306985,0.00168904,0
1.44636,0.00307267,0.0016848,0
1.44735,0.0030755,0.00168055,0
1.44843,0.00307833,0.0016763,0
1.44953,0.00308116,0.00167204,0
1.45036,0.00324738,0.00154318,0
1.45134,0.00325055,0.00153897,0
1.45251,0.00308969,0.00165921,0
1.45339,0.00309255,0.00165491,0
1.45441,0.0030954,0.00165062,0
1.45535,0.00309826,0.00164631,0
1.45643,0.00310111,0.001642,0
1.45739,0.00310397,0.00163769,0
1.45838,0.00310684,0.00163336,0
1.4595,0.0031097,0.00162903,0
1.46037,0.00311254,0.0016247,0
1.46135,0.00311539,0.00162036,0
1.46236,0.00311824,0.00161602,0
1.46336,0.0031211,0.00161166,0
1.46434,0.00312396,0.0016073,0
1.46534,0.00312682,0.00160294,0
1.46641,0.00312968,0.00159857,0
1.46735,0.00313255,0.00159419,0
1.46834,0.00313542,0.0015898,0
1.46935,0.00313829,0.00158541,0
1.47035,0.00314114,0.00158102,0
1.47143,0.003144,0.00157661,0
1.47236,0.00314686,0.00157221,0
1.47341,0.00314686,0.00157221,0
1.47434,0.00315259,0.00156338,0
1.47536,0.00315546,0.00155895,0
1.47635,0.00315834,0.00155452,0
1.47739,0.00316121,0.00155008,0
1.47843,0.00316121,0.00155008,0
1.47933,0.00316697,0.0015412,0
1.4804,0.00316984,0.00153675,0
1.48134,0.00317271,0.0015323,0
1.48236,0.00317559,0.00152784,0
1.48338,0.00335263,0.00140143,0
1.4844,0.00335263,0.00140143,0
1.48533,0.00318423,0.00151442,0
1.48639,0.00336221,0.0013883,0
1.48765,0.00319001,0.00150545,0
1.48858,0.0031929,0.00150096,0
1.48934,0.0031929,0.00150096,0
1.49035,0.0031987,0.00149196,0
1.49142,0.00337825,0.00136632,0
1.49239,0.00320448,0.00148293,0
1.49336,0.00320737,0.00147842,0
1.4944,0.00338784,0.00135308,0
1.49539,0.00325055,0.00145839,0
1.49636,0.00325055,0.00145839,0
1.49735,0.00343485,0.00132882,0
1.49835,0.00325927,0.00144477,0
1.49955,0.00326218,0.00144022,0
1.5004,0.00344451,0.00131551,0
1.50137,0.00344774,0.00131106,0
1.50234,0.00327094,0.00142653,0
1.50336,0.00327386,0.00142196,0
1.50445,0.00345744,0.00129768,0
1.50534,0.00346062,0.00129322,0
1.50635,0.00346381,0.00128875,0
1.50735,0.00346381,0.00128875,0
1.50843,0.00310363,0.00152287,0
1.50931,0.0032884,0.00139904,0
1.51035,0.00347346,0.00127533,0
1.51135,0.00365879,0.00115171,0
1.51238,0.00347987,0.00126635,0
1.51338,0.00348309,0.00126185,0
1.51438,0.0034863,0.00125735,0
1.51543,0.00348951,0.00125285,0
1.51635,0.00349273,0.00124835,0
1.51741,0.00349595,0.00124384,0
1.51841,0.00349917,0.00123934,0
1.51943,0.0035024,0.00123482,0
1.52039,0.00350564,0.00123031,0
1.52165,0.00332353,0.00134355,0
1.52238,0.00351213,0.00122126,0
1.5234,0.00332945,0.0013342,0
1.5244,0.00351866,0.00121203,0
1.52541,0.00352194,0.00120734,0
1.52658,0.00333833,0.00131998,0
1.52736,0.00352844,0.00119797,0
1.52844,0.00334424,0.0013105,0
1.52945,0.00353493,0.00118862,0
1.53036,0.00335017,0.00130103,0
1.53145,0.00335314,0.00129629,0
1.53252,0.00335611,0.00129155,0
1.53338,0.00335908,0.00128682,0
1.53452,0.00336206,0.00128208,0
1.53554,0.00355454,0.00116073,0
1.53651,0.00355782,0.0011561,0
1.53751,0.00337099,0.00126787,0
1.53841,0.00356433,0.00114685,0
1.53945,0.00337693,0.0012584,0
1.54051,0.00357084,0.00113761,0
1.54138,0.00338289,0.00124893,0
1.54243,0.00338289,0.00124893,0
1.54336,0.00338886,0.00123946,0
1.54439,0.00339185,0.00123473,0
1.54536,0.00339485,0.00122999,0
1.54635,0.00339784,0.00122526,0
1.5474,0.00340084,0.00122052,0
1.54834,0.00340382,0.00121578,0
1.54936,0.00340681,0.00121105,0
1.55033,0.00340979,0.00120631,0
1.55135,0.00341279,0.00120158,0
1.55236,0.00341578,0.00119685,0
1.55339,0.00341878,0.00119211,0
1.55434,0.00342178,0.00118738,0
1.55534,0.00361553,0.00106879,0
1.55638,0.00342349,0.00117792,0
1.55735,0.00342349,0.00117792,0
1.55834,0.00323063,0.0012865,0
1.55938,0.00342947,0.00116847,0
1.56048,0.00343247,0.00116375,0
1.56135,0.00343549,0.00115902,0
1.56234,0.00343851,0.00115429,0
1.56338,0.00344153,0.00114956,0
1.56434,0.00344456,0.00114484,0
1.56538,0.00364501,0.00102795,0
1.56636,0.00345061,0.00113538,0
1.56744,0.00345365,0.00113066,0
1.56843,0.00345669,0.00112594,0
1.5694,0.00345669,0.00112594,0
1.57036,0.00365822,0.00100988,0
1.57134,0.00346274,0.00111649,0
1.57235,0.00346578,0.00111176,0
1.57338,0.00366812,0.00099634,0
1.57443,0.00367143,0.00099183,0
1.57536,0.00367474,0.000987319,0
1.57632,0.00367806,0.000982812,0
1.57734,0.00368137,0.000978306,0
1.57841,0.00348406,0.00108338,0
1.57944,0.00368802,0.000969284,0
1.58041,0.00349019,0.00107391,0
1.58145,0.00349324,0.00106918,0
1.5824,0.0034963,0.00106445,0
1.58337,0.00370129,0.000951285,0
1.58442,0.00350238,0.00105498,0
1.58537,0.00350543,0.00105025,0
1.58646,0.00350543,0.00105025,0
1.58735,0.00351152,0.00104078,0
1.58833,0.00351457,0.00103604,0
1.58933,0.00351762,0.00103131,0
1.59034,0.00352068,0.00102657,0
1.59136,0.00352372,0.00102184,0
1.59234,0.00352677,0.0010171,0
1.59334,0.00352981,0.00101237,0
1.59438,0.00353286,0.00100763,0
1.59534,0.00353591,0.0010029,0
1.59634,0.00353897,0.000998161,0
1.59736,0.00354202,0.000993423,0
1.59835,0.00354508,0.000988686,0
1.59938,0.00375373,0.000879511,0
1.60035,0.00355122,0.000979208,0
1.60144,0.00376033,0.000870557,0
1.6024,0.00355735,0.000969725,0
1.60336,0.00356042,0.000964986,0
1.60462,0.00377017,0.000857129,0
1.60541,0.00377344,0.000852652,0
1.60635,0.00356962,0.000950754,0
1.60748,0.00378,0.000843698,0
1.60843,0.00378328,0.000839222,0
1.60934,0.00357885,0.000936521,0
1.61036,0.00358191,0.000931777,0
1.61135,0.00358191,0.000931777,0
1.61236,0.00358807,0.000922287,0
1.61335,0.00359113,0.000917542,0
1.61435,0.00380291,0.000812397,0
1.61534,0.00380432,0.000807982,0
1.6164,0.00359851,0.000903353,0
1.61737,0.00381086,0.000799041,0
1.61854,0.00360466,0.000893857,0
1.61949,0.00381739,0.000790107,0
1.62034,0.00382066,0.000785641,0
1.62134,0.00382066,0.000785641,0
1.62236,0.003617,0.000874868,0
1.62337,0.00383049,0.000772257,0
1.62435,0.00383049,0.000772257,0
1.62533,0.00362624,0.000860623,0
1.62637,0.00384023,0.000758867,0
1.62737,0.00363239,0.000851121,0
1.62836,0.00363547,0.000846373,0
1.62934,0.00384994,0.000745483,0
1.63036,0.0038532,0.000741026,0
1.63137,0.00364476,0.000832129,0
1.63236,0.00385976,0.000732118,0
1.63333,0.00385976,0.000732118,0
1.63437,0.00386632,0.000723216,0
1.6354,0.00386961,0.000718767,0
1.63635,0.00387291,0.000714321,0
1.63743,0.00387619,0.000709871,0
1.63834,0.00387945,0.00070542,0
1.63935,0.00388271,0.000700969,0
1.64036,0.00388598,0.000696522,0
1.64134,0.00388925,0.000692075,0
1.64234,0.00389252,0.000687632,0
1.64334,0.00389579,0.00068319,0
1.64435,0.00389907,0.000678751,0
1.64533,0.00390235,0.000674312,0
1.64633,0.00390563,0.000669878,0
1.64736,0.00390891,0.000665443,0
1.64835,0.00391219,0.000661013,0
1.64941,0.00391548,0.000656583,0
1.65034,0.00391876,0.000652156,0
1.65139,0.00392204,0.000647726,0
1.65241,0.00371016,0.000732518,0
1.65334,0.00371016,0.000732518,0
1.65439,0.00392853,0.000638865,0
1.65551,0.00393177,0.000634439,0
1.65684,0.00393504,0.000630013,0
1.6574,0.00372264,0.000713572,0
1.65835,0.00394157,0.000621169,0
1.65939,0.00394484,0.000616752,0
1.6605,0.00394811,0.000612335,0
1.66138,0.00395139,0.000607923,0
1.66241,0.00395466,0.000603512,0
1.66341,0.00395792,0.0005991,0
1.66457,0.00396117,0.000594683,0
1.66541,0.00374769,0.000675728,0
1.66636,0.00396766,0.00058586,0
1.66741,0.00396766,0.00058586,0
1.66834,0.00353687,0.000750746,0
1.66942,0.0037571,0.000661553,0
1.67036,0.00376024,0.000656837,0
1.67135,0.00376339,0.000652123,0
1.67236,0.00376655,0.000647409,0
1.67337,0.00376971,0.000642698,0
1.67436,0.00377288,0.000637988,0
1.67539,0.00377602,0.000633276,0
1.67679,0.00399714,0.000546355,0
1.678,0.00400043,0.000541984,0
1.67847,0.00378551,0.000619163,0
1.67954,0.00378866,0.000614463,0
1.68042,0.00379182,0.000609765,0
1.68152,0.00379497,0.000605069,0
1.68242,0.00379497,0.000605069,0
1.68344,0.0038013,0.00059568,0
1.68446,0.00402339,0.000511456,0
1.68536,0.00380763,0.000586294,0
1.68633,0.00381077,0.000581601,0
1.68743,0.00403315,0.000498385,0
1.68838,0.00403639,0.000494024,0
1.68935,0.00403639,0.000494024,0
1.69035,0.00360071,0.000645016,0
1.69137,0.0038234,0.000562845,0
1.69243,0.0038234,0.000562845,0
1.69335,0.00382656,0.000558164,0
1.69435,0.00382973,0.000553484,0
1.69551,0.00378461,0.000560207,0
1.69639,0.00378781,0.000555538,0
1.69739,0.003791,0.000550872,0
1.69845,0.00379419,0.000546208,0
1.6994,0.00379739,0.000541547,0
1.70036,0.00379739,0.000541547,0
1.70133,0.00402425,0.000457819,0
1.70235,0.00402752,0.000453504,0
1.70334,0.00381012,0.000522907,0
1.70436,0.00381332,0.000518251,0
1.70539,0.0038165,0.000513597,0
1.70637,0.00381969,0.000508947,0
1.70734,0.00382287,0.000504299,0
1.70834,0.00404719,0.000427692,0
1.70936,0.00382925,0.000495016,0
1.71038,0.00382925,0.000495016,0
1.71134,0.00383561,0.000485745,0
1.71235,0.00406023,0.000410561,0
1.71335,0.00384197,0.000476471,0
1.71435,0.00384197,0.000476471,0
1.71534,0.00406999,0.000397732,0
1.7164,0.00385152,0.000462592,0
1.71734,0.0040765,0.000389204,0
1.71865,0.0038579,0.000453354,0
1.71934,0.00386108,0.000448739,0
1.72035,0.00386427,0.000444128,0
1.72135,0.0040895,0.000372192,0
1.72234,0.00409274,0.000367943,0
1.72334,0.00387383,0.000430299,0
1.72434,0.003877,0.000425694,0
1.72531,0.00410243,0.000355195,0
1.72634,0.00388337,0.000416493,0
1.72734,0.00388655,0.000411897,0
1.72834,0.00411211,0.000342487,0
1.7295,0.00389292,0.000402718,0
1.73047,0.0038961,0.000398135,0
1.73161,0.0041218,0.000329822,0
1.73238,0.00390248,0.000388978,0
1.73359,0.00412825,0.000321394,0
1.73437,0.00413144,0.000317167,0
1.73535,0.00435725,0.000250247,0
1.73634,0.00413787,0.000308712,0
1.73738,0.00436372,0.000242487,0
1.73835,0.00458959,0.000176574,0
1.73938,0.00414751,0.000296043,0
1.74035,0.0043735,0.000230899,0
1.74136,0.00415402,0.000287647,0
1.74235,0.00438007,0.000223231,0
1.74338,0.00393759,0.000338731,0
1.74437,0.0041637,0.000275088,0
1.74539,0.00438979,0.000211754,0
1.74642,0.00394714,0.000325102,0
1.74734,0.00417325,0.000262552,0
1.74837,0.00417644,0.000258401,0
1.74936,0.0039567,0.000311543,0
1.75058,0.00418283,0.00025012,0
1.75155,0.00418602,0.000245986,0
1.75259,0.00418922,0.000241859,0
1.75337,0.00419243,0.000237738,0
1.75434,0.00419243,0.000237738,0
1.75541,0.00426323,0.000218437,0
1.75645,0.00404345,0.000268994,0
1.75743,0.00404345,0.000268994,0
1.7584,0.00427274,0.000206085,0
1.75941,0.004053,0.000255553,0
1.76034,0.004053,0.000255553,0
1.76137,0.00428225,0.00019379,0
1.76247,0.00406256,0.000242158,0
1.76334,0.00406256,0.000242158,0
1.76435,0.00429177,0.00018155,0
1.76535,0.00407212,0.000228809,0
1.76638,0.00429812,0.000173422,0
1.76737,0.00430128,0.000169365,0
1.76855,0.00408169,0.000215457,0
1.76934,0.00408169,0.000215457,0
1.77034,0.00408486,0.000210976,0
1.77145,0.00431076,0.000156959,0
1.77234,0.00431391,0.000152813,0
1.77351,0.00409441,0.000197575,0
1.77433,0.00432022,0.000144544,0
1.77535,0.00432337,0.000140421,0
1.77645,0.00410396,0.000184228,0
1.77733,0.00432968,0.000132197,0
1.77834,0.00433283,0.000128097,0
1.77933,0.00411353,0.000170943,0
1.78037,0.00433914,0.000119918,0
1.78149,0.00434229,0.000115839,0
1.78239,0.00434544,0.000111769,0
1.78352,0.00434858,0.000107702,0
1.7846,0.00412945,0.000148925,0
1.78554,0.00413263,0.000144537,0
1.78644,0.00435796,9.55318e-05,0
1.78741,0.00436109,9.14897e-05,0
1.78836,0.00436422,8.74568e-05,0
1.78945,0.00436734,8.34305e-05,0
1.7904,0.00437047,7.94137e-05,0
1.79147,0.0043736,7.54051e-05,0
1.79248,0.00437672,7.1403e-05,0
1.79356,0.00437985,6.74105e-05,0
1.79451,0.00438296,6.34202e-05,0
1.79545,0.00438607,5.94337e-05,0
1.79651,0.0041676,9.67376e-05,0
1.79746,0.00439227,5.14834e-05,0
1.79846,0.00439537,4.752e-05,0
1.79934,0.00439848,4.35664e-05,0
1.80038,0.00418029,7.9559e-05,0
1.80154,0.00418347,7.52841e-05,0
1.80248,0.00418347,7.52841e-05,0
1.8034,0.00418664,7.10202e-05,0
1.80443,0.00418664,7.10202e-05,0
1.80534,0.00418981,6.67591e-05,0
1.80646,0.00397207,0.000100683,0
1.80738,0.00397207,0.000100683,0
1.8084,0.00419616,5.82653e-05,0
1.80938,0.00419934,5.4038e-05,0
1.81035,0.00419934,5.4038e-05,0
1.81133,0.00398182,8.69375e-05,0
1.8124,0.00420571,4.56138e-05,0
1.81339,0.00420571,4.56138e-05,0
1.81434,0.00421209,3.72319e-05,0
1.81536,0.00420321,3.55963e-05,0
1.8164,0.00420639,3.14242e-05,0
1.81736,0.00420957,2.72584e-05,0
1.81834,0.00443304,1.18919e-05,0
1.81935,0.00443615,1.56727e-05,0
1.82035,0.00421913,1.48138e-05,0
1.82134,0.00422231,1.06848e-05,0
1.82234,0.00444547,2.69598e-05,0
1.82334,0.00422867,2.46367e-06,0
1.82436,0.00422867,2.46367e-06,0
1.82534,0.00445474,3.81031e-05,0
1.82635,0.00423819,9.78606e-06,0
1.82751,0.00424136,1.38482e-05,0
1.82834,0.00446398,4.91156e-05,0
1.82938,0.00446705,5.27683e-05,0
1.83034,0.00447012,5.64175e-05,0
1.83133,0.00425403,3.00205e-05,0
1.83236,0.00447624,6.36783e-05,0
1.83334,0.00426034,3.80642e-05,0
1.83435,0.00426349,4.20682e-05,0
1.83537,0.00426663,4.60616e-05,0
1.83636,0.00426978,5.00465e-05,0
1.83733,0.00427293,5.4021e-05,0
1.83834,0.00427607,5.79874e-05,0
1.8394,0.00449745,8.87596e-05,0
1.84035,0.00449745,8.87596e-05,0
1.84134,0.00428551,6.9826e-05,0
1.84255,0.00450652,9.93394e-05,0
1.84334,0.00450952,0.000102863,0
1.84434,0.00429492,8.16131e-05,0
1.84536,0.00451554,0.000109874,0
1.84638,0.00451853,0.000113365,0
1.84735,0.00430432,9.33191e-05,0
1.84838,0.00430745,9.72045e-05,0
1.84934,0.00452751,0.000123777,0
1.8504,0.00453049,0.000127226,0
1.85154,0.00453348,0.000130662,0
1.85256,0.00431995,0.000112647,0
1.85334,0.00453944,0.000137517,0
1.85436,0.0045424,0.00014095,0
1.85539,0.00432929,0.000124171,0
1.85636,0.00454832,0.00014778,0
1.85763,0.00455127,0.000151182,0
1.85839,0.00433861,0.00013561,0
1.85948,0.00455716,0.000157949,0
1.86042,0.00455716,0.000157949,0
1.8614,0.0045601,0.000161318,0
1.86247,0.00456599,0.000168017,0
1.86334,0.00456599,0.000168017,0
1.86462,0.00435412,0.000154487,0
1.8654,0.00457186,0.000174686,0
1.86634,0.00457771,0.00018136,0
1.86735,0.00457771,0.00018136,0
1.86839,0.00458062,0.000184685,0
1.86937,0.00458644,0.000191284,0
1.87036,0.00458644,0.000191284,0
1.87149,0.00458934,0.000194566,0
1.87234,0.00459513,0.0002011,0
1.87335,0.00459513,0.0002011,0
1.87437,0.00438493,0.000191645,0
1.87532,0.00456773,0.000196791,0
1.87636,0.0045706,0.000200032,0
1.87736,0.00457347,0.000203277,0
1.87837,0.00436398,0.000195469,0
1.87939,0.0045792,0.000209732,0
1.88033,0.00458205,0.000212942,0
1.88134,0.00458491,0.000216142,0
1.8824,0.00458776,0.000219329,0
1.88339,0.0045906,0.000222506,0
1.88435,0.00459344,0.000225671,0
1.88544,0.00459628,0.000228826,0
1.88641,0.00459912,0.000231968,0
1.88741,0.00439136,0.000227815,0
1.88837,0.00460477,0.00023822,0
1.88934,0.00460759,0.00024133,0
1.89042,0.00440043,0.000238425,0
1.89163,0.00440345,0.000241946,0
1.89254,0.00461602,0.000250645,0
1.89355,0.00461882,0.000253736,0
1.89441,0.00483094,0.000261656,0
1.89535,0.0046244,0.000259877,0
1.89649,0.00441849,0.000259407,0
1.89736,0.00442149,0.000262863,0
1.89844,0.00442448,0.000266313,0
1.89935,0.00442747,0.000269754,0
1.90055,0.00443046,0.000273182,0
1.90138,0.00443046,0.000273182,0
1.90238,0.00443641,0.000280035,0
1.90335,0.00443938,0.000283446,0
1.90438,0.00444235,0.000286845,0
1.90536,0.00444531,0.000290225,0
1.90645,0.00444826,0.000293594,0
1.90738,0.00444826,0.000293594,0
1.90835,0.0046601,0.0002988,0
1.90934,0.00466281,0.000301706,0
1.91035,0.00446007,0.000306961,0
1.91134,0.00446301,0.000310275,0
1.9124,0.00467092,0.000310372,0
1.91335,0.00446888,0.000316881,0
1.91435,0.0044718,0.000320178,0
1.91534,0.00447472,0.000323462,0
1.91636,0.00447763,0.000326737,0
1.91734,0.00448054,0.000329999,0
1.91835,0.00448345,0.000333251,0
1.91938,0.00448635,0.00033649,0
1.92035,0.00448925,0.00033972,0
1.92138,0.00449215,0.000342944,0
1.92242,0.00469746,0.000338758,0
1.92362,0.00449794,0.000349352,0
1.92473,0.00470271,0.000344317,0
1.92533,0.00470533,0.000347085,0
1.92633,0.00450658,0.000358894,0
1.92741,0.00450945,0.000362054,0
1.92836,0.00471314,0.000355311,0
1.92934,0.00451518,0.000368334,0
1.93034,0.00451803,0.00037146,0
1.93133,0.00472089,0.000363426,0
1.93238,0.00452374,0.000377669,0
1.93338,0.00452658,0.000380758,0
1.93435,0.00472859,0.000371427,0
1.93536,0.00453085,0.0003896,0
1.93636,0.00453367,0.000392669,0
1.93734,0.00473482,0.000382072,0
1.93834,0.00453932,0.000398763,0
1.93934,0.00454213,0.000401794,0
1.94039,0.0047424,0.000389923,0
1.94134,0.00474492,0.00039251,0
1.94238,0.00455054,0.000410803,0
1.94332,0.00455333,0.000413786,0
1.94434,0.00475243,0.000400191,0
1.94542,0.00455891,0.000419708,0
1.94634,0.00456168,0.000422654,0
1.94735,0.00475988,0.000407761,0
1.94834,0.00456722,0.000428503,0
1.94933,0.00456998,0.000431413,0
1.95035,0.00476726,0.000415226,0
1.95137,0.00476971,0.000417713,0
1.95233,0.00457824,0.000440098,0
1.95337,0.00477459,0.000422634,0
1.95436,0.00477702,0.000425078,0
1.9554,0.00477702,0.000425078,0
1.95635,0.00478188,0.000429932,0
1.95739,0.00478428,0.000432334,0
1.95851,0.00478428,0.000432334,0
1.95945,0.00478908,0.000437088,0
1.96037,0.00479147,0.000439448,0
1.96133,0.00498531,0.000418605,0
1.96236,0.00479625,0.000444137,0
1.96334,0.00479862,0.000446472,0
1.96434,0.00480098,0.0004488,0
1.96535,0.00480334,0.000451115,0
1.96642,0.00461613,0.000479187,0
1.96734,0.00480801,0.000455709,0
1.96834,0.00480801,0.000455709,0
1.96938,0.00481266,0.000460247,0
1.97044,0.00481497,0.00046249,0
1.97146,0.00500554,0.000437358,0
1.97246,0.00500554,0.000437358,0
1.97341,0.0048219,0.000469138,0
1.9746,0.00482418,0.00047134,0
1.97534,0.00482645,0.000473545,0
1.97635,0.00482872,0.000475737,0
1.97744,0.00482872,0.000475737,0
1.97835,0.00464506,0.00050828,0
1.97938,0.00483322,0.000480083,0
1.98039,0.0048377,0.000484373,0
1.98136,0.00483992,0.000486491,0
1.98236,0.00484214,0.000488596,0
1.9833,0.00484214,0.000488596,0
1.98449,0.00484435,0.000490685,0
1.98545,0.00484656,0.000492762,0
1.98637,0.00484875,0.000494838,0
1.98743,0.00485094,0.000496919,0
1.98837,0.00485312,0.000498983,0
1.9895,0.00485529,0.000501034,0
1.99037,0.00485746,0.000503068,0
1.9914,0.00485961,0.000505089,0
1.99246,0.00486176,0.000507093,0
1.99332,0.0048639,0.000509085,0
1.99446,0.00486603,0.00051106,0
1.99562,0.00486815,0.000513022,0
1.99651,0.00487027,0.000514983,0
1.99733,0.00487237,0.000516948,0
1.99867,0.00469563,0.00055752,0
1.99949,0.00487656,0.000520832,0
2.00038,0.00487865,0.00052275,0
2.00143,0.00470299,0.000564495,0
2.00234,0.00488279,0.00052655,0
2.0034,0.00506223,0.000488251,0
2.00438,0.00471029,0.00057136,0
2.00534,0.00488896,0.00053214,0
2.00637,0.00489099,0.000533973,0
2.00735,0.00506892,0.000494003,0
2.00833,0.00471992,0.000580336,0
2.00933,0.00489707,0.000539459,0
2.01036,0.00472469,0.000584751,0
2.01133,0.00472706,0.000586928,0
2.01233,0.00490305,0.000544786,0
2.01336,0.00473178,0.00059126,0
2.01436,0.00473413,0.000593397,0
2.01537,0.00476848,0.00060638,0
2.01641,0.00477081,0.000608498,0
2.01739,0.00477313,0.000610602,0
2.01834,0.00477544,0.000612693,0
2.01937,0.00477775,0.000614785,0
2.0204,0.00478005,0.000616865,0
2.02134,0.00478234,0.000618929,0
2.02234,0.00478463,0.000620981,0
2.02335,0.0047869,0.00062301,0
2.02437,0.00478916,0.000625027,0
2.02534,0.00479141,0.000627028,0
2.02638,0.00479366,0.000629018,0
2.02739,0.00479589,0.000630992,0
2.02836,0.00479812,0.000632955,0
2.02934,0.00480034,0.000634902,0
2.03039,0.00480034,0.000634902,0
2.03135,0.00497076,0.000586692,0
2.03235,0.00497076,0.000586692,0
2.03339,0.00497433,0.000589695,0
2.03438,0.00497433,0.000589695,0
2.03534,0.00497611,0.000591169,0
2.03639,0.00497787,0.000592627,0
2.03745,0.00497963,0.000594071,0
2.0384,0.00498137,0.000595499,0
2.03936,0.0049831,0.000596914,0
2.0405,0.00482217,0.000653714,0
2.04185,0.00498654,0.000599698,0
2.0424,0.00482644,0.000657321,0
2.04339,0.00482856,0.000659113,0
2.04443,0.00499164,0.000603848,0
2.04543,0.00499332,0.000605208,0
2.04641,0.00499498,0.000606551,0
2.04738,0.00499664,0.000607879,0
2.04842,0.00499829,0.000609192,0
2.04948,0.00499993,0.000610489,0
2.0504,0.00500155,0.000611772,0
2.05206,0.00500317,0.000613038,0
2.05248,0.00500477,0.000614291,0
2.05357,0.00500637,0.000615544,0
2.0547,0.00500797,0.000616802,0
2.05538,0.00500955,0.000618042,0
2.05652,0.00485535,0.000681175,0
2.0574,0.00501268,0.000620477,0
2.05862,0.00516959,0.000559429,0
2.0594,0.00486132,0.000685948,0
2.06043,0.00486329,0.000687514,0
2.0614,0.00486525,0.000689064,0
2.06239,0.00502032,0.000626272,0
2.06336,0.00486915,0.000692124,0
2.06438,0.00502331,0.000628507,0
2.06538,0.00502479,0.000629628,0
2.0665,0.00487493,0.000696658,0
2.06734,0.00487684,0.00069813,0
2.06835,0.00502918,0.000632877,0
2.06936,0.00488063,0.000701051,0
2.07038,0.00488252,0.00070248,0
2.07133,0.00488439,0.000703903,0
2.07237,0.00488625,0.000705313,0
2.07337,0.00488625,0.000705313,0
2.07436,0.00474043,0.00077589,0
2.07548,0.00490607,0.000706868,0
2.07634,0.00490789,0.000708228,0
2.07737,0.00490789,0.000708228,0
2.07834,0.00490971,0.000709582,0
2.07937,0.00476573,0.000781746,0
2.08037,0.00491331,0.000712224,0
2.08134,0.00491331,0.000712224,0
2.08236,0.00491508,0.000713512,0
2.08359,0.00491685,0.000714787,0
2.08435,0.0049186,0.000716048,0
2.08535,0.00492035,0.000717286,0
2.08634,0.00492035,0.000717286,0
2.08739,0.00477922,0.000791934,0
2.08837,0.00492382,0.000719721,0
2.08933,0.00492553,0.000720913,0
2.09041,0.00492723,0.00072208,0
2.09137,0.00507034,0.000648545,0
2.09237,0.00507154,0.000649267,0
2.09338,0.00507272,0.000649977,0
2.09437,0.0050739,0.000650674,0
2.09544,0.00493562,0.000727811,0
2.09641,0.00493727,0.000728917,0
2.09739,0.00507735,0.000652689,0
2.09849,0.00494054,0.00073109,0
2.09941,0.00494215,0.000732157,0
2.10037,0.00494376,0.00073321,0
2.1015,0.00494536,0.00073425,0
2.10237,0.00494694,0.000735276,0
2.10339,0.00494852,0.000736289,0
2.10437,0.00495008,0.000737288,0
2.10539,0.00495164,0.000738292,0
2.10639,0.00495319,0.000739282,0
2.10735,0.00495474,0.000740258,0
2.10841,0.00495627,0.00074122,0
2.10937,0.00495778,0.000742169,0
2.11037,0.00495929,0.000743103,0
2.11149,0.00496079,0.000744024,0
2.11242,0.00509314,0.000661245,0
2.11339,0.00496375,0.000745822,0
2.11448,0.00496522,0.0007467,0
2.11554,0.00496667,0.000747565,0
2.1164,0.00496811,0.000748415,0
2.11745,0.00496956,0.00074927,0
2.11854,0.00497098,0.00075011,0
2.11949,0.0049724,0.000750937,0
2.12043,0.00497381,0.000751748,0
2.12146,0.00497521,0.000752546,0
2.12252,0.00497659,0.000753329,0
2.12349,0.00497796,0.000754099,0
