Timestamp,X_obj,Y_obj
0.654551,0.00575576,0.00160312,0
0.65542,0.0057675,0.00162573,0
0.656382,0.0057675,0.00162573,0
0.65736,0.00592693,0.00149879,0
0.658378,0.00577989,0.00163988,0
0.659401,0.00577989,0.00163988,0
0.660376,0.00593198,0.00157076,0
0.661361,0.00577758,0.00170194,0
0.662394,0.00578858,0.00171897,0
0.663391,0.00578756,0.00176461,0
0.664361,0.00579089,0.0017271,0
0.665375,0.00580106,0.00172029,0
0.666523,0.0058053,0.00173157,0
0.667426,0.00596059,0.00159957,0
0.668359,0.00581101,0.00172955,0
0.669409,0.00582103,0.00174605,0
0.670397,0.00582243,0.0017924,0
0.671363,0.00582882,0.00181331,0
0.672386,0.00583908,0.0018118,0
0.673406,0.00584578,0.00181929,0
0.674361,0.00585418,0.00181771,0
0.675414,0.00586052,0.00177393,0
0.676594,0.00587062,0.00176692,0
0.677369,0.00587461,0.00177736,0
0.678365,0.00588093,0.00177803,0
0.679374,0.00588536,0.00178781,0
0.680388,0.00589201,0.00178787,0
0.681378,0.00574985,0.00193117,0
0.682386,0.00590164,0.00184399,0
0.683409,0.00590284,0.00181134,0
0.684377,0.00576827,0.00193803,0
0.685369,0.00591839,0.00186022,0
0.686443,0.00592004,0.00181816,0
0.687384,0.00578203,0.00190332,0
0.688403,0.00579173,0.00194481,0
0.689386,0.00593441,0.00182586,0
0.690374,0.00579348,0.00191357,0
0.691386,0.00580368,0.00196492,0
0.692655,0.00594863,0.00183541,0
0.693526,0.00580531,0.00193261,0
0.694367,0.0058192,0.00197456,0
0.695366,0.00581857,0.00198947,0
0.696522,0.00582468,0.00198954,0
0.697397,0.00582978,0.00199442,0
0.698398,0.00597426,0.00186025,0
0.699403,0.00583095,0.00195707,0
0.700382,0.00598484,0.00181267,0
0.701388,0.00583769,0.00191085,0
0.702538,0.00585305,0.00195474,0
0.703617,0.0058516,0.00197096,0
0.704375,0.0058516,0.00197096,0
0.705391,0.00586835,0.00202956,0
0.706467,0.00586149,0.00198662,0
0.707456,0.00586842,0.0019928,0
0.70845,0.00587351,0.00199218,0
0.709378,0.00587391,0.00198994,0
0.710367,0.00587196,0.00195247,0
0.711345,0.00589035,0.00200604,0
0.71237,0.00602834,0.00186642,0
0.713509,0.00587856,0.00191797,0
0.714402,0.00589835,0.00196269,0
0.715392,0.00589628,0.00197995,0
0.716519,0.00589628,0.00197995,0
0.717368,0.00590067,0.00198209,0
0.718512,0.0059102,0.00198767,0
0.719411,0.00591304,0.00199657,0
0.720364,0.00591304,0.00199657,0
0.721548,0.00591754,0.00201231,0
0.722405,0.00592111,0.00202235,0
0.723355,0.00592111,0.00202235,0
0.724404,0.0059212,0.00198253,0
0.725468,0.00592722,0.00197758,0
0.726358,0.00592722,0.00197758,0
0.727477,0.00594655,0.0020372,0
0.728381,0.005928,0.0020054,0
0.729346,0.005928,0.0020054,0
0.730437,0.00591885,0.0019635,0
0.731494,0.00594678,0.00200957,0
0.73248,0.00594538,0.0020286,0
0.733392,0.00608339,0.00188999,0
0.734409,0.00593354,0.00199046,0
0.735331,0.00596453,0.0020363,0
0.736413,0.00596367,0.00205268,0
0.737361,0.00595728,0.00200395,0
0.738411,0.00596103,0.00200876,0
0.739361,0.00596308,0.00201002,0
0.74032,0.00596405,0.00202202,0
0.741451,0.00596684,0.00202363,0
0.742371,0.00596826,0.00203512,0
0.743359,0.00596826,0.00203512,0
0.744402,0.00597278,0.0020478,0
