Timestamp,x,y,z,R,P,Y
2.18635,0.407437,0.173182,0.909634,-0.00534817,-0.0330903,0.265515
2.18736,0.407299,0.173214,0.909668,-0.00544199,-0.0331311,0.265434
2.18834,0.407161,0.173246,0.909702,-0.00553581,-0.0331719,0.265352
2.18935,0.407023,0.173277,0.909736,-0.00562965,-0.0332128,0.265269
2.19038,0.406884,0.173309,0.90977,-0.0057235,-0.0332537,0.265187
2.19139,0.406746,0.17334,0.909804,-0.00581737,-0.0332946,0.265104
2.19235,0.406608,0.173371,0.909839,-0.00591125,-0.0333355,0.265021
2.19339,0.406469,0.173402,0.909873,-0.00600514,-0.0333765,0.264938
2.19436,0.406331,0.173433,0.909907,-0.00609905,-0.0334174,0.264854
2.19535,0.406331,0.173433,0.909907,-0.00609905,-0.0334174,0.264854
2.19693,0.406053,0.173494,0.909975,-0.0062869,-0.0334995,0.264687
2.19738,0.405914,0.173525,0.910009,-0.00638086,-0.0335406,0.264603
2.19838,0.405914,0.173525,0.910009,-0.00638086,-0.0335406,0.264603
2.1993,0.405636,0.173585,0.910077,-0.00656881,-0.0336228,0.264433
2.20036,0.405636,0.173585,0.910077,-0.00656881,-0.0336228,0.264433
2.20137,0.405358,0.173645,0.910145,-0.00675682,-0.0337051,0.264263
2.20241,0.405219,0.173675,0.91018,-0.00685084,-0.0337463,0.264178
2.20335,0.405219,0.173675,0.91018,-0.00685084,-0.0337463,0.264178
2.20448,0.40508,0.173704,0.910214,-0.00694489,-0.0337875,0.264092
2.20553,0.40508,0.173704,0.910214,-0.00694489,-0.0337875,0.264092
2.20642,0.404801,0.173763,0.910282,-0.00713301,-0.03387,0.263919
2.20734,0.404801,0.173763,0.910282,-0.00713301,-0.03387,0.263919
2.20835,0.404382,0.17385,0.910384,-0.00741533,-0.0339941,0.263659
2.20959,0.404382,0.17385,0.910384,-0.00741533,-0.0339941,0.263659
2.21041,0.404243,0.173879,0.910418,-0.00750948,-0.0340355,0.263572
2.21147,0.404103,0.173908,0.910452,-0.00760364,-0.0340769,0.263484
2.21239,0.403963,0.173936,0.910486,-0.00769782,-0.0341184,0.263396
2.21336,0.403823,0.173964,0.91052,-0.00779201,-0.0341599,0.263308
2.21435,0.403683,0.173993,0.910554,-0.00788621,-0.0342014,0.263219
2.2155,0.403543,0.174021,0.910588,-0.00798042,-0.0342429,0.263131
2.21664,0.403403,0.174048,0.910622,-0.00807465,-0.0342845,0.263042
2.21738,0.403263,0.174076,0.910656,-0.0081689,-0.0343261,0.262952
2.21836,0.403123,0.174104,0.91069,-0.00826315,-0.0343678,0.262863
2.21937,0.402982,0.174131,0.910724,-0.00835742,-0.0344094,0.262773
2.22043,0.402842,0.174158,0.910758,-0.0084517,-0.0344511,0.262683
2.22132,0.402702,0.174186,0.910792,-0.008546,-0.0344929,0.262592
2.22232,0.402561,0.174213,0.910825,-0.0086403,-0.0345346,0.262502
2.22341,0.402421,0.174239,0.910859,-0.00873462,-0.0345764,0.262411
2.22442,0.40228,0.174266,0.910893,-0.00882895,-0.0346182,0.262319
2.22536,0.40214,0.174293,0.910927,-0.00892329,-0.0346601,0.262228
2.22637,0.401999,0.174319,0.910961,-0.00901764,-0.034702,0.262136
2.22735,0.401858,0.174345,0.910995,-0.009112,-0.0347439,0.262044
2.22836,0.401717,0.174372,0.911029,-0.00920637,-0.0347858,0.261952
2.22936,0.401576,0.174397,0.911063,-0.00930074,-0.0348278,0.261859
2.23032,0.401436,0.174423,0.911097,-0.00939513,-0.0348698,0.261766
2.23135,0.401295,0.174449,0.91113,-0.00948953,-0.0349118,0.261673
2.23258,0.401154,0.174475,0.911164,-0.00958393,-0.0349539,0.26158
2.23336,0.401012,0.1745,0.911198,-0.00967835,-0.034996,0.261486
2.23439,0.400871,0.174525,0.911232,-0.00977277,-0.0350381,0.261392
2.23542,0.40073,0.17455,0.911266,-0.0098672,-0.0350803,0.261298
2.23639,0.400589,0.174575,0.911299,-0.00996163,-0.0351224,0.261203
2.2374,0.400448,0.1746,0.911333,-0.0100561,-0.0351647,0.261108
2.23837,0.400306,0.174625,0.911367,-0.0101505,-0.0352069,0.261013
2.2394,0.400165,0.174649,0.911401,-0.010245,-0.0352492,0.260917
2.24038,0.400024,0.174673,0.911434,-0.0103394,-0.0352915,0.260822
2.24144,0.399882,0.174698,0.911468,-0.0104339,-0.0353338,0.260726
2.24232,0.399741,0.174722,0.911502,-0.0105284,-0.0353762,0.260629
2.24336,0.399599,0.174745,0.911536,-0.0106228,-0.0354186,0.260533
2.24435,0.399457,0.174769,0.911569,-0.0107173,-0.035461,0.260436
2.24535,0.399316,0.174793,0.911603,-0.0108118,-0.0355035,0.260339
2.24634,0.399174,0.174816,0.911637,-0.0109063,-0.035546,0.260241
2.24737,0.399032,0.174839,0.91167,-0.0110008,-0.0355885,0.260144
2.24837,0.39889,0.174863,0.911704,-0.0110952,-0.035631,0.260046
2.24938,0.398749,0.174886,0.911737,-0.0111897,-0.0356736,0.259947
2.25033,0.398607,0.174908,0.911771,-0.0112842,-0.0357162,0.259849
2.25131,0.398465,0.174931,0.911805,-0.0113787,-0.0357588,0.25975
2.25237,0.398323,0.174954,0.911838,-0.0114732,-0.0358015,0.259651
2.25338,0.398181,0.174976,0.911872,-0.0115677,-0.0358442,0.259552
2.25438,0.398039,0.174998,0.911905,-0.0116621,-0.0358869,0.259452
2.25535,0.397897,0.17502,0.911939,-0.0117566,-0.0359296,0.259352
2.25631,0.397754,0.175042,0.911972,-0.0118511,-0.0359724,0.259252
2.25739,0.397612,0.175064,0.912006,-0.0119456,-0.0360152,0.259151
2.25838,0.39747,0.175086,0.912039,-0.01204,-0.036058,0.25905
2.25938,0.397328,0.175107,0.912073,-0.0121345,-0.0361009,0.258949
2.26036,0.397185,0.175128,0.912106,-0.012229,-0.0361438,0.258848
2.26139,0.397043,0.17515,0.91214,-0.0123235,-0.0361867,0.258746
2.26236,0.396901,0.175171,0.912173,-0.0124179,-0.0362296,0.258644
2.26337,0.396758,0.175191,0.912207,-0.0125124,-0.0362726,0.258542
2.26435,0.396758,0.175191,0.912207,-0.0125124,-0.0362726,0.258542
2.26537,0.396473,0.175233,0.912273,-0.0127013,-0.0363586,0.258337
2.26637,0.396331,0.175253,0.912307,-0.0127957,-0.0364017,0.258234
2.26734,0.396331,0.175253,0.912307,-0.0127957,-0.0364017,0.258234
2.26832,0.396046,0.175293,0.912373,-0.0129846,-0.0364879,0.258026
2.26936,0.395903,0.175313,0.912407,-0.0130791,-0.036531,0.257922
2.27049,0.395903,0.175313,0.912407,-0.0130791,-0.036531,0.257922
2.27137,0.395617,0.175353,0.912473,-0.013268,-0.0366174,0.257714
2.27235,0.395475,0.175372,0.912507,-0.0133624,-0.0366606,0.257609
2.27337,0.395475,0.175372,0.912507,-0.0133624,-0.0366606,0.257609
2.27437,0.395189,0.175411,0.912573,-0.0135512,-0.0367472,0.257398
2.27535,0.395046,0.17543,0.912606,-0.0136456,-0.0367905,0.257292
2.27632,0.394903,0.175449,0.91264,-0.0137401,-0.0368338,0.257186
2.27736,0.39476,0.175468,0.912673,-0.0138345,-0.0368772,0.25708
2.27836,0.394617,0.175486,0.912706,-0.0139288,-0.0369206,0.256973
2.27934,0.394474,0.175505,0.912739,-0.0140232,-0.0369641,0.256866
2.28037,0.394331,0.175523,0.912772,-0.0141176,-0.0370075,0.256759
2.28137,0.394188,0.175541,0.912805,-0.014212,-0.037051,0.256652
2.28231,0.394045,0.175559,0.912839,-0.0143064,-0.0370945,0.256544
2.28335,0.394045,0.175559,0.912839,-0.0143064,-0.0370945,0.256544
2.28438,0.393759,0.175594,0.912905,-0.0144951,-0.0371817,0.256328
2.28535,0.393616,0.175612,0.912938,-0.0145894,-0.0372253,0.256219
2.28636,0.393616,0.175612,0.912938,-0.0145894,-0.0372253,0.256219
2.28741,0.393329,0.175647,0.913004,-0.014778,-0.0373126,0.256001
2.28831,0.393329,0.175647,0.913004,-0.014778,-0.0373126,0.256001
2.28935,0.393186,0.175664,0.913037,-0.0148724,-0.0373563,0.255891
2.29035,0.392899,0.175697,0.913103,-0.015061,-0.0374438,0.255671
2.29135,0.392899,0.175697,0.913103,-0.015061,-0.0374438,0.255671
2.29236,0.392756,0.175714,0.913136,-0.0151552,-0.0374875,0.255561
2.29335,0.392469,0.175747,0.913202,-0.0153438,-0.0375752,0.255339
2.29431,0.392469,0.175747,0.913202,-0.0153438,-0.0375752,0.255339
2.29536,0.392326,0.175763,0.913235,-0.015438,-0.0376191,0.255228
2.29643,0.392038,0.175795,0.9133,-0.0156265,-0.0377069,0.255005
2.29738,0.392038,0.175795,0.9133,-0.0156265,-0.0377069,0.255005
2.29837,0.391895,0.175811,0.913333,-0.0157207,-0.0377509,0.254892
2.29935,0.391608,0.175842,0.913399,-0.0159092,-0.0378389,0.254667
2.30038,0.391608,0.175842,0.913399,-0.0159092,-0.0378389,0.254667
2.30142,0.39132,0.175872,0.913464,-0.0160976,-0.037927,0.254441
2.30231,0.39132,0.175872,0.913464,-0.0160976,-0.037927,0.254441
2.3034,0.391177,0.175887,0.913497,-0.0161917,-0.0379711,0.254327
2.30435,0.391033,0.175902,0.91353,-0.0162859,-0.0380153,0.254213
2.30535,0.390745,0.175931,0.913595,-0.0164742,-0.0381037,0.253984
2.30636,0.390745,0.175931,0.913595,-0.0164742,-0.0381037,0.253984
2.30736,0.390601,0.175945,0.913628,-0.0165683,-0.0381479,0.253869
2.30849,0.390314,0.175973,0.913693,-0.0167565,-0.0382364,0.253639
2.30943,0.390314,0.175973,0.913693,-0.0167565,-0.0382364,0.253639
2.31042,0.390026,0.176001,0.913759,-0.0169447,-0.0383251,0.253407
2.31136,0.390026,0.176001,0.913759,-0.0169447,-0.0383251,0.253407
2.31236,0.389882,0.176015,0.913791,-0.0170387,-0.0383695,0.253291
2.31343,0.389594,0.176041,0.913856,-0.0172268,-0.0384583,0.253057
2.31434,0.389594,0.176041,0.913856,-0.0172268,-0.0384583,0.253057
2.31539,0.38945,0.176054,0.913889,-0.0173208,-0.0385028,0.25294
2.31645,0.389306,0.176067,0.913921,-0.0174148,-0.0385473,0.252823
2.31782,0.389162,0.17608,0.913954,-0.0175088,-0.0385918,0.252705
2.31836,0.389018,0.176093,0.913986,-0.0176028,-0.0386364,0.252587
2.31929,0.388873,0.176106,0.914019,-0.0176967,-0.038681,0.252468
2.32037,0.388729,0.176118,0.914051,-0.0177907,-0.0387256,0.25235
2.32139,0.388585,0.17613,0.914084,-0.0178846,-0.0387703,0.252231
2.32233,0.388297,0.176154,0.914149,-0.0180724,-0.0388597,0.251992
2.32369,0.388297,0.176154,0.914149,-0.0180724,-0.0388597,0.251992
2.32442,0.388152,0.176166,0.914181,-0.0181663,-0.0389044,0.251872
2.32534,0.388008,0.176178,0.914213,-0.0182601,-0.0389492,0.251752
2.32637,0.387864,0.176189,0.914246,-0.018354,-0.038994,0.251632
2.32755,0.38772,0.1762,0.914278,-0.0184478,-0.0390388,0.251511
2.32833,0.387575,0.176212,0.91431,-0.0185416,-0.0390837,0.25139
2.32933,0.387431,0.176223,0.914343,-0.0186354,-0.0391285,0.251269
2.33035,0.387287,0.176234,0.914375,-0.0187291,-0.0391735,0.251147
2.33133,0.386998,0.176255,0.914439,-0.0189166,-0.0392634,0.250903
2.33238,0.386998,0.176255,0.914439,-0.0189166,-0.0392634,0.250903
2.33335,0.386854,0.176265,0.914471,-0.0190103,-0.0393084,0.250781
2.33439,0.386709,0.176276,0.914504,-0.019104,-0.0393534,0.250658
2.3354,0.386565,0.176286,0.914536,-0.0191976,-0.0393985,0.250535
2.33637,0.38642,0.176296,0.914568,-0.0192913,-0.0394436,0.250411
2.33731,0.386132,0.176315,0.914632,-0.0194785,-0.0395339,0.250164
2.33836,0.386132,0.176315,0.914632,-0.0194785,-0.0395339,0.250164
2.33937,0.385987,0.176325,0.914664,-0.0195721,-0.0395791,0.25004
2.34039,0.385843,0.176334,0.914696,-0.0196656,-0.0396243,0.249915
2.34138,0.385698,0.176343,0.914728,-0.0197591,-0.0396695,0.249791
2.3423,0.385554,0.176353,0.91476,-0.0198526,-0.0397148,0.249665
2.34332,0.385554,0.176353,0.91476,-0.0198526,-0.0397148,0.249665
2.34436,0.385265,0.17637,0.914824,-0.0200395,-0.0398055,0.249414
2.34535,0.38512,0.176379,0.914856,-0.020133,-0.0398508,0.249289
2.34637,0.384976,0.176387,0.914888,-0.0202264,-0.0398962,0.249162
2.34735,0.384831,0.176396,0.91492,-0.0203198,-0.0399416,0.249036
2.34834,0.384686,0.176404,0.914952,-0.0204131,-0.0399871,0.248909
2.34938,0.384542,0.176412,0.914984,-0.0205065,-0.0400326,0.248782
2.35046,0.384542,0.176412,0.914984,-0.0205065,-0.0400326,0.248782
2.35136,0.384253,0.176428,0.915047,-0.020693,-0.0401236,0.248527
2.35239,0.384108,0.176435,0.915079,-0.0207863,-0.0401692,0.248399
2.35338,0.383963,0.176443,0.915111,-0.0208795,-0.0402148,0.248271
2.35453,0.383819,0.17645,0.915142,-0.0209727,-0.0402604,0.248142
2.3553,0.383674,0.176457,0.915174,-0.0210659,-0.0403061,0.248013
2.35637,0.383674,0.176457,0.915174,-0.0210659,-0.0403061,0.248013
2.35745,0.383385,0.176471,0.915238,-0.0212522,-0.0403975,0.247755
2.35843,0.38324,0.176478,0.915269,-0.0213453,-0.0404432,0.247625
2.35948,0.383095,0.176484,0.915301,-0.0214384,-0.040489,0.247495
2.36047,0.38295,0.176491,0.915332,-0.0215314,-0.0405348,0.247365
2.36135,0.382806,0.176497,0.915364,-0.0216244,-0.0405806,0.247234
2.36265,0.382661,0.176503,0.915396,-0.0217174,-0.0406264,0.247103
2.36337,0.382516,0.176509,0.915427,-0.0218103,-0.0406723,0.246972
2.36433,0.382516,0.176509,0.915427,-0.0218103,-0.0406723,0.246972
2.36541,0.382227,0.176521,0.91549,-0.0219961,-0.0407642,0.246709
2.36637,0.382082,0.176526,0.915522,-0.022089,-0.0408101,0.246577
2.36737,0.381937,0.176531,0.915553,-0.0221818,-0.0408561,0.246445
2.3684,0.381792,0.176537,0.915584,-0.0222746,-0.0409021,0.246313
2.36933,0.381648,0.176542,0.915616,-0.0223674,-0.0409482,0.24618
2.37036,0.381503,0.176547,0.915647,-0.0224601,-0.0409942,0.246047
2.3714,0.381358,0.176551,0.915679,-0.0225528,-0.0410403,0.245913
2.37241,0.381213,0.176556,0.91571,-0.0226455,-0.0410865,0.24578
2.37349,0.381068,0.17656,0.915741,-0.0227381,-0.0411326,0.245646
2.37436,0.381068,0.17656,0.915741,-0.0227381,-0.0411326,0.245646
2.37538,0.380779,0.176569,0.915804,-0.0229233,-0.041225,0.245377
2.37635,0.380634,0.176573,0.915835,-0.0230158,-0.0412713,0.245242
2.3774,0.380634,0.176573,0.915835,-0.0230158,-0.0412713,0.245242
2.37835,0.380344,0.176581,0.915897,-0.0232008,-0.0413638,0.244972
2.3794,0.3802,0.176584,0.915928,-0.0232932,-0.0414101,0.244836
2.38035,0.380055,0.176588,0.91596,-0.0233856,-0.0414565,0.2447
2.38135,0.380055,0.176588,0.91596,-0.0233856,-0.0414565,0.2447
2.38248,0.379765,0.176594,0.916022,-0.0235703,-0.0415493,0.244428
2.38336,0.379765,0.176594,0.916022,-0.0235703,-0.0415493,0.244428
2.38444,0.37962,0.176597,0.916053,-0.0236626,-0.0415957,0.244291
2.38537,0.379475,0.1766,0.916084,-0.0237549,-0.0416422,0.244154
2.38635,0.379331,0.176602,0.916115,-0.0238471,-0.0416887,0.244016
2.38737,0.379186,0.176605,0.916146,-0.0239393,-0.0417352,0.243879
2.38846,0.379041,0.176607,0.916177,-0.0240315,-0.0417817,0.243741
2.38944,0.379041,0.176607,0.916177,-0.0240315,-0.0417817,0.243741
2.39037,0.378751,0.176612,0.916239,-0.0242157,-0.0418749,0.243464
2.39143,0.378461,0.176615,0.9163,-0.0243998,-0.0419682,0.243186
2.39271,0.378461,0.176615,0.9163,-0.0243998,-0.0419682,0.243186
2.39338,0.378316,0.176617,0.916331,-0.0244918,-0.0420149,0.243046
2.39442,0.378172,0.176619,0.916362,-0.0245838,-0.0420617,0.242907
2.39536,0.378027,0.17662,0.916393,-0.0246757,-0.0421084,0.242767
2.39644,0.377882,0.176621,0.916424,-0.0247676,-0.0421552,0.242626
2.39738,0.377737,0.176622,0.916454,-0.0248594,-0.042202,0.242486
2.39843,0.377592,0.176623,0.916485,-0.0249513,-0.0422489,0.242345
2.39949,0.377447,0.176624,0.916516,-0.025043,-0.0422957,0.242204
2.40037,0.377302,0.176625,0.916547,-0.0251348,-0.0423426,0.242062
2.40143,0.377157,0.176625,0.916577,-0.0252265,-0.0423896,0.241921
2.40233,0.377012,0.176625,0.916608,-0.0253182,-0.0424365,0.241779
2.40339,0.376868,0.176625,0.916638,-0.0254098,-0.0424835,0.241636
2.40439,0.376723,0.176626,0.916669,-0.0255014,-0.0425305,0.241494
2.4056,0.376578,0.176625,0.9167,-0.025593,-0.0425776,0.241351
2.4066,0.376433,0.176625,0.91673,-0.0256845,-0.0426246,0.241208
2.40741,0.376288,0.176625,0.916761,-0.025776,-0.0426717,0.241064
2.40835,0.376143,0.176624,0.916791,-0.0258674,-0.0427189,0.240921
2.40957,0.375998,0.176623,0.916821,-0.0259588,-0.042766,0.240776
2.41037,0.375854,0.176623,0.916852,-0.0260501,-0.0428132,0.240632
2.41136,0.375709,0.176622,0.916882,-0.0261415,-0.0428604,0.240488
2.41235,0.375564,0.176621,0.916913,-0.0262327,-0.0429077,0.240343
2.41335,0.375419,0.176619,0.916943,-0.026324,-0.042955,0.240198
2.41438,0.375274,0.176618,0.916973,-0.0264152,-0.0430023,0.240052
2.41539,0.37513,0.176616,0.917004,-0.0265063,-0.0430496,0.239907
2.41637,0.374985,0.176615,0.917034,-0.0265974,-0.043097,0.239761
2.41736,0.37484,0.176613,0.917064,-0.0266885,-0.0431443,0.239614
2.41842,0.374695,0.176611,0.917094,-0.0267795,-0.0431918,0.239468
2.41935,0.374551,0.176609,0.917125,-0.0268705,-0.0432392,0.239321
2.42041,0.374406,0.176606,0.917155,-0.0269614,-0.0432867,0.239174
2.42138,0.374406,0.176606,0.917155,-0.0269614,-0.0432867,0.239174
2.42258,0.374116,0.176601,0.917215,-0.0271431,-0.0433817,0.238879
2.42336,0.373972,0.176599,0.917245,-0.0272339,-0.0434293,0.238731
2.42435,0.373972,0.176599,0.917245,-0.0272339,-0.0434293,0.238731
2.42537,0.373682,0.176593,0.917305,-0.0274154,-0.0435244,0.238434
2.42637,0.373538,0.17659,0.917335,-0.0275061,-0.0435721,0.238285
2.42744,0.373393,0.176586,0.917365,-0.0275967,-0.0436198,0.238136
2.42835,0.373248,0.176583,0.917395,-0.0276873,-0.0436674,0.237987
2.42935,0.373104,0.176579,0.917425,-0.0277778,-0.0437152,0.237837
2.43036,0.372959,0.176576,0.917455,-0.0278683,-0.0437629,0.237687
2.43137,0.372815,0.176572,0.917485,-0.0279587,-0.0438107,0.237537
2.43237,0.37267,0.176568,0.917515,-0.0280491,-0.0438585,0.237387
2.43338,0.372525,0.176563,0.917544,-0.0281394,-0.0439063,0.237236
2.43435,0.372381,0.176559,0.917574,-0.0282297,-0.0439542,0.237085
2.43535,0.372236,0.176555,0.917604,-0.0283199,-0.044002,0.236934
2.43637,0.372092,0.17655,0.917634,-0.0284101,-0.0440499,0.236782
2.43735,0.371947,0.176545,0.917663,-0.0285003,-0.0440979,0.236631
2.43831,0.371803,0.176541,0.917693,-0.0285904,-0.0441458,0.236478
2.43937,0.371658,0.176536,0.917723,-0.0286804,-0.0441938,0.236326
2.4404,0.371514,0.17653,0.917752,-0.0287704,-0.0442418,0.236174
2.44136,0.37137,0.176525,0.917782,-0.0288603,-0.0442898,0.236021
2.44254,0.371225,0.17652,0.917811,-0.0289502,-0.0443379,0.235868
2.44336,0.371081,0.176514,0.917841,-0.02904,-0.0443859,0.235714
2.44437,0.370936,0.176508,0.91787,-0.0291298,-0.044434,0.235561
2.44562,0.370792,0.176502,0.9179,-0.0292195,-0.0444822,0.235407
2.44639,0.370648,0.176496,0.917929,-0.0293091,-0.0445303,0.235252
2.4475,0.370503,0.17649,0.917959,-0.0293988,-0.0445785,0.235098
2.44836,0.370359,0.176484,0.917988,-0.0294883,-0.0446267,0.234943
2.44935,0.370215,0.176478,0.918017,-0.0295778,-0.0446749,0.234788
2.45035,0.370071,0.176471,0.918047,-0.0296673,-0.0447231,0.234633
2.45138,0.370071,0.176471,0.918047,-0.0296673,-0.0447231,0.234633
2.45236,0.369926,0.176464,0.918076,-0.0297566,-0.0447714,0.234477
2.4534,0.369782,0.176457,0.918105,-0.029846,-0.0448197,0.234322
2.45443,0.369494,0.176443,0.918164,-0.0300245,-0.0449163,0.234009
2.45535,0.369494,0.176443,0.918164,-0.0300245,-0.0449163,0.234009
2.4564,0.36935,0.176436,0.918193,-0.0301137,-0.0449647,0.233853
2.45749,0.369206,0.176428,0.918222,-0.0302028,-0.0450131,0.233696
2.45838,0.369062,0.176421,0.918251,-0.0302918,-0.0450615,0.233539
2.4594,0.368917,0.176413,0.91828,-0.0303808,-0.0451099,0.233381
2.46035,0.368773,0.176405,0.918309,-0.0304698,-0.0451584,0.233223
2.46135,0.368629,0.176397,0.918338,-0.0305587,-0.0452069,0.233065
2.46237,0.368485,0.176389,0.918367,-0.0306475,-0.0452554,0.232907
2.46331,0.368341,0.176381,0.918396,-0.0307363,-0.0453039,0.232749
2.46433,0.368341,0.176381,0.918396,-0.0307363,-0.0453039,0.232749
2.46536,0.368053,0.176364,0.918454,-0.0309137,-0.0454011,0.232431
2.46635,0.367909,0.176355,0.918483,-0.0310023,-0.0454497,0.232272
2.46737,0.367909,0.176355,0.918483,-0.0310023,-0.0454497,0.232272
2.46852,0.367621,0.176337,0.918541,-0.0311794,-0.0455469,0.231952
2.46945,0.367477,0.176328,0.918569,-0.0312678,-0.0455956,0.231792
2.47035,0.367477,0.176328,0.918569,-0.0312678,-0.0455956,0.231792
2.47135,0.36719,0.176309,0.918627,-0.0314445,-0.045693,0.231471
2.47236,0.367046,0.176299,0.918656,-0.0315328,-0.0457417,0.23131
2.47336,0.367046,0.176299,0.918656,-0.0315328,-0.0457417,0.23131
2.47435,0.366758,0.17628,0.918713,-0.0317092,-0.0458393,0.230987
2.47537,0.366615,0.17627,0.918742,-0.0317972,-0.0458881,0.230825
2.47635,0.366471,0.176259,0.91877,-0.0318853,-0.0459369,0.230663
2.47732,0.366327,0.176249,0.918799,-0.0319733,-0.0459858,0.230501
2.47839,0.366183,0.176239,0.918827,-0.0320612,-0.0460347,0.230338
2.47933,0.366183,0.176239,0.918827,-0.0320612,-0.0460347,0.230338
2.48057,0.365896,0.176217,0.918884,-0.0322368,-0.0461325,0.230012
2.48136,0.365896,0.176217,0.918884,-0.0322368,-0.0461325,0.230012
2.48237,0.365752,0.176206,0.918913,-0.0323246,-0.0461815,0.229849
2.48381,0.365465,0.176184,0.918969,-0.0324999,-0.0462794,0.229522
2.48442,0.365465,0.176184,0.918969,-0.0324999,-0.0462794,0.229522
2.48532,0.365322,0.176173,0.918998,-0.0325874,-0.0463284,0.229357
2.48634,0.365035,0.17615,0.919054,-0.0327623,-0.0464265,0.229028
2.48734,0.364891,0.176138,0.919083,-0.0328497,-0.0464756,0.228863
2.48836,0.364891,0.176138,0.919083,-0.0328497,-0.0464756,0.228863
2.48936,0.364604,0.176114,0.919139,-0.0330243,-0.0465739,0.228532
2.49033,0.364461,0.176102,0.919167,-0.0331114,-0.046623,0.228366
2.49137,0.364461,0.176102,0.919167,-0.0331114,-0.046623,0.228366
2.49235,0.364174,0.176077,0.919223,-0.0332856,-0.0467214,0.228034
2.49335,0.364031,0.176064,0.919252,-0.0333726,-0.0467707,0.227867
2.49432,0.364031,0.176064,0.919252,-0.0333726,-0.0467707,0.227867
2.49536,0.363888,0.176051,0.91928,-0.0334596,-0.0468199,0.227701
2.49636,0.363601,0.176025,0.919336,-0.0336332,-0.0469185,0.227366
2.49737,0.363458,0.176012,0.919363,-0.03372,-0.0469678,0.227198
2.49838,0.363458,0.176012,0.919363,-0.03372,-0.0469678,0.227198
2.49938,0.363172,0.175985,0.919419,-0.0338933,-0.0470665,0.226862
2.50032,0.363172,0.175985,0.919419,-0.0338933,-0.0470665,0.226862
2.5013,0.363029,0.175972,0.919447,-0.0339798,-0.0471159,0.226694
2.50241,0.362743,0.175944,0.919503,-0.0341527,-0.0472147,0.226356
2.50343,0.3626,0.17593,0.919531,-0.0342391,-0.0472641,0.226187
2.50443,0.3626,0.17593,0.919531,-0.0342391,-0.0472641,0.226187
2.50542,0.362314,0.175902,0.919586,-0.0344116,-0.0473631,0.225847
2.50638,0.362171,0.175887,0.919614,-0.0344977,-0.0474126,0.225677
2.50749,0.362171,0.175887,0.919614,-0.0344977,-0.0474126,0.225677
2.5084,0.362171,0.175887,0.919614,-0.0344977,-0.0474126,0.225677
