Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
2.32851,-7.18725,39.3115,-3.81383,7.93019,6.95806,2.45997,-4.00037
2.32952,-7.11131,39.1948,-3.76295,7.92467,6.96733,2.46327,-3.98994
2.3305,-7.13084,39.1977,-3.78112,7.91804,6.97674,2.46513,-3.97939
2.33152,-7.07539,39.0857,-3.74906,7.90584,6.99539,2.47027,-3.95837
2.33254,-7.17147,39.2053,-3.81869,7.90481,6.99554,2.46884,-3.95837
2.33354,-7.19249,39.2099,-3.83805,7.89821,7.00489,2.4707,-3.94786
2.33452,-7.21473,39.2166,-3.8584,7.89174,7.01404,2.4725,-3.93762
2.33554,-7.23539,39.2207,-3.87755,7.88525,7.02332,2.47438,-3.92705
2.33649,-7.25597,39.2246,-3.89672,7.87883,7.03259,2.47624,-3.9166
2.33748,-7.19969,39.1125,-3.86426,7.86698,7.05091,2.48141,-3.89556
2.33891,-7.29649,39.2315,-3.93465,7.86611,7.05107,2.47999,-3.89556
2.33953,-7.31647,39.2347,-3.95344,7.8598,7.06028,2.48186,-3.88498
2.34053,-7.33772,39.2399,-3.97329,7.8536,7.06931,2.48368,-3.87471
2.34158,-7.35738,39.2425,-3.99192,7.84737,7.07846,2.48557,-3.8641
2.34248,-7.37699,39.2449,-4.01058,7.84119,7.08762,2.48744,-3.85361
2.34357,-7.37699,39.2449,-4.01058,7.84119,7.08762,2.48744,-3.85361
2.34452,-7.31811,39.1306,-3.97639,7.8296,7.10575,2.49262,-3.83245
2.34554,-7.33705,39.1324,-3.99459,7.82346,7.11489,2.49451,-3.8218
2.34647,-7.3565,39.1341,-4.01315,7.81721,7.1242,2.49643,-3.81103
2.34752,-7.37707,39.1379,-4.03259,7.81105,7.13332,2.49829,-3.80037
2.34854,-7.3976,39.1415,-4.05207,7.80492,7.14241,2.50017,-3.78981
2.34956,-7.41788,39.1448,-4.07137,7.79884,7.15147,2.50205,-3.77915
2.35062,-7.51601,39.2629,-4.14315,7.79825,7.15164,2.50064,-3.77915
2.3515,-7.45803,39.1508,-4.10982,7.78681,7.16953,2.50582,-3.75794
2.35279,-7.47792,39.1534,-4.12897,7.78087,7.17853,2.5077,-3.74738
2.35349,-7.49618,39.1536,-4.14688,7.77487,7.18768,2.50966,-3.73649
2.35456,-7.51575,39.1558,-4.16587,7.76899,7.19668,2.51154,-3.72591
2.35548,-7.53507,39.1577,-4.18467,7.7631,7.20564,2.51343,-3.71521
2.35655,-7.53507,39.1577,-4.18467,7.7631,7.20564,2.51343,-3.71521
2.35752,-7.47338,39.0436,-4.14881,7.75207,7.223,2.51855,-3.69431
2.35864,-7.4923,39.0451,-4.1674,7.74625,7.23194,2.52044,-3.68366
2.35956,-7.51239,39.0486,-4.18689,7.74051,7.24071,2.52228,-3.6731
2.36057,-7.53243,39.0519,-4.20641,7.73481,7.24944,2.52413,-3.66263
2.36181,-7.55222,39.055,-4.22575,7.72915,7.25815,2.52599,-3.65204
2.36266,-7.57195,39.0578,-4.2451,7.72353,7.26684,2.52785,-3.64155
2.3636,-7.59198,39.0604,-4.26463,7.71784,7.2757,2.52975,-3.63072
2.3645,-7.69165,39.1772,-4.33807,7.7176,7.27589,2.52836,-3.63072
2.36558,-7.63053,39.0648,-4.30281,7.7068,7.293,2.53349,-3.60958
2.36656,-7.64819,39.0643,-4.32071,7.70126,7.30179,2.53543,-3.59877
2.36756,-7.66715,39.066,-4.33966,7.69581,7.31044,2.53729,-3.58821
2.36853,-7.68591,39.0674,-4.35846,7.69037,7.31906,2.53917,-3.57752
2.36949,-7.60437,38.9523,-4.30319,7.68506,7.32747,2.54244,-3.56692
2.37056,-7.62273,38.9534,-4.32172,7.67964,7.33608,2.54432,-3.55619
2.37159,-7.64303,38.9566,-4.34172,7.67421,7.34469,2.54618,-3.54555
2.37255,-7.66308,38.9596,-4.36155,7.6688,7.35326,2.54806,-3.5348
2.37365,-7.68304,38.9622,-4.38139,7.66344,7.36181,2.54994,-3.52416
2.37451,-7.78377,39.0782,-4.45598,7.66344,7.36201,2.54856,-3.52416
2.37554,-7.72292,38.9669,-4.42105,7.65276,7.37899,2.55376,-3.50255
2.37656,-7.74087,38.9665,-4.43942,7.64746,7.38763,2.55572,-3.49158
2.37755,-7.84194,39.0822,-4.51439,7.64753,7.38784,2.55434,-3.49158
2.37858,-7.77922,38.9697,-4.4782,7.6371,7.40457,2.5595,-3.47015
2.37955,-7.7968,38.9687,-4.49643,7.63189,7.41317,2.56147,-3.45926
2.38053,-7.81556,38.9698,-4.51557,7.62677,7.42162,2.56336,-3.44846
2.38152,-7.91709,39.0851,-4.59104,7.62692,7.42184,2.56199,-3.44846
2.38254,-7.85279,38.9713,-4.55377,7.61657,7.43846,2.56718,-3.42694
2.3835,-7.85279,38.9713,-4.55377,7.61657,7.43846,2.56718,-3.42694
2.38454,-7.8698,38.9695,-4.5717,7.61146,7.44702,2.56915,-3.41599
2.38557,-7.88802,38.9698,-4.59056,7.60641,7.45544,2.57105,-3.40514
2.3865,-7.90674,38.9698,-4.60981,7.60128,7.464,2.57301,-3.39416
2.38751,-7.92523,38.9697,-4.62889,7.59616,7.47255,2.57498,-3.38307
2.38856,-7.94368,38.9693,-4.648,7.59107,7.48108,2.57694,-3.37209
2.38962,-8.04602,39.0839,-4.72434,7.59139,7.4813,2.57558,-3.37209
2.3905,-7.98003,38.968,-4.68589,7.58097,7.4981,2.58088,-3.35003
2.39165,-7.9122,38.8494,-4.64596,7.57038,7.51515,2.5863,-3.32753
2.39284,-8.01487,38.9637,-4.72269,7.57078,7.51538,2.58494,-3.32753
2.39352,-8.0325,38.9624,-4.74132,7.5658,7.52387,2.58691,-3.31644
2.39458,-7.94867,38.8492,-4.68417,7.56044,7.53194,2.59018,-3.30569
2.39558,-7.96592,38.8476,-4.70256,7.55546,7.54035,2.59218,-3.29459
2.39655,-7.98314,38.8459,-4.72098,7.55053,7.54877,2.59417,-3.28361
2.39755,-8.00212,38.8462,-4.74072,7.54557,7.5572,2.59613,-3.27249
2.39855,-8.02101,38.8463,-4.76044,7.54063,7.56558,2.59812,-3.26144
2.3997,-8.03981,38.8462,-4.78015,7.53574,7.57394,2.60011,-3.25045
2.40057,-8.05835,38.8459,-4.79966,7.53088,7.58227,2.6021,-3.23935
2.40151,-8.07682,38.8453,-4.8192,7.52607,7.59058,2.60409,-3.22836
2.4025,-7.99134,38.7313,-4.76067,7.52067,7.59863,2.60744,-3.21726
2.40354,-8.00938,38.7304,-4.77991,7.51591,7.6069,2.60944,-3.20627
2.40454,-8.02717,38.7293,-4.79896,7.51116,7.61514,2.61144,-3.19517
2.40567,-8.04693,38.7302,-4.81956,7.50643,7.62339,2.61342,-3.18417
2.40661,-8.06643,38.7309,-4.83997,7.50171,7.63158,2.61542,-3.17307
2.40758,-8.08587,38.7314,-4.86041,7.49706,7.63974,2.61742,-3.1621
2.4085,-8.10502,38.7316,-4.88063,7.49245,7.64786,2.61943,-3.15102
2.40962,-8.12409,38.7316,-4.90087,7.4879,7.65596,2.62144,-3.14006
2.41055,-8.14287,38.7313,-4.92089,7.48338,7.66403,2.62345,-3.12898
2.41152,-8.16158,38.7307,-4.94093,7.47891,7.67207,2.62546,-3.11803
2.41257,-8.18001,38.73,-4.96076,7.47447,7.68009,2.62747,-3.10695
2.41356,-8.19837,38.729,-4.98061,7.47006,7.68809,2.62949,-3.09599
2.41458,-8.21647,38.7277,-5.00026,7.46568,7.69607,2.6315,-3.08491
2.41561,-8.12949,38.6143,-4.94055,7.46045,7.70378,2.63485,-3.07393
2.41655,-8.14716,38.6128,-4.9599,7.45611,7.71172,2.63687,-3.06284
2.41755,-8.16478,38.611,-4.97928,7.4518,7.71964,2.63889,-3.05184
2.41857,-8.1842,38.6112,-5.00001,7.44748,7.72757,2.64088,-3.04073
2.41971,-8.20355,38.6112,-5.02076,7.44319,7.73544,2.6429,-3.02974
2.42119,-8.22264,38.611,-5.04132,7.43895,7.74329,2.64491,-3.01864
2.42191,-8.22264,38.611,-5.04132,7.43895,7.74329,2.64491,-3.01864
2.42268,-8.26035,38.6098,-5.08223,7.4306,7.75889,2.64894,-2.99657
2.42351,-8.27956,38.6088,-5.10298,7.42641,7.76681,2.651,-2.98537
2.42469,-8.38545,38.7198,-5.18332,7.42746,7.76708,2.64968,-2.98537
2.42557,-8.31672,38.6061,-5.14364,7.41819,7.7824,2.65508,-2.96311
2.42653,-8.33469,38.6044,-5.16357,7.41418,7.79009,2.6571,-2.95204
2.42763,-8.24488,38.4895,-5.1016,7.40902,7.79763,2.6605,-2.94085
2.4285,-8.26241,38.4875,-5.12122,7.40503,7.80531,2.66251,-2.92977
2.4295,-8.27983,38.4853,-5.14081,7.40106,7.81296,2.66453,-2.91872
2.43049,-8.29924,38.485,-5.16195,7.39709,7.8206,2.66653,-2.90773
2.43149,-8.31839,38.4846,-5.1829,7.39314,7.82819,2.66854,-2.89663
2.43251,-8.33747,38.4839,-5.20386,7.38925,7.83576,2.67055,-2.88564
2.43367,-8.35626,38.4829,-5.22461,7.3854,7.84329,2.67256,-2.87454
2.43453,-8.37436,38.4817,-5.24495,7.38167,7.85065,2.67453,-2.86378
2.4355,-8.39279,38.4802,-5.26549,7.37791,7.85814,2.67655,-2.85266
2.43656,-8.41112,38.4785,-5.28603,7.37417,7.8656,2.67856,-2.84165
2.4375,-8.4286,38.4766,-5.30596,7.37053,7.87289,2.68054,-2.83075
2.43849,-8.33934,38.3648,-5.24434,7.36554,7.88005,2.68386,-2.81971
2.43949,-8.35639,38.3626,-5.26397,7.36193,7.88731,2.68584,-2.80877
2.44051,-8.3755,38.3623,-5.28522,7.35835,7.89458,2.6878,-2.79792
2.4415,-8.39434,38.3617,-5.30627,7.35479,7.9018,2.68977,-2.78696
2.44256,-8.41308,38.3608,-5.32731,7.35127,7.90899,2.69174,-2.77609
2.44351,-8.43154,38.3597,-5.34814,7.3478,7.91617,2.69371,-2.7651
2.4445,-8.45051,38.3583,-5.36937,7.3443,7.92346,2.69573,-2.754
2.44567,-8.46858,38.3566,-5.38997,7.34088,7.93058,2.69771,-2.743
2.44661,-8.48658,38.3547,-5.41057,7.33752,7.93768,2.69968,-2.73211
2.44755,-8.50431,38.3526,-5.43096,7.33418,7.94477,2.70166,-2.72109
2.44853,-8.52254,38.3501,-5.45176,7.33081,7.95198,2.70368,-2.70995
2.44952,-8.53991,38.3475,-5.47195,7.32751,7.95903,2.70567,-2.69891
2.45052,-8.55722,38.3447,-5.49215,7.32425,7.96606,2.70765,-2.68797
2.45164,-8.55722,38.3447,-5.49215,7.32425,7.96606,2.70765,-2.68797
2.45253,-8.57427,38.3416,-5.51215,7.321,7.97308,2.70963,-2.6769
2.45352,-8.59126,38.3383,-5.53216,7.31778,7.9801,2.71162,-2.66592
2.45455,-8.51698,38.2232,-5.48881,7.30963,7.99407,2.71695,-2.64337
2.45554,-8.62581,38.331,-5.57258,7.31124,7.99436,2.71568,-2.64337
2.45659,-8.64279,38.327,-5.5926,7.30799,8.00148,2.71771,-2.63203
2.45751,-8.66126,38.325,-5.61387,7.30482,8.00845,2.71968,-2.62102
2.45854,-8.6779,38.3205,-5.6337,7.30161,8.0155,2.72172,-2.60968
2.45961,-8.69448,38.3159,-5.65354,7.29844,8.02256,2.72375,-2.59845
2.46051,-8.71078,38.3111,-5.67316,7.29527,8.02961,2.72579,-2.5871
2.46152,-8.72697,38.3061,-5.69274,7.29211,8.03665,2.72782,-2.57579
2.46254,-8.74306,38.3008,-5.7123,7.28896,8.04368,2.72986,-2.56453
2.46348,-8.7589,38.2955,-5.73166,7.28582,8.0507,2.7319,-2.55315
2.46445,-8.86865,38.402,-5.81646,7.28756,8.051,2.73063,-2.55315
2.4655,-8.67933,38.1779,-5.68455,7.2779,8.06413,2.73716,-2.53091
2.46654,-8.69263,38.17,-5.70203,7.27477,8.07112,2.73922,-2.51958
2.4675,-8.80258,38.2763,-5.78709,7.27656,8.07142,2.73796,-2.51958
2.46858,-8.72635,38.1624,-5.74258,7.26859,8.08488,2.74319,-2.49718
2.46962,-8.74135,38.1561,-5.76142,7.26547,8.09183,2.74526,-2.48569
2.4705,-8.8516,38.262,-5.84683,7.26731,8.09213,2.744,-2.48569
2.47152,-8.77419,38.1473,-5.80149,7.25941,8.10547,2.74926,-2.46323
2.47259,-8.791,38.1425,-5.82184,7.25635,8.11239,2.75131,-2.45182
2.47349,-8.90155,38.248,-5.9076,7.25824,8.1127,2.75005,-2.45182
2.4745,-8.8229,38.1325,-5.86137,7.25043,8.12589,2.75534,-2.42934
2.47555,-8.83914,38.127,-5.88134,7.24744,8.13276,2.7574,-2.41781
2.47648,-8.85475,38.1215,-5.90094,7.24453,8.13946,2.75943,-2.4066
2.47747,-8.75918,38.0108,-5.8341,7.23967,8.14584,2.7627,-2.39528
2.47858,-8.77442,38.005,-5.85342,7.23679,8.15252,2.76473,-2.38405
2.47948,-8.88546,38.1099,-5.93978,7.23877,8.15284,2.76348,-2.38405
2.48058,-8.80872,37.997,-5.89509,7.23107,8.16584,2.76876,-2.36145
2.48149,-8.91995,38.1016,-5.98168,7.23308,8.16616,2.76752,-2.36145
2.48255,-8.93529,38.095,-6.00115,7.23022,8.17288,2.76961,-2.34987
2.48386,-8.85562,37.979,-5.95422,7.22259,8.18585,2.77497,-2.32704
2.48452,-8.96714,38.0833,-6.04116,7.22464,8.18617,2.77373,-2.32704
2.48548,-8.98208,38.0761,-6.06043,7.22186,8.19286,2.77582,-2.31556
2.48651,-8.9012,37.9594,-6.01264,7.21428,8.20573,2.78118,-2.29272
2.48753,-8.9155,37.9518,-6.03144,7.21153,8.21237,2.78327,-2.28112
2.48851,-9.02741,38.0555,-6.11883,7.21364,8.21269,2.78204,-2.28112
2.48955,-8.94705,37.9403,-6.07154,7.20615,8.22535,2.78735,-2.25846
2.49049,-8.84893,37.8287,-6.00255,7.20129,8.23159,2.79069,-2.24696
2.49171,-8.96103,37.9322,-6.0902,7.20344,8.23191,2.78946,-2.24696
2.49253,-8.88158,37.8185,-6.0436,7.19601,8.2445,2.79475,-2.2242
2.49352,-8.8972,37.8119,-6.06361,7.19334,8.25099,2.79685,-2.21268
2.49451,-9.00958,37.9149,-6.1516,7.19553,8.25131,2.79563,-2.21268
2.49565,-9.02665,37.9102,-6.17281,7.19298,8.25769,2.79767,-2.20128
2.4965,-8.94608,37.7952,-6.12543,7.18568,8.2701,2.80304,-2.17839
2.4975,-8.961,37.7878,-6.14501,7.18316,8.2765,2.80514,-2.16689
2.49859,-9.07376,37.8902,-6.23346,7.18541,8.27683,2.80393,-2.16689
2.49959,-8.99352,37.7766,-6.18644,7.17828,8.28901,2.80923,-2.14424
2.50051,-8.99352,37.7766,-6.18644,7.17828,8.28901,2.80923,-2.14424
2.50197,-9.12088,37.8705,-6.29441,7.1781,8.29565,2.81014,-2.13262
2.50315,-8.9268,37.654,-6.15794,7.16874,8.30749,2.8167,-2.10972
2.50405,-8.94339,37.6474,-6.17895,7.1663,8.31387,2.81884,-2.09799
2.50511,-9.05661,37.7492,-6.26798,7.16862,8.3142,2.81763,-2.09799
2.50587,-8.97539,37.6337,-6.22017,7.16154,8.32646,2.82306,-2.0747
2.50657,-8.99297,37.6286,-6.24208,7.15921,8.33262,2.82515,-2.06316
2.50816,-9.10647,37.7299,-6.33144,7.16157,8.33296,2.82395,-2.06316
2.50897,-9.10647,37.7299,-6.33144,7.16157,8.33296,2.82395,-2.06316
2.50974,-9.0425,37.6098,-6.30556,7.1525,8.35093,2.83141,-2.02885
2.51075,-9.15628,37.7107,-6.39526,7.15489,8.35126,2.83021,-2.02885
2.51161,-9.17153,37.7024,-6.41548,7.15267,8.3574,2.83236,-2.01713
2.51253,-8.974,37.4864,-6.27617,7.14363,8.36859,2.83888,-1.9945
2.51351,-9.08795,37.5871,-6.36612,7.14605,8.36893,2.83768,-1.9945
2.51454,-9.10209,37.5785,-6.38558,7.14395,8.3749,2.83977,-1.98312
2.51552,-9.02167,37.4665,-6.33869,7.1374,8.38632,2.84506,-1.96045
2.5165,-9.1359,37.5667,-6.42897,7.13986,8.38666,2.84387,-1.96045
2.51754,-9.15168,37.5595,-6.4498,7.13784,8.39254,2.84595,-1.94895
2.51853,-9.06988,37.4465,-6.4019,7.13145,8.40376,2.85124,-1.9263
2.51951,-9.18438,37.5463,-6.4925,7.13394,8.4041,2.85005,-1.9263
2.52051,-9.10166,37.4328,-6.44393,7.12765,8.41523,2.85532,-1.90365
2.52151,-9.11874,37.4265,-6.46592,7.12578,8.42097,2.85739,-1.89227
2.52287,-9.23351,37.5258,-6.55686,7.1283,8.42132,2.85621,-1.89227
2.52358,-9.24977,37.5193,-6.57829,7.1265,8.4269,2.85824,-1.88101
2.52452,-9.16519,37.4045,-6.52835,7.12042,8.43774,2.86352,-1.85842
2.52553,-9.16519,37.4045,-6.52835,7.12042,8.43774,2.86352,-1.85842
2.52652,-9.17915,37.3953,-6.54798,7.11866,8.44337,2.86559,-1.84691
2.52748,-9.19472,37.3881,-6.56897,7.11696,8.4489,2.8676,-1.83572
2.52861,-9.21061,37.3804,-6.59018,7.11523,8.45449,2.86966,-1.82419
2.52954,-9.12657,37.2663,-6.54065,7.10924,8.46524,2.87495,-1.80126
2.53051,-9.24195,37.3646,-6.63237,7.11184,8.46559,2.87379,-1.80126
2.53151,-9.25739,37.3563,-6.65334,7.11018,8.4711,2.87584,-1.78985
2.53252,-9.17363,37.2434,-6.60413,7.10436,8.48158,2.88107,-1.76717
2.53346,-9.28927,37.3412,-6.69618,7.10699,8.48193,2.87991,-1.76717
2.53457,-9.18832,37.2346,-6.62454,7.10277,8.48701,2.88312,-1.75566
2.53569,-9.10309,37.121,-6.57417,7.09704,8.49734,2.88833,-1.73297
2.53656,-9.2189,37.2185,-6.66645,7.0997,8.49769,2.88717,-1.73297
2.5375,-9.23373,37.209,-6.68704,7.09816,8.50316,2.88926,-1.72134
2.53852,-9.15167,37.0984,-6.63926,7.09255,8.51335,2.89443,-1.69867
2.53951,-9.26774,37.1955,-6.73186,7.09523,8.5137,2.89328,-1.69867
2.5405,-9.28357,37.1874,-6.75336,7.09381,8.51897,2.89531,-1.68719
2.54154,-9.2,37.0758,-6.70446,7.08838,8.52894,2.90048,-1.66459
2.54263,-9.31632,37.1724,-6.79739,7.09109,8.5293,2.89933,-1.66459
2.54344,-9.33161,37.1636,-6.81857,7.08977,8.53447,2.90136,-1.65323
2.54447,-9.24655,37.051,-6.76855,7.08448,8.54426,2.90651,-1.63064
2.5457,-9.36313,37.1472,-6.86179,7.08722,8.54462,2.90537,-1.63064
2.5466,-9.26105,37.0417,-6.78913,7.08322,8.54936,2.90854,-1.61917
2.5475,-9.27715,37.0341,-6.81107,7.08202,8.55434,2.9105,-1.60804
2.54852,-9.19076,36.9205,-6.75996,7.07684,8.56405,2.91567,-1.58519
2.55002,-9.30759,37.0162,-6.85355,7.0796,8.56441,2.91453,-1.58519
2.55089,-9.32359,37.0078,-6.87544,7.07842,8.5694,2.91654,-1.57371
2.55153,-9.34119,37.0013,-6.89871,7.07733,8.57428,2.91849,-1.56259
2.55246,-9.35909,36.9943,-6.92219,7.07624,8.5792,2.92048,-1.55114
2.55363,-9.37455,36.9852,-6.94377,7.07517,8.58405,2.9225,-1.53983
2.55454,-9.38969,36.9759,-6.96511,7.07414,8.58891,2.9245,-1.52841
2.55578,-9.40464,36.9663,-6.98634,7.07313,8.59374,2.9265,-1.51704
2.55652,-9.41944,36.9565,-7.00748,7.07214,8.59854,2.9285,-1.50572
2.55761,-9.43394,36.9465,-7.02839,7.07116,8.60333,2.93049,-1.4943
2.5585,-9.44836,36.9363,-7.04928,7.07019,8.6081,2.93248,-1.48297
2.55957,-9.34484,36.8317,-6.97532,7.06639,8.61248,2.93559,-1.47153
2.56052,-9.35882,36.8213,-6.99587,7.06543,8.61721,2.93758,-1.46019
2.56149,-9.37252,36.8106,-7.01621,7.06448,8.62192,2.93956,-1.44873
2.56253,-9.38846,36.8017,-7.03839,7.06357,8.62664,2.94153,-1.43738
2.56356,-9.4041,36.7925,-7.06034,7.06266,8.6313,2.9435,-1.42593
2.56477,-9.41967,36.7831,-7.08229,7.06179,8.63593,2.94547,-1.41459
2.56565,-9.43492,36.7735,-7.10399,7.06093,8.64054,2.94744,-1.40316
2.56653,-9.45006,36.7637,-7.12564,7.06011,8.64511,2.9494,-1.39184
2.56757,-9.46489,36.7536,-7.14706,7.05931,8.64967,2.95137,-1.38041
2.56855,-9.47962,36.7433,-7.16844,7.05853,8.65419,2.95333,-1.36909
2.56952,-9.49404,36.7328,-7.18959,7.05776,8.65869,2.95529,-1.35767
2.57052,-9.50837,36.7221,-7.21071,7.05701,8.66317,2.95725,-1.34635
2.57151,-9.40389,36.6188,-7.13582,7.05337,8.66725,2.96031,-1.33492
2.57256,-9.41776,36.6079,-7.15658,7.05264,8.67169,2.96227,-1.32359
2.57361,-9.43135,36.5968,-7.17713,7.05193,8.6761,2.96422,-1.31214
2.57456,-9.4472,36.5873,-7.19954,7.05126,8.68052,2.96615,-1.3008
2.57554,-9.46274,36.5775,-7.22171,7.05059,8.68488,2.9681,-1.28937
2.57665,-9.4782,36.5676,-7.24386,7.04995,8.6892,2.97004,-1.27805
2.57749,-9.49333,36.5574,-7.26577,7.04935,8.6935,2.97198,-1.26664
2.57854,-9.50834,36.547,-7.28762,7.04877,8.69777,2.97391,-1.25534
2.57951,-9.52304,36.5364,-7.30923,7.04822,8.70201,2.97585,-1.24394
2.58059,-9.53758,36.5256,-7.33076,7.04766,8.70619,2.97779,-1.23264
2.58152,-9.55269,36.5146,-7.35215,7.04715,8.71038,2.97973,-1.21763
2.58261,-9.44839,36.4127,-7.2766,7.04367,8.71414,2.98277,-1.2023
2.58359,-9.46311,36.4015,-7.29765,7.04318,8.71825,2.98471,-1.18692
2.58509,-9.47749,36.3901,-7.31843,7.04269,8.72233,2.98666,-1.17149
2.58616,-9.49401,36.3803,-7.34105,7.04226,8.72642,2.98857,-1.15645
2.58704,-9.51016,36.3702,-7.36339,7.04184,8.73044,2.9905,-1.14134
2.58813,-9.52622,36.3599,-7.38569,7.04146,8.73444,2.99242,-1.12621
2.58888,-9.54189,36.3493,-7.40769,7.0411,8.7384,2.99433,-1.11102
2.58964,-9.55743,36.3385,-7.42961,7.04078,8.74232,2.99624,-1.0958
2.59057,-9.57259,36.3275,-7.45125,7.04048,8.74622,2.99815,-1.08051
2.59151,-9.58763,36.3163,-7.47281,7.04021,8.75009,3.00006,-1.0652
2.59289,-9.48235,36.2156,-7.39638,7.03695,8.75355,3.00302,-1.04983
2.59366,-9.49678,36.204,-7.41745,7.03671,8.75736,3.00492,-1.03443
2.59459,-9.51103,36.1923,-7.43842,7.03649,8.76115,3.00681,-1.01899
2.59603,-9.52721,36.1821,-7.46103,7.03632,8.76493,3.00868,-1.00391
2.59698,-9.54328,36.1717,-7.48359,7.03616,8.76866,3.01055,-0.988804
2.59797,-9.559,36.161,-7.50588,7.03603,8.77236,3.01242,-0.973638
2.59911,-9.57459,36.1501,-7.52809,7.03594,8.77602,3.01429,-0.958447
2.5999,-9.69499,36.2383,-7.6264,7.03895,8.7764,3.01323,-0.958447
2.601,-9.60488,36.1275,-7.57186,7.03583,8.78325,3.018,-0.927909
2.60204,-9.62015,36.1157,-7.5939,7.03581,8.7869,3.01989,-0.912645
2.6029,-9.63301,36.1019,-7.61394,7.03578,8.79049,3.0218,-0.896943
2.60394,-9.64724,36.0899,-7.63516,7.03579,8.79404,3.02363,-0.881517
2.60484,-9.6613,36.0776,-7.65626,7.03581,8.79754,3.02548,-0.866058
2.60591,-9.55439,35.9779,-7.57838,7.03281,8.80064,3.02835,-0.850574
2.60655,-9.5679,35.9654,-7.59904,7.03284,8.8041,3.03018,-0.835033
2.6076,-9.58131,35.9527,-7.61966,7.0329,8.80753,3.03201,-0.819475
2.60869,-9.59668,35.9415,-7.64195,7.033,8.81097,3.03381,-0.804274
2.60958,-9.61195,35.9301,-7.6642,7.03312,8.81435,3.03562,-0.789053
2.61063,-9.62688,35.9184,-7.68619,7.03326,8.8177,3.03743,-0.773775
2.61151,-9.6417,35.9066,-7.70812,7.03343,8.82102,3.03923,-0.758475
2.61266,-9.65615,35.8944,-7.72976,7.03362,8.82431,3.04103,-0.743112
2.6136,-9.67048,35.8821,-7.75133,7.03385,8.82757,3.04283,-0.727727
2.61466,-9.79187,35.9678,-7.851,7.03688,8.82796,3.04181,-0.727727
2.61552,-9.69826,35.8567,-7.79382,7.03434,8.83401,3.04642,-0.696805
2.61655,-9.71189,35.8436,-7.81489,7.03461,8.83719,3.0482,-0.6813
2.6175,-9.72343,35.8285,-7.83422,7.03487,8.8404,3.05004,-0.665397
2.61848,-9.73663,35.8151,-7.85498,7.03517,8.84357,3.05181,-0.64982
2.61966,-9.62777,35.7165,-7.77534,7.03241,8.84631,3.05461,-0.634185
2.6207,-9.64051,35.7029,-7.79573,7.03272,8.84941,3.05638,-0.61854
2.62155,-9.65293,35.6891,-7.81588,7.03302,8.8525,3.05815,-0.602841
2.62255,-9.66758,35.6767,-7.83796,7.03338,8.85559,3.05989,-0.587547
2.62366,-9.68188,35.6642,-7.85977,7.03375,8.85862,3.06164,-0.572195
2.62454,-9.69612,35.6514,-7.88155,7.03414,8.86163,3.06339,-0.556829
2.62564,-9.71,35.6384,-7.90306,7.03456,8.8646,3.06514,-0.541402
2.62653,-9.72376,35.6251,-7.9245,7.035,8.86755,3.06688,-0.525955
2.62754,-9.73717,35.6117,-7.94566,7.03546,8.87047,3.06862,-0.510448
2.62871,-9.75042,35.598,-7.96672,7.03594,8.87336,3.07036,-0.494914
2.62956,-9.64118,35.5008,-7.88667,7.0334,8.87583,3.07309,-0.47935
2.63072,-9.65386,35.4869,-7.90726,7.03391,8.87867,3.07482,-0.463731
2.63177,-9.66644,35.4728,-7.92781,7.03444,8.88149,3.07655,-0.448095
2.63255,-9.68102,35.4601,-7.95008,7.03501,8.88431,3.07825,-0.432825
2.63354,-9.6955,35.4472,-7.97229,7.0356,8.88707,3.07996,-0.417537
2.63454,-9.81808,35.5297,-8.07366,7.03863,8.88746,3.07898,-0.417537
2.63553,-9.83229,35.5164,-8.09571,7.03923,8.89019,3.08068,-0.402193
2.63653,-9.73734,35.407,-8.03775,7.03751,8.89516,3.08507,-0.371401
2.63755,-9.74912,35.3913,-8.05778,7.03818,8.89784,3.08682,-0.355609
2.63975,-9.74912,35.3913,-8.05778,7.03818,8.89784,3.08682,-0.355609
2.64057,-9.66348,35.2654,-8.0178,7.03723,8.90533,3.09289,-0.308672
2.64123,-9.66348,35.2654,-8.0178,7.03723,8.90533,3.09289,-0.308672
2.64211,-9.90947,35.4281,-8.22171,7.04326,8.90611,3.09094,-0.308672
2.6425,-9.68997,35.2355,-8.06054,7.03873,8.91058,3.09634,-0.277652
2.64363,-9.70435,35.2223,-8.08292,7.03949,8.9131,3.09799,-0.262393
2.64453,-9.82749,35.3032,-8.1851,7.0425,8.91349,3.09702,-0.262393
2.64553,-9.95072,35.3839,-8.28736,7.0455,8.91389,3.09605,-0.262393
2.64654,-9.84879,35.271,-8.22365,7.04396,8.91841,3.10037,-0.230513
2.64746,-9.97214,35.3513,-8.32608,7.04696,8.91881,3.0994,-0.230513
2.64853,-9.98141,35.3339,-8.34426,7.04768,8.92123,3.10108,-0.214317
2.64953,-9.87763,35.2208,-8.27902,7.04616,8.92563,3.10534,-0.182186
2.65052,-9.88624,35.2031,-8.29668,7.04689,8.92804,3.107,-0.165899
2.65161,-10.0098,35.2827,-8.39946,7.04987,8.92843,3.10605,-0.165899
2.65254,-9.90693,35.1711,-8.33503,7.04836,8.93273,3.11024,-0.134011
2.65346,-9.79139,35.0738,-8.24941,7.04611,8.93467,3.11286,-0.117655
