Timestamp,fx,fy,fz,mx,my,mz
1.98139,-0.311548,-0.473081,-3.658,0.170855,0.451029,-0.009174
1.98239,-0.309847,-0.487393,-3.82162,0.170122,0.450269,-0.00812
1.98339,-0.308378,-0.501405,-4.03775,0.169554,0.449424,-0.006469
1.9844,-0.305909,-0.500073,-4.26529,0.169096,0.448964,-0.004399
1.98539,-0.312513,-0.501304,-4.42134,0.168932,0.448174,-0.002698
1.98639,-0.313609,-0.500001,-4.36005,0.169098,0.447887,-0.002966
1.98739,-0.315721,-0.489666,-4.19597,0.169483,0.4475,-0.003896
1.98839,-0.325283,-0.476217,-4.0013,0.170043,0.447449,-0.005018
1.98939,-0.320724,-0.470661,-3.76363,0.170394,0.447192,-0.00696
1.99038,-0.322593,-0.470896,-3.56781,0.170702,0.447367,-0.008408
1.99139,-0.322566,-0.472177,-3.62965,0.170857,0.447662,-0.008145
1.99239,-0.313302,-0.479317,-3.79437,0.170659,0.448288,-0.007114
1.99339,-0.31131,-0.482775,-4.00096,0.170647,0.449069,-0.005692
1.99439,-0.308479,-0.495836,-4.23787,0.170408,0.450131,-0.004192
1.99539,-0.306851,-0.491204,-4.4243,0.170611,0.45101,-0.002862
1.99638,-0.299537,-0.482948,-4.39307,0.170992,0.452105,-0.003493
1.99738,-0.307257,-0.473636,-4.21848,0.171365,0.453094,-0.004644
1.99841,-0.308121,-0.468405,-4.01242,0.17171,0.454027,-0.006197
1.99941,-0.308804,-0.461955,-3.77571,0.171903,0.454669,-0.007718
2.0004,-0.302291,-0.467439,-3.61139,0.17202,0.455075,-0.008659
2.00143,-0.300758,-0.468478,-3.64401,0.171854,0.455357,-0.007723
2.0024,-0.291391,-0.48213,-3.81957,0.171452,0.455503,-0.006267
2.00339,-0.289306,-0.481827,-4.01623,0.171144,0.455327,-0.004498
2.00438,-0.286577,-0.482075,-4.25309,0.170675,0.455248,-0.002762
2.00538,-0.29231,-0.484282,-4.42718,0.170184,0.454643,-0.001717
2.00639,-0.300074,-0.478302,-4.37404,0.170058,0.454213,-0.00252
2.00739,-0.308895,-0.462266,-4.21698,0.169997,0.453395,-0.004299
2.00838,-0.318718,-0.47083,-4.01952,0.169921,0.452473,-0.006052
2.00938,-0.315357,-0.461687,-3.80198,0.170298,0.451273,-0.007999
2.01038,-0.325616,-0.469762,-3.5955,0.170385,0.450258,-0.009424
2.01139,-0.32109,-0.47823,-3.63826,0.170814,0.449179,-0.008815
2.01239,-0.314633,-0.487723,-3.79429,0.170921,0.448294,-0.007336
2.01338,-0.322077,-0.489881,-4.00148,0.171074,0.447708,-0.005686
2.01438,-0.314941,-0.501076,-4.2292,0.171173,0.44721,-0.003951
2.01542,-0.321051,-0.504705,-4.41482,0.170993,0.446992,-0.002604
2.01638,-0.321141,-0.488681,-4.37228,0.171103,0.447184,-0.003423
2.01739,-0.328401,-0.484322,-4.21526,0.1708,0.447211,-0.005105
2.01838,-0.335389,-0.481285,-4.00687,0.170484,0.44761,-0.00707
2.01939,-0.335413,-0.465871,-3.77865,0.170418,0.44806,-0.009017
2.02038,-0.334477,-0.476714,-3.58203,0.17001,0.448783,-0.010357
2.02138,-0.324907,-0.4758,-3.6454,0.169864,0.449588,-0.009346
2.02238,-0.314708,-0.475069,-3.80233,0.169723,0.450402,-0.00745
2.02339,-0.312461,-0.479483,-4.0109,0.169864,0.45147,-0.005393
2.02438,-0.302939,-0.488101,-4.25037,0.169982,0.452489,-0.003148
2.02538,-0.302163,-0.48338,-4.43818,0.170507,0.453376,-0.001502
2.02638,-0.304371,-0.477455,-4.38715,0.171348,0.454056,-0.002227
2.02739,-0.306005,-0.478511,-4.21158,0.171651,0.454423,-0.003694
2.02838,-0.308459,-0.470851,-4.02511,0.172175,0.454702,-0.00558
2.02938,-0.303464,-0.465783,-3.79646,0.172362,0.454538,-0.00785
2.03038,-0.304593,-0.472686,-3.60926,0.172142,0.454226,-0.00951
2.03141,-0.310931,-0.484724,-3.64987,0.171735,0.45408,-0.009219
2.03239,-0.295161,-0.491826,-3.79452,0.171381,0.453606,-0.007942
2.03338,-0.286018,-0.495794,-4.02124,0.171049,0.453383,-0.006307
2.03439,-0.290876,-0.498748,-4.24844,0.170556,0.452972,-0.004345
2.03539,-0.296771,-0.50231,-4.4349,0.170377,0.452753,-0.002678
2.03639,-0.304473,-0.488234,-4.39363,0.17047,0.452425,-0.002955
2.03738,-0.312454,-0.481048,-4.22921,0.170347,0.45179,-0.003661
2.03838,-0.313766,-0.468762,-4.01284,0.170261,0.450912,-0.004853
2.03939,-0.315705,-0.456814,-3.77569,0.170332,0.45013,-0.006354
2.04039,-0.317333,-0.461446,-3.58927,0.170128,0.44925,-0.007685
2.04139,-0.316427,-0.466529,-3.62059,0.169613,0.448386,-0.006945
2.04238,-0.314615,-0.474261,-3.7742,0.169086,0.448105,-0.005996
2.04338,-0.313929,-0.490591,-3.98927,0.168823,0.447837,-0.005
2.04439,-0.312483,-0.490883,-4.22583,0.168674,0.447767,-0.003591
2.04539,-0.312312,-0.500972,-4.4101,0.168773,0.448075,-0.003007
2.04639,-0.320538,-0.490791,-4.37708,0.169159,0.448704,-0.004273
2.04739,-0.330714,-0.478697,-4.21138,0.169871,0.448947,-0.00607
2.0484,-0.326474,-0.476474,-4.00582,0.170681,0.449557,-0.007736
2.04942,-0.321184,-0.473385,-3.78029,0.171176,0.449966,-0.009056
2.05039,-0.322582,-0.474509,-3.5873,0.171639,0.450427,-0.009547
2.05139,-0.305991,-0.47609,-3.6419,0.17148,0.450799,-0.007989
2.05239,-0.303844,-0.486826,-3.79978,0.171414,0.451379,-0.005775
2.05338,-0.300593,-0.48948,-4.0176,0.171087,0.451962,-0.003712
2.05438,-0.297061,-0.484593,-4.25546,0.170814,0.452741,-0.001773
2.05539,-0.294015,-0.487809,-4.44943,0.170321,0.453415,-0.000975
2.05638,-0.300732,-0.478009,-4.39454,0.170221,0.454125,-0.002539
2.05738,-0.308991,-0.476034,-4.23561,0.170221,0.45473,-0.005197
2.05838,-0.310801,-0.468403,-4.01657,0.170422,0.454998,-0.007693
2.05938,-0.312919,-0.467553,-3.78842,0.170575,0.454882,-0.009751
2.06038,-0.314637,-0.465938,-3.60323,0.170736,0.45458,-0.010878
2.06138,-0.308312,-0.476896,-3.65759,0.170988,0.454159,-0.009641
2.06238,-0.308032,-0.482736,-3.80632,0.171117,0.453511,-0.007085
2.06338,-0.307589,-0.487743,-4.01544,0.171094,0.452584,-0.004574
2.06438,-0.306259,-0.493991,-4.25467,0.170904,0.45194,-0.00209
2.0654,-0.305992,-0.490311,-4.42031,0.170779,0.450913,-0.000608
2.0664,-0.307536,-0.479,-4.36692,0.170856,0.450155,-0.001622
2.06739,-0.32397,-0.484798,-4.19817,0.170636,0.44957,-0.003936
2.06839,-0.325709,-0.47327,-3.98747,0.170383,0.448787,-0.006741
2.06939,-0.335651,-0.475058,-3.7671,0.170353,0.448246,-0.009549
2.07039,-0.330109,-0.477383,-3.60073,0.170331,0.447797,-0.011118
2.07139,-0.322572,-0.473159,-3.63225,0.170367,0.447752,-0.010715
2.07239,-0.321356,-0.481758,-3.78923,0.170316,0.447765,-0.008814
2.07338,-0.31948,-0.491172,-3.99848,0.170262,0.447973,-0.006318
2.07439,-0.317565,-0.501609,-4.20888,0.170362,0.448468,-0.003507
2.07539,-0.316685,-0.503399,-4.40753,0.170682,0.448875,-0.001435
2.07639,-0.316695,-0.489421,-4.36727,0.171099,0.449641,-0.001624
2.07738,-0.310332,-0.4875,-4.22131,0.171268,0.450244,-0.003331
2.07838,-0.318315,-0.476838,-4.00232,0.171326,0.450843,-0.005721
2.07939,-0.325911,-0.475027,-3.79255,0.171161,0.451532,-0.008334
2.08039,-0.325775,-0.478043,-3.60443,0.170968,0.45236,-0.010433
2.08138,-0.316911,-0.475419,-3.64473,0.170672,0.452686,-0.010358
2.08241,-0.300103,-0.478207,-3.81063,0.17051,0.453262,-0.008898
2.0834,-0.297599,-0.497161,-4.01902,0.170229,0.453748,-0.006619
2.0844,-0.302419,-0.487554,-4.24953,0.170466,0.454493,-0.003928
2.08539,-0.301148,-0.488186,-4.44871,0.170634,0.454612,-0.001529
2.08639,-0.295029,-0.475592,-4.39992,0.171206,0.454665,-0.00117
2.08739,-0.304228,-0.470234,-4.22542,0.171551,0.454515,-0.002201
2.08838,-0.306612,-0.467934,-4.01829,0.171716,0.454022,-0.00395
2.08939,-0.309421,-0.46564,-3.77915,0.171878,0.453528,-0.006315
2.09038,-0.303893,-0.4677,-3.6007,0.171697,0.45298,-0.008514
2.09139,-0.304051,-0.473384,-3.63991,0.171338,0.452218,-0.008751
2.09239,-0.302929,-0.479672,-3.78252,0.17082,0.451559,-0.008109
2.09338,-0.308065,-0.49079,-3.99702,0.170108,0.451047,-0.006993
2.09438,-0.313373,-0.492991,-4.20313,0.169619,0.450445,-0.005332
2.09539,-0.311529,-0.491997,-4.40988,0.169317,0.450081,-0.00357
2.09639,-0.3113,-0.482416,-4.37902,0.169222,0.449792,-0.003642
2.09739,-0.327628,-0.471133,-4.21458,0.169445,0.449218,-0.004565
2.09838,-0.322228,-0.465172,-3.99854,0.169639,0.448864,-0.005879
2.09944,-0.324591,-0.463007,-3.77315,0.169963,0.448466,-0.006973
2.10039,-0.325805,-0.453656,-3.57849,0.170178,0.448355,-0.007877
2.10138,-0.318991,-0.456612,-3.6113,0.170325,0.448025,-0.007047
2.10238,-0.310228,-0.461482,-3.77679,0.170144,0.448083,-0.005688
2.10339,-0.309679,-0.479925,-3.9933,0.170186,0.44839,-0.004383
2.10438,-0.308431,-0.490429,-4.21946,0.170125,0.448793,-0.00319
2.10538,-0.30663,-0.494713,-4.41428,0.170105,0.449763,-0.002404
2.10638,-0.313916,-0.477284,-4.3808,0.170381,0.450675,-0.003776
2.10741,-0.315484,-0.470866,-4.22443,0.170738,0.451238,-0.005689
2.10839,-0.316564,-0.465703,-4.01753,0.171083,0.452172,-0.007563
2.10938,-0.318578,-0.467659,-3.78074,0.171537,0.452819,-0.009306
2.11038,-0.31954,-0.469271,-3.59676,0.171836,0.453373,-0.010126
2.11139,-0.303816,-0.470498,-3.64067,0.171839,0.453653,-0.008881
2.11241,-0.301668,-0.481234,-3.79855,0.171773,0.454233,-0.006667
2.11341,-0.29894,-0.490737,-4.00643,0.171398,0.454434,-0.004486
2.11438,-0.295755,-0.491608,-4.23403,0.170924,0.454541,-0.002423
2.1154,-0.300904,-0.47887,-4.42992,0.170699,0.454421,-0.000972
2.1164,-0.301368,-0.477853,-4.39676,0.170544,0.454131,-0.001902
2.11741,-0.309272,-0.463688,-4.22852,0.170308,0.453783,-0.003997
2.11838,-0.325646,-0.460867,-3.99887,0.170146,0.453192,-0.006363
2.11939,-0.335397,-0.46183,-3.79027,0.170122,0.452462,-0.008535
2.12038,-0.32305,-0.466718,-3.61429,0.170086,0.451582,-0.009878
2.12138,-0.32428,-0.471756,-3.6467,0.170214,0.450734,-0.00915
2.12239,-0.316715,-0.482295,-3.80333,0.170153,0.450127,-0.00735
2.12339,-0.316926,-0.496888,-4.01129,0.170223,0.449486,-0.005383
2.12438,-0.317506,-0.50352,-4.22944,0.17051,0.448948,-0.003533
2.12538,-0.324685,-0.507128,-4.41561,0.170651,0.448738,-0.002191
2.1264,-0.3193,-0.502073,-4.36337,0.171009,0.448503,-0.003005
2.12742,-0.321167,-0.493053,-4.19654,0.171223,0.448398,-0.004899
2.12841,-0.336568,-0.484136,-3.99793,0.171105,0.448382,-0.007082
2.12942,-0.337154,-0.474548,-3.75862,0.170837,0.448161,-0.009226
2.13039,-0.336443,-0.475708,-3.61315,0.1705,0.448515,-0.010388
2.1314,-0.333641,-0.476437,-3.634,0.169855,0.44869,-0.009755
2.13241,-0.32353,-0.483044,-3.79,0.169501,0.449214,-0.008069
2.1334,-0.313585,-0.491134,-3.98873,0.16946,0.450129,-0.005786
2.13439,-0.310751,-0.494187,-4.21694,0.169291,0.450813,-0.003736
2.1354,-0.309525,-0.490219,-4.42584,0.169813,0.451891,-0.001788
2.1364,-0.302935,-0.489144,-4.39591,0.170304,0.452702,-0.001993
2.13739,-0.318833,-0.474773,-4.25135,0.170869,0.453468,-0.003382
2.1384,-0.313975,-0.471819,-4.02415,0.171363,0.453879,-0.005343
2.1394,-0.309182,-0.467083,-3.80674,0.171708,0.453814,-0.007305
2.1404,-0.317526,-0.471693,-3.6092,0.17166,0.45403,-0.009177
2.14139,-0.30986,-0.474739,-3.64063,0.171484,0.453693,-0.008663
2.14239,-0.293439,-0.482261,-3.79513,0.170967,0.453311,-0.007393
2.1434,-0.298078,-0.495026,-4.00152,0.170404,0.453274,-0.005635
2.14443,-0.296,-0.494852,-4.22853,0.170097,0.453102,-0.003892
2.1454,-0.301876,-0.499302,-4.43441,0.169913,0.453077,-0.002565
2.14642,-0.30293,-0.489768,-4.40325,0.170139,0.452797,-0.002964
2.1474,-0.312298,-0.476116,-4.22769,0.170541,0.45265,-0.00442
2.14842,-0.30777,-0.469929,-4.0313,0.170899,0.452209,-0.006074
2.14942,-0.31726,-0.471719,-3.79433,0.171029,0.451761,-0.007584
2.15038,-0.319036,-0.468193,-3.58858,0.171042,0.45098,-0.008685
2.15138,-0.304959,-0.465081,-3.63152,0.171076,0.450125,-0.007747
2.15238,-0.303238,-0.479528,-3.77686,0.170502,0.44946,-0.006038
2.15338,-0.301266,-0.485805,-3.98353,0.169988,0.448806,-0.004165
2.15438,-0.306602,-0.497254,-4.20926,0.169435,0.448393,-0.002741
2.15538,-0.319518,-0.49832,-4.4045,0.169269,0.448607,-0.00162
2.15638,-0.312582,-0.485415,-4.36052,0.169201,0.44846,-0.002861
2.15738,-0.321671,-0.474231,-4.2137,0.169587,0.448887,-0.004993
2.15838,-0.323683,-0.466931,-4.00589,0.169947,0.449255,-0.007182
2.1594,-0.326153,-0.468263,-3.77835,0.170406,0.449715,-0.009252
2.16038,-0.328223,-0.46883,-3.59377,0.170872,0.449989,-0.010391
2.16138,-0.320894,-0.474321,-3.63788,0.171162,0.450326,-0.00926
2.16239,-0.31207,-0.48035,-3.78625,0.171293,0.450765,-0.006931
2.16342,-0.310323,-0.482494,-3.9956,0.171451,0.451264,-0.004545
2.16438,-0.300684,-0.48811,-4.2142,0.171268,0.451516,-0.002268
2.1654,-0.305581,-0.486335,-4.42077,0.171128,0.45206,-0.000732
2.16641,-0.305283,-0.47916,-4.38746,0.171016,0.452341,-0.001774
2.16739,-0.305582,-0.472433,-4.21931,0.170892,0.452796,-0.00399
2.16839,-0.321173,-0.464342,-4.00893,0.170767,0.45297,-0.006809
2.16939,-0.32283,-0.46474,-3.77887,0.170751,0.453135,-0.009509
2.17039,-0.330724,-0.470103,-3.60242,0.170698,0.453543,-0.01108
2.17139,-0.323388,-0.46621,-3.64518,0.170893,0.453597,-0.010368
2.17239,-0.315317,-0.478891,-3.77068,0.170816,0.453555,-0.008871
2.17342,-0.306595,-0.482636,-4.00046,0.170807,0.453338,-0.006279
2.17443,-0.298108,-0.48556,-4.20999,0.170804,0.452929,-0.003667
2.1754,-0.305121,-0.487583,-4.41886,0.170958,0.452341,-0.001375
2.17642,-0.298503,-0.480965,-4.38878,0.171008,0.45172,-0.001233
2.17739,-0.307572,-0.473621,-4.24317,0.171047,0.450999,-0.002599
2.17838,-0.317035,-0.466914,-4.02426,0.171077,0.45046,-0.004869
2.17939,-0.319889,-0.463725,-3.81431,0.171087,0.449682,-0.007575
2.18038,-0.329011,-0.474228,-3.60485,0.170835,0.449229,-0.009965
2.18138,-0.321992,-0.477476,-3.63376,0.170657,0.448895,-0.010414
2.1824,-0.313027,-0.482014,-3.78802,0.170318,0.448853,-0.009362
2.18339,-0.312234,-0.491141,-3.98574,0.170425,0.44897,-0.007501
2.18438,-0.317667,-0.505728,-4.21407,0.170332,0.44942,-0.005453
2.18539,-0.316813,-0.506759,-4.42365,0.170658,0.449639,-0.003067
2.18638,-0.309615,-0.504459,-4.3951,0.170998,0.450161,-0.002624
2.18739,-0.310748,-0.487899,-4.23171,0.171426,0.450344,-0.003344
2.18838,-0.282216,-0.481779,-4.03446,0.171475,0.450881,-0.005219
2.18938,-0.283661,-0.492117,-3.81393,0.171388,0.451423,-0.008149
2.19039,-0.278991,-0.533238,-3.60363,0.171411,0.452294,-0.011214
2.1914,-0.280948,-0.571646,-3.61359,0.171942,0.453535,-0.011797
2.19238,-0.294925,-0.568856,-3.75953,0.172603,0.454996,-0.010766
2.19338,-0.32149,-0.549436,-3.93732,0.173054,0.456559,-0.009003
2.19438,-0.327673,-0.534122,-4.14576,0.173812,0.45798,-0.007379
2.19543,-0.304611,-0.551865,-4.29224,0.174029,0.459173,-0.005921
2.19641,-0.284404,-0.575675,-4.1998,0.174349,0.459868,-0.006723
2.19739,-0.274159,-0.56447,-3.96967,0.173296,0.460242,-0.008763
2.1984,-0.283209,-0.530283,-3.67528,0.171426,0.460175,-0.01147
2.19941,-0.288802,-0.477462,-3.35911,0.168563,0.45961,-0.014024
2.20043,-0.291824,-0.405287,-3.06382,0.165035,0.458369,-0.015819
2.20138,-0.267184,-0.361484,-2.98643,0.15989,0.456669,-0.014674
2.20239,-0.246839,-0.32712,-3.03472,0.153881,0.454154,-0.011366
2.20338,-0.237479,-0.273269,-3.15582,0.147042,0.450971,-0.006698
2.20438,-0.22045,-0.212455,-3.29965,0.140099,0.447073,-0.000964
2.20538,-0.218789,-0.148002,-3.43404,0.133172,0.442327,0.005111
2.20638,-0.221398,-0.072513,-3.35094,0.126952,0.437009,0.009013
2.20739,-0.209371,-0.02348,-3.14699,0.122156,0.430988,0.012242
2.20838,-0.191047,0.002047,-2.9023,0.119125,0.424525,0.014188
2.20939,-0.186355,0.006279,-2.68741,0.117545,0.418152,0.014898
2.2104,-0.189569,0,-2.55611,0.118301,0.412322,0.014955
2.21138,-0.198277,-0.019721,-2.67424,0.121222,0.407712,0.01582
2.21238,-0.224493,-0.029749,-2.88585,0.125811,0.404965,0.016349
2.21338,-0.252,-0.074086,-3.21948,0.132734,0.403377,0.015318
2.21438,-0.289609,-0.139441,-3.56133,0.140788,0.403954,0.012621
2.21539,-0.334147,-0.191881,-3.90072,0.149409,0.406591,0.008507
2.21641,-0.364324,-0.235195,-4.03151,0.15841,0.411201,0.001757
2.21738,-0.396046,-0.265323,-4.01748,0.166529,0.417909,-0.005624
2.21838,-0.433549,-0.293095,-3.9321,0.172888,0.426274,-0.012078
2.21938,-0.448024,-0.332466,-3.8278,0.17725,0.435426,-0.016784
2.22038,-0.461107,-0.370648,-3.72676,0.179852,0.445431,-0.019118
2.2214,-0.47286,-0.387767,-3.83497,0.180848,0.455375,-0.017844
2.22239,-0.484184,-0.381796,-4.03745,0.180083,0.464766,-0.014141
2.22338,-0.468992,-0.381071,-4.29316,0.177534,0.472162,-0.008186
2.22438,-0.453094,-0.378185,-4.49177,0.174197,0.476967,-0.000103
2.22538,-0.401827,-0.399758,-4.70697,0.170872,0.480469,0.010434
2.22638,-0.395234,-0.394006,-4.69996,0.169632,0.482736,0.020085
2.22739,-0.42102,-0.363789,-4.62114,0.171112,0.484276,0.027739
2.22838,-0.506168,-0.336098,-4.49589,0.174306,0.485551,0.032088
2.22943,-0.593553,-0.334346,-4.38996,0.178602,0.485677,0.031474
2.23038,-0.682065,-0.396,-4.27064,0.182772,0.483476,0.025834
2.23139,-0.752217,-0.485084,-4.35456,0.186609,0.480295,0.016701
2.23239,-0.797513,-0.596837,-4.55239,0.190467,0.476078,0.004576
2.23341,-0.891824,-0.691935,-4.76558,0.194899,0.469821,-0.009575
2.23438,-0.991779,-0.751066,-4.94708,0.198615,0.461893,-0.023547
2.23541,-1.0778,-0.79521,-5.12874,0.200517,0.453299,-0.036192
2.23641,-1.1401,-0.805137,-5.07148,0.202181,0.443664,-0.046889
2.23739,-1.19798,-0.819414,-4.86123,0.203007,0.433312,-0.05347
2.23839,-1.24601,-0.849547,-4.63604,0.202118,0.42499,-0.05704
2.23939,-1.29903,-0.87553,-4.41333,0.199327,0.417853,-0.058451
2.24039,-1.36231,-0.856051,-4.16944,0.197009,0.412247,-0.056632
2.24138,-1.38765,-0.815703,-4.1696,0.194389,0.409772,-0.050649
2.24238,-1.43263,-0.728479,-4.37811,0.191934,0.412556,-0.042848
2.24339,-1.45031,-0.637955,-4.7124,0.189842,0.41976,-0.034031
2.2444,-1.45419,-0.524859,-4.91272,0.186788,0.423319,-0.025142
2.24538,-1.52644,-0.446081,-5.08487,0.18265,0.423985,-0.018335
2.24639,-1.51789,-0.411291,-5.04267,0.177431,0.425844,-0.015547
2.24738,-1.6021,-0.380514,-4.8847,0.173089,0.426994,-0.014806
2.24838,-1.61566,-0.341368,-4.64928,0.171095,0.42688,-0.014236
2.24941,-1.64173,-0.300845,-4.40737,0.17103,0.427621,-0.013589
2.25041,-1.68607,-0.257768,-4.26169,0.172101,0.429745,-0.015737
2.25139,-1.71305,-0.219931,-4.30819,0.17428,0.431867,-0.018818
2.25241,-1.74066,-0.20357,-4.40505,0.177598,0.431887,-0.022696
2.2534,-1.78919,-0.210223,-4.53939,0.180421,0.432429,-0.02747
2.25442,-1.78158,-0.230952,-4.71496,0.182535,0.435254,-0.031767
2.2554,-1.77851,-0.235564,-4.90931,0.184441,0.437363,-0.032523
2.25641,-1.79302,-0.191133,-4.87463,0.185868,0.439109,-0.031229
2.2574,-1.79877,-0.12552,-4.7086,0.184871,0.439829,-0.028051
2.25839,-1.88094,-0.026108,-4.45061,0.181493,0.437444,-0.027064
2.2594,-1.90075,0.066823,-4.16335,0.176015,0.43413,-0.02816
2.26041,-1.91199,0.15202,-3.89642,0.169686,0.429512,-0.028606
2.2614,-1.94621,0.241788,-3.87426,0.162266,0.423856,-0.023761
2.26239,-1.96022,0.298544,-3.93505,0.153828,0.41816,-0.013732
2.26341,-2.00428,0.341221,-4.07078,0.1456,0.411918,-0.002267
2.2644,-2.01812,0.408181,-4.19458,0.139487,0.40681,0.007027
2.26538,-1.97948,0.448445,-4.31125,0.135623,0.402552,0.008014
2.2664,-1.95846,0.464003,-4.23425,0.133008,0.399034,-9.2e-05
2.26738,-1.93771,0.480829,-4.00423,0.131839,0.396157,-0.013457
2.26838,-1.97327,0.472439,-3.7446,0.132388,0.392714,-0.023714
2.26938,-2.06236,0.429973,-3.5115,0.134278,0.388882,-0.028552
2.27038,-2.11251,0.391804,-3.32124,0.136384,0.385082,-0.028821
2.27139,-2.14826,0.362945,-3.39872,0.139545,0.381042,-0.024289
2.27238,-2.11046,0.365193,-3.5751,0.143455,0.37738,-0.017381
2.27338,-2.05689,0.376777,-3.85106,0.147604,0.375441,-0.011436
2.27438,-2.10392,0.361645,-4.15857,0.151505,0.376296,-0.008875
2.27538,-2.16353,0.335965,-4.42817,0.155158,0.379805,-0.009208
2.27638,-2.24455,0.29727,-4.49343,0.158533,0.38562,-0.014003
2.27738,-2.28008,0.266636,-4.39495,0.161336,0.393383,-0.023067
2.27838,-2.26491,0.272952,-4.21684,0.163138,0.402326,-0.030976
2.27938,-2.25968,0.280616,-4.01058,0.163817,0.41105,-0.037232
2.28038,-2.2645,0.283185,-3.80446,0.16301,0.418981,-0.042387
2.28138,-2.29884,0.217201,-3.81407,0.161234,0.425114,-0.045788
