Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
9.67622,-1.33311,28.6398,0.529795,13.8023,1.83976,1.41094,5.74197
9.67721,-1.31888,28.6356,0.538438,13.8017,1.8405,1.41097,5.73772
9.67825,-1.30475,28.6314,0.546981,13.8011,1.84123,1.41099,5.73336
9.67922,-1.29053,28.627,0.555618,13.8004,1.84196,1.41101,5.7291
9.6802,-1.27641,28.6226,0.564145,13.7998,1.84269,1.41103,5.72473
9.68134,-1.26221,28.6182,0.572766,13.7993,1.84342,1.41105,5.72047
9.68226,-1.24812,28.6137,0.581278,13.7987,1.84414,1.41107,5.7161
9.6832,-1.23393,28.6091,0.589884,13.7981,1.84486,1.41108,5.71183
9.68431,-1.25266,28.5735,0.571151,13.798,1.84601,1.41151,5.70745
9.6853,-1.23862,28.5689,0.579643,13.7974,1.84673,1.41153,5.70316
9.68656,-1.22468,28.5642,0.588026,13.7969,1.84745,1.41155,5.69877
9.68782,-1.21007,28.56,0.596985,13.7963,1.84815,1.41156,5.69448
9.68855,-1.21007,28.56,0.596985,13.7963,1.84815,1.41156,5.69448
9.68988,-1.181,28.5514,0.614771,13.7953,1.84956,1.41157,5.68578
9.69071,-1.181,28.5514,0.614771,13.7953,1.84956,1.41157,5.68578
9.69164,-1.15173,28.5425,0.6327,13.7944,1.85098,1.41159,5.67699
9.69273,-1.1373,28.538,0.641503,13.7939,1.85168,1.41159,5.67258
9.69367,-1.12253,28.5334,0.65058,13.7934,1.85238,1.4116,5.66819
9.69463,-1.10812,28.5287,0.659359,13.793,1.85308,1.4116,5.66378
9.69569,-1.09362,28.524,0.668234,13.7926,1.85376,1.41161,5.65947
9.69671,-1.07924,28.5193,0.676995,13.7922,1.85445,1.41161,5.65505
9.69758,-1.09907,28.4841,0.65739,13.7921,1.85557,1.41202,5.65073
9.69874,-1.08483,28.4792,0.666029,13.7917,1.85626,1.41202,5.64629
9.70012,-1.0705,28.4743,0.674761,13.7913,1.85694,1.41202,5.64195
9.70039,-1.05568,28.47,0.683882,13.7909,1.85761,1.41201,5.6375
9.70131,-1.04079,28.4656,0.693089,13.7906,1.85828,1.41201,5.63315
9.70231,-1.02595,28.4611,0.702239,13.7902,1.85896,1.412,5.62874
9.70329,-1.01117,28.4566,0.711327,13.7899,1.85962,1.41199,5.62428
9.70471,-0.996317,28.4519,0.720501,13.7895,1.86029,1.41199,5.61991
9.7053,-0.981576,28.4473,0.729559,13.7892,1.86095,1.41198,5.61544
9.70629,-0.966753,28.4425,0.738706,13.7889,1.86161,1.41197,5.61106
9.7074,-0.952044,28.4377,0.747738,13.7886,1.86226,1.41196,5.60657
9.70825,-0.93725,28.4328,0.756859,13.7883,1.86292,1.41195,5.60218
9.70927,-0.922569,28.4279,0.765866,13.788,1.86357,1.41194,5.59768
9.71025,-0.943601,28.393,0.745275,13.7881,1.86467,1.41233,5.59328
9.71119,-0.929071,28.388,0.754156,13.7878,1.86532,1.41231,5.58876
9.71231,-0.914455,28.3829,0.763129,13.7876,1.86597,1.4123,5.58434
9.71334,-0.899329,28.3784,0.77251,13.7873,1.86661,1.41228,5.5798
9.71425,-0.884127,28.3738,0.781974,13.7871,1.86725,1.41226,5.57537
9.71533,-0.869031,28.3692,0.791331,13.7868,1.86789,1.41224,5.57083
9.71633,-0.832608,28.3988,0.821534,13.7865,1.86743,1.41185,5.57083
9.71727,-0.8388,28.3596,0.810096,13.7864,1.86915,1.4122,5.56183
9.71825,-0.823665,28.3548,0.819505,13.7862,1.86978,1.41218,5.55738
9.71959,-0.809027,28.3492,0.828456,13.7861,1.87043,1.41216,5.55273
9.72018,-0.793921,28.3442,0.837841,13.7859,1.87105,1.41214,5.54827
9.72128,-0.778938,28.3392,0.847104,13.7857,1.87167,1.41212,5.54369
9.72252,-0.801038,28.3047,0.825637,13.7859,1.87275,1.41249,5.53921
9.72324,-0.786205,28.2996,0.834776,13.7857,1.87337,1.41246,5.53462
9.72434,-0.771288,28.2944,0.844003,13.7856,1.87399,1.41244,5.53013
9.72527,-0.755842,28.2898,0.853655,13.7854,1.8746,1.41241,5.52553
9.72624,-0.740323,28.2851,0.863388,13.7853,1.87521,1.41238,5.52102
9.72722,-0.724914,28.2803,0.87301,13.7852,1.87581,1.41235,5.51641
9.72826,-0.687114,28.3095,0.904349,13.7849,1.87535,1.41196,5.51641
9.72923,-0.694066,28.2706,0.892298,13.785,1.87701,1.41229,5.50727
9.73024,-0.678627,28.2656,0.901965,13.7849,1.87761,1.41226,5.50275
9.73133,-0.663707,28.2599,0.911156,13.7849,1.87822,1.41223,5.49803
9.73238,-0.648304,28.2548,0.920794,13.7848,1.87881,1.4122,5.49349
9.73334,-0.633026,28.2497,0.930307,13.7848,1.8794,1.41216,5.48884
9.73449,-0.617662,28.2445,0.939911,13.7847,1.87999,1.41213,5.4843
9.73531,-0.641093,28.2103,0.917333,13.785,1.88105,1.41248,5.47964
9.73658,-0.625891,28.2051,0.926803,13.785,1.88163,1.41244,5.47507
9.73724,-0.587088,28.2339,0.958973,13.7847,1.88116,1.41206,5.47507
9.73819,-0.594971,28.1949,0.946157,13.7849,1.88279,1.41237,5.46581
9.73924,-0.579263,28.19,0.956033,13.7849,1.88336,1.41233,5.46112
9.74026,-0.563893,28.1844,0.965622,13.785,1.88395,1.41229,5.45644
9.74123,-0.548216,28.1794,0.975474,13.785,1.88452,1.41225,5.45174
9.74225,-0.532474,28.1744,0.985399,13.785,1.88508,1.41221,5.44714
9.7437,-0.516847,28.1692,0.995209,13.785,1.88564,1.41217,5.44244
9.74417,-0.501146,28.1641,1.0051,13.7851,1.8862,1.41213,5.43783
9.74529,-0.485566,28.1588,1.01487,13.7852,1.88676,1.41208,5.43311
9.74625,-0.470168,28.1536,1.02453,13.7852,1.88731,1.41204,5.42858
9.74722,-0.470168,28.1536,1.02453,13.7852,1.88731,1.41204,5.42858
9.74821,-0.479701,28.1146,1.01039,13.7857,1.88887,1.41233,5.41937
9.74927,-0.464324,28.1092,1.01999,13.7858,1.88941,1.41229,5.41459
9.75023,-0.424012,28.1375,1.05341,13.7855,1.88893,1.41192,5.41459
9.75118,-0.432402,28.0993,1.04021,13.786,1.89048,1.41219,5.40521
9.75256,-0.416994,28.0937,1.04985,13.7861,1.89103,1.41214,5.40052
9.75321,-0.401261,28.0887,1.05977,13.7863,1.89154,1.41209,5.39581
9.75417,-0.385456,28.0836,1.06977,13.7864,1.89206,1.41204,5.39119
9.75526,-0.369771,28.0784,1.07964,13.7866,1.89258,1.41199,5.38646
9.7563,-0.354011,28.0732,1.0896,13.7868,1.89309,1.41194,5.38182
9.75718,-0.338369,28.0679,1.09944,13.787,1.8936,1.41189,5.37707
9.75823,-0.322651,28.0625,1.10936,13.7872,1.89411,1.41184,5.3724
9.75914,-0.307049,28.0571,1.11917,13.7874,1.89462,1.41178,5.36762
9.76013,-0.332943,28.0238,1.09459,13.7878,1.89562,1.4121,5.36293
9.76143,-0.317505,28.0183,1.10426,13.788,1.89613,1.41204,5.35813
9.76236,-0.275807,28.0461,1.13882,13.7878,1.89563,1.41168,5.35813
9.76339,-0.285169,28.0082,1.12483,13.7885,1.89712,1.41192,5.3486
9.76421,-0.269447,28.0024,1.13474,13.7888,1.89763,1.41186,5.34378
9.76521,-0.227371,28.0301,1.16962,13.7886,1.89713,1.4115,5.34378
9.76684,-0.237259,27.992,1.15519,13.7893,1.8986,1.41174,5.33421
9.76727,-0.221715,27.986,1.16493,13.7896,1.89911,1.41168,5.32926
9.76826,-0.179259,28.0136,1.20012,13.7894,1.89861,1.41132,5.32926
9.77043,-0.18986,27.9745,1.18506,13.7902,1.9001,1.41155,5.31947
9.77057,-0.18986,27.9745,1.18506,13.7902,1.9001,1.41155,5.31947
9.77125,-0.201406,27.9346,1.1692,13.7911,1.90162,1.41179,5.30955
9.77225,-0.158571,27.9621,1.2047,13.7909,1.90111,1.41143,5.30955
9.77332,-0.142311,27.9564,1.21506,13.7912,1.9016,1.41137,5.30469
9.77426,-0.152692,27.9182,1.20023,13.792,1.90307,1.41159,5.29495
9.77524,-0.109478,27.9455,1.23605,13.7918,1.90256,1.41123,5.29495
9.77627,-0.0933806,27.9397,1.24626,13.7922,1.90305,1.41116,5.28998
9.77724,-0.076741,27.9344,1.25697,13.7925,1.9035,1.41109,5.2852
9.77836,-0.0607125,27.9285,1.26712,13.7929,1.90399,1.41103,5.28022
9.77926,-0.0446004,27.9225,1.27736,13.7933,1.90446,1.41096,5.27533
9.7802,-0.10038,27.8561,1.22487,13.7944,1.90644,1.41153,5.26543
9.78125,-0.056534,27.8832,1.26122,13.7942,1.90593,1.41118,5.26543
9.78229,-0.0407233,27.8771,1.27119,13.7946,1.9064,1.41111,5.26042
9.78323,-0.0235887,27.8721,1.28232,13.795,1.90684,1.41104,5.2556
9.78422,-0.00708906,27.8664,1.29287,13.7954,1.90731,1.41096,5.25058
9.78521,0.00950166,27.8607,1.30352,13.7958,1.90777,1.41089,5.24566
9.78623,0.0259536,27.8549,1.31403,13.7963,1.90822,1.41082,5.24063
9.78725,0.0424733,27.849,1.32462,13.7967,1.90868,1.41075,5.2357
9.78821,0.0141329,27.8163,1.29801,13.7973,1.90965,1.41102,5.23066
9.78924,0.0304672,27.8103,1.30845,13.7978,1.9101,1.41094,5.22573
9.79091,0.046675,27.8043,1.31876,13.7982,1.91055,1.41087,5.22068
9.79173,0.018735,27.7721,1.2925,13.7988,1.9115,1.41114,5.21573
9.79278,0.0806277,27.7932,1.3407,13.7992,1.91142,1.41071,5.21068
9.79361,0.0806277,27.7932,1.3407,13.7992,1.91142,1.41071,5.21068
9.79423,0.115483,27.7823,1.36339,13.8002,1.91228,1.41054,5.20058
9.79563,0.13342,27.7769,1.37516,13.8007,1.9127,1.41046,5.19554
9.79662,0.150448,27.771,1.38615,13.8012,1.91314,1.41037,5.1904
9.79791,0.16726,27.7651,1.39701,13.8018,1.91356,1.41029,5.18547
9.79859,0.138345,27.7327,1.36992,13.8025,1.91451,1.41055,5.18033
9.79994,0.200936,27.753,1.41873,13.8029,1.9144,1.41012,5.1754
9.80078,0.171676,27.7205,1.39135,13.8036,1.91534,1.41038,5.17025
9.80158,0.217802,27.7468,1.4296,13.8035,1.91481,1.41004,5.17025
9.8029,0.206427,27.7092,1.41399,13.8048,1.91615,1.41019,5.16016
9.80403,0.176765,27.6767,1.38629,13.8055,1.91711,1.41044,5.15511
9.80463,0.269651,27.7291,1.46331,13.8053,1.91604,1.40977,5.15511
9.80567,0.256686,27.69,1.44634,13.8067,1.9174,1.40993,5.1448
9.80673,0.273986,27.6841,1.45758,13.8073,1.9178,1.40983,5.13965
9.80771,0.29055,27.6776,1.46822,13.8079,1.91822,1.40974,5.13459
9.80887,0.307527,27.6717,1.47922,13.8085,1.91861,1.40965,5.12953
9.80957,0.307527,27.6717,1.47922,13.8085,1.91861,1.40965,5.12953
9.81102,0.341454,27.6596,1.50121,13.8098,1.91938,1.40947,5.11949
9.81182,0.341454,27.6596,1.50121,13.8098,1.91938,1.40947,5.11949
9.81273,0.375796,27.6472,1.52351,13.8111,1.92015,1.40928,5.10921
9.81349,0.345588,27.615,1.49535,13.8119,1.92109,1.40951,5.10401
9.8148,0.362491,27.6087,1.50628,13.8126,1.92148,1.40942,5.09882
9.81585,0.410267,27.6344,1.54589,13.8125,1.92094,1.40909,5.09882
9.81659,0.396562,27.5966,1.5284,13.814,1.92222,1.40923,5.08871
9.81787,0.41426,27.5907,1.54001,13.8147,1.92259,1.40913,5.08359
9.81866,0.41426,27.5907,1.54001,13.8147,1.92259,1.40913,5.08359
9.81921,0.448378,27.5782,1.56216,13.8161,1.92332,1.40893,5.07335
9.82022,0.46588,27.572,1.57359,13.8169,1.92368,1.40883,5.06811
9.82119,0.483429,27.5658,1.58507,13.8176,1.92405,1.40873,5.06297
9.82223,0.500573,27.5597,1.59623,13.8183,1.9244,1.40863,5.05783
9.82385,0.517781,27.5535,1.60745,13.8191,1.92475,1.40853,5.05278
9.82457,0.517781,27.5535,1.60745,13.8191,1.92475,1.40853,5.05278
9.82567,0.502933,27.5157,1.58902,13.8207,1.92598,1.40865,5.04254
9.8267,0.519804,27.5094,1.59995,13.8215,1.92633,1.40855,5.03735
9.82761,0.537015,27.5029,1.61115,13.8223,1.92667,1.40844,5.03214
9.82862,0.554651,27.497,1.62272,13.8231,1.92699,1.40834,5.02693
9.82929,0.572347,27.491,1.63436,13.8239,1.92732,1.40823,5.02182
9.83023,0.589959,27.485,1.64591,13.8248,1.92765,1.40812,5.01665
9.83208,0.607482,27.4789,1.65739,13.8256,1.92797,1.40801,5.01142
9.83244,0.607482,27.4789,1.65739,13.8256,1.92797,1.40801,5.01142
9.83328,0.642496,27.4665,1.68033,13.8273,1.9286,1.4078,5.00103
9.83435,0.609927,27.4354,1.65028,13.8282,1.92947,1.408,4.99588
9.83528,0.62744,27.429,1.66172,13.8291,1.92978,1.40789,4.99051
9.83627,0.644724,27.4226,1.67302,13.83,1.9301,1.40778,4.98534
9.83731,0.662731,27.4167,1.68491,13.8309,1.93039,1.40766,4.98006
9.83821,0.680781,27.4108,1.69685,13.8318,1.93069,1.40754,4.97488
9.83919,0.698699,27.4047,1.70867,13.8328,1.93098,1.40742,4.96959
9.84024,0.716668,27.3986,1.72054,13.8337,1.93127,1.4073,4.9644
9.84124,0.734489,27.3924,1.73228,13.8346,1.93156,1.40718,4.9591
9.84288,0.752362,27.3862,1.74408,13.8356,1.93184,1.40706,4.9539
9.84373,0.77009,27.3799,1.75574,13.8366,1.93212,1.40694,4.94858
9.84469,0.787868,27.3736,1.76746,13.8376,1.93241,1.40682,4.94336
9.84524,0.811468,27.3671,1.78401,13.8385,1.93267,1.40669,4.93803
9.84627,0.791072,27.3364,1.7643,13.8396,1.93344,1.40689,4.93286
9.84744,0.821605,27.3299,1.78686,13.8406,1.93381,1.40674,4.92768
9.84851,0.873196,27.3542,1.82967,13.8405,1.93323,1.40644,4.92768
9.84927,0.883092,27.3173,1.83242,13.8426,1.93446,1.40645,4.91772
9.85067,0.913869,27.3112,1.85527,13.8436,1.93476,1.4063,4.91292
9.85122,0.943751,27.3044,1.87736,13.8446,1.93508,1.40614,4.90799
9.85222,0.995852,27.3285,1.92059,13.8446,1.9345,1.40584,4.90799
9.85324,1.02608,27.3222,1.94304,13.8456,1.93478,1.40568,4.90333
9.85421,1.0553,27.316,1.96467,13.8466,1.93506,1.40552,4.89873
9.8553,1.08326,27.3092,1.9853,13.8476,1.93534,1.40537,4.89426
9.85618,1.13587,27.3331,2.02895,13.8475,1.93476,1.40507,4.89426
9.85722,1.13587,27.3331,2.02895,13.8475,1.93476,1.40507,4.89426
9.8583,1.1383,27.2957,2.02583,13.8496,1.93586,1.40507,4.88529
9.85929,1.16486,27.2882,2.04529,13.8507,1.93614,1.40492,4.88068
9.86025,1.19181,27.2806,2.06507,13.8517,1.93641,1.40476,4.87609
9.86132,1.21895,27.2735,2.08503,13.8527,1.93668,1.4046,4.8715
9.86227,1.24596,27.2664,2.10489,13.8538,1.93694,1.40444,4.86703
9.86329,1.27265,27.2593,2.12449,13.8548,1.9372,1.40428,4.86246
9.86425,1.2992,27.2521,2.14401,13.8558,1.93746,1.40412,4.85801
9.86521,1.32545,27.245,2.16325,13.8569,1.93772,1.40397,4.85345
9.86625,1.35157,27.2377,2.18242,13.8579,1.93797,1.40381,4.849
9.86725,1.3774,27.2305,2.20132,13.8589,1.93822,1.40365,4.84444
9.86821,1.34911,27.1999,2.17534,13.86,1.93906,1.40379,4.83997
9.86928,1.37441,27.1926,2.19382,13.8611,1.93931,1.40363,4.8354
9.87025,1.39963,27.1853,2.21225,13.8621,1.93955,1.40347,4.83091
9.87133,1.42566,27.1784,2.23134,13.8632,1.93978,1.40332,4.82632
9.87221,1.45158,27.1715,2.25036,13.8642,1.94002,1.40316,4.82182
9.87326,1.47724,27.1645,2.26915,13.8653,1.94025,1.403,4.81722
9.87425,1.5028,27.1575,2.28788,13.8664,1.94048,1.40284,4.81271
9.8753,1.52808,27.1504,2.30636,13.8674,1.94071,1.40269,4.80809
9.87626,1.55327,27.1433,2.3248,13.8685,1.94093,1.40253,4.80356
9.87722,1.5782,27.1362,2.343,13.8696,1.94115,1.40237,4.79891
9.87824,1.60305,27.129,2.36115,13.8708,1.94137,1.40222,4.79436
9.87924,1.62764,27.1218,2.37908,13.8719,1.94159,1.40206,4.78969
9.88019,1.65217,27.1145,2.39698,13.873,1.94181,1.40191,4.7851
9.88115,1.62091,27.0845,2.36854,13.8741,1.94262,1.40204,4.7804
9.88235,1.64501,27.0772,2.38608,13.8753,1.94284,1.40188,4.77578
9.88319,1.70067,27.0999,2.4323,13.8753,1.94224,1.4016,4.77578
9.88423,1.69381,27.063,2.42165,13.8776,1.94325,1.40157,4.76638
9.88522,1.71848,27.056,2.43965,13.8788,1.94345,1.40142,4.76161
9.88626,1.77452,27.0785,2.48619,13.8788,1.94285,1.40114,4.76161
9.88722,1.76685,27.0413,2.47486,13.8812,1.94386,1.4011,4.75205
9.8882,1.79119,27.0342,2.49261,13.8823,1.94406,1.40095,4.74735
9.88927,1.81461,27.0265,2.50957,13.8836,1.94428,1.40079,4.74244
9.89023,1.83869,27.0194,2.52711,13.8848,1.94447,1.40063,4.73771
9.89131,1.86252,27.0121,2.54443,13.886,1.94466,1.40048,4.73286
9.89218,1.91932,27.0344,2.5916,13.886,1.94405,1.4002,4.73286
9.89325,1.9099,26.9976,2.57887,13.8885,1.94505,1.40016,4.72322
9.89417,1.93345,26.9902,2.59598,13.8897,1.94524,1.40001,4.71843
9.89521,1.8989,26.9602,2.5648,13.891,1.94606,1.40012,4.71342
9.89626,1.95608,26.9823,2.61229,13.891,1.94544,1.39985,4.71342
9.89754,1.94506,26.9454,2.59823,13.8935,1.94643,1.39981,4.70364
9.89829,1.96919,26.9384,2.61583,13.8948,1.9466,1.39965,4.69878
9.8993,1.99236,26.9308,2.63259,13.8961,1.94681,1.39949,4.6937
9.9002,2.01626,26.9237,2.65,13.8974,1.94698,1.39933,4.68882
9.9013,2.03992,26.9166,2.6672,13.8987,1.94716,1.39917,4.68382
9.90226,2.06356,26.9094,2.6844,13.9001,1.94733,1.399,4.67892
9.90318,2.08698,26.9022,2.7014,13.9014,1.94751,1.39884,4.6739
9.90422,2.11038,26.8949,2.7184,13.9027,1.94768,1.39868,4.66896
9.90515,2.07479,26.8661,2.68641,13.904,1.94847,1.39879,4.66402
9.90621,2.09785,26.8587,2.70313,13.9054,1.94863,1.39862,4.65905
9.90728,2.12144,26.8519,2.7203,13.9068,1.94878,1.39846,4.65406
9.90838,2.145,26.8451,2.73746,13.9081,1.94894,1.39829,4.64916
9.90924,2.16835,26.8382,2.75444,13.9095,1.94909,1.39813,4.64414
9.91024,2.19214,26.8311,2.77176,13.911,1.94924,1.39796,4.63911
9.9113,2.2511,26.8525,2.82076,13.911,1.94862,1.3977,4.63911
9.91234,2.27436,26.8454,2.83765,13.9124,1.94877,1.39753,4.63407
9.91323,2.26062,26.8093,2.82133,13.9153,1.94971,1.39745,4.62393
9.91427,2.31996,26.8305,2.87064,13.9153,1.94908,1.39719,4.62393
9.91529,2.30561,26.7943,2.85375,13.9182,1.95,1.39711,4.61372
9.91632,2.3652,26.8155,2.90328,13.9183,1.94937,1.39685,4.61372
9.91718,2.38849,26.808,2.92014,13.9198,1.94952,1.39667,4.60859
9.91824,2.3132,26.7506,2.85256,13.9227,1.9511,1.39684,4.59828
9.91929,2.37305,26.7716,2.9023,13.9228,1.95047,1.39658,4.59828
9.92022,2.39458,26.7637,2.91765,13.9243,1.95062,1.39641,4.593
9.92121,2.41805,26.7566,2.93466,13.9258,1.95074,1.39623,4.5879
9.92226,2.44047,26.749,2.95074,13.9273,1.9509,1.39605,4.58258
9.92327,2.42455,26.7128,2.9324,13.9304,1.95184,1.39594,4.572
9.92424,2.48503,26.7336,2.98267,13.9305,1.9512,1.39568,4.572
9.92529,2.50712,26.7258,2.99848,13.932,1.95135,1.3955,4.56674
9.92615,2.49067,26.6901,2.97968,13.9351,1.95228,1.39538,4.55619
9.92722,2.55153,26.7107,3.03028,13.9352,1.95163,1.39513,4.55619
9.92825,2.57305,26.7028,3.04559,13.9368,1.95178,1.39494,4.55078
9.92924,2.53421,26.6749,3.01074,13.9383,1.95255,1.39501,4.54556
9.93021,2.55526,26.6669,3.02564,13.9399,1.9527,1.39482,4.54011
9.93171,2.57627,26.659,3.04052,13.9416,1.95285,1.39463,4.53475
9.93279,2.59822,26.6514,3.05617,13.9432,1.95297,1.39444,4.52926
9.93374,2.62009,26.6437,3.07176,13.9449,1.95312,1.39425,4.52387
9.9342,2.64171,26.636,3.08713,13.9465,1.95326,1.39405,4.51836
9.93517,2.66325,26.6283,3.10244,13.9482,1.95339,1.39386,4.51294
9.93644,2.68491,26.6203,3.11782,13.9499,1.95353,1.39366,4.50729
9.93721,2.70608,26.6125,3.13282,13.9516,1.95367,1.39346,4.50185
9.9382,2.72699,26.6046,3.14759,13.9533,1.95381,1.39326,4.49629
9.9393,2.74781,26.5967,3.1623,13.955,1.95394,1.39307,4.49082
9.94027,2.76836,26.5888,3.17677,13.9567,1.95407,1.39287,4.48522
9.94117,2.72634,26.5608,3.1392,13.9583,1.95486,1.39291,4.47971
9.94219,2.74642,26.5528,3.15327,13.9601,1.95499,1.39271,4.47407
9.94327,2.76644,26.5448,3.1673,13.9618,1.95513,1.39251,4.46851
9.94428,2.78744,26.5371,3.18213,13.9635,1.95524,1.39231,4.46283
9.94526,2.80835,26.5294,3.1969,13.9653,1.95537,1.39211,4.45724
9.9462,2.82901,26.5216,3.21145,13.967,1.95549,1.3919,4.45154
9.94725,2.84958,26.5138,3.22593,13.9688,1.95561,1.3917,4.44592
9.94822,2.86987,26.506,3.24017,13.9706,1.95573,1.39149,4.44018
9.94919,2.89008,26.4981,3.25436,13.9724,1.95585,1.39128,4.43454
9.95023,2.91002,26.4902,3.2683,13.9742,1.95597,1.39108,4.42877
9.9512,2.92988,26.4822,3.28219,13.976,1.95609,1.39087,4.42308
9.95221,2.94947,26.4742,3.29585,13.9779,1.9562,1.39066,4.41727
9.95322,2.96899,26.4661,3.30946,13.9797,1.95632,1.39045,4.41155
9.95416,2.98825,26.458,3.32283,13.9816,1.95643,1.39024,4.4057
9.95525,2.9433,26.4305,3.28279,13.9833,1.95721,1.39026,4.39993
9.95625,2.96211,26.4224,3.29579,13.9852,1.95733,1.39005,4.39404
9.95731,2.98087,26.4142,3.30876,13.9871,1.95744,1.38984,4.38823
9.95823,3.00065,26.4064,3.32256,13.9889,1.95753,1.38962,4.38229
9.95925,3.02036,26.3985,3.33632,13.9908,1.95764,1.38941,4.37645
9.96047,3.03982,26.3906,3.34986,13.9927,1.95775,1.38919,4.37049
9.96142,3.05921,26.3826,3.36335,13.9946,1.95785,1.38897,4.36462
9.9623,3.07833,26.3746,3.37661,13.9966,1.95795,1.38875,4.35863
9.96352,3.09738,26.3665,3.38982,13.9985,1.95805,1.38853,4.35272
9.96429,3.11617,26.3584,3.4028,14.0005,1.95815,1.38831,4.3467
9.96524,3.1349,26.3503,3.41575,14.0024,1.95824,1.38809,4.34076
9.96618,3.08797,26.3233,3.37403,14.0043,1.95901,1.38809,4.33471
9.96732,3.10626,26.3151,3.38661,14.0062,1.95911,1.38787,4.32873
9.96826,3.12431,26.3069,3.39897,14.0082,1.95921,1.38764,4.32263
9.96924,3.14361,26.299,3.41239,14.0102,1.95928,1.38741,4.31662
9.97038,3.16265,26.2911,3.42558,14.0122,1.95937,1.38718,4.31049
9.97168,3.18164,26.2831,3.43874,14.0142,1.95946,1.38695,4.30446
9.97229,3.20037,26.2751,3.45168,14.0163,1.95954,1.38672,4.29831
9.97332,3.26654,26.2935,3.50676,14.0164,1.95886,1.3865,4.29831
9.9744,3.23745,26.2589,3.47725,14.0204,1.9597,1.38626,4.28608
9.97543,3.25614,26.2505,3.49014,14.0225,1.95978,1.38602,4.27987
9.97636,3.27324,26.2418,3.50171,14.0246,1.95988,1.38578,4.27355
9.97723,3.29131,26.2336,3.51411,14.0267,1.95995,1.38554,4.26744
9.97838,3.24231,26.207,3.47065,14.0286,1.96071,1.38552,4.26121
9.97975,3.25996,26.1988,3.48271,14.0307,1.96079,1.38528,4.25506
9.98061,3.27737,26.1905,3.49455,14.0328,1.96087,1.38504,4.2488
9.98123,3.29607,26.1825,3.50748,14.0349,1.96092,1.3848,4.24262
9.98237,3.36325,26.2005,3.56342,14.035,1.96024,1.38458,4.24262
9.98321,3.33294,26.1663,3.53289,14.0392,1.96106,1.38431,4.23012
9.98418,3.35115,26.1582,3.54541,14.0413,1.96112,1.38406,4.22386
9.98531,3.36815,26.1495,3.55689,14.0435,1.96121,1.38381,4.21741
9.98623,3.43583,26.1674,3.61326,14.0436,1.96052,1.3836,4.21741
9.98726,3.45393,26.1591,3.6257,14.0458,1.96057,1.38335,4.21117
9.98824,3.47147,26.151,3.63769,14.0479,1.96063,1.38311,4.20495
9.98924,3.48794,26.1422,3.64877,14.0501,1.9607,1.38286,4.19868
9.99026,3.5042,26.1335,3.65966,14.0523,1.96077,1.38261,4.19228
9.99126,3.45211,26.1071,3.61363,14.0544,1.96153,1.38257,4.18595
9.99227,3.468,26.0983,3.62421,14.0566,1.9616,1.38232,4.17949
9.99328,3.48388,26.0895,3.6348,14.0588,1.96167,1.38208,4.17311
9.99424,3.50093,26.0811,3.64634,14.061,1.96171,1.38182,4.16661
9.99526,3.51794,26.0725,3.65788,14.0632,1.96178,1.38157,4.16019
9.99629,3.53477,26.064,3.66924,14.0655,1.96184,1.38132,4.15366
9.99721,3.55157,26.0554,3.68059,14.0677,1.9619,1.38106,4.14722
9.99825,3.56815,26.0467,3.69176,14.07,1.96196,1.3808,4.14066
9.99926,3.58471,26.0381,3.70292,14.0722,1.96202,1.38055,4.13419
10.0003,3.60106,26.0294,3.71388,14.0745,1.96207,1.38029,4.1276
10.0013,3.61739,26.0206,3.72485,14.0768,1.96213,1.38003,4.12109
10.0023,3.63351,26.0118,3.73563,14.079,1.96218,1.37977,4.11447
10.0033,3.64962,26.003,3.74642,14.0813,1.96224,1.37952,4.10794
10.0042,3.59571,25.9772,3.69884,14.0835,1.963,1.37945,4.10128
10.0053,3.61149,25.9684,3.70935,14.0858,1.96305,1.37919,4.09471
10.0062,3.62706,25.9595,3.71968,14.0881,1.96311,1.37893,4.08802
10.0073,3.64403,25.9509,3.73118,14.0904,1.96314,1.37866,4.08142
10.0082,3.66078,25.9423,3.74249,14.0928,1.96319,1.3784,4.07471
10.0092,3.67753,25.9337,3.75381,14.0951,1.96324,1.37813,4.06809
10.0103,3.69406,25.925,3.76495,14.0975,1.96328,1.37786,4.06137
10.0113,3.71057,25.9163,3.77608,14.0998,1.96332,1.37759,4.05474
10.0122,3.72686,25.9075,3.78702,14.1022,1.96336,1.37732,4.04799
10.0133,3.74314,25.8987,3.79796,14.1046,1.9634,1.37705,4.04134
10.0142,3.7592,25.8899,3.80872,14.107,1.96344,1.37678,4.03458
10.0152,3.77526,25.881,3.81948,14.1094,1.96347,1.37651,4.0279
10.0163,3.79111,25.8721,3.83005,14.1118,1.96351,1.37623,4.02111
10.0173,3.80696,25.8632,3.84064,14.1142,1.96354,1.37596,4.01441
10.0182,3.75116,25.8379,3.79148,14.1165,1.9643,1.37587,4.00759
10.0192,3.76667,25.8289,3.8018,14.1189,1.96433,1.37559,4.00087
10.0204,3.782,25.82,3.81194,14.1214,1.96437,1.37531,3.99402
10.0212,3.79875,25.8112,3.82329,14.1238,1.96438,1.37503,3.98727
10.0223,3.81528,25.8025,3.83444,14.1263,1.96441,1.37475,3.9804
10.0233,3.83183,25.7937,3.84562,14.1287,1.96443,1.37447,3.97364
