Timestamp,X_objerr,Y_objerr
5.56521,0.00316591,0.00140026,0
5.56628,0.00316591,0.00140026,0
5.56724,0.00316591,0.00140026,0
5.56813,0.00316605,0.00133092,0
5.56896,0.0031618,0.0013951,0
5.56995,0.00316042,0.00139337,0
5.57094,0.00316042,0.00139337,0
5.57194,0.00316,0.00132376,0
5.57296,0.00315625,0.00138817,0
5.57393,0.00315485,0.00138642,0
5.57496,0.00315345,0.00138468,0
5.57603,0.00315314,0.0013829,0
5.57695,0.00315174,0.00138115,0
5.57794,0.00315032,0.0013794,0
5.57895,0.00314891,0.00137766,0
5.57993,0.00314878,0.00130928,0
5.58093,0.00314607,0.00137416,0
5.58194,0.00314464,0.0013724,0
5.58296,0.00314321,0.00137064,0
5.58403,0.00314178,0.00136888,0
5.58495,0.00314034,0.00136712,0
5.58595,0.0031389,0.00136536,0
5.58695,0.00313746,0.00136359,0
5.58794,0.003136,0.00136182,0
5.58892,0.00313455,0.00136006,0
5.58993,0.0031331,0.00135829,0
5.59096,0.00313164,0.00135652,0
5.59193,0.00313164,0.00135652,0
5.59293,0.00312871,0.00135297,0
5.59394,0.00312725,0.00135119,0
5.59492,0.00312725,0.00135119,0
5.59595,0.00312429,0.00134762,0
5.59695,0.00312282,0.00134584,0
5.59797,0.00312133,0.00134405,0
5.59894,0.00311984,0.00134226,0
5.59991,0.00311835,0.00134047,0
5.6011,0.00311835,0.00134047,0
5.60194,0.00311535,0.00133688,0
5.60296,0.00311386,0.00133508,0
5.60394,0.00311235,0.00133329,0
5.60493,0.00311084,0.00133149,0
5.60593,0.00310933,0.00132968,0
5.60694,0.00310782,0.00132788,0
5.608,0.00310388,0.00125785,0
5.60895,0.00310477,0.00132426,0
5.60994,0.00310325,0.00132244,0
5.611,0.00310172,0.00132063,0
5.61197,0.00310018,0.00131881,0
5.61296,0.00309556,0.00124849,0
5.61399,0.0030971,0.00131517,0
5.61497,0.00309221,0.00124473,0
5.61598,0.00309401,0.00131153,0
5.61696,0.00308885,0.00124097,0
5.61794,0.00308717,0.00123909,0
5.61906,0.00308935,0.00130604,0
5.61992,0.00308378,0.00123531,0
5.62096,0.00308622,0.00130237,0
5.62192,0.00308466,0.00130054,0
5.62307,0.00308308,0.0012987,0
5.62397,0.00307697,0.00122774,0
5.625,0.00307993,0.00129502,0
5.62595,0.00307993,0.00129502,0
5.62693,0.00307182,0.00122203,0
5.62804,0.00307517,0.00128948,0
5.62891,0.00307517,0.00128948,0
5.62993,0.00306666,0.00121632,0
5.63095,0.00307038,0.00128393,0
5.63198,0.00307038,0.00128393,0
5.63294,0.00306718,0.00128022,0
5.63396,0.00306557,0.00127836,0
5.63493,0.00305797,0.00120677,0
5.63598,0.00306233,0.00127464,0
5.63699,0.00305447,0.00120293,0
5.63811,0.00305909,0.00127091,0
5.63899,0.00305746,0.00126904,0
5.63995,0.0030492,0.00119717,0
5.64094,0.0030542,0.00126531,0
5.64202,0.00305257,0.00126344,0
5.64295,0.00304391,0.00119141,0
5.64393,0.00304391,0.00119141,0
5.64495,0.00304037,0.00118755,0
5.64599,0.00303859,0.00118562,0
5.64694,0.00303681,0.00118368,0
5.64795,0.00304269,0.00125217,0
5.64896,0.00303323,0.00117979,0
5.64996,0.00302365,0.00110736,0
5.65095,0.0030377,0.0012465,0
5.65194,0.00302785,0.00117396,0
5.65297,0.00302604,0.00117202,0
5.65399,0.00303267,0.00124082,0
5.65499,0.00302242,0.00116812,0
5.65616,0.00302075,0.00116627,0
5.65731,0.00302776,0.00123522,0
5.65802,0.0030171,0.00116236,0
5.65908,0.0030171,0.00116236,0
5.65998,0.00301344,0.00115844,0
5.66094,0.00301161,0.00115647,0
5.66194,0.00301161,0.00115647,0
5.66306,0.00301925,0.00122569,0
5.6639,0.00300792,0.00115253,0
5.66491,0.00300607,0.00115056,0
5.66596,0.00300422,0.00114859,0
5.66694,0.00300237,0.00114662,0
5.66795,0.00300052,0.00114466,0
5.66893,0.00299867,0.00114268,0
5.66994,0.00299681,0.00114071,0
5.67093,0.00299495,0.00113874,0
5.67195,0.00299308,0.00113676,0
5.6733,0.00300201,0.00120649,0
5.67394,0.00300026,0.00120456,0
5.67494,0.00299851,0.00120263,0
5.67596,0.00299676,0.00120069,0
5.67696,0.00298368,0.00112682,0
5.67794,0.00299325,0.00119683,0
5.67899,0.00299149,0.00119489,0
5.68002,0.00298973,0.00119296,0
5.68101,0.00298797,0.00119102,0
5.68194,0.0029862,0.00118908,0
5.68289,0.00298443,0.00118714,0
5.684,0.00298265,0.00118519,0
5.68493,0.00298088,0.00118325,0
5.68593,0.00297909,0.0011813,0
5.68722,0.00297731,0.00117935,0
5.68808,0.00296277,0.00110489,0
5.68898,0.00297373,0.00117545,0
5.68996,0.00297194,0.0011735,0
5.69096,0.00297014,0.00117154,0
5.69197,0.00296834,0.00116959,0
5.69315,0.00296654,0.00116763,0
5.69402,0.00296473,0.00116567,0
5.69502,0.00296292,0.00116371,0
5.69595,0.00296111,0.00116175,0
5.69705,0.00295929,0.00115978,0
5.69799,0.00295747,0.00115782,0
5.69901,0.00295564,0.00115585,0
5.7002,0.00293953,0.00108078,0
5.70101,0.00295198,0.00115191,0
5.702,0.00295198,0.00115191,0
5.70302,0.00295015,0.00114993,0
5.70411,0.00294647,0.00114599,0
5.70498,0.0029297,0.00107066,0
5.70595,0.00294279,0.00114204,0
5.70703,0.00294094,0.00114006,0
5.70794,0.00292377,0.00106458,0
5.70892,0.00292377,0.00106458,0
5.70992,0.00293536,0.00113411,0
5.71095,0.00291779,0.00105847,0
5.71194,0.00293163,0.00113013,0
5.71296,0.00292976,0.00112814,0
5.71394,0.00291178,0.00105234,0
5.71493,0.00291178,0.00105234,0
5.71594,0.00293012,0.00112174,0
5.71695,0.00291175,0.00104579,0
5.71795,0.00292636,0.00111775,0
5.71895,0.00292448,0.00111576,0
5.71994,0.00292259,0.00111376,0
5.72095,0.00292069,0.00111176,0
5.72195,0.0029188,0.00110976,0
5.72293,0.00289964,0.00103352,0
5.72396,0.00291499,0.00110575,0
5.72495,0.00291308,0.00110375,0
5.72593,0.00291118,0.00110174,0
5.72693,0.00289149,0.0010253,0
5.72795,0.00290735,0.00109773,0
5.7289,0.00290735,0.00109773,0
5.72995,0.00288537,0.00101914,0
5.73093,0.00290159,0.0010917,0
5.73195,0.00290159,0.0010917,0
5.73293,0.0028792,0.00101294,0
5.73396,0.0028958,0.00108564,0
5.73495,0.00289386,0.00108362,0
5.73601,0.002873,0.00100673,0
5.73715,0.00288998,0.00107958,0
5.73802,0.00288803,0.00107755,0
5.73905,0.00288608,0.00107553,0
5.73994,0.00286469,0.000998436,0
5.74093,0.00288218,0.00107148,0
5.74188,0.00288022,0.00106945,0
5.74294,0.00285845,0.00099222,0
5.74397,0.0028763,0.00106539,0
5.74503,0.00287434,0.00106336,0
5.74593,0.00285217,0.000985985,0
5.747,0.00287039,0.00105929,0
5.74792,0.00284797,0.000981814,0
5.74892,0.00286644,0.00105522,0
5.75003,0.00286445,0.00105318,0
5.75109,0.00284163,0.000975548,0
5.75202,0.00286048,0.0010491,0
5.75292,0.0028585,0.00104706,0
5.75396,0.0028353,0.000969293,0
5.75494,0.00285451,0.00104297,0
5.75609,0.00283105,0.000965112,0
5.75695,0.00285052,0.00103888,0
5.75797,0.00282681,0.000960935,0
5.75901,0.00282467,0.000958837,0
5.75993,0.00282467,0.000958837,0
5.76092,0.00282039,0.00095463,0
5.76194,0.00284046,0.00102862,0
5.76294,0.00283843,0.00102656,0
5.76392,0.00281394,0.000948317,0
5.76496,0.00283438,0.00102245,0
5.76603,0.00283236,0.00102039,0
5.76693,0.00283236,0.00102039,0
5.76793,0.00283033,0.00101834,0
5.76922,0.00280533,0.000939918,0
5.76993,0.00280317,0.000937812,0
5.77108,0.00279883,0.000933587,0
5.77196,0.00279666,0.000931474,0
5.77294,0.00279666,0.000931474,0
5.77395,0.00281808,0.00100595,0
5.77487,0.00279012,0.000925118,0
5.77592,0.00279101,0.000925202,0
5.7773,0.00278883,0.000923082,0
5.77794,0.00278445,0.000918849,0
5.77892,0.00278445,0.000918849,0
5.78,0.00278005,0.000914615,0
5.78096,0.00280245,0.000989449,0
5.78195,0.00280245,0.000989449,0
5.78295,0.00280037,0.000987379,0
5.78402,0.00277119,0.000906143,0
5.78501,0.00274397,0.000826938,0
5.78616,0.00276671,0.000901888,0
5.78719,0.00276447,0.000899755,0
5.78799,0.00276222,0.000897628,0
5.78893,0.00276222,0.000897628,0
5.78995,0.00275773,0.000893391,0
5.79094,0.00275773,0.000893391,0
5.79197,0.00275549,0.000891281,0
5.79324,0.00275324,0.000889166,0
5.79396,0.00277713,0.000964498,0
5.795,0.00274872,0.000884916,0
5.79593,0.00274644,0.000882788,0
5.79693,0.00274416,0.00088066,0
5.79797,0.00274188,0.000878529,0
5.79926,0.00273959,0.000876398,0
5.8,0.00273729,0.000874265,0
5.80106,0.00273499,0.000872132,0
5.80197,0.00273269,0.000869995,0
5.803,0.00273038,0.000867865,0
5.80403,0.00272808,0.000865738,0
5.80527,0.00272577,0.00086361,0
5.80598,0.00272346,0.00086148,0
5.80696,0.00272114,0.00085935,0
5.808,0.00271882,0.000857216,0
5.80902,0.00271649,0.000855083,0
5.80999,0.00271415,0.000852947,0
5.81099,0.00271181,0.000850811,0
5.81202,0.00270946,0.000848672,0
5.81295,0.00270711,0.000846533,0
5.81395,0.00270476,0.000844397,0
5.81495,0.00273124,0.000920584,0
5.81594,0.00272901,0.000918487,0
5.81695,0.00272678,0.000916391,0
5.81795,0.00272453,0.000914293,0
5.81895,0.00272229,0.000912195,0
5.81999,0.00272004,0.000910094,0
5.82093,0.00271778,0.000907994,0
5.82199,0.00271552,0.000905891,0
5.82297,0.00271325,0.000903789,0
5.82395,0.00271098,0.000901684,0
5.82496,0.00267862,0.000820878,0
5.82595,0.00270643,0.000897475,0
5.82696,0.00270643,0.000897475,0
5.82793,0.00273463,0.000974194,0
5.82895,0.00270187,0.000893276,0
5.82995,0.00269959,0.000891174,0
5.83106,0.00269733,0.000889082,0
5.83196,0.00269517,0.000887028,0
5.83294,0.00269299,0.000884964,0
5.83395,0.00269081,0.000882899,0
5.83493,0.00268862,0.00088083,0
5.83603,0.00268813,0.00087878,0
5.83717,0.00268813,0.00087878,0
5.83797,0.00265282,0.000795704,0
5.83905,0.00268151,0.000872568,0
5.83995,0.0026484,0.000791573,0
5.84101,0.00267708,0.000868433,0
5.84195,0.00267486,0.000866366,0
5.84294,0.00267263,0.000864294,0
5.84395,0.00267039,0.000862224,0
5.84493,0.00266814,0.000860152,0
5.84596,0.00263495,0.000779195,0
5.84695,0.00263268,0.000777127,0
5.84795,0.0026614,0.000853942,0
5.84893,0.00265913,0.000851869,0
5.84993,0.00262581,0.000770912,0
5.85093,0.00265458,0.000847725,0
5.85192,0.00265231,0.000845657,0
5.85293,0.00261885,0.000764694,0
5.85401,0.00264773,0.000841515,0
5.85492,0.00264544,0.000839445,0
5.85593,0.00264544,0.000839445,0
5.857,0.00260946,0.00075639,0
5.85794,0.0026071,0.000754309,0
5.85892,0.0026071,0.000754309,0
5.85997,0.00257085,0.000671192,0
5.86096,0.00259996,0.000748044,0
5.86194,0.00259996,0.000748044,0
5.86304,0.00266102,0.000903928,0
5.86395,0.00259275,0.000741777,0
5.86495,0.00259275,0.000741777,0
5.86602,0.00258791,0.000737608,0
5.86696,0.00258791,0.000737608,0
5.86799,0.00258304,0.000733427,0
5.86898,0.00258304,0.000733427,0
5.86993,0.0025806,0.000731334,0
5.87096,0.00257814,0.000729242,0
5.87189,0.00257569,0.000727147,0
5.87289,0.00257076,0.00072296,0
5.87394,0.00257076,0.00072296,0
5.87491,0.0025683,0.000720874,0
5.87591,0.00256583,0.000718786,0
5.87708,0.00256335,0.000716698,0
5.87793,0.00256087,0.000714607,0
5.87901,0.00255838,0.000712515,0
5.87992,0.00255589,0.000710424,0
5.881,0.00255089,0.000706231,0
5.88196,0.00255089,0.000706231,0
5.88293,0.00257939,0.000781453,0
5.88395,0.00254337,0.000699969,0
5.88497,0.00254337,0.000699969,0
5.88703,0.00257214,0.000775262,0
5.88841,0.00253582,0.000693714,0
5.88922,0.00253329,0.000691628,0
5.88988,0.00253075,0.000689536,0
5.89086,0.00252566,0.000685348,0
5.89196,0.00252311,0.000683251,0
5.8929,0.00252311,0.000683251,0
5.89395,0.00251799,0.000679058,0
5.89492,0.0024808,0.000597284,0
5.89594,0.00251361,0.000674956,0
5.89696,0.00251103,0.000672857,0
5.89795,0.00247351,0.000590993,0
5.89893,0.00250588,0.000668666,0
5.89994,0.00250331,0.000666573,0
5.90096,0.00250073,0.000664482,0
5.90193,0.00249813,0.000662387,0
5.90294,0.00249813,0.000662387,0
5.90396,0.00249554,0.000660293,0
5.90495,0.00245735,0.000578264,0
5.90589,0.00249035,0.000656112,0
5.90689,0.00248774,0.000654014,0
5.90796,0.00248251,0.000649831,0
5.90896,0.00247988,0.000647737,0
5.90996,0.00251363,0.000725778,0
5.91093,0.00247462,0.000643553,0
5.91193,0.00247199,0.000641465,0
5.91291,0.00250607,0.000719592,0
5.91394,0.00246671,0.000637281,0
5.91494,0.00246406,0.000635191,0
5.91597,0.00246141,0.000633092,0
5.91694,0.00245875,0.000630995,0
5.91795,0.00245608,0.000628894,0
5.91893,0.00245608,0.000628894,0
5.91993,0.00245341,0.000626794,0
5.92095,0.00244805,0.000622591,0
5.92193,0.00244805,0.000622591,0
5.92295,0.00244267,0.000618384,0
5.92394,0.00243998,0.000616284,0
5.92495,0.0024373,0.00061419,0
5.92593,0.00247287,0.000692735,0
5.92688,0.00243191,0.000610004,0
5.92793,0.00243191,0.000610004,0
5.92899,0.00242922,0.000607912,0
5.92995,0.0024238,0.000603719,0
5.93095,0.00242109,0.000601625,0
5.93196,0.00241836,0.000599522,0
5.93295,0.00245473,0.000678278,0
5.93388,0.00245473,0.000678278,0
5.93496,0.00241291,0.000595321,0
5.93615,0.00241017,0.000593223,0
5.93693,0.00240743,0.000591117,0
5.93797,0.00244165,0.000667943,0
5.93895,0.00239921,0.000584828,0
5.93988,0.00239647,0.000582735,0
5.94105,0.00239371,0.000580636,0
5.94193,0.00239095,0.000578534,0
5.94287,0.00238819,0.000576433,0
5.94401,0.00238819,0.000576433,0
5.94489,0.00242583,0.000655542,0
5.94589,0.00237987,0.000570132,0
5.94703,0.00241786,0.000649336,0
5.94799,0.00237429,0.000565925,0
5.94899,0.00237151,0.00056383,0
5.94994,0.00237151,0.00056383,0
5.951,0.00240986,0.000643135,0
5.95194,0.00240719,0.000641073,0
5.95295,0.00240451,0.000639004,0
5.95401,0.00240183,0.000636935,0
5.95494,0.00239914,0.000634864,0
5.95594,0.00239645,0.000632794,0
5.95692,0.00239375,0.000630722,0
5.95796,0.00239105,0.00062865,0
5.95894,0.00238834,0.000626577,0
5.95991,0.00238563,0.000624504,0
5.96093,0.00238292,0.00062243,0
5.96196,0.0023802,0.000620356,0
5.96297,0.00237748,0.000618286,0
5.96395,0.00237476,0.000616216,0
5.96494,0.00237203,0.000614145,0
5.96593,0.0023693,0.000612074,0
5.96696,0.00236656,0.000610001,0
5.96795,0.00236382,0.000607929,0
5.96895,0.00236107,0.000605855,0
5.96996,0.00235832,0.000603782,0
5.97095,0.00235556,0.000601706,0
5.97194,0.0023528,0.000599632,0
5.97294,0.00235003,0.000597556,0
5.97393,0.00234726,0.00059548,0
5.97494,0.0023445,0.000593408,0
5.97594,0.00234543,0.000591494,0
5.97693,0.00234265,0.000589421,0
5.97794,0.00233987,0.000587348,0
5.97894,0.00233708,0.000585273,0
5.97994,0.00233429,0.0005832,0
5.98094,0.0023315,0.000581124,0
5.98194,0.0023287,0.000579048,0
5.98294,0.00232589,0.000576971,0
5.98397,0.00232309,0.000574895,0
5.98493,0.002275,0.000490334,0
5.98596,0.00231745,0.000570733,0
5.98693,0.00231463,0.000568653,0
5.98794,0.00231181,0.00056658,0
5.98893,0.00230898,0.000564505,0
5.98995,0.00230615,0.00056243,0
5.99094,0.00230332,0.000560353,0
5.99193,0.00230048,0.000558277,0
5.99294,0.00229764,0.000556199,0
5.99397,0.00229479,0.000554122,0
5.99494,0.00229194,0.000552042,0
5.99592,0.00228908,0.000549964,0
5.99692,0.00228622,0.000547883,0
5.99813,0.00228336,0.000545803,0
5.99894,0.00228048,0.000543721,0
5.99992,0.00227762,0.000541645,0
6.00094,0.00227475,0.000539568,0
6.00195,0.00227187,0.00053749,0
6.00293,0.00226899,0.000535411,0
6.00393,0.0022661,0.000533333,0
6.00492,0.00221554,0.000448167,0
6.00594,0.00226031,0.000529167,0
6.00692,0.00225741,0.000527085,0
6.00792,0.00220647,0.000441825,0
6.00892,0.00225159,0.000522915,0
6.00994,0.00224868,0.000520833,0
6.01093,0.00219736,0.000435474,0
6.01198,0.00224283,0.000516659,0
6.01297,0.0022399,0.000514574,0
6.01393,0.00218821,0.000429122,0
6.01502,0.00223404,0.000510408,0
6.01603,0.00223111,0.000508328,0
6.01711,0.00222817,0.000506245,0
6.018,0.00217599,0.000420679,0
6.01897,0.00222228,0.000502074,0
6.01998,0.00216985,0.000416446,0
6.02117,0.00216677,0.000414327,0
6.02201,0.00216677,0.000414327,0
6.02312,0.0022134,0.00049581,0
6.02427,0.00220746,0.000491632,0
6.02506,0.00215441,0.000405844,0
6.02594,0.00220151,0.000487464,0
6.02697,0.00219853,0.00048538,0
6.02797,0.00214513,0.000399514,0
6.02902,0.00214513,0.000399514,0
6.03008,0.00224323,0.000565046,0
6.03096,0.00218959,0.000479129,0
6.03207,0.002082,0.000307197,0
6.03293,0.002082,0.000307197,0
6.03422,0.00217767,0.000470755,0
6.03498,0.0021235,0.000384683,0
6.03594,0.00212041,0.000382551,0
6.03697,0.0021173,0.000380405,0
6.03798,0.00211418,0.000378255,0
6.03895,0.00216263,0.000460172,0
6.03994,0.00215961,0.000458045,0
6.04095,0.00210481,0.000371779,0
6.04192,0.00210481,0.000371779,0
6.04296,0.00215052,0.000451633,0
6.04394,0.00209543,0.000365286,0
6.04504,0.00214445,0.00044734,0
6.04594,0.00208915,0.000360932,0
6.04703,0.00208915,0.000360932,0
6.04805,0.00213528,0.000440846,0
6.04895,0.00207967,0.000354335,0
6.05016,0.0020765,0.00035213,0
6.05093,0.0020765,0.00035213,0
6.05218,0.00207013,0.000347693,0
6.053,0.00206694,0.000345468,0
6.05396,0.0020108,0.000258772,0
6.05496,0.00206055,0.000340989,0
6.05601,0.00206399,0.000341561,0
6.05697,0.00205758,0.000337069,0
6.05793,0.00205758,0.000337069,0
6.05893,0.00200103,0.000250234,0
6.0599,0.00210474,0.000417232,0
6.06095,0.00199111,0.000243385,0
6.06193,0.00199111,0.000243385,0
6.06292,0.00209539,0.000410545,0
6.06406,0.00203831,0.00032353,0
6.06498,0.00203182,0.000318956,0
6.06603,0.00202857,0.000316664,0
6.06698,0.00202532,0.00031437,0
6.06797,0.00202207,0.000312078,0
6.06894,0.00201881,0.000309779,0
6.06998,0.00201555,0.000307475,0
6.0709,0.00201228,0.000305164,0
6.07191,0.00200901,0.000302849,0
6.07297,0.00200901,0.000302849,0
6.07402,0.00200574,0.000300527,0
6.07514,0.00200245,0.0002982,0
6.07593,0.00205115,0.000378718,0
6.07687,0.00205115,0.000378718,0
6.07788,0.00199258,0.000291189,0
6.07894,0.00204155,0.000371775,0
6.07988,0.00198267,0.000284139,0
6.08094,0.00198267,0.000284139,0
6.08197,0.00197937,0.000281788,0
6.08297,0.00197275,0.000277059,0
6.08395,0.00196943,0.000274687,0
6.08496,0.0019661,0.000272307,0
6.08597,0.00196277,0.000269923,0
6.08696,0.00196277,0.000269923,0
6.08844,0.00195944,0.000267532,0
6.08902,0.0019561,0.000265137,0
6.09,0.00195275,0.000262735,0
6.09095,0.0019494,0.000260334,0
6.09199,0.00194606,0.000257932,0
6.09291,0.00194271,0.000255526,0
6.094,0.00193936,0.000253113,0
6.09507,0.001936,0.000250696,0
6.09593,0.00193568,0.000248297,0
6.09707,0.00193231,0.000245869,0
6.09807,0.00192894,0.000243433,0
6.09888,0.00192556,0.000240994,0
6.09992,0.00192217,0.000238547,0
6.101,0.00191879,0.000236097,0
6.10192,0.0019154,0.000233644,0
6.10293,0.00191201,0.000231194,0
6.10397,0.00190862,0.000228736,0
6.10495,0.00190523,0.000226275,0
6.10592,0.00190183,0.000223806,0
6.1069,0.00189842,0.000221334,0
6.10788,0.00189501,0.000218855,0
6.10895,0.0018916,0.000216371,0
6.10994,0.00188818,0.000213881,0
6.11096,0.00188475,0.000211386,0
6.11195,0.00188132,0.000208884,0
6.113,0.00187788,0.000206379,0
6.11401,0.00187445,0.000203871,0
6.115,0.00187102,0.000201366,0
6.11593,0.00186758,0.000198854,0
6.11695,0.00186414,0.000196338,0
6.118,0.00186069,0.000193814,0
6.11897,0.00185724,0.000191287,0
6.12001,0.00185378,0.000188753,0
6.12108,0.00185032,0.000186215,0
6.12208,0.00184686,0.00018367,0
6.1231,0.00184338,0.000181121,0
6.12404,0.00183991,0.000178564,0
6.12504,0.00183642,0.000176004,0
6.12595,0.00183294,0.000173437,0
6.12703,0.00182945,0.000170871,0
6.128,0.00182597,0.000168304,0
6.1292,0.00182249,0.000165732,0
6.13,0.001819,0.000163155,0
6.13099,0.00181551,0.000160572,0
6.13199,0.00181201,0.000157983,0
6.133,0.00180851,0.000155387,0
6.13404,0.00186583,0.000239747,0
6.13495,0.0018015,0.00015018,0
6.13594,0.00179798,0.000147569,0
6.13695,0.00185558,0.000232011,0
6.13792,0.00179094,0.000142332,0
6.13889,0.00178743,0.000139711,0
6.13997,0.00178391,0.000137093,0
6.14094,0.00178039,0.000134469,0
6.14198,0.00177687,0.000131842,0
6.14315,0.00177335,0.000129209,0
6.14424,0.00176982,0.000126574,0
6.14496,0.00176629,0.000123934,0
6.146,0.00176275,0.000121291,0
6.14714,0.00175921,0.000118644,0
6.14797,0.00175566,0.000115995,0
6.14897,0.00175211,0.000113342,0
6.15002,0.00174857,0.000110692,0
6.15118,0.00174503,0.000108044,0
6.15207,0.00174149,0.000105394,0
6.15303,0.00173794,0.00010274,0
6.15399,0.00173439,0.000100084,0
6.15581,0.00173084,9.74251e-05,0
6.15605,0.00173084,9.74251e-05,0
6.15694,0.00172372,9.20997e-05,0
6.15803,0.00172016,8.94339e-05,0
6.15898,0.0017166,8.67649e-05,0
6.16005,0.0016498,3.63268e-06,0
6.16122,0.00170947,8.14196e-05,0
6.16195,0.0017059,7.87501e-05,0
6.16293,0.00170234,7.60842e-05,0
6.16405,0.00169878,7.34173e-05,0
6.16493,0.00175904,0.000158639,0
6.16594,0.00175556,0.000155994,0
6.16694,0.00175209,0.000153346,0
6.16794,0.00174861,0.000150698,0
6.16895,0.00174513,0.000148048,0
6.16993,0.00174165,0.000145397,0
6.17093,0.00173817,0.000142744,0
6.17192,0.0017347,0.000140096,0
6.173,0.00173122,0.000137446,0
6.174,0.00172774,0.000134795,0
6.17513,0.00172426,0.000132143,0
6.17594,0.00169453,0.000128266,0
6.17694,0.00169105,0.000125611,0
6.17795,0.00168756,0.000122955,0
6.17894,0.00168407,0.000120299,0
6.17994,0.00168058,0.000117641,0
6.18095,0.00167709,0.000114982,0
6.18195,0.00167359,0.000112322,0
6.18296,0.0016701,0.000109661,0
6.18393,0.0016666,0.000106999,0
6.18501,0.00166311,0.000104342,0
6.18594,0.00165962,0.000101684,0
6.18693,0.00165612,9.90249e-05,0
6.18793,0.00165263,9.63647e-05,0
6.18892,0.00164913,9.37043e-05,0
6.18993,0.00164563,9.10423e-05,0
6.19092,0.00164213,8.83801e-05,0
6.19194,0.00163863,8.57164e-05,0
6.19293,0.00163512,8.30525e-05,0
6.19393,0.00163162,8.03873e-05,0
6.19492,0.00162811,7.77219e-05,0
6.19591,0.0016246,7.50552e-05,0
6.19694,0.00162109,7.23884e-05,0
6.19792,0.00161758,6.97204e-05,0
6.19894,0.00161407,6.70578e-05,0
6.19993,0.00161057,6.4394e-05,0
6.20094,0.00160706,6.17302e-05,0
6.20192,0.00160355,5.9065e-05,0
6.20294,0.00160004,5.63998e-05,0
6.20393,0.00159653,5.37332e-05,0
6.20494,0.00159301,5.10667e-05,0
6.20593,0.0015895,4.83988e-05,0
6.20694,0.00158598,4.5731e-05,0
6.20795,0.00158246,4.3062e-05,0
6.20893,0.00157894,4.03931e-05,0
6.20993,0.00157542,3.77229e-05,0
6.21094,0.0015719,3.50529e-05,0
6.21198,0.00156838,3.23872e-05,0
6.21302,0.00156486,2.97209e-05,0
6.21395,0.00156135,2.70549e-05,0
6.2153,0.00155783,2.43876e-05,0
6.21597,0.0015543,2.17204e-05,0
6.21694,0.00148197,7.00131e-05,0
6.21793,0.00154725,1.63781e-05,0
6.21897,0.00154372,1.37091e-05,0
6.21996,0.0014711,7.80818e-05,0
6.22094,0.00153667,8.37552e-06,0
6.22194,0.00153315,5.71129e-06,0
6.22294,0.00146025,8.61299e-05,0
6.22393,0.00152609,3.74743e-07,0
6.22518,0.00152256,2.29169e-06,0
6.22617,0.00151904,4.95792e-06,0
6.22696,0.00151904,4.95792e-06,0
6.22795,0.00151197,1.02924e-05,0
6.22897,0.00150844,1.29607e-05,0
6.22998,0.00150491,1.56288e-05,0
6.23094,0.00143126,0.000107609,0
6.232,0.00142763,0.000110297,0
6.23295,0.00142401,0.000112986,0
6.23394,0.00149077,2.63083e-05,0
6.23494,0.00148724,2.89737e-05,0
6.236,0.00141313,0.000121039,0
6.237,0.00141313,0.000121039,0
6.2383,0.00141313,0.000121039,0
6.239,0.00140225,0.000129093,0
6.2402,0.00140225,0.000129093,0
6.24099,0.00146955,4.23169e-05,0
6.24197,0.00139135,0.000137153,0
6.24294,0.00138772,0.000139838,0
6.2441,0.00145539,5.29902e-05,0
6.24495,0.00138047,0.000145205,0
6.24594,0.00144831,5.83239e-05,0
6.24695,0.00137321,0.000150569,0
6.24793,0.00137321,0.000150569,0
6.24904,0.00143769,6.63257e-05,0
6.24993,0.00143416,6.89916e-05,0
6.25094,0.00143061,7.16581e-05,0
6.25196,0.00142707,7.4325e-05,0
6.25299,0.00142352,7.69915e-05,0
6.25394,0.00142352,7.69915e-05,0
6.25495,0.00141644,8.23206e-05,0
6.25596,0.00141593,8.47934e-05,0
6.25693,0.00133996,0.00017717,0
6.25791,0.00133996,0.00017717,0
6.2591,0.0014053,9.27876e-05,0
6.25994,0.00132907,0.000185205,0
6.26099,0.00139821,9.81203e-05,0
6.26196,0.0013218,0.000190569,0
6.26292,0.0013218,0.000190569,0
6.26397,0.00131452,0.000195939,0
6.26496,0.00138402,0.000108789,0
6.2659,0.00130725,0.000201306,0
6.26694,0.00130363,0.000203985,0
6.26797,0.00137345,0.000116772,0
6.26892,0.00129646,0.000209338,0
6.26995,0.00136644,0.000122081,0
6.27108,0.00136293,0.000124736,0
6.27194,0.00128574,0.000217342,0
6.27293,0.00135589,0.000130059,0
6.274,0.00135236,0.000132726,0
6.27493,0.00127496,0.000225377,0
6.27595,0.00134529,0.000138055,0
6.27695,0.00134175,0.000140717,0
6.27795,0.00133821,0.00014338,0
6.27897,0.00133821,0.00014338,0
6.27996,0.00133113,0.000148706,0
6.28092,0.00125334,0.000241427,0
6.28196,0.00132404,0.000154026,0
6.28294,0.00124612,0.000246767,0
6.28392,0.00131693,0.000159346,0
6.28498,0.00131338,0.000162003,0
6.28594,0.00130983,0.00016466,0
6.28692,0.00123164,0.000257437,0
6.28792,0.0013027,0.000169979,0
6.28897,0.00129914,0.000172635,0
6.29007,0.00122075,0.000265444,0
6.29099,0.001292,0.000177952,0
6.29193,0.00128843,0.000180602,0
6.29296,0.00120985,0.000273431,0
6.29394,0.00120985,0.000273431,0
6.29498,0.00127771,0.000188553,0
