Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
1.06272,10.4652,9.88014,7.01847,29.0316,-3.3932,-1.7551,-5.68716
1.06374,10.4788,9.8802,7.02633,29.0379,-3.39611,-1.75386,-5.69333
1.06465,10.4897,9.8814,7.03203,29.0444,-3.39899,-1.75263,-5.6995
1.06563,10.5004,9.88267,7.0375,29.0509,-3.40191,-1.75138,-5.70577
1.06682,10.3785,9.93523,6.93677,29.0577,-3.40325,-1.75092,-5.71193
1.0676,10.3887,9.93667,6.9419,29.0642,-3.40617,-1.74967,-5.7182
1.06875,10.3989,9.93818,6.94697,29.0707,-3.40908,-1.74842,-5.72436
1.06965,10.4114,9.93877,6.95394,29.0771,-3.41205,-1.74715,-5.73062
1.07076,10.4238,9.93948,6.96081,29.0836,-3.41497,-1.74589,-5.73675
1.07177,10.4359,9.94027,6.96744,29.09,-3.41789,-1.74462,-5.74297
1.07273,10.4478,9.94116,6.97397,29.0964,-3.4208,-1.74336,-5.74906
1.07372,10.4595,9.94217,6.9802,29.1028,-3.42372,-1.74209,-5.75524
1.07501,10.4709,9.94328,6.98635,29.1092,-3.42663,-1.74083,-5.7613
1.07652,10.4821,9.94449,6.99221,29.1156,-3.42953,-1.73956,-5.76746
1.07778,10.2401,10.0487,6.79237,29.1291,-3.43218,-1.73858,-5.77963
1.07916,10.5038,9.9472,7.00348,29.1284,-3.43534,-1.73701,-5.77963
1.08067,10.2616,10.0516,6.8034,29.142,-3.43809,-1.73599,-5.79201
1.08174,10.525,9.95033,7.01429,29.1413,-3.44125,-1.73442,-5.79201
1.08294,10.1712,10.1035,6.72185,29.1617,-3.44539,-1.73285,-5.81032
1.08399,10.5659,9.95184,7.03777,29.1606,-3.45012,-1.7305,-5.81032
1.08526,10.5659,9.95184,7.03777,29.1606,-3.45012,-1.7305,-5.81032
1.08563,10.2058,10.1075,6.74033,29.1811,-3.45436,-1.72887,-5.8288
1.08705,10.4776,10.0089,6.95476,29.1868,-3.46041,-1.72603,-5.83473
1.08769,10.3552,10.0617,6.85369,29.1936,-3.46179,-1.7255,-5.8409
1.08906,10.3716,10.0611,6.86379,29.1998,-3.46477,-1.7242,-5.84671
1.0897,10.3822,10.0626,6.86928,29.206,-3.46753,-1.72295,-5.85257
1.09063,10.3956,10.0632,6.87695,29.2121,-3.47043,-1.72166,-5.85833
1.09171,10.4085,10.064,6.88422,29.2183,-3.47328,-1.72038,-5.86416
1.0927,10.4212,10.0648,6.89141,29.2244,-3.47612,-1.71909,-5.86988
1.09397,10.4336,10.0658,6.8983,29.2305,-3.47896,-1.71779,-5.87568
1.09471,10.4459,10.0669,6.90508,29.2366,-3.4818,-1.71649,-5.88137
1.09563,10.4578,10.0681,6.91155,29.2427,-3.48463,-1.71518,-5.88714
1.09665,10.4695,10.0694,6.91792,29.2488,-3.48746,-1.71387,-5.89281
1.0976,10.4809,10.0708,6.924,29.2548,-3.49029,-1.71256,-5.89857
1.0987,10.3614,10.1221,6.82551,29.2612,-3.49153,-1.71202,-5.90422
1.0997,10.3724,10.1237,6.83127,29.2673,-3.49435,-1.7107,-5.90998
1.10063,10.3833,10.1254,6.83694,29.2733,-3.49717,-1.70937,-5.91562
1.1018,10.3965,10.1261,6.84446,29.2794,-3.50004,-1.70803,-5.92137
1.1026,10.4096,10.127,6.85187,29.2854,-3.50286,-1.70669,-5.92699
1.10365,10.4223,10.128,6.85901,29.2914,-3.50568,-1.70534,-5.93269
1.10462,10.4349,10.1291,6.86604,29.2974,-3.5085,-1.70399,-5.93827
1.10565,10.4471,10.1304,6.87276,29.3034,-3.51131,-1.70264,-5.94393
1.10665,10.4592,10.1317,6.87938,29.3093,-3.51412,-1.70129,-5.94949
1.10761,10.4709,10.1332,6.88569,29.3153,-3.51693,-1.69993,-5.95513
1.10867,10.4825,10.1347,6.8919,29.3213,-3.51973,-1.69857,-5.96066
1.10969,10.4937,10.1364,6.89782,29.3272,-3.52252,-1.69721,-5.96628
1.1106,10.5048,10.1381,6.90366,29.3331,-3.52532,-1.69584,-5.9718
1.1116,10.3854,10.1893,6.8054,29.3394,-3.52653,-1.69524,-5.97741
1.11265,10.3961,10.1912,6.81091,29.3453,-3.52932,-1.69387,-5.98292
1.11372,10.4065,10.1932,6.81616,29.3512,-3.53211,-1.6925,-5.98853
1.11481,10.4194,10.1943,6.82344,29.3571,-3.53495,-1.6911,-5.99404
1.1156,10.432,10.1955,6.83042,29.363,-3.53774,-1.68972,-5.99962
1.1166,10.4445,10.1969,6.83733,29.3689,-3.54053,-1.68833,-6.00509
1.11761,10.4566,10.1983,6.84394,29.3748,-3.54332,-1.68693,-6.01063
1.11863,10.4685,10.1999,6.85045,29.3806,-3.54611,-1.68554,-6.01606
1.11959,10.4801,10.2016,6.85665,29.3865,-3.54889,-1.68414,-6.02158
1.12064,10.4915,10.2033,6.86276,29.3923,-3.55166,-1.68274,-6.02699
1.12159,10.5026,10.2052,6.86857,29.3981,-3.55443,-1.68134,-6.03249
1.12265,10.5136,10.2072,6.8743,29.4039,-3.5572,-1.67994,-6.03788
1.12365,10.3948,10.258,6.77655,29.41,-3.5584,-1.67929,-6.04336
1.12461,10.4054,10.2601,6.78197,29.4158,-3.56116,-1.67788,-6.04874
1.12572,10.4156,10.2623,6.78711,29.4216,-3.56392,-1.67647,-6.05422
1.12662,10.4284,10.2637,6.79427,29.4274,-3.56673,-1.67504,-6.05959
1.12765,10.4408,10.2652,6.80114,29.4332,-3.5695,-1.67362,-6.06505
1.12864,10.4532,10.2667,6.80794,29.4389,-3.57226,-1.6722,-6.07037
1.12965,10.4651,10.2684,6.81444,29.4447,-3.57502,-1.67077,-6.07579
1.13061,10.4769,10.2702,6.82083,29.4504,-3.57778,-1.66934,-6.08108
1.13161,10.4884,10.2721,6.82692,29.4561,-3.58053,-1.66791,-6.08647
1.13262,10.4997,10.2741,6.83292,29.4618,-3.58328,-1.66647,-6.09173
1.13359,10.5107,10.2762,6.83862,29.4675,-3.58602,-1.66504,-6.0971
1.13461,10.5216,10.2784,6.84424,29.4732,-3.58876,-1.6636,-6.10235
1.13562,10.5321,10.2807,6.84957,29.4789,-3.5915,-1.66216,-6.1077
1.1367,10.4137,10.3312,6.75233,29.4849,-3.59266,-1.66148,-6.11294
1.13761,10.4239,10.3337,6.75741,29.4905,-3.59539,-1.66003,-6.11823
1.13862,10.4338,10.3362,6.76227,29.4962,-3.59812,-1.65859,-6.12357
1.13972,10.4462,10.3379,6.76915,29.5018,-3.6009,-1.65712,-6.12881
1.1408,10.4583,10.3396,6.77573,29.5075,-3.60364,-1.65567,-6.13412
1.14162,10.4703,10.3415,6.78225,29.5131,-3.60637,-1.65421,-6.13931
1.14274,10.482,10.3435,6.78848,29.5187,-3.6091,-1.65275,-6.14459
1.14363,10.4934,10.3456,6.7946,29.5243,-3.61183,-1.65129,-6.14974
1.14472,10.5046,10.3478,6.80043,29.5299,-3.61455,-1.64982,-6.15499
1.14584,10.5156,10.3501,6.80616,29.5355,-3.61726,-1.64836,-6.16013
1.14664,10.5263,10.3525,6.81161,29.541,-3.61997,-1.64689,-6.16535
1.14764,10.5368,10.355,6.81697,29.5466,-3.62268,-1.64542,-6.17047
1.14863,10.4189,10.4052,6.7202,29.5524,-3.62382,-1.6447,-6.17568
1.14966,10.429,10.4078,6.72526,29.558,-3.62652,-1.64323,-6.18079
1.15063,10.4389,10.4106,6.73005,29.5635,-3.62922,-1.64175,-6.186
1.15168,10.4512,10.4124,6.73685,29.569,-3.63197,-1.64026,-6.1911
1.15267,10.4632,10.4144,6.74336,29.5745,-3.63467,-1.63877,-6.19628
1.15378,10.4751,10.4165,6.7498,29.58,-3.63737,-1.63729,-6.20133
1.15462,10.4867,10.4187,6.75594,29.5855,-3.64007,-1.63579,-6.20648
1.1556,10.4981,10.421,6.76198,29.5909,-3.64277,-1.6343,-6.2115
1.15672,10.5091,10.4234,6.76773,29.5964,-3.64546,-1.63281,-6.21661
1.15764,10.52,10.426,6.77338,29.6018,-3.64814,-1.63132,-6.2216
1.15863,10.5306,10.4286,6.77875,29.6073,-3.65082,-1.62982,-6.22669
1.15967,10.541,10.4313,6.78404,29.6127,-3.65349,-1.62832,-6.23167
1.16075,10.4236,10.4811,6.68783,29.6184,-3.6546,-1.62756,-6.23675
1.16165,10.4337,10.484,6.69281,29.6238,-3.65726,-1.62606,-6.24172
1.16267,10.4435,10.4869,6.69753,29.6292,-3.65993,-1.62455,-6.24679
1.16362,10.4557,10.489,6.70424,29.6346,-3.66264,-1.62303,-6.25175
1.16459,10.4676,10.4912,6.71065,29.6399,-3.66531,-1.62152,-6.25679
1.16587,10.4794,10.4935,6.717,29.6453,-3.66798,-1.62,-6.26171
1.16662,10.4908,10.496,6.72305,29.6506,-3.67064,-1.61848,-6.26671
1.16754,10.5021,10.4985,6.72901,29.656,-3.6733,-1.61696,-6.2716
1.16859,10.5131,10.5011,6.73467,29.6613,-3.67596,-1.61544,-6.27657
1.16987,10.5239,10.5039,6.74024,29.6666,-3.6786,-1.61391,-6.28143
1.17058,10.4073,10.5532,6.64483,29.6721,-3.67968,-1.61312,-6.28638
1.17169,10.4177,10.5561,6.65009,29.6774,-3.68232,-1.6116,-6.29122
1.17287,10.4278,10.5591,6.65507,29.6827,-3.68495,-1.61007,-6.29616
1.17361,10.4404,10.5612,6.66202,29.6879,-3.68764,-1.60852,-6.30099
1.17468,10.4526,10.5635,6.66868,29.6932,-3.69027,-1.60698,-6.3059
1.17559,10.4646,10.5659,6.67526,29.6984,-3.69291,-1.60544,-6.31068
1.17667,10.4763,10.5683,6.68154,29.7036,-3.69554,-1.60389,-6.31554
1.1776,10.4879,10.5709,6.68772,29.7088,-3.69816,-1.60234,-6.32029
1.17862,10.4991,10.5736,6.69359,29.714,-3.70078,-1.60079,-6.32512
1.17968,10.5102,10.5764,6.69937,29.7191,-3.70339,-1.59924,-6.32984
1.18067,10.5209,10.5793,6.70486,29.7243,-3.706,-1.59769,-6.33465
1.18163,10.5315,10.5824,6.71026,29.7294,-3.7086,-1.59614,-6.33935
1.18265,10.5417,10.5855,6.71537,29.7345,-3.7112,-1.59458,-6.34414
1.18364,10.4255,10.6346,6.62042,29.74,-3.71223,-1.59375,-6.34883
1.18465,10.4354,10.6378,6.62524,29.7451,-3.71482,-1.59219,-6.35362
1.18565,10.4452,10.6411,6.62998,29.7502,-3.71741,-1.59063,-6.3583
1.18668,10.4572,10.6436,6.63649,29.7553,-3.72005,-1.58905,-6.36308
1.1876,10.469,10.6463,6.6429,29.7604,-3.72264,-1.58747,-6.36774
1.18866,10.4806,10.649,6.64906,29.7654,-3.72523,-1.5859,-6.37248
1.18957,10.492,10.6518,6.65511,29.7705,-3.72781,-1.58432,-6.3771
1.19097,10.5031,10.6547,6.66087,29.7755,-3.73039,-1.58274,-6.38181
1.1918,10.514,10.6578,6.66653,29.7805,-3.73297,-1.58116,-6.3864
1.19263,10.5245,10.6609,6.6719,29.7855,-3.73554,-1.57958,-6.39109
1.19367,10.535,10.6642,6.67718,29.7905,-3.7381,-1.57799,-6.39566
1.19475,10.4194,10.7129,6.58279,29.7958,-3.7391,-1.57713,-6.40033
1.19573,10.4294,10.7162,6.58777,29.8008,-3.74166,-1.57554,-6.40489
1.19657,10.4392,10.7197,6.59248,29.8058,-3.74421,-1.57395,-6.40955
1.19763,10.4513,10.7224,6.59913,29.8107,-3.74681,-1.57234,-6.41411
1.19862,10.4632,10.7251,6.60549,29.8157,-3.74937,-1.57074,-6.41874
1.19963,10.4749,10.728,6.61179,29.8206,-3.75192,-1.56914,-6.42325
1.20063,10.4862,10.731,6.61778,29.8255,-3.75447,-1.56754,-6.42785
1.20161,10.4974,10.7341,6.62367,29.8304,-3.75701,-1.56593,-6.43232
1.2026,10.5083,10.7373,6.62927,29.8353,-3.75955,-1.56432,-6.43689
1.20358,10.519,10.7406,6.63478,29.8402,-3.76208,-1.56271,-6.44134
1.20459,10.5293,10.744,6.63999,29.845,-3.7646,-1.5611,-6.44589
1.20553,10.5396,10.7475,6.64512,29.8499,-3.76712,-1.55949,-6.45033
1.20665,10.4245,10.7958,6.55125,29.855,-3.76808,-1.55859,-6.45486
1.20771,10.4343,10.7995,6.55608,29.8599,-3.7706,-1.55697,-6.45929
1.20937,10.4439,10.8032,6.56069,29.8647,-3.77311,-1.55535,-6.46376
1.20978,10.4558,10.8061,6.56709,29.8695,-3.77566,-1.55372,-6.46829
1.21065,10.4675,10.8091,6.57339,29.8743,-3.77818,-1.55209,-6.47269
1.2116,10.4789,10.8123,6.57944,29.8791,-3.78069,-1.55046,-6.47717
1.21251,10.4902,10.8155,6.58538,29.8838,-3.78319,-1.54882,-6.48153
1.21357,10.3765,10.8633,6.49268,29.8889,-3.78414,-1.5479,-6.48598
1.21457,10.3871,10.8666,6.49816,29.8935,-3.78658,-1.54629,-6.49023
1.21558,10.3999,10.8691,6.50536,29.8981,-3.78907,-1.54467,-6.49457
1.21662,10.4126,10.8718,6.51245,29.9027,-3.79152,-1.54305,-6.49879
1.21758,10.4251,10.8746,6.51938,29.9074,-3.79401,-1.54139,-6.50318
1.21874,10.4374,10.8776,6.52619,29.9121,-3.79649,-1.53973,-6.50744
1.21958,10.4494,10.8807,6.53268,29.9167,-3.79897,-1.53807,-6.51179
1.2206,10.4612,10.8839,6.53907,29.9213,-3.80144,-1.53641,-6.51601
1.22158,10.4724,10.8871,6.545,29.9259,-3.80385,-1.53477,-6.52024
1.22264,10.4837,10.8906,6.55097,29.9305,-3.80631,-1.53311,-6.52444
1.22362,10.4944,10.894,6.55651,29.935,-3.80871,-1.53147,-6.52865
1.22457,10.5051,10.8976,6.56209,29.9395,-3.81116,-1.52979,-6.53284
1.22581,10.3916,10.9452,6.46969,29.9444,-3.81205,-1.52882,-6.53712
1.22668,10.4018,10.9489,6.47482,29.9489,-3.81444,-1.52717,-6.54121
1.22809,10.4118,10.9527,6.4798,29.9534,-3.81688,-1.52549,-6.5455
1.22898,10.4243,10.9558,6.48668,29.9579,-3.81936,-1.52379,-6.54967
1.22963,10.4363,10.9591,6.49326,29.9625,-3.82179,-1.5221,-6.55392
1.23073,10.4483,10.9624,6.49977,29.967,-3.82423,-1.52041,-6.55805
1.23161,10.5719,10.9188,6.59716,29.9667,-3.82578,-1.51971,-6.55805
1.23264,10.471,10.9692,6.51192,29.9758,-3.82903,-1.51705,-6.56629
1.23364,10.4821,10.9729,6.51771,29.9803,-3.83145,-1.51535,-6.57048
1.23461,10.4907,10.9775,6.52156,29.9849,-3.83386,-1.51364,-6.57464
1.23561,10.5013,10.9814,6.52698,29.9893,-3.8363,-1.51193,-6.57883
1.23659,10.5116,10.9852,6.5322,29.9936,-3.83865,-1.51027,-6.58282
1.23763,10.5215,10.9891,6.53714,29.998,-3.841,-1.5086,-6.58692
1.23854,10.4082,11.0363,6.44504,30.0026,-3.84181,-1.50762,-6.59091
1.23974,10.4179,11.0404,6.4498,30.007,-3.8442,-1.50591,-6.59509
1.24094,10.4299,11.0437,6.45635,30.0113,-3.84659,-1.50421,-6.59908
1.24197,10.4415,11.0472,6.46261,30.0156,-3.84894,-1.50252,-6.60316
1.24283,10.4532,11.0507,6.4689,30.02,-3.85134,-1.5008,-6.6072
1.24361,10.4645,11.0544,6.47489,30.0244,-3.85373,-1.49907,-6.61133
1.24463,10.4757,11.0583,6.48078,30.0287,-3.85612,-1.49734,-6.61533
1.2456,10.4865,11.0622,6.48637,30.033,-3.8585,-1.49561,-6.61943
1.24661,10.4971,11.0662,6.49186,30.0373,-3.86087,-1.49389,-6.62341
1.24758,10.3846,11.1129,6.40048,30.0419,-3.86165,-1.49288,-6.6274
1.24859,10.3948,11.117,6.40565,30.0461,-3.86401,-1.49115,-6.63137
1.2496,10.4071,11.1204,6.41239,30.0503,-3.86637,-1.48943,-6.63535
1.25059,10.4193,11.1239,6.41915,30.0546,-3.86874,-1.48769,-6.63929
1.25157,10.4312,11.1275,6.42562,30.0588,-3.87109,-1.48594,-6.64332
1.25259,10.4429,11.1313,6.43199,30.063,-3.87345,-1.4842,-6.64721
1.25356,10.4541,11.135,6.4379,30.0672,-3.87574,-1.48249,-6.65112
1.25459,10.4653,11.139,6.44386,30.0713,-3.87809,-1.48074,-6.65499
1.25562,10.476,11.143,6.44937,30.0754,-3.88037,-1.47902,-6.65887
1.25655,10.4865,11.1471,6.4548,30.0795,-3.88265,-1.47731,-6.66265
1.25759,10.4969,11.1513,6.46006,30.0837,-3.88498,-1.47555,-6.66661
1.2586,10.5069,11.1556,6.46511,30.0877,-3.88725,-1.47383,-6.67038
1.25956,10.5168,11.1601,6.47,30.0919,-3.88957,-1.47207,-6.67433
1.26058,10.4047,11.2066,6.37908,30.0963,-3.89034,-1.47098,-6.67817
1.26159,10.414,11.2111,6.38356,30.1004,-3.8926,-1.46926,-6.68203
1.26262,10.4234,11.2157,6.38808,30.1045,-3.89491,-1.46749,-6.68587
1.26365,10.4348,11.2196,6.39418,30.1085,-3.89721,-1.46574,-6.68974
1.26466,10.4463,11.2236,6.40028,30.1126,-3.89952,-1.46397,-6.69356
1.26559,10.4574,11.2277,6.40613,30.1167,-3.90183,-1.46219,-6.69747
1.26658,10.4683,11.232,6.41187,30.1208,-3.90413,-1.46042,-6.70126
1.26758,10.4789,11.2363,6.41732,30.1248,-3.90642,-1.45864,-6.70514
1.26859,10.4892,11.2407,6.42255,30.1288,-3.90866,-1.4569,-6.70883
1.26956,10.4991,11.2451,6.4275,30.1327,-3.9109,-1.45516,-6.71261
1.27058,10.5089,11.2497,6.43236,30.1366,-3.91314,-1.45341,-6.7163
1.27158,10.5184,11.2543,6.43695,30.1406,-3.91537,-1.45166,-6.72008
1.27258,10.5278,11.259,6.44146,30.1445,-3.91759,-1.44991,-6.72376
1.27368,10.4157,11.3051,6.35072,30.1487,-3.91828,-1.44883,-6.72755
1.2746,10.4247,11.3099,6.35496,30.1526,-3.92051,-1.44707,-6.73123
1.27564,10.4337,11.3149,6.35909,30.1566,-3.92277,-1.44527,-6.73505
1.27657,10.4448,11.3192,6.36494,30.1606,-3.92508,-1.44346,-6.73891
1.27758,10.4558,11.3236,6.3707,30.1646,-3.92735,-1.44166,-6.74265
1.27859,10.4665,11.3281,6.3762,30.1685,-3.92961,-1.43986,-6.74648
1.2796,10.4768,11.3325,6.38149,30.1723,-3.93182,-1.43809,-6.7501
1.28059,10.487,11.3372,6.38662,30.1762,-3.93408,-1.43629,-6.7539
1.28159,10.4971,11.342,6.39166,30.1801,-3.93632,-1.43449,-6.75758
1.28259,10.5068,11.3469,6.39641,30.184,-3.93856,-1.43268,-6.76135
1.28359,10.5164,11.3518,6.40109,30.1879,-3.9408,-1.43088,-6.76501
1.28458,10.5255,11.3568,6.40538,30.1917,-3.94298,-1.42912,-6.76869
1.28558,10.5346,11.3619,6.40971,30.1955,-3.94521,-1.42731,-6.77234
1.28658,10.4231,11.4076,6.31953,30.1997,-3.9459,-1.42617,-6.77609
1.28758,10.4319,11.4129,6.32358,30.2036,-3.94812,-1.42437,-6.77973
1.28858,10.4404,11.4182,6.32738,30.2074,-3.95033,-1.42256,-6.78348
1.28963,10.4511,11.4227,6.33294,30.2111,-3.95254,-1.42078,-6.78705
1.29073,10.4615,11.4273,6.33823,30.2148,-3.95471,-1.41901,-6.7907
1.29163,10.4719,11.4321,6.34355,30.2186,-3.95693,-1.41719,-6.79431
1.2926,10.482,11.437,6.34859,30.2224,-3.95913,-1.41538,-6.79801
1.29362,10.4919,11.4419,6.35354,30.2262,-3.96134,-1.41356,-6.80159
1.29461,10.5013,11.4469,6.3581,30.2298,-3.96349,-1.41178,-6.80519
1.29559,10.5108,11.4521,6.3627,30.2335,-3.96568,-1.40996,-6.80875
1.2967,10.52,11.4573,6.36701,30.2373,-3.96786,-1.40815,-6.81241
1.29758,10.529,11.4627,6.37126,30.241,-3.97004,-1.40633,-6.81596
1.29855,10.4181,11.508,6.28168,30.245,-3.97069,-1.40516,-6.8196
1.29956,10.4266,11.5133,6.28557,30.2487,-3.97282,-1.40338,-6.82307
1.30061,10.4373,11.518,6.2911,30.2522,-3.97499,-1.40158,-6.82664
1.30165,10.4478,11.5227,6.29655,30.2558,-3.97712,-1.39979,-6.83009
1.30257,10.4582,11.5276,6.30184,30.2595,-3.97929,-1.39796,-6.8337
1.30361,10.4683,11.5326,6.30692,30.263,-3.9814,-1.39616,-6.83712
1.30458,10.478,11.5376,6.31171,30.2666,-3.98352,-1.39436,-6.84063
1.30569,10.4876,11.5427,6.31643,30.2701,-3.98563,-1.39256,-6.84403
1.30662,10.4969,11.5479,6.32088,30.2736,-3.98773,-1.39075,-6.84753
1.30765,10.5062,11.5534,6.32536,30.2772,-3.98987,-1.38891,-6.85099
1.3086,10.5152,11.5589,6.32956,30.2807,-3.992,-1.38707,-6.85454
1.30958,10.5241,11.5644,6.3337,30.2843,-3.99413,-1.38522,-6.85799
1.31085,10.5326,11.5701,6.33757,30.2878,-3.99626,-1.38338,-6.86153
1.31156,10.4221,11.6149,6.24848,30.2917,-3.99682,-1.38222,-6.8649
1.31269,10.4304,11.6206,6.2521,30.2952,-3.99893,-1.38037,-6.86843
1.31359,10.4408,11.6256,6.25746,30.2986,-4.00105,-1.37855,-6.8718
1.31458,10.451,11.6308,6.26263,30.3021,-4.00317,-1.37669,-6.87532
1.31563,10.4611,11.636,6.26775,30.3056,-4.00528,-1.37484,-6.87871
1.31663,10.4709,11.6414,6.2726,30.3091,-4.00739,-1.37299,-6.88219
1.31762,10.4806,11.6468,6.27736,30.3125,-4.00949,-1.37114,-6.88556
1.31861,10.4899,11.6523,6.28184,30.316,-4.01158,-1.36928,-6.88901
1.31961,10.4991,11.658,6.28625,30.3194,-4.01367,-1.36743,-6.89235
1.32057,10.508,11.6637,6.29038,30.3228,-4.01575,-1.36558,-6.89578
1.32162,10.5167,11.6695,6.29445,30.3262,-4.01782,-1.36373,-6.89911
1.3226,10.5252,11.6754,6.29825,30.3296,-4.01989,-1.36188,-6.90253
1.32365,10.6433,11.637,6.39038,30.3292,-4.0214,-1.36125,-6.90253
1.32466,10.4234,11.7256,6.21332,30.3366,-4.02246,-1.35884,-6.90919
1.32581,10.4314,11.7316,6.21682,30.34,-4.02452,-1.35699,-6.9125
1.32667,10.4369,11.7386,6.21826,30.3434,-4.02657,-1.35511,-6.91598
1.32756,10.447,11.744,6.22336,30.3467,-4.0287,-1.35323,-6.91931
1.3287,10.4567,11.7496,6.22815,30.3501,-4.03075,-1.35138,-6.92272
1.32964,10.4662,11.7551,6.23282,30.3533,-4.03276,-1.34956,-6.92594
1.33061,10.4755,11.7607,6.23734,30.3566,-4.03481,-1.34769,-6.92932
1.33175,10.4848,11.7665,6.24178,30.3599,-4.03685,-1.34583,-6.93257
1.33261,10.6023,11.7286,6.3334,30.3595,-4.03835,-1.3452,-6.93257
1.33375,10.5025,11.7783,6.25005,30.3664,-4.04091,-1.3421,-6.93916
1.33464,10.5025,11.7783,6.25005,30.3664,-4.04091,-1.3421,-6.93916
1.33594,10.3997,11.829,6.16446,30.3733,-4.04344,-1.33898,-6.94578
1.33671,10.4079,11.8351,6.16806,30.3765,-4.04548,-1.33711,-6.94911
1.33796,10.4161,11.8415,6.17167,30.3798,-4.04753,-1.33521,-6.9524
1.33888,10.4262,11.847,6.17683,30.383,-4.04957,-1.33333,-6.95572
1.33966,10.4363,11.8526,6.18192,30.3862,-4.05158,-1.33147,-6.95891
1.34064,10.4461,11.8583,6.18681,30.3893,-4.05358,-1.3296,-6.96213
1.34165,10.4556,11.8641,6.19148,30.3924,-4.05557,-1.32773,-6.96539
1.34269,10.465,11.8699,6.19606,30.3956,-4.05756,-1.32587,-6.96852
1.34369,10.474,11.8759,6.20037,30.3987,-4.05954,-1.324,-6.97175
1.3446,10.483,11.882,6.20461,30.4017,-4.06151,-1.32213,-6.97486
1.34567,10.3748,11.9252,6.11772,30.4052,-4.06198,-1.32087,-6.97806
1.34658,10.4916,11.8881,6.20857,30.4048,-4.06347,-1.32026,-6.97806
1.34761,10.3917,11.9376,6.12538,30.4113,-4.06588,-1.31713,-6.98435
1.34874,10.4022,11.9432,6.13087,30.4143,-4.06788,-1.31524,-6.98743
1.34969,10.4101,11.9498,6.13432,30.4174,-4.06982,-1.31333,-6.99065
1.35062,10.4203,11.9555,6.13951,30.4204,-4.0718,-1.31144,-6.99371
1.35167,10.43,11.9614,6.14438,30.4234,-4.07374,-1.30956,-6.99685
1.35266,10.4397,11.9673,6.14921,30.4263,-4.07567,-1.30768,-6.99987
1.35361,10.449,11.9733,6.15375,30.4293,-4.07759,-1.3058,-7.00297
1.35466,10.4582,11.9794,6.15822,30.4322,-4.07951,-1.30391,-7.00597
1.35572,10.467,11.9857,6.16241,30.4351,-4.08142,-1.30203,-7.00905
1.35652,10.3597,12.0284,6.07632,30.4384,-4.08183,-1.30075,-7.01203
1.35762,10.3682,12.0347,6.08024,30.4413,-4.08373,-1.29886,-7.0151
1.3587,10.4842,11.9983,6.17039,30.4408,-4.08522,-1.29825,-7.0151
1.3596,10.3871,12.0469,6.08952,30.447,-4.08755,-1.29506,-7.02112
1.36063,10.3973,12.0528,6.09487,30.4498,-4.08944,-1.29317,-7.02406
1.36156,10.4051,12.0595,6.09822,30.4527,-4.09131,-1.29124,-7.02714
1.36261,10.415,12.0655,6.10326,30.4555,-4.09323,-1.28933,-7.03005
1.36361,10.4244,12.0715,6.1079,30.4582,-4.09505,-1.28747,-7.033
1.36456,10.4338,12.0777,6.11258,30.461,-4.09692,-1.28557,-7.03589
1.36562,10.4429,12.084,6.11698,30.4637,-4.09877,-1.28366,-7.03887
1.36657,10.4517,12.0903,6.1212,30.4664,-4.10059,-1.28179,-7.04168
1.36761,10.4604,12.0967,6.12525,30.4691,-4.10243,-1.27988,-7.04465
1.36861,10.4689,12.1033,6.12924,30.4718,-4.10427,-1.27797,-7.04751
1.36954,10.3619,12.1456,6.0435,30.475,-4.10461,-1.27666,-7.05047
1.37062,10.3701,12.1523,6.04723,30.4777,-4.10644,-1.27474,-7.05333
1.37159,10.3802,12.1581,6.05243,30.4803,-4.10827,-1.27285,-7.05622
1.37267,10.3903,12.1643,6.05764,30.4829,-4.1101,-1.27092,-7.05905
1.37376,10.4001,12.1704,6.0626,30.4856,-4.11192,-1.269,-7.06197
1.37499,10.4097,12.1767,6.06748,30.4882,-4.11373,-1.26707,-7.06477
1.37558,10.419,12.1831,6.07207,30.4908,-4.11554,-1.26514,-7.06766
1.37688,10.4282,12.1896,6.07659,30.4933,-4.11734,-1.26321,-7.07044
1.37758,10.4369,12.196,6.08072,30.4958,-4.11909,-1.26132,-7.07325
1.37859,10.4457,12.2027,6.08489,30.4984,-4.12088,-1.25939,-7.07601
1.37961,10.3393,12.2444,5.99981,30.5014,-4.12114,-1.25808,-7.07881
1.38057,10.3475,12.251,6.00361,30.5039,-4.12288,-1.25618,-7.08151
1.38157,10.3578,12.257,6.00897,30.5063,-4.12466,-1.25426,-7.08431
1.38258,10.3679,12.2631,6.01424,30.5088,-4.1264,-1.25235,-7.087
1.38361,10.3777,12.2693,6.01923,30.5112,-4.12813,-1.25043,-7.08977
1.38461,10.3874,12.2756,6.02415,30.5136,-4.12986,-1.24851,-7.09242
1.38565,10.5016,12.2408,6.11272,30.5131,-4.13134,-1.24793,-7.09242
1.38661,10.4059,12.2885,6.03333,30.5183,-4.1333,-1.24467,-7.09781
1.38783,10.52,12.2538,6.12178,30.5178,-4.13477,-1.24408,-7.09781
1.38863,10.4236,12.3018,6.04192,30.5231,-4.13674,-1.24077,-7.10322
1.38958,10.4322,12.3087,6.04596,30.5255,-4.13847,-1.2388,-7.106
1.39062,10.3265,12.3499,5.96158,30.5283,-4.13869,-1.23746,-7.10861
