Timestamp,X_hat,Y_hat
7.04982,-0.0545204,0.00832124,0
7.05104,-0.05454,0.00833326,0
7.05179,-0.0545524,0.00834052,0
7.05283,-0.0545218,0.00831888,0
7.05383,-0.0545077,0.00830547,0
7.05491,-0.054528,0.0083179,0
7.05579,-0.0545071,0.00830603,0
7.05682,-0.0545055,0.00830194,0
7.05801,-0.0545043,0.00830498,0
7.05894,-0.0545046,0.00830271,0
7.05983,-0.0545037,0.00830599,0
7.06099,-0.0545046,0.00830376,0
7.06179,-0.0545041,0.00830714,0
7.06294,-0.0545251,0.00832077,0
7.06384,-0.0544858,0.00829319,0
7.06505,-0.0544825,0.00828695,0
7.06614,-0.0544822,0.00829065,0
7.06681,-0.0544922,0.00829041,0
7.06779,-0.0544824,0.00829204,0
7.06879,-0.0544824,0.00829204,0
7.06997,-0.0544826,0.00828976,0
7.07079,-0.0545021,0.00830919,0
7.0718,-0.0544961,0.00830681,0
7.07278,-0.0544959,0.00830979,0
7.07379,-0.054498,0.00830726,0
7.07479,-0.0544988,0.00831053,0
7.07585,-0.0545206,0.00832429,0
7.07683,-0.0545206,0.00832429,0
7.07783,-0.054493,0.00829858,0
7.07882,-0.0545114,0.0083089,0
7.0798,-0.0545132,0.00831361,0
7.08083,-0.0545132,0.00831361,0
7.08215,-0.0545273,0.00833,0
7.08281,-0.0545298,0.00832724,0
7.08385,-0.0545307,0.00832989,0
7.08485,-0.0545329,0.00832693,0
7.08681,-0.0545329,0.00832693,0
7.08684,-0.0545336,0.0083296,0
7.08785,-0.054534,0.00831592,0
7.08918,-0.054534,0.00831592,0
7.08983,-0.0545453,0.00832875,0
7.09081,-0.0545248,0.00831275,0
7.09176,-0.0545256,0.00830957,0
7.09286,-0.0545252,0.00831247,0
7.09389,-0.0545252,0.00831247,0
7.09478,-0.0545255,0.00831209,0
7.09622,-0.0545255,0.00831209,0
7.097,-0.0545164,0.00829498,0
7.09782,-0.054514,0.00829594,0
7.09916,-0.054514,0.00829297,0
7.10001,-0.0545128,0.00829586,0
7.10092,-0.054513,0.00829302,0
7.1019,-0.054512,0.00829583,0
7.10296,-0.0545026,0.00829077,0
7.10384,-0.0544915,0.00827945,0
7.10481,-0.0544908,0.00827508,0
7.10608,-0.0544987,0.00828002,0
7.10715,-0.0544899,0.0082756,0
7.10788,-0.0544975,0.00828048,0
7.10888,-0.0544981,0.00827782,0
7.10984,-0.054497,0.00828077,0
7.11084,-0.0544973,0.00827805,0
7.11182,-0.0544963,0.00828097,0
7.1128,-0.0544874,0.00827622,0
7.11382,-0.0544956,0.00828112,0
7.11486,-0.0544967,0.00827843,0
7.11584,-0.054496,0.00828133,0
7.11688,-0.0544871,0.0082645,0
7.11785,-0.0544754,0.00826364,0
7.11884,-0.0544842,0.00826289,0
7.1198,-0.0544834,0.00826609,0
7.12081,-0.0544748,0.00826171,0
7.12183,-0.0544823,0.00826653,0
7.12286,-0.0544745,0.00826217,0
7.12382,-0.0544732,0.00826516,0
7.12481,-0.0544742,0.00826256,0
7.12579,-0.0544737,0.00826562,0
7.12677,-0.0544747,0.00826298,0
7.12789,-0.0544627,0.00825154,0
7.12892,-0.054462,0.00824719,0
7.12977,-0.0544696,0.0082522,0
7.13101,-0.0544701,0.00824972,0
7.13186,-0.0544869,0.00826847,0
7.1328,-0.0544715,0.008252,0
7.13383,-0.0544604,0.00825139,0
7.13511,-0.0544608,0.00824886,0
7.13581,-0.0544603,0.00825211,0
7.13684,-0.0544612,0.00824956,0
7.13792,-0.0544608,0.00825268,0
7.13883,-0.0544702,0.00825177,0
7.13984,-0.0544527,0.00823926,0
7.14085,-0.0544515,0.00823488,0
7.14193,-0.0544588,0.00823973,0
7.14277,-0.0544596,0.00823741,0
7.14387,-0.0544505,0.00823918,0
7.14495,-0.0544508,0.00823678,0
7.1458,-0.0544581,0.0082414,0
7.14678,-0.0544514,0.00823745,0
7.14784,-0.0544585,0.00824212,0
7.14879,-0.0544598,0.00823963,0
7.14984,-0.0544513,0.00824124,0
7.15083,-0.0544429,0.00822471,0
7.15191,-0.0544412,0.00822624,0
7.15282,-0.0544418,0.00822402,0
7.15383,-0.054441,0.00822747,0
7.15479,-0.0544418,0.00822509,0
7.15578,-0.0544414,0.00822852,0
7.15679,-0.0544586,0.00824124,0
7.15782,-0.0544439,0.00823107,0
7.15887,-0.05446,0.00824203,0
7.15984,-0.0544451,0.00823148,0
7.16083,-0.0544446,0.00822695,0
7.1618,-0.0544445,0.00823028,0
7.16295,-0.054437,0.00821406,0
7.16376,-0.0544515,0.00823095,0
7.16478,-0.0544537,0.00823005,0
7.16586,-0.0544374,0.00821817,0
7.16678,-0.054453,0.00822919,0
7.16779,-0.0544541,0.00823409,0
7.16879,-0.0544555,0.00823169,0
7.16978,-0.0544555,0.00823472,0
7.1708,-0.0544569,0.00823204,0
7.17177,-0.0544569,0.00823511,0
7.17277,-0.0544498,0.00821855,0
7.1739,-0.0544483,0.00821993,0
7.17479,-0.0544487,0.00821716,0
7.1758,-0.0544322,0.00820539,0
7.17682,-0.054447,0.00821635,0
7.1779,-0.0544549,0.00822256,0
7.17881,-0.0544333,0.00820378,0
7.17982,-0.0544464,0.00822038,0
7.18081,-0.0544481,0.00822099,0
7.18182,-0.0544481,0.00822099,0
7.18296,-0.0544335,0.00820459,0
7.18387,-0.0544335,0.00820459,0
7.18492,-0.0544471,0.00822131,0
7.18585,-0.0544471,0.00822131,0
7.18687,-0.0544343,0.0082055,0
7.18789,-0.0544502,0.00823486,0
7.18886,-0.0544502,0.00823486,0
7.18978,-0.0544542,0.00823576,0
7.1908,-0.0544542,0.00823576,0
7.1922,-0.0544706,0.00825396,0
7.1928,-0.0544675,0.00825079,0
7.19384,-0.0544763,0.00826684,0
7.19485,-0.0544808,0.00826529,0
7.19583,-0.0544808,0.00826529,0
7.1968,-0.0544904,0.00826971,0
7.19782,-0.0544943,0.00826638,0
7.19883,-0.0544982,0.00826494,0
7.19978,-0.0544982,0.00826494,0
7.2009,-0.0544993,0.00826711,0
7.20187,-0.0545022,0.00826562,0
7.2028,-0.0545041,0.00826196,0
7.20379,-0.0545045,0.00826405,0
7.20493,-0.0545045,0.00826405,0
7.20613,-0.0545062,0.00826036,0
7.20692,-0.0545063,0.00826242,0
7.2078,-0.0545077,0.0082587,0
7.20915,-0.0544998,0.00824699,0
7.21004,-0.0544997,0.00824171,0
7.21087,-0.0544987,0.00824382,0
7.21182,-0.0545149,0.00825609,0
7.21278,-0.0545149,0.00825609,0
7.21437,-0.0545009,0.00824059,0
7.2148,-0.0544986,0.00824073,0
7.21584,-0.0544906,0.00823493,0
7.2169,-0.0544813,0.00822349,0
7.21781,-0.0544959,0.00823398,0
7.21885,-0.0544807,0.00822272,0
7.21978,-0.0544946,0.0082331,0
7.22085,-0.0544945,0.00823693,0
7.22182,-0.0544796,0.00821791,0
7.22281,-0.0544923,0.00823404,0
7.22383,-0.0544937,0.00823217,0
7.22491,-0.0544776,0.00821897,0
7.22663,-0.0544917,0.00822927,0
7.22697,-0.0544917,0.00822927,0
7.2278,-0.0544999,0.00823158,0
7.22884,-0.0544922,0.00822043,0
7.22989,-0.0544837,0.00821317,0
7.23078,-0.0544813,0.00821529,0
7.23186,-0.054481,0.00821195,0
7.23288,-0.0544795,0.00821436,0
7.23381,-0.054472,0.0081973,0
7.23487,-0.0544693,0.0081981,0
7.23586,-0.0544686,0.0081948,0
7.23686,-0.0544665,0.00819753,0
7.23779,-0.0544661,0.00819438,0
7.23879,-0.0544644,0.00819703,0
7.2398,-0.054464,0.00819377,0
7.24084,-0.0544484,0.00818148,0
7.2418,-0.0544608,0.00819167,0
7.24287,-0.0544604,0.00819609,0
7.24381,-0.0544606,0.00819315,0
7.2448,-0.0544523,0.0081821,0
7.24592,-0.0544514,0.0081773,0
7.24686,-0.0544495,0.00818005,0
7.24783,-0.0544473,0.00817677,0
7.24884,-0.0544457,0.00817965,0
7.2498,-0.0544457,0.0081767,0
7.25087,-0.0544443,0.00817956,0
7.25181,-0.0544445,0.0081766,0
7.25282,-0.0544433,0.00817946,0
7.25379,-0.0544436,0.00817647,0
7.25482,-0.0544426,0.00817932,0
7.25584,-0.054443,0.00817631,0
7.25681,-0.0544351,0.00816558,0
7.25779,-0.0544345,0.00816097,0
7.25878,-0.0544345,0.00816097,0
7.25993,-0.0544329,0.00816122,0
7.26079,-0.0544316,0.00816429,0
7.26188,-0.0544318,0.0081615,0
7.26276,-0.0544307,0.00816455,0
7.26382,-0.0544311,0.00816174,0
7.26483,-0.0544302,0.00816477,0
7.2658,-0.0544307,0.00816194,0
7.26679,-0.0544299,0.00816495,0
7.26784,-0.0544238,0.00814857,0
7.26879,-0.054422,0.00814998,0
7.26979,-0.0544221,0.00814723,0
7.27082,-0.0544208,0.00815055,0
7.27179,-0.0544211,0.00814793,0
7.27279,-0.0544201,0.00815115,0
7.27382,-0.0544207,0.00814849,0
7.27484,-0.0544198,0.00815169,0
7.27587,-0.0544205,0.00814901,0
7.27684,-0.0544198,0.00815218,0
7.2778,-0.0544207,0.00814946,0
7.27883,-0.0544254,0.00815339,0
7.27979,-0.0544215,0.00814993,0
7.28084,-0.0544206,0.00815301,0
7.28178,-0.0544151,0.00813676,0
7.28281,-0.0544136,0.00813828,0
7.28381,-0.0544136,0.00813719,0
7.28489,-0.0544188,0.00813661,0
7.28588,-0.0544248,0.0081535,0
7.28698,-0.0544248,0.0081535,0
7.28784,-0.0544152,0.0081385,0
7.28876,-0.0544144,0.00813725,0
7.29013,-0.0544137,0.00814058,0
7.29086,-0.0544146,0.00813787,0
7.29183,-0.0544146,0.00813787,0
7.29278,-0.0544152,0.00813852,0
7.29388,-0.0544085,0.00812829,0
7.2948,-0.0544086,0.00812403,0
7.29597,-0.0544076,0.00812734,0
7.29736,-0.0544082,0.00812498,0
7.29777,-0.0544074,0.00812841,0
7.2988,-0.0544082,0.00812593,0
7.29977,-0.0544077,0.00812932,0
7.30081,-0.0544086,0.00812681,0
7.30189,-0.0544082,0.00813016,0
7.30278,-0.0544082,0.00813016,0
7.3038,-0.0544092,0.00812753,0
7.30489,-0.054404,0.00811488,0
7.30579,-0.0544028,0.00811661,0
7.30679,-0.0544028,0.00811661,0
7.30795,-0.0544033,0.00811414,0
7.30909,-0.0544026,0.00811776,0
7.30981,-0.0544035,0.00811548,0
7.31101,-0.0544029,0.00811898,0
7.312,-0.054414,0.00813013,0
7.31278,-0.0544091,0.00812185,0
7.31386,-0.0544,0.00810409,0
7.31493,-0.0543982,0.00810574,0
7.31585,-0.0543986,0.00810348,0
7.31693,-0.0543978,0.00810724,0
7.31789,-0.0543947,0.00810491,0
7.31885,-0.0543975,0.0081086,0
7.31979,-0.0543989,0.00810631,0
7.32079,-0.0543985,0.00810989,0
7.32183,-0.0543959,0.00810742,0
7.32288,-0.0543989,0.00811108,0
7.32379,-0.0544006,0.00810872,0
7.32491,-0.0543912,0.00809872,0
7.32589,-0.0543948,0.0080949,0
7.32698,-0.0543946,0.00809855,0
7.32779,-0.0543917,0.00809651,0
7.32891,-0.0543943,0.00810019,0
7.32983,-0.0543925,0.00809798,0
7.33083,-0.0543917,0.00810169,0
7.33194,-0.0543963,0.00809933,0
7.33279,-0.0544056,0.00811629,0
7.33385,-0.0543961,0.00810219,0
7.33494,-0.0543948,0.00810377,0
7.3358,-0.0543963,0.00810142,0
7.33682,-0.0543963,0.00810507,0
7.33789,-0.054401,0.00810267,0
7.33889,-0.054393,0.00809283,0
7.33981,-0.0543965,0.008089,0
7.34078,-0.0544018,0.00810587,0
7.34179,-0.0543953,0.00809215,0
7.34286,-0.0543975,0.00809409,0
7.34387,-0.0543961,0.00809174,0
7.34509,-0.0543954,0.00809543,0
7.34617,-0.0543998,0.00809308,0
7.34689,-0.0544002,0.00809673,0
7.34784,-0.0543987,0.00809443,0
7.34899,-0.0543982,0.00809799,0
7.34992,-0.0543998,0.00809557,0
7.35075,-0.0543947,0.00808585,0
7.35199,-0.0543984,0.0080819,0
7.35279,-0.0543985,0.00808561,0
7.35389,-0.0543997,0.00808357,0
7.35496,-0.0543995,0.00808739,0
7.35609,-0.0544009,0.00808521,0
7.3569,-0.0544009,0.00808896,0
7.35798,-0.0544024,0.00808672,0
7.35883,-0.0544052,0.00809029,0
7.3599,-0.0544046,0.00808819,0
7.36089,-0.0544043,0.00809183,0
7.36198,-0.0543982,0.00807639,0
7.36298,-0.0543999,0.00807831,0
7.36392,-0.0544014,0.00807609,0
7.36487,-0.054401,0.00808002,0
7.36587,-0.0544023,0.00807789,0
7.36701,-0.0543997,0.00808196,0
7.36789,-0.0544031,0.00807944,0
7.36885,-0.0544036,0.00808325,0
7.36987,-0.0544099,0.00809405,0
7.37081,-0.0544034,0.00808633,0
7.37193,-0.0543996,0.00806884,0
7.37319,-0.0544014,0.00807076,0
7.37385,-0.0544029,0.00806869,0
7.37479,-0.0544002,0.00807311,0
7.37581,-0.054401,0.00807099,0
7.3768,-0.0544008,0.00807484,0
7.37779,-0.054409,0.00808529,0
7.37886,-0.0544032,0.00807782,0
7.37992,-0.0544041,0.00807358,0
7.38078,-0.0544042,0.0080774,0
7.38185,-0.0544123,0.00808783,0
7.38288,-0.0544023,0.00806722,0
7.38383,-0.0544027,0.00806145,0
7.38484,-0.0544027,0.00806145,0
7.38587,-0.0544046,0.00806519,0
7.38682,-0.0544104,0.00807998,0
7.38781,-0.0544059,0.00806825,0
7.38882,-0.0544129,0.00807836,0
7.38979,-0.0544138,0.00808357,0
7.39079,-0.0544094,0.00806845,0
7.39181,-0.0544153,0.00808323,0
7.39291,-0.0544177,0.00808235,0
7.39378,-0.054412,0.00807314,0
7.39485,-0.0544149,0.00806882,0
7.39584,-0.0544154,0.00807238,0
7.39688,-0.0544107,0.00805753,0
7.39782,-0.0544107,0.00805753,0
7.39881,-0.0544179,0.00807175,0
7.39977,-0.0544182,0.0080756,0
7.40078,-0.05442,0.00807308,0
7.40198,-0.0544143,0.00806398,0
7.4034,-0.0544168,0.00805963,0
7.40378,-0.0544168,0.00805963,0
7.40488,-0.054417,0.00806338,0
7.40577,-0.0544183,0.00806129,0
7.40682,-0.0544182,0.0080652,0
7.40779,-0.0544238,0.00807598,0
7.4088,-0.0544244,0.00808123,0
7.40979,-0.0544266,0.00807869,0
7.41078,-0.0544214,0.00806915,0
7.41182,-0.0544223,0.00806486,0
7.4128,-0.0544222,0.00806864,0
7.41378,-0.0544291,0.00807882,0
7.41482,-0.0544206,0.00805834,0
7.41592,-0.0544206,0.00805834,0
7.41681,-0.0544261,0.00806881,0
7.41782,-0.0544281,0.00806831,0
7.41881,-0.0544231,0.00805936,0
7.41985,-0.0544239,0.00805527,0
7.42096,-0.0544288,0.00807145,0
7.42179,-0.0544258,0.00805845,0
7.42288,-0.0544305,0.0080729,0
7.42381,-0.0544328,0.00807183,0
7.42479,-0.0544244,0.00804986,0
7.42583,-0.05443,0.00805678,0
7.42679,-0.0544303,0.00806199,0
7.42787,-0.0544268,0.00804752,0
7.4288,-0.0544309,0.00806197,0
7.4298,-0.0544281,0.00804908,0
7.43113,-0.0544321,0.00806356,0
7.43187,-0.0544342,0.00806268,0
7.43279,-0.0544309,0.00805351,0
7.43385,-0.054436,0.00806235,0
7.43486,-0.0544327,0.00805457,0
7.4363,-0.0544327,0.00805457,0
7.4368,-0.054433,0.00805276,0
7.43819,-0.0544302,0.00804028,0
7.43888,-0.0544302,0.00804028,0
7.43984,-0.0544356,0.00805403,0
7.44095,-0.0544356,0.00805403,0
7.44199,-0.0544403,0.00806983,0
7.44325,-0.0544431,0.00806922,0
7.44404,-0.0544439,0.00805742,0
7.44475,-0.0544439,0.00805742,0
7.44584,-0.0544395,0.00804677,0
7.447,-0.0544402,0.00804267,0
7.44799,-0.0544397,0.0080465,0
7.44886,-0.0544408,0.00804431,0
7.44986,-0.0544405,0.00804813,0
7.45078,-0.0544416,0.00804959,0
7.45185,-0.0544416,0.00804959,0
7.45282,-0.054443,0.00804726,0
7.45377,-0.0544444,0.00804856,0
7.45478,-0.0544412,0.0080394,0
7.45579,-0.0544424,0.00803549,0
7.45678,-0.0544424,0.00803549,0
7.4578,-0.054443,0.00803727,0
7.45882,-0.054443,0.00803727,0
7.4598,-0.0544441,0.00803896,0
7.46081,-0.0544441,0.00803896,0
7.46177,-0.054444,0.0080428,0
7.46281,-0.0544454,0.00804053,0
7.46379,-0.0544453,0.00804431,0
7.46485,-0.0544469,0.00804198,0
7.46582,-0.0544469,0.0080457,0
7.46704,-0.0544485,0.00804331,0
7.46791,-0.0544486,0.00804698,0
7.46885,-0.0544502,0.00804454,0
7.46986,-0.0544474,0.00803547,0
7.47086,-0.0544488,0.00803148,0
7.47181,-0.0544517,0.00804743,0
7.47297,-0.0544543,0.00804592,0
7.4739,-0.0544551,0.00805046,0
7.4749,-0.0544537,0.00803608,0
7.47605,-0.0544534,0.00803811,0
7.4768,-0.0544578,0.0080478,0
7.47783,-0.0544524,0.0080292,0
7.47891,-0.0544529,0.0080228,0
7.47978,-0.0544526,0.00802654,0
7.48087,-0.0544535,0.00802462,0
7.48182,-0.0544531,0.00802868,0
7.4836,-0.0544543,0.00802662,0
7.48382,-0.0544541,0.00803053,0
7.48481,-0.0544555,0.00802932,0
7.48583,-0.0544547,0.00803314,0
7.48682,-0.0544559,0.00803073,0
7.488,-0.0544556,0.00803352,0
7.48887,-0.0544576,0.00803207,0
7.48987,-0.0544545,0.00802313,0
7.49083,-0.0544557,0.00801922,0
7.49187,-0.0544552,0.00802335,0
7.49287,-0.0544562,0.00802129,0
7.494,-0.0544559,0.00802524,0
7.49488,-0.0544572,0.00802301,0
7.4961,-0.054457,0.00802691,0
7.49685,-0.054458,0.00802627,0
7.49786,-0.0544588,0.00802425,0
7.4989,-0.0544597,0.00802928,0
7.49997,-0.0544585,0.0080144,0
7.5012,-0.054458,0.00801571,0
7.50196,-0.0544617,0.00802529,0
7.5031,-0.0544612,0.00802069,0
7.50392,-0.0544621,0.00801678,0
7.50492,-0.0544618,0.00802086,0
7.50585,-0.0544649,0.00803015,0
7.50684,-0.0544639,0.00802414,0
7.50797,-0.0544639,0.00802414,0
7.50879,-0.0544668,0.00803543,0
7.50983,-0.0544691,0.00803473,0
7.51078,-0.0544683,0.00802675,0
7.5119,-0.0544692,0.00802167,0
7.51279,-0.0544683,0.00801398,0
7.51384,-0.0544693,0.00801032,0
7.51479,-0.0544703,0.00802585,0
7.51579,-0.0544722,0.0080254,0
7.51682,-0.054472,0.00802803,0
7.51781,-0.0544743,0.00801537,0
7.51885,-0.0544736,0.00801768,0
7.51976,-0.0544761,0.0080269,0
7.52078,-0.0544754,0.00802111,0
7.52179,-0.054476,0.00801601,0
7.52277,-0.0544754,0.00800847,0
7.52385,-0.0544774,0.00801616,0
7.52498,-0.0544774,0.00801616,0
7.52577,-0.0544778,0.0080069,0
7.52679,-0.0544784,0.00802215,0
7.52777,-0.0544799,0.00801047,0
7.52919,-0.0544796,0.00801272,0
7.52986,-0.0544817,0.00802178,0
7.53087,-0.0544823,0.00802732,0
7.53194,-0.0544837,0.00801359,0
7.53278,-0.0544825,0.00801464,0
7.5338,-0.0544846,0.00801237,0
7.53483,-0.0544846,0.00801237,0
7.53579,-0.0544859,0.00801281,0
7.5368,-0.0544857,0.0080074,0
7.53781,-0.0544868,0.00800364,0
7.53881,-0.0544868,0.00800364,0
7.54002,-0.0544869,0.00801879,0
7.54092,-0.0544888,0.00801831,0
7.5419,-0.0544894,0.00802223,0
7.54281,-0.0544928,0.00802091,0
7.54384,-0.0544926,0.00802452,0
7.5448,-0.0544942,0.00802195,0
7.54608,-0.0544931,0.00802438,0
7.54689,-0.0544952,0.00801055,0
7.54797,-0.0544937,0.00801159,0
7.5491,-0.0544958,0.00802069,0
7.54981,-0.054498,0.00801627,0
7.55088,-0.0544992,0.00801209,0
7.55183,-0.054499,0.00801592,0
7.55297,-0.054499,0.00800119,0
7.55406,-0.054499,0.00800357,0
7.5549,-0.0545001,0.00800164,0
7.55581,-0.0544997,0.00800583,0
7.55683,-0.054501,0.00800371,0
7.55799,-0.0544992,0.0080063,0
7.55883,-0.054503,0.0080056,0
7.55979,-0.054501,0.00800822,0
7.56078,-0.0545031,0.0080061,0
7.5621,-0.0545052,0.00801149,0
7.56293,-0.0545051,0.00799688,0
7.56387,-0.0545035,0.00799795,0
7.56481,-0.0545048,0.00800694,0
7.56623,-0.054506,0.0080018,0
7.567,-0.0545079,0.00799827,0
7.56797,-0.0545079,0.00799827,0
7.56881,-0.0545081,0.00800229,0
7.56986,-0.0545081,0.00800229,0
7.5708,-0.0545097,0.00800039,0
7.57183,-0.0545117,0.00800607,0
7.57279,-0.0545129,0.008027,0
7.57383,-0.0545133,0.00803377,0
7.57481,-0.0545133,0.00803377,0
7.57581,-0.0545158,0.00803095,0
7.57686,-0.0545186,0.0080349,0
7.5778,-0.0545186,0.0080349,0
7.57886,-0.0545193,0.00804303,0
7.58008,-0.0545202,0.00804759,0
7.58078,-0.0545245,0.00804491,0
7.58179,-0.0545239,0.00803517,0
7.58279,-0.054526,0.00803021,0
7.584,-0.054526,0.00803342,0
7.58477,-0.0545276,0.00803039,0
7.58577,-0.0545276,0.00803349,0
7.58682,-0.0545292,0.00803037,0
7.58779,-0.0545283,0.00804475,0
7.58878,-0.0545316,0.00803181,0
7.58978,-0.054532,0.00803301,0
7.59079,-0.0545324,0.00804117,0
7.59181,-0.0545335,0.00802237,0
7.59279,-0.0545354,0.00801593,0
7.59401,-0.054535,0.0080196,0
7.59486,-0.0545362,0.00801704,0
7.59584,-0.0545359,0.00802058,0
7.59682,-0.0545358,0.0080288,0
7.59785,-0.0545377,0.00802269,0
7.59879,-0.0545393,0.00801798,0
7.59982,-0.0545375,0.00803246,0
7.6008,-0.0545388,0.00801902,0
7.60179,-0.0545414,0.00800964,0
7.60282,-0.0545411,0.00801646,0
7.6038,-0.054541,0.00802173,0
7.60482,-0.0545445,0.0080081,0
7.6058,-0.0545424,0.00802101,0
7.60692,-0.0545424,0.00802101,0
7.60781,-0.0545469,0.00801253,0
7.60882,-0.0545462,0.00801906,0
7.60979,-0.0545481,0.00801334,0
7.61076,-0.0545473,0.00801989,0
7.61177,-0.0545471,0.00801261,0
7.61279,-0.0545508,0.00799907,0
7.61386,-0.0545494,0.00800719,0
7.61479,-0.054549,0.00801275,0
7.61583,-0.0545507,0.0080103,0
7.61677,-0.0545532,0.00800306,0
7.61781,-0.0545521,0.00800963,0
7.61879,-0.0545542,0.00800427,0
7.61977,-0.0545529,0.00801082,0
7.62078,-0.0545529,0.00801585,0
7.62179,-0.0545571,0.00800236,0
7.62279,-0.0545543,0.00801511,0
7.62418,-0.054556,0.0080139,0
7.62487,-0.0545586,0.0079946,0
7.62599,-0.0545576,0.00799963,0
7.6268,-0.0545571,0.00800498,0
7.628,-0.0545571,0.00800498,0
7.62893,-0.0545587,0.00800272,0
7.6298,-0.0545615,0.00800783,0
7.63083,-0.0545626,0.00800512,0
7.63179,-0.0545626,0.00800512,0
7.63283,-0.0545626,0.00800512,0
7.63385,-0.0545593,0.00801925,0
7.63494,-0.0545636,0.00801926,0
7.63581,-0.0545636,0.00801926,0
7.6368,-0.0545633,0.0080222,0
7.63777,-0.0545633,0.0080222,0
7.63885,-0.0545617,0.00802969,0
7.63988,-0.0545617,0.00804622,0
7.64079,-0.0545664,0.00804502,0
7.64178,-0.0545634,0.00805827,0
7.6428,-0.0545687,0.00804426,0
7.64378,-0.0545691,0.00804455,0
7.64479,-0.0545678,0.00803985,0
7.64579,-0.0545684,0.00804253,0
7.64682,-0.0545684,0.00804253,0
7.64782,-0.054571,0.00804127,0
7.64879,-0.0545729,0.00803747,0
7.64978,-0.0545734,0.00804004,0
7.65077,-0.0545789,0.00802511,0
7.65177,-0.0545788,0.00802624,0
7.65279,-0.0545765,0.00803381,0
7.65379,-0.0545797,0.00802746,0
7.65477,-0.0545812,0.00802209,0
7.6559,-0.0545774,0.00802401,0
7.65679,-0.0545755,0.00803177,0
7.65776,-0.0545759,0.00803642,0
7.6588,-0.0545822,0.00802204,0
7.65979,-0.0545865,0.00801225,0
7.66109,-0.0545842,0.00801833,0
7.66228,-0.0545874,0.00801269,0
7.66289,-0.0545886,0.00800781,0
7.66377,-0.0545839,0.00802179,0
7.66479,-0.0545853,0.0080203,0
7.66597,-0.0545853,0.0080203,0
7.66682,-0.0545864,0.00801845,0
7.66778,-0.0545861,0.00802319,0
7.66882,-0.054592,0.0080092,0
7.66977,-0.0545885,0.00800961,0
7.67078,-0.05459,0.00800654,0
7.67212,-0.0545898,0.0080101,0
7.67303,-0.0545915,0.00800712,0
7.67378,-0.0545913,0.00801056,0
7.67479,-0.0545928,0.00800746,0
7.6758,-0.0545973,0.00800043,0
7.6768,-0.0545942,0.00800632,0
7.6781,-0.0545942,0.00800632,0
7.67897,-0.054595,0.00800839,0
7.68007,-0.0545952,0.00801169,0
7.6808,-0.0545965,0.00800844,0
7.68178,-0.0545975,0.00800001,0
7.68282,-0.0545998,0.00799549,0
7.6839,-0.0545994,0.00799915,0
7.68483,-0.0546009,0.00799643,0
7.68584,-0.0546008,0.0080002,0
7.68688,-0.0546019,0.00799725,0
7.68785,-0.0546021,0.00800099,0
7.68888,-0.0546035,0.00799801,0
7.68998,-0.0546035,0.00799801,0
7.69087,-0.054605,0.00799868,0
7.69197,-0.0546049,0.00800228,0
7.69289,-0.0546024,0.00799773,0
7.69387,-0.0546024,0.00799773,0
7.69488,-0.0546081,0.00799124,0
7.69606,-0.05461,0.00799228,0
7.69691,-0.05461,0.00799228,0
7.69794,-0.0546063,0.00800206,0
7.69879,-0.0546134,0.00799058,0
7.69982,-0.0546134,0.00799058,0
7.70094,-0.0546138,0.00799289,0
7.70203,-0.0546155,0.00799386,0
7.70289,-0.0546155,0.00799386,0
7.70382,-0.0546168,0.00799093,0
7.70487,-0.0546184,0.00799182,0
7.70578,-0.05462,0.00798404,0
7.70678,-0.05462,0.00798404,0
7.7079,-0.0546225,0.0079797,0
7.70897,-0.0546225,0.00798395,0
7.70991,-0.0546241,0.00798138,0
7.7108,-0.0546289,0.0079876,0
7.71191,-0.0546305,0.00798473,0
7.71293,-0.0546305,0.00798887,0
7.71377,-0.0546324,0.0079859,0
7.71486,-0.054629,0.00798837,0
7.7158,-0.0546378,0.00798748,0
7.71694,-0.0546451,0.00798091,0
7.7179,-0.0546818,0.00798036,0
7.71882,-0.0546035,0.00797969,0
7.71985,-0.0546158,0.00797838,0
7.72084,-0.0546229,0.00798507,0
7.72181,-0.054628,0.00798176,0
7.72302,-0.0546251,0.00798627,0
7.72379,-0.0546274,0.00799377,0
7.72503,-0.0546232,0.00799988,0
7.72582,-0.054638,0.00798693,0
7.72692,-0.0546332,0.00799015,0
7.72781,-0.0546406,0.00798691,0
7.72891,-0.0546345,0.00799186,0
7.72979,-0.0546386,0.00797491,0
7.73088,-0.0546382,0.00798047,0
7.7318,-0.0546402,0.00797534,0
7.73282,-0.0546389,0.0079828,0
7.73386,-0.0546458,0.00797969,0
7.73478,-0.0546387,0.00798479,0
7.7359,-0.0546408,0.00797937,0
7.73687,-0.0546446,0.00798859,0
7.73803,-0.0546407,0.00798097,0
7.73879,-0.0546446,0.00799005,0
7.73979,-0.0546459,0.00798435,0
7.74078,-0.0546461,0.00797972,0
7.74186,-0.0546481,0.00797258,0
7.74286,-0.0546462,0.00798007,0
7.74388,-0.0546476,0.00797475,0
7.74484,-0.0546458,0.00798204,0
7.74582,-0.0546474,0.00797651,0
7.74683,-0.0546457,0.00798371,0
7.74781,-0.0546473,0.00797811,0
7.74881,-0.0546458,0.00798525,0
7.7499,-0.0546475,0.00797959,0
7.75081,-0.0546459,0.00798667,0
7.75181,-0.05465,0.00796947,0
