Timestamp,fx,fy,fz,mx,my,mz
2.53758,1.4747,0.815244,-3.61931,-0.376524,0.295587,-0.009186
2.53856,1.44827,0.816485,-3.54359,-0.376855,0.295575,-0.006863
2.53956,1.45463,0.790995,-3.3622,-0.375595,0.295583,-0.011241
2.54057,1.47404,0.761207,-3.19601,-0.373233,0.295202,-0.022188
2.54156,1.50685,0.728683,-3.00496,-0.370725,0.295388,-0.035054
2.54256,1.5449,0.688084,-2.87019,-0.367787,0.296398,-0.050025
2.54356,1.56552,0.662007,-2.9736,-0.364903,0.297104,-0.059076
2.54456,1.56466,0.637319,-3.16137,-0.362335,0.29799,-0.058866
2.54558,1.55617,0.599211,-3.36315,-0.360184,0.298563,-0.049121
2.54657,1.51903,0.558708,-3.60883,-0.359187,0.299064,-0.03339
2.54757,1.47311,0.527491,-3.81942,-0.359255,0.299534,-0.014821
2.54856,1.42556,0.514645,-3.79724,-0.35953,0.299602,0.000209
2.54956,1.36594,0.525951,-3.66474,-0.35997,0.298587,0.008175
2.55055,1.30289,0.544446,-3.50179,-0.360849,0.297484,0.008673
2.55155,1.24467,0.558958,-3.2954,-0.362882,0.295843,0.00108
2.55256,1.20629,0.546966,-3.11276,-0.366215,0.292989,-0.012087
2.55356,1.18879,0.514106,-3.12164,-0.369673,0.289814,-0.025637
2.55455,1.17022,0.480225,-3.2766,-0.372488,0.286861,-0.038036
2.55555,1.13657,0.419458,-3.47175,-0.374533,0.28459,-0.047284
2.55656,1.07632,0.37187,-3.71357,-0.375534,0.283676,-0.051019
2.55758,0.994314,0.351025,-3.90322,-0.374593,0.283987,-0.048844
2.55857,0.902899,0.341764,-3.8855,-0.371656,0.285118,-0.042023
2.55956,0.801413,0.320658,-3.71777,-0.367209,0.286494,-0.031566
2.56057,0.720574,0.272531,-3.4835,-0.36262,0.287326,-0.019559
2.56161,0.673254,0.239421,-3.21622,-0.357586,0.28735,-0.008804
2.56257,0.637831,0.198877,-3.01047,-0.352755,0.28681,-0.001527
2.56357,0.60114,0.169951,-3.01435,-0.348798,0.284964,0.001316
2.56457,0.55499,0.168494,-3.16435,-0.345771,0.281004,-0.00117
2.56557,0.515714,0.207659,-3.29519,-0.344706,0.277195,-0.005739
2.56656,0.495739,0.285745,-3.48528,-0.34512,0.271839,-0.009767
2.56758,0.474497,0.365038,-3.6078,-0.347295,0.265244,-0.011231
2.56858,0.428989,0.436164,-3.51048,-0.350518,0.258977,-0.010782
2.56957,0.372619,0.46335,-3.31929,-0.354382,0.253525,-0.00716
2.57056,0.316878,0.485554,-3.1355,-0.357477,0.249508,-0.001324
2.57156,0.253868,0.496012,-2.92345,-0.359858,0.247543,0.004713
2.57257,0.195565,0.495351,-2.80369,-0.361026,0.247274,0.010199
2.57357,0.150866,0.504177,-2.89864,-0.361145,0.248667,0.015579
2.57458,0.117915,0.465031,-3.08141,-0.360788,0.2514,0.019125
2.57558,0.128359,0.40512,-3.29724,-0.360873,0.254774,0.01995
2.57658,0.13811,0.326015,-3.52681,-0.361255,0.25862,0.018396
2.57757,0.154566,0.260012,-3.69949,-0.361866,0.262221,0.014651
2.57857,0.146753,0.242798,-3.64227,-0.362,0.265307,0.008119
2.57957,0.124626,0.243701,-3.46204,-0.362181,0.268196,0.001168
2.58056,0.11748,0.24686,-3.26382,-0.362499,0.270503,-0.004794
2.58157,0.093853,0.215554,-3.02232,-0.36275,0.273093,-0.011917
2.58257,0.089885,0.195801,-2.84392,-0.362102,0.275848,-0.018783
2.58357,0.087065,0.175392,-2.8774,-0.359516,0.277675,-0.023383
2.58456,0.065097,0.175545,-3.04924,-0.355341,0.278618,-0.02639
2.58557,0.052549,0.191697,-3.26859,-0.351366,0.27875,-0.026524
2.58657,0.027874,0.198291,-3.49625,-0.348105,0.277248,-0.022886
2.58758,0.012664,0.217556,-3.65125,-0.345393,0.27377,-0.015505
2.58857,-0.015535,0.248575,-3.57552,-0.343739,0.267586,-0.006267
2.58957,-0.030878,0.282164,-3.41821,-0.344153,0.259674,0.004271
2.59057,-0.077055,0.289391,-3.24372,-0.34702,0.251003,0.013788
2.59159,-0.120659,0.295232,-3.04942,-0.351184,0.242493,0.020444
2.59256,-0.157797,0.306668,-2.91533,-0.355305,0.23547,0.022851
2.59356,-0.174689,0.302182,-2.9957,-0.358875,0.230999,0.021385
2.59456,-0.177904,0.27491,-3.18831,-0.361953,0.229872,0.015693
2.59556,-0.171563,0.250903,-3.42665,-0.362915,0.232029,0.006463
2.59656,-0.162624,0.229298,-3.64648,-0.361611,0.236846,-0.00378
2.59757,-0.148349,0.202642,-3.81176,-0.358577,0.244202,-0.012961
2.59856,-0.11861,0.163456,-3.7206,-0.354992,0.252945,-0.019917
2.59957,-0.096987,0.134768,-3.49849,-0.352307,0.261548,-0.022023
2.60057,-0.072057,0.111739,-3.25962,-0.3499,0.268991,-0.018627
2.60156,-0.065414,0.102326,-2.98138,-0.348211,0.274373,-0.010225
2.60256,-0.083874,0.103755,-2.79857,-0.348058,0.277082,0.00105
2.60357,-0.098763,0.09783,-2.84779,-0.34987,0.277117,0.013364
2.60456,-0.099229,0.101015,-3.0281,-0.353209,0.274387,0.022728
2.60556,-0.078695,0.133566,-3.22124,-0.355847,0.270077,0.025024
2.60656,-0.045494,0.123221,-3.44551,-0.358297,0.264405,0.019674
2.60758,-0.016049,0.130707,-3.63116,-0.360308,0.260278,0.006942
2.60857,0.004964,0.144514,-3.64521,-0.360522,0.25666,-0.010605
2.60956,-0.026353,0.168744,-3.5356,-0.357806,0.253022,-0.026904
2.61056,-0.024915,0.197014,-3.35595,-0.354081,0.250883,-0.035885
2.61156,-0.02774,0.173968,-3.19022,-0.35168,0.249537,-0.034916
2.61257,0.001659,0.151804,-3.01682,-0.350056,0.249417,-0.024831
2.61356,0.050895,0.137411,-3.05479,-0.348353,0.249587,-0.007637
2.61457,0.079462,0.108404,-3.22664,-0.346757,0.250297,0.010399
2.61556,0.097784,0.120009,-3.45429,-0.346169,0.253197,0.023248
2.61656,0.095344,0.087839,-3.71137,-0.34735,0.257261,0.028991
2.61757,0.097032,0.100084,-3.86586,-0.348706,0.261381,0.026694
2.61856,0.080067,0.13323,-3.7715,-0.350264,0.266351,0.01464
2.61955,0.081749,0.150437,-3.53871,-0.352091,0.269916,0.000251
2.62056,0.101683,0.154467,-3.27435,-0.355447,0.272481,-0.013548
2.62156,0.12706,0.159541,-2.98785,-0.358149,0.273865,-0.024536
2.62256,0.164031,0.163719,-2.79062,-0.359396,0.273569,-0.029385
2.62356,0.161121,0.184658,-2.82255,-0.360212,0.273604,-0.028212
2.62457,0.16419,0.19674,-3.02158,-0.36156,0.273914,-0.020962
2.62557,0.151029,0.223154,-3.29229,-0.362006,0.272929,-0.010012
2.62657,0.131999,0.253331,-3.57009,-0.360659,0.271133,0.002524
2.62756,0.116944,0.272425,-3.83705,-0.358746,0.26892,0.014417
2.62856,0.110952,0.262466,-3.83424,-0.358815,0.266485,0.021307
2.62956,0.108612,0.257314,-3.66463,-0.359019,0.263705,0.022663
2.63059,0.120442,0.267092,-3.43274,-0.35815,0.26005,0.018926
2.63156,0.114553,0.301618,-3.16731,-0.35712,0.256325,0.01008
2.63256,0.128217,0.284785,-2.95509,-0.357726,0.254735,-0.000871
2.63356,0.131737,0.247653,-2.94959,-0.359114,0.254003,-0.009859
2.63455,0.107266,0.248812,-3.05588,-0.359277,0.254465,-0.015633
2.63556,0.070097,0.255557,-3.21835,-0.358441,0.255994,-0.016119
2.63656,0.05741,0.249597,-3.40577,-0.357355,0.257744,-0.01117
2.6376,0.047177,0.24223,-3.53928,-0.35628,0.260047,-0.003609
2.63857,0.061336,0.201934,-3.45257,-0.354148,0.262328,0.004217
2.63957,0.056995,0.196206,-3.23985,-0.350987,0.264447,0.009792
2.64057,0.054689,0.188044,-3.03775,-0.347359,0.265876,0.011392
2.64159,0.058122,0.16215,-2.83436,-0.344658,0.266195,0.009258
2.64259,0.063095,0.152253,-2.70116,-0.342965,0.266416,0.003656
2.64356,0.069195,0.131216,-2.81017,-0.342301,0.264935,-0.001585
2.64456,0.094049,0.113346,-3.01024,-0.343044,0.262476,-0.005907
2.64556,0.102074,0.111055,-3.27184,-0.34513,0.25929,-0.008959
2.64656,0.109529,0.120966,-3.55914,-0.348415,0.256311,-0.009117
2.64757,0.114297,0.132878,-3.79822,-0.352493,0.254017,-0.007835
2.64856,0.081097,0.163833,-3.77382,-0.355669,0.25263,-0.007092
2.64956,0.062692,0.190795,-3.64083,-0.35839,0.252368,-0.005636
2.65056,0.037698,0.214839,-3.46982,-0.360495,0.25406,-0.003751
2.65156,0.019554,0.239129,-3.24051,-0.361956,0.256846,-0.001409
2.65256,0.035931,0.24138,-3.05472,-0.362906,0.259771,0.001625
2.65359,0.05751,0.236516,-3.06701,-0.362768,0.263358,0.005965
2.65458,0.077758,0.221973,-3.18966,-0.362372,0.267156,0.009664
2.65558,0.103264,0.204896,-3.36847,-0.361988,0.270346,0.011606
2.65657,0.11319,0.190016,-3.58201,-0.361917,0.272881,0.011601
2.65758,0.112263,0.183431,-3.76088,-0.361474,0.274341,0.009815
2.65857,0.099007,0.186066,-3.70977,-0.360503,0.274611,0.005125
2.65959,0.090081,0.180449,-3.54412,-0.359433,0.273778,-0.000747
2.66058,0.108684,0.171361,-3.34914,-0.358371,0.271599,-0.006152
2.66157,0.117328,0.16043,-3.12534,-0.356686,0.268914,-0.011323
2.66256,0.131123,0.154953,-2.96725,-0.354151,0.265921,-0.015162
2.66356,0.145606,0.124122,-3.03032,-0.351461,0.262949,-0.015987
2.66456,0.157076,0.110965,-3.15825,-0.349127,0.260878,-0.015042
2.66556,0.142143,0.096494,-3.38275,-0.346973,0.259296,-0.011929
2.66656,0.125363,0.094309,-3.60232,-0.345698,0.257926,-0.006223
2.66756,0.106083,0.114608,-3.7633,-0.345393,0.256291,0.001062
2.66856,0.08242,0.146789,-3.67385,-0.346147,0.254938,0.006326
2.66956,0.068884,0.172939,-3.47609,-0.348068,0.253968,0.009655
2.67056,0.057372,0.195319,-3.24001,-0.350823,0.253832,0.010446
2.67156,0.051689,0.221017,-2.97539,-0.353714,0.253741,0.008154
2.67256,0.050842,0.247361,-2.78817,-0.355952,0.25439,0.003955
2.67356,0.057659,0.27244,-2.82646,-0.357701,0.25626,0.000292
2.67456,0.062205,0.261558,-2.99037,-0.358734,0.258725,-0.002438
2.67558,0.086343,0.2455,-3.1692,-0.358827,0.261439,-0.004022
2.67657,0.094623,0.228888,-3.40606,-0.357964,0.264469,-0.003421
2.67757,0.115558,0.214501,-3.57657,-0.356439,0.267024,-0.001481
2.67856,0.113037,0.198188,-3.54209,-0.35479,0.269234,-0.000436
2.67956,0.125479,0.184917,-3.40476,-0.353598,0.270656,0.000391
2.68056,0.123414,0.18458,-3.25526,-0.352806,0.270938,0.000825
2.68157,0.121042,0.196495,-3.08187,-0.35241,0.270171,0.00023
2.68256,0.127081,0.198073,-2.95586,-0.352884,0.268674,-0.001031
2.68356,0.150349,0.20219,-3.04116,-0.354443,0.266225,-0.002125
2.68455,0.166576,0.199161,-3.19729,-0.355892,0.264501,-0.003398
2.68556,0.183017,0.195448,-3.39193,-0.357505,0.262874,-0.005346
2.68655,0.183251,0.198153,-3.6088,-0.358278,0.261847,-0.007115
2.68756,0.16971,0.215781,-3.76845,-0.358636,0.261491,-0.00777
2.68855,0.148769,0.227774,-3.69853,-0.358568,0.261826,-0.007387
2.68956,0.120808,0.234512,-3.53301,-0.358063,0.262677,-0.005115
2.69056,0.093456,0.233971,-3.3022,-0.357451,0.26342,-0.000753
2.69157,0.072688,0.231423,-3.0536,-0.356688,0.263637,0.004485
2.69258,0.059825,0.224385,-2.86402,-0.356271,0.263804,0.009246
2.69358,0.059896,0.210102,-2.9149,-0.355885,0.263335,0.012949
2.69456,0.07224,0.202871,-3.09069,-0.355276,0.26289,0.013864
2.69555,0.081678,0.187791,-3.30799,-0.354722,0.262078,0.011314
2.69655,0.088679,0.163976,-3.56964,-0.35407,0.261185,0.006256
2.69757,0.09577,0.147396,-3.76678,-0.353531,0.260569,-0.00014
2.69857,0.101678,0.139537,-3.72799,-0.352783,0.260027,-0.007728
2.69955,0.10876,0.140132,-3.56086,-0.351982,0.259656,-0.014027
2.70056,0.103027,0.140025,-3.35208,-0.350873,0.259759,-0.017083
2.70156,0.094638,0.151398,-3.11053,-0.350167,0.260364,-0.016889
2.70256,0.075827,0.146211,-2.93652,-0.350223,0.26105,-0.01364
2.70355,0.068632,0.144017,-2.98372,-0.350721,0.26198,-0.006929
2.70455,0.063808,0.150316,-3.1445,-0.351634,0.262817,0.000876
2.70556,0.058265,0.158066,-3.34289,-0.352695,0.263186,0.007691
2.70656,0.068393,0.165023,-3.54424,-0.354558,0.263534,0.012264
2.70758,0.07568,0.172879,-3.69585,-0.356419,0.263507,0.013345
2.7086,0.056358,0.185759,-3.62347,-0.357791,0.263342,0.009898
2.70963,0.062442,0.207575,-3.44393,-0.358609,0.262888,0.003858
2.7106,0.052399,0.2207,-3.21395,-0.359019,0.262632,-0.002364
2.7116,0.04123,0.22598,-3.00774,-0.359,0.262291,-0.007543
2.71261,0.038362,0.219656,-2.8295,-0.358895,0.261801,-0.009855
2.7136,0.042694,0.201208,-2.89693,-0.358053,0.261204,-0.007889
2.71461,0.054642,0.194295,-3.09259,-0.356637,0.260868,-0.003788
2.7156,0.073904,0.182154,-3.32029,-0.35509,0.260771,0.000814
2.7166,0.085488,0.172802,-3.57725,-0.353367,0.261019,0.00485
2.71761,0.102446,0.168146,-3.77723,-0.35161,0.261027,0.006473
2.71859,0.103387,0.171574,-3.73481,-0.349981,0.261207,0.004661
2.71959,0.112983,0.178106,-3.56331,-0.349137,0.26159,0.000504
2.72059,0.102727,0.182138,-3.3386,-0.349128,0.261623,-0.00402
2.72159,0.103242,0.189698,-3.10249,-0.350052,0.261771,-0.008414
2.72261,0.107598,0.19789,-2.89029,-0.351772,0.261803,-0.010885
2.7236,0.092949,0.202523,-2.93022,-0.353674,0.261721,-0.009814
2.72461,0.08842,0.210686,-3.08711,-0.355861,0.261781,-0.006481
2.72559,0.077292,0.221974,-3.27745,-0.357866,0.262182,-0.002109
2.72661,0.078798,0.225095,-3.50117,-0.359277,0.262499,0.002973
2.7276,0.077077,0.228938,-3.67202,-0.360045,0.262638,0.006806
2.72859,0.072708,0.240238,-3.63729,-0.36013,0.263151,0.009088
2.72959,0.078894,0.2517,-3.4756,-0.359572,0.263569,0.008895
2.73059,0.089067,0.251584,-3.28007,-0.358614,0.26366,0.007116
2.73159,0.097247,0.243124,-3.06988,-0.357555,0.26366,0.003522
2.7326,0.104137,0.234491,-2.88974,-0.356176,0.263674,-0.000423
2.73359,0.113494,0.217181,-2.94583,-0.355326,0.263605,-0.00285
2.73459,0.117088,0.212529,-3.11633,-0.354544,0.263504,-0.00408
2.73559,0.115603,0.196644,-3.33868,-0.354485,0.26306,-0.004379
2.73659,0.108591,0.183991,-3.56359,-0.354566,0.262945,-0.003609
2.73761,0.116241,0.180038,-3.75882,-0.354578,0.262727,-0.002595
2.73859,0.115797,0.18092,-3.70739,-0.354575,0.262532,-0.00287
2.73962,0.100377,0.180947,-3.53314,-0.354433,0.26271,-0.00369
2.74061,0.091384,0.17751,-3.28806,-0.354153,0.262736,-0.004559
2.74161,0.082276,0.181078,-3.05515,-0.353503,0.263152,-0.004909
2.74263,0.066394,0.173097,-2.85383,-0.353097,0.263329,-0.004641
2.74362,0.067656,0.164876,-2.87115,-0.352991,0.263421,-0.001981
2.74461,0.069734,0.156546,-3.03149,-0.353039,0.263431,0.001203
2.74561,0.056979,0.157689,-3.24208,-0.353027,0.263173,0.004244
2.7466,0.058968,0.160404,-3.48981,-0.353474,0.262338,0.006302
2.74761,0.052409,0.166783,-3.68333,-0.353744,0.261649,0.006902
2.74858,0.043255,0.174771,-3.67623,-0.354015,0.260562,0.004462
2.74957,0.039483,0.188335,-3.54413,-0.354089,0.259134,0.000631
2.75057,0.043242,0.187382,-3.35049,-0.354265,0.258212,-0.00348
2.75157,0.053434,0.182572,-3.12844,-0.354144,0.25724,-0.007037
2.75258,0.065456,0.183999,-2.97113,-0.353975,0.256844,-0.009152
2.75357,0.079386,0.165605,-3.02557,-0.353611,0.257227,-0.008038
2.75457,0.096944,0.160214,-3.18534,-0.35347,0.258564,-0.005299
2.75557,0.107158,0.150904,-3.39813,-0.353197,0.259864,-0.001751
2.75657,0.106182,0.154968,-3.61139,-0.353319,0.262109,0.002226
2.75758,0.098064,0.155344,-3.80101,-0.353795,0.264205,0.005158
2.75857,0.10267,0.165736,-3.73984,-0.354366,0.26589,0.005311
2.75959,0.106647,0.186089,-3.54134,-0.355197,0.267177,0.003557
2.76059,0.108372,0.199678,-3.31884,-0.355918,0.267993,0.000322
2.76156,0.109128,0.206546,-3.07265,-0.356848,0.268329,-0.004065
2.76257,0.115409,0.210285,-2.88932,-0.357311,0.268348,-0.007975
2.76356,0.123299,0.20606,-2.93627,-0.357816,0.268199,-0.00908
2.76456,0.130286,0.2128,-3.10087,-0.357755,0.267412,-0.008138
2.76557,0.137446,0.211476,-3.30162,-0.357427,0.266631,-0.005197
2.76656,0.137458,0.207188,-3.53681,-0.35696,0.265619,-0.000784
2.76757,0.129573,0.216773,-3.71161,-0.356243,0.264374,0.003685
2.76856,0.112458,0.22299,-3.65877,-0.355406,0.263062,0.006309
2.76956,0.102047,0.233053,-3.52005,-0.354704,0.261784,0.007187
2.77056,0.091814,0.244104,-3.3156,-0.354481,0.260206,0.006523
2.77156,0.087808,0.249985,-3.09657,-0.354292,0.258768,0.004153
2.77257,0.08404,0.254422,-2.90513,-0.354273,0.257615,0.000792
2.77357,0.082567,0.239214,-2.92859,-0.354701,0.257043,-0.00158
2.77456,0.082244,0.230672,-3.05554,-0.355077,0.256864,-0.003185
2.77557,0.090424,0.223065,-3.24641,-0.355278,0.257497,-0.003784
2.77658,0.097981,0.215352,-3.45158,-0.354996,0.258236,-0.003118
2.77757,0.085235,0.209697,-3.62839,-0.354713,0.25969,-0.001683
2.77856,0.071097,0.203048,-3.58184,-0.353968,0.261599,-0.000713
2.77956,0.062699,0.194507,-3.42312,-0.353078,0.262974,-7.4e-05
2.78056,0.054795,0.203975,-3.23416,-0.352222,0.264062,0.00071
2.78157,0.06114,0.198281,-3.00211,-0.351789,0.264654,0.000784
2.78257,0.066541,0.194465,-2.82985,-0.351339,0.264686,0.000493
2.78356,0.081508,0.195712,-2.91024,-0.351639,0.26421,0.000435
2.78457,0.096739,0.181275,-3.07055,-0.352366,0.263352,0.000205
2.78556,0.104919,0.179219,-3.3099,-0.353166,0.262463,-0.000729
2.78656,0.11351,0.177433,-3.56919,-0.354125,0.261478,-0.001676
2.78757,0.108459,0.182679,-3.77853,-0.355044,0.260968,-0.002369
2.78856,0.088418,0.188608,-3.74253,-0.35598,0.260528,-0.003817
2.78956,0.074876,0.199426,-3.58686,-0.356563,0.26003,-0.004737
2.79056,0.069333,0.204717,-3.39413,-0.357021,0.259948,-0.004455
2.79156,0.064291,0.20849,-3.16294,-0.357331,0.260337,-0.003505
2.79257,0.059862,0.203088,-2.98425,-0.357702,0.260918,-0.001854
2.79357,0.062337,0.200271,-3.02252,-0.357557,0.261771,0.000995
2.79458,0.072549,0.191482,-3.16253,-0.357445,0.262964,0.003965
2.79556,0.073882,0.179061,-3.36063,-0.3572,0.263937,0.005814
2.79656,0.081721,0.178888,-3.58583,-0.356865,0.264871,0.006356
2.79757,0.087354,0.171055,-3.75785,-0.356265,0.265617,0.005759
2.79857,0.09038,0.165848,-3.67947,-0.355663,0.265768,0.002489
2.79957,0.085256,0.165591,-3.51708,-0.355034,0.265774,-0.001885
2.80056,0.079004,0.158011,-3.3057,-0.354139,0.265588,-0.005793
2.80156,0.073147,0.161598,-3.08614,-0.353325,0.264735,-0.008824
2.80257,0.06849,0.158122,-2.90104,-0.352718,0.263591,-0.010164
2.80356,0.080966,0.154901,-2.95758,-0.352247,0.262272,-0.008169
2.80456,0.087844,0.146037,-3.13829,-0.351972,0.261295,-0.005104
2.80556,0.095563,0.137578,-3.34063,-0.351854,0.260221,-0.00141
2.80656,0.104216,0.136239,-3.57286,-0.351845,0.259434,0.002152
2.80759,0.098829,0.150421,-3.74116,-0.351899,0.259028,0.004594
2.80857,0.092899,0.172544,-3.67863,-0.352232,0.258782,0.004236
2.80958,0.087467,0.192918,-3.54257,-0.352742,0.258998,0.002972
2.81056,0.074026,0.2007,-3.34318,-0.35335,0.259254,0.000793
2.81156,0.062148,0.21659,-3.09135,-0.354384,0.259589,-0.001761
2.81257,0.066191,0.221577,-2.8809,-0.355645,0.260484,-0.003929
2.81356,0.070144,0.218156,-2.91082,-0.35647,0.261319,-0.003632
2.81456,0.075224,0.222159,-3.05518,-0.357235,0.262358,-0.002253
2.81556,0.08628,0.212401,-3.26185,-0.357609,0.263646,-0.00062
2.81656,0.09605,0.212475,-3.48987,-0.357591,0.264569,0.001212
2.81757,0.096194,0.21673,-3.68724,-0.356908,0.265557,0.002525
2.81856,0.101266,0.218579,-3.63676,-0.356092,0.266185,0.002013
2.81956,0.10545,0.222191,-3.4834,-0.355269,0.266423,0.00095
2.82055,0.10891,0.2284,-3.28755,-0.35459,0.265989,-0.000708
2.82156,0.105875,0.231121,-3.07057,-0.354263,0.265405,-0.00245
2.82256,0.095851,0.222225,-2.88435,-0.35418,0.264582,-0.003895
2.82356,0.095643,0.21806,-2.94542,-0.354526,0.263443,-0.003502
2.82455,0.103432,0.226228,-3.13051,-0.354775,0.262272,-0.002246
2.82556,0.11243,0.216833,-3.33575,-0.355467,0.261279,-0.000795
2.82658,0.108384,0.214813,-3.56042,-0.356435,0.260574,0.000536
2.82759,0.103155,0.220343,-3.72504,-0.356872,0.260159,0.001804
2.82857,0.094995,0.225788,-3.66403,-0.356681,0.259923,0.001644
2.82957,0.087313,0.230371,-3.51007,-0.356661,0.259956,0.000919
2.83057,0.085466,0.23,-3.29598,-0.356194,0.260226,0.000126
2.83157,0.085013,0.236254,-3.07218,-0.355842,0.260965,-0.000444
2.83257,0.068348,0.225956,-2.8698,-0.355131,0.261719,-0.000831
2.83357,0.067978,0.214885,-2.89478,-0.354565,0.262489,0.00052
2.83457,0.082192,0.20351,-3.04203,-0.353987,0.263174,0.002088
2.83556,0.075332,0.196412,-3.25807,-0.353708,0.263825,0.003069
2.83657,0.081689,0.182278,-3.49206,-0.35347,0.263999,0.003179
2.83758,0.088736,0.176476,-3.69326,-0.353497,0.264164,0.002575
2.83857,0.078816,0.172004,-3.67552,-0.353375,0.264128,-0.000415
2.83956,0.07549,0.165553,-3.54422,-0.35343,0.263549,-0.004051
2.84056,0.066247,0.171704,-3.33349,-0.353565,0.263103,-0.006971
2.84157,0.064456,0.175494,-3.11566,-0.353711,0.262223,-0.008701
2.84259,0.056409,0.175207,-2.93203,-0.353887,0.261393,-0.008961
2.84356,0.058889,0.168814,-2.95944,-0.354249,0.260999,-0.005975
2.84458,0.054926,0.166251,-3.11104,-0.354582,0.260672,-0.002022
2.84556,0.058674,0.158996,-3.30254,-0.355101,0.260389,0.00179
2.8466,0.055672,0.162273,-3.54587,-0.355388,0.260644,0.005874
2.84757,0.043867,0.170168,-3.733,-0.35565,0.260759,0.007865
2.8486,0.036813,0.173816,-3.71028,-0.355791,0.260901,0.00703
2.84958,0.034343,0.180988,-3.54942,-0.355591,0.261179,0.003518
2.85057,0.046015,0.180132,-3.32729,-0.355442,0.261346,-0.000158
2.85157,0.049514,0.184464,-3.10484,-0.355101,0.261286,-0.004045
2.85258,0.059845,0.175696,-2.90564,-0.354525,0.261368,-0.006998
2.85357,0.072959,0.165393,-2.95651,-0.354106,0.261757,-0.007272
2.85456,0.086932,0.15471,-3.11385,-0.353522,0.262254,-0.00571
2.85556,0.094939,0.156874,-3.32408,-0.353008,0.262712,-0.003221
2.85656,0.10296,0.158774,-3.54638,-0.352335,0.263268,-0.000103
2.85759,0.10466,0.148269,-3.75594,-0.352236,0.263764,0.002387
2.85857,0.105194,0.155375,-3.70519,-0.352189,0.264139,0.002321
2.85959,0.105741,0.172516,-3.54997,-0.352398,0.264119,0.001284
2.86058,0.092288,0.19057,-3.3298,-0.353094,0.263898,-0.000973
2.86159,0.086752,0.204393,-3.10797,-0.354137,0.263618,-0.003653
2.86257,0.09594,0.201643,-2.91864,-0.355287,0.263234,-0.005509
2.86356,0.093317,0.20666,-2.9468,-0.356698,0.262969,-0.005399
2.86456,0.09796,0.207446,-3.10163,-0.357806,0.262673,-0.003581
2.86557,0.102457,0.215869,-3.3099,-0.358536,0.262583,-0.000956
2.86656,0.105927,0.22329,-3.51986,-0.358792,0.262787,0.001979
2.86757,0.108071,0.222433,-3.69939,-0.358786,0.262993,0.004718
2.86856,0.107142,0.229026,-3.64131,-0.358101,0.263571,0.005289
2.86957,0.097613,0.241323,-3.47813,-0.357386,0.263811,0.004456
2.87056,0.085436,0.246319,-3.28308,-0.356243,0.263775,0.002785
2.87156,0.0956,0.246597,-3.04514,-0.355445,0.263763,0.000403
2.87257,0.096593,0.236196,-2.86824,-0.354402,0.263246,-0.002034
2.87357,0.108253,0.22118,-2.90827,-0.354016,0.262685,-0.002504
2.87456,0.113697,0.209567,-3.05031,-0.353765,0.262279,-0.002629
2.87558,0.119319,0.198523,-3.26481,-0.353507,0.261692,-0.002171
2.87658,0.118984,0.190577,-3.4802,-0.35339,0.261435,-0.001284
2.87758,0.1193,0.18221,-3.70545,-0.353437,0.261271,-0.000405
2.87856,0.10359,0.183173,-3.67361,-0.35328,0.261089,-0.00102
2.87956,0.088629,0.191832,-3.5191,-0.353236,0.261175,-0.001958
2.88056,0.088024,0.19253,-3.30416,-0.353243,0.261148,-0.002739
2.88157,0.081295,0.204619,-3.08906,-0.353334,0.261456,-0.003517
2.88257,0.068208,0.205557,-2.89515,-0.353828,0.261425,-0.003665
2.88356,0.070541,0.196691,-2.91927,-0.354208,0.261602,-0.00197
2.88456,0.067332,0.199927,-3.06598,-0.354822,0.261841,0.000272
2.88557,0.071362,0.189582,-3.29356,-0.355524,0.262225,0.002438
2.88656,0.067684,0.193185,-3.51022,-0.356132,0.262285,0.004301
2.88757,0.063312,0.188225,-3.72457,-0.356801,0.262344,0.005305
2.88856,0.062503,0.196445,-3.69065,-0.356745,0.262346,0.003943
2.88956,0.054571,0.201361,-3.54205,-0.357045,0.262187,0.001612
2.89056,0.044688,0.197661,-3.34223,-0.356928,0.262126,-0.001222
2.89156,0.047895,0.194947,-3.12275,-0.356475,0.26178,-0.004041
2.89259,0.051326,0.191907,-2.94654,-0.355861,0.261536,-0.005936
2.89359,0.063522,0.17422,-2.9796,-0.355173,0.261737,-0.005448
2.89457,0.06299,0.156815,-3.14689,-0.354804,0.261855,-0.003782
2.89556,0.077147,0.146829,-3.34635,-0.354212,0.262167,-0.001611
2.89656,0.091777,0.145211,-3.57762,-0.35356,0.262485,0.001072
2.89757,0.085142,0.148316,-3.75546,-0.353211,0.262753,0.002951
2.89857,0.076825,0.151783,-3.71418,-0.352872,0.262998,0.002444
2.89956,0.068738,0.155473,-3.54761,-0.35286,0.263221,0.000762
2.90056,0.067495,0.165353,-3.32879,-0.352964,0.262912,-0.001401
2.90157,0.059172,0.17964,-3.09819,-0.353202,0.262557,-0.004085
2.90257,0.066224,0.176934,-2.90995,-0.353709,0.262189,-0.005951
2.90357,0.067893,0.178009,-2.94112,-0.354181,0.261895,-0.005324
2.90456,0.077641,0.175787,-3.09645,-0.354825,0.261276,-0.003618
2.90557,0.080181,0.175465,-3.28385,-0.355137,0.261288,-0.001522
2.90656,0.090925,0.178682,-3.52471,-0.355416,0.261444,0.0016
2.90757,0.085984,0.182104,-3.7228,-0.355545,0.261608,0.003791
