Timestamp,q1,q2,q3,q4,q5,q6,q7
3.15126,2.59264,0.189674,-2.72022,-1.70032,0.0539791,-1.54415,-0.00681301
3.15195,2.59242,0.18932,-2.72041,-1.70023,0.0539109,-1.54423,-0.00662956
3.15254,2.59221,0.188965,-2.72059,-1.70014,0.0538426,-1.5443,-0.00644613
3.15376,2.59199,0.188611,-2.72078,-1.70004,0.0537742,-1.54437,-0.00626271
3.15487,2.59178,0.188256,-2.72096,-1.69995,0.0537057,-1.54445,-0.00607933
3.1561,2.59157,0.187901,-2.72114,-1.69986,0.0536371,-1.54452,-0.00589596
3.15677,2.59135,0.187545,-2.72133,-1.69976,0.0535685,-1.54459,-0.0057126
3.15802,2.59114,0.187189,-2.72151,-1.69967,0.0534997,-1.54467,-0.00552924
3.15925,2.59092,0.186833,-2.72169,-1.69957,0.0534308,-1.54474,-0.00534589
3.15985,2.59071,0.186477,-2.72188,-1.69947,0.0533618,-1.54481,-0.00516254
3.16106,2.5905,0.18612,-2.72206,-1.69938,0.0532927,-1.54489,-0.00497922
3.16164,2.59028,0.185763,-2.72224,-1.69928,0.0532236,-1.54496,-0.00479592
3.16308,2.59007,0.185406,-2.72243,-1.69918,0.0531543,-1.54503,-0.00461265
3.16468,2.58986,0.185048,-2.72261,-1.69909,0.053085,-1.54511,-0.00442942
3.16476,2.58965,0.18469,-2.72279,-1.69899,0.0530155,-1.54518,-0.0042462
3.1659,2.58943,0.184332,-2.72297,-1.69889,0.052946,-1.54525,-0.004063
3.16708,2.58922,0.183974,-2.72315,-1.69879,0.0528764,-1.54533,-0.00387979
3.16822,2.58901,0.183615,-2.72333,-1.69869,0.0528067,-1.5454,-0.00369658
3.16961,2.5888,0.183256,-2.72352,-1.69859,0.0527369,-1.54547,-0.0035134
3.17023,2.58858,0.182897,-2.7237,-1.69849,0.0526671,-1.54555,-0.00333022
3.17089,2.58837,0.182538,-2.72388,-1.69839,0.0525971,-1.54562,-0.00314705
3.17205,2.58816,0.182178,-2.72406,-1.69829,0.052527,-1.54569,-0.00296389
3.17411,2.58774,0.181458,-2.72442,-1.69808,0.0523866,-1.54584,-0.0025976
3.17517,2.58753,0.181097,-2.7246,-1.69798,0.0523163,-1.54591,-0.00241448
3.17579,2.58732,0.180736,-2.72478,-1.69788,0.0522459,-1.54599,-0.00223137
3.17695,2.5871,0.180375,-2.72496,-1.69777,0.0521754,-1.54606,-0.00204828
3.17809,2.58689,0.180014,-2.72513,-1.69767,0.0521048,-1.54613,-0.00186521
3.17926,2.58668,0.179653,-2.72531,-1.69756,0.0520342,-1.54621,-0.00168216
3.1799,2.58647,0.179291,-2.72549,-1.69746,0.0519635,-1.54628,-0.00149912
3.18107,2.58626,0.178929,-2.72567,-1.69735,0.0518927,-1.54635,-0.00131611
3.18223,2.58605,0.178567,-2.72585,-1.69725,0.0518218,-1.54643,-0.00113311
3.18287,2.58584,0.178205,-2.72603,-1.69714,0.0517508,-1.5465,-0.000950122
3.18409,2.58563,0.177842,-2.7262,-1.69704,0.0516798,-1.54657,-0.000767145
3.18523,2.58542,0.177479,-2.72638,-1.69693,0.0516086,-1.54664,-0.00058418
3.18598,2.58521,0.177116,-2.72656,-1.69682,0.0515374,-1.54672,-0.000401222
3.18723,2.585,0.176753,-2.72674,-1.69671,0.0514662,-1.54679,-0.000218294
3.18837,2.58479,0.17639,-2.72691,-1.6966,0.0513948,-1.54686,-3.5391e-05
3.1892,2.58458,0.176026,-2.72709,-1.6965,0.0513234,-1.54694,0.000147487
3.19023,2.58437,0.175662,-2.72726,-1.69639,0.051252,-1.54701,0.000330345
3.19087,2.58416,0.175298,-2.72744,-1.69628,0.0511804,-1.54708,0.000513182
3.19204,2.58396,0.174934,-2.72762,-1.69617,0.0511088,-1.54715,0.000696004
3.19323,2.58375,0.17457,-2.72779,-1.69606,0.0510371,-1.54723,0.000878808
3.19404,2.58354,0.174206,-2.72797,-1.69595,0.0509654,-1.5473,0.0010616
3.19528,2.58333,0.173841,-2.72814,-1.69583,0.0508936,-1.54737,0.00124438
3.19648,2.58312,0.173476,-2.72832,-1.69572,0.0508217,-1.54744,0.00142715
3.1971,2.58291,0.173111,-2.72849,-1.69561,0.0507497,-1.54752,0.00160991
3.19828,2.58271,0.172746,-2.72867,-1.6955,0.0506777,-1.54759,0.00179267
3.19945,2.5825,0.17238,-2.72884,-1.69538,0.0506056,-1.54766,0.00197539
3.20011,2.58229,0.172015,-2.72901,-1.69527,0.0505334,-1.54773,0.0021581
3.20254,2.58208,0.171649,-2.72919,-1.69516,0.0504612,-1.54781,0.00234077
3.20265,2.58188,0.171283,-2.72936,-1.69504,0.050389,-1.54788,0.00252343
3.20377,2.58167,0.170917,-2.72954,-1.69493,0.0503166,-1.54795,0.00270609
3.20439,2.58146,0.170551,-2.72971,-1.69481,0.0502442,-1.54802,0.00288876
3.20566,2.58125,0.170185,-2.72988,-1.6947,0.0501717,-1.5481,0.00307143
3.2068,2.58105,0.169818,-2.73005,-1.69458,0.0500992,-1.54817,0.00325411
3.20913,2.58063,0.169085,-2.7304,-1.69435,0.0499539,-1.54831,0.00361948
3.20974,2.58043,0.168718,-2.73057,-1.69423,0.0498811,-1.54838,0.00380214
3.21091,2.58022,0.168351,-2.73074,-1.69412,0.0498083,-1.54846,0.00398481
3.21208,2.58001,0.167984,-2.73091,-1.694,0.0497354,-1.54853,0.0041675
3.21272,2.57981,0.167616,-2.73109,-1.69388,0.0496625,-1.5486,0.00435017
3.21451,2.5796,0.167249,-2.73126,-1.69376,0.0495895,-1.54867,0.0045328
3.21516,2.5794,0.166881,-2.73143,-1.69364,0.0495165,-1.54874,0.00471541
3.21573,2.57919,0.166514,-2.7316,-1.69352,0.0494434,-1.54882,0.004898
3.21692,2.57899,0.166146,-2.73177,-1.6934,0.0493703,-1.54889,0.00508055
3.21818,2.57878,0.165778,-2.73194,-1.69328,0.0492971,-1.54896,0.00526311
3.21934,2.57858,0.16541,-2.73211,-1.69316,0.0492239,-1.54903,0.00544568
3.22049,2.57837,0.165042,-2.73228,-1.69304,0.0491506,-1.5491,0.00562824
3.22119,2.57817,0.164673,-2.73245,-1.69292,0.0490772,-1.54917,0.00581081
3.22225,2.57796,0.164305,-2.73262,-1.6928,0.0490038,-1.54924,0.00599338
3.22418,2.57776,0.163937,-2.73279,-1.69268,0.0489303,-1.54932,0.00617593
3.22424,2.57755,0.163568,-2.73296,-1.69255,0.0488568,-1.54939,0.00635847
3.2254,2.57735,0.163199,-2.73313,-1.69243,0.0487833,-1.54946,0.00654099
3.22614,2.57714,0.162831,-2.7333,-1.69231,0.0487096,-1.54953,0.00672352
3.22722,2.57694,0.162462,-2.73347,-1.69218,0.048636,-1.5496,0.00690604
3.22844,2.57674,0.162093,-2.73363,-1.69206,0.0485623,-1.54967,0.00708855
3.22966,2.57653,0.161724,-2.7338,-1.69193,0.0484885,-1.54974,0.00727105
3.23027,2.57633,0.161355,-2.73397,-1.69181,0.0484147,-1.54981,0.00745354
3.23147,2.57612,0.160985,-2.73414,-1.69168,0.0483408,-1.54989,0.00763603
3.2321,2.57592,0.160616,-2.73431,-1.69156,0.0482669,-1.54996,0.00781854
3.23331,2.57572,0.160247,-2.73447,-1.69143,0.048193,-1.55003,0.00800101
3.23448,2.57551,0.159877,-2.73464,-1.69131,0.048119,-1.5501,0.00818347
3.23516,2.57531,0.159508,-2.73481,-1.69118,0.0480449,-1.55017,0.00836593
3.2363,2.57511,0.159138,-2.73497,-1.69105,0.0479708,-1.55024,0.00854839
3.23746,2.57491,0.158769,-2.73514,-1.69093,0.0478967,-1.55031,0.00873085
3.23815,2.5747,0.158399,-2.73531,-1.6908,0.0478225,-1.55038,0.00891329
3.23926,2.5745,0.158029,-2.73547,-1.69067,0.0477483,-1.55045,0.00909572
3.24047,2.5743,0.15766,-2.73564,-1.69054,0.0476741,-1.55052,0.00927813
3.2416,2.5741,0.15729,-2.7358,-1.69041,0.0475998,-1.55059,0.00946052
3.24227,2.57389,0.15692,-2.73597,-1.69028,0.0475255,-1.55066,0.00964291
3.2434,2.57369,0.15655,-2.73614,-1.69015,0.0474511,-1.55073,0.00982528
3.24458,2.57349,0.15618,-2.7363,-1.69002,0.0473767,-1.5508,0.0100077
3.24522,2.57329,0.15581,-2.73647,-1.68989,0.0473023,-1.55087,0.01019
3.24646,2.57309,0.15544,-2.73663,-1.68976,0.0472278,-1.55094,0.0103724
3.24762,2.57288,0.155071,-2.73679,-1.68963,0.0471534,-1.55101,0.0105547
3.2482,2.57268,0.154701,-2.73696,-1.6895,0.0470788,-1.55108,0.010737
3.24946,2.57248,0.154331,-2.73712,-1.68937,0.0470043,-1.55115,0.0109193
3.25057,2.57228,0.153961,-2.73729,-1.68924,0.0469297,-1.55122,0.0111016
3.25185,2.57208,0.153591,-2.73745,-1.6891,0.0468551,-1.55129,0.0112839
3.25295,2.57188,0.153221,-2.73761,-1.68897,0.0467805,-1.55136,0.0114661
3.25395,2.57168,0.152851,-2.73778,-1.68884,0.0467058,-1.55143,0.0116484
3.25505,2.57148,0.152481,-2.73794,-1.68871,0.0466311,-1.5515,0.0118307
3.25567,2.57128,0.152111,-2.7381,-1.68857,0.0465563,-1.55157,0.012013
3.25687,2.57108,0.151741,-2.73827,-1.68844,0.0464816,-1.55164,0.0121953
3.25804,2.57088,0.151371,-2.73843,-1.6883,0.0464067,-1.5517,0.0123777
3.25866,2.57068,0.151001,-2.73859,-1.68817,0.0463319,-1.55177,0.01256
3.25981,2.57048,0.15063,-2.73875,-1.68803,0.046257,-1.55184,0.0127424
3.261,2.57028,0.15026,-2.73892,-1.6879,0.0461821,-1.55191,0.0129247
3.26169,2.57008,0.14989,-2.73908,-1.68776,0.0461071,-1.55198,0.013107
3.26298,2.56988,0.14952,-2.73924,-1.68763,0.0460322,-1.55205,0.0132894
3.26414,2.56968,0.14915,-2.7394,-1.68749,0.0459572,-1.55212,0.0134717
3.26554,2.56948,0.14878,-2.73956,-1.68735,0.0458822,-1.55219,0.013654
3.26651,2.56928,0.14841,-2.73972,-1.68722,0.0458071,-1.55225,0.0138363
3.26764,2.56908,0.14804,-2.73989,-1.68708,0.0457321,-1.55232,0.0140187
3.26943,2.56888,0.147671,-2.74005,-1.68694,0.045657,-1.55239,0.014201
3.27058,2.56868,0.147301,-2.74021,-1.6868,0.0455819,-1.55246,0.0143834
3.27245,2.56848,0.146931,-2.74037,-1.68666,0.0455068,-1.55253,0.0145657
3.2736,2.56828,0.146561,-2.74053,-1.68653,0.0454316,-1.55259,0.0147481
3.27426,2.56808,0.146191,-2.74069,-1.68639,0.0453564,-1.55266,0.0149305
3.27542,2.56789,0.145821,-2.74085,-1.68625,0.0452812,-1.55273,0.0151129
3.27658,2.56769,0.145452,-2.74101,-1.68611,0.0452059,-1.5528,0.0152954
3.27745,2.56749,0.145082,-2.74117,-1.68597,0.0451306,-1.55287,0.0154779
3.27844,2.56729,0.144712,-2.74133,-1.68583,0.0450553,-1.55293,0.0156604
3.27958,2.56709,0.144343,-2.74149,-1.68569,0.0449799,-1.553,0.0158429
3.2805,2.56689,0.143973,-2.74165,-1.68555,0.0449046,-1.55307,0.0160254
3.28149,2.5667,0.143603,-2.7418,-1.6854,0.0448292,-1.55314,0.016208
3.28266,2.5665,0.143234,-2.74196,-1.68526,0.0447538,-1.5532,0.0163905
3.28328,2.5663,0.142864,-2.74212,-1.68512,0.0446784,-1.55327,0.0165731
3.28446,2.5661,0.142495,-2.74228,-1.68498,0.0446029,-1.55334,0.0167557
3.28563,2.56591,0.142126,-2.74244,-1.68484,0.0445275,-1.5534,0.0169383
3.28688,2.56571,0.141756,-2.7426,-1.68469,0.044452,-1.55347,0.0171209
3.28747,2.56551,0.141387,-2.74275,-1.68455,0.0443765,-1.55354,0.0173035
3.28863,2.56531,0.141018,-2.74291,-1.68441,0.044301,-1.5536,0.0174861
3.28982,2.56512,0.140649,-2.74307,-1.68426,0.0442255,-1.55367,0.0176687
3.29046,2.56492,0.14028,-2.74323,-1.68412,0.0441499,-1.55374,0.0178514
3.2916,2.56472,0.139911,-2.74338,-1.68397,0.0440744,-1.5538,0.018034
3.29286,2.56453,0.139542,-2.74354,-1.68383,0.0439988,-1.55387,0.0182167
3.29336,2.56433,0.139174,-2.7437,-1.68368,0.0439233,-1.55394,0.0183993
3.29527,2.56413,0.138805,-2.74386,-1.68354,0.0438477,-1.554,0.0185819
3.29529,2.56394,0.138436,-2.74401,-1.68339,0.0437721,-1.55407,0.0187646
3.29654,2.56374,0.138068,-2.74417,-1.68325,0.0436966,-1.55414,0.0189472
3.29781,2.56354,0.1377,-2.74433,-1.6831,0.043621,-1.5542,0.0191299
3.29844,2.56335,0.137331,-2.74448,-1.68296,0.0435454,-1.55427,0.0193126
3.29952,2.56315,0.136963,-2.74464,-1.68281,0.0434698,-1.55433,0.0194953
3.30149,2.56276,0.136227,-2.74495,-1.68252,0.0433186,-1.55446,0.0198606
3.30259,2.56256,0.13586,-2.7451,-1.68237,0.043243,-1.55453,0.0200433
3.30378,2.56237,0.135492,-2.74526,-1.68222,0.0431673,-1.5546,0.020226
3.30441,2.56217,0.135124,-2.74542,-1.68207,0.0430918,-1.55466,0.0204086
3.3056,2.56198,0.134757,-2.74557,-1.68192,0.0430162,-1.55473,0.0205913
3.3069,2.56178,0.13439,-2.74573,-1.68178,0.0429406,-1.55479,0.020774
3.30743,2.56159,0.134023,-2.74588,-1.68163,0.042865,-1.55486,0.0209566
3.30859,2.56139,0.133656,-2.74603,-1.68148,0.0427894,-1.55492,0.0211393
3.31036,2.5612,0.133289,-2.74619,-1.68133,0.0427138,-1.55499,0.0213219
3.31042,2.561,0.132922,-2.74634,-1.68118,0.0426383,-1.55505,0.0215046
3.31166,2.56081,0.132556,-2.7465,-1.68103,0.0425627,-1.55511,0.0216872
3.31285,2.56061,0.13219,-2.74665,-1.68088,0.0424871,-1.55518,0.0218698
3.3136,2.56042,0.131823,-2.7468,-1.68073,0.0424116,-1.55524,0.0220525
3.31496,2.56022,0.131457,-2.74696,-1.68058,0.042336,-1.55531,0.0222352
3.31557,2.56003,0.131091,-2.74711,-1.68043,0.0422605,-1.55537,0.0224178
3.31659,2.55983,0.130726,-2.74726,-1.68028,0.042185,-1.55544,0.0226005
3.31775,2.55964,0.13036,-2.74742,-1.68013,0.0421094,-1.5555,0.0227832
3.31856,2.55945,0.129995,-2.74757,-1.67998,0.0420339,-1.55556,0.0229659
3.31959,2.55925,0.12963,-2.74772,-1.67982,0.0419584,-1.55563,0.0231485
3.32081,2.55906,0.129265,-2.74788,-1.67967,0.041883,-1.55569,0.0233312
3.32219,2.55886,0.1289,-2.74803,-1.67952,0.0418075,-1.55575,0.0235138
3.32259,2.55867,0.128535,-2.74818,-1.67937,0.041732,-1.55582,0.0236965
3.32392,2.55848,0.128171,-2.74833,-1.67922,0.0416566,-1.55588,0.0238792
3.32503,2.55828,0.127806,-2.74848,-1.67906,0.0415812,-1.55594,0.0240619
3.32559,2.55809,0.127442,-2.74864,-1.67891,0.0415057,-1.55601,0.0242446
3.32676,2.5579,0.127078,-2.74879,-1.67876,0.0414303,-1.55607,0.0244273
3.32798,2.5577,0.126715,-2.74894,-1.6786,0.0413549,-1.55613,0.02461
3.32867,2.55751,0.126351,-2.74909,-1.67845,0.0412795,-1.5562,0.0247928
3.32984,2.55732,0.125988,-2.74924,-1.6783,0.0412041,-1.55626,0.0249755
3.33094,2.55712,0.125625,-2.74939,-1.67814,0.0411288,-1.55632,0.0251583
3.33176,2.55693,0.125262,-2.74954,-1.67799,0.0410534,-1.55638,0.0253411
3.33305,2.55674,0.124899,-2.7497,-1.67783,0.0409781,-1.55645,0.0255238
3.33379,2.55655,0.124536,-2.74985,-1.67768,0.0409028,-1.55651,0.0257066
3.33483,2.55635,0.124174,-2.75,-1.67752,0.0408275,-1.55657,0.0258894
3.33614,2.55616,0.123812,-2.75015,-1.67737,0.0407522,-1.55663,0.0260722
3.33665,2.55597,0.12345,-2.7503,-1.67721,0.0406769,-1.55669,0.0262549
3.33778,2.55578,0.123088,-2.75045,-1.67706,0.0406017,-1.55676,0.0264378
3.33896,2.55559,0.122727,-2.7506,-1.6769,0.0405265,-1.55682,0.0266206
3.33963,2.55539,0.122366,-2.75075,-1.67674,0.0404513,-1.55688,0.0268034
3.34074,2.5552,0.122004,-2.7509,-1.67659,0.0403761,-1.55694,0.0269863
3.34189,2.55501,0.121644,-2.75105,-1.67643,0.0403009,-1.557,0.0271691
3.34309,2.55482,0.121283,-2.75119,-1.67627,0.0402258,-1.55706,0.0273519
3.34371,2.55463,0.120923,-2.75134,-1.67612,0.0401507,-1.55712,0.0275348
3.34488,2.55443,0.120563,-2.75149,-1.67596,0.0400756,-1.55718,0.0277176
3.34608,2.55424,0.120203,-2.75164,-1.6758,0.0400005,-1.55725,0.0279005
3.34679,2.55405,0.119843,-2.75179,-1.67565,0.0399255,-1.55731,0.0280833
3.34799,2.55386,0.119484,-2.75194,-1.67549,0.0398505,-1.55737,0.0282662
3.34902,2.55367,0.119125,-2.75209,-1.67533,0.0397755,-1.55743,0.0284491
3.34963,2.55348,0.118766,-2.75224,-1.67517,0.0397005,-1.55749,0.0286319
3.35084,2.55329,0.118407,-2.75238,-1.67501,0.0396256,-1.55755,0.0288148
3.35194,2.5531,0.118049,-2.75253,-1.67486,0.0395507,-1.55761,0.0289977
3.35308,2.55291,0.117691,-2.75268,-1.6747,0.0394758,-1.55767,0.0291807
3.35388,2.55272,0.117333,-2.75283,-1.67454,0.0394009,-1.55773,0.0293636
3.35489,2.55252,0.116975,-2.75297,-1.67438,0.0393261,-1.55779,0.0295465
3.35608,2.55233,0.116618,-2.75312,-1.67422,0.0392513,-1.55785,0.0297295
3.35673,2.55214,0.116261,-2.75327,-1.67406,0.0391765,-1.55791,0.0299125
3.35787,2.55195,0.115904,-2.75342,-1.6739,0.0391018,-1.55797,0.0300954
3.35902,2.55176,0.115547,-2.75356,-1.67374,0.0390271,-1.55803,0.0302784
3.36019,2.55157,0.115191,-2.75371,-1.67358,0.0389524,-1.55808,0.0304614
3.36091,2.55138,0.114835,-2.75386,-1.67342,0.0388777,-1.55814,0.0306443
3.36207,2.55119,0.114479,-2.754,-1.67326,0.0388031,-1.5582,0.0308273
3.3627,2.551,0.114124,-2.75415,-1.6731,0.0387286,-1.55826,0.0310103
3.36386,2.55081,0.113769,-2.7543,-1.67294,0.038654,-1.55832,0.0311933
3.36502,2.55062,0.113414,-2.75444,-1.67278,0.0385795,-1.55838,0.0313763
3.36619,2.55043,0.113059,-2.75459,-1.67262,0.038505,-1.55844,0.0315593
3.36684,2.55024,0.112705,-2.75473,-1.67246,0.0384306,-1.5585,0.0317424
3.36798,2.55006,0.112351,-2.75488,-1.6723,0.0383562,-1.55855,0.0319254
3.36991,2.54968,0.111644,-2.75517,-1.67197,0.0382075,-1.55867,0.0322916
3.3709,2.54949,0.111291,-2.75532,-1.67181,0.0381332,-1.55873,0.0324747
3.37206,2.5493,0.110938,-2.75546,-1.67165,0.0380589,-1.55879,0.0326578
3.37323,2.54911,0.110585,-2.75561,-1.67149,0.0379847,-1.55884,0.0328409
3.37403,2.54892,0.110233,-2.75575,-1.67133,0.0379105,-1.5589,0.033024
3.37509,2.54873,0.109881,-2.75589,-1.67116,0.0378363,-1.55896,0.0332072
3.37629,2.54854,0.10953,-2.75604,-1.671,0.0377622,-1.55902,0.0333903
3.37705,2.54835,0.109178,-2.75618,-1.67084,0.0376882,-1.55907,0.0335734
3.37804,2.54817,0.108827,-2.75633,-1.67068,0.0376142,-1.55913,0.0337566
3.3792,2.54798,0.108477,-2.75647,-1.67051,0.0375402,-1.55919,0.0339397
3.37989,2.54779,0.108126,-2.75662,-1.67035,0.0374662,-1.55924,0.0341229
3.38101,2.5476,0.107776,-2.75676,-1.67019,0.0373923,-1.5593,0.0343061
3.3821,2.54741,0.107427,-2.7569,-1.67002,0.0373185,-1.55936,0.0344893
3.38324,2.54722,0.107077,-2.75705,-1.66986,0.0372447,-1.55941,0.0346725
3.38391,2.54704,0.106728,-2.75719,-1.6697,0.0371709,-1.55947,0.0348558
3.38515,2.54685,0.10638,-2.75733,-1.66953,0.0370972,-1.55952,0.035039
3.38613,2.54666,0.106031,-2.75748,-1.66937,0.0370235,-1.55958,0.0352222
3.387,2.54647,0.105683,-2.75762,-1.66921,0.0369498,-1.55964,0.0354055
3.38818,2.54629,0.105336,-2.75776,-1.66904,0.0368763,-1.55969,0.0355887
3.38947,2.5461,0.104988,-2.75791,-1.66888,0.0368027,-1.55975,0.035772
3.39014,2.54591,0.104641,-2.75805,-1.66871,0.0367292,-1.5598,0.0359553
3.39123,2.54572,0.104295,-2.75819,-1.66855,0.0366558,-1.55986,0.0361385
3.39244,2.54553,0.103948,-2.75833,-1.66839,0.0365824,-1.55991,0.0363218
3.39309,2.54535,0.103602,-2.75848,-1.66822,0.036509,-1.55997,0.0365051
3.39421,2.54516,0.103257,-2.75862,-1.66806,0.0364357,-1.56002,0.0366884
3.39546,2.54497,0.102911,-2.75876,-1.66789,0.0363625,-1.56008,0.0368717
3.39602,2.54479,0.102566,-2.7589,-1.66773,0.0362893,-1.56013,0.037055
3.39736,2.5446,0.102222,-2.75904,-1.66756,0.0362161,-1.56019,0.0372383
3.39888,2.54441,0.101878,-2.75918,-1.6674,0.036143,-1.56024,0.0374216
3.39933,2.54423,0.101534,-2.75933,-1.66723,0.03607,-1.5603,0.0376049
3.4006,2.54404,0.101191,-2.75947,-1.66707,0.035997,-1.56035,0.0377883
3.40123,2.54385,0.100847,-2.75961,-1.6669,0.0359241,-1.5604,0.0379716
3.40256,2.54367,0.100505,-2.75975,-1.66673,0.0358512,-1.56046,0.038155
3.40373,2.54348,0.100162,-2.75989,-1.66657,0.0357783,-1.56051,0.0383384
3.40427,2.54329,0.0998204,-2.76003,-1.6664,0.0357055,-1.56057,0.0385218
3.40559,2.54311,0.0994788,-2.76017,-1.66624,0.0356328,-1.56062,0.0387052
3.40666,2.54292,0.0991376,-2.76031,-1.66607,0.0355602,-1.56067,0.0388885
3.40734,2.54273,0.0987968,-2.76045,-1.6659,0.0354875,-1.56073,0.0390719
3.40851,2.54255,0.0984564,-2.76059,-1.66574,0.035415,-1.56078,0.0392554
3.40987,2.54236,0.0981163,-2.76073,-1.66557,0.0353425,-1.56083,0.0394388
3.41035,2.54218,0.0977767,-2.76087,-1.66541,0.0352701,-1.56088,0.0396222
3.41155,2.54199,0.0974374,-2.76101,-1.66524,0.0351977,-1.56094,0.0398057
3.41271,2.5418,0.0970985,-2.76115,-1.66507,0.0351253,-1.56099,0.0399892
3.41337,2.54162,0.09676,-2.76129,-1.66491,0.035053,-1.56104,0.0401727
3.4145,2.54143,0.0964218,-2.76143,-1.66474,0.0349808,-1.56109,0.0403562
3.41579,2.54125,0.0960841,-2.76157,-1.66457,0.0349086,-1.56115,0.0405398
3.41642,2.54106,0.0957468,-2.76171,-1.66441,0.0348365,-1.5612,0.0407233
3.41822,2.54088,0.0954099,-2.76185,-1.66424,0.0347645,-1.56125,0.0409068
3.41866,2.54069,0.0950733,-2.76199,-1.66407,0.0346925,-1.5613,0.0410903
3.41986,2.54051,0.0947372,-2.76213,-1.66391,0.0346206,-1.56135,0.0412738
3.42049,2.54032,0.0944015,-2.76227,-1.66374,0.0345487,-1.5614,0.0414574
3.42167,2.54014,0.0940662,-2.7624,-1.66357,0.0344769,-1.56146,0.041641
3.42283,2.53995,0.0937313,-2.76254,-1.6634,0.0344052,-1.56151,0.0418246
3.42396,2.53977,0.0933969,-2.76268,-1.66324,0.0343335,-1.56156,0.0420082
3.42473,2.53958,0.0930628,-2.76282,-1.66307,0.0342619,-1.56161,0.0421918
3.42584,2.5394,0.0927291,-2.76296,-1.6629,0.0341903,-1.56166,0.0423755
3.42698,2.53921,0.0923959,-2.7631,-1.66273,0.0341188,-1.56171,0.0425592
3.42769,2.53903,0.092063,-2.76323,-1.66257,0.0340474,-1.56176,0.0427429
3.42895,2.53884,0.0917305,-2.76337,-1.6624,0.033976,-1.56181,0.0429267
3.42998,2.53866,0.0913985,-2.76351,-1.66223,0.0339046,-1.56186,0.0431104
3.43063,2.53847,0.0910669,-2.76365,-1.66206,0.0338334,-1.56191,0.0432941
3.43185,2.53829,0.0907357,-2.76378,-1.66189,0.0337622,-1.56196,0.0434779
3.43292,2.5381,0.0904049,-2.76392,-1.66173,0.033691,-1.56201,0.0436616
3.43363,2.53792,0.0900745,-2.76406,-1.66156,0.0336199,-1.56206,0.0438454
3.43476,2.53774,0.0897446,-2.7642,-1.66139,0.0335489,-1.56211,0.0440293
3.43591,2.53755,0.089415,-2.76433,-1.66122,0.0334779,-1.56216,0.0442131
3.43664,2.53737,0.0890859,-2.76447,-1.66105,0.033407,-1.56221,0.0443969
3.43781,2.53718,0.0887572,-2.76461,-1.66089,0.0333362,-1.56226,0.0445808
3.43897,2.537,0.088429,-2.76474,-1.66072,0.0332654,-1.56231,0.0447646
3.44014,2.53682,0.0881012,-2.76488,-1.66055,0.0331947,-1.56236,0.0449485
3.441,2.53663,0.0877739,-2.76501,-1.66038,0.0331241,-1.5624,0.0451324
3.44192,2.53645,0.087447,-2.76515,-1.66021,0.0330535,-1.56245,0.0453163
3.44307,2.53626,0.0871205,-2.76529,-1.66004,0.032983,-1.5625,0.0455002
3.44396,2.53608,0.0867945,-2.76542,-1.65988,0.0329126,-1.56255,0.0456841
3.445,2.5359,0.086469,-2.76556,-1.65971,0.0328423,-1.5626,0.0458681
3.44605,2.53571,0.0861439,-2.76569,-1.65954,0.032772,-1.56265,0.046052
3.44668,2.53553,0.0858192,-2.76583,-1.65937,0.0327018,-1.56269,0.046236
3.44787,2.53535,0.085495,-2.76597,-1.6592,0.0326316,-1.56274,0.0464201
3.44902,2.53516,0.0851712,-2.7661,-1.65903,0.0325616,-1.56279,0.0466041
3.44965,2.53498,0.0848479,-2.76624,-1.65886,0.0324916,-1.56284,0.0467882
3.45084,2.5348,0.0845251,-2.76637,-1.6587,0.0324216,-1.56288,0.0469722
3.45198,2.53461,0.0842027,-2.76651,-1.65853,0.0323518,-1.56293,0.0471563
3.45315,2.53443,0.0838808,-2.76664,-1.65836,0.032282,-1.56298,0.0473403
3.45378,2.53425,0.0835594,-2.76678,-1.65819,0.0322123,-1.56303,0.0475244
3.45497,2.53407,0.0832384,-2.76691,-1.65802,0.0321427,-1.56307,0.0477086
3.45613,2.53388,0.0829179,-2.76704,-1.65785,0.0320731,-1.56312,0.0478927
3.45688,2.5337,0.0825978,-2.76718,-1.65768,0.0320036,-1.56317,0.0480768
3.45806,2.53352,0.0822782,-2.76731,-1.65751,0.0319342,-1.56321,0.048261
3.45923,2.53333,0.0819591,-2.76745,-1.65735,0.0318649,-1.56326,0.0484452
3.4599,2.53315,0.0816405,-2.76758,-1.65718,0.0317956,-1.5633,0.0486295
3.4613,2.53297,0.0813223,-2.76772,-1.65701,0.0317264,-1.56335,0.0488137
3.4623,2.53279,0.0810046,-2.76785,-1.65684,0.0316573,-1.5634,0.0489979
3.46315,2.5326,0.0806874,-2.76798,-1.65667,0.0315883,-1.56344,0.0491822
3.46424,2.53242,0.0803706,-2.76812,-1.6565,0.0315193,-1.56349,0.0493664
3.46503,2.53224,0.0800544,-2.76825,-1.65633,0.0314504,-1.56353,0.0495507
3.46623,2.53206,0.0797386,-2.76838,-1.65616,0.0313816,-1.56358,0.049735
3.46721,2.53188,0.0794233,-2.76852,-1.65599,0.0313129,-1.56362,0.0499193
3.46812,2.53169,0.0791085,-2.76865,-1.65583,0.0312442,-1.56367,0.0501036
3.46937,2.53151,0.0787941,-2.76878,-1.65566,0.0311756,-1.56371,0.0502879
