Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.308664,24.4647,-10.6078,19.2137,28.988,-4.1969,-2.22388,-4.05969
0.309741,24.8292,-10.747,19.5163,28.9856,-4.20074,-2.22184,-4.05969
0.310662,24.3753,-10.278,19.1142,29.2235,-4.27552,-2.29497,-4.15356
0.311694,24.3365,-10.1217,19.0694,29.3373,-4.31337,-2.32921,-4.19932
0.312669,24.2901,-9.96296,19.0182,29.4518,-4.3512,-2.36358,-4.2457
0.313649,24.2537,-9.81397,18.9754,29.5621,-4.38784,-2.39655,-4.29065
0.314712,23.8545,-9.5302,18.6317,29.6732,-4.41982,-2.43097,-4.33532
0.315703,23.8202,-9.3881,18.5907,29.7802,-4.45503,-2.46274,-4.37948
0.316979,23.7867,-9.24916,18.5504,29.8855,-4.48962,-2.4939,-4.42338
0.317747,23.7617,-9.11607,18.517,29.9891,-4.52374,-2.52442,-4.46681
0.318714,23.7373,-8.9859,18.4842,30.0912,-4.55715,-2.55437,-4.50993
0.319867,23.7138,-8.85864,18.4522,30.1916,-4.58997,-2.58373,-4.55255
0.320745,23.691,-8.73415,18.4206,30.2906,-4.62222,-2.61251,-4.59488
0.321714,23.6688,-8.61235,18.3896,30.3879,-4.65389,-2.6407,-4.63673
0.322676,23.6472,-8.49317,18.3591,30.4838,-4.68501,-2.66833,-4.67832
0.323627,23.6262,-8.37655,18.3291,30.5783,-4.71558,-2.69538,-4.71946
0.324654,23.2442,-8.12676,18.0002,30.6735,-4.74168,-2.72389,-4.76038
0.325664,23.2246,-8.01533,17.9714,30.7651,-4.77119,-2.74983,-4.80086
0.326699,23.2056,-7.90627,17.943,30.8553,-4.80019,-2.77522,-4.84113
0.327812,23.1945,-7.80221,17.9213,30.944,-4.82882,-2.80003,-4.88099
0.329371,23.1838,-7.70032,17.8998,31.0313,-4.85686,-2.82433,-4.9206
0.33015,23.1838,-7.70032,17.8998,31.0313,-4.85686,-2.82433,-4.9206
0.331249,23.5341,-7.73491,18.1768,31.1151,-4.88838,-2.8461,-4.95975
0.332219,23.1543,-7.40726,17.8375,31.2854,-4.93814,-2.89406,-5.03718
0.333334,23.1447,-7.31154,17.8167,31.3693,-4.96488,-2.91675,-5.07626
0.334092,23.1447,-7.31154,17.8167,31.3693,-4.96488,-2.91675,-5.07626
0.334723,23.1195,-7.12524,17.7705,31.5316,-5.01642,-2.9602,-5.15262
0.335656,23.4788,-7.25816,18.0672,31.5294,-5.0204,-2.95823,-5.15262
0.336618,22.7438,-6.81626,17.4348,31.6912,-5.06226,-3.00361,-5.22785
0.337692,22.7291,-6.72938,17.41,31.7674,-5.08618,-3.02344,-5.26461
0.338807,22.7299,-6.65124,17.3981,31.8407,-5.10958,-3.04227,-5.30052
0.340091,22.7304,-6.57287,17.3858,31.9145,-5.13288,-3.06108,-5.33681
0.341072,22.7312,-6.49615,17.3738,31.9872,-5.15582,-3.07944,-5.37291
0.341802,22.7321,-6.42086,17.3619,32.0588,-5.17841,-3.09735,-5.40864
0.342642,22.733,-6.34699,17.3499,32.1294,-5.20064,-3.11482,-5.4442
0.343722,22.7343,-6.276,17.3383,32.1975,-5.22206,-3.1315,-5.47868
0.3447,22.7355,-6.20632,17.3267,32.2647,-5.24315,-3.14775,-5.51306
0.345644,23.0925,-6.33669,17.621,32.2626,-5.24718,-3.14581,-5.51306
0.346668,22.7379,-6.06936,17.3033,32.3975,-5.28484,-3.17934,-5.58186
0.347679,22.7391,-6.00205,17.2916,32.4632,-5.30544,-3.1947,-5.61624
0.348635,22.3842,-5.80776,16.9866,32.5288,-5.32126,-3.21129,-5.64983
0.349616,22.7405,-5.93729,17.28,32.5267,-5.32531,-3.20936,-5.64983
0.350678,22.3949,-5.68484,16.9702,32.653,-5.36029,-3.23938,-5.71641
0.352757,22.3964,-5.62241,16.9587,32.7152,-5.37962,-3.25319,-5.75003
0.353816,22.3964,-5.62241,16.9587,32.7152,-5.37962,-3.25319,-5.75003
0.354806,22.7691,-5.63509,17.2397,32.8336,-5.42153,-3.27742,-5.81613
0.355841,22.7691,-5.63509,17.2397,32.8336,-5.42153,-3.27742,-5.81613
0.356578,22.0766,-5.26556,16.6445,32.9571,-5.45085,-3.30652,-5.88264
0.357405,22.7857,-5.52074,17.2276,32.9531,-5.45899,-3.3027,-5.88264
0.358218,22.0793,-5.15111,16.6211,33.0735,-5.48708,-3.3305,-5.94828
0.35917,22.4489,-5.22775,16.9121,33.1277,-5.50902,-3.33986,-5.98055
0.360264,22.4495,-5.17184,16.8996,33.1847,-5.52653,-3.35119,-6.01311
0.361462,22.465,-5.12315,16.8995,33.2393,-5.54393,-3.36181,-6.04495
0.362463,22.465,-5.12315,16.8995,33.2393,-5.54393,-3.36181,-6.04495
0.363499,22.4806,-5.02289,16.8866,33.3468,-5.57744,-3.38226,-6.10787
0.364371,22.4806,-5.02289,16.8866,33.3468,-5.57744,-3.38226,-6.10787
0.365231,21.7908,-4.67445,16.2946,33.4563,-5.60232,-3.40543,-6.17075
0.365682,22.4955,-4.92475,16.873,33.4525,-5.61054,-3.40167,-6.17075
0.36714,22.1583,-4.70522,16.5704,33.5574,-5.63869,-3.42178,-6.23298
0.368001,22.1656,-4.65951,16.5636,33.6074,-5.65434,-3.43037,-6.26347
0.368692,22.517,-4.78354,16.8517,33.6055,-5.65846,-3.4285,-6.26347
0.369719,22.187,-4.57162,16.5552,33.7064,-5.68557,-3.44686,-6.32474
0.37077,22.1937,-4.52782,16.5478,33.7546,-5.70057,-3.45466,-6.35486
0.371668,22.5442,-4.65089,16.8351,33.7527,-5.70469,-3.45281,-6.35486
0.372679,22.2212,-4.44869,16.5447,33.8469,-5.72982,-3.46902,-6.41339
0.374124,22.5711,-4.57111,16.8314,33.8451,-5.73395,-3.46717,-6.41339
0.374664,21.8911,-4.24629,16.2485,33.94,-5.75447,-3.48438,-6.47204
0.375734,21.9043,-4.208,16.2464,33.9853,-5.7688,-3.49083,-6.50145
0.376623,21.9243,-4.17341,16.25,34.029,-5.78282,-3.49686,-6.53022
0.37766,21.9441,-4.13918,16.2533,34.0722,-5.79659,-3.50267,-6.55871
0.378713,21.9633,-4.10532,16.2562,34.1149,-5.81023,-3.50825,-6.58715
0.37968,21.9823,-4.0718,16.2588,34.1571,-5.82373,-3.5136,-6.61533
0.380822,22.0006,-4.03861,16.2609,34.1988,-5.83708,-3.51872,-6.64347
0.381731,22.0187,-4.00575,16.2628,34.2401,-5.8503,-3.52363,-6.67138
0.382688,22.3661,-4.12556,16.5469,34.2383,-5.85446,-3.52182,-6.67138
0.383669,21.7063,-3.82143,15.9817,34.323,-5.87217,-3.53463,-6.72691
0.38468,22.0632,-3.906,16.2604,34.362,-5.8893,-3.53724,-6.75511
0.385735,22.0632,-3.906,16.2604,34.362,-5.8893,-3.53724,-6.75511
0.386768,21.7567,-3.72687,15.9841,34.4422,-5.91053,-3.54699,-6.80995
0.387654,21.773,-3.69555,15.9844,34.4816,-5.92327,-3.55077,-6.83767
0.388706,22.1189,-3.81372,16.2669,34.4798,-5.92745,-3.54897,-6.83767
0.389705,21.8178,-3.63942,15.9952,34.5573,-5.94801,-3.55756,-6.8917
0.390656,21.8326,-3.60876,15.9942,34.5955,-5.96029,-3.5608,-6.91909
0.391675,22.1776,-3.72589,16.2757,34.5937,-5.96447,-3.55901,-6.91909
0.392762,21.8747,-3.55383,16.0027,34.6688,-5.98436,-3.56652,-6.97231
0.393661,21.8882,-3.52378,16.0006,34.7058,-5.99631,-3.56924,-6.99922
0.394725,22.2322,-3.63988,16.2812,34.704,-6.0005,-3.56746,-6.99922
0.395717,21.584,-3.35416,15.7267,34.7786,-6.01556,-3.57573,-7.05177
0.396756,21.5965,-3.32502,15.7238,34.8145,-6.02719,-3.57794,-7.07845
0.39797,21.9398,-3.44045,16.0036,34.8127,-6.0314,-3.57618,-7.07845
0.398771,21.9656,-3.41624,16.0116,34.8473,-6.04308,-3.57809,-7.10443
0.399694,21.9907,-3.39208,16.019,34.8816,-6.05445,-3.57989,-7.13034
0.40069,22.0086,-3.36526,16.0205,34.9163,-6.06584,-3.58162,-7.15651
0.401662,22.026,-3.33857,16.0215,34.9506,-6.07725,-3.58318,-7.18267
0.402662,22.0428,-3.31195,16.0221,34.9845,-6.08855,-3.58461,-7.20862
0.403662,22.0591,-3.28545,16.0221,35.0182,-6.09975,-3.58589,-7.23457
0.404642,22.0751,-3.25908,16.022,35.0515,-6.11086,-3.58705,-7.2603
0.406097,22.0905,-3.23282,16.0214,35.0845,-6.12189,-3.58807,-7.28603
0.407464,22.1056,-3.20668,16.0205,35.1172,-6.13284,-3.58895,-7.31156
0.408089,22.1056,-3.20668,16.0205,35.1172,-6.13284,-3.58895,-7.31156
0.408993,21.7951,-3.04323,15.7415,35.1834,-6.15027,-3.59206,-7.36244
0.410182,21.8094,-3.01726,15.7399,35.2159,-6.16122,-3.59259,-7.38831
0.411385,21.8235,-2.99141,15.738,35.2481,-6.17208,-3.593,-7.41397
0.412497,21.8235,-2.99141,15.738,35.2481,-6.17208,-3.593,-7.41397
0.413391,21.864,-2.94476,15.7445,35.3107,-6.19352,-3.5934,-7.46451
0.413978,21.8837,-2.92127,15.7472,35.3419,-6.20419,-3.59344,-7.48984
0.415517,21.9031,-2.89785,15.7496,35.3727,-6.21478,-3.59338,-7.51491
0.416154,21.9031,-2.89785,15.7496,35.3727,-6.21478,-3.59338,-7.51491
0.417174,21.9401,-2.85103,15.7531,35.4336,-6.23571,-3.59295,-7.56469
0.418118,21.9579,-2.82763,15.7542,35.4636,-6.24607,-3.59256,-7.58944
0.419154,21.9752,-2.80425,15.7549,35.4933,-6.25634,-3.59208,-7.61396
0.420206,21.9917,-2.78132,15.7551,35.5221,-6.26631,-3.59151,-7.63796
0.421008,21.6722,-2.65095,15.4828,35.5523,-6.27198,-3.59248,-7.66177
0.421698,21.6882,-2.62842,15.4826,35.5807,-6.28183,-3.59169,-7.68561
0.422709,21.7038,-2.60589,15.4821,35.6088,-6.29162,-3.59078,-7.70927
0.423814,22.0387,-2.71259,15.7535,35.6071,-6.29588,-3.58912,-7.70927
0.424683,21.7473,-2.56493,15.4909,35.6642,-6.31121,-3.58861,-7.75645
0.425621,21.7683,-2.54438,15.4947,35.6915,-6.32088,-3.58738,-7.77991
0.426724,21.7822,-2.52128,15.4926,35.7193,-6.33056,-3.58608,-7.80363
0.427665,21.8022,-2.50064,15.4955,35.7461,-6.3402,-3.58465,-7.82691
0.428646,21.8215,-2.48031,15.498,35.7723,-6.34948,-3.58319,-7.84951
0.429757,22.1541,-2.58471,15.7673,35.7706,-6.35374,-3.58156,-7.84951
0.43075,21.8583,-2.43943,15.5015,35.824,-6.36791,-3.57995,-7.89461
0.43169,21.8693,-2.41643,15.4971,35.8502,-6.37713,-3.57819,-7.91759
0.432667,22.2009,-2.51967,15.7653,35.8485,-6.38139,-3.57658,-7.91759
0.433663,21.9034,-2.37515,15.4982,35.9007,-6.39538,-3.57439,-7.96243
0.434732,21.5892,-2.2515,15.2308,35.928,-6.40033,-3.57394,-7.98516
0.43562,21.92,-2.35399,15.4982,35.9263,-6.4046,-3.57233,-7.98516
0.437405,21.6279,-2.21251,15.2357,35.9774,-6.41838,-3.56961,-8.02962
0.437886,21.6279,-2.21251,15.2357,35.9774,-6.41838,-3.56961,-8.02962
0.439178,21.9728,-2.29273,15.5011,36.0008,-6.43163,-3.56574,-8.05222
0.440331,21.9876,-2.2708,15.4996,36.0261,-6.44086,-3.56331,-8.07509
0.441317,21.7002,-2.13075,15.2406,36.0772,-6.45488,-3.55985,-8.12017
0.442071,21.7136,-2.10882,15.238,36.1019,-6.46386,-3.55727,-8.14279
0.442641,22.0417,-2.20854,15.5029,36.1002,-6.46813,-3.55569,-8.14279
0.444262,21.7457,-2.06709,15.2372,36.1502,-6.4818,-3.55188,-8.18719
0.445047,21.7575,-2.04526,15.2334,36.1739,-6.49044,-3.54917,-8.20896
0.445687,22.0844,-2.14376,15.4972,36.1723,-6.49471,-3.54761,-8.20896
0.446759,22.0955,-2.12106,15.4926,36.1963,-6.5036,-3.54476,-8.23124
0.447732,21.471,-1.88303,14.9622,36.2461,-6.51234,-3.54207,-8.27456
0.448852,21.7971,-1.98077,15.2251,36.2445,-6.51662,-3.54052,-8.27456
0.449775,21.8073,-1.95862,15.22,36.2675,-6.5252,-3.53754,-8.29608
0.450795,21.5212,-1.82346,14.9628,36.3142,-6.53798,-3.5329,-8.33858
0.451697,21.8461,-1.91998,15.2246,36.3125,-6.54226,-3.53137,-8.33858
0.452685,21.5588,-1.78509,14.9665,36.3585,-6.55492,-3.52647,-8.38072
0.4537,21.5734,-1.76447,14.9649,36.3807,-6.56326,-3.52317,-8.40191
0.454702,21.8971,-1.85975,15.2256,36.379,-6.56754,-3.52166,-8.40191
0.45568,21.9174,-1.84083,15.2286,36.4005,-6.57588,-3.51831,-8.42251
0.456721,21.3044,-1.61165,14.7085,36.4471,-6.58376,-3.51446,-8.46392
0.458009,21.6272,-1.70615,14.9684,36.4454,-6.58804,-3.51295,-8.46392
0.4587,21.6397,-1.6849,14.9651,36.467,-6.59632,-3.50939,-8.4848
0.459703,21.6649,-1.66753,14.9721,36.4878,-6.60464,-3.50578,-8.50509
0.461131,21.6828,-1.64766,14.9731,36.5091,-6.61278,-3.50212,-8.52577
0.461682,21.7004,-1.6277,14.9739,36.5302,-6.62098,-3.49839,-8.54624
0.462746,21.7173,-1.60749,14.9741,36.5511,-6.62914,-3.49462,-8.56672
0.463739,21.7336,-1.5871,14.9739,36.5719,-6.63725,-3.49079,-8.58701
0.464847,21.7493,-1.56651,14.9731,36.5925,-6.64532,-3.48693,-8.60731
0.465741,21.7646,-1.54574,14.9721,36.613,-6.65336,-3.48302,-8.62743
0.466693,21.7793,-1.52479,14.9705,36.6334,-6.66135,-3.47906,-8.64757
0.467765,21.7935,-1.50367,14.9685,36.6536,-6.66931,-3.47507,-8.66753
0.468765,21.8071,-1.48236,14.9661,36.6737,-6.67723,-3.47103,-8.68752
0.469609,21.8203,-1.46088,14.9633,36.6937,-6.68512,-3.46695,-8.70734
0.470681,21.5155,-1.35023,14.7053,36.7153,-6.68869,-3.46426,-8.72721
0.471693,21.5282,-1.32884,14.7022,36.735,-6.69652,-3.46009,-8.7469
0.472726,21.5403,-1.30728,14.6985,36.7546,-6.70431,-3.45588,-8.76663
0.473705,21.5586,-1.28726,14.6998,36.774,-6.7122,-3.4516,-8.7862
0.474735,21.8747,-1.37497,14.9535,36.7722,-6.71647,-3.45018,-8.7862
0.475683,21.5934,-1.2466,14.7011,36.8125,-6.72769,-3.44296,-8.82511
0.476719,21.6099,-1.22595,14.7011,36.8314,-6.73539,-3.43858,-8.84446
0.477656,21.6197,-1.20301,14.6955,36.8508,-6.74309,-3.43411,-8.86401
0.478684,21.6352,-1.18198,14.6946,36.8695,-6.7508,-3.42965,-8.88321
0.479697,21.6501,-1.16069,14.6933,36.8881,-6.75837,-3.42517,-8.90221
0.480681,21.6646,-1.13923,14.6915,36.9066,-6.76592,-3.42066,-8.92123
0.481628,21.3654,-1.03288,14.4386,36.9268,-6.76916,-3.41749,-8.94006
0.482659,21.3792,-1.01145,14.4364,36.9451,-6.77664,-3.4129,-8.95893
0.483698,21.3926,-0.989822,14.4339,36.9632,-6.78409,-3.40828,-8.97761
0.484822,21.7049,-1.07363,14.6839,36.9613,-6.78837,-3.4069,-8.97761
0.485733,21.4305,-0.94915,14.4377,36.999,-6.79906,-3.39887,-9.01482
0.48667,21.4487,-0.928048,14.4389,37.017,-6.80661,-3.39403,-9.03368
0.487709,21.7596,-1.01052,14.6877,37.0151,-6.81088,-3.39268,-9.03368
0.488631,21.4769,-0.883989,14.435,37.0524,-6.82138,-3.3844,-9.07061
0.489636,21.4933,-0.862578,14.4349,37.0697,-6.82864,-3.37958,-9.08869
0.49071,21.5027,-0.838946,14.4291,37.0873,-6.8359,-3.37467,-9.10716
0.49165,21.5181,-0.817157,14.4282,37.1043,-6.84319,-3.36977,-9.12509
0.492674,21.5327,-0.795085,14.4267,37.1213,-6.85034,-3.36487,-9.14306
0.4937,21.5469,-0.772833,14.4249,37.1381,-6.85747,-3.35993,-9.16083
0.494682,21.2527,-0.67097,14.1767,37.1568,-6.8603,-3.35628,-9.17863
0.495723,21.2663,-0.648715,14.1745,37.1734,-6.86736,-3.35127,-9.19626
0.49676,21.2793,-0.626234,14.1717,37.1899,-6.87439,-3.34623,-9.21392
0.497669,21.2982,-0.605053,14.1737,37.2061,-6.88152,-3.34113,-9.23141
0.498676,21.3164,-0.583596,14.175,37.2224,-6.88853,-3.33602,-9.2489
0.499666,21.3341,-0.561909,14.1761,37.2384,-6.8955,-3.33087,-9.26617
0.500648,21.3511,-0.539951,14.1765,37.2543,-6.90244,-3.3257,-9.28345
0.501657,21.3675,-0.517734,14.1766,37.2702,-6.90935,-3.3205,-9.30052
0.502694,21.3833,-0.495254,14.1761,37.2859,-6.91621,-3.31527,-9.31761
0.503676,21.3985,-0.472523,14.1751,37.3014,-6.92304,-3.31002,-9.33451
0.50465,21.413,-0.449537,14.1737,37.3169,-6.92982,-3.30473,-9.35144
0.505691,21.4271,-0.426308,14.1718,37.3323,-6.93658,-3.29942,-9.36819
0.506654,21.4404,-0.402834,14.1694,37.3475,-6.9433,-3.29409,-9.38498
0.507654,21.151,-0.305204,13.9258,37.3648,-6.94573,-3.28997,-9.4016
0.508752,21.1637,-0.281719,13.9229,37.3799,-6.95238,-3.28458,-9.41825
0.509872,21.176,-0.258006,13.9198,37.3948,-6.95901,-3.27916,-9.43475
0.510838,21.4774,-0.330994,14.1598,37.3926,-6.96326,-3.27792,-9.43475
0.511748,21.2112,-0.212653,13.9218,37.4242,-6.97233,-3.2682,-9.46761
0.512933,21.2279,-0.189594,13.9222,37.4388,-6.9789,-3.26269,-9.48395
0.513681,21.2439,-0.166712,13.9221,37.4529,-6.98529,-3.25727,-9.49975
0.514715,21.2593,-0.143107,13.9214,37.4672,-6.9918,-3.2517,-9.51592
0.515683,21.2741,-0.119697,13.9203,37.4811,-6.99812,-3.24623,-9.53158
0.516684,21.2882,-0.0960199,13.9187,37.4949,-7.00442,-3.24072,-9.54728
0.517678,21.3018,-0.0720891,13.9167,37.5087,-7.01068,-3.23518,-9.56283
0.518657,21.3147,-0.0479006,13.9141,37.5223,-7.01691,-3.22961,-9.57843
0.519698,21.3272,-0.0234632,13.9112,37.5358,-7.02311,-3.22401,-9.59389
0.520654,21.0422,0.069547,13.672,37.5516,-7.02505,-3.21955,-9.6094
0.521676,21.0541,0.0940003,13.6686,37.5649,-7.0312,-3.21388,-9.62477
0.522726,21.3504,0.0261547,13.904,37.5626,-7.03543,-3.21272,-9.62477
0.523799,21.0882,0.141094,13.6702,37.5912,-7.04357,-3.20243,-9.65543
0.524774,21.3836,0.0742042,13.9048,37.5888,-7.0478,-3.20127,-9.65543
0.525833,21.114,0.190999,13.6651,37.6174,-7.05584,-3.19079,-9.68609
0.526681,21.129,0.215983,13.6642,37.6305,-7.062,-3.18488,-9.70153
0.527694,21.1434,0.240717,13.6629,37.6431,-7.068,-3.17907,-9.71645
0.528676,21.1571,0.265723,13.6611,37.6557,-7.07397,-3.17324,-9.73141
0.529647,21.1703,0.290987,13.6589,37.6682,-7.07991,-3.16738,-9.7462
0.53068,21.1829,0.316514,13.6562,37.6805,-7.08581,-3.16151,-9.76104
0.531682,21.1949,0.342293,13.6531,37.6928,-7.09168,-3.1556,-9.77571
0.532736,20.9148,0.431408,13.4184,37.7075,-7.09331,-3.15079,-9.79044
0.533712,20.9263,0.457203,13.4149,37.7196,-7.09913,-3.14484,-9.80501
0.534679,20.9431,0.482059,13.4156,37.7315,-7.10503,-3.13883,-9.81963
0.535623,20.9594,0.5072,13.4159,37.7433,-7.11082,-3.13283,-9.83405
0.53663,20.9749,0.532623,13.4157,37.7551,-7.11658,-3.12681,-9.84849
0.537664,20.9899,0.558322,13.415,37.7667,-7.12231,-3.12077,-9.86273
0.538676,21.0041,0.5843,13.4138,37.7782,-7.128,-3.1147,-9.877
0.539642,21.2927,0.524152,13.6423,37.7755,-7.1322,-3.11364,-9.877
0.540693,21.306,0.55089,13.6403,37.7869,-7.13785,-3.10756,-9.8911
0.541641,21.3185,0.577898,13.6376,37.7981,-7.14347,-3.10147,-9.90522
0.542643,21.3248,0.606806,13.63,37.8096,-7.14905,-3.09527,-9.91947
0.543693,21.3304,0.635927,13.6219,37.821,-7.15468,-3.08904,-9.93379
0.544672,21.3357,0.664724,13.6136,37.8321,-7.16015,-3.08293,-9.94769
0.545592,21.3357,0.664724,13.6136,37.8321,-7.16015,-3.08293,-9.94769
0.546672,21.6214,0.607587,13.8396,37.8293,-7.16433,-3.08191,-9.94769
0.547792,21.3449,0.722941,13.5958,37.854,-7.171,-3.07066,-9.97554
0.548704,21.3488,0.752922,13.5862,37.865,-7.17651,-3.06438,-9.98978
0.549641,21.3524,0.782525,13.5766,37.8757,-7.18187,-3.05821,-10.0036
0.550706,21.3556,0.812335,13.5666,37.8864,-7.18721,-3.05203,-10.0175
0.551634,21.6388,0.75769,13.7905,37.8835,-7.19137,-3.05104,-10.0175
0.552815,21.6412,0.788193,13.7798,37.8941,-7.19668,-3.04485,-10.0313
0.553803,21.363,0.90352,13.5349,37.9181,-7.20319,-3.03327,-10.0592
0.554741,21.6447,0.85038,13.7575,37.9151,-7.20735,-3.0323,-10.0592
0.555784,21.3542,0.969201,13.5027,37.9397,-7.21393,-3.02034,-10.0878
0.556681,21.3495,1.00168,13.4863,37.9501,-7.21919,-3.014,-10.1018
0.557723,21.6297,0.950052,13.7076,37.9471,-7.22333,-3.01305,-10.1018
0.559356,21.0717,1.11504,13.242,37.9732,-7.22541,-3.00248,-10.1292
0.560312,21.3514,1.06387,13.4628,37.9702,-7.22955,-3.00153,-10.1292
0.561188,21.0671,1.17972,13.2134,37.9937,-7.23583,-2.98961,-10.1573
0.562361,21.0732,1.21057,13.2057,38.0035,-7.24122,-2.98316,-10.1711
0.563133,21.0732,1.21057,13.2057,38.0035,-7.24122,-2.98316,-10.1711
0.564172,21.0781,1.27446,13.1846,38.0232,-7.25163,-2.97024,-10.1988
0.56516,21.0829,1.30593,13.1759,38.0328,-7.25676,-2.96384,-10.2124
0.566245,21.3596,1.2578,13.3941,38.0296,-7.26089,-2.96293,-10.2124
0.567401,21.0912,1.37006,13.1577,38.0517,-7.26703,-2.95089,-10.2395
0.568224,21.0912,1.37006,13.1577,38.0517,-7.26703,-2.95089,-10.2395
0.569088,21.0923,1.43589,13.1339,38.0703,-7.27702,-2.93795,-10.2663
0.570396,21.367,1.38982,13.3503,38.067,-7.28114,-2.93707,-10.2663
0.571253,20.8233,1.54722,12.8974,38.0917,-7.28294,-2.92583,-10.2927
0.572102,20.826,1.57951,12.8873,38.1005,-7.28781,-2.9194,-10.3057
0.573153,21.0996,1.53441,13.1028,38.0971,-7.29192,-2.91853,-10.3057
0.573973,21.0956,1.56891,13.0873,38.106,-7.29674,-2.91199,-10.3189
0.574708,21.1027,1.60124,13.0807,38.1144,-7.30173,-2.90551,-10.3317
0.57568,20.8381,1.71046,12.8481,38.1346,-7.30707,-2.89347,-10.3571
0.576738,20.8387,1.74372,12.8366,38.1428,-7.31176,-2.88699,-10.3697
0.577798,21.1099,1.7012,13.0499,38.1393,-7.31586,-2.88616,-10.3697
0.578747,21.1154,1.73375,13.0422,38.1471,-7.32052,-2.87979,-10.382
0.579647,20.8497,1.84191,12.8092,38.1663,-7.32545,-2.86774,-10.4065
0.580683,21.1193,1.80095,13.0213,38.1627,-7.32954,-2.86693,-10.4065
0.581687,21.1178,1.83555,13.0081,38.1704,-7.33406,-2.8604,-10.4189
0.582611,21.1217,1.86895,12.9992,38.1778,-7.33857,-2.85397,-10.4308
0.583644,20.8513,1.94338,12.7746,38.189,-7.33885,-2.84823,-10.4431
0.584684,20.8493,1.97804,12.7612,38.1965,-7.34327,-2.84165,-10.4552
0.585824,20.8469,2.0129,12.7473,38.2038,-7.34764,-2.83507,-10.4674
0.586639,20.5855,2.11965,12.5182,38.2218,-7.35236,-2.82262,-10.4914
0.588035,20.8519,2.08177,12.7276,38.218,-7.35643,-2.82185,-10.4914
0.588694,20.854,2.11649,12.7174,38.2249,-7.36073,-2.81524,-10.5033
0.589701,20.8612,2.15007,12.7113,38.2315,-7.36503,-2.80872,-10.5149
0.59067,20.8624,2.18523,12.7004,38.2382,-7.36918,-2.8021,-10.5266
0.59208,20.8632,2.22057,12.6893,38.2447,-7.37337,-2.79545,-10.5383
0.592773,20.8635,2.25612,12.6779,38.2512,-7.37752,-2.78879,-10.5498
0.593655,20.6001,2.3266,12.4595,38.2615,-7.37758,-2.78285,-10.5613
0.594683,20.6001,2.36201,12.4479,38.2678,-7.38165,-2.77617,-10.5728
0.59569,20.5999,2.39762,12.4361,38.2739,-7.38567,-2.76948,-10.5841
0.596709,20.6046,2.4328,12.4282,38.2798,-7.38977,-2.76276,-10.5955
0.597667,20.6089,2.46819,12.4201,38.2856,-7.39376,-2.75605,-10.6067
0.598673,20.6128,2.50378,12.4116,38.2913,-7.39771,-2.74932,-10.6179
0.599676,20.6163,2.53959,12.4029,38.2969,-7.40163,-2.74259,-10.6288
0.600673,20.6192,2.5756,12.3938,38.3023,-7.40549,-2.73585,-10.6398
0.601676,20.6218,2.61182,12.3844,38.3076,-7.40932,-2.72911,-10.6507
0.60269,20.6239,2.64825,12.3747,38.3129,-7.4131,-2.72235,-10.6615
0.603647,20.3687,2.75116,12.1521,38.3272,-7.41653,-2.70948,-10.6829
0.604718,20.6268,2.7217,12.3544,38.3229,-7.42053,-2.70882,-10.6829
0.60568,20.6277,2.75872,12.3438,38.3278,-7.42418,-2.70204,-10.6934
0.606689,20.3764,2.8231,12.1357,38.3367,-7.42383,-2.69601,-10.7037
0.607778,20.3769,2.86,12.125,38.3413,-7.42732,-2.68922,-10.7141
0.6089,20.3771,2.89707,12.1139,38.3459,-7.43085,-2.6824,-10.7245
0.610285,20.382,2.93387,12.1067,38.3501,-7.43445,-2.67555,-10.7348
0.611549,20.382,2.93387,12.1067,38.3501,-7.43445,-2.67555,-10.7348
0.61263,20.3905,3.00811,12.0913,38.3584,-7.44138,-2.66186,-10.7551
0.613643,20.1395,3.07201,11.8838,38.367,-7.44088,-2.65547,-10.7654
0.614662,20.397,3.08459,12.0744,38.3663,-7.4483,-2.64787,-10.7755
0.615228,20.397,3.08459,12.0744,38.3663,-7.4483,-2.64787,-10.7755
0.615668,20.4016,3.16259,12.056,38.3739,-7.45512,-2.63374,-10.7957
0.616675,20.4083,3.20109,12.0504,38.3773,-7.45855,-2.62673,-10.8057
0.617686,20.4095,3.24021,12.0405,38.3808,-7.46174,-2.61976,-10.8154
0.619423,20.159,3.30124,11.8338,38.3888,-7.46094,-2.61348,-10.8249
0.6203,20.4103,3.27873,12.0304,38.384,-7.46489,-2.61292,-10.8249
0.621071,20.1605,3.37776,11.8135,38.395,-7.4671,-2.59976,-10.8438
0.621886,20.1605,3.41705,11.8029,38.3979,-7.47018,-2.59275,-10.8532
0.622687,20.16,3.45651,11.7918,38.4008,-7.47322,-2.58573,-10.8628
0.624372,20.1644,3.49505,11.7847,38.4033,-7.47626,-2.57883,-10.8719
0.625147,20.1644,3.49505,11.7847,38.4033,-7.47626,-2.57883,-10.8719
0.626222,20.1719,3.57273,11.7695,38.4081,-7.48208,-2.56503,-10.8902
0.627048,20.175,3.61187,11.7614,38.4103,-7.48493,-2.55812,-10.8992
0.627766,20.1775,3.65196,11.753,38.4124,-7.4878,-2.55106,-10.9082
0.628708,20.1796,3.69148,11.7442,38.4144,-7.49055,-2.54413,-10.9171
