Timestamp,q1,q2,q3,q4,q5,q6,q7
4.03496,2.52291,0.429546,-2.41778,-1.76216,0.132893,-1.21445,-0.18158
4.03626,2.52283,0.429796,-2.41807,-1.76232,0.132655,-1.2144,-0.181366
4.03796,2.52276,0.430046,-2.41836,-1.76247,0.132416,-1.21435,-0.181152
4.03844,2.52268,0.430295,-2.41865,-1.76263,0.132177,-1.2143,-0.180939
4.04027,2.52253,0.430791,-2.41924,-1.76294,0.131697,-1.21421,-0.180511
4.0416,2.52245,0.431037,-2.41953,-1.76309,0.131457,-1.21416,-0.180297
4.04358,2.52238,0.431283,-2.41982,-1.76324,0.131216,-1.21411,-0.180083
4.04365,2.5223,0.431528,-2.42011,-1.7634,0.130975,-1.21406,-0.17987
4.04481,2.52222,0.431772,-2.42041,-1.76355,0.130734,-1.21402,-0.179656
4.04574,2.52215,0.432015,-2.4207,-1.76371,0.130492,-1.21397,-0.179442
4.04646,2.52207,0.432257,-2.42099,-1.76386,0.13025,-1.21392,-0.179228
4.04774,2.522,0.432499,-2.42128,-1.76401,0.130008,-1.21388,-0.179014
4.04836,2.52192,0.432739,-2.42157,-1.76416,0.129765,-1.21383,-0.1788
4.05021,2.52185,0.432979,-2.42186,-1.76432,0.129523,-1.21379,-0.178587
4.05062,2.52177,0.433218,-2.42215,-1.76447,0.129279,-1.21374,-0.178373
4.05182,2.52169,0.433456,-2.42244,-1.76462,0.129036,-1.2137,-0.178159
4.0531,2.52162,0.433694,-2.42273,-1.76477,0.128792,-1.21366,-0.177945
4.0538,2.52154,0.43393,-2.42302,-1.76492,0.128548,-1.21361,-0.177731
4.05445,2.52147,0.434166,-2.42331,-1.76508,0.128303,-1.21357,-0.177518
4.05585,2.52139,0.434401,-2.4236,-1.76523,0.128058,-1.21353,-0.177304
4.05686,2.52132,0.434635,-2.42389,-1.76538,0.127813,-1.21349,-0.17709
4.05813,2.52124,0.434868,-2.42418,-1.76553,0.127568,-1.21345,-0.176876
4.05856,2.52117,0.435101,-2.42447,-1.76568,0.127322,-1.21341,-0.176663
4.05972,2.52109,0.435332,-2.42476,-1.76583,0.127076,-1.21337,-0.176449
4.06089,2.52102,0.435563,-2.42505,-1.76598,0.12683,-1.21333,-0.176235
4.06159,2.52094,0.435793,-2.42534,-1.76613,0.126583,-1.21329,-0.176022
4.06274,2.52087,0.436023,-2.42563,-1.76628,0.126336,-1.21325,-0.175808
4.06388,2.52079,0.436251,-2.42592,-1.76643,0.126089,-1.21321,-0.175595
4.06453,2.52072,0.436478,-2.42621,-1.76658,0.125842,-1.21317,-0.175381
4.06568,2.52064,0.436705,-2.4265,-1.76672,0.125594,-1.21314,-0.175167
4.06691,2.52057,0.436931,-2.42679,-1.76687,0.125346,-1.2131,-0.174954
4.06791,2.52049,0.437156,-2.42708,-1.76702,0.125097,-1.21306,-0.17474
4.06869,2.52042,0.43738,-2.42737,-1.76717,0.124849,-1.21303,-0.174527
4.06996,2.52034,0.437604,-2.42765,-1.76732,0.1246,-1.21299,-0.174313
4.07203,2.52027,0.437826,-2.42794,-1.76746,0.12435,-1.21296,-0.1741
4.07211,2.52019,0.438048,-2.42823,-1.76761,0.124101,-1.21292,-0.173886
4.07344,2.52012,0.438269,-2.42852,-1.76776,0.123851,-1.21289,-0.173673
4.07416,2.52004,0.438489,-2.42881,-1.76791,0.1236,-1.21286,-0.173459
4.07536,2.51997,0.438709,-2.42909,-1.76805,0.12335,-1.21282,-0.173245
4.07708,2.51989,0.438927,-2.42938,-1.7682,0.123099,-1.21279,-0.173032
4.07768,2.51982,0.439145,-2.42967,-1.76834,0.122848,-1.21276,-0.172818
4.07832,2.51974,0.439362,-2.42996,-1.76849,0.122596,-1.21273,-0.172605
4.07953,2.51967,0.439578,-2.43024,-1.76864,0.122344,-1.21269,-0.172391
4.08069,2.51959,0.439793,-2.43053,-1.76878,0.122092,-1.21266,-0.172178
4.0821,2.51952,0.440007,-2.43082,-1.76893,0.12184,-1.21263,-0.171964
4.08275,2.51945,0.440221,-2.4311,-1.76907,0.121587,-1.2126,-0.17175
4.08368,2.51937,0.440433,-2.43139,-1.76922,0.121334,-1.21258,-0.171537
4.08475,2.5193,0.440645,-2.43168,-1.76936,0.121081,-1.21255,-0.171323
4.08586,2.51922,0.440856,-2.43196,-1.76951,0.120827,-1.21252,-0.17111
4.0872,2.51915,0.441067,-2.43225,-1.76965,0.120573,-1.21249,-0.170896
4.08838,2.51907,0.441276,-2.43254,-1.76979,0.120319,-1.21246,-0.170683
4.08912,2.519,0.441485,-2.43282,-1.76994,0.120064,-1.21244,-0.170469
4.09021,2.51892,0.441692,-2.43311,-1.77008,0.11981,-1.21241,-0.170256
4.09081,2.51885,0.441899,-2.43339,-1.77022,0.119554,-1.21238,-0.170042
4.09215,2.51878,0.442106,-2.43368,-1.77037,0.119299,-1.21236,-0.169828
4.0928,2.5187,0.442311,-2.43397,-1.77051,0.119043,-1.21233,-0.169615
4.09395,2.51863,0.442515,-2.43425,-1.77065,0.118787,-1.21231,-0.169402
4.09505,2.51855,0.442719,-2.43454,-1.77079,0.118531,-1.21229,-0.169188
4.09572,2.51848,0.442922,-2.43482,-1.77093,0.118274,-1.21226,-0.168975
4.09699,2.5184,0.443124,-2.43511,-1.77108,0.118018,-1.21224,-0.168761
4.09812,2.51833,0.443325,-2.43539,-1.77122,0.11776,-1.21222,-0.168548
4.09874,2.51825,0.443526,-2.43568,-1.77136,0.117503,-1.21219,-0.168334
4.10006,2.51818,0.443725,-2.43596,-1.7715,0.117245,-1.21217,-0.168121
4.10135,2.51811,0.443924,-2.43625,-1.77164,0.116987,-1.21215,-0.167907
4.10184,2.51803,0.444122,-2.43653,-1.77178,0.116729,-1.21213,-0.167694
4.10441,2.51796,0.444319,-2.43681,-1.77192,0.116471,-1.21211,-0.167481
4.10496,2.51781,0.444711,-2.43738,-1.7722,0.115953,-1.21207,-0.167054
4.10725,2.51773,0.444906,-2.43767,-1.77234,0.115693,-1.21205,-0.166841
4.10859,2.51759,0.445293,-2.43823,-1.77262,0.115174,-1.21202,-0.166414
4.10956,2.51751,0.445485,-2.43852,-1.77276,0.114914,-1.212,-0.166201
4.11153,2.51736,0.445867,-2.43908,-1.77303,0.114392,-1.21197,-0.165774
4.11287,2.51729,0.446057,-2.43937,-1.77317,0.114131,-1.21195,-0.165561
4.11389,2.51721,0.446246,-2.43965,-1.77331,0.11387,-1.21194,-0.165348
4.11569,2.51714,0.446435,-2.43993,-1.77345,0.113609,-1.21192,-0.165134
4.11743,2.51706,0.446622,-2.44021,-1.77358,0.113347,-1.21191,-0.164921
4.11924,2.51699,0.446809,-2.4405,-1.77372,0.113085,-1.21189,-0.164708
4.12049,2.51692,0.446994,-2.44078,-1.77386,0.112822,-1.21188,-0.164495
4.12176,2.51684,0.447179,-2.44106,-1.77399,0.11256,-1.21187,-0.164282
4.12278,2.51677,0.447364,-2.44134,-1.77413,0.112297,-1.21185,-0.164068
4.124,2.51669,0.447547,-2.44162,-1.77427,0.112033,-1.21184,-0.163855
4.12597,2.51654,0.447911,-2.44219,-1.77454,0.111506,-1.21182,-0.163428
4.12713,2.51647,0.448092,-2.44247,-1.77467,0.111241,-1.21181,-0.163215
4.12945,2.51639,0.448271,-2.44275,-1.77481,0.110977,-1.2118,-0.163002
4.13115,2.51632,0.44845,-2.44303,-1.77494,0.110712,-1.21179,-0.162788
4.13245,2.51625,0.448629,-2.44331,-1.77508,0.110447,-1.21178,-0.162575
4.13303,2.51617,0.448806,-2.44359,-1.77521,0.110181,-1.21177,-0.162361
4.13473,2.5161,0.448982,-2.44387,-1.77534,0.109915,-1.21177,-0.162148
4.13605,2.51602,0.449158,-2.44416,-1.77548,0.109649,-1.21176,-0.161934
4.13772,2.51595,0.449333,-2.44444,-1.77561,0.109382,-1.21175,-0.161721
4.1389,2.51587,0.449506,-2.44472,-1.77575,0.109115,-1.21175,-0.161507
4.1395,2.5158,0.449679,-2.445,-1.77588,0.108847,-1.21174,-0.161294
4.14079,2.51572,0.449851,-2.44528,-1.77601,0.10858,-1.21174,-0.16108
4.14251,2.51565,0.450023,-2.44556,-1.77614,0.108311,-1.21173,-0.160866
4.14309,2.51557,0.450193,-2.44584,-1.77628,0.108043,-1.21173,-0.160652
4.14483,2.5155,0.450362,-2.44612,-1.77641,0.107774,-1.21173,-0.160439
4.14549,2.51542,0.450531,-2.4464,-1.77654,0.107505,-1.21172,-0.160225
4.14662,2.51535,0.450699,-2.44668,-1.77667,0.107235,-1.21172,-0.160011
4.14849,2.51527,0.450865,-2.44696,-1.7768,0.106966,-1.21172,-0.159797
4.14954,2.51519,0.451031,-2.44724,-1.77693,0.106695,-1.21172,-0.159583
4.15142,2.51512,0.451197,-2.44752,-1.77706,0.106425,-1.21172,-0.159369
4.15205,2.51504,0.451361,-2.4478,-1.77719,0.106154,-1.21172,-0.159156
4.15322,2.51497,0.451524,-2.44808,-1.77732,0.105883,-1.21172,-0.158942
4.15444,2.51489,0.451687,-2.44836,-1.77745,0.105611,-1.21172,-0.158728
4.15507,2.51482,0.451848,-2.44864,-1.77758,0.105339,-1.21172,-0.158514
4.15628,2.51474,0.452009,-2.44892,-1.77771,0.105067,-1.21172,-0.1583
4.1576,2.51466,0.452169,-2.4492,-1.77784,0.104794,-1.21172,-0.158086
4.15809,2.51459,0.452328,-2.44947,-1.77797,0.104522,-1.21172,-0.157872
4.15932,2.51451,0.452486,-2.44975,-1.77809,0.104248,-1.21172,-0.157658
4.16048,2.51443,0.452644,-2.45003,-1.77822,0.103975,-1.21172,-0.157444
4.16113,2.51436,0.4528,-2.45031,-1.77835,0.103701,-1.21172,-0.15723
4.16231,2.51428,0.452956,-2.45059,-1.77847,0.103427,-1.21172,-0.157016
4.16354,2.51421,0.453111,-2.45087,-1.7786,0.103153,-1.21172,-0.156802
4.16412,2.51413,0.453265,-2.45115,-1.77872,0.102878,-1.21172,-0.156588
4.1653,2.51405,0.453419,-2.45143,-1.77885,0.102603,-1.21172,-0.156374
4.16675,2.51398,0.453571,-2.4517,-1.77897,0.102328,-1.21172,-0.15616
4.16927,2.5139,0.453723,-2.45198,-1.77909,0.102053,-1.21172,-0.155946
4.17114,2.51374,0.454024,-2.45254,-1.77934,0.101501,-1.21172,-0.155518
4.17231,2.51367,0.454173,-2.45282,-1.77946,0.101225,-1.21172,-0.155304
4.17414,2.51359,0.454322,-2.4531,-1.77958,0.100948,-1.21172,-0.15509
4.17527,2.51351,0.454469,-2.45337,-1.77971,0.100671,-1.21172,-0.154876
4.17703,2.51344,0.454616,-2.45365,-1.77983,0.100394,-1.21172,-0.154662
4.17911,2.51336,0.454762,-2.45393,-1.77995,0.100117,-1.21172,-0.154448
4.17927,2.51328,0.454907,-2.45421,-1.78007,0.099839,-1.21172,-0.154234
4.18036,2.5132,0.455052,-2.45448,-1.78019,0.099561,-1.21172,-0.15402
4.18153,2.51313,0.455195,-2.45476,-1.78031,0.0992826,-1.21172,-0.153805
4.18216,2.51305,0.455338,-2.45504,-1.78043,0.0990039,-1.21172,-0.153591
4.18341,2.51297,0.45548,-2.45532,-1.78054,0.098725,-1.21172,-0.153377
4.18455,2.51289,0.455621,-2.45559,-1.78066,0.0984458,-1.21172,-0.153163
4.18629,2.51281,0.455761,-2.45587,-1.78078,0.0981663,-1.21172,-0.152949
4.18745,2.51266,0.456039,-2.45642,-1.78101,0.0976064,-1.21172,-0.152521
4.18862,2.51258,0.456177,-2.4567,-1.78113,0.097326,-1.21172,-0.152306
4.18936,2.5125,0.456314,-2.45698,-1.78125,0.0970453,-1.21172,-0.152092
4.19046,2.51242,0.45645,-2.45725,-1.78136,0.0967644,-1.21172,-0.151878
4.19171,2.51234,0.456586,-2.45753,-1.78148,0.0964832,-1.21172,-0.151664
4.19234,2.51226,0.45672,-2.45781,-1.78159,0.0962017,-1.21172,-0.15145
4.19355,2.51219,0.456854,-2.45808,-1.78171,0.0959201,-1.21172,-0.151236
4.19474,2.51211,0.456987,-2.45836,-1.78182,0.0956381,-1.21172,-0.151022
4.19543,2.51203,0.457119,-2.45864,-1.78194,0.095356,-1.21172,-0.150807
4.19653,2.51195,0.457251,-2.45891,-1.78205,0.0950736,-1.21172,-0.150593
4.19766,2.51187,0.457381,-2.45919,-1.78216,0.0947909,-1.21172,-0.150379
4.19834,2.51179,0.457511,-2.45946,-1.78228,0.094508,-1.21172,-0.150165
4.19955,2.51171,0.45764,-2.45974,-1.78239,0.0942249,-1.21172,-0.149951
4.20073,2.51163,0.457768,-2.46001,-1.7825,0.0939415,-1.21173,-0.149737
4.20136,2.51155,0.457896,-2.46029,-1.78261,0.0936578,-1.21173,-0.149523
4.20253,2.51147,0.458022,-2.46056,-1.78272,0.093374,-1.21173,-0.149309
4.20373,2.51139,0.458148,-2.46084,-1.78284,0.0930899,-1.21173,-0.149095
4.20437,2.51131,0.458273,-2.46111,-1.78295,0.0928056,-1.21174,-0.148881
4.20558,2.51123,0.458398,-2.46139,-1.78306,0.092521,-1.21174,-0.148668
4.20671,2.51115,0.458521,-2.46166,-1.78317,0.0922363,-1.21174,-0.148454
4.2079,2.51107,0.458644,-2.46194,-1.78328,0.0919513,-1.21175,-0.14824
4.20852,2.51099,0.458766,-2.46221,-1.78339,0.0916661,-1.21175,-0.148026
4.20967,2.51091,0.458887,-2.46249,-1.7835,0.0913806,-1.21176,-0.147812
4.21089,2.51083,0.459007,-2.46276,-1.78361,0.091095,-1.21176,-0.147599
4.21164,2.51075,0.459126,-2.46303,-1.78372,0.0908091,-1.21177,-0.147385
4.21268,2.51067,0.459245,-2.46331,-1.78383,0.090523,-1.21178,-0.147171
4.21388,2.51059,0.459363,-2.46358,-1.78394,0.0902366,-1.21178,-0.146957
4.2145,2.51051,0.45948,-2.46386,-1.78405,0.08995,-1.21179,-0.146744
4.21574,2.51043,0.459596,-2.46413,-1.78415,0.0896633,-1.2118,-0.14653
4.21689,2.51035,0.459712,-2.4644,-1.78426,0.0893763,-1.2118,-0.146317
4.21761,2.51026,0.459827,-2.46467,-1.78437,0.089089,-1.21181,-0.146103
4.21883,2.51018,0.459941,-2.46495,-1.78448,0.0888016,-1.21182,-0.145889
4.21988,2.5101,0.460054,-2.46522,-1.78459,0.088514,-1.21183,-0.145676
4.22105,2.51002,0.460166,-2.46549,-1.78469,0.0882261,-1.21184,-0.145463
4.2217,2.50994,0.460277,-2.46576,-1.7848,0.0879381,-1.21185,-0.145249
4.22282,2.50986,0.460388,-2.46604,-1.78491,0.0876498,-1.21186,-0.145036
4.22396,2.50978,0.460498,-2.46631,-1.78501,0.0873612,-1.21187,-0.144822
4.22462,2.50969,0.460607,-2.46658,-1.78512,0.0870725,-1.21188,-0.144609
4.22595,2.50961,0.460715,-2.46685,-1.78523,0.0867835,-1.2119,-0.144396
4.22704,2.50953,0.460823,-2.46712,-1.78533,0.0864944,-1.21191,-0.144182
4.22801,2.50945,0.46093,-2.46739,-1.78544,0.086205,-1.21192,-0.143969
4.22884,2.50936,0.461035,-2.46767,-1.78554,0.0859155,-1.21194,-0.143756
4.23004,2.50928,0.461141,-2.46794,-1.78565,0.0856257,-1.21195,-0.143543
4.23137,2.5092,0.461245,-2.46821,-1.78575,0.0853358,-1.21196,-0.14333
4.23229,2.50912,0.461348,-2.46848,-1.78586,0.0850457,-1.21198,-0.143117
4.23288,2.50903,0.461451,-2.46875,-1.78596,0.0847553,-1.21199,-0.142904
4.23405,2.50895,0.461553,-2.46902,-1.78606,0.0844648,-1.21201,-0.14269
4.2352,2.50887,0.461654,-2.46929,-1.78617,0.084174,-1.21203,-0.142477
4.23585,2.50879,0.461755,-2.46956,-1.78627,0.0838831,-1.21204,-0.142264
4.23701,2.5087,0.461854,-2.46983,-1.78637,0.0835919,-1.21206,-0.142052
4.23813,2.50862,0.461953,-2.4701,-1.78648,0.0833006,-1.21208,-0.141839
4.23948,2.50854,0.462051,-2.47037,-1.78658,0.0830091,-1.2121,-0.141626
4.2402,2.50845,0.462148,-2.47064,-1.78668,0.0827174,-1.21212,-0.141413
4.24152,2.50837,0.462245,-2.47091,-1.78678,0.0824254,-1.21213,-0.1412
4.24211,2.50828,0.46234,-2.47118,-1.78689,0.0821333,-1.21215,-0.140987
4.24373,2.5082,0.462435,-2.47144,-1.78699,0.081841,-1.21217,-0.140775
4.24431,2.50812,0.462529,-2.47171,-1.78709,0.0815485,-1.2122,-0.140562
4.24607,2.50803,0.462622,-2.47198,-1.78719,0.0812558,-1.21222,-0.140349
4.24667,2.50795,0.462715,-2.47225,-1.78729,0.0809629,-1.21224,-0.140137
4.24752,2.50786,0.462806,-2.47252,-1.78739,0.0806699,-1.21226,-0.139924
4.24871,2.50778,0.462897,-2.47279,-1.78749,0.0803766,-1.21228,-0.139711
4.24997,2.5077,0.462987,-2.47305,-1.78759,0.0800832,-1.21231,-0.139499
4.25121,2.50761,0.463077,-2.47332,-1.78769,0.0797895,-1.21233,-0.139286
4.25127,2.50753,0.463165,-2.47359,-1.78779,0.0794957,-1.21235,-0.139074
4.25251,2.50744,0.463253,-2.47386,-1.78789,0.0792017,-1.21238,-0.138861
4.25366,2.50736,0.46334,-2.47412,-1.78799,0.0789075,-1.2124,-0.138649
4.25434,2.50727,0.463426,-2.47439,-1.78809,0.0786131,-1.21243,-0.138436
4.25546,2.50719,0.463511,-2.47466,-1.78819,0.0783185,-1.21246,-0.138224
4.25661,2.5071,0.463596,-2.47492,-1.78829,0.0780237,-1.21248,-0.138012
4.25741,2.50702,0.463679,-2.47519,-1.78839,0.0777288,-1.21251,-0.137799
4.25844,2.50693,0.463762,-2.47546,-1.78848,0.0774336,-1.21254,-0.137587
4.25962,2.50685,0.463845,-2.47572,-1.78858,0.0771383,-1.21257,-0.137375
4.26033,2.50676,0.463926,-2.47599,-1.78868,0.0768429,-1.21259,-0.137163
4.2615,2.50667,0.464007,-2.47625,-1.78878,0.0765472,-1.21262,-0.13695
4.2626,2.50659,0.464087,-2.47652,-1.78887,0.0762514,-1.21265,-0.136738
4.26332,2.5065,0.464166,-2.47678,-1.78897,0.0759555,-1.21268,-0.136526
4.26442,2.50642,0.464244,-2.47705,-1.78907,0.0756593,-1.21271,-0.136314
4.26613,2.50633,0.464321,-2.47732,-1.78916,0.075363,-1.21274,-0.136102
4.26735,2.50624,0.464398,-2.47758,-1.78926,0.0750665,-1.21278,-0.13589
4.26741,2.50616,0.464474,-2.47784,-1.78935,0.0747698,-1.21281,-0.135678
4.26918,2.50607,0.464549,-2.47811,-1.78945,0.0744729,-1.21284,-0.135466
4.27038,2.50598,0.464623,-2.47837,-1.78954,0.0741759,-1.21287,-0.135255
4.27054,2.5059,0.464697,-2.47864,-1.78964,0.0738787,-1.21291,-0.135043
4.27228,2.50572,0.464842,-2.47917,-1.78983,0.0732838,-1.21298,-0.134619
4.27353,2.50564,0.464913,-2.47943,-1.78992,0.0729862,-1.21301,-0.134408
4.27485,2.50555,0.464983,-2.47969,-1.79002,0.0726883,-1.21305,-0.134196
4.27551,2.50546,0.465053,-2.47996,-1.79011,0.0723903,-1.21308,-0.133984
4.27667,2.50537,0.465122,-2.48022,-1.7902,0.0720921,-1.21312,-0.133773
4.27787,2.50529,0.46519,-2.48048,-1.7903,0.0717938,-1.21316,-0.133561
4.27856,2.5052,0.465257,-2.48074,-1.79039,0.0714953,-1.2132,-0.13335
4.27972,2.50511,0.465324,-2.48101,-1.79048,0.0711967,-1.21323,-0.133138
4.28098,2.50502,0.465389,-2.48127,-1.79057,0.070898,-1.21327,-0.132927
4.28162,2.50494,0.465454,-2.48153,-1.79066,0.0705991,-1.21331,-0.132716
4.28276,2.50485,0.465519,-2.48179,-1.79076,0.0703001,-1.21335,-0.132504
4.28411,2.50476,0.465582,-2.48206,-1.79085,0.0700009,-1.21339,-0.132293
4.28522,2.50467,0.465645,-2.48232,-1.79094,0.0697015,-1.21343,-0.132082
4.28639,2.50458,0.465707,-2.48258,-1.79103,0.069402,-1.21347,-0.131871
4.28802,2.50449,0.465768,-2.48284,-1.79112,0.0691024,-1.21352,-0.13166
4.28839,2.50441,0.465828,-2.4831,-1.79121,0.0688025,-1.21356,-0.131449
4.29053,2.50432,0.465888,-2.48336,-1.7913,0.0685025,-1.2136,-0.131238
4.29201,2.50414,0.466004,-2.48388,-1.79148,0.067902,-1.21369,-0.130816
4.29257,2.50405,0.466061,-2.48414,-1.79157,0.0676015,-1.21373,-0.130605
4.29343,2.50396,0.466118,-2.4844,-1.79166,0.0673009,-1.21378,-0.130394
4.29433,2.50387,0.466173,-2.48466,-1.79175,0.0670001,-1.21382,-0.130183
4.29569,2.50378,0.466228,-2.48492,-1.79184,0.0666991,-1.21387,-0.129972
4.29706,2.50369,0.466282,-2.48518,-1.79192,0.066398,-1.21391,-0.129762
4.2976,2.5036,0.466335,-2.48544,-1.79201,0.0660968,-1.21396,-0.129551
4.2988,2.50351,0.466388,-2.4857,-1.7921,0.0657954,-1.21401,-0.12934
4.29947,2.50342,0.46644,-2.48596,-1.79219,0.0654939,-1.21406,-0.12913
4.30061,2.50333,0.466491,-2.48622,-1.79227,0.0651923,-1.2141,-0.128919
4.30177,2.50324,0.466541,-2.48648,-1.79236,0.0648905,-1.21415,-0.128709
4.30245,2.50315,0.46659,-2.48674,-1.79245,0.0645886,-1.2142,-0.128498
4.30363,2.50306,0.466639,-2.48699,-1.79253,0.0642865,-1.21425,-0.128288
4.30484,2.50297,0.466687,-2.48725,-1.79262,0.0639844,-1.2143,-0.128077
4.30555,2.50288,0.466734,-2.48751,-1.7927,0.063682,-1.21435,-0.127867
4.30667,2.50279,0.46678,-2.48777,-1.79279,0.0633796,-1.2144,-0.127657
4.30732,2.5027,0.466826,-2.48802,-1.79288,0.063077,-1.21446,-0.127446
4.30857,2.50261,0.466871,-2.48828,-1.79296,0.0627743,-1.21451,-0.127236
4.31005,2.50252,0.466915,-2.48854,-1.79304,0.0624714,-1.21456,-0.127026
4.31044,2.50242,0.466958,-2.4888,-1.79313,0.0621685,-1.21461,-0.126816
4.3116,2.50233,0.467001,-2.48905,-1.79321,0.0618654,-1.21467,-0.126606
4.31274,2.50224,0.467042,-2.48931,-1.7933,0.0615622,-1.21472,-0.126396
4.31357,2.50215,0.467083,-2.48957,-1.79338,0.0612589,-1.21478,-0.126186
4.31463,2.50206,0.467124,-2.48982,-1.79346,0.0609554,-1.21483,-0.125976
4.31583,2.50197,0.467163,-2.49008,-1.79355,0.0606518,-1.21489,-0.125767
4.31657,2.50187,0.467202,-2.49033,-1.79363,0.0603481,-1.21494,-0.125557
4.31808,2.50178,0.46724,-2.49059,-1.79371,0.0600443,-1.215,-0.125347
4.31859,2.50169,0.467277,-2.49084,-1.79379,0.0597403,-1.21506,-0.125138
4.31952,2.5016,0.467313,-2.4911,-1.79388,0.0594362,-1.21512,-0.124928
4.32071,2.5015,0.467349,-2.49135,-1.79396,0.059132,-1.21517,-0.124718
4.32189,2.50141,0.467384,-2.49161,-1.79404,0.0588277,-1.21523,-0.124509
4.32258,2.50132,0.467418,-2.49186,-1.79412,0.0585232,-1.21529,-0.124299
4.3237,2.50123,0.467451,-2.49212,-1.7942,0.0582187,-1.21535,-0.12409
4.32492,2.50113,0.467484,-2.49237,-1.79428,0.057914,-1.21541,-0.123881
4.32573,2.50104,0.467516,-2.49263,-1.79436,0.0576092,-1.21547,-0.123671
4.32693,2.50095,0.467547,-2.49288,-1.79444,0.0573043,-1.21553,-0.123462
4.3275,2.50085,0.467577,-2.49313,-1.79452,0.0569993,-1.21559,-0.123253
4.32876,2.50076,0.467607,-2.49339,-1.7946,0.0566941,-1.21566,-0.123044
4.3299,2.50066,0.467635,-2.49364,-1.79468,0.0563888,-1.21572,-0.122835
4.3307,2.50057,0.467663,-2.49389,-1.79476,0.0560834,-1.21578,-0.122626
4.33171,2.50048,0.467691,-2.49415,-1.79484,0.0557778,-1.21585,-0.122417
4.33293,2.50038,0.467717,-2.4944,-1.79491,0.0554721,-1.21591,-0.122208
4.3337,2.50029,0.467743,-2.49465,-1.79499,0.0551664,-1.21598,-0.121999
4.33478,2.50019,0.467768,-2.4949,-1.79507,0.0548605,-1.21604,-0.12179
4.33589,2.5001,0.467792,-2.49515,-1.79515,0.0545544,-1.21611,-0.121581
4.33704,2.5,0.467815,-2.49541,-1.79522,0.0542483,-1.21617,-0.121373
4.33767,2.49991,0.467838,-2.49566,-1.7953,0.0539421,-1.21624,-0.121164
4.33883,2.49981,0.467859,-2.49591,-1.79538,0.0536357,-1.21631,-0.120955
4.33995,2.49972,0.46788,-2.49616,-1.79545,0.0533293,-1.21638,-0.120747
4.34174,2.49962,0.467901,-2.49641,-1.79553,0.0530227,-1.21644,-0.120538
4.34299,2.49943,0.467939,-2.49691,-1.79568,0.0524092,-1.21658,-0.120122
4.34365,2.49934,0.467957,-2.49716,-1.79575,0.0521023,-1.21665,-0.119913
4.34495,2.49924,0.467974,-2.49741,-1.79583,0.0517952,-1.21672,-0.119705
4.34597,2.49915,0.467991,-2.49766,-1.7959,0.0514881,-1.21679,-0.119497
4.34712,2.49905,0.468006,-2.49791,-1.79598,0.0511809,-1.21686,-0.119289
4.3479,2.49895,0.468021,-2.49816,-1.79605,0.0508736,-1.21694,-0.119081
4.34888,2.49886,0.468036,-2.49841,-1.79613,0.0505662,-1.21701,-0.118873
4.35066,2.49876,0.468049,-2.49866,-1.7962,0.0502586,-1.21708,-0.118665
4.35195,2.49857,0.468074,-2.49916,-1.79634,0.0496433,-1.21723,-0.118249
4.35365,2.49847,0.468085,-2.49941,-1.79642,0.0493354,-1.2173,-0.118041
4.35374,2.49837,0.468095,-2.49965,-1.79649,0.0490274,-1.21738,-0.117833
4.35487,2.49828,0.468105,-2.4999,-1.79656,0.0487194,-1.21745,-0.117626
4.35664,2.49818,0.468114,-2.50015,-1.79663,0.0484112,-1.21753,-0.117418
4.35783,2.49798,0.468129,-2.50065,-1.79677,0.0477945,-1.21768,-0.117003
4.35983,2.49779,0.468141,-2.50114,-1.79692,0.0471775,-1.21784,-0.116588
4.36089,2.49769,0.468146,-2.50139,-1.79699,0.0468689,-1.21792,-0.11638
4.36206,2.49759,0.468151,-2.50163,-1.79706,0.0465602,-1.218,-0.116173
4.36272,2.49749,0.468154,-2.50188,-1.79712,0.0462514,-1.21808,-0.115966
4.36387,2.4974,0.468157,-2.50213,-1.79719,0.0459425,-1.21816,-0.115759
4.36507,2.4973,0.468159,-2.50237,-1.79726,0.0456335,-1.21824,-0.115552
4.36591,2.4972,0.46816,-2.50262,-1.79733,0.0453244,-1.21832,-0.115345
4.36715,2.4971,0.468161,-2.50286,-1.7974,0.0450153,-1.2184,-0.115138
4.36779,2.497,0.468161,-2.50311,-1.79747,0.0447061,-1.21848,-0.114931
4.36897,2.4969,0.468161,-2.50335,-1.79754,0.0443973,-1.21856,-0.114724
4.37014,2.4968,0.46816,-2.5036,-1.7976,0.0440885,-1.21864,-0.114517
4.37084,2.4967,0.46816,-2.50384,-1.79767,0.04378,-1.21873,-0.11431
4.37197,2.4966,0.468159,-2.50409,-1.79774,0.0434716,-1.21881,-0.114103
4.37316,2.4965,0.468157,-2.50433,-1.79781,0.0431634,-1.2189,-0.113896
4.37381,2.4964,0.468156,-2.50458,-1.79788,0.0428552,-1.21898,-0.113689
4.37504,2.4963,0.468154,-2.50482,-1.79795,0.0425472,-1.21907,-0.113482
4.37621,2.4962,0.468152,-2.50507,-1.79802,0.0422393,-1.21915,-0.113275
4.37686,2.4961,0.468149,-2.50531,-1.79808,0.0419315,-1.21924,-0.113068
4.37798,2.496,0.468146,-2.50555,-1.79815,0.0416237,-1.21932,-0.112861
4.37922,2.4959,0.468142,-2.5058,-1.79822,0.041316,-1.21941,-0.112654
4.37987,2.4958,0.468138,-2.50604,-1.79829,0.0410083,-1.2195,-0.112447
