Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.345078,-14.6175,4.24286,-18.5285,10.5071,3.1534,0.648152,9.6746
0.345863,-14.6175,4.24286,-18.5285,10.5071,3.1534,0.648152,9.6746
0.346642,-14.6181,4.17439,-18.5225,10.5411,3.13215,0.622125,9.6839
0.347776,-14.6228,4.10511,-18.5204,10.5731,3.11181,0.596894,9.69264
0.348646,-14.6271,4.03477,-18.5178,10.6058,3.09101,0.571391,9.70171
0.349636,-14.6314,3.96482,-18.5151,10.6386,3.07026,0.545866,9.71056
0.350649,-14.6352,3.89519,-18.5119,10.6716,3.04953,0.520303,9.71956
0.351792,-14.639,3.82597,-18.5087,10.7046,3.02883,0.494706,9.72834
0.352639,-14.6422,3.75711,-18.505,10.7378,3.00816,0.469076,9.73728
0.353693,-14.6455,3.68864,-18.5012,10.7711,2.9875,0.443413,9.746
0.354578,-14.6482,3.62052,-18.4969,10.8045,2.96688,0.417716,9.75488
0.355642,-14.6509,3.55279,-18.4926,10.838,2.94628,0.391988,9.76355
0.356631,-14.447,3.63433,-18.3001,10.9494,2.90439,0.33875,9.78101
0.357637,-14.447,3.63433,-18.3001,10.9494,2.90439,0.33875,9.78101
0.358691,-14.4489,3.56787,-18.2949,10.9834,2.88388,0.313844,9.78979
0.359787,-14.2529,3.64525,-18.1094,11.093,2.8426,0.263619,9.80691
0.360785,-14.4609,3.42897,-18.2918,11.0491,2.84337,0.265885,9.80691
0.361647,-14.4667,3.35941,-18.2899,11.0824,2.82296,0.242253,9.8154
0.36261,-14.2737,3.43543,-18.1068,11.1915,2.78193,0.194316,9.83221
0.363665,-14.4812,3.21869,-18.2887,11.1475,2.7827,0.196588,9.83221
0.364643,-14.2872,3.29656,-18.1046,11.2568,2.7419,0.149921,9.8489
0.366354,-14.4943,3.07952,-18.2861,11.2129,2.74267,0.152199,9.8489
0.366695,-14.4983,3.01203,-18.2824,11.2464,2.72245,0.130207,9.85716
0.367612,-14.1006,3.30613,-17.9195,11.3992,2.68107,0.0829297,9.87352
0.368596,-14.3073,3.08871,-18.1006,11.3552,2.68184,0.0852126,9.87352
0.369643,-14.3104,3.02125,-18.0959,11.3896,2.66134,0.0635357,9.88193
0.370655,-14.1224,3.09711,-17.9165,11.4979,2.62098,0.0199671,9.898
0.371686,-14.3285,2.87928,-18.0971,11.4539,2.62176,0.0222565,9.898
0.372642,-14.1396,2.95586,-17.9167,11.563,2.5812,-0.0209212,9.91402
0.373606,-14.1455,2.88806,-17.9143,11.596,2.56133,-0.0410747,9.9219
0.374631,-14.3511,2.66984,-18.0944,11.552,2.56211,-0.0387792,9.9219
0.375645,-14.1644,2.74824,-17.916,11.6593,2.52261,-0.0800087,9.9373
0.376678,-14.3696,2.52976,-18.0957,11.6152,2.52338,-0.0777092,9.9373
0.377713,-14.3741,2.46321,-18.092,11.6484,2.50363,-0.0973695,9.94513
0.378654,-14.1858,2.54333,-17.9118,11.7567,2.46388,-0.138162,9.96046
0.379662,-14.1858,2.54333,-17.9118,11.7567,2.46388,-0.138162,9.96046
0.38067,-14.1894,2.47864,-17.9071,11.7902,2.44423,-0.157454,9.96809
0.381656,-14.0023,2.51261,-17.7252,11.9005,2.40386,-0.19834,9.98357
0.382682,-14.2065,2.29345,-17.9039,11.8565,2.40463,-0.196029,9.98357
0.383679,-14.2178,2.18737,-17.9042,11.8886,2.38517,-0.215075,9.99129
0.38482,-14.2329,2.0802,-17.9079,11.9188,2.36641,-0.233535,9.99875
0.385654,-14.2431,1.97663,-17.9074,11.9501,2.34744,-0.252227,10.0065
0.386608,-14.4468,1.75713,-18.0856,11.906,2.34822,-0.249911,10.0065
0.387635,-14.2624,1.77191,-17.9053,12.0124,2.30983,-0.289531,10.0219
0.388627,-14.2713,1.67072,-17.9036,12.0434,2.29112,-0.308131,10.0297
0.389622,-14.0803,1.69896,-17.7179,12.149,2.2539,-0.346861,10.0452
0.390646,-14.2831,1.47898,-17.8954,12.105,2.25468,-0.344537,10.0452
0.39165,-13.8961,1.72849,-17.5388,12.2509,2.218,-0.384211,10.0604
0.392794,-13.9026,1.63632,-17.5354,12.2803,2.2004,-0.40171,10.068
0.393752,-14.1049,1.41607,-17.7124,12.2362,2.20119,-0.399381,10.068
0.394715,-13.931,1.4425,-17.5426,12.3342,2.16632,-0.435525,10.0829
0.395675,-14.1329,1.22207,-17.7192,12.2902,2.1671,-0.433192,10.0829
0.397791,-14.1421,1.12927,-17.7183,12.3184,2.14982,-0.45028,10.0904
0.397827,-13.9612,1.16574,-17.5423,12.4175,2.11512,-0.4861,10.1051
0.399118,-13.9689,1.07661,-17.5401,12.4457,2.09811,-0.502874,10.1125
0.399731,-13.9689,1.07661,-17.5401,12.4457,2.09811,-0.502874,10.1125
0.40064,-13.79,1.11611,-17.366,12.5438,2.06381,-0.538069,10.1271
0.401593,-13.9909,0.895203,-17.5417,12.4998,2.0646,-0.535728,10.1271
0.402639,-14.0014,0.805291,-17.5419,12.5271,2.04776,-0.552175,10.1343
0.403631,-13.8241,0.847509,-17.3693,12.6244,2.0138,-0.586764,10.1485
0.404581,-14.0245,0.626389,-17.5444,12.5804,2.01459,-0.584418,10.1485
0.405647,-14.0333,0.539762,-17.5432,12.6078,1.99793,-0.600592,10.1557
0.406712,-14.0457,0.45177,-17.5452,12.6339,1.98166,-0.616333,10.1626
0.407645,-14.0533,0.367359,-17.5429,12.6615,1.96503,-0.632344,10.1696
0.40893,-14.0607,0.283908,-17.5404,12.6891,1.94847,-0.648293,10.1766
0.409911,-14.0674,0.2015,-17.5373,12.7168,1.93192,-0.664184,10.1836
0.410708,-13.8744,0.341552,-17.3598,12.7885,1.9146,-0.682369,10.1905
0.411672,-13.8804,0.261103,-17.3561,12.8164,1.89808,-0.698147,10.1975
0.412609,-13.6967,0.320337,-17.1777,12.9155,1.86429,-0.73188,10.2113
0.413644,-13.8956,0.0986688,-17.3514,12.8717,1.86509,-0.729523,10.2113
0.414651,-13.7187,0.154851,-17.1791,12.9688,1.8317,-0.762658,10.2247
0.415562,-13.7312,0.0705547,-17.181,12.9954,1.81523,-0.778098,10.2314
0.41671,-13.9295,-0.151253,-17.3542,12.9516,1.81603,-0.775737,10.2314
0.417668,-13.941,-0.232942,-17.3553,12.9778,1.79996,-0.790812,10.238
0.41858,-13.7608,-0.168995,-17.1799,13.0759,1.76669,-0.823515,10.251
0.419682,-13.9586,-0.390922,-17.3526,13.0321,1.76749,-0.821151,10.251
0.420651,-13.9647,-0.467268,-17.3488,13.0601,1.75112,-0.836449,10.2575
0.421647,-13.9744,-0.545427,-17.3483,13.0869,1.73508,-0.851383,10.2638
0.422648,-13.9795,-0.619989,-17.3436,13.1153,1.71865,-0.866615,10.2703
0.424345,-13.7873,-0.471424,-17.1667,13.1877,1.70163,-0.884263,10.2767
0.425245,-13.9843,-0.693478,-17.3387,13.1439,1.70243,-0.881895,10.2767
0.426164,-13.618,-0.39183,-16.9905,13.2888,1.63578,-0.916903,10.2895
0.427446,-13.8274,-0.685521,-17.1591,13.2746,1.60412,-0.92996,10.2961
0.428657,-13.8274,-0.685521,-17.1591,13.2746,1.60412,-0.92996,10.2961
0.429792,-13.6773,-0.687484,-16.986,13.4048,1.50847,-0.978669,10.3154
0.430792,-13.6773,-0.687484,-16.986,13.4048,1.50847,-0.978669,10.3154
0.431828,-13.8876,-0.982144,-17.1553,13.39,1.47713,-0.991546,10.3217
0.432524,-13.8876,-0.982144,-17.1553,13.39,1.47713,-0.991546,10.3217
0.433429,-13.7404,-0.980796,-16.9843,13.5185,1.38108,-1.03936,10.3402
0.434176,-13.7404,-0.980796,-16.9843,13.5185,1.38108,-1.03936,10.3402
0.43527,-13.7532,-1.04971,-16.981,13.5475,1.34824,-1.05443,10.3463
0.4357,-13.7654,-1.11945,-16.9771,13.5772,1.31572,-1.06978,10.3525
0.436975,-13.7812,-1.18949,-16.9764,13.605,1.28323,-1.08445,10.3584
0.437645,-13.6167,-1.1063,-16.8038,13.7048,1.21739,-1.11635,10.3701
0.438629,-13.8111,-1.32868,-16.9734,13.6614,1.21821,-1.11397,10.3701
0.439671,-13.8256,-1.39637,-16.9714,13.6895,1.1853,-1.12853,10.3758
0.44066,-14.0198,-1.61867,-17.1407,13.6462,1.18611,-1.12615,10.3758
0.441611,-13.8569,-1.53228,-16.9692,13.7448,1.11972,-1.15722,10.3871
0.442687,-13.6847,-1.43854,-16.7891,13.8472,1.05195,-1.18917,10.3986
0.44363,-13.8782,-1.66088,-16.9578,13.804,1.05277,-1.18678,10.3986
0.444654,-13.8902,-1.72488,-16.9534,13.8328,1.01931,-1.20125,10.4043
0.445789,-13.5309,-1.40896,-16.6101,13.9759,0.951051,-1.23454,10.4153
0.446601,-13.7239,-1.63134,-16.7784,13.9327,0.951874,-1.23216,10.4153
0.447608,-13.7349,-1.69329,-16.7729,13.9619,0.918115,-1.24656,10.4208
0.448663,-13.5737,-1.60443,-16.6027,14.0609,0.852296,-1.27734,10.4318
0.450266,-13.5868,-1.66872,-16.5992,14.0897,0.81933,-1.29166,10.4373
0.451052,-13.7791,-1.89102,-16.7669,14.0466,0.820156,-1.28927,10.4373
0.452345,-13.7956,-1.95746,-16.7664,14.0742,0.787763,-1.30326,10.4426
0.453057,-13.7956,-1.95746,-16.7664,14.0742,0.787763,-1.30326,10.4426
0.454276,-13.8225,-2.08648,-16.76,14.1318,0.7223,-1.33177,10.4533
0.454631,-13.8332,-2.14922,-16.7542,14.1618,0.689315,-1.3463,10.4587
0.455735,-13.6617,-2.05161,-16.5745,14.2657,0.62257,-1.37803,10.4697
0.457506,-13.8529,-2.27371,-16.7412,14.2228,0.623402,-1.37564,10.4697
0.458217,-13.6718,-2.11074,-16.568,14.2955,0.588903,-1.39222,10.4749
0.459108,-13.5074,-2.01227,-16.3945,14.396,0.522261,-1.4226,10.4853
0.459791,-13.6981,-2.23436,-16.5607,14.3532,0.523096,-1.42021,10.4853
0.460846,-13.7064,-2.29278,-16.5526,14.384,0.48954,-1.43463,10.4907
0.461911,-13.718,-2.35497,-16.5476,14.4141,0.457027,-1.44904,10.4959
0.46278,-13.7293,-2.41511,-16.5423,14.4437,0.424046,-1.46311,10.5012
0.463706,-13.9194,-2.63695,-16.7079,14.401,0.424883,-1.46072,10.5012
0.464785,-13.7506,-2.531,-16.5308,14.5022,0.359556,-1.49065,10.5112
0.465605,-13.7562,-2.58497,-16.5207,14.5332,0.327572,-1.50473,10.5163
0.466652,-13.9457,-2.80664,-16.6858,14.4906,0.328412,-1.50234,10.5163
0.467604,-13.773,-2.69766,-16.5063,14.5929,0.266644,-1.5323,10.5263
0.468592,-13.773,-2.69766,-16.5063,14.5929,0.266644,-1.5323,10.5263
0.469635,-13.7763,-2.75011,-16.4947,14.6245,0.236301,-1.54639,10.5315
0.470662,-13.6004,-2.63947,-16.3132,14.7283,0.176928,-1.57667,10.5417
0.471689,-13.7891,-2.86097,-16.4775,14.6859,0.177773,-1.57427,10.5417
0.472702,-13.7946,-2.9162,-16.4682,14.7171,0.148926,-1.58835,10.5468
0.473861,-13.6197,-2.8069,-16.2883,14.8209,0.0923421,-1.61857,10.5569
0.474568,-13.6238,-2.86065,-16.2781,14.8525,0.0648597,-1.63263,10.5619
0.47564,-13.8117,-3.08186,-16.4418,14.8103,0.0657092,-1.63024,10.5619
0.476612,-13.6379,-2.97271,-16.2637,14.9134,0.0122355,-1.66012,10.5718
0.47769,-13.6379,-2.97271,-16.2637,14.9134,0.0122355,-1.66012,10.5718
0.478804,-13.6401,-3.02479,-16.2522,14.9456,-0.0140749,-1.67416,10.5769
0.479713,-13.464,-2.91379,-16.0725,15.0502,-0.0658813,-1.70431,10.5868
0.480681,-13.6511,-3.13476,-16.2354,15.0081,-0.0650262,-1.70192,10.5868
0.481813,-13.6558,-3.18947,-16.2265,15.0399,-0.0902419,-1.71592,10.5917
0.48264,-13.4811,-3.0796,-16.0485,15.1444,-0.140008,-1.74598,10.6014
0.483611,-13.6677,-3.3003,-16.211,15.1024,-0.13915,-1.74359,10.6014
0.48468,-13.6709,-3.35334,-16.2009,15.1347,-0.163352,-1.75757,10.6063
0.485656,-13.4938,-3.24027,-16.0214,15.24,-0.211257,-1.78757,10.6159
0.486566,-13.6798,-3.4607,-16.1834,15.1981,-0.210396,-1.78518,10.6159
0.487663,-13.6818,-3.51202,-16.1724,15.2308,-0.233719,-1.79914,10.6207
0.488643,-13.6871,-3.56594,-16.1647,15.2622,-0.256281,-1.81278,10.6255
0.48958,-13.5033,-3.44572,-15.9797,15.37,-0.302526,-1.84304,10.635
0.490609,-13.6886,-3.66575,-16.141,15.3284,-0.30166,-1.84065,10.635
0.491748,-13.5037,-3.49493,-15.9677,15.4033,-0.324845,-1.85698,10.6397
0.492611,-13.6888,-3.71485,-16.1288,15.3617,-0.323979,-1.8546,10.6397
0.493667,-13.6926,-3.7667,-16.12,15.3937,-0.345585,-1.86823,10.6444
0.494632,-13.8775,-3.98634,-16.2809,15.3522,-0.344718,-1.86584,10.6444
0.495656,-13.8809,-4.03752,-16.2717,15.3843,-0.366142,-1.87945,10.649
0.49673,-14.0655,-4.25688,-16.4324,15.3429,-0.365275,-1.87707,10.649
0.497721,-14.0603,-4.29888,-16.4158,15.377,-0.386511,-1.89074,10.6537
0.498705,-14.055,-4.34058,-16.3992,15.4113,-0.407533,-1.90443,10.6583
0.499629,-14.0451,-4.37855,-16.3785,15.4472,-0.428865,-1.91846,10.6631
0.500642,-14.0353,-4.41627,-16.3579,15.4834,-0.450026,-1.93252,10.6679
0.501657,-14.0253,-4.45367,-16.3371,15.5198,-0.471055,-1.94662,10.6728
0.50261,-14.0253,-4.45367,-16.3371,15.5198,-0.471055,-1.94662,10.6728
0.503623,-14.0152,-4.49084,-16.3163,15.5563,-0.49195,-1.96074,10.6777
0.504687,-14.0053,-4.52697,-16.2959,15.5923,-0.512269,-1.97461,10.6826
0.505762,-14.1887,-4.74529,-16.4555,15.5513,-0.511395,-1.97224,10.6826
0.506614,-14.1783,-4.7819,-16.4345,15.5882,-0.532038,-1.98641,10.6876
0.507647,-14.1681,-4.81747,-16.4139,15.6245,-0.552113,-2.00033,10.6926
0.508618,-14.351,-5.03533,-16.5731,15.5836,-0.551237,-1.99796,10.6926
0.50966,-14.1397,-4.88039,-16.3656,15.7001,-0.592377,-2.0286,10.7027
0.510664,-14.1253,-4.91199,-16.3413,15.7385,-0.612576,-2.04293,10.7078
0.511651,-14.3077,-5.12943,-16.5,15.6977,-0.611697,-2.04056,10.7078
0.512677,-14.2935,-5.16005,-16.476,15.7356,-0.631369,-2.05464,10.7129
0.513621,-14.2756,-5.18634,-16.4488,15.7744,-0.650983,-2.06878,10.718
0.514706,-14.0759,-4.99564,-16.2633,15.854,-0.671384,-2.08532,10.7233
0.515545,-14.0584,-5.02206,-16.2365,15.8931,-0.690853,-2.09955,10.7285
0.516641,-14.2401,-5.23892,-16.3946,15.8526,-0.68997,-2.09718,10.7285
0.517702,-14.2263,-5.26942,-16.3711,15.8911,-0.709358,-2.11142,10.7338
0.518598,-14.2127,-5.29977,-16.3477,15.9298,-0.728695,-2.12567,10.7391
0.519672,-14.1947,-5.32648,-16.3204,15.9701,-0.74835,-2.14027,10.7445
0.520618,-14.177,-5.35312,-16.2933,16.0106,-0.767891,-2.1549,10.7499
0.521751,-14.1592,-5.37962,-16.2662,16.0512,-0.787357,-2.16956,10.7554
0.522716,-14.1417,-5.40604,-16.2393,16.0918,-0.806745,-2.18424,10.7608
0.523688,-14.1242,-5.4324,-16.2125,16.1326,-0.826044,-2.19894,10.7664
0.524651,-14.107,-5.45867,-16.1859,16.1734,-0.845262,-2.21366,10.7718
0.525991,-14.0897,-5.48486,-16.1593,16.2144,-0.864389,-2.22839,10.7774
0.526732,-14.0728,-5.51096,-16.1329,16.2553,-0.883436,-2.24313,10.7828
0.527693,-13.8761,-5.32189,-15.9503,16.3363,-0.903289,-2.26022,10.7884
0.528717,-13.8596,-5.34798,-15.9243,16.3773,-0.922167,-2.27498,10.7938
0.529651,-13.843,-5.37397,-15.8984,16.4184,-0.940957,-2.28973,10.7994
0.530743,-13.8305,-5.40405,-15.8761,16.4588,-0.959649,-2.30446,10.8048
0.531681,-13.818,-5.4339,-15.8536,16.4992,-0.978263,-2.31917,10.8102
0.532661,-13.8057,-5.46363,-15.8314,16.5395,-0.996771,-2.33387,10.8156
0.533666,-13.7932,-5.49315,-15.8091,16.58,-1.01517,-2.34855,10.821
0.534697,-13.7809,-5.52243,-15.7869,16.6204,-1.03347,-2.3632,10.8262
0.535723,-13.7686,-5.55148,-15.7648,16.6609,-1.05168,-2.37784,10.8314
0.536665,-13.7562,-5.58031,-15.7426,16.7015,-1.06978,-2.39245,10.8367
0.537729,-13.744,-5.60891,-15.7205,16.742,-1.0878,-2.40705,10.8418
0.538666,-13.7317,-5.63728,-15.6983,16.7826,-1.10572,-2.42161,10.8469
0.539637,-13.5419,-5.45228,-15.5218,16.8624,-1.12446,-2.43849,10.852
0.540686,-13.5297,-5.48039,-15.4998,16.903,-1.1422,-2.45301,10.8571
0.541708,-13.5178,-5.50825,-15.478,16.9436,-1.15986,-2.4675,10.862
0.542856,-13.5095,-5.54006,-15.4593,16.9834,-1.17741,-2.48194,10.867
0.543988,-13.5012,-5.57151,-15.4408,17.0232,-1.19489,-2.49633,10.8718
0.54488,-13.4929,-5.60274,-15.4221,17.0631,-1.21226,-2.51068,10.8767
0.545752,-13.4846,-5.63361,-15.4035,17.1029,-1.22953,-2.52499,10.8814
0.546645,-13.4761,-5.66416,-15.3848,17.1428,-1.2467,-2.53926,10.8862
0.54775,-13.4676,-5.69437,-15.3661,17.1827,-1.26377,-2.55348,10.8908
0.548672,-13.459,-5.72426,-15.3472,17.2226,-1.28075,-2.56766,10.8954
0.549643,-13.4504,-5.7538,-15.3284,17.2625,-1.29765,-2.5818,10.8999
0.550643,-13.4416,-5.78303,-15.3094,17.3024,-1.31445,-2.5959,10.9044
0.551706,-13.2573,-5.60099,-15.1377,17.3807,-1.3321,-2.61228,10.9088
0.552667,-13.2486,-5.62979,-15.1188,17.4206,-1.34874,-2.62629,10.9132
0.553723,-13.2399,-5.65827,-15.1,17.4605,-1.3653,-2.64027,10.9175
0.554651,-13.2348,-5.69056,-15.0843,17.4997,-1.38176,-2.65417,10.9219
0.555631,-13.2297,-5.72241,-15.0685,17.5388,-1.39816,-2.66802,10.9261
0.556686,-13.2244,-5.75396,-15.0526,17.578,-1.41445,-2.68181,10.9303
0.557823,-13.2191,-5.78509,-15.0367,17.6171,-1.43065,-2.69555,10.9343
0.558795,-13.2136,-5.81581,-15.0206,17.6563,-1.44675,-2.70924,10.9384
0.559675,-13.208,-5.84612,-15.0045,17.6954,-1.46278,-2.72287,10.9424
0.560747,-13.2022,-5.87603,-14.9881,17.7346,-1.47872,-2.73645,10.9463
0.561652,-13.1963,-5.90553,-14.9718,17.7738,-1.49458,-2.74999,10.9502
0.56264,-13.0164,-5.72588,-14.8041,17.8506,-1.5113,-2.76577,10.9541
0.563654,-13.0105,-5.75482,-14.7877,17.8897,-1.52701,-2.7792,10.9578
0.564671,-13.0043,-5.78339,-14.7711,17.9289,-1.54264,-2.79259,10.9616
0.565641,-13.0019,-5.81566,-14.7577,17.9673,-1.55818,-2.80589,10.9653
0.566778,-12.9991,-5.84741,-14.744,18.0056,-1.57366,-2.81914,10.969
0.567624,-12.8203,-5.70194,-14.5661,18.1195,-1.60531,-2.84776,10.9761
0.568815,-12.9931,-5.90955,-14.7164,18.0823,-1.60436,-2.84547,10.9761
0.569642,-12.9897,-5.93959,-14.7023,18.1204,-1.61962,-2.85857,10.9795
0.570646,-12.9894,-5.97102,-14.6906,18.1561,-1.63521,-2.87134,10.9829
0.571629,-12.9858,-6.00275,-14.6767,18.2097,-1.65076,-2.88348,10.9861
0.572587,-12.9815,-6.03324,-14.6629,18.2687,-1.66516,-2.89686,10.9895
0.573999,-12.8051,-5.85636,-14.4992,18.365,-1.6805,-2.91277,10.9928
0.574633,-12.8004,-5.88537,-14.485,18.425,-1.69477,-2.92667,10.9962
0.575679,-12.7957,-5.91365,-14.4709,18.4853,-1.70895,-2.94081,10.9994
0.576653,-12.7942,-5.94514,-14.4596,18.5444,-1.72304,-2.95516,11.0028
0.577713,-12.7927,-5.97591,-14.4483,18.6038,-1.73702,-2.96971,11.006
0.578626,-12.7909,-6.00603,-14.4368,18.6637,-1.75087,-2.98445,11.0093
0.579617,-12.789,-6.0354,-14.4253,18.7239,-1.76459,-2.99937,11.0124
0.580695,-12.7867,-6.06405,-14.4135,18.7846,-1.77819,-3.01447,11.0156
0.5817,-12.7843,-6.09197,-14.4017,18.8457,-1.79168,-3.02975,11.0187
0.582687,-12.7815,-6.11919,-14.3895,18.9072,-1.80504,-3.04519,11.0218
0.584247,-12.7787,-6.14572,-14.3774,18.9691,-1.81829,-3.06079,11.0249
0.585349,-12.7755,-6.17158,-14.365,19.0314,-1.8314,-3.07656,11.028
0.586447,-12.7755,-6.17158,-14.365,19.0314,-1.8314,-3.07656,11.028
0.587586,-12.7687,-6.22136,-14.3401,19.157,-1.8572,-3.10855,11.034
0.588599,-12.7687,-6.22136,-14.3401,19.157,-1.8572,-3.10855,11.034
0.589144,-12.591,-6.06648,-14.1664,19.3198,-1.8841,-3.14406,11.0401
0.589914,-12.5867,-6.08996,-14.153,19.3835,-1.89737,-3.16126,11.0432
0.590784,-12.5823,-6.11235,-14.1396,19.4447,-1.91035,-3.17797,11.0462
0.591772,-12.5819,-6.13754,-14.1296,19.5029,-1.92295,-3.19437,11.0491
0.592721,-12.4122,-5.96011,-13.9724,19.5959,-1.93644,-3.21302,11.052
0.59372,-12.4116,-5.98435,-13.9623,19.6525,-1.94884,-3.22941,11.0548
0.594809,-12.4107,-6.00797,-13.9519,19.7084,-1.96115,-3.24579,11.0576
0.595759,-12.4133,-6.03495,-13.9445,19.763,-1.97337,-3.26211,11.0603
0.596698,-12.4156,-6.06122,-13.9369,19.8168,-1.98552,-3.27837,11.0629
0.597657,-12.4176,-6.08694,-13.929,19.8701,-1.99759,-3.29456,11.0656
0.598834,-12.4195,-6.11199,-13.921,19.9228,-2.00959,-3.31067,11.0681
0.599872,-12.4209,-6.13643,-13.9126,19.9749,-2.02152,-3.32668,11.0706
0.600888,-12.4222,-6.16025,-13.904,20.0265,-2.0334,-3.3426,11.073
0.601782,-12.4231,-6.18349,-13.8951,20.0776,-2.04522,-3.35842,11.0754
0.602693,-12.4239,-6.20615,-13.886,20.1282,-2.057,-3.37412,11.0777
0.603678,-12.4243,-6.22826,-13.8766,20.1784,-2.06873,-3.38972,11.08
0.604697,-12.2576,-6.05103,-13.7217,20.2626,-2.08143,-3.4074,11.0822
0.60568,-12.2576,-6.07237,-13.712,20.3119,-2.09309,-3.42275,11.0845
0.606765,-12.2576,-6.09321,-13.7022,20.3607,-2.10472,-3.43798,11.0866
0.607684,-12.2608,-6.11745,-13.6951,20.4085,-2.1163,-3.45305,11.0888
0.608778,-12.2638,-6.1411,-13.6879,20.4559,-2.12786,-3.46798,11.0908
0.609667,-12.2664,-6.16428,-13.6803,20.503,-2.13937,-3.48278,11.0929
0.61067,-12.2689,-6.18689,-13.6726,20.5497,-2.15085,-3.49743,11.0949
0.611847,-12.271,-6.20897,-13.6645,20.5961,-2.16228,-3.51194,11.0968
0.612724,-12.2729,-6.2305,-13.6563,20.6422,-2.17369,-3.52631,11.0987
0.613668,-12.2744,-6.25153,-13.6477,20.688,-2.18506,-3.54055,11.1006
0.614698,-12.2757,-6.27204,-13.6389,20.7336,-2.19641,-3.55464,11.1024
0.615781,-12.1113,-6.0963,-13.4859,20.8126,-2.20876,-3.57079,11.1043
0.616659,-12.1123,-6.11615,-13.4768,20.8576,-2.22006,-3.58461,11.106
0.617661,-12.1129,-6.13554,-13.4674,20.9023,-2.23134,-3.59829,11.1078
0.61866,-12.1169,-6.1583,-13.4609,20.9462,-2.24257,-3.61182,11.1095
0.619666,-12.1205,-6.1805,-13.454,20.9898,-2.2538,-3.62521,11.1112
0.620662,-12.124,-6.20225,-13.447,21.0332,-2.26499,-3.63846,11.1128
0.621672,-12.127,-6.22348,-13.4396,21.0764,-2.27614,-3.65157,11.1144
0.622796,-12.1299,-6.24417,-13.4321,21.1194,-2.28726,-3.66454,11.1159
0.623678,-12.1323,-6.26436,-13.4242,21.1623,-2.29835,-3.67738,11.1175
0.624635,-12.1346,-6.28404,-13.4161,21.2049,-2.30942,-3.69009,11.1189
0.625691,-12.1365,-6.30323,-13.4076,21.2474,-2.32046,-3.70268,11.1204
0.62672,-12.1382,-6.32194,-13.3991,21.2898,-2.33148,-3.71514,11.1218
0.627675,-11.9759,-6.14794,-13.2478,21.3647,-2.34353,-3.72963,11.1233
0.628725,-11.9773,-6.16604,-13.2388,21.4067,-2.35451,-3.74184,11.1246
0.629817,-11.9782,-6.1837,-13.2296,21.4485,-2.36546,-3.75394,11.1261
0.630822,-11.9826,-6.20469,-13.2233,21.4896,-2.37638,-3.7659,11.1274
0.631851,-11.9864,-6.22513,-13.2165,21.5305,-2.38728,-3.77773,11.1287
0.632644,-11.9902,-6.24513,-13.2097,21.5713,-2.39815,-3.78944,11.13
0.633689,-11.9936,-6.26461,-13.2025,21.612,-2.40899,-3.80103,11.1313
0.634689,-11.9968,-6.28358,-13.1951,21.6525,-2.41979,-3.81251,11.1325
0.635669,-11.9995,-6.30204,-13.1874,21.693,-2.43056,-3.82387,11.1337
0.636646,-12.0021,-6.32001,-13.1795,21.7333,-2.4413,-3.83512,11.1348
0.637646,-12.0042,-6.3375,-13.1713,21.7736,-2.45202,-3.84627,11.136
0.638671,-12.0063,-6.35451,-13.1629,21.8138,-2.46271,-3.85731,11.1371
0.639653,-11.846,-6.18252,-13.0133,21.8855,-2.47445,-3.87036,11.1383
0.64068,-11.8476,-6.19895,-13.0045,21.9254,-2.4851,-3.88119,11.1394
0.641645,-11.8489,-6.21494,-12.9955,21.9653,-2.49573,-3.89193,11.1405
0.642657,-11.8535,-6.23418,-12.9893,22.0044,-2.50631,-3.90254,11.1415
0.643701,-11.8576,-6.25288,-12.9828,22.0434,-2.51687,-3.91305,11.1426
0.644728,-11.8617,-6.27115,-12.9761,22.0823,-2.5274,-3.92346,11.1436
0.645695,-11.8653,-6.28889,-12.9691,22.1212,-2.53789,-3.93376,11.1446
0.646797,-11.8687,-6.30612,-12.962,22.16,-2.54835,-3.94397,11.1455
0.647812,-11.8717,-6.32285,-12.9544,22.1987,-2.55877,-3.95409,11.1465
0.648702,-11.8746,-6.33908,-12.9467,22.2374,-2.56916,-3.96411,11.1474
0.649643,-11.877,-6.35484,-12.9387,22.276,-2.57952,-3.97404,11.1483
0.650636,-11.8793,-6.3701,-12.9305,22.3146,-2.58985,-3.98388,11.1492
0.651665,-11.8812,-6.38491,-12.922,22.3531,-2.60016,-3.99363,11.1501
0.652682,-11.8829,-6.39925,-12.9134,22.3915,-2.61044,-4.0033,11.1509
0.653766,-11.7244,-6.22923,-12.7652,22.4604,-2.62179,-4.01496,11.1518
0.654659,-11.7258,-6.24304,-12.7563,22.4987,-2.63202,-4.02447,11.1526
0.655674,-11.7268,-6.25642,-12.7471,22.537,-2.64222,-4.0339,11.1535
0.656647,-11.7311,-6.27297,-12.7407,22.5745,-2.65238,-4.04322,11.1543
0.657651,-11.735,-6.289,-12.734,22.6121,-2.66252,-4.05246,11.1551
0.658652,-11.7388,-6.3046,-12.7271,22.6495,-2.67263,-4.06161,11.1558
0.659737,-11.7422,-6.3197,-12.72,22.687,-2.68268,-4.07068,11.1566
0.660741,-11.7455,-6.33429,-12.7126,22.7243,-2.69271,-4.07967,11.1573
