Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.288223,-0.000103992,13.5299,-0.619788,19.5761,-0.0409089,0.0379247,-1.16262e-06
0.289158,-0.000101543,13.5299,-0.619785,19.5761,-0.040909,0.0379243,-6.80963e-07
0.290186,-0.000107511,13.5299,-0.619791,19.5761,-0.0409106,0.0379166,-1.16773e-06
0.291179,-0.000105069,13.5299,-0.619788,19.5761,-0.0409107,0.0379162,-6.86858e-07
0.292167,-0.000107509,13.5299,-0.61979,19.5761,-0.0409106,0.0379163,-1.1673e-06
0.293308,-0.00010507,13.5299,-0.619787,19.5761,-0.0409107,0.0379159,-6.87061e-07
0.294187,-0.000101545,13.5299,-0.619784,19.5761,-0.0409091,0.0379237,-6.81349e-07
0.295289,-0.000103993,13.5299,-0.619786,19.5761,-0.040909,0.0379237,-1.16288e-06
0.296134,-0.000103993,13.5299,-0.619786,19.5761,-0.040909,0.0379237,-1.16288e-06
0.297281,-0.000101547,13.5299,-0.619783,19.5761,-0.0409091,0.0379234,-6.81689e-07
0.298203,-0.000101547,13.5299,-0.619783,19.5761,-0.0409091,0.0379234,-6.81689e-07
0.299222,-0.000105067,13.5299,-0.619786,19.5761,-0.0409108,0.0379153,-6.86503e-07
0.300144,-0.000111032,13.5299,-0.619791,19.5761,-0.0409124,0.0379076,-1.17282e-06
0.301218,-0.000105067,13.5299,-0.619785,19.5761,-0.0409109,0.037915,-6.86445e-07
0.302271,-0.000108591,13.5299,-0.619787,19.5761,-0.0409125,0.0379069,-6.92526e-07
0.303163,-0.000105072,13.5299,-0.619784,19.5761,-0.0409109,0.0379147,-6.87534e-07
0.304214,-0.000105073,13.5299,-0.619783,19.5761,-0.0409109,0.0379144,-6.87703e-07
0.305149,-9.80292e-05,13.5299,-0.619777,19.576,-0.0409077,0.03793,-6.76997e-07
0.306404,-0.000103996,13.5299,-0.619782,19.5761,-0.0409092,0.0379222,-1.16352e-06
0.307167,-0.000105072,13.5299,-0.619782,19.5761,-0.040911,0.0379141,-6.87497e-07
0.308206,-0.000107506,13.5299,-0.619784,19.5761,-0.0409109,0.0379141,-1.16687e-06
0.309201,-0.000105064,13.5299,-0.619782,19.5761,-0.040911,0.0379137,-6.8593e-07
0.310375,-0.000107508,13.5299,-0.619783,19.5761,-0.040911,0.0379138,-1.16725e-06
0.311181,-0.000105069,13.5299,-0.619781,19.5761,-0.0409111,0.0379135,-6.86894e-07
0.312459,-0.00010751,13.5299,-0.619783,19.5761,-0.040911,0.0379135,-1.16764e-06
0.313289,-0.000105069,13.5299,-0.61978,19.5761,-0.0409111,0.0379131,-6.86915e-07
0.31426,-0.000107509,13.5299,-0.619782,19.5761,-0.0409111,0.0379132,-1.16759e-06
0.315144,-0.000105068,13.5299,-0.619779,19.5761,-0.0409112,0.0379128,-6.86864e-07
0.316207,-0.000107509,13.5299,-0.619781,19.5761,-0.0409111,0.0379129,-1.16754e-06
0.317171,-0.000105068,13.5299,-0.619779,19.5761,-0.0409112,0.0379125,-6.86816e-07
0.318162,-0.000107509,13.5299,-0.61978,19.5761,-0.0409111,0.0379125,-1.16749e-06
0.319188,-0.000105068,13.5299,-0.619778,19.5761,-0.0409113,0.0379122,-6.86867e-07
0.320294,-0.000107508,13.5299,-0.619779,19.5761,-0.0409112,0.0379122,-1.16744e-06
0.321335,-0.000105067,13.5299,-0.619777,19.5761,-0.0409113,0.0379119,-6.8672e-07
0.322225,-0.000107508,13.5299,-0.619779,19.5761,-0.0409112,0.0379119,-1.16733e-06
0.323135,-0.000103989,13.5299,-0.619775,19.5761,-0.0409096,0.0379197,-1.16234e-06
0.324185,-0.000107507,13.5299,-0.619778,19.5761,-0.0409113,0.0379116,-1.16726e-06
0.325173,-0.000108585,13.53,-0.619779,19.5761,-0.040913,0.0379035,-6.91633e-07
0.326152,-0.000107507,13.5299,-0.619777,19.5761,-0.0409113,0.0379113,-1.16724e-06
0.32721,-0.000105069,13.53,-0.619775,19.5761,-0.0409114,0.037911,-6.87157e-07
0.328314,-0.000101544,13.5299,-0.619771,19.5761,-0.0409098,0.0379188,-6.81446e-07
0.329419,-0.000105067,13.53,-0.619774,19.5761,-0.0409115,0.0379107,-6.86715e-07
0.330227,-0.00011103,13.53,-0.619779,19.5761,-0.040913,0.0379029,-1.17247e-06
0.331384,-0.000105065,13.53,-0.619773,19.5761,-0.0409115,0.0379103,-6.86279e-07
0.332146,-0.00010154,13.5299,-0.61977,19.5761,-0.0409099,0.0379181,-6.80568e-07
0.333453,-0.000103989,13.5299,-0.619771,19.5761,-0.0409098,0.0379182,-1.16249e-06
0.334399,-0.000105068,13.53,-0.619772,19.5761,-0.0409116,0.03791,-6.86872e-07
0.335265,-0.000107504,13.53,-0.619774,19.5761,-0.0409115,0.03791,-1.16673e-06
0.336441,-0.000105061,13.53,-0.619771,19.5761,-0.0409116,0.0379097,-6.85648e-07
0.337284,-0.000108583,13.53,-0.619774,19.5761,-0.0409133,0.0379016,-6.91358e-07
0.338242,-0.000105065,13.53,-0.619771,19.5761,-0.0409117,0.0379094,-6.86368e-07
0.339356,-0.000105067,13.53,-0.61977,19.5761,-0.0409117,0.0379091,-6.8686e-07
0.340206,-0.000105067,13.53,-0.61977,19.5761,-0.0409117,0.0379091,-6.8686e-07
0.341203,-0.000103988,13.5299,-0.619768,19.5761,-0.04091,0.0379169,-1.16229e-06
0.342233,-0.00011103,13.53,-0.619774,19.5761,-0.0409133,0.037901,-1.17264e-06
0.343269,-0.000107505,13.53,-0.619771,19.5761,-0.0409117,0.0379088,-1.16693e-06
0.344223,-0.000101537,13.5299,-0.619765,19.5761,-0.0409102,0.0379162,-6.80057e-07
0.345244,-0.000107505,13.53,-0.61977,19.5761,-0.0409117,0.0379085,-1.16697e-06
0.346247,-0.000111027,13.53,-0.619772,19.5761,-0.0409134,0.0379004,-1.17218e-06
0.347506,-0.00010858,13.53,-0.61977,19.5761,-0.0409135,0.0379001,-6.9082e-07
0.348339,-0.000101537,13.5299,-0.619763,19.5761,-0.0409102,0.0379156,-6.8012e-07
0.349177,-0.000105067,13.53,-0.619766,19.5761,-0.0409119,0.0379076,-6.86961e-07
0.35032,-0.000111028,13.53,-0.619771,19.5761,-0.0409135,0.0378998,-1.17238e-06
0.351193,-0.000103985,13.53,-0.619764,19.5761,-0.0409102,0.0379153,-1.16168e-06
0.35223,-0.000107505,13.53,-0.619767,19.5761,-0.0409119,0.0379073,-1.16702e-06
0.35319,-0.00010858,13.53,-0.619768,19.5761,-0.0409136,0.0378991,-6.90859e-07
0.354189,-0.000101537,13.53,-0.619761,19.5761,-0.0409104,0.0379147,-6.80158e-07
0.355155,-0.000105065,13.53,-0.619763,19.5761,-0.040912,0.0379066,-6.8646e-07
0.356154,-0.000105065,13.53,-0.619763,19.5761,-0.040912,0.0379066,-6.8646e-07
0.357286,-0.000103984,13.53,-0.619762,19.5761,-0.0409104,0.0379144,-1.16148e-06
0.358237,-0.000111027,13.53,-0.619768,19.5761,-0.0409137,0.0378985,-1.17221e-06
0.359203,-0.000108578,13.53,-0.619765,19.5761,-0.0409138,0.0378982,-6.90395e-07
0.360244,-0.000101534,13.53,-0.619758,19.5761,-0.0409105,0.0379137,-6.79696e-07
0.361167,-0.000105065,13.53,-0.619761,19.5761,-0.0409122,0.0379057,-6.86632e-07
0.362285,-0.000105065,13.53,-0.619761,19.5761,-0.0409122,0.0379057,-6.86632e-07
0.36315,-0.000103983,13.53,-0.619759,19.5761,-0.0409105,0.0379135,-1.16141e-06
0.364203,-0.00010506,13.53,-0.61976,19.5761,-0.0409122,0.0379054,-6.85617e-07
0.365657,-0.000101535,13.53,-0.619757,19.5761,-0.0409106,0.0379131,-6.79908e-07
0.366983,-0.000108575,13.53,-0.619763,19.5761,-0.0409139,0.0378973,-6.89981e-07
0.367427,-0.000105057,13.53,-0.619759,19.5761,-0.0409123,0.037905,-6.84991e-07
0.368657,-0.000105058,13.53,-0.619759,19.5761,-0.0409123,0.0379047,-6.85243e-07
0.369883,-0.000103978,13.53,-0.619757,19.5761,-0.0409106,0.0379125,-1.16056e-06
0.370876,-0.000105058,13.53,-0.619758,19.5761,-0.0409124,0.0379044,-6.85328e-07
0.371846,-0.00010506,13.53,-0.619757,19.5761,-0.0409124,0.0379041,-6.85665e-07
0.372492,-0.00010506,13.53,-0.619757,19.5761,-0.0409124,0.0379041,-6.85665e-07
0.373537,-0.000103979,13.53,-0.619755,19.5761,-0.0409107,0.0379119,-1.16071e-06
0.37416,-0.000105058,13.53,-0.619756,19.5761,-0.0409124,0.0379038,-6.85351e-07
0.37522,-0.0001075,13.53,-0.619758,19.5761,-0.0409124,0.0379038,-1.16616e-06
0.376505,-0.000105057,13.53,-0.619755,19.5761,-0.0409125,0.0379035,-6.85056e-07
0.377198,-0.000107498,13.53,-0.619757,19.5761,-0.0409124,0.0379035,-1.16587e-06
0.378243,-0.000105058,13.53,-0.619755,19.5761,-0.0409125,0.0379032,-6.85401e-07
0.379327,-0.000107499,13.53,-0.619756,19.5761,-0.0409125,0.0379032,-1.16613e-06
0.380167,-0.000105058,13.53,-0.619754,19.5761,-0.0409126,0.0379029,-6.85415e-07
0.381264,-0.000107499,13.53,-0.619756,19.5761,-0.0409125,0.0379029,-1.16608e-06
0.382331,-0.000105058,13.53,-0.619753,19.5761,-0.0409126,0.0379026,-6.85365e-07
0.383153,-0.00010398,13.53,-0.619751,19.5761,-0.0409109,0.0379104,-1.16104e-06
0.384216,-0.000105058,13.53,-0.619752,19.5761,-0.0409127,0.0379022,-6.85317e-07
0.385249,-0.000107498,13.53,-0.619754,19.5761,-0.0409126,0.0379023,-1.16598e-06
0.386224,-0.000105055,13.53,-0.619751,19.5761,-0.0409127,0.0379019,-6.84823e-07
0.387319,-0.000107496,13.53,-0.619753,19.5761,-0.0409127,0.037902,-1.16563e-06
0.38824,-0.000101532,13.53,-0.619747,19.5761,-0.0409111,0.0379094,-6.7946e-07
0.389265,-0.000107498,13.53,-0.619752,19.5761,-0.0409127,0.0379016,-1.16589e-06
0.390183,-0.000103979,13.53,-0.619749,19.5761,-0.0409111,0.0379094,-1.16091e-06
0.391153,-0.000107495,13.53,-0.619752,19.5761,-0.0409127,0.0379013,-1.1654e-06
0.392282,-0.000107495,13.53,-0.619752,19.5761,-0.0409127,0.0379013,-1.1654e-06
0.39337,-0.000107497,13.53,-0.619751,19.5761,-0.0409128,0.037901,-1.16568e-06
0.394134,-0.000108575,13.5301,-0.619752,19.5761,-0.0409145,0.0378929,-6.90106e-07
0.395205,-0.000107496,13.53,-0.61975,19.5761,-0.0409128,0.0379007,-1.16567e-06
0.396174,-0.000105056,13.53,-0.619747,19.5761,-0.0409129,0.0379004,-6.85056e-07
0.397153,-0.000107499,13.53,-0.619749,19.5761,-0.0409129,0.0379004,-1.16616e-06
0.398163,-0.000105057,13.53,-0.619747,19.5761,-0.040913,0.0379001,-6.85303e-07
0.399159,-0.000107497,13.53,-0.619748,19.5761,-0.0409129,0.0379001,-1.16572e-06
0.400185,-0.000105056,13.53,-0.619746,19.5761,-0.040913,0.0378998,-6.85046e-07
0.40118,-0.000107496,13.53,-0.619748,19.5761,-0.040913,0.0378998,-1.16554e-06
0.402153,-0.000105056,13.5301,-0.619745,19.5761,-0.0409131,0.0378994,-6.85022e-07
0.403177,-0.000107495,13.5301,-0.619747,19.5761,-0.040913,0.0378995,-1.1655e-06
0.404144,-0.000105055,13.5301,-0.619744,19.5761,-0.0409131,0.0378991,-6.84977e-07
0.405215,-0.000107495,13.5301,-0.619746,19.5761,-0.040913,0.0378992,-1.16545e-06
0.40615,-0.000105055,13.5301,-0.619743,19.5761,-0.0409132,0.0378988,-6.84932e-07
0.407146,-0.000107495,13.5301,-0.619745,19.5761,-0.0409131,0.0378988,-1.1654e-06
0.408149,-0.000105055,13.5301,-0.619743,19.5761,-0.0409132,0.0378985,-6.84887e-07
0.409167,-0.000107494,13.5301,-0.619744,19.5761,-0.0409131,0.0378985,-1.16536e-06
0.410216,-0.000103976,13.53,-0.619741,19.5761,-0.0409115,0.0379063,-1.16037e-06
0.41124,-0.000107494,13.5301,-0.619744,19.5761,-0.0409132,0.0378982,-1.16531e-06
0.412191,-0.00010857,13.5301,-0.619744,19.5761,-0.0409149,0.0378901,-6.89239e-07
0.413216,-0.000107492,13.5301,-0.619743,19.5761,-0.0409132,0.0378979,-1.16497e-06
0.414155,-0.000105056,13.5301,-0.61974,19.5761,-0.0409133,0.0378976,-6.85146e-07
0.415144,-0.000107495,13.5301,-0.619742,19.5761,-0.0409133,0.0378976,-1.16553e-06
0.416139,-0.000103976,13.53,-0.619739,19.5761,-0.0409116,0.0379054,-1.16054e-06
0.41716,-0.000107493,13.5301,-0.619741,19.5761,-0.0409133,0.0378973,-1.16518e-06
0.418181,-0.000101525,13.53,-0.619735,19.5761,-0.0409118,0.0379047,-6.78406e-07
0.419242,-0.000107491,13.5301,-0.61974,19.5761,-0.0409134,0.037897,-1.16484e-06
0.420136,-0.00010505,13.5301,-0.619738,19.5761,-0.0409135,0.0378966,-6.84114e-07
0.421151,-0.000107491,13.5301,-0.61974,19.5761,-0.0409134,0.0378967,-1.16479e-06
0.422334,-0.000105052,13.5301,-0.619737,19.5761,-0.0409135,0.0378963,-6.84519e-07
0.423197,-0.000101527,13.53,-0.619734,19.5761,-0.0409119,0.0379041,-6.78813e-07
0.424177,-0.000105052,13.5301,-0.619736,19.5761,-0.0409136,0.037896,-6.84532e-07
0.425341,-0.000111017,13.5301,-0.619741,19.5761,-0.0409151,0.0378883,-1.17077e-06
0.426232,-0.000103974,13.5301,-0.619735,19.5761,-0.0409119,0.0379038,-1.16008e-06
0.427138,-0.000107494,13.5301,-0.619737,19.5761,-0.0409135,0.0378957,-1.16539e-06
0.428168,-0.000108573,13.5301,-0.619738,19.5761,-0.0409153,0.0378876,-6.90076e-07
0.429181,-0.00010153,13.5301,-0.619731,19.5761,-0.040912,0.0379032,-6.79382e-07
0.430133,-0.000105054,13.5301,-0.619734,19.5761,-0.0409137,0.0378951,-6.84892e-07
0.431179,-0.000111016,13.5301,-0.619739,19.5761,-0.0409153,0.0378873,-1.17048e-06
0.432181,-0.000103972,13.5301,-0.619732,19.5761,-0.040912,0.0379029,-1.15979e-06
0.433207,-0.000107492,13.5301,-0.619735,19.5761,-0.0409137,0.0378948,-1.16519e-06
0.434247,-0.000108568,13.5301,-0.619736,19.5761,-0.0409154,0.0378867,-6.89035e-07
0.435216,-0.000101524,13.5301,-0.619729,19.5761,-0.0409122,0.0379022,-6.78343e-07
0.436226,-0.000105052,13.5301,-0.619732,19.5761,-0.0409138,0.0378942,-6.84641e-07
0.437291,-0.000111015,13.5301,-0.619737,19.5761,-0.0409154,0.0378864,-1.17034e-06
0.438164,-0.000103971,13.5301,-0.61973,19.5761,-0.0409121,0.0379019,-1.15965e-06
0.439223,-0.000107492,13.5301,-0.619732,19.5761,-0.0409138,0.0378939,-1.16506e-06
0.440193,-0.000108567,13.5301,-0.619733,19.5761,-0.0409155,0.0378857,-6.88903e-07
0.441231,-0.000101524,13.5301,-0.619727,19.5761,-0.0409123,0.0379013,-6.78211e-07
0.442199,-0.00010397,13.5301,-0.619728,19.5761,-0.0409122,0.0379013,-1.15941e-06
0.443218,-0.000111014,13.5301,-0.619734,19.5761,-0.0409155,0.0378854,-1.17021e-06
0.44422,-0.000107489,13.5301,-0.619731,19.5761,-0.0409139,0.0378932,-1.1645e-06
0.445153,-0.000107489,13.5301,-0.61973,19.5761,-0.0409139,0.0378929,-1.16463e-06
0.446245,-0.000108568,13.5301,-0.619731,19.5761,-0.0409157,0.0378848,-6.89161e-07
0.447227,-0.000101525,13.5301,-0.619724,19.5761,-0.0409124,0.0379004,-6.78471e-07
0.448566,-0.00010397,13.5301,-0.619726,19.5761,-0.0409124,0.0379004,-1.15958e-06
0.449265,-0.000111013,13.5301,-0.619732,19.5761,-0.0409157,0.0378845,-1.17007e-06
0.450207,-0.000107488,13.5301,-0.619728,19.5761,-0.040914,0.0378923,-1.16437e-06
0.451189,-0.000107488,13.5301,-0.619728,19.5761,-0.0409141,0.037892,-1.16449e-06
0.452262,-0.000108567,13.5301,-0.619729,19.5761,-0.0409158,0.0378839,-6.89024e-07
0.453172,-0.000101524,13.5301,-0.619722,19.5761,-0.0409125,0.0378994,-6.78334e-07
0.454208,-0.00010505,13.5301,-0.619724,19.5761,-0.0409142,0.0378914,-6.84297e-07
0.455185,-0.000111012,13.5302,-0.619729,19.5761,-0.0409158,0.0378836,-1.16994e-06
0.456374,-0.000103968,13.5301,-0.619723,19.5761,-0.0409125,0.0378991,-1.15924e-06
0.457159,-0.000101521,13.5301,-0.61972,19.5761,-0.0409126,0.0378988,-6.77819e-07
0.458204,-0.000107489,13.5301,-0.619725,19.5761,-0.0409142,0.0378911,-1.16464e-06
0.459551,-0.000105046,13.5301,-0.619723,19.5761,-0.0409143,0.0378907,-6.83508e-07
0.460271,-0.000108563,13.5302,-0.619725,19.5761,-0.040916,0.0378826,-6.88209e-07
0.46134,-0.000105044,13.5301,-0.619722,19.5761,-0.0409144,0.0378904,-6.83224e-07
0.462266,-0.000103968,13.5301,-0.61972,19.5761,-0.0409127,0.0378982,-1.1592e-06
0.463358,-0.000111013,13.5302,-0.619726,19.5761,-0.040916,0.0378823,-1.1702e-06
0.464324,-0.000107488,13.5301,-0.619723,19.5761,-0.0409143,0.0378901,-1.1645e-06
0.465205,-0.000101518,13.5301,-0.619717,19.5761,-0.0409128,0.0378976,-6.77402e-07
0.466163,-0.000107486,13.5301,-0.619722,19.5761,-0.0409144,0.0378898,-1.16423e-06
0.467305,-0.000105047,13.5301,-0.61972,19.5761,-0.0409145,0.0378895,-6.8372e-07
0.468237,-0.000107484,13.5301,-0.619721,19.5761,-0.0409144,0.0378895,-1.16372e-06
0.469197,-0.000105043,13.5301,-0.619719,19.5761,-0.0409145,0.0378892,-6.83103e-07
0.470235,-0.000107485,13.5301,-0.619721,19.5761,-0.0409145,0.0378892,-1.164e-06
0.471203,-0.000105044,13.5301,-0.619718,19.5761,-0.0409146,0.0378889,-6.83362e-07
0.472286,-0.000108563,13.5302,-0.619721,19.5761,-0.0409162,0.0378808,-6.88302e-07
0.473345,-0.000105044,13.5301,-0.619717,19.5761,-0.0409146,0.0378885,-6.83318e-07
0.474208,-0.000103966,13.5301,-0.619716,19.5761,-0.0409129,0.0378963,-1.15899e-06
0.475331,-0.000105047,13.5301,-0.619716,19.5761,-0.0409147,0.0378882,-6.83815e-07
0.476223,-0.000107486,13.5301,-0.619718,19.5761,-0.0409146,0.0378883,-1.16422e-06
0.47716,-0.000105042,13.5302,-0.619716,19.5761,-0.0409147,0.0378879,-6.8283e-07
0.478178,-0.000108561,13.5302,-0.619718,19.5761,-0.0409164,0.0378798,-6.881e-07
0.479301,-0.000105043,13.5302,-0.619715,19.5761,-0.0409147,0.0378876,-6.83116e-07
0.480162,-0.000103965,13.5301,-0.619713,19.5761,-0.0409131,0.0378954,-1.15885e-06
0.48128,-0.00011101,13.5302,-0.619719,19.5761,-0.0409164,0.0378795,-1.16979e-06
0.482163,-0.000107485,13.5302,-0.619716,19.5761,-0.0409147,0.0378873,-1.16408e-06
0.483223,-0.000101516,13.5301,-0.61971,19.5761,-0.0409132,0.0378947,-6.76991e-07
0.484205,-0.000108562,13.5302,-0.619716,19.5761,-0.0409165,0.0378789,-6.88293e-07
0.485221,-0.000105044,13.5302,-0.619712,19.5761,-0.0409149,0.0378867,-6.83309e-07
0.486314,-0.000103962,13.5301,-0.619711,19.5761,-0.0409132,0.0378945,-1.15833e-06
0.487188,-0.000111009,13.5302,-0.619717,19.5761,-0.0409165,0.0378786,-1.16958e-06
0.488221,-0.000107484,13.5302,-0.619713,19.5761,-0.0409149,0.0378864,-1.16388e-06
0.48927,-0.000101515,13.5301,-0.619707,19.5761,-0.0409133,0.0378938,-6.76854e-07
0.490268,-0.000108561,13.5302,-0.619713,19.5761,-0.0409166,0.037878,-6.88158e-07
0.491191,-0.000105043,13.5302,-0.61971,19.5761,-0.040915,0.0378857,-6.83175e-07
0.492175,-0.000103962,13.5301,-0.619708,19.5761,-0.0409133,0.0378935,-1.15819e-06
0.493188,-0.000105042,13.5302,-0.619709,19.5761,-0.0409151,0.0378854,-6.83102e-07
0.494225,-0.000107483,13.5302,-0.619711,19.5761,-0.040915,0.0378855,-1.16375e-06
0.495165,-0.000105039,13.5302,-0.619708,19.5761,-0.0409151,0.0378851,-6.82422e-07
0.496249,-0.00010748,13.5302,-0.61971,19.5761,-0.040915,0.0378851,-1.16316e-06
0.497178,-0.00010504,13.5302,-0.619708,19.5761,-0.0409151,0.0378848,-6.8271e-07
0.498311,-0.000107481,13.5302,-0.619709,19.5761,-0.0409151,0.0378848,-1.16342e-06
0.499219,-0.00010504,13.5302,-0.619707,19.5761,-0.0409152,0.0378845,-6.82729e-07
0.500216,-0.000107481,13.5302,-0.619709,19.5761,-0.0409151,0.0378845,-1.16338e-06
0.501184,-0.00010504,13.5302,-0.619706,19.5761,-0.0409152,0.0378842,-6.82681e-07
0.502174,-0.00010748,13.5302,-0.619708,19.5761,-0.0409152,0.0378842,-1.16333e-06
0.503192,-0.00010504,13.5302,-0.619705,19.5761,-0.0409153,0.0378839,-6.82634e-07
0.504378,-0.00010748,13.5302,-0.619707,19.5761,-0.0409152,0.0378839,-1.16329e-06
0.505238,-0.000105039,13.5302,-0.619704,19.5761,-0.0409153,0.0378836,-6.82588e-07
0.506536,-0.00010748,13.5302,-0.619706,19.5761,-0.0409153,0.0378836,-1.16324e-06
0.50733,-0.000105039,13.5302,-0.619704,19.5761,-0.0409154,0.0378832,-6.82543e-07
0.508246,-0.00010748,13.5302,-0.619705,19.5761,-0.0409153,0.0378833,-1.16319e-06
0.509224,-0.000105039,13.5302,-0.619703,19.5761,-0.0409154,0.0378829,-6.82497e-07
0.5102,46.9556,-38.1701,36.7115,15.0879,39.4897,5.34402,-0.438797
0.511226,47.1226,-38.2412,36.8532,15.0715,39.4838,5.36255,-0.441411
0.512235,47.2896,-38.3122,36.9948,15.0551,39.4779,5.38107,-0.444025
0.513253,46.543,-37.3416,36.4068,15.1828,38.7038,5.31048,-0.457938
0.514244,45.7977,-36.3995,35.8194,15.2942,37.9341,5.24685,-0.479526
0.515295,44.888,-35.3852,35.0912,15.4282,37.1783,5.16364,-0.505444
0.516297,44.1642,-34.4645,34.5184,15.5487,36.44,5.09976,-0.540515
0.517226,43.4594,-33.5658,33.9598,15.672,35.7246,5.03664,-0.581247
0.518289,42.7764,-32.6905,33.4178,15.7971,35.0314,4.97472,-0.627252
0.519223,42.1115,-31.8367,32.8892,15.9241,34.3599,4.91359,-0.677672
0.520232,41.4638,-31.0039,32.3734,16.0525,33.7093,4.85325,-0.732168
0.521383,40.8327,-30.1916,31.8702,16.1823,33.0789,4.79366,-0.790068
0.522261,40.2177,-29.3992,31.379,16.313,32.4681,4.73483,-0.851121
0.523327,39.6183,-28.6262,30.8996,16.4446,31.8762,4.67671,-0.914742
0.524201,39.0337,-27.8722,30.4315,16.5767,31.3026,4.6193,-0.980754
0.525143,38.2971,-27.0657,29.8331,16.7256,30.7527,4.54406,-1.04603
0.52623,37.7531,-26.3638,29.3962,16.8552,30.2253,4.48492,-1.11436
0.527225,37.226,-25.6799,28.9725,16.9851,29.7139,4.4252,-1.18398
0.528239,36.7114,-25.0123,28.5584,17.1153,29.2178,4.36572,-1.25478
0.529182,36.1985,-24.3471,28.1451,17.2481,28.7263,4.30524,-1.32773
0.53018,35.6976,-23.698,27.7411,17.3806,28.2496,4.24515,-1.40154
0.531211,35.219,-23.0777,27.3546,17.5103,27.7969,4.18685,-1.47431
0.532183,35.3857,-23.1485,27.496,17.4939,27.7907,4.20536,-1.47693
0.533588,34.2956,-21.8817,26.6078,17.7683,26.9319,4.07168,-1.62085
0.534199,33.8371,-21.2915,26.2362,17.8995,26.5098,4.01326,-1.69582
0.535198,33.2352,-20.658,25.742,18.0434,26.1147,3.93846,-1.76662
0.536182,32.8102,-20.1089,25.3971,18.1704,25.7255,3.88269,-1.84004
0.537656,32.3985,-19.5743,25.0628,18.2963,25.3475,3.82773,-1.91315
0.538283,31.9961,-19.0525,24.7358,18.4214,24.9806,3.77333,-1.98608
0.539264,31.5948,-18.5323,24.4093,18.5482,24.6169,3.71825,-2.05992
0.540217,31.2107,-18.0352,24.0965,18.6715,24.2711,3.66506,-2.13198
0.541224,30.8357,-17.55,23.791,18.794,23.9355,3.61249,-2.20334
0.542366,31.0024,-17.6206,23.9322,18.7777,23.9292,3.63099,-2.20597
0.543199,30.111,-16.6139,23.1998,19.0359,23.2932,3.50926,-2.34446
0.544197,29.7501,-16.1516,22.9049,19.1581,22.9794,3.45715,-2.41551
0.545192,29.4081,-15.7111,22.6254,19.2763,22.6809,3.40717,-2.48439
0.546121,29.0739,-15.2811,22.3521,19.3935,22.391,3.35784,-2.55268
0.547138,28.5809,-14.7908,21.9439,19.5259,22.1158,3.29068,-2.61744
0.548237,28.2616,-14.381,21.6825,19.6408,21.8422,3.24268,-2.68424
0.549191,27.9532,-13.9824,21.4298,19.7542,21.5763,3.19559,-2.75016
0.550179,27.6515,-13.5932,21.1826,19.8665,21.3178,3.14916,-2.81542
0.551196,27.3569,-13.2132,20.941,19.9775,21.0667,3.1034,-2.87969
0.552186,27.0687,-12.8422,20.7045,20.0873,20.8226,3.05832,-2.94328
0.553143,26.7872,-12.48,20.4734,20.1959,20.5853,3.01392,-3.00588
0.554196,26.5118,-12.1263,20.2472,20.3032,20.3547,2.97019,-3.06779
0.555184,26.2428,-11.781,20.0261,20.4093,20.1305,2.92714,-3.1287
0.556183,25.9798,-11.4439,19.8098,20.5142,19.9124,2.88476,-3.18892
0.557178,25.7228,-11.1147,19.5984,20.6178,19.7004,2.84305,-3.24815
0.558197,25.4714,-10.7933,19.3914,20.7201,19.4943,2.80201,-3.30671
0.559183,25.0592,-10.409,19.0485,20.8373,19.3002,2.74317,-3.36162
0.560208,25.2258,-10.4795,19.1893,20.8211,19.2937,2.76164,-3.36427
0.561244,24.9857,-10.173,18.9914,20.9209,19.0987,2.72193,-3.42118
0.562191,24.7544,-9.8752,18.8009,21.0191,18.9088,2.68313,-3.47715
0.563244,24.52,-9.57685,18.6076,21.1184,18.7203,2.64376,-3.53353
0.564216,24.2958,-9.2916,18.4226,21.2144,18.5407,2.60603,-3.58779
0.565204,23.6865,-8.65914,17.9165,21.4225,18.1953,2.51221,-3.69359
0.566205,23.8531,-8.72954,18.0572,21.4064,18.1887,2.53066,-3.69625
0.567227,23.6392,-8.45848,17.8805,21.5005,18.0198,2.49397,-3.74934
0.568234,23.0674,-7.87217,17.4052,21.6986,17.7056,2.40526,-3.84922
0.569214,23.234,-7.94253,17.5458,21.6825,17.699,2.42372,-3.85188
0.570383,23.0347,-7.69049,17.381,21.7726,17.5434,2.38902,-3.90238
0.571164,22.3236,-7.06982,16.7874,21.9792,17.2608,2.2857,-3.99493
0.572237,22.4902,-7.14018,16.928,21.9631,17.2542,2.30415,-3.9976
0.573233,22.304,-6.90565,16.774,22.0494,17.1106,2.27137,-4.04597
0.574273,21.7916,-6.39148,16.3475,22.2316,16.8439,2.19071,-4.13685
