Timestamp,fx,fy,fz,mx,my,mz
2.89586,0.069147,0.211859,-3.28634,-0.352972,0.278219,0.00084
2.89686,0.059724,0.217543,-3.06857,-0.352788,0.277967,-0.001116
2.8979,0.058185,0.210369,-2.86142,-0.35285,0.277752,-0.002761
2.89887,0.0652,0.207745,-2.883,-0.352863,0.277323,-0.00224
2.89991,0.080212,0.217454,-3.0286,-0.352778,0.276863,-0.000856
2.90089,0.080401,0.217109,-3.21625,-0.352448,0.276891,0.000909
2.9019,0.088675,0.204238,-3.40329,-0.352524,0.276857,0.002675
2.90289,0.081506,0.200238,-3.63188,-0.352222,0.27675,0.00462
2.90389,0.080826,0.19141,-3.64166,-0.352124,0.276848,0.004391
2.90491,0.078557,0.199767,-3.4973,-0.351592,0.276941,0.003114
2.9059,0.069785,0.20503,-3.28938,-0.351571,0.276781,0.001152
2.90689,0.060772,0.210984,-3.09156,-0.351545,0.276433,-0.000818
2.90789,0.052193,0.207194,-2.87377,-0.351589,0.276458,-0.00267
2.90889,0.052585,0.208353,-2.8743,-0.351741,0.276169,-0.002343
2.9099,0.060873,0.204995,-3.02963,-0.351911,0.275846,-0.00097
2.91093,0.063601,0.195492,-3.23751,-0.352287,0.276047,0.001211
2.91189,0.065509,0.194703,-3.43447,-0.352441,0.276159,0.002974
2.91287,0.074974,0.197252,-3.68237,-0.352565,0.276419,0.004799
2.91388,0.075844,0.187019,-3.67142,-0.352799,0.276884,0.004588
2.9149,0.067703,0.18222,-3.53541,-0.352845,0.277108,0.002985
2.91589,0.058802,0.194752,-3.32758,-0.352613,0.277239,0.000911
2.91689,0.050922,0.198902,-3.11943,-0.35276,0.277359,-0.001053
2.91789,0.043258,0.20312,-2.91212,-0.352907,0.277478,-0.002696
2.91889,0.0515,0.215413,-2.92293,-0.352976,0.277523,-0.002378
2.9199,0.060445,0.211763,-3.05778,-0.35331,0.277288,-0.000986
2.9209,0.061601,0.194545,-3.27566,-0.353419,0.277307,0.000967
2.92189,0.063462,0.185396,-3.47284,-0.353632,0.277416,0.002834
2.9229,0.064249,0.17614,-3.70091,-0.353524,0.277537,0.00467
2.92389,0.063752,0.168532,-3.68003,-0.353579,0.277343,0.004473
2.92488,0.061267,0.176821,-3.53483,-0.353048,0.277437,0.002876
2.92587,0.051668,0.181414,-3.31737,-0.352711,0.277473,0.000914
2.92686,0.048893,0.182556,-3.10971,-0.352395,0.277269,-0.001163
2.92786,0.053763,0.214157,-2.90144,-0.35202,0.276738,-0.003438
2.92886,0.039405,0.231895,-2.91809,-0.352224,0.276463,-0.004617
2.92987,0.011483,0.216269,-3.06731,-0.352986,0.276097,-0.005163
2.93086,-0.024331,0.170746,-3.25759,-0.353799,0.275874,-0.005542
2.93186,-0.045964,0.12553,-3.48217,-0.354278,0.27556,-0.004668
2.93286,-0.017322,0.119448,-3.67175,-0.353972,0.274814,-0.002149
2.93386,0.018279,0.150899,-3.61666,-0.353249,0.274289,-0.000381
2.93487,0.061668,0.186661,-3.44955,-0.352659,0.27379,0.001272
2.93587,0.059266,0.194408,-3.23127,-0.351492,0.274263,0.002297
2.93686,0.032219,0.172485,-3.01181,-0.349905,0.274894,0.002552
2.93787,0.00563,0.159193,-2.81209,-0.348417,0.275432,0.00269
2.93886,0.019096,0.165408,-2.82684,-0.347562,0.276015,0.003839
2.93987,0.04849,0.189238,-2.93223,-0.34705,0.27622,0.005034
2.94086,0.086,0.217773,-3.15682,-0.346976,0.276097,0.005604
2.94186,0.108825,0.238266,-3.35658,-0.347291,0.275876,0.004697
2.94286,0.110595,0.230053,-3.58442,-0.3483,0.275505,0.00334
2.94386,0.076234,0.199441,-3.60357,-0.349822,0.275725,9e-06
2.94486,0.03567,0.173661,-3.48817,-0.351802,0.275875,-0.004055
2.94586,-0.019199,0.165604,-3.29218,-0.353671,0.275931,-0.007935
2.94686,-0.060375,0.183222,-3.10171,-0.354706,0.275908,-0.010213
2.94786,-0.072293,0.200989,-2.87649,-0.355404,0.275871,-0.010538
2.94886,-0.060654,0.205017,-2.90354,-0.356009,0.275991,-0.007551
2.94987,-0.056745,0.213453,-3.04714,-0.356099,0.276092,-0.002952
2.95086,-0.074793,0.207752,-3.25157,-0.356138,0.276636,0.001585
2.95186,-0.116622,0.214523,-3.47454,-0.355621,0.277257,0.005137
2.95286,-0.144947,0.221926,-3.70513,-0.35509,0.277592,0.007721
2.95386,-0.167677,0.245272,-3.69502,-0.354778,0.277091,0.007635
2.95487,-0.177327,0.270518,-3.55005,-0.354453,0.276096,0.006382
2.95586,-0.20187,0.30842,-3.32434,-0.354211,0.274148,0.00543
2.95686,-0.239904,0.321833,-3.10962,-0.354469,0.272094,0.005112
2.95786,-0.291022,0.312404,-2.8808,-0.355056,0.269647,0.00738
2.95886,-0.354365,0.301317,-2.88596,-0.355328,0.267709,0.013619
2.95987,-0.409685,0.302659,-3.03195,-0.355017,0.265841,0.02295
2.96086,-0.465254,0.338035,-3.2335,-0.35398,0.263907,0.033739
2.96186,-0.527187,0.375614,-3.42332,-0.353094,0.262493,0.043999
2.96286,-0.596388,0.406143,-3.60562,-0.352586,0.261693,0.051581
2.96386,-0.660191,0.421142,-3.56887,-0.352679,0.261475,0.053234
2.96486,-0.74142,0.436593,-3.3978,-0.352948,0.261065,0.050183
2.96586,-0.802369,0.483258,-3.18796,-0.35331,0.25994,0.044077
2.96687,-0.862273,0.520781,-2.96687,-0.354058,0.258993,0.037766
2.96786,-0.939378,0.563335,-2.75951,-0.355744,0.257981,0.033498
2.96886,-1.01079,0.588609,-2.76724,-0.358178,0.257152,0.03441
2.96987,-1.08806,0.611424,-2.87987,-0.360143,0.256102,0.040266
2.97086,-1.19758,0.596401,-3.09042,-0.36303,0.25528,0.049252
2.97187,-1.30082,0.639632,-3.43495,-0.369836,0.253207,0.058007
2.97286,-1.45483,0.761155,-3.68505,-0.374358,0.250648,0.064276
2.97387,-1.55414,0.850669,-3.61918,-0.373944,0.244399,0.066691
2.97487,-1.61879,0.912528,-3.44204,-0.372745,0.236342,0.064801
2.97586,-1.62819,0.909631,-3.06,-0.373431,0.230603,0.05909
2.97686,-1.66711,0.886408,-2.73508,-0.374111,0.223833,0.055908
2.97786,-1.76214,0.958544,-2.59654,-0.37125,0.217727,0.05598
2.97886,-1.87075,1.0552,-2.70586,-0.365802,0.216266,0.059727
2.97987,-1.94046,1.05054,-2.96195,-0.361359,0.215851,0.065667
2.98086,-1.95856,1.01199,-3.24514,-0.359697,0.217155,0.068051
2.98186,-1.9578,1.0109,-3.51435,-0.361785,0.220138,0.063637
2.98286,-2.00383,1.06029,-3.81043,-0.362739,0.223186,0.057276
2.98386,-2.06809,1.15199,-3.82749,-0.358756,0.222434,0.053713
2.98487,-2.11674,1.15801,-3.66381,-0.357141,0.221424,0.056097
2.98586,-2.13408,1.03368,-3.38072,-0.363023,0.222503,0.060009
2.98686,-2.16765,1.00117,-3.0915,-0.370197,0.222582,0.06271
2.98786,-2.21918,1.05633,-2.83512,-0.374193,0.222633,0.060548
2.98886,-2.25408,1.11571,-2.92721,-0.378939,0.225187,0.05239
2.98987,-2.35197,1.17698,-3.18921,-0.384988,0.228196,0.040353
2.99086,-2.42305,1.23034,-3.33711,-0.387705,0.230343,0.032871
2.99186,-2.46124,1.21421,-3.53671,-0.389601,0.232054,0.028952
2.99286,-2.46972,1.24033,-3.73639,-0.390539,0.233775,0.028359
2.99387,-2.40026,1.28491,-3.61963,-0.388421,0.233209,0.032737
2.99487,-2.40799,1.26001,-3.46783,-0.384264,0.230476,0.037971
2.99586,-2.46582,1.23253,-3.29086,-0.380802,0.229416,0.037859
2.99686,-2.54595,1.18975,-3.07695,-0.37682,0.229268,0.03872
2.99786,-2.58738,1.15396,-2.90642,-0.374208,0.226087,0.041744
2.99886,-2.59958,1.21151,-3.01149,-0.373803,0.222957,0.03935
2.99987,-2.56964,1.29948,-3.21148,-0.372995,0.220222,0.034194
3.00086,-2.5729,1.33821,-3.43678,-0.370458,0.214168,0.029975
3.00186,-2.58189,1.33317,-3.61618,-0.369361,0.207455,0.024626
3.00286,-2.58316,1.26193,-3.76788,-0.372426,0.203612,0.018874
3.00388,-2.61496,1.20676,-3.70497,-0.374925,0.200247,0.01212
3.00489,-2.64047,1.25868,-3.49625,-0.37426,0.196981,0.013635
3.00588,-2.67124,1.27975,-3.30808,-0.375103,0.197374,0.015958
3.00688,-2.68833,1.27078,-3.14682,-0.377437,0.199954,0.017707
3.00788,-2.71918,1.29267,-2.88106,-0.377315,0.202444,0.020595
3.00888,-2.73525,1.26291,-2.84953,-0.376893,0.205231,0.027434
3.00989,-2.77108,1.23853,-2.97448,-0.376759,0.209706,0.032199
3.01088,-2.77001,1.20333,-3.16465,-0.375229,0.212496,0.037757
3.01188,-2.77318,1.17216,-3.3668,-0.373511,0.214071,0.040101
3.01288,-2.77351,1.17322,-3.60246,-0.374941,0.216681,0.037963
3.01389,-2.77007,1.18665,-3.65475,-0.378381,0.218184,0.033026
3.01488,-2.75999,1.21798,-3.55599,-0.381056,0.217135,0.024276
3.01588,-2.70455,1.23819,-3.36997,-0.383783,0.214806,0.020969
3.01688,-2.66495,1.18917,-3.17926,-0.387004,0.212577,0.027724
3.01788,-2.67896,1.17373,-2.94328,-0.388253,0.208339,0.031632
3.01888,-2.67997,1.1851,-2.90546,-0.387847,0.203774,0.040506
3.01987,-2.62062,1.13436,-3.05866,-0.388641,0.201549,0.045321
3.02088,-2.57082,1.14059,-3.25616,-0.387432,0.19941,0.042585
3.02188,-2.5649,1.16365,-3.47417,-0.38436,0.196346,0.038859
3.02288,-2.52792,1.08923,-3.71421,-0.382282,0.194915,0.024453
3.02388,-2.44609,1.08571,-3.68268,-0.380012,0.194136,0.018551
3.02487,-2.34175,1.09118,-3.53956,-0.377508,0.192336,0.016401
3.02588,-2.22565,1.05898,-3.29491,-0.3743,0.191211,0.02524
3.02688,-2.15005,1.03523,-3.07239,-0.370892,0.192028,0.046263
3.02788,-2.1328,0.941747,-2.8838,-0.368329,0.193604,0.065198
3.02889,-2.10561,0.884276,-2.89302,-0.364853,0.19574,0.089427
3.0299,-2.06531,0.880843,-3.06507,-0.363878,0.199336,0.103911
3.0309,-1.97578,0.881801,-3.31857,-0.365575,0.203253,0.112464
3.03188,-1.92471,0.882758,-3.52718,-0.368101,0.205988,0.11615
3.03288,-1.96072,0.849127,-3.74929,-0.372049,0.207473,0.106663
3.03389,-2.02436,0.8089,-3.76116,-0.377839,0.208437,0.091705
3.03489,-2.1134,0.784028,-3.6258,-0.383867,0.208597,0.071103
3.03588,-2.24211,0.774261,-3.43021,-0.390456,0.205967,0.047491
3.03688,-2.35405,0.774139,-3.24988,-0.397287,0.203037,0.026021
3.0379,-2.3699,0.772347,-3.05731,-0.402785,0.199646,0.014406
3.03888,-2.31944,0.805889,-3.11327,-0.404602,0.193861,0.014141
3.03986,-2.26943,0.8389,-3.2384,-0.403361,0.188979,0.026627
3.04087,-2.2445,0.838989,-3.42577,-0.39963,0.185528,0.045641
3.04187,-2.29498,0.791072,-3.58973,-0.393707,0.182412,0.073629
3.04286,-2.39357,0.708769,-3.73732,-0.385002,0.180664,0.097273
3.04386,-2.44206,0.700523,-3.66861,-0.37512,0.17874,0.111142
3.04486,-2.47275,0.706063,-3.50519,-0.36594,0.175996,0.116432
3.04587,-2.34279,0.764031,-3.23975,-0.358395,0.171641,0.114789
3.04686,-2.23102,0.791774,-3.03105,-0.35461,0.166806,0.102425
3.04787,-2.21734,0.825824,-2.87407,-0.354375,0.162063,0.077426
3.04886,-2.30554,0.802313,-2.9247,-0.355076,0.157173,0.051067
3.04986,-2.38016,0.798474,-3.09986,-0.357715,0.152303,0.023245
3.05086,-2.30904,0.753141,-3.33656,-0.362642,0.148831,0.016272
3.05186,-2.22324,0.764563,-3.50749,-0.368768,0.146439,0.019892
3.05286,-2.22408,0.790916,-3.63943,-0.373712,0.144783,0.038969
3.05386,-2.35137,0.713676,-3.55055,-0.379468,0.146449,0.070824
3.05487,-2.53113,0.593221,-3.36069,-0.382353,0.149392,0.093043
3.05587,-2.54106,0.432785,-3.14849,-0.383495,0.15188,0.109122
3.05686,-2.37075,0.347368,-2.91933,-0.384654,0.156365,0.114601
3.05786,-2.11975,0.306025,-2.77012,-0.385617,0.161342,0.107793
3.05886,-1.93286,0.385222,-2.84639,-0.383833,0.166066,0.0888
3.05989,-1.89088,0.378039,-3.03998,-0.381452,0.172729,0.06375
3.06087,-1.88288,0.310996,-3.29936,-0.377099,0.178559,0.035384
3.06187,-1.83493,0.25449,-3.52729,-0.371198,0.181924,0.013485
3.06287,-1.63453,0.253745,-3.67517,-0.366421,0.18312,0.008331
3.06387,-1.3785,0.316808,-3.57477,-0.364223,0.182703,0.018694
3.06489,-1.2187,0.470782,-3.29958,-0.361599,0.179102,0.051688
3.06588,-1.20812,0.50481,-3.06516,-0.360226,0.174388,0.081742
3.06687,-1.20472,0.472544,-2.82126,-0.359161,0.16865,0.116082
3.06787,-1.11628,0.416525,-2.63512,-0.359015,0.161826,0.145881
3.06887,-0.969872,0.341417,-2.66794,-0.361533,0.154398,0.164163
3.06988,-0.922156,0.299999,-2.84717,-0.365642,0.149278,0.161966
3.07087,-1.07864,0.272648,-3.07361,-0.369936,0.145855,0.143217
3.07188,-1.26633,0.237137,-3.30441,-0.3719,0.143862,0.108971
3.07291,-1.31036,0.187332,-3.53089,-0.371313,0.143722,0.071011
3.07389,-1.24432,0.081158,-3.56928,-0.371228,0.14536,0.042497
3.07488,-1.13074,0.06944,-3.39858,-0.369657,0.148888,0.018336
3.07588,-1.13811,0.052149,-3.16936,-0.368354,0.154538,0.014688
3.07687,-1.25901,0.011598,-2.96526,-0.366151,0.162254,0.027811
3.07788,-1.32638,-0.015272,-2.74787,-0.361084,0.168952,0.049495
3.07888,-1.27098,-0.05915,-2.77992,-0.356855,0.173762,0.070129
3.07987,-1.01095,-0.08253,-2.91912,-0.354446,0.176289,0.086327
3.08089,-0.81823,-0.025851,-3.0549,-0.353927,0.176141,0.091258
3.08188,-0.801929,0.025291,-3.23696,-0.35628,0.173093,0.085189
3.08289,-0.808468,0.081841,-3.42365,-0.358771,0.168181,0.069493
3.08389,-0.752905,0.046446,-3.4243,-0.362043,0.161904,0.052762
3.08487,-0.611173,-0.031387,-3.33131,-0.36492,0.153668,0.042537
3.0859,-0.530365,-0.072153,-3.1567,-0.367736,0.147703,0.04374
3.08687,-0.658891,-0.149185,-3.00099,-0.371247,0.14378,0.052737
3.08787,-0.794463,-0.196404,-2.80746,-0.370535,0.141367,0.067702
3.08887,-0.792473,-0.247144,-2.8723,-0.365899,0.141479,0.085461
3.08987,-0.57587,-0.406532,-3.08596,-0.360613,0.143102,0.093144
3.09087,-0.34491,-0.468398,-3.26839,-0.353358,0.146536,0.079828
3.09187,-0.259443,-0.58501,-3.48981,-0.347697,0.152785,0.066885
3.09287,-0.287512,-0.707167,-3.64783,-0.343113,0.160765,0.049815
3.09388,-0.287466,-0.759718,-3.56559,-0.337551,0.168261,0.033396
3.09487,-0.170649,-0.779353,-3.412,-0.332651,0.174408,0.036693
3.09587,0.098473,-0.724695,-3.18107,-0.329389,0.17972,0.050299
3.09687,0.204448,-0.683138,-2.91893,-0.328561,0.183119,0.073321
3.09787,0.123067,-0.650519,-2.70044,-0.329188,0.18515,0.094956
3.09887,0.051778,-0.635629,-2.72639,-0.330245,0.186739,0.109524
3.09987,0.068642,-0.646491,-2.91453,-0.331911,0.186821,0.104986
3.10087,0.161686,-0.663618,-3.19235,-0.334219,0.185008,0.084742
3.10187,0.107381,-0.733426,-3.47565,-0.338756,0.183699,0.052606
3.10286,-0.06911,-0.780693,-3.66944,-0.343211,0.181126,0.013605
3.10387,-0.255409,-0.825406,-3.62412,-0.347182,0.177159,-0.024002
3.10487,-0.229155,-0.786368,-3.47897,-0.349797,0.173289,-0.04651
3.10587,-0.07917,-0.70972,-3.32366,-0.352233,0.168494,-0.057521
3.10687,0.030932,-0.529262,-3.14745,-0.353312,0.163105,-0.049933
3.10787,-0.089201,-0.48803,-2.99225,-0.35486,0.16178,-0.030331
3.10887,-0.225835,-0.527083,-3.09811,-0.355041,0.165375,-0.001412
3.10987,-0.319409,-0.595267,-3.21731,-0.353311,0.168756,0.027348
3.11087,-0.168227,-0.563727,-3.25456,-0.348015,0.172822,0.041563
3.11187,0.168424,-0.451966,-3.51035,-0.344456,0.181258,0.039295
3.11287,0.324175,-0.372059,-3.79833,-0.338493,0.188748,0.032466
3.11387,0.357487,-0.302754,-3.66052,-0.331254,0.192507,0.009621
3.11486,0.315602,-0.401286,-3.41783,-0.330549,0.197753,-0.010546
3.11588,0.379179,-0.499256,-3.14624,-0.337008,0.20294,-0.017718
3.11687,0.485907,-0.477176,-2.84648,-0.343719,0.204544,-0.015661
3.11787,0.479427,-0.496427,-2.66974,-0.348363,0.203811,-0.002573
3.11887,0.351046,-0.473883,-2.84364,-0.353569,0.202178,0.009615
3.11987,0.193898,-0.51925,-3.13748,-0.359584,0.200732,0.021577
3.12087,0.236467,-0.472314,-3.4158,-0.365161,0.200009,0.023272
3.12187,0.354022,-0.386409,-3.67318,-0.366244,0.198385,0.017863
3.12287,0.516049,-0.284577,-3.86434,-0.363176,0.195384,0.003784
3.12387,0.521794,-0.374666,-3.75579,-0.361728,0.193819,-0.015573
3.12486,0.460901,-0.457383,-3.52046,-0.36124,0.194997,-0.036332
3.12587,0.510207,-0.452333,-3.26476,-0.358784,0.196219,-0.05064
3.12686,0.639801,-0.337955,-2.90838,-0.353421,0.194746,-0.050789
3.12787,0.814479,-0.126076,-2.64025,-0.347496,0.194866,-0.032987
3.12887,0.775114,-0.006207,-2.75625,-0.3465,0.197285,-0.000695
3.12987,0.580148,0.037514,-3.02731,-0.346925,0.200497,0.033704
3.13087,0.403634,0.069022,-3.20322,-0.346145,0.202212,0.061959
3.13186,0.302798,0.051228,-3.39123,-0.348245,0.203339,0.073288
3.13287,0.295224,0.019421,-3.59059,-0.353933,0.20529,0.063948
3.13387,0.157363,-0.06101,-3.5722,-0.359731,0.204633,0.041408
3.13487,-0.052381,-0.15129,-3.39298,-0.363883,0.200695,0.003042
3.13587,-0.210669,-0.238273,-3.22463,-0.367337,0.196981,-0.031702
3.13686,-0.197856,-0.313648,-2.9622,-0.372057,0.192369,-0.05519
3.13787,-0.121018,-0.321424,-2.6874,-0.375616,0.186027,-0.064595
3.13887,-0.056769,-0.22435,-2.69994,-0.376494,0.180666,-0.054844
3.13987,-0.140967,-0.201283,-2.99352,-0.375228,0.177442,-0.028258
3.14087,-0.283174,-0.228486,-3.32968,-0.370489,0.175965,0.004421
3.14187,-0.348432,-0.190672,-3.62187,-0.364131,0.176144,0.022964
3.14287,-0.287628,-0.22363,-3.79564,-0.358368,0.176431,0.035039
3.14387,-0.024583,-0.141833,-3.68654,-0.351056,0.177202,0.034712
3.14487,0.08862,-0.064276,-3.42517,-0.342747,0.178116,0.022174
3.14589,0.071498,-0.102975,-3.21231,-0.335814,0.177683,0.001976
3.14687,0.166684,-0.158543,-2.95697,-0.332153,0.178733,-0.020955
3.14787,0.194671,-0.232486,-2.7084,-0.333157,0.178729,-0.034162
3.14887,0.35755,-0.332268,-2.63345,-0.336339,0.179068,-0.030137
3.14987,0.313071,-0.391594,-2.80768,-0.34111,0.182174,-0.014832
3.15089,0.114848,-0.495748,-3.11797,-0.345636,0.185595,0.002055
3.15187,-0.011184,-0.600134,-3.47913,-0.350119,0.188708,0.018898
3.15286,-0.003981,-0.613272,-3.77616,-0.354697,0.193849,0.018864
3.15387,0.172257,-0.601678,-3.84129,-0.356929,0.199205,0.00977
3.15487,0.325242,-0.518425,-3.6862,-0.355466,0.202425,-0.004283
3.15586,0.389539,-0.509539,-3.45313,-0.354104,0.206297,-0.028809
3.15686,0.364939,-0.645917,-3.23279,-0.353973,0.210653,-0.043954
3.15787,0.36558,-0.631561,-3.00313,-0.352765,0.21414,-0.055282
3.15886,0.456393,-0.547324,-2.9667,-0.348906,0.215277,-0.048537
3.15988,0.611619,-0.361267,-3.06777,-0.345402,0.213479,-0.023496
3.16086,0.542444,-0.182557,-3.33719,-0.344961,0.211565,0.010142
3.16186,0.320248,-0.097269,-3.61838,-0.348319,0.208286,0.043169
3.16286,0.086288,-0.080968,-3.82283,-0.353301,0.202431,0.05956
3.16386,-0.018788,-0.069772,-3.72674,-0.358747,0.195696,0.061955
3.16487,0.020702,-0.078872,-3.51153,-0.365387,0.187415,0.050425
3.16587,-0.039379,-0.131949,-3.3011,-0.371595,0.179307,0.024931
3.16686,-0.280141,-0.202604,-3.09591,-0.375625,0.172726,-0.011552
3.16786,-0.508019,-0.335029,-2.96008,-0.376704,0.168053,-0.047008
3.16886,-0.531462,-0.383115,-2.99989,-0.373523,0.165294,-0.068736
3.16988,-0.383599,-0.389072,-3.09209,-0.368489,0.163036,-0.06791
3.17087,-0.245822,-0.298741,-3.27798,-0.363095,0.163047,-0.04689
3.17186,-0.250686,-0.255181,-3.55481,-0.356017,0.165509,-0.015505
3.17287,-0.406597,-0.318677,-3.81549,-0.348173,0.168218,0.016915
3.17388,-0.534109,-0.392088,-3.80187,-0.34169,0.171411,0.030493
3.17487,-0.45263,-0.419392,-3.63551,-0.337664,0.17446,0.037493
3.17587,-0.185913,-0.308577,-3.33815,-0.334815,0.174524,0.041917
3.17686,0.009917,-0.16264,-2.97869,-0.333695,0.172574,0.031772
3.17787,0.064907,-0.04902,-2.73674,-0.334325,0.170748,0.021331
3.17886,0.048211,-0.056882,-2.78594,-0.338571,0.170834,0.008054
3.17987,0.170885,-0.143687,-2.92229,-0.344572,0.171463,0.00176
3.18086,0.287556,-0.195355,-3.03151,-0.350809,0.17226,0.004726
3.18187,0.305112,-0.240436,-3.2982,-0.357051,0.177421,0.013521
3.18286,0.147801,-0.287081,-3.6568,-0.363566,0.185429,0.015034
3.18386,-0.046423,-0.334094,-3.76321,-0.366266,0.193258,0.002877
3.18487,-0.017626,-0.376901,-3.62643,-0.367049,0.199205,-0.010698
3.18587,0.188425,-0.383079,-3.4046,-0.368281,0.205729,-0.025696
3.18686,0.371296,-0.355048,-3.20831,-0.368801,0.211194,-0.038983
3.18786,0.488512,-0.365216,-3.01126,-0.36802,0.215956,-0.053366
3.18887,0.449833,-0.440058,-3.00784,-0.365039,0.218662,-0.064727
3.18987,0.372402,-0.453714,-3.13961,-0.360353,0.221521,-0.064086
3.19088,0.410069,-0.395059,-3.32599,-0.355725,0.223455,-0.046301
3.19188,0.486597,-0.206247,-3.47952,-0.350636,0.222809,-0.013831
3.19287,0.451664,-0.013082,-3.58789,-0.345739,0.21845,0.021303
3.19387,0.256537,0.059462,-3.50482,-0.344368,0.213008,0.047617
3.19487,0.030749,0.043782,-3.31766,-0.347024,0.206235,0.048328
3.19586,-0.098397,-0.002034,-3.08034,-0.351284,0.195593,0.042591
3.19686,-0.095627,-0.025058,-2.8218,-0.355632,0.183444,0.028745
3.19787,-0.142632,-0.078759,-2.67106,-0.360706,0.172097,0.002254
3.19887,-0.320543,-0.216691,-2.75621,-0.365471,0.161482,-0.019548
3.19987,-0.506996,-0.320886,-2.94864,-0.37032,0.153064,-0.039091
3.20086,-0.558935,-0.347066,-3.1802,-0.372125,0.147901,-0.038139
3.20187,-0.476736,-0.255397,-3.46371,-0.366907,0.144393,-0.018121
3.20286,-0.335073,-0.130868,-3.63441,-0.357249,0.142595,0.009959
3.20386,-0.259279,-0.184746,-3.56892,-0.351153,0.145718,0.030877
3.20488,-0.292615,-0.365687,-3.45095,-0.348918,0.153341,0.041612
3.20587,-0.351521,-0.464817,-3.2371,-0.343079,0.162,0.036638
3.20686,-0.25619,-0.417153,-2.9755,-0.333872,0.169624,0.022926
3.20786,0.086344,-0.266268,-2.77065,-0.326848,0.176225,0.005167
3.20886,0.400899,-0.109106,-2.79127,-0.326534,0.182093,-0.010956
3.20987,0.533808,-0.065581,-2.89223,-0.330978,0.18881,-0.024228
3.21086,0.64474,-0.098436,-3.02614,-0.335484,0.196539,-0.025025
3.21186,0.680983,-0.155921,-3.1638,-0.340845,0.201739,-0.015819
3.21287,0.769295,-0.249059,-3.37523,-0.34851,0.208786,0.003507
3.21387,0.780415,-0.284814,-3.539,-0.358555,0.218386,0.01787
3.21487,0.56169,-0.309708,-3.59277,-0.364325,0.225644,0.018794
3.21586,0.384947,-0.334835,-3.4607,-0.366068,0.229777,0.000336
3.21686,0.302459,-0.410481,-3.24639,-0.370366,0.233597,-0.017071
3.21786,0.391123,-0.463462,-3.05766,-0.376972,0.233932,-0.034747
3.21886,0.56229,-0.405332,-3.06437,-0.380482,0.228039,-0.048986
3.21987,0.538514,-0.34321,-3.19407,-0.380046,0.2206,-0.04942
3.22086,0.445498,-0.363812,-3.47927,-0.377329,0.214607,-0.042456
3.22187,0.317842,-0.414756,-3.67482,-0.375809,0.206561,-0.022304
3.22286,0.15606,-0.378105,-3.65841,-0.372254,0.19945,0.00478
3.22388,0.166314,-0.148168,-3.50772,-0.366606,0.195029,0.033383
3.22488,0.065961,0.0929,-3.41926,-0.357731,0.189456,0.045074
3.22587,-0.12092,0.223962,-3.24831,-0.346955,0.18278,0.043267
3.22686,-0.260232,0.201388,-3.00095,-0.342063,0.175656,0.0274
3.22786,-0.344487,0.084233,-2.83398,-0.343431,0.171635,0.007192
3.22886,-0.312821,-0.023314,-2.7828,-0.346105,0.166331,-0.018336
3.22987,-0.268905,-0.093883,-2.83623,-0.347859,0.158114,-0.039095
3.23086,-0.319481,-0.186887,-3.0284,-0.350624,0.151817,-0.056551
3.23186,-0.425041,-0.319751,-3.40637,-0.356098,0.149292,-0.055633
3.23286,-0.549529,-0.438583,-3.6455,-0.360524,0.148643,-0.038758
3.23386,-0.568251,-0.454258,-3.54051,-0.361445,0.150247,-0.008549
3.23488,-0.4406,-0.4178,-3.40806,-0.360794,0.155149,0.021421
3.23588,-0.330786,-0.402348,-3.292,-0.360949,0.162629,0.038594
3.23687,-0.271911,-0.430267,-3.11236,-0.35888,0.171735,0.033666
3.23788,-0.252473,-0.464107,-2.9956,-0.35189,0.181414,0.026244
