Timestamp,X_obj,Y_obj
0.421819,0.00059666,0.000209359,0
0.422719,0.000596796,0.000211763,0
0.423777,0.000596705,0.000209422,0
0.424874,0.000596777,0.000211741,0
0.426073,0.000596676,0.000209434,0
0.426765,0.000596794,0.000211744,0
0.42783,0.000596794,0.000211744,0
0.428783,0.000596657,0.000209439,0
0.429735,0.000596779,0.000211746,0
0.430839,0.000596645,0.000209442,0
0.431773,0.000596768,0.000211748,0
0.432748,0.000596819,0.000211742,0
0.43377,0.000596685,0.00020944,0
0.434851,0.000596823,0.000211743,0
0.435764,0.000596823,0.000211743,0
0.436872,0.000596677,0.000209442,0
0.437796,0.000596685,0.000209443,0
0.438785,0.000596685,0.000209443,0
0.439763,0.000596792,0.000211748,0
0.441351,0.000596621,0.000209452,0
0.441848,0.000596782,0.000211751,0
0.442997,0.000596644,0.000209451,0
0.44376,0.000596765,0.000211754,0
0.444952,0.000596614,0.000209457,0
0.445775,0.000596734,0.000211759,0
0.446726,0.000596646,0.000209454,0
0.447831,0.00059675,0.000211759,0
0.448805,0.000596607,0.00020946,0
0.44991,0.000596729,0.000211763,0
