Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.125687,-6.88392e-05,13.231,-0.623382,19.576,-0.0292572,0.0377614,-1.4513e-05
0.126891,-5.77979e-05,13.2309,-0.623371,19.576,-0.0292522,0.0377845,-1.44385e-05
0.127874,-6.51554e-05,13.2309,-0.623377,19.576,-0.0292556,0.0377688,-1.44877e-05
0.128825,-5.77964e-05,13.2309,-0.62337,19.576,-0.0292523,0.0377842,-1.44382e-05
0.129758,-5.93344e-05,13.2309,-0.623372,19.576,-0.029254,0.0377762,-1.40422e-05
0.130961,-6.66898e-05,13.231,-0.623378,19.576,-0.0292574,0.0377605,-1.40911e-05
0.131912,-5.56541e-05,13.2309,-0.623367,19.576,-0.0292524,0.0377836,-1.40172e-05
0.132938,-6.14779e-05,13.2309,-0.623372,19.576,-0.029254,0.0377759,-1.44632e-05
0.133889,-5.93307e-05,13.2309,-0.62337,19.576,-0.0292541,0.0377756,-1.40416e-05
0.134801,-6.1477e-05,13.2309,-0.623371,19.576,-0.0292541,0.0377755,-1.44631e-05
0.135749,-6.51523e-05,13.2309,-0.623374,19.576,-0.0292558,0.0377675,-1.44873e-05
0.136755,-5.93243e-05,13.2309,-0.623368,19.576,-0.0292542,0.037775,-1.40405e-05
0.137672,-5.56476e-05,13.2309,-0.623365,19.576,-0.0292525,0.0377827,-1.40161e-05
0.138942,-5.56476e-05,13.2309,-0.623365,19.576,-0.0292525,0.0377827,-1.40161e-05
0.139896,-6.38226e-05,13.2309,-0.623372,19.576,-0.0292558,0.037767,-1.42247e-05
0.140757,-5.95175e-05,13.2309,-0.623367,19.576,-0.0292543,0.0377745,-1.40802e-05
0.141845,-5.58403e-05,13.2309,-0.623364,19.576,-0.0292526,0.0377822,-1.40557e-05
0.142654,-5.58403e-05,13.2309,-0.623364,19.576,-0.0292526,0.0377822,-1.40557e-05
0.143599,-6.30116e-05,13.2309,-0.62337,19.576,-0.029256,0.0377665,-1.40664e-05
0.144645,-5.56524e-05,13.2309,-0.623363,19.576,-0.0292527,0.0377819,-1.4017e-05
0.145748,-6.30032e-05,13.2309,-0.623369,19.576,-0.029256,0.0377661,-1.40651e-05
0.146758,-6.14726e-05,13.2309,-0.623367,19.576,-0.0292543,0.0377739,-1.44623e-05
0.147985,-6.51445e-05,13.231,-0.62337,19.576,-0.029256,0.0377658,-1.44859e-05
0.148916,-6.66808e-05,13.231,-0.623371,19.576,-0.0292577,0.0377578,-1.40897e-05
0.149648,-6.14659e-05,13.2309,-0.623365,19.576,-0.0292544,0.0377732,-1.44612e-05
0.150788,-5.93218e-05,13.2309,-0.623363,19.576,-0.0292545,0.0377729,-1.40403e-05
0.151742,-5.93218e-05,13.2309,-0.623363,19.576,-0.0292545,0.0377729,-1.40403e-05
0.15303,-6.14675e-05,13.2309,-0.623365,19.576,-0.0292545,0.0377729,-1.44614e-05
0.153913,-6.3009e-05,13.231,-0.623366,19.576,-0.0292562,0.0377649,-1.40662e-05
0.154717,-6.51461e-05,13.231,-0.623367,19.576,-0.0292562,0.0377649,-1.44862e-05
0.155778,-6.66854e-05,13.231,-0.623368,19.576,-0.0292579,0.0377569,-1.40906e-05
0.157052,-6.66892e-05,13.231,-0.623368,19.576,-0.0292579,0.0377566,-1.40912e-05
0.157848,-5.56536e-05,13.2309,-0.623357,19.576,-0.029253,0.0377798,-1.40174e-05
0.159337,-6.14746e-05,13.2309,-0.623362,19.576,-0.0292546,0.037772,-1.44627e-05
0.159815,-6.30168e-05,13.231,-0.623363,19.576,-0.0292563,0.037764,-1.40676e-05
0.160781,-6.14692e-05,13.2309,-0.623361,19.576,-0.0292546,0.0377717,-1.44618e-05
0.161794,-6.51458e-05,13.231,-0.623364,19.576,-0.0292563,0.0377637,-1.44862e-05
0.162824,-5.77868e-05,13.2309,-0.623357,19.576,-0.029253,0.0377791,-1.44367e-05
0.163757,-5.93272e-05,13.2309,-0.623358,19.576,-0.0292548,0.0377711,-1.40413e-05
0.165387,-5.56506e-05,13.2309,-0.623355,19.576,-0.0292531,0.0377788,-1.40169e-05
0.166049,-6.14692e-05,13.2309,-0.62336,19.576,-0.0292547,0.0377711,-1.44618e-05
0.16725,-5.93275e-05,13.2309,-0.623357,19.576,-0.0292548,0.0377708,-1.40414e-05
0.168307,-6.14647e-05,13.2309,-0.623359,19.576,-0.0292548,0.0377707,-1.4461e-05
0.16901,-6.30055e-05,13.231,-0.62336,19.576,-0.0292565,0.0377628,-1.40657e-05
0.170306,-6.51427e-05,13.231,-0.623362,19.576,-0.0292565,0.0377627,-1.44857e-05
0.171328,-6.30069e-05,13.231,-0.623359,19.576,-0.0292565,0.0377625,-1.40659e-05
0.172254,-6.14685e-05,13.231,-0.623357,19.576,-0.0292549,0.0377701,-1.44617e-05
0.173221,-6.14685e-05,13.231,-0.623357,19.576,-0.0292549,0.0377701,-1.44617e-05
0.174205,-6.51469e-05,13.231,-0.62336,19.576,-0.0292565,0.0377621,-1.44865e-05
0.17515,-6.66846e-05,13.231,-0.623361,19.576,-0.0292583,0.0377541,-1.40905e-05
0.175935,-6.51424e-05,13.231,-0.623359,19.576,-0.0292566,0.0377618,-1.44857e-05
0.177216,-6.66844e-05,13.231,-0.62336,19.576,-0.0292583,0.0377538,-1.40905e-05
0.178574,-6.14719e-05,13.231,-0.623355,19.576,-0.029255,0.0377692,-1.44623e-05
0.179146,-6.14719e-05,13.231,-0.623355,19.576,-0.029255,0.0377692,-1.44623e-05
0.180631,-6.30108e-05,13.231,-0.623356,19.576,-0.0292567,0.0377612,-1.40666e-05
0.181181,-5.93285e-05,13.231,-0.623353,19.576,-0.0292551,0.037769,-1.40416e-05
0.182506,-6.66846e-05,13.231,-0.623359,19.576,-0.0292584,0.0377532,-1.40906e-05
0.183783,-6.14656e-05,13.231,-0.623353,19.576,-0.0292551,0.0377686,-1.44613e-05
0.184398,-6.3004e-05,13.231,-0.623354,19.576,-0.0292568,0.0377606,-1.40655e-05
0.185502,-6.51418e-05,13.231,-0.623356,19.576,-0.0292568,0.0377606,-1.44857e-05
0.185903,-6.30078e-05,13.231,-0.623354,19.576,-0.0292568,0.0377603,-1.40661e-05
0.186777,-6.14709e-05,13.231,-0.623352,19.576,-0.0292552,0.037768,-1.44622e-05
0.187634,-6.51461e-05,13.231,-0.623354,19.576,-0.0292569,0.03776,-1.44864e-05
0.188684,-5.77872e-05,13.2309,-0.623347,19.576,-0.0292536,0.0377754,-1.4437e-05
0.189616,-6.51443e-05,13.231,-0.623354,19.576,-0.0292569,0.0377596,-1.44861e-05
0.190614,-5.93187e-05,13.231,-0.623348,19.576,-0.0292553,0.0377671,-1.40399e-05
0.191637,-6.1466e-05,13.231,-0.623349,19.576,-0.0292553,0.0377671,-1.44615e-05
0.192796,-5.93205e-05,13.231,-0.623347,19.576,-0.0292554,0.0377668,-1.40403e-05
0.193637,-6.14654e-05,13.231,-0.623348,19.576,-0.0292554,0.0377667,-1.44614e-05
0.194625,-5.93185e-05,13.231,-0.623346,19.576,-0.0292554,0.0377665,-1.40399e-05
0.195592,-6.14651e-05,13.231,-0.623348,19.576,-0.0292554,0.0377664,-1.44613e-05
0.196714,-5.93179e-05,13.231,-0.623345,19.576,-0.0292555,0.0377662,-1.40398e-05
0.197647,-6.14651e-05,13.231,-0.623347,19.576,-0.0292554,0.0377661,-1.44614e-05
0.19864,-5.93173e-05,13.231,-0.623345,19.576,-0.0292555,0.0377658,-1.40397e-05
0.199701,-6.14653e-05,13.231,-0.623346,19.576,-0.0292555,0.0377658,-1.44614e-05
0.200675,-5.93161e-05,13.231,-0.623344,19.576,-0.0292556,0.0377655,-1.40395e-05
0.201895,-6.14654e-05,13.231,-0.623345,19.576,-0.0292555,0.0377655,-1.44615e-05
0.20285,-5.93156e-05,13.231,-0.623343,19.576,-0.0292556,0.0377652,-1.40394e-05
0.203704,-6.14654e-05,13.231,-0.623344,19.576,-0.0292556,0.0377652,-1.44615e-05
0.204692,-5.9315e-05,13.231,-0.623342,19.576,-0.0292557,0.0377649,-1.40393e-05
0.205633,-6.14653e-05,13.231,-0.623344,19.576,-0.0292556,0.0377649,-1.44615e-05
0.206598,-5.93144e-05,13.231,-0.623341,19.576,-0.0292557,0.0377646,-1.40392e-05
0.207743,-6.14653e-05,13.231,-0.623343,19.576,-0.0292557,0.0377646,-1.44615e-05
0.209051,-5.93137e-05,13.231,-0.623341,19.576,-0.0292557,0.0377643,-1.40391e-05
0.209932,-6.14653e-05,13.231,-0.623342,19.576,-0.0292557,0.0377643,-1.44615e-05
0.210989,-6.01296e-05,13.231,-0.62334,19.576,-0.0292557,0.0377641,-1.41982e-05
0.211758,-5.95105e-05,13.231,-0.623339,19.576,-0.0292558,0.0377638,-1.40794e-05
0.212877,-6.15177e-05,13.231,-0.623341,19.576,-0.0292558,0.0377638,-1.44715e-05
0.213645,-5.93204e-05,13.231,-0.623339,19.576,-0.0292558,0.0377635,-1.40403e-05
0.214695,-6.14623e-05,13.231,-0.62334,19.576,-0.0292558,0.0377635,-1.4461e-05
0.215655,-6.51383e-05,13.231,-0.623343,19.576,-0.0292575,0.0377555,-1.44853e-05
0.216746,-5.77794e-05,13.231,-0.623336,19.576,-0.0292542,0.0377709,-1.44359e-05
0.217691,-5.93151e-05,13.231,-0.623337,19.576,-0.0292559,0.0377629,-1.40395e-05
0.218639,-6.14629e-05,13.231,-0.623338,19.576,-0.0292559,0.0377629,-1.44611e-05
0.21975,-5.93149e-05,13.231,-0.623336,19.576,-0.029256,0.0377626,-1.40395e-05
0.220651,-6.29975e-05,13.231,-0.623339,19.576,-0.0292577,0.0377546,-1.40646e-05
0.22164,-6.14592e-05,13.231,-0.623337,19.576,-0.029256,0.0377622,-1.44605e-05
0.222633,-5.93184e-05,13.231,-0.623334,19.576,-0.0292561,0.037762,-1.40401e-05
0.224041,-5.56417e-05,13.231,-0.623331,19.576,-0.0292544,0.0377697,-1.40157e-05
0.224807,-6.30004e-05,13.2311,-0.623337,19.576,-0.0292578,0.037754,-1.40652e-05
0.225635,-6.14582e-05,13.231,-0.623335,19.576,-0.0292561,0.0377616,-1.44603e-05
0.226653,-5.93182e-05,13.231,-0.623333,19.576,-0.0292562,0.0377614,-1.40402e-05
0.227813,-6.14587e-05,13.231,-0.623334,19.576,-0.0292561,0.0377613,-1.44604e-05
0.228767,-5.93163e-05,13.231,-0.623332,19.576,-0.0292562,0.0377611,-1.40398e-05
0.229631,-6.14569e-05,13.231,-0.623334,19.576,-0.0292562,0.037761,-1.44601e-05
0.230575,-5.93157e-05,13.231,-0.623331,19.576,-0.0292563,0.0377607,-1.40397e-05
0.231818,-6.14562e-05,13.231,-0.623333,19.576,-0.0292562,0.0377607,-1.446e-05
0.232672,-5.93155e-05,13.231,-0.62333,19.576,-0.0292563,0.0377604,-1.40397e-05
0.233633,-6.14562e-05,13.231,-0.623332,19.576,-0.0292563,0.0377604,-1.446e-05
0.234575,-5.77739e-05,13.231,-0.623328,19.576,-0.0292546,0.0377681,-1.4435e-05
0.235759,-6.51323e-05,13.2311,-0.623335,19.576,-0.029258,0.0377524,-1.44843e-05
0.237061,-5.93144e-05,13.231,-0.623329,19.576,-0.0292564,0.0377598,-1.40396e-05
0.237773,-6.51344e-05,13.2311,-0.623334,19.576,-0.029258,0.0377521,-1.44847e-05
0.23865,-5.9318e-05,13.231,-0.623328,19.576,-0.0292564,0.0377595,-1.40402e-05
0.239609,-6.14595e-05,13.231,-0.623329,19.576,-0.0292564,0.0377595,-1.44606e-05
0.240636,-5.9316e-05,13.231,-0.623327,19.576,-0.0292565,0.0377592,-1.40399e-05
0.241649,-6.14553e-05,13.231,-0.623329,19.576,-0.0292565,0.0377592,-1.44599e-05
0.242982,-5.93131e-05,13.231,-0.623326,19.576,-0.0292565,0.0377589,-1.40394e-05
0.24386,-6.14549e-05,13.231,-0.623328,19.576,-0.0292565,0.0377588,-1.44598e-05
0.244716,-5.93126e-05,13.2311,-0.623326,19.576,-0.0292566,0.0377586,-1.40393e-05
0.245693,-6.14551e-05,13.2311,-0.623327,19.576,-0.0292565,0.0377585,-1.44599e-05
0.246645,-5.9312e-05,13.2311,-0.623325,19.576,-0.0292566,0.0377583,-1.40392e-05
0.247675,-6.1455e-05,13.2311,-0.623326,19.576,-0.0292566,0.0377582,-1.44599e-05
0.24868,-5.93115e-05,13.2311,-0.623324,19.576,-0.0292567,0.037758,-1.40391e-05
0.249894,-6.14549e-05,13.2311,-0.623325,19.576,-0.0292566,0.0377579,-1.44599e-05
0.250882,-5.93109e-05,13.2311,-0.623323,19.576,-0.0292567,0.0377576,-1.4039e-05
0.251775,-6.51315e-05,13.2311,-0.623328,19.576,-0.0292583,0.0377499,-1.44843e-05
0.253282,-6.29926e-05,13.2311,-0.623326,19.576,-0.0292584,0.0377496,-1.4064e-05
0.254036,-6.14568e-05,13.2311,-0.623324,19.576,-0.0292567,0.0377573,-1.44603e-05
0.255502,-6.14568e-05,13.2311,-0.623324,19.576,-0.0292567,0.0377573,-1.44603e-05
0.256086,-6.51332e-05,13.2311,-0.623327,19.576,-0.0292584,0.0377493,-1.44846e-05
0.257008,-5.77742e-05,13.231,-0.62332,19.576,-0.0292551,0.0377647,-1.44352e-05
0.257911,-5.93096e-05,13.2311,-0.623321,19.576,-0.0292568,0.0377567,-1.40388e-05
0.258863,-6.14567e-05,13.2311,-0.623322,19.576,-0.0292568,0.0377567,-1.44603e-05
0.259871,-5.93081e-05,13.2311,-0.62332,19.576,-0.0292569,0.0377564,-1.40386e-05
0.260936,-6.14534e-05,13.2311,-0.623321,19.576,-0.0292569,0.0377564,-1.44597e-05
0.261757,-5.93076e-05,13.2311,-0.623319,19.576,-0.0292569,0.0377561,-1.40385e-05
0.262695,-6.14547e-05,13.2311,-0.623321,19.576,-0.0292569,0.0377561,-1.446e-05
0.263819,-5.93074e-05,13.2311,-0.623318,19.576,-0.029257,0.0377558,-1.40384e-05
0.264633,-6.2989e-05,13.2311,-0.623321,19.576,-0.0292587,0.0377478,-1.40634e-05
0.265814,-5.56301e-05,13.231,-0.623314,19.576,-0.0292554,0.0377632,-1.40139e-05
0.26663,-6.14547e-05,13.2311,-0.623319,19.576,-0.029257,0.0377554,-1.446e-05
0.267701,-5.93088e-05,13.2311,-0.623317,19.576,-0.0292571,0.0377552,-1.40387e-05
0.268729,-6.14541e-05,13.2311,-0.623318,19.576,-0.029257,0.0377551,-1.44599e-05
0.26962,-5.93041e-05,13.2311,-0.623316,19.576,-0.0292571,0.0377549,-1.40379e-05
0.270569,-6.14543e-05,13.2311,-0.623317,19.576,-0.0292571,0.0377548,-1.446e-05
0.271666,-5.93049e-05,13.2311,-0.623315,19.576,-0.0292572,0.0377546,-1.4038e-05
0.272604,-6.29866e-05,13.2311,-0.623318,19.576,-0.0292589,0.0377465,-1.4063e-05
0.273657,-5.56277e-05,13.2311,-0.623311,19.576,-0.0292555,0.037762,-1.40135e-05
0.274871,-6.14547e-05,13.2311,-0.623316,19.576,-0.0292572,0.0377542,-1.44601e-05
0.275692,-5.93064e-05,13.2311,-0.623314,19.576,-0.0292572,0.0377539,-1.40383e-05
0.276626,-6.1454e-05,13.2311,-0.623315,19.576,-0.0292572,0.0377539,-1.446e-05
0.277766,-6.51309e-05,13.2311,-0.623318,19.576,-0.0292589,0.0377459,-1.44845e-05
0.278586,-6.01189e-05,13.2311,-0.623313,19.576,-0.0292573,0.0377534,-1.41968e-05
0.280001,-5.64402e-05,13.2311,-0.623309,19.576,-0.0292556,0.0377611,-1.41722e-05
0.280742,-6.51862e-05,13.2311,-0.623317,19.576,-0.029259,0.0377454,-1.4495e-05
0.28178,-5.78266e-05,13.2311,-0.62331,19.576,-0.0292557,0.0377608,-1.44454e-05
0.2827,-6.51285e-05,13.2311,-0.623316,19.576,-0.029259,0.0377451,-1.4484e-05
0.28367,-5.77696e-05,13.2311,-0.623309,19.576,-0.0292557,0.0377605,-1.44346e-05
0.284727,-6.51316e-05,13.2311,-0.623315,19.576,-0.0292591,0.0377448,-1.44846e-05
0.285851,-5.93043e-05,13.2311,-0.623309,19.576,-0.0292575,0.0377522,-1.40381e-05
0.286663,-6.14508e-05,13.2311,-0.623311,19.576,-0.0292575,0.0377522,-1.44594e-05
0.287771,-5.93066e-05,13.2311,-0.623308,19.576,-0.0292575,0.0377519,-1.40385e-05
0.288674,-6.14493e-05,13.2311,-0.62331,19.576,-0.0292575,0.0377519,-1.44592e-05
0.289634,-5.93055e-05,13.2311,-0.623308,19.576,-0.0292576,0.0377516,-1.40383e-05
0.290621,-6.14482e-05,13.2311,-0.623309,19.576,-0.0292576,0.0377516,-1.4459e-05
0.29164,-5.93056e-05,13.2311,-0.623307,19.576,-0.0292576,0.0377513,-1.40384e-05
0.292735,-6.14475e-05,13.2311,-0.623308,19.576,-0.0292576,0.0377513,-1.44589e-05
0.294032,-5.93056e-05,13.2311,-0.623306,19.576,-0.0292577,0.037751,-1.40384e-05
0.294576,-6.1447e-05,13.2311,-0.623307,19.576,-0.0292576,0.037751,-1.44588e-05
0.295638,-5.93051e-05,13.2311,-0.623305,19.576,-0.0292577,0.0377507,-1.40383e-05
0.297038,-6.14467e-05,13.2311,-0.623307,19.576,-0.0292577,0.0377506,-1.44588e-05
0.297809,-6.29875e-05,13.2311,-0.623308,19.576,-0.0292594,0.0377427,-1.40634e-05
0.298877,-6.14462e-05,13.2311,-0.623306,19.576,-0.0292577,0.0377503,-1.44587e-05
0.300012,-5.93046e-05,13.2311,-0.623303,19.576,-0.0292578,0.0377501,-1.40383e-05
0.300985,-6.14481e-05,13.2311,-0.623305,19.576,-0.0292578,0.03775,-1.4459e-05
0.301748,-5.9306e-05,13.2311,-0.623303,19.576,-0.0292578,0.0377498,-1.40385e-05
0.303008,-6.14459e-05,13.2311,-0.623304,19.576,-0.0292578,0.0377497,-1.44586e-05
0.303771,-5.9304e-05,13.2311,-0.623302,19.576,-0.0292579,0.0377494,-1.40382e-05
0.304714,-6.1445e-05,13.2311,-0.623303,19.576,-0.0292579,0.0377494,-1.44585e-05
0.305664,-5.93038e-05,13.2311,-0.623301,19.576,-0.0292579,0.0377491,-1.40382e-05
0.306648,-6.14448e-05,13.2311,-0.623303,19.576,-0.0292579,0.0377491,-1.44585e-05
0.30767,-5.93034e-05,13.2311,-0.6233,19.576,-0.029258,0.0377488,-1.40381e-05
0.308696,-6.14448e-05,13.2311,-0.623302,19.576,-0.029258,0.0377488,-1.44585e-05
0.309763,-5.93028e-05,13.2311,-0.623299,19.576,-0.029258,0.0377485,-1.4038e-05
0.311,-6.14447e-05,13.2311,-0.623301,19.576,-0.029258,0.0377485,-1.44585e-05
0.312893,-6.29846e-05,13.2312,-0.623302,19.576,-0.0292597,0.0377405,-1.4063e-05
0.313283,-6.29846e-05,13.2312,-0.623302,19.576,-0.0292597,0.0377405,-1.4063e-05
0.313763,-6.88034e-05,13.2312,-0.623307,19.5761,-0.0292613,0.0377327,-1.45079e-05
0.31466,-6.51206e-05,13.2312,-0.623303,19.576,-0.0292597,0.0377401,-1.44828e-05
0.316142,-6.51206e-05,13.2312,-0.623303,19.576,-0.0292597,0.0377401,-1.44828e-05
0.316788,-5.93059e-05,13.2311,-0.623297,19.576,-0.0292582,0.0377476,-1.40386e-05
0.31794,-6.14496e-05,13.2311,-0.623298,19.576,-0.0292581,0.0377476,-1.44594e-05
0.318689,-5.93055e-05,13.2311,-0.623296,19.576,-0.0292582,0.0377473,-1.40385e-05
0.319882,-6.14462e-05,13.2311,-0.623298,19.576,-0.0292582,0.0377472,-1.44588e-05
0.320997,-5.93005e-05,13.2311,-0.623295,19.576,-0.0292583,0.037747,-1.40377e-05
0.321769,-6.14441e-05,13.2312,-0.623297,19.576,-0.0292582,0.0377469,-1.44585e-05
0.32301,-5.92996e-05,13.2312,-0.623295,19.576,-0.0292583,0.0377467,-1.40375e-05
0.323865,-6.14441e-05,13.2312,-0.623296,19.576,-0.0292583,0.0377466,-1.44585e-05
0.325123,-5.92991e-05,13.2312,-0.623294,19.576,-0.0292583,0.0377464,-1.40374e-05
0.32687,-6.29808e-05,13.2312,-0.623296,19.576,-0.02926,0.0377383,-1.40624e-05
0.327999,-6.88029e-05,13.2312,-0.623301,19.5761,-0.0292617,0.0377306,-1.4508e-05
0.329154,-5.92982e-05,13.2312,-0.623292,19.576,-0.0292584,0.0377457,-1.40373e-05
0.329936,-6.14461e-05,13.2312,-0.623294,19.576,-0.0292584,0.0377457,-1.44589e-05
0.330614,-5.93034e-05,13.2312,-0.623291,19.576,-0.0292585,0.0377455,-1.40382e-05
0.33178,-6.14476e-05,13.2312,-0.623293,19.576,-0.0292584,0.0377454,-1.44592e-05
0.332804,-5.92977e-05,13.2312,-0.623291,19.576,-0.0292585,0.0377451,-1.40372e-05
0.333687,-6.14439e-05,13.2312,-0.623292,19.576,-0.0292585,0.0377451,-1.44586e-05
0.334682,-5.9296e-05,13.2312,-0.62329,19.576,-0.0292586,0.0377448,-1.40369e-05
0.335619,-6.14437e-05,13.2312,-0.623291,19.576,-0.0292585,0.0377448,-1.44585e-05
0.336778,-5.9296e-05,13.2312,-0.623289,19.576,-0.0292586,0.0377445,-1.40369e-05
0.337737,-6.14439e-05,13.2312,-0.62329,19.576,-0.0292586,0.0377445,-1.44586e-05
0.338682,-5.92948e-05,13.2312,-0.623288,19.576,-0.0292587,0.0377442,-1.40367e-05
0.339836,-5.56182e-05,13.2311,-0.623285,19.576,-0.029257,0.0377519,-1.40123e-05
0.340639,-6.2977e-05,13.2312,-0.623291,19.576,-0.0292604,0.0377362,-1.40618e-05
0.341677,-6.14439e-05,13.2312,-0.623289,19.576,-0.0292587,0.0377438,-1.44586e-05
0.34266,-5.92917e-05,13.2312,-0.623287,19.576,-0.0292588,0.0377436,-1.40362e-05
0.343967,-6.14444e-05,13.2312,-0.623288,19.576,-0.0292587,0.0377435,-1.44587e-05
0.344625,-5.92944e-05,13.2312,-0.623286,19.576,-0.0292588,0.0377433,-1.40367e-05
0.345759,-6.14442e-05,13.2312,-0.623287,19.576,-0.0292588,0.0377432,-1.44588e-05
0.346694,-5.7762e-05,13.2312,-0.623284,19.576,-0.0292571,0.0377509,-1.44337e-05
0.347721,-6.51205e-05,13.2312,-0.62329,19.576,-0.0292605,0.0377352,-1.44831e-05
0.348662,-6.01083e-05,13.2312,-0.623285,19.576,-0.0292588,0.0377427,-1.41954e-05
0.349685,-5.94865e-05,13.2312,-0.623284,19.576,-0.0292589,0.0377424,-1.40761e-05
0.350619,-6.14969e-05,13.2312,-0.623285,19.576,-0.0292589,0.0377425,-1.44688e-05
0.351644,-5.93005e-05,13.2312,-0.623283,19.576,-0.0292589,0.0377422,-1.40378e-05
0.352661,-6.14412e-05,13.2312,-0.623284,19.576,-0.0292589,0.0377421,-1.44582e-05
0.353755,-5.92925e-05,13.2312,-0.623282,19.576,-0.029259,0.0377419,-1.40364e-05
0.35467,-6.14403e-05,13.2312,-0.623284,19.576,-0.029259,0.0377418,-1.44581e-05
0.355714,-5.92938e-05,13.2312,-0.623281,19.576,-0.029259,0.0377416,-1.40367e-05
0.356648,-6.14395e-05,13.2312,-0.623283,19.576,-0.029259,0.0377415,-1.44579e-05
0.357637,-6.51152e-05,13.2312,-0.623285,19.5761,-0.0292607,0.0377335,-1.44822e-05
0.358652,-5.77564e-05,13.2312,-0.623278,19.576,-0.0292574,0.0377489,-1.44328e-05
0.359729,-5.77564e-05,13.2312,-0.623278,19.576,-0.0292574,0.0377489,-1.44328e-05
0.360827,-5.92943e-05,13.2312,-0.62328,19.576,-0.0292591,0.0377409,-1.40368e-05
0.361786,-5.56176e-05,13.2312,-0.623276,19.576,-0.0292575,0.0377487,-1.40124e-05
0.362839,-6.29729e-05,13.2312,-0.623282,19.5761,-0.0292608,0.0377329,-1.40613e-05
0.363827,-7.03355e-05,13.2313,-0.623289,19.5761,-0.0292642,0.0377172,-1.41114e-05
0.364853,-5.56177e-05,13.2312,-0.623275,19.576,-0.0292576,0.037748,-1.40125e-05
0.365933,-6.1434e-05,13.2312,-0.62328,19.576,-0.0292592,0.0377403,-1.4457e-05
0.367108,-5.77518e-05,13.2312,-0.623276,19.576,-0.0292575,0.037748,-1.4432e-05
0.368509,-6.66523e-05,13.2313,-0.623283,19.5761,-0.0292626,0.0377243,-1.40862e-05
0.369144,-6.66523e-05,13.2313,-0.623283,19.5761,-0.0292626,0.0377243,-1.40862e-05
0.369647,-6.14326e-05,13.2312,-0.623278,19.576,-0.0292593,0.0377396,-1.44568e-05
0.37096,-5.92899e-05,13.2312,-0.623276,19.576,-0.0292594,0.0377394,-1.40362e-05
0.371899,-6.14376e-05,13.2312,-0.623277,19.576,-0.0292593,0.0377394,-1.44576e-05
0.3728,-5.92967e-05,13.2312,-0.623275,19.576,-0.0292594,0.0377391,-1.40374e-05
0.373877,-6.14355e-05,13.2312,-0.623276,19.576,-0.0292594,0.037739,-1.44573e-05
0.375132,-6.51112e-05,13.2312,-0.623279,19.5761,-0.0292611,0.037731,-1.44816e-05
0.37625,-5.77523e-05,13.2312,-0.623272,19.576,-0.0292578,0.0377465,-1.44321e-05
0.377061,-5.9293e-05,13.2312,-0.623273,19.576,-0.0292595,0.0377385,-1.40367e-05
0.37806,-5.56164e-05,13.2312,-0.62327,19.576,-0.0292578,0.0377462,-1.40123e-05
0.37972,-6.29727e-05,13.2313,-0.623275,19.5761,-0.0292612,0.0377301,-1.40614e-05
0.380904,-5.56139e-05,13.2312,-0.623268,19.576,-0.0292579,0.0377456,-1.40119e-05
0.381908,-6.14297e-05,13.2312,-0.623273,19.576,-0.0292596,0.0377378,-1.44564e-05
0.382942,-6.29745e-05,13.2313,-0.623274,19.5761,-0.0292613,0.0377298,-1.40617e-05
0.383829,-6.14374e-05,13.2312,-0.623272,19.576,-0.0292596,0.0377375,-1.44577e-05
0.386242,-6.29755e-05,13.2313,-0.623274,19.5761,-0.0292613,0.0377295,-1.40618e-05
0.387106,-5.56166e-05,13.2312,-0.623267,19.576,-0.029258,0.037745,-1.40124e-05
0.388261,-6.87923e-05,13.2313,-0.623278,19.5761,-0.029263,0.0377214,-1.45065e-05
0.389239,-5.77511e-05,13.2312,-0.623267,19.576,-0.029258,0.0377446,-1.4432e-05
0.390427,-5.92927e-05,13.2312,-0.623268,19.576,-0.0292598,0.0377366,-1.40367e-05
0.391112,-5.92927e-05,13.2312,-0.623268,19.576,-0.0292598,0.0377366,-1.40367e-05
0.392203,-6.29733e-05,13.2313,-0.623271,19.5761,-0.0292615,0.0377286,-1.40615e-05
0.392848,-5.56145e-05,13.2312,-0.623264,19.576,-0.0292582,0.037744,-1.40121e-05
0.393685,-6.29695e-05,13.2313,-0.62327,19.5761,-0.0292615,0.0377283,-1.40609e-05
0.395716,-6.29695e-05,13.2313,-0.62327,19.5761,-0.0292615,0.0377283,-1.40609e-05
0.397408,-6.14307e-05,13.2312,-0.623268,19.576,-0.0292598,0.0377359,-1.44566e-05
0.397715,-6.87958e-05,13.2313,-0.623274,19.5761,-0.0292632,0.0377202,-1.45072e-05
0.398976,-5.92923e-05,13.2312,-0.623265,19.576,-0.0292599,0.0377354,-1.40367e-05
0.399708,-6.29758e-05,13.2313,-0.623268,19.5761,-0.0292616,0.0377274,-1.40619e-05
0.40071,-5.5617e-05,13.2312,-0.623261,19.576,-0.0292583,0.0377428,-1.40125e-05
0.401636,-6.14369e-05,13.2313,-0.623266,19.576,-0.0292599,0.037735,-1.44578e-05
0.402678,-5.92899e-05,13.2313,-0.623264,19.576,-0.02926,0.0377348,-1.40363e-05
0.403683,-6.14326e-05,13.2313,-0.623265,19.576,-0.02926,0.0377347,-1.4457e-05
0.404624,-6.51095e-05,13.2313,-0.623268,19.5761,-0.0292617,0.0377267,-1.44815e-05
