Timestamp,X_obj,Y_obj
0.136991,0.000848212,0.000178565,0
0.138005,0.000848208,0.000176353,0
0.139022,0.000848175,0.000178546,0
0.140023,0.000848221,0.00017636,0
0.14099,0.000848201,0.000178548,0
0.142006,0.00084819,0.000176366,0
0.142958,0.000848154,0.000178553,0
0.14399,0.000848215,0.000176365,0
0.144987,0.000848154,0.000178554,0
0.145971,0.000848161,0.000176373,0
0.146949,0.000848161,0.000176374,0
0.147976,0.000848161,0.000176374,0
0.149068,0.000848123,0.00017856,0
0.150077,0.000848197,0.000176372,0
0.150998,0.000848111,0.000178563,0
0.152004,0.000848126,0.000176381,0
0.152952,0.000848144,0.000178562,0
0.153939,0.000848134,0.000178565,0
0.155019,0.000848182,0.000176365,0
0.155994,0.000848182,0.000176365,0
0.157158,0.000848155,0.000178553,0
0.157983,0.00084822,0.000176361,0
0.158996,0.000848159,0.000178554,0
0.15995,0.000848182,0.000176366,0
0.160991,0.000848156,0.000178557,0
0.161937,0.000848186,0.000178556,0
0.162982,0.000848144,0.000176371,0
0.164054,0.000848144,0.000176371,0
0.165012,0.000848114,0.000178566,0
0.166174,0.000848201,0.000177508,0
0.167099,0.000848085,0.000178591,0
0.168075,0.000848085,0.000178591,0
0.169109,0.000848156,0.000176369,0
0.170029,0.000848124,0.000176381,0
0.171023,0.000848098,0.000178571,0
0.171979,0.000848098,0.000178571,0
0.173026,0.000848099,0.000178571,0
0.173993,0.000848123,0.000176386,0
0.17498,0.000848181,0.000178542,0
0.175987,0.000848166,0.000176362,0
0.177017,0.00084816,0.000178546,0
0.178013,0.000848213,0.000176359,0
0.179038,0.000848213,0.000176359,0
0.180532,0.000848171,0.000176365,0
0.181163,0.000848144,0.00017855,0
0.182001,0.000848144,0.00017855,0
0.183034,0.000848123,0.000178554,0
0.184016,0.000848149,0.00017637,0
0.184976,0.000848124,0.000178556,0
0.185969,0.000848128,0.000176373,0
0.186998,0.00084814,0.000178556,0
0.187949,0.000848123,0.000176374,0
0.189065,0.000848101,0.000178562,0
0.189996,0.00084812,0.000176375,0
0.19105,0.00084812,0.000176375,0
0.192082,0.000848137,0.000176374,0
0.192995,0.000848074,0.00017857,0
0.194001,0.000848074,0.00017857,0
0.195033,0.000848135,0.000178554,0
0.19602,0.000848207,0.000176355,0
0.196995,0.000848134,0.000178556,0
0.198093,0.000848134,0.000178556,0
0.199023,0.000848163,0.000177503,0
0.199995,0.000848104,0.00017858,0
0.20099,0.000848165,0.00017636,0
0.20206,0.000848105,0.000178556,0
0.203033,0.000848113,0.000176374,0
0.203984,0.000848128,0.000178559,0
0.205015,0.000848113,0.000176377,0
0.206009,0.000848076,0.000178565,0
0.20702,0.000848076,0.000178565,0
0.20794,0.000848086,0.000178565,0
0.20895,0.0008481,0.000176382,0
0.210037,0.000848071,0.000178567,0
0.210986,0.000848071,0.000178567,0
0.211989,0.000848075,0.000178569,0
0.212982,0.000848053,0.00017639,0
0.21437,0.000848044,0.000178574,0
0.215124,0.00084814,0.00017638,0
0.216036,0.000848101,0.000178567,0
