Timestamp,X_obj,Y_obj
0.64111,-0.0426372,0.000762834,0
0.64242,-0.0426372,0.00076065,0
0.643372,-0.0426372,0.000762834,0
0.644566,-0.0426372,0.000760646,0
0.645391,-0.0426372,0.00076283,0
0.646289,-0.0426372,0.000760644,0
0.6473,-0.0426372,0.000762828,0
0.648333,-0.0426372,0.000760641,0
0.649279,-0.0426372,0.000762826,0
0.650338,-0.0426372,0.000760638,0
0.651305,-0.0426372,0.000762824,0
0.652407,-0.0426372,0.000760635,0
0.653298,-0.0426372,0.000762822,0
0.654303,-0.0426371,0.000760631,0
0.655361,-0.0426372,0.00076282,0
0.65629,-0.0426371,0.000760628,0
0.657324,-0.0426372,0.000762818,0
0.658322,-0.0426371,0.000760624,0
0.659813,-0.0426372,0.000761677,0
0.660391,-0.0426371,0.000762882,0
0.661346,-0.0426371,0.000760599,0
0.6625,-0.0426371,0.000762816,0
0.663346,-0.0426371,0.000760623,0
0.664395,-0.0426371,0.000762807,0
0.665401,-0.0426371,0.000760618,0
0.666466,-0.0426371,0.000762803,0
0.667366,-0.0426371,0.000760616,0
0.668461,-0.0426371,0.0007628,0
0.669637,-0.0426371,0.000760614,0
0.670651,-0.0426371,0.000762797,0
0.671451,-0.0426371,0.000760613,0
0.672406,-0.0426371,0.000762793,0
0.674113,-0.042637,0.000760607,0
0.674635,-0.0426371,0.000762793,0
0.675621,-0.042637,0.000760607,0
0.676584,-0.0426371,0.000762789,0
0.677626,-0.042637,0.000760604,0
0.678768,-0.042637,0.000762787,0
0.679998,-0.042637,0.0007606,0
0.680575,-0.042637,0.000762785,0
0.681559,-0.042637,0.000760597,0
0.682563,-0.042637,0.000762783,0
0.68352,-0.042637,0.000760594,0
0.684535,-0.042637,0.000762781,0
0.685794,-0.042637,0.000760591,0
0.68658,-0.042637,0.000762779,0
0.687621,-0.042637,0.000760587,0
0.688833,-0.042637,0.000762777,0
0.689607,-0.042637,0.000760584,0
0.690602,-0.042637,0.000762775,0
0.691613,-0.042637,0.00076058,0
0.69263,-0.042637,0.000761634,0
0.693618,-0.042637,0.000762838,0
0.694603,-0.0426369,0.000760556,0
0.695636,-0.0426369,0.000762772,0
0.696615,-0.0426369,0.00076058,0
0.697609,-0.0426369,0.000762763,0
0.698598,-0.0426369,0.000760575,0
0.699635,-0.0426369,0.000762759,0
0.700658,-0.0426369,0.000760573,0
0.701611,-0.0426369,0.000762756,0
0.702632,-0.0426369,0.000760571,0
0.703638,-0.0426369,0.000762753,0
0.70461,-0.0426369,0.000760569,0
0.70562,-0.0426369,0.000762751,0
0.706631,-0.0426369,0.000760568,0
0.707653,-0.0426369,0.000762747,0
0.708653,-0.0426369,0.000760563,0
0.709655,-0.0426369,0.000762746,0
0.710663,-0.0426369,0.00076056,0
0.711637,-0.0426369,0.000762744,0
0.712634,-0.0426368,0.000760557,0
0.713685,-0.0426369,0.000762742,0
0.714656,-0.0426368,0.000760554,0
0.715662,-0.0426368,0.00076274,0
0.716674,-0.0426368,0.000760551,0
0.717667,-0.0426368,0.000762738,0
0.718666,-0.0426368,0.000760547,0
