Timestamp,X_objerr,Y_objerr
2.26198,0.00299485,0.0174604,224.49
2.26297,0.00299485,0.0174604,224.49
2.26398,0.00299485,0.0174604,224.49
2.26502,0.00299485,0.0174604,224.49
2.26597,0.00299485,0.0174604,224.49
2.26699,0.00299485,0.0174604,224.49
2.268,0.00299485,0.0174604,224.49
2.26899,0.00299485,0.0174604,224.49
2.26996,0.00299485,0.0174604,224.49
2.2711,0.00299485,0.0174604,224.49
2.27199,0.00299485,0.0174604,224.49
2.27297,0.00299485,0.0174604,224.49
2.27399,0.00299485,0.0174604,224.49
2.27497,0.00343251,0.0189644,224.501
2.27597,0.00343251,0.0189644,224.501
2.27698,0.00343251,0.0189644,224.501
2.27799,0.00343251,0.0189644,224.501
2.27903,0.00343251,0.0189644,224.501
2.28,0.00343251,0.0189644,224.501
2.28096,0.00343251,0.0189644,224.501
2.28199,0.00343251,0.0189644,224.501
2.28296,0.00343251,0.0189644,224.501
2.28396,0.00343251,0.0189644,224.501
2.28497,0.00343251,0.0189644,224.501
2.28597,0.00343251,0.0189644,224.501
2.28697,0.00343251,0.0189644,224.501
2.28796,0.00343251,0.0189644,224.501
2.28896,0.00343251,0.0189644,224.501
2.28997,0.00343251,0.0189644,224.501
2.29096,0.00343251,0.0189644,224.501
2.29199,0.00343251,0.0189644,224.501
2.29319,0.00343251,0.0189644,224.501
2.29401,0.00343251,0.0189644,224.501
2.295,0.00388853,0.0204294,224.52
2.29598,0.00388853,0.0204294,224.52
2.29697,0.00388853,0.0204294,224.52
2.29799,0.00388853,0.0204294,224.52
2.29898,0.00388853,0.0204294,224.52
2.30001,0.00388853,0.0204294,224.52
2.30097,0.00388853,0.0204294,224.52
2.30197,0.00388853,0.0204294,224.52
2.30297,0.00388853,0.0204294,224.52
2.30398,0.00388853,0.0204294,224.52
2.30499,0.00388853,0.0204294,224.52
2.30602,0.00388853,0.0204294,224.52
2.3071,0.00388853,0.0204294,224.52
2.30798,0.00388853,0.0204294,224.52
2.30919,0.00388853,0.0204294,224.52
2.30999,0.00388853,0.0204294,224.52
2.31098,0.00388853,0.0204294,224.52
2.31201,0.00388853,0.0204294,224.52
2.31297,0.00388853,0.0204294,224.52
2.31397,0.00388853,0.0204294,224.52
2.31499,0.00433238,0.021863,224.545
2.31598,0.00230453,0.0153417,224.473
2.31698,0.00230453,0.0153417,224.473
2.31797,0.00230453,0.0153417,224.473
2.319,0.00230453,0.0153417,224.473
2.31998,0.00230453,0.0153417,224.473
2.32098,0.00230453,0.0153417,224.473
2.32199,0.00230453,0.0153417,224.473
2.32298,0.00230453,0.0153417,224.473
2.32397,0.00230453,0.0153417,224.473
2.32499,0.00230453,0.0153417,224.473
2.32598,0.00230453,0.0153417,224.473
2.32707,0.00230453,0.0153417,224.473
2.32801,0.00230453,0.0153417,224.473
2.32898,0.00230453,0.0153417,224.473
2.32997,0.00230453,0.0153417,224.473
2.33094,0.00230453,0.0153417,224.473
2.33202,0.00230453,0.0153417,224.473
2.33297,0.00230453,0.0153417,224.473
2.33395,0.00230453,0.0153417,224.473
2.33503,0.0027313,0.0167322,224.506
2.33597,0.0027313,0.0167322,224.506
2.337,0.0027313,0.0167322,224.506
2.33802,0.0027313,0.0167322,224.506
2.33894,0.0027313,0.0167322,224.506
2.33996,0.0027313,0.0167322,224.506
2.341,0.0027313,0.0167322,224.506
2.34194,0.0027313,0.0167322,224.506
2.34305,0.0027313,0.0167322,224.506
2.34397,0.0027313,0.0167322,224.506
2.34493,0.0027313,0.0167322,224.506
2.34597,0.0027313,0.0167322,224.506
2.34692,0.0027313,0.0167322,224.506
2.34803,0.0027313,0.0167322,224.506
2.34896,0.0027313,0.0167322,224.506
2.34998,0.0027313,0.0167322,224.506
2.35101,0.0027313,0.0167322,224.506
2.35201,0.0027313,0.0167322,224.506
2.35295,0.0027313,0.0167322,224.506
2.35399,0.0027313,0.0167322,224.506
2.35497,0.00316176,0.0179734,224.544
2.35604,0.00316176,0.0179734,224.544
2.357,0.00316176,0.0179734,224.544
2.35794,0.00316176,0.0179734,224.544
2.35899,0.00316176,0.0179734,224.544
2.36006,0.00316176,0.0179734,224.544
2.36097,0.00316176,0.0179734,224.544
2.36202,0.00316176,0.0179734,224.544
2.363,0.00316176,0.0179734,224.544
2.3641,0.00316176,0.0179734,224.544
2.36503,0.00316176,0.0179734,224.544
2.366,0.00316176,0.0179734,224.544
2.36704,0.00316176,0.0179734,224.544
2.368,0.00316176,0.0179734,224.544
2.36903,0.00316176,0.0179734,224.544
2.37003,0.00316176,0.0179734,224.544
2.37098,0.00316176,0.0179734,224.544
2.37197,0.00316176,0.0179734,224.544
2.37297,0.00316176,0.0179734,224.544
2.37398,0.00316176,0.0179734,224.544
2.37498,0.00354429,0.0192409,224.591
2.37606,0.00354429,0.0192409,224.591
2.37696,0.00354429,0.0192409,224.591
2.37798,0.00354429,0.0192409,224.591
2.379,0.00354429,0.0192409,224.591
2.37997,0.00354429,0.0192409,224.591
2.38097,0.00354429,0.0192409,224.591
2.38197,0.00354429,0.0192409,224.591
2.38298,0.00354429,0.0192409,224.591
2.38398,0.00354429,0.0192409,224.591
2.38498,0.00354429,0.0192409,224.591
2.38605,0.00354429,0.0192409,224.591
2.387,0.00354429,0.0192409,224.591
2.38798,0.00354429,0.0192409,224.591
2.38899,0.00354429,0.0192409,224.591
2.38997,0.00354429,0.0192409,224.591
2.39097,0.00354429,0.0192409,224.591
2.39196,0.00354429,0.0192409,224.591
2.39304,0.00354429,0.0192409,224.591
2.39397,0.00354429,0.0192409,224.591
2.39498,0.0038433,0.0204643,224.646
2.39599,0.00155814,0.0134292,224.605
2.39698,0.00155814,0.0134292,224.605
2.398,0.00155814,0.0134292,224.605
2.39898,0.00155814,0.0134292,224.605
2.39998,0.00155814,0.0134292,224.605
2.40105,0.00155814,0.0134292,224.605
2.40197,0.00155814,0.0134292,224.605
2.40296,0.00155814,0.0134292,224.605
2.40398,0.00155814,0.0134292,224.605
2.40501,0.00155814,0.0134292,224.605
2.40599,0.00155814,0.0134292,224.605
2.40698,0.00155814,0.0134292,224.605
2.40799,0.00155814,0.0134292,224.605
2.40897,0.00155814,0.0134292,224.605
2.41002,0.00155814,0.0134292,224.605
2.41098,0.00155814,0.0134292,224.605
2.41198,0.00155814,0.0134292,224.605
2.41298,0.00155814,0.0134292,224.605
2.41397,0.00155814,0.0134292,224.605
2.41497,0.00186798,0.0145252,224.668
2.41597,0.00186798,0.0145252,224.668
2.41697,0.00186798,0.0145252,224.668
2.41796,0.00186798,0.0145252,224.668
2.41898,0.00186798,0.0145252,224.668
2.41997,0.00186798,0.0145252,224.668
2.42099,0.00186798,0.0145252,224.668
2.42198,0.00186798,0.0145252,224.668
2.42299,0.00186798,0.0145252,224.668
2.42397,0.00186798,0.0145252,224.668
2.42499,0.00186798,0.0145252,224.668
2.42598,0.00186798,0.0145252,224.668
2.42701,0.00186798,0.0145252,224.668
2.42797,0.00186798,0.0145252,224.668
2.42898,0.00186798,0.0145252,224.668
2.42997,0.00186798,0.0145252,224.668
2.43097,0.00186798,0.0145252,224.668
2.43197,0.00186798,0.0145252,224.668
2.43297,0.00186798,0.0145252,224.668
2.43397,0.00186798,0.0145252,224.668
2.43501,0.00213472,0.0155114,224.738
2.43598,0.00213472,0.0155114,224.738
2.43698,0.00213472,0.0155114,224.738
2.43799,0.00213472,0.0155114,224.738
2.43898,0.00213472,0.0155114,224.738
2.43998,0.00213472,0.0155114,224.738
2.44104,0.00213472,0.0155114,224.738
2.44199,0.00213472,0.0155114,224.738
2.44299,0.00213472,0.0155114,224.738
2.44429,0.00213472,0.0155114,224.738
2.44506,0.00213472,0.0155114,224.738
2.44597,0.00213472,0.0155114,224.738
2.44697,0.00213472,0.0155114,224.738
2.44796,0.00213472,0.0155114,224.738
2.44898,0.00213472,0.0155114,224.738
2.44998,0.00213472,0.0155114,224.738
2.45102,0.00213472,0.0155114,224.738
2.45197,0.00213472,0.0155114,224.738
2.45298,0.00213472,0.0155114,224.738
2.45398,0.00213472,0.0155114,224.738
2.45501,0.00235286,0.0163728,224.817
2.45596,0.00235286,0.0163728,224.817
2.45698,0.00235286,0.0163728,224.817
2.45829,0.00235286,0.0163728,224.817
2.45897,0.00235286,0.0163728,224.817
2.4601,0.00235286,0.0163728,224.817
2.461,0.00235286,0.0163728,224.817
2.46199,0.00235286,0.0163728,224.817
2.46297,0.00235286,0.0163728,224.817
2.46397,0.00235286,0.0163728,224.817
2.46497,0.00235286,0.0163728,224.817
2.46598,0.00235286,0.0163728,224.817
2.46696,0.00235286,0.0163728,224.817
2.46798,0.00235286,0.0163728,224.817
2.46896,0.00235286,0.0163728,224.817
2.47,0.00235286,0.0163728,224.817
2.47108,0.00235286,0.0163728,224.817
2.47201,0.00235286,0.0163728,224.817
2.47304,0.00235286,0.0163728,224.817
2.47401,0.00235286,0.0163728,224.817
2.47501,0.00245652,0.017155,224.903
2.47601,0.000385927,0.0104207,224.905
2.47696,0.000385927,0.0104207,224.905
2.47805,0.000385927,0.0104207,224.905
2.479,0.000385927,0.0104207,224.905
2.47998,0.000385927,0.0104207,224.905
2.48099,0.000385927,0.0104207,224.905
2.48199,0.000385927,0.0104207,224.905
2.483,0.000385927,0.0104207,224.905
2.48398,0.000385927,0.0104207,224.905
2.48501,0.000385927,0.0104207,224.905
2.48598,0.000385927,0.0104207,224.905
2.48698,0.000385927,0.0104207,224.905
2.48799,0.000385927,0.0104207,224.905
2.48897,0.000385927,0.0104207,224.905
2.48998,0.000385927,0.0104207,224.905
2.491,0.000385927,0.0104207,224.905
2.49197,0.000385927,0.0104207,224.905
2.49301,0.000385927,0.0104207,224.905
2.49398,0.000385927,0.0104207,224.905
2.49497,0.000539729,0.0108537,224.985
2.49598,0.000539729,0.0108537,224.985
2.49699,0.000539729,0.0108537,224.985
2.49797,0.000539729,0.0108537,224.985
2.49898,0.000539729,0.0108537,224.985
2.49999,0.000539729,0.0108537,224.985
2.50099,0.000539729,0.0108537,224.985
2.50199,0.000539729,0.0108537,224.985
2.503,0.000539729,0.0108537,224.985
2.50397,0.000539729,0.0108537,224.985
2.50499,0.000539729,0.0108537,224.985
2.50597,0.000539729,0.0108537,224.985
2.50699,0.000539729,0.0108537,224.985
2.50799,0.000539729,0.0108537,224.985
2.50898,0.000539729,0.0108537,224.985
2.50996,0.000539729,0.0108537,224.985
2.51099,0.000539729,0.0108537,224.985
2.51199,0.000539729,0.0108537,224.985
2.51296,0.000539729,0.0108537,224.985
2.51398,0.000539729,0.0108537,224.985
2.51498,0.000660872,0.0112198,225.087
2.51597,0.000660872,0.0112198,225.087
2.517,0.000660872,0.0112198,225.087
2.51797,0.000660872,0.0112198,225.087
2.51897,0.000660872,0.0112198,225.087
2.51999,0.000660872,0.0112198,225.087
2.52097,0.000660872,0.0112198,225.087
2.52197,0.000660872,0.0112198,225.087
2.52298,0.000660872,0.0112198,225.087
2.52399,0.000660872,0.0112198,225.087
2.52498,0.000660872,0.0112198,225.087
2.52597,0.000660872,0.0112198,225.087
2.52699,0.000660872,0.0112198,225.087
2.52797,0.000660872,0.0112198,225.087
2.52896,0.000660872,0.0112198,225.087
2.52997,0.000660872,0.0112198,225.087
2.53098,0.000660872,0.0112198,225.087
2.53198,0.000660872,0.0112198,225.087
2.533,0.000660872,0.0112198,225.087
2.53397,0.000660872,0.0112198,225.087
2.53499,0.000654488,0.0114788,225.199
2.53597,0.000654488,0.0114788,225.199
2.53697,0.000654488,0.0114788,225.199
2.53797,0.000654488,0.0114788,225.199
2.53899,0.000654488,0.0114788,225.199
2.53999,0.000654488,0.0114788,225.199
2.54097,0.000654488,0.0114788,225.199
2.54197,0.000654488,0.0114788,225.199
2.54298,0.000654488,0.0114788,225.199
2.54399,0.000654488,0.0114788,225.199
2.54497,0.000654488,0.0114788,225.199
2.54597,0.000654488,0.0114788,225.199
2.54697,0.000654488,0.0114788,225.199
2.54799,0.000654488,0.0114788,225.199
2.54904,0.000654488,0.0114788,225.199
2.55019,0.000654488,0.0114788,225.199
2.55098,0.000654488,0.0114788,225.199
2.55198,0.000654488,0.0114788,225.199
2.55298,0.000654488,0.0114788,225.199
2.554,0.000654488,0.0114788,225.199
2.55502,0.000508133,0.0116332,225.319
2.55597,0.00115651,0.00638347,225.456
2.557,0.00115651,0.00638347,225.456
2.55797,0.00115651,0.00638347,225.456
2.55898,0.00115651,0.00638347,225.456
2.55999,0.00115651,0.00638347,225.456
2.56103,0.00115651,0.00638347,225.456
2.56202,0.00115651,0.00638347,225.456
2.563,0.00115651,0.00638347,225.456
2.56494,0.00115651,0.00638347,225.456
2.56499,0.00115651,0.00638347,225.456
2.56595,0.00115651,0.00638347,225.456
2.56698,0.00115651,0.00638347,225.456
2.56802,0.00115651,0.00638347,225.456
2.56898,0.00115651,0.00638347,225.456
2.56998,0.00115651,0.00638347,225.456
2.57108,0.00115651,0.00638347,225.456
2.57199,0.00115651,0.00638347,225.456
2.573,0.00115651,0.00638347,225.456
2.57397,0.00115651,0.00638347,225.456
2.57505,0.00129788,0.00628922,225.586
2.57596,0.00129788,0.00628922,225.586
2.57696,0.00129788,0.00628922,225.586
2.578,0.00129788,0.00628922,225.586
2.57898,0.00129788,0.00628922,225.586
2.57999,0.00129788,0.00628922,225.586
2.58103,0.00129788,0.00628922,225.586
2.58198,0.00129788,0.00628922,225.586
2.583,0.00129788,0.00628922,225.586
2.58399,0.00129788,0.00628922,225.586
2.58498,0.00129788,0.00628922,225.586
2.58598,0.00129788,0.00628922,225.586
2.58697,0.00129788,0.00628922,225.586
2.58805,0.00129788,0.00628922,225.586
2.58897,0.00129788,0.00628922,225.586
2.58997,0.00129788,0.00628922,225.586
2.59092,0.00129788,0.00628922,225.586
2.59197,0.00129788,0.00628922,225.586
2.59298,0.00129788,0.00628922,225.586
2.594,0.00129788,0.00628922,225.586
2.59496,0.00144458,0.00618233,225.726
2.59598,0.00144458,0.00618233,225.726
2.59697,0.00144458,0.00618233,225.726
2.59815,0.00144458,0.00618233,225.726
2.59914,0.00144458,0.00618233,225.726
2.60001,0.00144458,0.00618233,225.726
2.60112,0.00144458,0.00618233,225.726
2.60199,0.00144458,0.00618233,225.726
2.60306,0.00144458,0.00618233,225.726
2.60394,0.00144458,0.00618233,225.726
2.60498,0.00144458,0.00618233,225.726
2.60597,0.00144458,0.00618233,225.726
2.60697,0.00144458,0.00618233,225.726
2.60797,0.00144458,0.00618233,225.726
2.60901,0.00144458,0.00618233,225.726
2.60996,0.00144458,0.00618233,225.726
2.61099,0.00144458,0.00618233,225.726
2.61197,0.00144458,0.00618233,225.726
2.61296,0.00144458,0.00618233,225.726
2.61399,0.00144458,0.00618233,225.726
2.61498,0.0015937,0.00607019,225.877
2.61608,0.0015937,0.00607019,225.877
2.61742,0.0015937,0.00607019,225.877
2.61795,0.0015937,0.00607019,225.877
2.61893,0.0015937,0.00607019,225.877
2.62015,0.0015937,0.00607019,225.877
2.62094,0.0015937,0.00607019,225.877
2.62195,0.0015937,0.00607019,225.877
2.62292,0.0015937,0.00607019,225.877
2.62395,0.0015937,0.00607019,225.877
2.62499,0.0015937,0.00607019,225.877
2.62593,0.0015937,0.00607019,225.877
2.62696,0.0015937,0.00607019,225.877
2.62798,0.0015937,0.00607019,225.877
2.62899,0.0015937,0.00607019,225.877
2.63002,0.0015937,0.00607019,225.877
2.63108,0.0015937,0.00607019,225.877
2.63206,0.0015937,0.00607019,225.877
2.63317,0.0015937,0.00607019,225.877
2.63409,0.0015937,0.00607019,225.877
2.63498,0.00165573,0.00586015,226.03
2.63612,0.00165573,0.00586015,226.03
2.63701,0.00227901,0.00345124,226.021
2.63797,0.00227901,0.00345124,226.021
2.63903,0.00227901,0.00345124,226.021
2.64006,0.00227901,0.00345124,226.021
2.641,0.00227901,0.00345124,226.021
2.64199,0.00227901,0.00345124,226.021
2.64309,0.00227901,0.00345124,226.021
2.64398,0.00227901,0.00345124,226.021
2.64499,0.00227901,0.00345124,226.021
2.64599,0.00227901,0.00345124,226.021
2.64696,0.00227901,0.00345124,226.021
2.64798,0.00227901,0.00345124,226.021
2.64898,0.00227901,0.00345124,226.021
2.64998,0.00227901,0.00345124,226.021
2.65099,0.00227901,0.00345124,226.021
2.65199,0.00227901,0.00345124,226.021
2.65315,0.00227901,0.00345124,226.021
2.65402,0.00227901,0.00345124,226.021
2.65496,0.00250638,0.00343326,226.184
2.65596,0.00250638,0.00343326,226.184
2.65704,0.00250638,0.00343326,226.184
2.65802,0.00250638,0.00343326,226.184
2.659,0.00250638,0.00343326,226.184
2.65999,0.00250638,0.00343326,226.184
2.66097,0.00250638,0.00343326,226.184
2.66197,0.00250638,0.00343326,226.184
2.663,0.00250638,0.00343326,226.184
2.66397,0.00250638,0.00343326,226.184
2.66496,0.00250638,0.00343326,226.184
2.66605,0.00250638,0.00343326,226.184
2.66698,0.00250638,0.00343326,226.184
2.668,0.00250638,0.00343326,226.184
2.66899,0.00250638,0.00343326,226.184
2.67,0.00250638,0.00343326,226.184
2.67101,0.00250638,0.00343326,226.184
2.67199,0.00250638,0.00343326,226.184
2.67301,0.00250638,0.00343326,226.184
2.67402,0.00250638,0.00343326,226.184
2.67503,0.00256301,0.00321429,226.358
2.67601,0.00256301,0.00321429,226.358
2.67696,0.00256301,0.00321429,226.358
2.67804,0.00256301,0.00321429,226.358
2.67897,0.00256301,0.00321429,226.358
2.67997,0.00256301,0.00321429,226.358
2.68098,0.00256301,0.00321429,226.358
2.68202,0.00256301,0.00321429,226.358
2.68299,0.00256301,0.00321429,226.358
2.68399,0.00256301,0.00321429,226.358
2.68501,0.00256301,0.00321429,226.358
2.68601,0.00256301,0.00321429,226.358
2.687,0.00256301,0.00321429,226.358
2.68797,0.00256301,0.00321429,226.358
2.68898,0.00256301,0.00321429,226.358
2.68996,0.00256301,0.00321429,226.358
2.69096,0.00256301,0.00321429,226.358
2.69196,0.00256301,0.00321429,226.358
2.69297,0.00256301,0.00321429,226.358
2.69396,0.00256301,0.00321429,226.358
2.69497,0.00281034,0.00317733,226.553
2.69596,0.00281034,0.00317733,226.553
2.69698,0.00281034,0.00317733,226.553
2.69798,0.00281034,0.00317733,226.553
2.69897,0.00281034,0.00317733,226.553
2.69998,0.00281034,0.00317733,226.553
2.70097,0.00281034,0.00317733,226.553
2.70197,0.00281034,0.00317733,226.553
2.70297,0.00281034,0.00317733,226.553
2.70396,0.00281034,0.00317733,226.553
2.70496,0.00281034,0.00317733,226.553
2.70597,0.00281034,0.00317733,226.553
2.70697,0.00281034,0.00317733,226.553
2.70797,0.00281034,0.00317733,226.553
2.70899,0.00281034,0.00317733,226.553
2.71001,0.00281034,0.00317733,226.553
2.71105,0.00281034,0.00317733,226.553
2.71196,0.00281034,0.00317733,226.553
2.71299,0.00281034,0.00317733,226.553
2.71397,0.00281034,0.00317733,226.553
2.71497,0.00306831,0.00313252,226.76
2.71599,0.00310865,0.0029799,226.759
2.71699,0.00310865,0.0029799,226.759
2.718,0.00310865,0.0029799,226.759
2.71899,0.00310865,0.0029799,226.759
2.71998,0.00310865,0.0029799,226.759
2.7212,0.00310865,0.0029799,226.759
2.72203,0.00310865,0.0029799,226.759
2.72313,0.00310865,0.0029799,226.759
2.72404,0.00310865,0.0029799,226.759
2.72501,0.00310865,0.0029799,226.759
2.72607,0.00310865,0.0029799,226.759
2.72727,0.00310865,0.0029799,226.759
2.72798,0.00310865,0.0029799,226.759
2.72898,0.00310865,0.0029799,226.759
2.73007,0.00310865,0.0029799,226.759
2.73098,0.00310865,0.0029799,226.759
2.732,0.00310865,0.0029799,226.759
2.73298,0.00310865,0.0029799,226.759
2.73398,0.00310865,0.0029799,226.759
2.735,0.00302606,0.00268069,226.923
2.73599,0.00302606,0.00268069,226.923
2.73698,0.00302606,0.00268069,226.923
2.738,0.00302606,0.00268069,226.923
2.73899,0.00302606,0.00268069,226.923
2.73999,0.00302606,0.00268069,226.923
2.74101,0.00302606,0.00268069,226.923
2.74202,0.00302606,0.00268069,226.923
2.743,0.00302606,0.00268069,226.923
2.744,0.00302606,0.00268069,226.923
2.74498,0.00302606,0.00268069,226.923
2.74598,0.00302606,0.00268069,226.923
2.74697,0.00302606,0.00268069,226.923
2.74798,0.00302606,0.00268069,226.923
2.74899,0.00302606,0.00268069,226.923
2.74996,0.00302606,0.00268069,226.923
2.75097,0.00302606,0.00268069,226.923
2.75197,0.00302606,0.00268069,226.923
2.75314,0.00302606,0.00268069,226.923
2.75398,0.00302606,0.00268069,226.923
2.75503,0.00317501,0.00253788,227.141
2.75598,0.00317501,0.00253788,227.141
2.757,0.00317501,0.00253788,227.141
2.75796,0.00317501,0.00253788,227.141
2.75897,0.00317501,0.00253788,227.141
2.75999,0.00317501,0.00253788,227.141
2.76098,0.00317501,0.00253788,227.141
2.76199,0.00317501,0.00253788,227.141
2.76299,0.00317501,0.00253788,227.141
2.76396,0.00317501,0.00253788,227.141
2.76498,0.00317501,0.00253788,227.141
2.76593,0.00317501,0.00253788,227.141
2.76691,0.00317501,0.00253788,227.141
2.76795,0.00317501,0.00253788,227.141
2.76899,0.00317501,0.00253788,227.141
2.76999,0.00317501,0.00253788,227.141
2.77094,0.00317501,0.00253788,227.141
2.772,0.00317501,0.00253788,227.141
2.77298,0.00317501,0.00253788,227.141
2.774,0.00317501,0.00253788,227.141
2.77506,0.00345332,0.00246544,227.397
2.77599,0.00345332,0.00246544,227.397
2.777,0.00345332,0.00246544,227.397
2.77801,0.00345332,0.00246544,227.397
2.77902,0.00345332,0.00246544,227.397
2.78001,0.00345332,0.00246544,227.397
2.781,0.00345332,0.00246544,227.397
2.78205,0.00345332,0.00246544,227.397
2.78302,0.00345332,0.00246544,227.397
2.78401,0.00345332,0.00246544,227.397
2.785,0.00345332,0.00246544,227.397
2.786,0.00345332,0.00246544,227.397
2.78703,0.00345332,0.00246544,227.397
2.78815,0.00345332,0.00246544,227.397
2.78907,0.00345332,0.00246544,227.397
2.78999,0.00345332,0.00246544,227.397
2.79115,0.00345332,0.00246544,227.397
2.79201,0.00345332,0.00246544,227.397
2.79298,0.00345332,0.00246544,227.397
2.794,0.00345332,0.00246544,227.397
2.79504,0.00360789,0.00230863,227.642
2.79605,0.0036314,0.00228875,227.727
2.79696,0.0036314,0.00228875,227.727
2.79807,0.0036314,0.00228875,227.727
2.79898,0.0036314,0.00228875,227.727
2.80009,0.0036314,0.00228875,227.727
2.80098,0.0036314,0.00228875,227.727
2.80196,0.0036314,0.00228875,227.727
2.80296,0.0036314,0.00228875,227.727
2.80403,0.0036314,0.00228875,227.727
2.80499,0.0036314,0.00228875,227.727
2.80598,0.0036314,0.00228875,227.727
2.80701,0.0036314,0.00228875,227.727
2.80797,0.0036314,0.00228875,227.727
2.80898,0.0036314,0.00228875,227.727
2.80996,0.0036314,0.00228875,227.727
2.81098,0.0036314,0.00228875,227.727
2.812,0.0036314,0.00228875,227.727
2.81299,0.0036314,0.00228875,227.727
2.81396,0.0036314,0.00228875,227.727
2.81501,0.00367294,0.00202725,227.999
2.81597,0.00367294,0.00202725,227.999
2.81697,0.00367294,0.00202725,227.999
2.81798,0.00367294,0.00202725,227.999
2.81898,0.00367294,0.00202725,227.999
2.81997,0.00367294,0.00202725,227.999
2.82098,0.00367294,0.00202725,227.999
2.82198,0.00367294,0.00202725,227.999
2.82297,0.00367294,0.00202725,227.999
2.82399,0.00367294,0.00202725,227.999
2.82493,0.00367294,0.00202725,227.999
2.82597,0.00367294,0.00202725,227.999
2.82698,0.00367294,0.00202725,227.999
2.82795,0.00367294,0.00202725,227.999
2.82897,0.00367294,0.00202725,227.999
2.82998,0.00367294,0.00202725,227.999
2.83098,0.00367294,0.00202725,227.999
2.832,0.00367294,0.00202725,227.999
2.83297,0.00367294,0.00202725,227.999
2.83397,0.00367294,0.00202725,227.999
2.83497,0.00383171,0.00185028,228.285
2.83598,0.00383171,0.00185028,228.285
2.83698,0.00383171,0.00185028,228.285
2.838,0.00383171,0.00185028,228.285
2.83899,0.00383171,0.00185028,228.285
2.84001,0.00383171,0.00185028,228.285
2.84101,0.00383171,0.00185028,228.285
2.84199,0.00383171,0.00185028,228.285
2.84298,0.00383171,0.00185028,228.285
2.84399,0.00383171,0.00185028,228.285
2.84499,0.00383171,0.00185028,228.285
2.84597,0.00383171,0.00185028,228.285
2.84699,0.00383171,0.00185028,228.285
2.84797,0.00383171,0.00185028,228.285
2.84899,0.00383171,0.00185028,228.285
2.84998,0.00383171,0.00185028,228.285
2.85097,0.00383171,0.00185028,228.285
2.85197,0.00383171,0.00185028,228.285
2.85299,0.00383171,0.00185028,228.285
2.85397,0.00383171,0.00185028,228.285
2.85497,0.00412006,0.00175331,228.585
2.85598,0.00412006,0.00175331,228.585
2.857,0.00412006,0.00175331,228.585
2.858,0.00412006,0.00175331,228.585
2.85897,0.00412006,0.00175331,228.585
2.85996,0.00412006,0.00175331,228.585
2.86097,0.00412006,0.00175331,228.585
2.86198,0.00412006,0.00175331,228.585
2.86298,0.00412006,0.00175331,228.585
2.86397,0.00412006,0.00175331,228.585
2.86497,0.00412006,0.00175331,228.585
2.86598,0.00412006,0.00175331,228.585
2.86703,0.00412006,0.00175331,228.585
2.86798,0.00412006,0.00175331,228.585
2.86897,0.00412006,0.00175331,228.585
2.86998,0.00412006,0.00175331,228.585
2.87102,0.00412006,0.00175331,228.585
2.87201,0.00412006,0.00175331,228.585
2.87297,0.00412006,0.00175331,228.585
2.87399,0.00412006,0.00175331,228.585
2.87497,0.00414024,0.00148579,228.884
2.87612,0.00415172,0.00148215,228.88
2.87698,0.00415172,0.00148215,228.88
2.87793,0.00415172,0.00148215,228.88
2.87897,0.00415172,0.00148215,228.88
2.87995,0.00415172,0.00148215,228.88
2.88098,0.00415172,0.00148215,228.88
2.88198,0.00415172,0.00148215,228.88
2.88296,0.00415172,0.00148215,228.88
2.88399,0.00415172,0.00148215,228.88
2.88498,0.00415172,0.00148215,228.88
2.88596,0.00415172,0.00148215,228.88
2.8872,0.00415172,0.00148215,228.88
2.88804,0.00415172,0.00148215,228.88
2.88898,0.00415172,0.00148215,228.88
2.89008,0.00415172,0.00148215,228.88
2.89098,0.00415172,0.00148215,228.88
2.89198,0.00415172,0.00148215,228.88
2.89304,0.00415172,0.00148215,228.88
2.89405,0.00415172,0.00148215,228.88
2.89499,0.00430843,0.00128318,229.211
2.89609,0.00430843,0.00128318,229.211
2.89704,0.00430843,0.00128318,229.211
2.89801,0.00430843,0.00128318,229.211
2.89904,0.00430843,0.00128318,229.211
2.9,0.00430843,0.00128318,229.211
2.90101,0.00430843,0.00128318,229.211
2.90198,0.00430843,0.00128318,229.211
2.90299,0.00430843,0.00128318,229.211
2.90397,0.00430843,0.00128318,229.211
2.90497,0.00430843,0.00128318,229.211
2.90596,0.00430843,0.00128318,229.211
2.90699,0.00430843,0.00128318,229.211
2.90799,0.00430843,0.00128318,229.211
2.90896,0.00430843,0.00128318,229.211
2.91001,0.00430843,0.00128318,229.211
2.91097,0.00430843,0.00128318,229.211
2.91197,0.00430843,0.00128318,229.211
2.91301,0.00430843,0.00128318,229.211
2.91398,0.00430843,0.00128318,229.211
2.91498,0.00460715,0.00115965,229.567
2.91599,0.00460715,0.00115965,229.567
2.91698,0.00460715,0.00115965,229.567
2.91801,0.00460715,0.00115965,229.567
2.91899,0.00460715,0.00115965,229.567
2.91998,0.00460715,0.00115965,229.567
2.92097,0.00460715,0.00115965,229.567
2.92196,0.00460715,0.00115965,229.567
2.92299,0.00460715,0.00115965,229.567
2.92396,0.00460715,0.00115965,229.567
2.92498,0.00460715,0.00115965,229.567
2.92598,0.00460715,0.00115965,229.567
2.92697,0.00460715,0.00115965,229.567
2.92797,0.00460715,0.00115965,229.567
2.92898,0.00460715,0.00115965,229.567
