Timestamp,fx,fy,fz,mx,my,mz
2.70293,-0.067931,0.03156,-4.16565,-0.152137,0.369653,0.010967
2.70393,-0.057171,0.033811,-3.96081,-0.149871,0.366115,0.012757
2.70494,-0.0312,0.059254,-3.72654,-0.14808,0.362852,0.011367
2.70593,-0.031068,0.077725,-3.58823,-0.146992,0.361306,0.008278
2.70693,-0.035966,0.071643,-3.67181,-0.146551,0.360483,0.005097
2.70793,-0.043877,0.049011,-3.84282,-0.147351,0.360543,0.001201
2.70894,-0.041521,0.035755,-4.01409,-0.148561,0.361396,-0.002373
2.70994,-0.035049,0.034248,-4.24015,-0.150005,0.363574,-0.004285
2.71094,-0.019144,0.042592,-4.37679,-0.151541,0.36654,-0.005482
2.71193,-0.026324,0.045506,-4.24109,-0.152499,0.370203,-0.006571
2.71294,-0.039003,0.051644,-4.05934,-0.153441,0.374285,-0.005909
2.71396,-0.044601,0.054127,-3.85169,-0.154083,0.378316,-0.003729
2.71497,-0.035241,0.049746,-3.61533,-0.154926,0.38195,-0.000771
2.71594,-0.033481,0.061537,-3.48064,-0.155815,0.384607,0.002441
2.71694,-0.032667,0.074034,-3.58162,-0.156365,0.386923,0.006417
2.71793,-0.025893,0.068576,-3.79,-0.157353,0.388244,0.009131
2.71893,-0.029891,0.055031,-4.00152,-0.158404,0.388294,0.009282
2.71993,-0.029912,0.048914,-4.26018,-0.159077,0.387367,0.007901
2.72094,-0.025945,0.04175,-4.40354,-0.159438,0.385628,0.004905
2.72193,-0.040705,0.037382,-4.31751,-0.159321,0.383316,-0.000788
2.72293,-0.051984,0.048444,-4.11177,-0.158135,0.380397,-0.006382
2.72393,-0.063582,0.043964,-3.89095,-0.156737,0.377285,-0.010148
2.72494,-0.073588,0.037285,-3.68563,-0.155191,0.374837,-0.012008
2.72594,-0.062827,0.028905,-3.49682,-0.153161,0.371771,-0.011739
2.72693,-0.05807,0.024199,-3.54172,-0.150614,0.368886,-0.007711
2.72793,-0.04971,0.033254,-3.70288,-0.148282,0.366766,-0.001745
2.72894,-0.061902,0.021341,-3.88264,-0.146592,0.364686,0.003993
2.72993,-0.062149,0.018632,-4.10851,-0.146115,0.363294,0.00874
2.73096,-0.060603,0.02298,-4.26711,-0.146394,0.362164,0.011519
2.73196,-0.074016,0.025255,-4.22181,-0.147192,0.36158,0.010291
2.73294,-0.077247,0.039244,-4.06661,-0.149194,0.361098,0.006605
2.73393,-0.079512,0.049843,-3.87839,-0.151383,0.361462,0.001974
2.73493,-0.079811,0.082276,-3.69018,-0.153578,0.362682,-0.002658
2.73593,-0.072982,0.108886,-3.55733,-0.155325,0.36434,-0.00585
2.73694,-0.056947,0.110712,-3.6562,-0.156908,0.366916,-0.00594
2.73793,-0.053891,0.108456,-3.87394,-0.158038,0.370656,-0.003579
2.73893,-0.045132,0.108617,-4.09707,-0.158184,0.374936,0.000151
2.73993,-0.022841,0.099626,-4.32299,-0.157903,0.379407,0.004617
2.74094,-0.010667,0.087336,-4.46703,-0.157013,0.383744,0.008393
2.74193,0.007073,0.081739,-4.38999,-0.156406,0.387434,0.009262
2.74294,0.008173,0.069885,-4.1858,-0.155859,0.390643,0.0081
2.74393,-0.000865,0.060417,-3.96647,-0.155463,0.392101,0.005258
2.74494,-0.010687,0.054705,-3.72178,-0.155523,0.392507,0.000851
2.74593,-0.012932,0.057745,-3.55823,-0.155994,0.391632,-0.003173
2.74695,-0.014161,0.057403,-3.61137,-0.156958,0.389347,-0.005322
2.74798,-0.001526,0.059583,-3.77938,-0.157728,0.386315,-0.006277
2.74897,-0.006219,0.056761,-3.98251,-0.157737,0.38255,-0.005872
2.74996,-0.025582,0.046485,-4.20063,-0.157484,0.3787,-0.00377
2.75097,-0.039984,0.032232,-4.34059,-0.156456,0.374901,-0.001079
2.75196,-0.062194,0.040361,-4.24522,-0.155287,0.370941,0.00075
2.75297,-0.079176,0.043063,-4.05065,-0.153355,0.367408,0.002859
2.75397,-0.08109,0.044727,-3.85507,-0.151583,0.364055,0.004646
2.75496,-0.088925,0.048236,-3.62643,-0.150125,0.361311,0.005602
2.75597,-0.095163,0.057426,-3.4873,-0.148944,0.359143,0.006054
2.75697,-0.097275,0.062363,-3.59135,-0.148582,0.357838,0.006941
2.75797,-0.090998,0.051548,-3.7126,-0.148648,0.357232,0.006841
2.75905,-0.081126,0.043506,-3.9614,-0.149491,0.357859,0.005558
2.75996,-0.068682,0.038638,-4.19864,-0.150633,0.359805,0.003847
2.76097,-0.077783,0.034658,-4.34294,-0.151627,0.362749,0.001346
2.76196,-0.073398,0.02782,-4.2511,-0.152325,0.366518,-0.002578
2.76296,-0.082065,0.020247,-4.06961,-0.153201,0.370655,-0.005784
2.76396,-0.075799,0.020153,-3.8725,-0.153694,0.375074,-0.007482
2.76496,-0.068442,0.029909,-3.64788,-0.15428,0.379201,-0.007968
2.76598,-0.061943,0.026144,-3.51826,-0.154794,0.382484,-0.007031
2.76696,-0.053211,0.038114,-3.59809,-0.155185,0.385983,-0.00359
2.76796,-0.045598,0.037391,-3.80127,-0.155658,0.388356,0.000612
2.76896,-0.039724,0.023661,-4.01125,-0.156383,0.389681,0.003747
2.76995,-0.028324,0.025834,-4.2693,-0.15699,0.390024,0.005891
2.77096,-0.019686,0.023906,-4.46171,-0.157631,0.389224,0.006281
2.77195,-0.023111,0.029746,-4.40312,-0.157755,0.387611,0.003459
2.77296,-0.036262,0.043222,-4.21941,-0.157677,0.385189,-0.000748
2.77396,-0.044551,0.045126,-4.01731,-0.157035,0.382536,-0.004628
2.77499,-0.046881,0.044684,-3.77663,-0.156086,0.379453,-0.007941
2.77597,-0.049673,0.045592,-3.6033,-0.154641,0.376103,-0.009063
2.77697,-0.0432,0.049468,-3.65141,-0.152997,0.373013,-0.007055
2.77796,-0.049416,0.043346,-3.80593,-0.151424,0.370408,-0.003109
2.77894,-0.047661,0.031706,-3.97199,-0.149886,0.36813,0.001358
2.77994,-0.043455,0.02641,-4.1885,-0.148781,0.366323,0.005999
2.78097,-0.053622,0.010726,-4.32995,-0.147923,0.365076,0.009198
2.78199,-0.055011,0.014759,-4.22785,-0.1479,0.364116,0.008976
2.78297,-0.062761,0.020895,-4.04859,-0.148353,0.363665,0.006677
2.78396,-0.069407,0.025755,-3.83485,-0.1493,0.363484,0.003125
2.78497,-0.066674,0.040481,-3.62894,-0.150654,0.363911,-0.001073
2.78598,-0.069455,0.057422,-3.47535,-0.152153,0.364863,-0.004569
2.78697,-0.06237,0.058543,-3.56198,-0.153746,0.366543,-0.005388
2.78797,-0.054057,0.074161,-3.77605,-0.154908,0.368816,-0.004286
2.78897,-0.037976,0.074672,-3.98392,-0.15585,0.371795,-0.001911
2.78996,-0.029587,0.079089,-4.23671,-0.156285,0.374936,0.001813
2.79096,-0.022534,0.066366,-4.38767,-0.156525,0.378255,0.005183
2.79197,-0.017287,0.071282,-4.31089,-0.156494,0.381464,0.006607
2.79297,-0.022232,0.075074,-4.1196,-0.15616,0.383961,0.006739
2.79396,-0.020118,0.084372,-3.9146,-0.156106,0.386023,0.005714
2.79496,-0.019904,0.089086,-3.68499,-0.156247,0.387039,0.003222
2.79596,-0.020947,0.088769,-3.5364,-0.156419,0.387116,0.000777
2.79696,-0.013296,0.094491,-3.62243,-0.157013,0.386499,-0.00078
2.79797,-0.014914,0.082693,-3.79158,-0.157409,0.384996,-0.001656
2.79899,-0.017038,0.073036,-3.99185,-0.157788,0.382929,-0.002231
2.79997,-0.02778,0.06955,-4.2058,-0.157645,0.380451,-0.001745
2.80097,-0.040928,0.058825,-4.3401,-0.156914,0.377787,-0.001093
2.80196,-0.041327,0.058211,-4.24043,-0.155796,0.374813,-0.000992
2.80296,-0.057215,0.049501,-4.05043,-0.154427,0.371933,-0.000713
2.80396,-0.066318,0.061955,-3.86256,-0.152584,0.369017,0.000101
2.80497,-0.074329,0.064372,-3.63423,-0.150973,0.366561,0.001052
2.80597,-0.080111,0.072938,-3.48584,-0.149797,0.36458,0.00183
2.80697,-0.076249,0.075265,-3.5634,-0.148969,0.362945,0.003915
2.80796,-0.077802,0.062537,-3.75051,-0.148726,0.361832,0.005582
2.80897,-0.07617,0.062841,-3.96376,-0.149194,0.361564,0.006054
2.80997,-0.073213,0.051536,-4.19449,-0.150064,0.362046,0.005645
2.81096,-0.069261,0.046089,-4.37255,-0.151057,0.363184,0.004528
2.81196,-0.065162,0.037884,-4.30181,-0.152244,0.365141,0.001364
2.81296,-0.067972,0.040027,-4.11937,-0.153208,0.367806,-0.002034
2.81399,-0.062278,0.053635,-3.91939,-0.154087,0.370798,-0.004452
2.81496,-0.056202,0.049762,-3.69232,-0.154929,0.374065,-0.005678
2.81598,-0.050081,0.054351,-3.53046,-0.155387,0.377349,-0.005462
2.81697,-0.035831,0.053705,-3.60908,-0.155542,0.380803,-0.002672
2.81797,-0.021064,0.046297,-3.79126,-0.155899,0.383788,0.001108
2.81896,-0.008101,0.04125,-3.99218,-0.156078,0.38612,0.004234
2.81996,-0.003209,0.034129,-4.24132,-0.156434,0.387842,0.006577
2.82097,-0.008993,0.017259,-4.40483,-0.156549,0.388855,0.007065
2.82196,-0.010482,0.026428,-4.3369,-0.15665,0.388567,0.004451
2.82296,-0.022296,0.018776,-4.15376,-0.15672,0.387275,0.000438
2.82396,-0.020405,0.022718,-3.95097,-0.156701,0.385124,-0.00333
2.82496,-0.03471,0.02963,-3.72919,-0.15635,0.382321,-0.006756
2.82598,-0.034232,0.037945,-3.57343,-0.155815,0.379142,-0.008308
2.82696,-0.032756,0.037695,-3.63924,-0.155005,0.37599,-0.006732
2.82796,-0.045519,0.028853,-3.83216,-0.153936,0.372955,-0.003236
2.82898,-0.057954,0.026656,-4.01593,-0.15266,0.370399,0.000477
2.82996,-0.061943,0.017428,-4.2214,-0.151427,0.368549,0.004697
2.83098,-0.074137,-0.005346,-4.38212,-0.150298,0.366933,0.00734
2.83196,-0.086561,-0.013269,-4.29078,-0.149401,0.365857,0.00677
2.83298,-0.098272,-0.013097,-4.08295,-0.148935,0.364855,0.004594
2.83396,-0.108798,-0.006991,-3.87192,-0.148749,0.364418,0.001348
2.83496,-0.109851,0.002862,-3.63713,-0.149336,0.364006,-0.002723
2.83597,-0.10158,0.014192,-3.50616,-0.150063,0.364214,-0.005815
2.83699,-0.090494,0.023358,-3.58399,-0.150954,0.364913,-0.006516
2.83797,-0.077445,0.02109,-3.77758,-0.151918,0.366377,-0.005613
2.83898,-0.063011,0.02594,-3.98448,-0.15283,0.368222,-0.003543
2.83997,-0.05577,0.032426,-4.23553,-0.15325,0.370796,-0.000454
2.84097,-0.047593,0.037426,-4.38437,-0.153847,0.373826,0.002397
2.84197,-0.040117,0.05902,-4.30608,-0.15434,0.377025,0.003623
2.84297,-0.027841,0.061467,-4.12476,-0.154649,0.379785,0.004073
2.84398,-0.02975,0.073487,-3.93079,-0.155221,0.382261,0.003795
2.84497,-0.033335,0.080597,-3.75547,-0.155826,0.383792,0.002975
2.84597,-0.03633,0.07919,-3.57815,-0.156813,0.385314,0.001622
2.84697,-0.031213,0.101725,-3.63609,-0.157935,0.385867,0.001271
2.84796,-0.020086,0.105639,-3.80732,-0.159017,0.385718,0.001573
2.84898,-0.011011,0.103223,-4.00874,-0.159822,0.38501,0.001634
2.84998,-0.011009,0.097722,-4.21145,-0.160171,0.384079,0.001904
2.85097,-0.021462,0.082771,-4.36445,-0.159951,0.382447,0.002212
2.85197,-0.027946,0.081894,-4.2818,-0.159,0.380567,0.00111
2.85297,-0.051021,0.074095,-4.07786,-0.15763,0.378498,-0.00011
2.85396,-0.052764,0.079573,-3.86508,-0.155995,0.376189,-0.000996
2.85496,-0.06318,0.083255,-3.62378,-0.154056,0.373364,-0.001322
2.85596,-0.072527,0.086393,-3.45469,-0.152278,0.370638,-0.001064
2.85696,-0.072255,0.08405,-3.52249,-0.150841,0.368069,0.000814
2.85796,-0.076576,0.067946,-3.70205,-0.150141,0.365733,0.003244
2.85896,-0.087042,0.063369,-3.89971,-0.149684,0.363636,0.005021
2.85997,-0.094684,0.056551,-4.14496,-0.150044,0.362001,0.00612
2.86097,-0.094211,0.059939,-4.30671,-0.150493,0.360969,0.006323
2.86196,-0.100853,0.063756,-4.23851,-0.151117,0.361002,0.003927
2.86296,-0.106621,0.057991,-4.05624,-0.152136,0.361389,0.000767
2.86396,-0.104435,0.060555,-3.87561,-0.152771,0.362873,-0.002087
2.86497,-0.108786,0.064983,-3.64587,-0.15324,0.365068,-0.004481
2.86597,-0.10388,0.063415,-3.50075,-0.153901,0.367687,-0.00545
2.86696,-0.08986,0.062967,-3.56646,-0.154216,0.371044,-0.00361
2.86796,-0.089858,0.05337,-3.76746,-0.154436,0.374611,-0.000499
2.86899,-0.07592,0.044541,-3.97777,-0.154642,0.377891,0.002285
2.86997,-0.054924,0.03144,-4.21815,-0.154872,0.381123,0.004936
2.87097,-0.057664,0.016855,-4.37292,-0.155131,0.383741,0.005951
2.87196,-0.048819,0.013962,-4.31759,-0.155312,0.385483,0.004157
2.87297,-0.042635,0.014563,-4.13685,-0.155315,0.386364,0.00087
2.87396,-0.044246,0.021774,-3.94426,-0.155438,0.386631,-0.002931
2.87497,-0.054659,0.020874,-3.72106,-0.155623,0.385804,-0.006695
2.87597,-0.05055,0.022204,-3.59224,-0.155778,0.384319,-0.009247
2.87698,-0.039201,0.02942,-3.69544,-0.155392,0.382346,-0.008672
2.87796,-0.042143,0.030083,-3.87487,-0.154895,0.380007,-0.006125
2.87896,-0.044855,0.030549,-4.0672,-0.154237,0.377766,-0.002628
2.87997,-0.054952,0.018864,-4.28242,-0.153507,0.375481,0.00181
2.88097,-0.058533,0.010428,-4.43508,-0.152593,0.373428,0.005438
2.88197,-0.06444,0.002903,-4.3284,-0.151527,0.371257,0.006715
2.88298,-0.083793,0.00251,-4.12544,-0.150907,0.369452,0.006363
2.88397,-0.088179,0.016847,-3.93961,-0.150336,0.368027,0.00482
2.88497,-0.085987,0.018939,-3.7096,-0.15001,0.366446,0.002028
2.88597,-0.081951,0.02615,-3.52866,-0.149966,0.365624,-0.001237
2.88696,-0.075625,0.023594,-3.58426,-0.150299,0.365008,-0.00299
2.88796,-0.060391,0.022118,-3.75407,-0.150614,0.365114,-0.003776
2.88897,-0.050626,0.021962,-3.94701,-0.150922,0.366028,-0.003518
2.88997,-0.046615,0.015458,-4.17338,-0.151276,0.36756,-0.002117
2.89097,-0.041398,0.015504,-4.34058,-0.151586,0.369654,-0.000135
2.89196,-0.036936,0.014398,-4.28222,-0.151757,0.372198,0.000746
2.89298,-0.038877,0.017792,-4.10054,-0.152228,0.37477,0.001202
2.89397,-0.033659,0.033766,-3.91814,-0.152606,0.377296,0.001341
2.89497,-0.035627,0.047696,-3.70362,-0.153326,0.379293,0.001089
2.89596,-0.030077,0.065987,-3.53888,-0.154169,0.381149,0.000585
2.89695,-0.023209,0.077671,-3.60864,-0.155527,0.382358,0.000966
2.89796,-0.017088,0.08166,-3.80107,-0.156771,0.383299,0.001669
2.89897,-0.011881,0.086897,-4.01201,-0.158007,0.383865,0.001717
2.89998,-0.009209,0.07793,-4.24435,-0.15886,0.383778,0.001958
2.901,-0.007733,0.086784,-4.39586,-0.159271,0.383505,0.002056
2.90196,-0.009533,0.089795,-4.31149,-0.159255,0.38274,0.000851
2.90295,-0.028817,0.086996,-4.10608,-0.158653,0.381505,-0.00047
2.90395,-0.027252,0.089604,-3.88303,-0.15768,0.379935,-0.001026
2.90495,-0.042057,0.09409,-3.64129,-0.156221,0.378001,-0.001246
2.90597,-0.049598,0.104123,-3.48245,-0.154714,0.375649,-0.00078
2.90695,-0.048501,0.093194,-3.53081,-0.153499,0.373164,0.001542
2.90795,-0.046514,0.089759,-3.71103,-0.152385,0.37079,0.003971
2.90898,-0.058135,0.077865,-3.90831,-0.151819,0.368411,0.005532
2.90997,-0.061739,0.068062,-4.1546,-0.151394,0.366461,0.006513
2.91097,-0.064645,0.056841,-4.31612,-0.151304,0.364873,0.006281
2.91196,-0.074701,0.057079,-4.23785,-0.151473,0.363684,0.003683
2.91295,-0.077101,0.058892,-4.05633,-0.151632,0.363191,0.000309
2.91395,-0.077257,0.067862,-3.85639,-0.152062,0.363067,-0.00219
2.915,-0.076464,0.064554,-3.64778,-0.152419,0.363983,-0.00427
2.91599,-0.07358,0.075911,-3.50454,-0.152668,0.365476,-0.004692
2.91698,-0.074301,0.079439,-3.58159,-0.153123,0.367889,-0.002204
2.91796,-0.07484,0.073137,-3.78222,-0.15348,0.3706,0.000921
2.91897,-0.066482,0.068827,-3.98188,-0.15414,0.373824,0.003831
2.91996,-0.065746,0.052434,-4.22185,-0.154887,0.376909,0.006705
2.92098,-0.060482,0.040955,-4.37589,-0.15528,0.379758,0.007508
2.92196,-0.064038,0.036154,-4.27845,-0.155967,0.382057,0.005429
2.92296,-0.070254,0.034325,-4.12837,-0.156315,0.383602,0.002435
2.92396,-0.070129,0.03095,-3.93551,-0.156833,0.384426,-0.001264
2.92498,-0.078886,0.035095,-3.71193,-0.157143,0.38445,-0.005141
2.926,-0.073768,0.04202,-3.54252,-0.157261,0.383719,-0.007772
2.92698,-0.069287,0.034447,-3.61449,-0.156985,0.382356,-0.007503
