Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
1.35395,-21.2654,57.9096,-16.0872,1.08664,0.148281,13.7946,2.41207
1.35496,-21.3033,57.9063,-16.139,1.08454,0.128611,13.7954,2.44715
1.3559,-21.3441,57.9071,-16.1934,1.08254,0.107798,13.7959,2.48163
1.35692,-21.1168,57.6403,-16.0304,1.07403,0.171655,13.8125,2.51562
1.35793,-20.9242,57.3678,-15.9169,1.0634,0.21614,13.8299,2.58493
1.35889,-21.1884,57.6292,-16.1313,1.07007,0.132646,13.814,2.58604
1.35994,-21.0071,57.3701,-16.0272,1.05948,0.172821,13.8305,2.6548
1.36084,-21.2715,57.6303,-16.242,1.06635,0.0893277,13.8145,2.65588
1.36199,-21.3156,57.6322,-16.2995,1.06461,0.06666,13.8146,2.69113
1.36291,-21.3573,57.6331,-16.3554,1.06303,0.044462,13.8146,2.72557
1.3639,-21.395,57.6281,-16.408,1.06155,0.0235171,13.8149,2.76071
1.36531,-21.4304,57.6221,-16.4589,1.0602,0.00310731,13.8151,2.79512
1.36636,-21.2017,57.358,-16.2949,1.05154,0.0658277,13.8316,2.82932
1.36732,-21.2375,57.3511,-16.3462,1.05019,0.0450786,13.8319,2.86449
1.36833,-21.5027,57.6079,-16.5621,1.05764,-0.0384065,13.8154,2.86547
1.3692,-21.0471,57.0837,-16.2356,1.0401,0.0856144,13.8484,2.93398
1.37026,-21.5779,57.5957,-16.6682,1.05534,-0.0813799,13.8153,2.93587
1.37137,-21.3531,57.3358,-16.5073,1.04654,-0.0205815,13.8317,2.97083
1.37225,-21.438,57.3348,-16.6218,1.04465,-0.0677853,13.8306,3.04028
1.37319,-21.2162,57.079,-16.4633,1.0359,-0.00848953,13.8468,3.07504
1.37436,-21.2541,57.0719,-16.517,1.03512,-0.0310236,13.8465,3.11058
1.37555,-21.2896,57.0638,-16.5689,1.03448,-0.0529569,13.8462,3.14534
1.37638,-21.3295,57.0598,-16.6245,1.03397,-0.0763851,13.8455,3.18013
1.37725,-21.3687,57.0548,-16.6796,1.03352,-0.0997989,13.8447,3.21487
1.37819,-21.4073,57.049,-16.7344,1.03317,-0.123173,13.8439,3.24954
1.37931,-21.1789,56.7911,-16.5708,1.02448,-0.062958,13.8603,3.28342
1.38029,-21.4825,57.0346,-16.8426,1.0328,-0.169695,13.8422,3.31882
1.38116,-21.519,57.0261,-16.896,1.03275,-0.19285,13.8413,3.35345
1.38222,-21.5601,57.0217,-16.9532,1.03285,-0.217552,13.84,3.38804
1.38311,-21.3286,56.7626,-16.7871,1.02416,-0.157136,13.8565,3.42186
1.38434,-21.6299,57.0002,-17.058,1.03322,-0.263589,13.8379,3.45708
1.38518,-21.6299,57.0002,-17.058,1.03322,-0.263589,13.8379,3.45708
1.38594,-21.4353,56.7333,-16.946,1.02492,-0.227439,13.8531,3.5255
1.3874,-21.7023,56.9802,-17.1652,1.03398,-0.310899,13.8353,3.52616
1.38804,-21.7349,56.9664,-17.216,1.03442,-0.333709,13.8341,3.56067
1.38909,-21.5346,56.6961,-17.0999,1.02632,-0.296792,13.8492,3.6284
1.38988,-21.5346,56.6961,-17.0999,1.02632,-0.296792,13.8492,3.6284
1.39098,-21.5654,56.6806,-17.1495,1.02693,-0.319419,13.8479,3.66294
1.39194,-21.5991,56.669,-17.2016,1.02764,-0.343123,13.8463,3.69687
1.39303,-21.6339,56.6566,-17.2546,1.02843,-0.367293,13.8446,3.73147
1.394,-21.668,56.6433,-17.3073,1.0293,-0.391433,13.8429,3.76608
1.39501,-21.7016,56.6292,-17.3595,1.03026,-0.415519,13.8411,3.80063
1.39603,-21.7345,56.6143,-17.4113,1.03129,-0.439531,13.8392,3.83519
1.3969,-21.5306,56.3412,-17.2929,1.02369,-0.403985,13.8538,3.90374
1.39792,-21.7984,56.5818,-17.5136,1.03358,-0.487377,13.8354,3.90422
1.39907,-21.8294,56.5644,-17.5642,1.03482,-0.511216,13.8334,3.93869
1.40004,-21.3573,56.0536,-17.2247,1.01736,-0.393132,13.8662,4.0061
1.40097,-21.6251,56.293,-17.4459,1.02744,-0.47653,13.8476,4.00654
1.40192,-21.656,56.2735,-17.4955,1.02858,-0.517207,13.8458,4.04098
1.40293,-21.4627,56.0114,-17.3833,1.02219,-0.532048,13.8594,4.10872
1.40391,-21.4973,55.9963,-17.4358,1.02401,-0.580504,13.8569,4.14293
1.40493,-21.7654,56.2331,-17.6575,1.03438,-0.663848,13.838,4.1433
1.40596,-21.5714,55.9731,-17.5448,1.02758,-0.681492,13.8513,4.20974
1.40691,-21.6039,55.9555,-17.5957,1.02927,-0.730314,13.8487,4.24368
1.408,-21.8722,56.1904,-17.8178,1.03985,-0.813615,13.8296,4.244
1.40897,-21.674,55.9275,-17.7017,1.0327,-0.832067,13.8429,4.31001
1.41005,-21.674,55.9275,-17.7017,1.0327,-0.832067,13.8429,4.31001
1.41094,-21.7045,55.9076,-17.7511,1.0343,-0.881292,13.8403,4.34371
1.41194,-21.5039,55.6426,-17.6328,1.02674,-0.900327,13.8537,4.41012
1.41284,-21.5376,55.6257,-17.6847,1.02831,-0.951592,13.8506,4.44369
1.41391,-21.8061,55.8573,-17.9076,1.03927,-1.03484,13.8312,4.44391
1.41491,-21.6102,55.5989,-17.7932,1.03162,-1.05814,13.8439,4.50918
1.41591,-21.6419,55.5796,-17.8437,1.03321,-1.10975,13.8408,4.54244
1.41695,-21.6762,55.5644,-17.8964,1.03521,-1.16153,13.8373,4.57507
1.4179,-21.9449,55.7932,-18.1198,1.04642,-1.24471,13.8175,4.57522
1.41894,-21.9786,55.7763,-18.1722,1.04815,-1.29591,13.8139,4.60768
1.4199,-21.7713,55.5081,-18.0488,1.04011,-1.31161,13.8271,4.67306
1.42098,-22.0402,55.7348,-18.2726,1.0515,-1.39473,13.8071,4.67315
1.42192,-21.8297,55.4647,-18.1469,1.04338,-1.4065,13.8203,4.73848
1.42293,-21.5871,55.2139,-17.9697,1.03341,-1.36919,13.8371,4.77145
1.42392,-21.856,55.4394,-18.1937,1.04496,-1.45231,13.817,4.7715
1.42503,-21.6499,55.1763,-18.072,1.03686,-1.46119,13.8295,4.83618
1.42603,-21.6793,55.1537,-18.1216,1.03861,-1.50621,13.8257,4.8691
1.42694,-21.7114,55.1348,-18.1736,1.04054,-1.55108,13.8216,4.90137
1.42788,-21.7428,55.115,-18.2252,1.04253,-1.59527,13.8175,4.93356
1.42892,-21.7733,55.0943,-18.2762,1.0446,-1.63874,13.8133,4.96575
1.42991,-21.8031,55.0726,-18.3267,1.04676,-1.68155,13.8091,4.99788
1.43092,-21.8322,55.05,-18.3766,1.04901,-1.72371,13.8048,5.03003
1.43198,-22.1013,55.2698,-18.6015,1.06099,-1.80665,13.7841,5.02992
1.43292,-21.8881,55.0021,-18.4751,1.05374,-1.80621,13.7962,5.09426
1.43394,-21.6423,54.7538,-18.2954,1.04403,-1.76294,13.8129,5.12713
1.43492,-21.9115,54.9722,-18.5205,1.05614,-1.84585,13.7921,5.12699
1.4359,-21.9377,54.9461,-18.5685,1.0587,-1.88565,13.7876,5.15914
1.43691,-21.7258,54.679,-18.4435,1.05193,-1.88341,13.7991,5.22415
1.43793,-21.7516,54.6508,-18.4913,1.05473,-1.92257,13.7944,5.25683
1.43895,-22.0208,54.8663,-18.7168,1.06703,-2.00539,13.7733,5.25661
1.4399,-21.808,54.6005,-18.5915,1.06069,-2.00099,13.7844,5.3208
1.441,-21.8316,54.5695,-18.6377,1.06373,-2.03873,13.7796,5.3534
1.44186,-21.8581,54.5422,-18.6866,1.06695,-2.0768,13.7744,5.38532
1.44289,-21.8838,54.5139,-18.7349,1.07022,-2.11448,13.7692,5.41724
1.44391,-21.9089,54.4847,-18.7828,1.07358,-2.15177,13.7639,5.44912
1.44494,-22.1782,54.6958,-19.009,1.08614,-2.23443,13.7423,5.44878
1.44589,-21.957,54.4235,-18.8772,1.08058,-2.22522,13.7531,5.5129
1.44687,-21.7072,54.1775,-18.6943,1.07146,-2.17794,13.7696,5.54583
1.44849,-21.7296,54.1456,-18.7403,1.07511,-2.21378,13.7641,5.57773
1.44943,-21.7567,54.1171,-18.7902,1.079,-2.25093,13.7582,5.60966
1.45044,-21.7848,54.0873,-18.841,1.08305,-2.28856,13.7521,5.64213
1.45114,-22.054,54.2946,-19.0676,1.09584,-2.37109,13.7302,5.6417
1.45193,-21.8386,54.0249,-18.9409,1.09147,-2.36279,13.7397,5.70685
1.45291,-21.866,53.992,-18.9914,1.09594,-2.40015,13.7333,5.73975
1.45392,-21.8891,53.9588,-19.0385,1.10024,-2.43561,13.7271,5.77119
1.45491,-21.9115,53.9246,-19.0851,1.10465,-2.47072,13.7208,5.80264
1.4562,-21.9333,53.8895,-19.1312,1.10913,-2.50558,13.7144,5.83406
1.45689,-22.2026,54.0924,-19.3583,1.12213,-2.58793,13.6921,5.83351
1.4579,-21.9766,53.8164,-19.2235,1.11847,-2.57527,13.7014,5.89758
1.45893,-21.9928,53.7743,-19.2651,1.1231,-2.60851,13.6951,5.92966
1.45993,-21.7429,53.5353,-19.0822,1.11475,-2.56005,13.711,5.96168
1.46093,-21.7616,53.4969,-19.1261,1.11953,-2.59373,13.7043,5.99315
1.46192,-21.785,53.4616,-19.174,1.12456,-2.62881,13.6972,6.02458
1.46289,-21.8077,53.4255,-19.2214,1.12966,-2.66371,13.69,6.05602
1.46392,-21.8298,53.3884,-19.2683,1.13486,-2.69839,13.6827,6.08736
1.46493,-21.8511,53.3504,-19.3147,1.14015,-2.73284,13.6753,6.11872
1.46589,-21.8718,53.3116,-19.3607,1.14552,-2.76708,13.6679,6.15001
1.46695,-21.8918,53.2718,-19.4061,1.15097,-2.80111,13.6604,6.18132
1.46834,-22.1609,53.4669,-19.6338,1.16428,-2.88314,13.6374,6.18057
1.46897,-21.9316,53.1894,-19.4968,1.16221,-2.86932,13.6451,6.24441
1.47006,-21.9461,53.1427,-19.5378,1.1678,-2.90188,13.6377,6.27622
1.47106,-21.9635,53.0996,-19.5813,1.17351,-2.93509,13.6299,6.30743
1.47189,-22.2325,53.2916,-19.8092,1.18691,-3.01697,13.6067,6.3066
1.47293,-21.728,52.82,-19.4393,1.17158,-2.91927,13.6375,6.3706
1.4739,-21.7402,52.7709,-19.4784,1.17734,-2.95121,13.6299,6.40239
1.47497,-21.7607,52.7295,-19.5247,1.18344,-2.98544,13.6214,6.43358
1.47612,-22.0294,52.919,-19.7528,1.19692,-3.06722,13.5979,6.4327
1.4769,-21.7998,52.6439,-19.616,1.19572,-3.0536,13.6043,6.49571
1.47792,-21.8149,52.5955,-19.6578,1.20192,-3.08655,13.596,6.52732
1.47903,-21.8328,52.5507,-19.7022,1.20826,-3.12016,13.5872,6.5583
1.47997,-22.1014,52.737,-19.9304,1.22181,-3.20178,13.5635,6.55733
1.48101,-21.8668,52.4585,-19.7896,1.22105,-3.18703,13.5696,6.62007
1.4819,-22.1354,52.6432,-20.0179,1.23463,-3.26856,13.5457,6.61906
1.48301,-22.1479,52.5907,-20.0579,1.24108,-3.30086,13.5369,6.65049
1.4843,-22.1479,52.5907,-20.0579,1.24108,-3.30086,13.5369,6.65049
1.48531,-21.9009,52.3019,-19.9067,1.24035,-3.28284,13.5435,6.71385
1.48638,-21.9117,52.2481,-19.9453,1.24688,-3.31476,13.5346,6.74533
1.48731,-21.6553,52.0115,-19.7563,1.23996,-3.26586,13.5496,6.77846
1.4885,-21.9385,52.1415,-20.027,1.26038,-3.38051,13.5159,6.80876
1.48936,-21.9529,52.0893,-20.0689,1.26717,-3.41368,13.5063,6.84002
1.49035,-21.972,52.0401,-20.1148,1.27423,-3.4483,13.4962,6.87121
1.49136,-21.9852,51.9864,-20.1557,1.28109,-3.48123,13.4865,6.90225
1.4919,-21.9977,51.932,-20.1961,1.28805,-3.51397,13.4767,6.93329
1.49293,-22.0096,51.8768,-20.2361,1.29503,-3.54657,13.4668,6.96422
1.49391,-22.0209,51.8209,-20.2756,1.30204,-3.57904,13.4569,6.99515
1.49492,-22.0317,51.7642,-20.3146,1.30908,-3.6114,13.4468,7.02599
1.49597,-22.0317,51.7642,-20.3146,1.30908,-3.6114,13.4468,7.02599
1.49691,-21.7837,51.4757,-20.1628,1.30955,-3.59488,13.4514,7.08889
1.49797,-21.7929,51.4178,-20.2006,1.31667,-3.62698,13.4412,7.11969
1.49893,-21.8031,51.3585,-20.2393,1.32402,-3.65969,13.4307,7.15102
1.49991,-21.8164,51.3029,-20.2807,1.33142,-3.69317,13.4199,7.18169
1.50089,-21.8292,51.2465,-20.3217,1.33884,-3.72659,13.409,7.21224
1.50193,-22.0968,51.4163,-20.5505,1.35255,-3.80732,13.3839,7.21088
1.5029,-22.109,51.3584,-20.5911,1.36002,-3.84057,13.3729,7.2413
1.50394,-22.1189,51.3004,-20.6299,1.36735,-3.87299,13.362,7.27109
1.50489,-22.3865,51.4678,-20.8587,1.38104,-3.95355,13.3368,7.26967
1.50594,-22.3906,51.4047,-20.8927,1.38819,-3.98425,13.3262,7.29939
1.50696,-22.3943,51.3411,-20.9263,1.3954,-4.01485,13.3155,7.32922
1.50804,-22.6619,51.506,-21.1552,1.40908,-4.09525,13.2901,7.32774
1.50886,-22.1258,51.0396,-20.7572,1.39612,-3.99385,13.32,7.39171
1.50995,-22.1248,50.9709,-20.7867,1.40331,-4.02354,13.3094,7.42229
1.51093,-22.3921,51.134,-21.0156,1.41699,-4.10385,13.2838,7.42077
1.51193,-22.3945,51.0682,-21.0483,1.42422,-4.13439,13.2728,7.45076
1.51292,-22.3981,51.001,-21.082,1.43165,-4.16564,13.2614,7.48133
1.51392,-22.6653,51.1616,-21.3109,1.4453,-4.24577,13.2356,7.47975
1.5149,-22.6617,51.0905,-21.3386,1.4523,-4.2747,13.2249,7.50973
1.51594,-22.929,51.2495,-21.5676,1.46592,-4.35471,13.199,7.50812
1.51691,-22.6488,50.9437,-21.3889,1.46617,-4.33095,13.2034,7.56988
1.51792,-22.9158,51.1009,-21.618,1.47978,-4.41085,13.1774,7.56822
1.51891,-22.9026,51.0201,-21.6373,1.48656,-4.43727,13.167,7.59905
1.5202,-22.8931,50.9433,-21.6601,1.49338,-4.46466,13.1561,7.6294
1.52092,-22.8796,50.8617,-21.6793,1.5001,-4.49123,13.1455,7.66043
1.522,-22.3192,50.3913,-21.2598,1.48643,-4.38529,13.1764,7.72627
1.52289,-22.3057,50.3108,-21.279,1.49313,-4.41221,13.1655,7.7576
1.52392,-22.5723,50.4636,-21.508,1.50667,-4.49183,13.1392,7.75584
1.52492,-22.5682,50.3895,-21.5354,1.51365,-4.52132,13.1273,7.78645
1.52595,-22.2891,50.0854,-21.3573,1.51406,-4.50026,13.1301,7.85005
1.5269,-22.5554,50.2357,-21.5863,1.52755,-4.57971,13.1036,7.84823
1.52794,-22.5467,50.1561,-21.6097,1.53457,-4.60846,13.0917,7.87943
1.52909,-22.5418,50.0803,-21.6365,1.54165,-4.63815,13.0794,7.90991
1.53015,-22.5327,49.9998,-21.6596,1.54868,-4.66701,13.0673,7.94102
1.53095,-22.5235,49.919,-21.6826,1.55578,-4.69589,13.0551,7.97206
1.53193,-22.5139,49.8377,-21.7053,1.56289,-4.72478,13.0428,8.00311
1.53291,-22.7799,49.9828,-21.9342,1.57626,-4.80385,13.0159,8.00118
1.53392,-22.7689,49.9014,-21.9559,1.58316,-4.83209,13.0037,8.0315
1.53503,-22.4919,49.6765,-21.7485,1.57677,-4.78143,13.0183,8.06383
1.5359,-22.7577,49.8197,-21.9774,1.59011,-4.86039,12.9913,8.06186
1.53696,-22.7426,49.7335,-21.9954,1.59702,-4.88787,12.9791,8.09282
1.53802,-23.0084,49.875,-22.2243,1.61031,-4.96668,12.952,8.09081
1.5389,-22.7158,49.5642,-22.0346,1.611,-4.94394,12.954,8.15416
1.5399,-22.7003,49.4771,-22.0523,1.61802,-4.97164,12.9415,8.18516
1.54103,-22.9659,49.616,-22.2812,1.63122,-5.05026,12.9142,8.18309
1.5419,-22.9491,49.5289,-22.2979,1.63801,-5.07735,12.9016,8.2134
1.54297,-22.6461,49.2135,-22.0991,1.6385,-5.05252,12.904,8.27688
1.54396,-22.6254,49.1224,-22.1124,1.64536,-5.07907,12.8914,8.30797
1.54484,-22.6088,49.0353,-22.1293,1.65227,-5.10669,12.8784,8.33837
1.54594,-22.3273,48.8135,-21.9177,1.64612,-5.05616,12.8929,8.37096
1.54746,-22.5923,48.9479,-22.1463,1.65919,-5.13447,12.8653,8.36879
1.5479,-22.5758,48.8602,-22.1633,1.66616,-5.16238,12.8521,8.39914
1.54921,-22.2845,48.5539,-21.9742,1.66772,-5.14262,12.8522,8.46257
1.54992,-22.2691,48.465,-21.992,1.6751,-5.17151,12.8384,8.49342
1.55091,-22.5337,48.5957,-22.2205,1.68803,-5.24955,12.8105,8.49117
1.55191,-22.2461,48.2942,-22.0344,1.69002,-5.23128,12.8099,8.55353
1.55333,-22.5105,48.4231,-22.2628,1.70289,-5.30918,12.7819,8.55124
1.55405,-22.5,48.3351,-22.2849,1.71061,-5.33979,12.7671,8.58172
1.55497,-22.2076,48.03,-22.0945,1.71301,-5.3212,12.7663,8.64419
1.55593,-22.4718,48.1563,-22.3228,1.72578,-5.3989,12.7381,8.64183
1.55691,-22.1914,47.9391,-22.1115,1.72071,-5.35042,12.7517,8.6745
1.5579,-21.8988,47.6358,-21.9207,1.72354,-5.3324,12.7504,8.7366
1.55904,-22.1626,47.7601,-22.1488,1.73622,-5.40995,12.7221,8.7342
1.56,-22.1514,47.6709,-22.1701,1.7443,-5.44091,12.7066,8.76419
1.56091,-21.8687,47.3737,-21.9877,1.74802,-5.42654,12.7036,8.82563
1.56196,-22.1322,47.4953,-22.2157,1.76059,-5.50388,12.6752,8.82317
1.56296,-22.1217,47.4037,-22.2375,1.76906,-5.53565,12.6591,8.85341
1.5644,-22.1134,47.3169,-22.2614,1.77736,-5.56752,12.643,8.88222
1.56539,-21.8378,47.1068,-22.0538,1.77325,-5.52148,12.6557,8.9141
1.56648,-22.0884,47.1343,-22.3017,1.79409,-5.62967,12.6109,8.94079
1.56747,-21.5395,46.7147,-21.8879,1.7868,-5.53935,12.6354,9.00522
1.56835,-21.8023,46.8316,-22.1155,1.79915,-5.61633,12.6066,9.00266
1.56934,-21.7955,46.7413,-22.1405,1.80818,-5.64967,12.5894,9.0321
1.57041,-21.5252,46.4541,-21.968,1.81393,-5.64053,12.5835,9.09113
1.57111,-21.7877,46.5682,-22.1955,1.82614,-5.71728,12.5545,9.08851
1.57232,-21.7787,46.4779,-22.2186,1.83509,-5.74988,12.5373,9.11676
1.5731,-21.7709,46.386,-22.2425,1.84438,-5.78316,12.5197,9.14552
1.57387,-22.0332,46.4975,-22.4699,1.85646,-5.85967,12.4906,9.14284
1.57492,-22.0234,46.4054,-22.4922,1.86549,-5.89205,12.4731,9.17084
1.57591,-21.7397,46.1125,-22.3078,1.87155,-5.87974,12.4676,9.22873
1.57695,-21.7397,46.1125,-22.3078,1.87155,-5.87974,12.4676,9.22873
1.57801,-21.7254,46.0165,-22.326,1.88079,-5.91142,12.4501,9.25707
1.57887,-21.4411,45.7251,-22.1408,1.88737,-5.89944,12.444,9.3146
1.57991,-21.4314,45.6312,-22.1629,1.89707,-5.93274,12.4257,9.34272
1.58103,-21.4216,45.5371,-22.1849,1.90679,-5.96603,12.4072,9.37066
1.58191,-21.1478,45.2509,-22.0082,1.91472,-5.95818,12.3991,9.42783
1.58314,-21.4089,45.3547,-22.2349,1.92636,-6.03408,12.3695,9.42499
1.58404,-21.4021,45.263,-22.2595,1.93622,-6.06805,12.3505,9.45195
1.58492,-21.3988,45.1744,-22.2872,1.94614,-6.10272,12.3312,9.47815
1.58604,-21.1306,44.9806,-22.0846,1.94465,-6.061,12.3418,9.50775
1.58697,-21.123,44.8885,-22.1084,1.95479,-6.09494,12.3226,9.53431
1.58793,-21.115,44.7959,-22.1318,1.96498,-6.12882,12.3033,9.56082
1.58891,-21.1119,44.705,-22.1594,1.97547,-6.16418,12.2832,9.58713
1.58995,-21.1084,44.6137,-22.1866,1.98599,-6.19951,12.2631,9.61332
1.59095,-21.1046,44.522,-22.2135,1.99658,-6.23478,12.2429,9.63933
1.59197,-21.1003,44.4297,-22.24,2.00724,-6.26996,12.2226,9.66524
1.59308,-21.0957,44.337,-22.2661,2.01794,-6.30507,12.2022,9.69098
1.59429,-21.0907,44.2438,-22.2919,2.0287,-6.34009,12.1817,9.71664
1.59519,-21.0854,44.1502,-22.3173,2.03951,-6.37504,12.1611,9.74214
1.59597,-21.345,44.2429,-22.5431,2.05045,-6.44993,12.1308,9.73906
1.59695,-21.0735,43.9616,-22.3669,2.06128,-6.44474,12.1196,9.79286
1.59827,-21.067,43.8667,-22.3912,2.07223,-6.4795,12.0987,9.81809
1.59935,-20.7974,43.6782,-22.1864,2.07254,-6.43887,12.1084,9.8469
1.60042,-20.7904,43.5834,-22.2101,2.08365,-6.47356,12.0873,9.87198
1.60132,-21.0494,43.6722,-22.4355,2.09431,-6.5481,12.0568,9.86883
1.60246,-20.7807,43.3946,-22.2612,2.10616,-6.54434,12.0443,9.92177
1.60351,-21.0395,43.4814,-22.4864,2.1167,-6.61871,12.0137,9.91857
1.60466,-21.038,43.3851,-22.5147,2.12834,-6.6555,11.9913,9.94371
1.60511,-21.038,43.3851,-22.5147,2.12834,-6.6555,11.9913,9.94371
1.60598,-21.0296,43.1951,-22.5668,2.15092,-6.72636,11.9475,9.99211
1.60692,-21.0219,43.0955,-22.5895,2.1625,-6.76141,11.9254,10.017
1.60792,-21.0219,43.0955,-22.5895,2.1625,-6.76141,11.9254,10.017
1.60897,-21.0138,42.9955,-22.6118,2.17411,-6.79633,11.9032,10.0417
1.61031,-21.272,43.0768,-22.8366,2.18425,-6.87016,11.8723,10.0384
1.61094,-21.5302,43.1573,-23.0614,2.19434,-6.9439,11.8413,10.0351
1.61238,-21.5185,43.0578,-23.0808,2.20524,-6.97693,11.8197,10.0587
1.61299,-21.5067,42.9578,-23.1001,2.21618,-7.00995,11.7981,10.0823
1.61405,-21.4858,42.8525,-23.1112,2.227,-7.04083,11.7771,10.1066
1.61492,-21.4649,42.7469,-23.1223,2.2379,-7.0717,11.7559,10.1308
1.61599,-21.4438,42.641,-23.1332,2.24881,-7.10263,11.7345,10.1552
1.61697,-21.4228,42.535,-23.1442,2.25974,-7.13367,11.7131,10.1795
1.61813,-21.4006,42.4303,-23.1542,2.27042,-7.16407,11.6918,10.2035
1.61892,-21.3799,42.3237,-23.1652,2.28142,-7.19532,11.67,10.2279
1.62025,-21.3799,42.3237,-23.1652,2.28142,-7.19532,11.67,10.2279
1.62097,-21.359,42.217,-23.1761,2.29245,-7.22664,11.648,10.2523
1.62192,-21.0598,41.9345,-22.9735,2.30509,-7.21616,11.6356,10.3043
1.62289,-21.3166,42.0046,-23.1972,2.31437,-7.28887,11.6041,10.3007
1.62393,-21.0211,41.7184,-22.9972,2.32816,-7.28106,11.5898,10.3541
1.62497,-21.2777,41.7866,-23.2207,2.33728,-7.35358,11.5582,10.3505
1.62612,-20.9864,41.5046,-23.0243,2.35126,-7.34687,11.5433,10.403
1.6272,-20.9658,41.3975,-23.0349,2.36261,-7.37866,11.5204,10.4272
1.62793,-20.9464,41.2885,-23.0465,2.37428,-7.41125,11.4969,10.4518
1.629,-20.9296,41.1841,-23.0605,2.38561,-7.44379,11.4736,10.4753
1.63009,-20.913,41.0794,-23.0746,2.39697,-7.47641,11.4501,10.4986
1.63092,-20.6406,40.9122,-22.8657,2.39981,-7.43715,11.4585,10.5257
1.63202,-20.8962,40.9745,-23.0884,2.40842,-7.50908,11.4265,10.522
1.63297,-20.8794,40.8692,-23.1022,2.41995,-7.5418,11.4027,10.5453
1.63392,-21.1348,40.9297,-23.3248,2.42842,-7.61353,11.3706,10.5415
1.635,-20.8519,40.6577,-23.1347,2.44371,-7.6096,11.3537,10.592
1.63589,-20.5615,40.3815,-22.9374,2.45972,-7.60462,11.3367,10.6432
1.63688,-20.8164,40.439,-23.1596,2.46792,-7.67605,11.3044,10.6394
1.63791,-20.8002,40.3308,-23.1734,2.48005,-7.70954,11.2795,10.6627
1.63891,-20.788,40.2254,-23.1907,2.49208,-7.74372,11.2543,10.6854
1.63992,-20.7717,40.1166,-23.2043,2.50426,-7.77727,11.2292,10.7085
1.64092,-20.7554,40.0077,-23.2177,2.51652,-7.81079,11.204,10.7314
1.64198,-20.4834,39.8474,-23.0083,2.52075,-7.77258,11.2116,10.7578
1.64295,-20.7376,39.9001,-23.2299,2.52852,-7.8435,11.1791,10.7539
1.64404,-20.7199,39.7922,-23.2421,2.54058,-7.87624,11.154,10.7763
1.6449,-20.974,39.8432,-23.4636,2.5482,-7.94696,11.1214,10.7724
1.64591,-20.9611,39.7354,-23.48,2.56044,-7.98106,11.0956,10.7946
1.64727,-20.9431,39.626,-23.4917,2.57253,-8.01381,11.0702,10.8168
1.64847,-21.1969,39.6742,-23.7129,2.57991,-8.08422,11.0375,10.8128
1.64888,-20.8969,39.404,-23.506,2.59658,-8.07644,11.0203,10.8613
1.64991,-21.1504,39.4503,-23.727,2.60378,-8.14664,10.9875,10.8573
1.65105,-21.1284,39.3363,-23.7349,2.61612,-8.17871,10.9617,10.8799
1.65197,-21.1053,39.224,-23.7419,2.62819,-8.21013,10.9363,10.9021
1.65292,-21.0784,39.1085,-23.7452,2.64043,-8.24094,10.9109,10.9248
1.65395,-20.7987,38.9504,-23.5282,2.6459,-8.20203,10.9183,10.9515
1.65504,-20.7721,38.8356,-23.5317,2.65834,-8.23307,10.8926,10.9742
1.65604,-20.7457,38.7208,-23.5353,2.6708,-8.26422,10.8667,10.9968
1.65692,-20.7245,38.6069,-23.5434,2.68351,-8.29685,10.84,11.0193
1.65794,-20.7035,38.4929,-23.5515,2.69623,-8.32958,10.8131,11.0417
1.65897,-20.6825,38.3787,-23.5596,2.70901,-8.36233,10.7861,11.064
1.65995,-20.6616,38.2644,-23.5677,2.72183,-8.3951,10.759,11.0862
1.66105,-20.6407,38.1499,-23.5756,2.73471,-8.42788,10.7318,11.1084
1.66227,-20.6198,38.0353,-23.5835,2.74763,-8.46067,10.7044,11.1304
1.66344,-20.5989,37.9205,-23.5913,2.7606,-8.49347,10.6768,11.1523
1.66437,-20.5781,37.8056,-23.599,2.77362,-8.52629,10.6492,11.1741
1.66488,-20.5572,37.6904,-23.6066,2.78669,-8.55911,10.6214,11.1959
1.66614,-20.2852,37.5434,-23.3953,2.79404,-8.52339,10.627,11.2218
1.66695,-20.5364,37.5752,-23.6142,2.7998,-8.59195,10.5935,11.2175
1.66801,-20.5145,37.4615,-23.6209,2.81264,-8.62401,10.5659,11.2386
1.66902,-20.2313,37.2047,-23.4252,2.83372,-8.62361,10.5423,11.2852
1.66995,-20.2117,37.088,-23.4332,2.84751,-8.6574,10.5134,11.3069
1.67101,-20.1923,36.9712,-23.4413,2.86135,-8.69116,10.4843,11.3284
1.67198,-20.1754,36.8585,-23.4519,2.87473,-8.72464,10.4555,11.3489
1.67292,-20.1754,36.8585,-23.4519,2.87473,-8.72464,10.4555,11.3489
1.67395,-19.8926,36.6058,-23.2555,2.89691,-8.72466,10.4311,11.3944
1.67491,-19.877,36.4917,-23.2667,2.91089,-8.75904,10.4014,11.415
1.67621,-20.1269,36.5157,-23.4845,2.91582,-8.82669,10.3675,11.4105
1.67752,-19.853,36.2679,-23.2955,2.93866,-8.82885,10.3417,11.4547
1.67802,-20.1026,36.2901,-23.513,2.94338,-8.89627,10.3076,11.4502
1.67903,-20.0865,36.1744,-23.5234,2.95745,-8.93043,10.2776,11.4704
1.67991,-20.0716,36.0569,-23.5346,2.97193,-8.96532,10.2469,11.4908
1.68093,-20.055,35.9409,-23.5445,2.9861,-8.99931,10.2167,11.5108
