Timestamp,q1,q2,q3,q4,q5,q6,q7
3.9057,2.47907,0.460305,-2.53198,-1.80519,0.00158469,-1.23743,-0.0862489
3.90653,2.47895,0.460221,-2.53219,-1.80523,0.0012769,-1.23757,-0.0860521
3.90847,2.47882,0.460136,-2.5324,-1.80526,0.000969083,-1.23772,-0.0858555
3.90849,2.4787,0.46005,-2.53261,-1.80529,0.000661246,-1.23786,-0.0856589
3.90969,2.47858,0.459963,-2.53282,-1.80532,0.000353387,-1.23801,-0.0854624
3.91103,2.47845,0.459876,-2.53304,-1.80535,4.5508e-05,-1.23816,-0.0852661
3.91165,2.47833,0.459788,-2.53325,-1.80539,-0.000262372,-1.2383,-0.0850698
3.91285,2.47821,0.459699,-2.53346,-1.80542,-0.000570251,-1.23845,-0.0848737
3.91432,2.47808,0.459609,-2.53367,-1.80545,-0.000878129,-1.2386,-0.0846776
3.9148,2.47796,0.459519,-2.53388,-1.80548,-0.00118601,-1.23874,-0.0844817
3.91588,2.47784,0.459428,-2.53409,-1.80551,-0.00149389,-1.23889,-0.0842858
3.91649,2.47771,0.459336,-2.5343,-1.80554,-0.00180177,-1.23904,-0.0840901
3.91769,2.47759,0.459243,-2.53451,-1.80557,-0.00210965,-1.23919,-0.0838945
3.91887,2.47746,0.45915,-2.53472,-1.80559,-0.00241753,-1.23934,-0.083699
3.91952,2.47734,0.459056,-2.53493,-1.80562,-0.00272541,-1.23949,-0.0835036
3.92063,2.47721,0.458961,-2.53514,-1.80565,-0.00303329,-1.23964,-0.0833082
3.92184,2.47709,0.458866,-2.53534,-1.80568,-0.00334117,-1.23979,-0.083113
3.9225,2.47697,0.458769,-2.53555,-1.80571,-0.00364905,-1.23995,-0.0829179
3.92378,2.47684,0.458672,-2.53576,-1.80573,-0.00395691,-1.2401,-0.0827229
3.92488,2.47671,0.458574,-2.53597,-1.80576,-0.00426475,-1.24025,-0.0825281
3.92623,2.47659,0.458476,-2.53618,-1.80579,-0.00457257,-1.2404,-0.0823333
3.92685,2.47646,0.458376,-2.53638,-1.80581,-0.00488037,-1.24056,-0.0821386
3.92802,2.47634,0.458276,-2.53659,-1.80584,-0.00518816,-1.24071,-0.0819441
3.92927,2.47621,0.458176,-2.5368,-1.80586,-0.00549592,-1.24087,-0.0817497
3.92983,2.47609,0.458074,-2.537,-1.80589,-0.00580368,-1.24102,-0.0815554
3.93099,2.47596,0.457972,-2.53721,-1.80591,-0.00611144,-1.24118,-0.0813612
3.93228,2.47583,0.457869,-2.53742,-1.80594,-0.00641916,-1.24133,-0.0811671
3.93286,2.47571,0.457765,-2.53762,-1.80596,-0.00672685,-1.24149,-0.0809731
3.93416,2.47558,0.457661,-2.53783,-1.80599,-0.00703453,-1.24165,-0.0807793
3.93469,2.47545,0.457556,-2.53803,-1.80601,-0.00734217,-1.24181,-0.0805855
3.93646,2.47533,0.45745,-2.53824,-1.80603,-0.00764979,-1.24196,-0.0803919
3.93705,2.4752,0.457343,-2.53844,-1.80606,-0.00795737,-1.24212,-0.0801984
3.93768,2.47507,0.457236,-2.53865,-1.80608,-0.00826494,-1.24228,-0.0800051
3.93898,2.47494,0.457128,-2.53885,-1.8061,-0.00857249,-1.24244,-0.0798118
3.94008,2.47482,0.457019,-2.53906,-1.80612,-0.00888,-1.2426,-0.0796187
3.94071,2.47469,0.45691,-2.53926,-1.80614,-0.00918749,-1.24276,-0.0794256
3.9419,2.47456,0.456799,-2.53946,-1.80616,-0.00949495,-1.24292,-0.0792327
3.94371,2.47443,0.456688,-2.53967,-1.80618,-0.00980239,-1.24308,-0.0790399
3.94429,2.4743,0.456577,-2.53987,-1.8062,-0.0101098,-1.24324,-0.0788473
3.94493,2.47418,0.456464,-2.54007,-1.80622,-0.0104172,-1.24341,-0.0786547
3.94608,2.47405,0.456351,-2.54028,-1.80624,-0.0107245,-1.24357,-0.0784622
3.94673,2.47392,0.456237,-2.54048,-1.80626,-0.0110318,-1.24373,-0.0782699
