Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.289756,0.000126647,16.1208,-0.363813,19.6236,0.0130435,-0.00314472,-5.46704e-05
0.290688,0.000123696,16.1208,-0.363816,19.6236,0.0130434,-0.00314483,-5.5255e-05
0.291738,0.000126647,16.1208,-0.363813,19.6236,0.0130434,-0.00314505,-5.46704e-05
0.292677,0.000123696,16.1208,-0.363815,19.6236,0.0130433,-0.00314516,-5.5255e-05
0.293663,0.000126647,16.1208,-0.363812,19.6236,0.0130434,-0.00314538,-5.46703e-05
0.294665,0.000123696,16.1208,-0.363814,19.6236,0.0130433,-0.00314549,-5.5255e-05
0.295662,0.000126647,16.1208,-0.363811,19.6236,0.0130434,-0.00314572,-5.46703e-05
0.296649,0.000123696,16.1208,-0.363814,19.6236,0.0130433,-0.00314582,-5.5255e-05
0.297661,0.000126647,16.1208,-0.363811,19.6236,0.0130433,-0.00314605,-5.46703e-05
0.298676,0.000123697,16.1209,-0.363813,19.6236,0.0130432,-0.00314616,-5.5255e-05
0.299645,0.000126648,16.1209,-0.36381,19.6236,0.0130433,-0.00314638,-5.46703e-05
0.30066,0.000123697,16.1209,-0.363812,19.6236,0.0130432,-0.00314649,-5.5255e-05
0.301685,0.000126648,16.1209,-0.363809,19.6236,0.0130432,-0.00314672,-5.46703e-05
0.302646,0.000123697,16.1209,-0.363812,19.6236,0.0130432,-0.00314682,-5.52549e-05
0.303653,0.000126648,16.1209,-0.363809,19.6236,0.0130432,-0.00314705,-5.46703e-05
0.304671,0.000123697,16.1209,-0.363811,19.6236,0.0130431,-0.00314716,-5.52549e-05
0.305664,0.000126648,16.1209,-0.363808,19.6236,0.0130432,-0.00314738,-5.46703e-05
0.306638,0.000123698,16.1209,-0.36381,19.6236,0.0130431,-0.00314749,-5.52549e-05
0.307726,0.000126649,16.1209,-0.363807,19.6236,0.0130431,-0.00314771,-5.46702e-05
0.308729,0.000124871,16.1209,-0.363808,19.6236,0.0130417,-0.00315638,-5.47522e-05
0.309703,0.000126649,16.1209,-0.363807,19.6236,0.0130431,-0.00314805,-5.46702e-05
0.310718,0.000125476,16.1208,-0.363807,19.6236,0.0130444,-0.00313982,-5.51729e-05
0.311716,0.000121911,16.1209,-0.36381,19.6236,0.0130416,-0.00315681,-5.53378e-05
0.312704,0.000123697,16.1209,-0.363808,19.6236,0.013043,-0.00314848,-5.5255e-05
0.313757,0.000128437,16.1208,-0.363804,19.6236,0.0130444,-0.00314039,-5.45873e-05
0.314738,0.00012487,16.1209,-0.363806,19.6236,0.0130416,-0.00315737,-5.47523e-05
0.315636,0.000126648,16.1209,-0.363805,19.6236,0.013043,-0.00314904,-5.46703e-05
0.316702,0.000125479,16.1208,-0.363805,19.6236,0.0130443,-0.00314083,-5.51728e-05
0.317659,0.000126649,16.1209,-0.363804,19.6236,0.0130429,-0.00314937,-5.46702e-05
0.31874,0.000123698,16.1209,-0.363806,19.6236,0.0130429,-0.00314948,-5.52549e-05
0.319683,0.000126652,16.1209,-0.363803,19.6236,0.0130429,-0.00314972,-5.46701e-05
0.320692,0.000124872,16.1209,-0.363804,19.6236,0.0130415,-0.00315838,-5.47521e-05
0.321673,0.000126651,16.1209,-0.363803,19.6236,0.0130429,-0.00315004,-5.46701e-05
0.32273,0.000125478,16.1209,-0.363803,19.6236,0.0130442,-0.00314182,-5.51728e-05
0.323672,0.000121913,16.1209,-0.363806,19.6236,0.0130413,-0.00315881,-5.53377e-05
0.324775,0.000123699,16.1209,-0.363804,19.6236,0.0130428,-0.00315048,-5.52549e-05
0.325755,0.000128438,16.1209,-0.3638,19.6236,0.0130442,-0.00314239,-5.45872e-05
0.326816,0.0001237,16.1209,-0.363803,19.6236,0.0130427,-0.0031508,-5.52546e-05
0.32778,0.00012665,16.1209,-0.363801,19.6236,0.0130428,-0.00315104,-5.46702e-05
0.328731,0.000123702,16.1209,-0.363803,19.6236,0.0130427,-0.00315116,-5.52547e-05
0.330004,0.000121915,16.1209,-0.363804,19.6236,0.0130412,-0.00315981,-5.53376e-05
0.33075,16.021,-8.7133,12.9301,18.8381,0.0403506,0.313335,-5.52547e-05
0.331685,16.1766,-8.77787,13.0605,18.837,0.0396988,0.314237,-5.47521e-05
0.332728,16.0358,-8.33491,12.9423,18.903,0.022534,0.286756,-0.020091
0.333824,16.1913,-8.3995,13.0727,18.9019,0.0218832,0.287666,-0.020091
0.334727,16.0513,-7.9864,12.9553,18.9543,-0.00266069,0.267357,-0.0421649
0.336656,15.3318,-6.66131,12.3501,19.1411,-0.0833414,0.201974,-0.117199
0.337817,15.4873,-6.72587,12.4805,19.14,-0.0839925,0.202884,-0.117199
0.338902,15.3536,-6.33852,12.3672,19.2101,-0.114461,0.180677,-0.145211
0.3397,15.2355,-5.98091,12.2667,19.2807,-0.145168,0.159108,-0.173025
0.340815,15.1147,-5.62437,12.1638,19.3553,-0.177173,0.136814,-0.202219
0.341819,14.9975,-5.27864,12.0638,19.4319,-0.21015,0.114339,-0.231937
0.342874,14.8833,-4.94268,11.9661,19.5106,-0.243905,0.0916215,-0.262334
0.343812,14.7723,-4.61643,11.8709,19.5909,-0.278319,0.0686728,-0.293077
0.3451,14.6641,-4.29956,11.778,19.6726,-0.313301,0.0454981,-0.324314
0.346527,14.5588,-3.99178,11.6874,19.7556,-0.348761,0.0221045,-0.355744
0.346861,14.3008,-3.62833,11.4687,19.8407,-0.383963,-0.00240873,-0.387524
0.347736,14.2011,-3.33786,11.3825,19.9255,-0.420133,-0.0262141,-0.419374
0.348704,14.1038,-3.05564,11.2984,20.011,-0.456548,-0.0502093,-0.451458
0.349848,14.0123,-2.7827,11.219,20.097,-0.49317,-0.0743618,-0.483509
0.35072,13.9231,-2.51745,11.1414,20.1834,-0.529857,-0.0986893,-0.515672
0.352077,13.8364,-2.25967,11.0659,20.27,-0.566599,-0.123162,-0.547697
0.352772,13.7518,-2.00909,10.9921,20.3566,-0.60334,-0.147767,-0.579763
0.353811,13.6694,-1.7655,10.9202,20.4433,-0.640028,-0.172487,-0.61163
0.35499,13.6694,-1.7655,10.9202,20.4433,-0.640028,-0.172487,-0.61163
0.355692,13.5109,-1.29838,10.7814,20.6164,-0.713071,-0.22221,-0.675093
0.356755,13.2774,-1.0052,10.5828,20.7054,-0.749406,-0.248575,-0.707283
0.357959,13.4328,-1.06955,10.713,20.7043,-0.750064,-0.247667,-0.707283
0.358924,13.129,-0.571042,10.4523,20.8784,-0.822071,-0.29915,-0.770332
0.359669,13.0616,-0.366395,10.3928,20.9633,-0.85765,-0.324211,-0.801166
0.360724,12.9912,-0.161669,10.3306,21.0494,-0.893563,-0.349794,-0.832487
0.361636,12.9274,0.0317525,10.274,21.1332,-0.928544,-0.374819,-0.86283
0.362799,12.8651,0.22009,10.2187,21.2163,-0.963113,-0.399832,-0.893019
0.363728,13.0204,0.15581,10.3488,21.2152,-0.963775,-0.398924,-0.893019
0.364705,12.7454,0.581451,10.1122,21.3805,-1.03113,-0.449659,-0.952486
0.365675,12.6879,0.75492,10.0609,21.4614,-1.06456,-0.474455,-0.981773
0.366661,12.6273,0.928738,10.007,21.5433,-1.09822,-0.499672,-1.01149
0.367921,12.5728,1.093,9.95812,21.6227,-1.13089,-0.524255,-1.04025
0.368856,12.3641,1.31725,9.78025,21.7024,-1.16241,-0.549645,-1.06885
0.369675,12.3124,1.47292,9.73377,21.7801,-1.19414,-0.573981,-1.09706
0.370697,12.4677,1.40871,9.86381,21.779,-1.19481,-0.573074,-1.09706
0.371627,12.4172,1.5603,9.81834,21.8559,-1.22612,-0.597262,-1.12511
0.372684,12.171,1.91328,9.60596,22.008,-1.28674,-0.64603,-1.18027
0.373688,12.1233,2.05635,9.56282,22.0837,-1.31726,-0.670203,-1.20793
0.374648,12.0818,2.18854,9.52499,22.1554,-1.34621,-0.6932,-1.2343
0.375714,12.0406,2.32022,9.48731,22.2278,-1.37523,-0.716492,-1.26086
0.377022,12.0004,2.44834,9.45052,22.2991,-1.40379,-0.739561,-1.28724
0.377637,11.9613,2.57322,9.41471,22.3696,-1.4319,-0.762425,-1.31325
0.378663,11.9232,2.69489,9.37968,22.4391,-1.45955,-0.785068,-1.3391
0.379617,11.887,2.81094,9.34633,22.5063,-1.48619,-0.807028,-1.36406
0.380666,11.6965,2.98814,9.18383,22.5737,-1.5117,-0.829663,-1.3889
0.381685,11.6622,3.09839,9.1521,22.6391,-1.53746,-0.851159,-1.41341
0.382625,11.6319,3.2046,9.12367,22.7035,-1.56283,-0.872397,-1.43782
0.383656,11.6025,3.30816,9.09604,22.7671,-1.58773,-0.893407,-1.46188
0.384694,11.5739,3.40914,9.069,22.8299,-1.61221,-0.914169,-1.48581
0.385643,11.5461,3.50761,9.04271,22.8917,-1.63627,-0.934682,-1.50941
0.38661,11.519,3.60364,9.01698,22.9526,-1.65992,-0.954944,-1.53289
0.387657,11.6742,3.53964,9.14675,22.9515,-1.6606,-0.954038,-1.53289
0.388629,11.467,3.78865,8.96748,23.072,-1.70598,-0.994703,-1.5791
0.389674,11.4385,3.8809,8.94055,23.1316,-1.72883,-1.01462,-1.60231
0.390686,11.4143,3.96773,8.91731,23.1891,-1.75092,-1.03384,-1.62495
0.391643,11.391,4.05243,8.89476,23.2458,-1.77255,-1.05281,-1.6473
0.392652,11.3682,4.13504,8.87269,23.3017,-1.7938,-1.07152,-1.66954
0.393629,11.3462,4.21562,8.85126,23.3567,-1.81467,-1.08997,-1.6915
0.394631,11.1696,4.35814,8.70065,23.412,-1.83448,-1.10906,-1.71338
0.395658,11.1488,4.43481,8.68032,23.4655,-1.85462,-1.12698,-1.73497
0.396659,11.1317,4.50832,8.66304,23.5181,-1.87443,-1.14461,-1.75649
0.397622,11.2869,4.44445,8.79264,23.517,-1.87512,-1.14371,-1.75649
0.398941,11.0993,4.65004,8.62994,23.621,-1.9129,-1.17911,-1.79883
0.39965,11.0804,4.72104,8.61112,23.6723,-1.93196,-1.19633,-1.82009
0.400733,11.0654,4.78762,8.59564,23.7218,-1.95039,-1.21292,-1.84085
0.40219,11.2205,4.7238,8.72516,23.7207,-1.95109,-1.21201,-1.84085
0.402749,11.0371,4.91598,8.56602,23.8186,-1.98612,-1.24531,-1.88172
0.40367,11.0233,4.97914,8.55155,23.8668,-2.00386,-1.26145,-1.90227
0.404682,10.8552,5.10327,8.40822,23.9145,-2.02023,-1.27791,-1.92233
0.405939,10.8427,5.16215,8.39484,23.9603,-2.03698,-1.2932,-1.94212
0.406729,10.8337,5.21832,8.38435,24.0054,-2.05346,-1.30822,-1.96186
0.408114,10.9887,5.15457,8.51376,24.0044,-2.05417,-1.30731,-1.96186
0.409142,10.9798,5.21058,8.50339,24.0497,-2.07064,-1.3224,-1.98173
0.410077,10.9715,5.2641,8.49349,24.0934,-2.08649,-1.33692,-2.00111
0.410727,10.7972,5.43557,8.34207,24.1827,-2.11754,-1.36704,-2.04044
0.412264,10.9522,5.37187,8.47139,24.1816,-2.11825,-1.36613,-2.04044
0.41316,10.7798,5.53601,8.3217,24.2663,-2.14758,-1.39464,-2.07834
0.41476,10.7798,5.53601,8.3217,24.2663,-2.14758,-1.39464,-2.07834
0.415813,10.7633,5.63369,8.30201,24.3491,-2.17704,-1.42184,-2.1164
0.416778,10.7633,5.63369,8.30201,24.3491,-2.17704,-1.42184,-2.1164
0.417793,10.7513,5.7254,8.28613,24.4293,-2.20553,-1.44804,-2.15388
0.418773,10.7513,5.7254,8.28613,24.4293,-2.20553,-1.44804,-2.15388
0.42006,10.5857,5.87623,8.14216,24.508,-2.23221,-1.47418,-2.19072
0.420665,10.5857,5.87623,8.14216,24.508,-2.23221,-1.47418,-2.19072
0.421465,10.5761,5.95923,8.12836,24.5833,-2.25861,-1.49848,-2.22698
0.422149,10.5761,5.95923,8.12836,24.5833,-2.25861,-1.49848,-2.22698
0.423215,10.7264,5.93696,8.25071,24.6201,-2.27259,-1.50976,-2.24541
0.423676,10.5695,6.07672,8.11404,24.6944,-2.29741,-1.53407,-2.28149
0.424575,10.5695,6.07672,8.11404,24.6944,-2.29741,-1.53407,-2.28149
0.42563,10.5688,6.11301,8.11059,24.7297,-2.30968,-1.54532,-2.29915
0.426703,10.4136,6.24411,7.97559,24.7976,-2.33206,-1.56733,-2.33287
0.427684,10.4137,6.277,7.97283,24.8306,-2.34343,-1.57767,-2.34969
0.428669,10.5684,6.21351,8.10181,24.8295,-2.34416,-1.57677,-2.34969
0.429659,10.4204,6.33663,7.97294,24.8937,-2.36517,-1.59729,-2.38244
0.430626,10.5752,6.27317,8.10187,24.8927,-2.3659,-1.59639,-2.38244
0.431661,10.4276,6.39407,7.97333,24.9556,-2.38638,-1.61634,-2.41511
0.432735,10.4281,6.42335,7.97096,24.9863,-2.39679,-1.62568,-2.43151
0.433644,10.5828,6.35994,8.09982,24.9852,-2.39753,-1.62478,-2.43151
0.434704,10.5866,6.38668,8.10023,25.0147,-2.40764,-1.63372,-2.44741
0.435657,10.4398,6.50219,7.97239,25.0742,-2.42675,-1.65215,-2.47937
0.436638,10.5945,6.43883,8.10118,25.0731,-2.42749,-1.65125,-2.47937
0.437674,10.2902,6.61646,7.84228,25.132,-2.44525,-1.66988,-2.511
0.438662,10.2944,6.64065,7.84296,25.16,-2.45474,-1.67811,-2.52692
0.4396,10.449,6.57732,7.97168,25.159,-2.45549,-1.67721,-2.52692
0.440746,10.3092,6.68379,7.84981,25.2138,-2.47293,-1.6937,-2.55775
0.441707,10.4638,6.62049,7.97849,25.2127,-2.47368,-1.6928,-2.55775
0.442695,10.3211,6.72659,7.85415,25.2666,-2.49073,-1.70882,-2.58855
0.443681,10.3255,6.74811,7.85505,25.2927,-2.49948,-1.71623,-2.60394
0.444702,10.3329,6.76742,7.85849,25.318,-2.508,-1.7233,-2.61905
0.445653,10.3329,6.76742,7.85849,25.318,-2.508,-1.7233,-2.61905
0.44715,10.1934,6.86792,7.73691,25.3684,-2.52384,-1.73791,-2.64895
0.44792,10.201,6.88626,7.74051,25.3932,-2.53213,-1.74469,-2.66404
0.449409,10.3555,6.82305,7.86903,25.3921,-2.53288,-1.74379,-2.66404
0.450311,10.0648,6.98361,7.6217,25.4426,-2.54763,-1.75869,-2.69408
0.451,10.3737,6.85722,7.87864,25.4405,-2.54914,-1.75689,-2.69408
0.452153,10.3843,6.87309,7.88464,25.4642,-2.55707,-1.76323,-2.70901
0.453316,10.3919,6.89018,7.88818,25.4881,-2.56502,-1.76958,-2.72405
0.454315,10.5463,6.82705,8.01657,25.4871,-2.56578,-1.76868,-2.72405
0.455257,10.413,6.92035,7.90013,25.5344,-2.58047,-1.7817,-2.75361
0.455679,10.4203,6.9363,7.90345,25.5573,-2.58812,-1.78764,-2.76846
0.456714,10.1234,7.0948,7.65101,25.6047,-2.6017,-1.80106,-2.79814
0.457664,10.1306,7.10929,7.65429,25.6262,-2.60891,-1.80648,-2.8124
0.458747,10.2849,7.04622,7.78255,25.6252,-2.60968,-1.80558,-2.8124
0.459735,10.1571,7.13164,7.67095,25.6676,-2.62276,-1.81669,-2.84024
0.460667,10.3114,7.0686,7.79917,25.6666,-2.62352,-1.81579,-2.84024
0.461763,10.3215,7.08088,7.80483,25.6873,-2.63039,-1.82085,-2.85439
0.462678,10.3345,7.09139,7.81294,25.7073,-2.63712,-1.82566,-2.8681
0.463631,10.2031,7.17638,7.69831,25.7484,-2.64972,-1.83608,-2.89599
0.464659,10.3573,7.11341,7.82642,25.7474,-2.65048,-1.83518,-2.89599
0.465684,10.367,7.12465,7.83169,25.7672,-2.65707,-1.83978,-2.9099
0.466647,10.2379,7.2066,7.71907,25.8065,-2.66914,-1.84943,-2.93721
0.467758,10.3921,7.14368,7.84709,25.8055,-2.66991,-1.84853,-2.93721
0.468686,10.2473,7.2171,7.72418,25.8255,-2.67545,-1.85372,-2.95087
0.469741,10.1145,7.29887,7.60852,25.8635,-2.68706,-1.86278,-2.97789
0.471056,10.2687,7.23597,7.73648,25.8625,-2.68784,-1.86189,-2.97789
0.471762,10.2809,7.24451,7.74386,25.8809,-2.69404,-1.86585,-2.99154
0.472838,10.296,7.25142,7.75369,25.8987,-2.70003,-1.86963,-3.00477
0.473692,10.3079,7.2596,7.76083,25.9166,-2.70602,-1.87343,-3.01829
0.474762,10.3198,7.26756,7.768,25.9344,-2.71199,-1.87713,-3.03168
0.475729,10.3315,7.27536,7.77492,25.952,-2.7179,-1.88074,-3.04511
0.476811,10.3431,7.28297,7.78183,25.9694,-2.72375,-1.88426,-3.05841
0.477691,10.3545,7.29041,7.78854,25.9866,-2.72954,-1.8877,-3.07176
0.479069,10.2119,7.36042,7.66752,26.0046,-2.73449,-1.89195,-3.08498
0.479717,10.2343,7.37438,7.68061,26.0381,-2.74581,-1.89843,-3.11139
0.480848,10.2343,7.37438,7.68061,26.0381,-2.74581,-1.89843,-3.11139
0.481831,10.2484,7.37986,7.68956,26.0546,-2.75143,-1.90152,-3.1246
0.482641,10.1222,7.45296,7.57946,26.0877,-2.76154,-1.90834,-3.15049
0.483754,10.2761,7.39027,7.70706,26.0867,-2.76232,-1.90744,-3.15049
0.485028,10.2898,7.39534,7.71574,26.1027,-2.76776,-1.91032,-3.16345
0.485815,10.3062,7.39896,7.72659,26.1182,-2.77307,-1.91305,-3.17619
0.487332,10.1657,7.46647,7.60743,26.1348,-2.77758,-1.91669,-3.18904
0.488112,10.3196,7.40384,7.73494,26.1339,-2.77837,-1.9158,-3.18904
0.489316,10.4734,7.34123,7.86244,26.1329,-2.77916,-1.9149,-3.18904
0.490864,10.6272,7.27865,7.98991,26.132,-2.77995,-1.91401,-3.18904
0.491578,10.4996,7.35067,7.8786,26.1638,-2.78971,-1.92016,-3.21472
0.492818,10.372,7.42254,7.76731,26.196,-2.79962,-1.92622,-3.24101
0.494195,10.2347,7.49762,7.6479,26.2277,-2.80932,-1.93209,-3.26713
0.495084,10.3884,7.4351,7.77523,26.2267,-2.81011,-1.9312,-3.26713
0.495774,10.2469,7.50171,7.65529,26.2424,-2.8144,-1.93438,-3.27982
0.496973,10.413,7.44331,7.79005,26.2563,-2.82031,-1.93578,-3.29264
0.498829,10.1449,7.57822,7.55974,26.301,-2.83354,-1.94392,-3.33023
0.500129,10.2985,7.51577,7.68694,26.3001,-2.83434,-1.94303,-3.33023
0.500903,10.3104,7.51939,7.69402,26.3144,-2.83933,-1.94508,-3.343
0.501845,10.3281,7.52033,7.70589,26.328,-2.84415,-1.94695,-3.35513
0.502814,10.2064,7.58586,7.59969,26.3564,-2.85289,-1.95157,-3.37982
0.503958,10.36,7.52348,7.72677,26.3555,-2.8537,-1.95067,-3.37982
0.504841,10.374,7.52561,7.73564,26.369,-2.85846,-1.95245,-3.39215
0.507548,10.3908,7.52643,7.74679,26.3822,-2.86312,-1.95413,-3.40411
0.5092,10.5443,7.46412,7.87377,26.3812,-2.86392,-1.95323,-3.40411
0.511421,10.4314,7.5326,7.77202,26.4222,-2.87717,-1.95907,-3.44095
0.512332,10.4314,7.5326,7.77202,26.4222,-2.87717,-1.95907,-3.44095
0.514134,10.5982,7.47237,7.90715,26.4346,-2.88269,-1.95975,-3.45328
0.516101,10.6084,7.47564,7.91274,26.4481,-2.88743,-1.96134,-3.46592
0.517006,10.4679,7.5397,7.79376,26.4619,-2.89121,-1.96369,-3.47794
0.517631,10.634,7.4794,7.92828,26.474,-2.89666,-1.96425,-3.4903
0.518733,10.4933,7.54333,7.8091,26.4876,-2.90036,-1.96652,-3.50227
0.519677,10.5056,7.54505,7.81647,26.5002,-2.90486,-1.96786,-3.51432
0.520684,10.5147,7.54796,7.82123,26.5128,-2.9093,-1.96917,-3.52627
0.521698,10.5268,7.54956,7.82839,26.5252,-2.91381,-1.97042,-3.53833
0.522687,10.3974,7.61474,7.71581,26.5508,-2.92188,-1.97371,-3.56232
0.52368,10.5506,7.55266,7.8424,26.5499,-2.92269,-1.97282,-3.56232
0.524906,10.5624,7.55414,7.8493,26.5622,-2.92712,-1.97397,-3.57425
0.525794,10.5768,7.55432,7.85842,26.5741,-2.93147,-1.97503,-3.58602
0.526814,10.5883,7.55577,7.86506,26.5862,-2.93583,-1.97612,-3.59791
0.527773,10.5996,7.55715,7.87152,26.5983,-2.94021,-1.97715,-3.6099
0.528827,10.4577,7.6205,7.75149,26.6112,-2.94376,-1.97905,-3.62178
0.529823,10.3267,7.68507,7.63755,26.6359,-2.95163,-1.98185,-3.64562
0.530738,10.4797,7.62311,7.76392,26.635,-2.95245,-1.98096,-3.64562
0.531669,10.3573,7.68383,7.65716,26.6592,-2.96026,-1.98358,-3.66915
0.53288,10.3709,7.68385,7.66549,26.6709,-2.96452,-1.98443,-3.68102
0.533602,10.5238,7.62194,7.79176,26.67,-2.96534,-1.98354,-3.68102
0.534741,10.4034,7.68147,7.68667,26.6937,-2.97302,-1.98597,-3.70432
0.535625,10.4164,7.68155,7.69458,26.7051,-2.97723,-1.98673,-3.71597
0.536633,10.4295,7.68162,7.70245,26.7168,-2.98156,-1.98746,-3.72793
0.53775,10.2921,7.74234,7.58627,26.7287,-2.98489,-1.98902,-3.73929
0.538771,10.3076,7.74125,7.59615,26.74,-2.9891,-1.98968,-3.75095
0.539914,10.3229,7.74017,7.60597,26.7511,-2.99328,-1.99031,-3.76247
0.540769,10.3411,7.7379,7.61808,26.7622,-2.99749,-1.9909,-3.77405
0.541868,10.359,7.73571,7.63005,26.7732,-3.00164,-1.99147,-3.78547
0.54273,10.3767,7.73356,7.64175,26.7842,-3.00577,-1.99201,-3.79693
0.543785,10.3941,7.73148,7.6533,26.7951,-3.00988,-1.99253,-3.80824
0.544744,10.4112,7.72948,7.66453,26.8059,-3.01398,-1.99303,-3.81959
0.545782,10.4281,7.72754,7.67563,26.8166,-3.01806,-1.9935,-3.83081
0.546714,10.4446,7.72567,7.68641,26.8273,-3.02212,-1.99395,-3.84208
0.547743,10.461,7.72386,7.69707,26.8379,-3.02617,-1.99437,-3.85322
0.548817,10.3245,7.78373,7.58166,26.8494,-3.02936,-1.99566,-3.86443
0.54969,10.3404,7.78202,7.59193,26.8599,-3.03338,-1.99603,-3.87551
0.550696,10.3559,7.78037,7.6019,26.8704,-3.03739,-1.99639,-3.88666
0.551764,10.3745,7.77754,7.61433,26.8808,-3.04143,-1.9967,-3.89769
0.552659,10.3926,7.77481,7.62642,26.8911,-3.0454,-1.997,-3.90876
0.553654,10.4106,7.77213,7.63842,26.9014,-3.04937,-1.99728,-3.9197
0.554694,10.4282,7.76955,7.65008,26.9117,-3.05333,-1.99754,-3.93069
0.555699,10.3103,7.82609,7.54729,26.9328,-3.06036,-1.99888,-3.95248
0.556702,10.4627,7.76462,7.67279,26.932,-3.06121,-1.99799,-3.95248
0.557656,10.4796,7.76227,7.68384,26.9421,-3.06513,-1.99819,-3.96328
0.558608,10.3466,7.82026,7.57147,26.9528,-3.06814,-1.99923,-3.97393
0.560168,10.3629,7.81807,7.58209,26.9628,-3.072,-1.99939,-3.98466
0.560706,10.2456,7.87405,7.47981,26.9835,-3.07897,-2.00051,-4.00618
0.561993,10.3978,7.81266,7.60515,26.9826,-3.07982,-1.99963,-4.00618
0.562647,10.2855,7.86655,7.50703,27.0031,-3.08672,-2.00066,-4.02755
0.563635,10.4377,7.80521,7.63229,27.0023,-3.08757,-1.99978,-4.02755
0.564722,10.4556,7.80225,7.64419,27.0121,-3.09139,-1.99984,-4.03821
0.565665,10.3444,7.85554,7.54695,27.0321,-3.09816,-2.00074,-4.05913
0.566698,10.4965,7.79427,7.6721,27.0312,-3.09901,-1.99986,-4.05913
0.567815,10.5135,7.79163,7.6833,27.0408,-3.10278,-1.99987,-4.06957
0.568676,10.3973,7.84673,7.58203,27.0606,-3.10946,-2.00068,-4.0903
0.569703,10.4134,7.84435,7.59243,27.0702,-3.11325,-2.00063,-4.1008
0.570602,10.5654,7.78317,7.71743,27.0693,-3.11411,-1.99975,-4.1008
0.571677,10.4321,7.8409,7.60498,27.0794,-3.117,-2.00055,-4.11099
0.572677,10.3139,7.8966,7.50206,27.099,-3.12358,-2.00124,-4.13161
0.573654,10.4658,7.83546,7.62698,27.0982,-3.12444,-2.00036,-4.13161
0.574667,10.3527,7.88902,7.52831,27.1176,-3.13112,-2.00095,-4.1522
0.575635,10.5046,7.82793,7.65315,27.1167,-3.13199,-2.00007,-4.1522
0.576723,10.3903,7.88189,7.55351,27.136,-3.13857,-2.00062,-4.17267
0.577685,10.4103,7.87787,7.56706,27.1453,-3.14233,-2.00043,-4.18301
0.578669,10.4273,7.8751,7.57816,27.1547,-3.14611,-2.00024,-4.19342
0.579628,10.579,7.8141,7.70284,27.1539,-3.14697,-1.99936,-4.19342
0.580635,10.4652,7.86772,7.60357,27.1727,-3.15346,-1.9998,-4.21345
0.58165,10.4808,7.86533,7.61357,27.1819,-3.15715,-1.99958,-4.22369
0.582629,10.4991,7.86189,7.62572,27.1908,-3.16084,-1.99932,-4.23363
0.583657,10.3654,7.91946,7.51301,27.2006,-3.16361,-1.99993,-4.24365
0.584716,10.3831,7.9162,7.52471,27.2095,-3.16726,-1.99966,-4.25358
0.585708,10.5346,7.85531,7.64919,27.2087,-3.16813,-1.99878,-4.25358
0.58665,10.424,7.90753,7.55256,27.2274,-3.17466,-1.99903,-4.27366
0.58766,10.4441,7.90334,7.56618,27.2364,-3.17837,-1.99871,-4.2838
0.588733,10.4636,7.89936,7.57932,27.2451,-3.18199,-1.99838,-4.29359
0.58971,10.483,7.89543,7.59237,27.254,-3.18569,-1.99803,-4.30366
0.590745,10.5022,7.89164,7.60522,27.2629,-3.18938,-1.99767,-4.3136
0.59173,10.5209,7.88796,7.61772,27.2718,-3.19306,-1.9973,-4.32362
0.592707,10.5395,7.8844,7.63003,27.2807,-3.19674,-1.99693,-4.3335
0.594075,10.6908,7.82372,7.7542,27.2798,-3.19762,-1.99605,-4.3335
0.59468,10.5755,7.87764,7.65379,27.2983,-3.20408,-1.99616,-4.35331
0.595756,10.4418,7.93507,7.54117,27.3079,-3.20687,-1.99664,-4.36324
0.596751,10.593,7.87443,7.66524,27.3071,-3.20775,-1.99576,-4.36324
0.597788,10.6076,7.87246,7.67426,27.316,-3.21145,-1.99537,-4.37325
0.598717,10.4901,7.92709,7.57207,27.3343,-3.21793,-1.99541,-4.39302
0.599698,10.507,7.92419,7.58293,27.3433,-3.22166,-1.99498,-4.40301
0.600659,10.5235,7.92137,7.59351,27.3521,-3.2254,-1.99454,-4.41308
0.601787,10.5426,7.9175,7.60624,27.3608,-3.22909,-1.99409,-4.42283
0.602787,10.5613,7.91376,7.61863,27.3695,-3.23274,-1.99364,-4.43265
0.603808,10.5798,7.91011,7.63089,27.3781,-3.23639,-1.99318,-4.44233
0.604858,10.5979,7.90659,7.6428,27.3867,-3.24004,-1.99271,-4.45209
0.605789,10.6158,7.90319,7.65454,27.3953,-3.24368,-1.99224,-4.46174
0.606702,10.6333,7.8999,7.66593,27.4039,-3.24732,-1.99176,-4.47146
0.607622,10.4997,7.95709,7.55355,27.4132,-3.25007,-1.99214,-4.48108
0.608731,10.5167,7.95401,7.56449,27.4218,-3.25371,-1.99165,-4.49078
0.609698,10.5334,7.95102,7.57528,27.4303,-3.25735,-1.99115,-4.50037
0.610678,10.5529,7.94694,7.58825,27.4388,-3.26103,-1.99062,-4.51005
0.611653,10.5721,7.943,7.60105,27.4473,-3.26466,-1.99009,-4.5196
0.612683,10.5909,7.93916,7.61353,27.4558,-3.26829,-1.98956,-4.52921
