Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.288756,36.0673,-19.78,27.5718,28.4606,11.0703,0.995371,-8.62482
0.289734,35.8904,-19.5502,27.4121,28.5755,10.949,0.965014,-8.69325
0.290696,35.7174,-19.3254,27.2555,28.6885,10.8304,0.935305,-8.76084
0.291675,35.5482,-19.1055,27.102,28.7999,10.7141,0.906242,-8.82743
0.292732,35.3864,-18.895,26.955,28.9073,10.6027,0.878465,-8.89187
0.293696,35.2247,-18.6847,26.8078,29.0152,10.4913,0.850788,-8.95673
0.294754,34.6822,-18.3313,26.3456,29.1631,10.4027,0.778398,-9.01432
0.295887,34.5279,-18.1305,26.2047,29.2676,10.2958,0.752079,-9.07753
0.29671,34.377,-17.9341,26.0665,29.3706,10.1911,0.72642,-9.14001
0.297707,34.2374,-17.7448,25.9377,29.471,10.0879,0.702367,-9.20173
0.299317,34.1009,-17.5596,25.8115,29.5698,9.98697,0.678901,-9.2627
0.299738,33.9678,-17.3785,25.688,29.667,9.88799,0.65606,-9.32275
0.300878,33.8375,-17.2014,25.567,29.7627,9.79097,0.633819,-9.38209
0.30256,33.7132,-17.0316,25.451,29.8549,9.69785,0.612615,-9.43935
0.303118,33.5887,-16.8619,25.3347,29.9475,9.60458,0.591554,-9.49719
0.30396,33.467,-16.6958,25.2208,30.0387,9.5131,0.571074,-9.5542
0.304759,32.9662,-16.3881,24.7945,30.1699,9.44467,0.50587,-9.60411
0.305844,32.8502,-16.2292,24.6853,30.2583,9.35667,0.48652,-9.65974
0.30685,32.7366,-16.0737,24.5783,30.3452,9.27032,0.467725,-9.71478
0.307778,32.6335,-15.9242,24.4797,30.4298,9.18505,0.450428,-9.76921
0.308912,32.5326,-15.7777,24.3831,30.5131,9.10147,0.433616,-9.823
0.309753,32.4341,-15.6344,24.2885,30.595,9.0194,0.417327,-9.87602
0.311016,32.3378,-15.4939,24.1956,30.6756,8.93882,0.401535,-9.92846
0.311742,32.2436,-15.3563,24.1046,30.7549,8.8597,0.38623,-9.98015
0.312736,32.1514,-15.2215,24.0152,30.8329,8.782,0.371409,-10.0313
0.313735,32.0613,-15.0894,23.9275,30.9097,8.70567,0.357063,-10.0818
0.314876,31.9732,-14.96,23.8414,30.9853,8.63067,0.343187,-10.1317
0.31576,31.8869,-14.8331,23.7569,31.0597,8.55696,0.329778,-10.1811
0.316868,31.4244,-14.5671,23.3638,31.1744,8.50664,0.271695,-10.2233
0.317925,31.3422,-14.4455,23.2827,31.2465,8.43548,0.259213,-10.2716
0.319303,31.2618,-14.3263,23.2032,31.3174,8.3655,0.247175,-10.3193
0.320467,31.1908,-14.212,23.1314,31.3863,8.29613,0.236532,-10.3667
0.321563,31.1908,-14.212,23.1314,31.3863,8.29613,0.236532,-10.3667
0.322435,31.0536,-13.9902,22.9917,31.5209,8.16095,0.216422,-10.4598
0.322845,30.9857,-13.8801,22.9223,31.588,8.09358,0.206766,-10.5064
0.323762,30.9191,-13.7721,22.854,31.654,8.0273,0.197491,-10.5525
0.324719,30.8556,-13.6683,22.7884,31.7176,7.96345,0.188774,-10.5971
0.325829,30.8556,-13.6683,22.7884,31.7176,7.96345,0.188774,-10.5971
0.326688,30.7934,-13.5664,22.7238,31.7802,7.90061,0.180438,-10.6413
0.328383,30.2996,-13.232,22.2933,31.9427,7.80197,0.120081,-10.7209
0.329667,30.6146,-13.2719,22.5367,31.9623,7.71782,0.157703,-10.7711
0.330686,30.1819,-13.0376,22.1697,32.0637,7.6804,0.105731,-10.8079
0.3318,30.5077,-13.0848,22.4217,32.0794,7.59857,0.145106,-10.8564
0.333042,30.0855,-12.8571,22.0636,32.1781,7.56257,0.0947481,-10.8925
0.333366,30.4589,-12.994,22.368,32.1368,7.53945,0.139677,-10.899
0.334075,29.6052,-12.5411,21.6448,32.3321,7.47241,0.0382539,-10.9685
0.335468,29.9783,-12.6778,21.9488,32.2907,7.44924,0.0831724,-10.975
0.336415,29.9256,-12.5895,21.8921,32.3463,7.39314,0.0778396,-11.0161
0.337025,30.2978,-12.7254,22.1952,32.3051,7.3698,0.122724,-11.0225
0.338412,29.4853,-12.2974,21.5065,32.4894,7.3081,0.0272541,-11.0886
0.339106,29.4024,-12.1367,21.4118,32.593,7.20053,0.0205902,-11.1681
0.340041,29.3537,-12.0542,21.3582,32.6455,7.14724,0.0166852,-11.2079
0.34125,29.7244,-12.1887,21.6596,32.6043,7.12365,0.0615133,-11.2144
0.342539,30.0619,-12.2474,21.92,32.6119,7.0471,0.104611,-11.2598
0.343437,30.0619,-12.2474,21.92,32.6119,7.0471,0.104611,-11.2598
0.34406,29.2629,-11.8386,21.2439,32.7871,6.99481,0.0124653,-11.3211
0.345162,29.5947,-11.898,21.4993,32.7935,6.92098,0.0553647,-11.3652
0.346098,29.1813,-11.69,21.1501,32.8825,6.89602,0.00806832,-11.3959
0.347077,29.1087,-11.5468,21.0636,32.9752,6.7977,0.00567315,-11.4705
0.348029,28.7054,-11.3453,20.723,33.0615,6.77419,-0.0399798,-11.5005
0.348696,29.0735,-11.4774,21.0212,33.0203,6.75014,0.00474573,-11.507
0.349704,28.6625,-11.2207,20.6612,33.1449,6.68093,-0.0381267,-11.5714
0.350874,28.6381,-11.1585,20.6279,33.1862,6.63555,-0.0373743,-11.6062
0.351826,28.6133,-11.0959,20.5942,33.2277,6.5896,-0.036338,-11.6415
0.352729,28.9797,-11.2264,20.8906,33.1865,6.56528,0.00832554,-11.648
0.353999,28.9631,-11.1679,20.8634,33.2256,6.52015,0.0104421,-11.6823
0.355196,28.5816,-10.9817,20.5416,33.3045,6.50101,-0.0319516,-11.7092
0.356504,28.9311,-11.0544,20.8104,33.3013,6.43247,0.0151608,-11.7494
0.357177,28.5195,-10.8081,20.4506,33.4191,6.37032,-0.021198,-11.8101
0.358046,28.8838,-10.9367,20.7447,33.3779,6.34565,0.0233872,-11.8166
0.359315,28.1162,-10.5661,20.098,33.5352,6.30828,-0.0480574,-11.8706
0.360335,28.1018,-10.513,20.0729,33.5705,6.26613,-0.0381538,-11.9031
0.360954,28.4653,-10.6409,20.366,33.5293,6.24136,0.00640487,-11.9096
0.362158,28.4427,-10.5845,20.3341,33.5657,6.19934,0.0156296,-11.9423
0.363286,28.4356,-10.5348,20.3148,33.5988,6.15735,0.0265751,-11.9745
0.364499,28.0589,-10.3563,19.998,33.6736,6.14149,-0.00739647,-11.9997
0.365102,28.4063,-10.4308,20.264,33.6661,6.0751,0.0476409,-12.0383
0.366071,28.0305,-10.2533,19.9479,33.7404,6.05917,0.0139232,-12.0637
0.367132,28.3772,-10.328,20.2131,33.7318,5.99341,0.0693651,-12.1018
0.368327,28.0097,-10.1546,19.9039,33.8041,5.97776,0.0366444,-12.1268
0.369276,28.3556,-10.2294,20.1682,33.7946,5.91268,0.0924406,-12.1644
0.370125,27.9891,-10.0578,19.8601,33.8659,5.89787,0.0601785,-12.1889
0.370698,27.9686,-9.96274,19.8164,33.9256,5.81936,0.0845109,-12.25
0.371655,27.9686,-9.96274,19.8164,33.9256,5.81936,0.0845109,-12.25
0.372745,27.9622,-9.91793,19.7978,33.9538,5.78118,0.0974679,-12.2797
0.373672,27.9564,-9.87442,19.7797,33.981,5.74408,0.110854,-12.3084
0.374828,27.95,-9.83035,19.761,34.0082,5.70647,0.124176,-12.3377
0.3757,27.9437,-9.78658,19.7424,34.0351,5.66914,0.13765,-12.3667
0.37674,27.5739,-9.57838,19.4192,34.1289,5.62106,0.12074,-12.4179
0.377749,27.9304,-9.69988,19.7046,34.0877,5.59524,0.165047,-12.4243
0.378765,27.9236,-9.65695,19.6855,34.1134,5.55868,0.178969,-12.4529
0.379752,27.562,-9.45471,19.3692,34.2036,5.51255,0.163715,-12.5026
0.380863,27.9171,-9.57494,19.6531,34.1624,5.48654,0.207972,-12.509
0.381976,27.5554,-9.41297,19.3504,34.2282,5.47677,0.17808,-12.5306
0.383021,27.5559,-9.37449,19.3373,34.2512,5.44135,0.193322,-12.5581
0.384094,27.5488,-9.33309,19.3181,34.2752,5.40611,0.207898,-12.5858
0.384749,27.5488,-9.29422,19.3044,34.2979,5.3704,0.223199,-12.6136
0.385795,27.5485,-9.25541,19.2906,34.3204,5.335,0.238566,-12.641
0.386807,27.548,-9.21681,19.2765,34.3426,5.29982,0.254069,-12.6684
0.387749,27.5473,-9.17834,19.2623,34.3645,5.26485,0.269685,-12.6955
0.388748,27.5462,-9.14,19.2477,34.386,5.23011,0.285417,-12.7226
0.389758,27.545,-9.10177,19.233,34.4073,5.19558,0.301254,-12.7493
0.390717,27.1912,-8.90967,18.924,34.4901,5.15376,0.289148,-12.7961
0.391706,27.5415,-9.02568,19.2028,34.4489,5.12713,0.333245,-12.8024
0.392813,27.1895,-8.87223,18.909,34.5105,5.1199,0.305315,-12.8225
0.393726,27.195,-8.83779,18.8999,34.5293,5.0863,0.322294,-12.8482
0.394717,27.1927,-8.80049,18.8843,34.5493,5.0529,0.338626,-12.8743
0.396241,27.1975,-8.76548,18.8745,34.568,5.01898,0.35564,-12.9003
0.396938,26.8577,-8.58154,18.5773,34.646,4.9788,0.345831,-12.9454
0.397834,27.2056,-8.69542,18.8535,34.6048,4.95187,0.38985,-12.9518
0.398726,27.2091,-8.66044,18.8425,34.6228,4.9186,0.407092,-12.9773
0.399841,27.2194,-8.62826,18.8371,34.6393,4.88559,0.425108,-13.0022
0.400801,27.222,-8.59323,18.8254,34.6569,4.85278,0.442483,-13.0274
0.401717,27.2244,-8.55824,18.8136,34.6742,4.82007,0.459972,-13.0522
0.40289,26.8806,-8.41158,18.5274,34.7325,4.81477,0.433588,-13.0708
0.403711,26.8826,-8.37698,18.5154,34.7494,4.78246,0.451222,-13.0954
0.404762,26.5479,-8.19904,18.2231,34.823,4.74505,0.443347,-13.1383
0.405707,26.8923,-8.30984,18.4956,34.7817,4.7177,0.487252,-13.1446
0.406708,26.9,-8.27723,18.4879,34.7972,4.68535,0.50561,-13.169
0.407703,26.9144,-8.24727,18.4858,34.8112,4.6532,0.524714,-13.1928
0.408714,26.9211,-8.21449,18.4773,34.8262,4.62126,0.543189,-13.2169
0.409702,26.9275,-8.18167,18.4686,34.841,4.58941,0.56176,-13.2406
0.410758,26.597,-8.00764,18.1803,34.9114,4.55393,0.555236,-13.2816
0.411964,26.9383,-8.11566,18.4497,34.8701,4.52621,0.599038,-13.2879
0.412701,26.9429,-8.08253,18.4395,34.8844,4.49484,0.617758,-13.3114
0.413761,26.6181,-7.912,18.156,34.9527,4.46057,0.612235,-13.3512
0.414736,26.6181,-7.912,18.156,34.9527,4.46057,0.612235,-13.3512
0.415742,26.622,-7.87907,18.1454,34.9665,4.4297,0.631136,-13.3741
0.416741,26.3031,-7.71165,17.867,35.0329,4.39584,0.626509,-13.4133
0.417726,26.6418,-7.8174,18.1336,34.9915,4.36783,0.67023,-13.4196
0.418704,26.6509,-7.78605,18.127,35.004,4.33684,0.689781,-13.4424
0.419667,26.6664,-7.7571,18.1256,35.0152,4.30599,0.710011,-13.4646
0.420749,26.6742,-7.72539,18.118,35.0274,4.27538,0.729619,-13.487
0.421754,26.6817,-7.69357,18.1101,35.0394,4.24483,0.749301,-13.5092
0.422769,26.6884,-7.66154,18.1015,35.0512,4.21443,0.769007,-13.5314
0.423894,26.6946,-7.62936,18.0927,35.063,4.18417,0.788744,-13.5534
0.425002,26.371,-7.46268,17.8111,35.1275,4.15255,0.784747,-13.5909
0.425747,26.7054,-7.56457,18.0734,35.0861,4.12404,0.828326,-13.5971
0.426701,26.7099,-7.53195,18.0631,35.0974,4.09416,0.84817,-13.6188
0.427758,26.3877,-7.40079,17.7968,35.1489,4.09301,0.825132,-13.6338
0.429599,26.7209,-7.5017,18.0581,35.1075,4.06437,0.868676,-13.64
0.429724,26.3955,-7.3364,17.7755,35.1708,4.03466,0.865104,-13.6763
0.430925,26.0761,-7.17239,17.4978,35.2332,4.00371,0.862038,-13.7131
0.431738,26.4077,-7.27191,17.7573,35.1918,3.97492,0.905535,-13.7193
0.432741,26.4165,-7.24067,17.7503,35.2015,3.94515,0.92612,-13.7405
0.433667,26.4316,-7.21166,17.7484,35.2101,3.91555,0.947323,-13.7612
0.434753,26.4391,-7.17998,17.7405,35.2197,3.88621,0.967922,-13.7821
0.435718,26.4463,-7.14814,17.7322,35.2291,3.8569,0.988579,-13.8028
0.436768,26.1303,-6.98722,17.4578,35.2891,3.82785,0.986552,-13.8378
0.437735,26.1303,-6.98722,17.4578,35.2891,3.82785,0.986552,-13.8378
0.438729,26.136,-6.95522,17.4485,35.2983,3.79897,1.00729,-13.8583
0.4397,26.1481,-6.92547,17.4442,35.3062,3.77017,1.02824,-13.8783
0.44071,26.1594,-6.89488,17.4392,35.3141,3.74097,1.0491,-13.8986
0.442052,26.1702,-6.86407,17.4338,35.322,3.71192,1.06957,-13.9187
0.442915,26.1803,-6.833,17.4278,35.3298,3.68301,1.08965,-13.9388
0.443747,26.1897,-6.80168,17.4214,35.3376,3.65424,1.10936,-13.9587
0.445125,26.1986,-6.77011,17.4144,35.3453,3.62562,1.12871,-13.9784
0.445703,26.2067,-6.73831,17.4069,35.353,3.59713,1.14775,-13.9981
0.446719,26.2143,-6.70626,17.3989,35.3606,3.56879,1.16647,-14.0175
0.448062,26.2212,-6.67398,17.3904,35.3681,3.54057,1.1849,-14.037
0.448743,26.2275,-6.64147,17.3815,35.3757,3.51249,1.20307,-14.0563
0.449782,26.2332,-6.60873,17.3719,35.3831,3.48452,1.22098,-14.0755
0.450749,25.9172,-6.48531,17.1127,35.4323,3.48654,1.19547,-14.0885
0.451809,25.9223,-6.45265,17.1028,35.4397,3.45887,1.21294,-14.1076
0.452941,25.927,-6.41976,17.0926,35.4471,3.43131,1.23019,-14.1265
0.453775,25.9376,-6.3883,17.0869,35.4536,3.40318,1.24815,-14.1455
0.454758,25.9475,-6.35656,17.0807,35.4601,3.37525,1.26587,-14.1643
0.455771,25.9569,-6.3246,17.0741,35.4665,3.34744,1.28341,-14.1831
0.456722,25.9657,-6.29236,17.067,35.4729,3.31976,1.30076,-14.2016
0.45774,25.9737,-6.25986,17.0594,35.4793,3.29221,1.31792,-14.2201
0.458694,25.9811,-6.22709,17.0512,35.4856,3.26479,1.33491,-14.2384
0.459834,25.9878,-6.19406,17.0425,35.4919,3.23749,1.35173,-14.2567
0.461078,25.6781,-6.07498,16.7892,35.5401,3.2407,1.32539,-14.2688
0.461798,25.6842,-6.04197,16.7801,35.5464,3.2137,1.34194,-14.2869
0.462725,25.6842,-6.04197,16.7801,35.5464,3.2137,1.34194,-14.2869
0.463742,25.3863,-5.89193,16.5224,35.5999,3.18982,1.33253,-14.3168
0.465271,25.701,-5.97674,16.7654,35.558,3.15935,1.37552,-14.3228
0.465878,25.7117,-5.94448,16.7598,35.5633,3.13209,1.39252,-14.3406
0.466756,25.728,-5.91412,16.7587,35.5676,3.10483,1.40995,-14.3581
0.467755,25.4335,-5.76548,16.5042,35.6202,3.08174,1.40037,-14.3871
0.46871,25.7458,-5.84813,16.7449,35.5782,3.05103,1.44328,-14.3931
0.469721,25.7536,-5.81467,16.7371,35.5835,3.02429,1.45976,-14.4103
0.470684,25.7669,-5.78307,16.7337,35.5877,2.99755,1.47667,-14.4273
0.471721,25.7733,-5.74899,16.7248,35.5929,2.97114,1.49289,-14.4444
0.472709,25.779,-5.71467,16.7154,35.5981,2.94478,1.50904,-14.4614
0.473772,25.4749,-5.60011,16.4677,35.6454,2.94954,1.48226,-14.4723
0.475209,25.4798,-5.56575,16.4578,35.6506,2.92347,1.49822,-14.4891
0.47572,25.4842,-5.53112,16.4474,35.6557,2.8975,1.51408,-14.5058
0.476694,25.4942,-5.49767,16.4414,35.66,2.87094,1.53075,-14.5226
0.477754,25.5036,-5.4639,16.4349,35.6642,2.84457,1.54729,-14.5393
0.478711,25.5122,-5.43052,16.4279,35.6684,2.81887,1.56341,-14.5555
0.47974,25.8182,-5.50768,16.6628,35.6262,2.78757,1.60612,-14.5614
0.480879,25.8256,-5.47276,16.6547,35.6304,2.76136,1.62247,-14.5777
0.481705,25.2298,-5.21429,16.1567,35.7282,2.74716,1.58481,-14.6146
0.483191,25.5339,-5.28987,16.3898,35.686,2.71571,1.62747,-14.6204
0.484166,25.2296,-5.17729,16.1429,35.7333,2.72163,1.60032,-14.6308
0.485148,25.5441,-5.21859,16.3701,35.6941,2.66429,1.6595,-14.6525
0.486248,25.2459,-5.10856,16.1283,35.7406,2.67053,1.63273,-14.6625
0.487474,25.25,-5.07207,16.1176,35.7447,2.64468,1.64887,-14.6787
0.488395,25.2563,-4.99892,16.0952,35.7529,2.59387,1.68058,-14.7103
0.489093,25.2563,-4.99892,16.0952,35.7529,2.59387,1.68058,-14.7103
0.490045,25.2647,-4.9629,16.0879,35.756,2.56765,1.69737,-14.7263
0.4911,25.5643,-5.03454,16.3167,35.7136,2.5358,1.73989,-14.732
0.49216,24.9804,-4.81954,15.8436,35.8047,2.54817,1.68775,-14.7516
0.493179,25.2858,-4.85379,16.0631,35.7653,2.49051,1.74677,-14.773
0.494649,25.2855,-4.81533,16.0492,35.7693,2.4656,1.76229,-14.7883
0.495315,25.2855,-4.81533,16.0492,35.7693,2.4656,1.76229,-14.7883
0.49661,25.0045,-4.67388,15.8081,35.8168,2.4472,1.75261,-14.8126
0.497262,25.5966,-4.81096,16.2593,35.7317,2.38288,1.83746,-14.8241
0.498432,25.3045,-4.70467,16.0231,35.7772,2.38983,1.81121,-14.8335
0.499317,25.3161,-4.62963,16.0048,35.782,2.3395,1.84386,-14.8632
0.500469,25.0179,-4.52287,15.7644,35.8285,2.34777,1.81651,-14.8721
0.501096,25.3117,-4.58943,15.9879,35.7858,2.31543,1.85887,-14.8778
0.502237,25.0197,-4.48426,15.7523,35.8313,2.32297,1.83244,-14.8869
0.50344,25.3134,-4.51147,15.9621,35.7914,2.26645,1.89022,-14.9069
0.504564,25.0215,-4.40762,15.7269,35.8368,2.27493,1.86335,-14.9155
0.50551,25.0268,-4.32962,15.7039,35.8414,2.22552,1.8956,-14.9446
0.506012,25.0268,-4.32962,15.7039,35.8414,2.22552,1.8956,-14.9446
0.507199,25.3154,-4.35268,15.9094,35.8014,2.16873,1.95338,-14.9645
0.508013,25.0297,-4.25049,15.6792,35.8459,2.1766,1.92757,-14.9733
0.509026,25.3218,-4.27373,15.8873,35.8047,2.11971,1.98574,-14.9929
0.509856,25.0361,-4.17211,15.6573,35.8493,2.12801,1.95979,-15.0014
0.510918,25.0385,-4.13291,15.6459,35.8509,2.10415,1.97565,-15.0151
0.512247,25.0402,-4.09264,15.6338,35.8525,2.07988,1.99177,-15.029
0.512749,24.7559,-3.95239,15.392,35.8985,2.06521,1.98138,-15.0507
0.513882,25.0417,-4.01202,15.6083,35.8555,2.03222,2.0235,-15.0563
0.514897,24.7623,-3.87445,15.3707,35.9005,2.01837,2.01315,-15.0773
0.515901,25.0468,-3.9329,15.5857,35.8575,1.98526,2.05523,-15.0829
0.516767,25.0454,-3.89196,15.5714,35.8589,1.96214,2.07072,-15.0961
0.517788,24.7642,-3.75437,15.3329,35.9038,1.94915,2.06014,-15.1166
0.518706,25.0467,-3.81103,15.5461,35.8606,1.91587,2.10216,-15.1221
0.519726,24.7646,-3.67352,15.3071,35.9054,1.90329,2.0915,-15.1423
0.520689,24.4798,-3.57619,15.0793,35.9499,1.91408,2.06483,-15.1496
0.522008,24.7609,-3.63173,15.2913,35.9067,1.88072,2.10681,-15.1551
0.522927,24.4896,-3.49751,15.0609,35.9495,1.86795,2.0974,-15.175
0.524254,24.7693,-3.55186,15.2716,35.9062,1.83449,2.13934,-15.1805
0.525006,24.7695,-3.51018,15.2587,35.9065,1.81154,2.15538,-15.1932
0.525849,24.7749,-3.46993,15.2498,35.9057,1.78835,2.17193,-15.2056
0.526865,24.7736,-3.42761,15.236,35.9058,1.76562,2.18785,-15.2181
0.527905,24.772,-3.38505,15.2218,35.9059,1.74293,2.20375,-15.2305
0.529171,24.7696,-3.34217,15.207,35.9059,1.72035,2.21959,-15.2428
0.530068,24.491,-3.24829,14.9847,35.9494,1.73168,2.19356,-15.2496
0.530737,24.4881,-3.20548,14.9697,35.9494,1.70936,2.20932,-15.2618
0.531723,24.4848,-3.1624,14.9544,35.9493,1.68714,2.22503,-15.2739
0.532917,24.4864,-3.11992,14.9427,35.9482,1.66426,2.24156,-15.2861
0.53376,24.4874,-3.07714,14.9307,35.9472,1.64156,2.25801,-15.2981
0.534794,24.4878,-3.0341,14.9183,35.9461,1.61896,2.27441,-15.3101
0.535849,24.4877,-2.99076,14.9055,35.9449,1.59648,2.29075,-15.3219
0.536722,24.4869,-2.94714,14.8921,35.9437,1.57411,2.30702,-15.3336
0.537715,24.2147,-2.8567,14.6756,35.9862,1.58603,2.28155,-15.3398
0.538708,23.9413,-2.72329,14.4459,36.0274,1.57616,2.27218,-15.3575
0.539757,24.2114,-2.7693,14.648,35.9836,1.54199,2.31384,-15.3629
0.540728,24.2143,-2.72597,14.6376,35.9813,1.51937,2.33077,-15.3744
0.54171,24.2222,-2.68396,14.6312,35.9781,1.49665,2.34814,-15.3856
0.542705,24.2238,-2.64,14.6199,35.9758,1.47442,2.36488,-15.3968
0.543764,24.2248,-2.59579,14.6083,35.9734,1.45225,2.38158,-15.4079
0.544777,24.225,-2.55125,14.596,35.971,1.43022,2.3982,-15.4189
0.545765,23.9582,-2.41964,14.3722,36.01,1.4211,2.38972,-15.4352
0.546719,24.2234,-2.46131,14.5701,35.9659,1.38654,2.43123,-15.4405
0.547721,24.2217,-2.41592,14.5565,35.9634,1.36488,2.44765,-15.4512
0.548727,23.6948,-2.24553,14.1395,36.0456,1.39105,2.39787,-15.4616
0.549754,23.9587,-2.28605,14.3361,36.0014,1.35641,2.43935,-15.4669
0.550809,23.7007,-2.15752,14.1199,36.0384,1.34769,2.43178,-15.4824
0.551756,23.9631,-2.19679,14.3153,35.9942,1.31294,2.47322,-15.4877
0.552731,23.9641,-2.15124,14.3039,35.9906,1.29131,2.49015,-15.498
0.553685,23.7092,-2.0234,14.0904,36.0266,1.28296,2.483,-15.5129
0.55474,23.9695,-2.06079,14.284,35.9823,1.24805,2.52437,-15.5181
0.555662,23.7133,-1.93306,14.0699,36.0182,1.24026,2.517,-15.5327
0.556718,23.9722,-1.96919,14.2622,35.9737,1.20524,2.55833,-15.5379
0.557796,23.9698,-1.92218,14.2485,35.9699,1.18427,2.57491,-15.5476
0.559574,23.9721,-1.87639,14.2384,35.9651,1.16302,2.59197,-15.5572
0.559982,23.7116,-1.79457,14.0333,36.0058,1.17749,2.56717,-15.5616
0.560718,23.7036,-1.69902,14.0039,35.9977,1.13592,2.60034,-15.5807
0.561757,23.9589,-1.73199,14.1932,35.9531,1.10063,2.64156,-15.5858
0.562722,23.4492,-1.57291,13.7922,36.0325,1.12954,2.59305,-15.5943
0.563735,23.4439,-1.52531,13.7767,36.0285,1.10951,2.60924,-15.6035
0.564726,23.6978,-1.5571,13.9647,35.9837,1.07414,2.65043,-15.6086
0.565713,23.4523,-1.43318,13.76,36.0166,1.06754,2.6442,-15.6217
0.566698,23.7047,-1.4637,13.9468,35.9718,1.03206,2.68533,-15.6267
0.567692,23.4526,-1.33847,13.7376,36.0055,1.0265,2.67834,-15.6394
0.568723,23.449,-1.28997,13.7235,36.0003,1.00638,2.69504,-15.6483
0.569679,23.6993,-1.31858,13.9085,35.9554,0.970743,2.73611,-15.6533
0.570693,23.4506,-1.19497,13.7022,35.9881,0.965755,2.72928,-15.6654
0.571758,23.4452,-1.14569,13.687,35.9828,0.94602,2.74579,-15.6739
0.572718,23.6933,-1.17237,13.8701,35.9377,0.910217,2.78679,-15.6789
0.573705,23.4429,-1.04904,13.663,35.9703,0.906109,2.77968,-15.6906
0.574845,23.4355,-0.998971,13.6464,35.9648,0.886735,2.79602,-15.699
0.575721,23.4355,-0.998971,13.6464,35.9648,0.886735,2.79602,-15.699
0.57673,23.1843,-0.876541,13.4392,35.9973,0.883485,2.78866,-15.7103
0.577762,23.181,-0.826705,13.4258,35.9908,0.863711,2.80571,-15.7184
0.578749,23.4255,-0.850257,13.6058,35.9455,0.827673,2.84661,-15.7234
0.579919,23.1826,-0.728867,13.4052,35.9761,0.823821,2.84061,-15.7344
0.580731,23.4257,-0.751128,13.5841,35.9307,0.787675,2.88146,-15.7394
0.58191,23.4197,-0.699861,13.5687,35.924,0.768274,2.89827,-15.7473
0.58279,23.4182,-0.649633,13.5567,35.9165,0.748555,2.91554,-15.755
0.583836,23.4108,-0.597836,13.5404,35.9098,0.729417,2.93221,-15.7628
0.584853,23.4031,-0.545834,13.5239,35.9029,0.710325,2.94885,-15.7704
0.585741,22.9075,-0.403623,13.1385,35.9804,0.745338,2.90049,-15.7758
0.587239,23.147,-0.422728,13.3143,35.9348,0.708958,2.94123,-15.7807
0.587774,23.1382,-0.37068,13.2971,35.9279,0.690252,2.95773,-15.7882
0.589092,23.1389,-0.319902,13.287,35.9191,0.670444,2.97552,-15.7957
0.589948,23.1386,-0.267842,13.2762,35.9103,0.650496,2.99353,-15.8033
0.59107,23.133,-0.215332,13.2615,35.9023,0.631457,3.01064,-15.8105
0.591877,23.1268,-0.162571,13.2464,35.8943,0.61248,3.0277,-15.8178
0.592846,23.1199,-0.109579,13.2309,35.8862,0.593649,3.04467,-15.8249
0.593892,22.8781,-0.0418228,13.0435,35.924,0.611698,3.02099,-15.8272
0.59487,22.8709,0.0109621,13.0278,35.9159,0.593164,3.03785,-15.8342
0.596148,22.863,0.0639618,13.0117,35.9077,0.574746,3.05466,-15.8412
0.596892,22.8594,0.117034,12.9988,35.8985,0.555637,3.07225,-15.8481
0.597934,22.8551,0.170336,12.9854,35.8893,0.536714,3.08974,-15.855
0.598834,22.8504,0.22387,12.9718,35.88,0.517904,3.10717,-15.8617
0.600082,22.845,0.277625,12.9577,35.8707,0.499226,3.12453,-15.8684
0.600867,22.839,0.331608,12.9432,35.8614,0.480681,3.14181,-15.875
0.602164,22.6032,0.39584,12.7611,35.8983,0.499361,3.11859,-15.8768
0.602875,22.8324,0.385808,12.9283,35.852,0.462267,3.15902,-15.8815
0.604065,22.8252,0.440231,12.9131,35.8425,0.443982,3.17616,-15.8878
0.606237,23.0444,0.486895,13.0629,35.7866,0.388537,3.23357,-15.8988
0.606908,22.8046,0.605801,12.8682,35.8128,0.388757,3.22832,-15.9068
0.60771,23.03,0.599149,13.0324,35.7663,0.351364,3.26862,-15.9114
0.60924,22.5556,0.723707,12.6673,35.8408,0.391141,3.22124,-15.9143
0.61013,22.546,0.778679,12.6506,35.8311,0.373591,3.23802,-15.9203
0.610739,22.7701,0.773268,12.8136,35.7844,0.336126,3.27828,-15.9249
0.612446,22.764,0.828038,12.7994,35.7739,0.318245,3.29546,-15.9308
0.613054,22.7574,0.883048,12.785,35.7633,0.300543,3.31257,-15.9366
0.614095,22.7454,0.939319,12.7666,35.7534,0.283403,3.32915,-15.9423
0.614867,22.512,0.998552,12.5875,35.7902,0.303995,3.30554,-15.9434
0.615956,22.733,0.995793,12.748,35.7434,0.266318,3.3457,-15.948
0.616747,22.72,1.05248,12.729,35.7334,0.249355,3.36219,-15.9536
0.617878,22.7066,1.10938,12.7097,35.7233,0.232499,3.37864,-15.9592
0.618975,22.6926,1.16646,12.69,35.7131,0.215745,3.39505,-15.9647
0.619882,22.6783,1.22373,12.6702,35.7029,0.199091,3.41142,-15.9702
0.620742,22.664,1.28007,12.6504,35.6928,0.182885,3.42743,-15.9755
0.62215,22.4323,1.33652,12.4731,35.7296,0.204423,3.40373,-15.9764
0.622788,22.4174,1.39369,12.453,35.7192,0.188121,3.42003,-15.9818
0.623833,22.6333,1.39559,12.6093,35.672,0.150074,3.46002,-15.9863
