Timestamp,q1,q2,q3,q4,q5,q6,q7
3.94894,2.67937,0.39358,-2.52627,-1.76954,0.089351,-1.21465,-0.162384
3.94915,2.67922,0.393825,-2.52651,-1.76969,0.0890912,-1.21461,-0.162185
3.95022,2.67907,0.394069,-2.52676,-1.76983,0.0888312,-1.21457,-0.161985
3.95145,2.67892,0.394312,-2.527,-1.76998,0.0885709,-1.21454,-0.161785
3.95206,2.67877,0.394554,-2.52725,-1.77013,0.0883103,-1.2145,-0.161586
3.95325,2.67862,0.394796,-2.52749,-1.77027,0.0880494,-1.21447,-0.161386
3.95387,2.67847,0.395037,-2.52774,-1.77042,0.0877883,-1.21443,-0.161186
3.95502,2.67833,0.395277,-2.52798,-1.77056,0.0875268,-1.2144,-0.160986
3.95622,2.67818,0.395516,-2.52823,-1.77071,0.0872651,-1.21436,-0.160786
3.9575,2.67803,0.395755,-2.52847,-1.77085,0.0870032,-1.21433,-0.160586
3.95856,2.67788,0.395992,-2.52872,-1.771,0.0867409,-1.21429,-0.160386
3.95973,2.67773,0.396229,-2.52896,-1.77114,0.0864784,-1.21426,-0.160186
3.96096,2.67759,0.396465,-2.52921,-1.77129,0.0862156,-1.21423,-0.159986
3.96154,2.67744,0.396701,-2.52945,-1.77143,0.0859524,-1.2142,-0.159786
3.96278,2.67729,0.396935,-2.5297,-1.77158,0.085689,-1.21417,-0.159586
3.96346,2.67714,0.397169,-2.52994,-1.77172,0.0854253,-1.21414,-0.159386
3.96458,2.67699,0.397402,-2.53019,-1.77186,0.0851614,-1.21411,-0.159185
3.96574,2.67685,0.397634,-2.53043,-1.77201,0.0848972,-1.21408,-0.158985
3.96701,2.6767,0.397866,-2.53068,-1.77215,0.0846327,-1.21405,-0.158785
3.96754,2.67655,0.398097,-2.53092,-1.77229,0.0843679,-1.21402,-0.158584
3.96873,2.6764,0.398326,-2.53117,-1.77244,0.0841028,-1.21399,-0.158384
3.96987,2.67626,0.398556,-2.53141,-1.77258,0.0838375,-1.21396,-0.158184
3.97052,2.67611,0.398784,-2.53166,-1.77272,0.0835719,-1.21393,-0.157983
3.97169,2.67596,0.399011,-2.5319,-1.77286,0.083306,-1.21391,-0.157783
3.97288,2.67581,0.399238,-2.53215,-1.773,0.0830399,-1.21388,-0.157582
3.97353,2.67567,0.399464,-2.53239,-1.77314,0.0827735,-1.21385,-0.157381
3.97471,2.67552,0.39969,-2.53264,-1.77328,0.0825068,-1.21383,-0.157181
3.976,2.67537,0.399914,-2.53288,-1.77342,0.0822399,-1.2138,-0.15698
3.97659,2.67522,0.400138,-2.53313,-1.77356,0.0819727,-1.21378,-0.156779
3.97748,2.67508,0.400361,-2.53337,-1.7737,0.0817053,-1.21376,-0.156579
3.97866,2.67493,0.400583,-2.53361,-1.77384,0.0814376,-1.21373,-0.156378
3.97986,2.67478,0.400804,-2.53386,-1.77398,0.0811696,-1.21371,-0.156177
3.98053,2.67464,0.401025,-2.5341,-1.77412,0.0809014,-1.21369,-0.155976
3.98164,2.67449,0.401244,-2.53435,-1.77426,0.0806329,-1.21366,-0.155776
3.98284,2.67434,0.401463,-2.53459,-1.7744,0.0803641,-1.21364,-0.155575
3.98357,2.6742,0.401682,-2.53484,-1.77454,0.0800951,-1.21362,-0.155374
3.98468,2.67405,0.401899,-2.53508,-1.77468,0.0798258,-1.2136,-0.155173
3.98588,2.6739,0.402116,-2.53533,-1.77481,0.0795562,-1.21358,-0.154972
3.98649,2.67376,0.402332,-2.53557,-1.77495,0.0792864,-1.21356,-0.154771
3.98849,2.67361,0.402547,-2.53582,-1.77509,0.0790163,-1.21354,-0.15457
3.98887,2.67346,0.402761,-2.53606,-1.77523,0.078746,-1.21352,-0.154369
3.99068,2.67332,0.402975,-2.5363,-1.77536,0.0784754,-1.2135,-0.154168
3.99158,2.67317,0.403187,-2.53655,-1.7755,0.0782046,-1.21349,-0.153967
3.99325,2.67302,0.403399,-2.53679,-1.77564,0.0779335,-1.21347,-0.153765
3.99411,2.67288,0.403611,-2.53704,-1.77577,0.0776622,-1.21345,-0.153564
3.99654,2.67273,0.403821,-2.53728,-1.77591,0.0773906,-1.21344,-0.153363
3.99716,2.67258,0.404031,-2.53753,-1.77604,0.0771187,-1.21342,-0.153162
3.99909,2.67244,0.404239,-2.53777,-1.77618,0.0768466,-1.2134,-0.15296
3.99921,2.67229,0.404447,-2.53801,-1.77631,0.0765741,-1.21339,-0.152759
4.00067,2.67215,0.404655,-2.53826,-1.77645,0.0763014,-1.21337,-0.152558
4.00139,2.672,0.404861,-2.5385,-1.77658,0.0760284,-1.21336,-0.152356
4.00261,2.67185,0.405067,-2.53875,-1.77672,0.075755,-1.21335,-0.152154
4.00377,2.67171,0.405272,-2.53899,-1.77685,0.0754815,-1.21333,-0.151953
4.00544,2.67156,0.405476,-2.53923,-1.77698,0.0752076,-1.21332,-0.151751
4.00557,2.67141,0.405679,-2.53948,-1.77712,0.0749334,-1.21331,-0.151549
4.00749,2.67112,0.406083,-2.53997,-1.77738,0.0743843,-1.21329,-0.151145
4.00861,2.67098,0.406284,-2.54021,-1.77751,0.0741094,-1.21328,-0.150943
4.0098,2.67083,0.406485,-2.54046,-1.77765,0.0738342,-1.21327,-0.150742
4.0105,2.67068,0.406684,-2.5407,-1.77778,0.0735587,-1.21326,-0.150539
4.01172,2.67054,0.406883,-2.54094,-1.77791,0.073283,-1.21325,-0.150337
4.01282,2.67039,0.40708,-2.54119,-1.77804,0.0730071,-1.21324,-0.150135
4.0137,2.67025,0.407277,-2.54143,-1.77817,0.0727308,-1.21323,-0.149933
4.01483,2.6701,0.407474,-2.54168,-1.7783,0.0724543,-1.21323,-0.149731
4.01562,2.66995,0.407669,-2.54192,-1.77843,0.0721776,-1.21322,-0.149529
4.01661,2.66981,0.407864,-2.54216,-1.77857,0.0719006,-1.21321,-0.149327
4.01784,2.66966,0.408058,-2.54241,-1.7787,0.0716233,-1.21321,-0.149125
4.01841,2.66952,0.408251,-2.54265,-1.77883,0.0713458,-1.2132,-0.148922
4.01971,2.66937,0.408443,-2.5429,-1.77895,0.071068,-1.2132,-0.14872
4.02076,2.66923,0.408634,-2.54314,-1.77908,0.07079,-1.21319,-0.148518
4.02195,2.66908,0.408825,-2.54338,-1.77921,0.0705118,-1.21319,-0.148315
4.0226,2.66893,0.409015,-2.54363,-1.77934,0.0702333,-1.21318,-0.148113
4.02381,2.66879,0.409204,-2.54387,-1.77947,0.0699546,-1.21318,-0.147911
4.02496,2.66864,0.409392,-2.54411,-1.7796,0.0696756,-1.21318,-0.147708
4.02567,2.6685,0.40958,-2.54436,-1.77973,0.0693963,-1.21318,-0.147506
4.02688,2.66835,0.409766,-2.5446,-1.77985,0.0691169,-1.21318,-0.147304
4.02823,2.66821,0.409952,-2.54485,-1.77998,0.0688372,-1.21317,-0.147101
4.02885,2.66806,0.410137,-2.54509,-1.78011,0.0685572,-1.21317,-0.146899
4.0296,2.66791,0.410322,-2.54533,-1.78023,0.068277,-1.21317,-0.146696
4.03089,2.66777,0.410505,-2.54558,-1.78036,0.0679965,-1.21317,-0.146494
4.03201,2.66762,0.410688,-2.54582,-1.78049,0.0677158,-1.21317,-0.146291
4.03282,2.66748,0.41087,-2.54606,-1.78061,0.0674349,-1.21317,-0.146089
4.03381,2.66733,0.411051,-2.54631,-1.78074,0.0671538,-1.21317,-0.145886
4.03497,2.66719,0.411231,-2.54655,-1.78086,0.0668725,-1.21317,-0.145684
4.03565,2.66704,0.411411,-2.54679,-1.78099,0.0665909,-1.21317,-0.145481
4.03678,2.6669,0.41159,-2.54704,-1.78111,0.0663092,-1.21317,-0.145278
4.03799,2.66675,0.411768,-2.54728,-1.78123,0.0660272,-1.21317,-0.145076
4.03857,2.6666,0.411946,-2.54752,-1.78135,0.065745,-1.21317,-0.144873
4.03971,2.66646,0.412122,-2.54777,-1.78148,0.0654626,-1.21317,-0.14467
4.04084,2.66631,0.412298,-2.54801,-1.7816,0.06518,-1.21317,-0.144468
4.042,2.66617,0.412473,-2.54825,-1.78172,0.0648971,-1.21317,-0.144265
4.04263,2.66602,0.412648,-2.5485,-1.78184,0.0646141,-1.21317,-0.144062
4.04386,2.66588,0.412821,-2.54874,-1.78196,0.0643308,-1.21317,-0.14386
4.045,2.66573,0.412994,-2.54898,-1.78208,0.0640474,-1.21317,-0.143657
4.0456,2.66559,0.413166,-2.54923,-1.7822,0.0637637,-1.21317,-0.143454
4.04683,2.66544,0.413337,-2.54947,-1.78232,0.0634799,-1.21317,-0.143251
4.048,2.6653,0.413508,-2.54971,-1.78244,0.0631958,-1.21317,-0.143049
4.04863,2.66515,0.413678,-2.54995,-1.78256,0.0629115,-1.21317,-0.142846
4.04983,2.66501,0.413847,-2.5502,-1.78267,0.0626271,-1.21317,-0.142643
4.05103,2.66486,0.414015,-2.55044,-1.78279,0.0623424,-1.21317,-0.14244
4.05212,2.66472,0.414183,-2.55068,-1.78291,0.0620575,-1.21317,-0.142237
4.05339,2.66457,0.41435,-2.55093,-1.78303,0.0617724,-1.21317,-0.142035
4.05438,2.66443,0.414516,-2.55117,-1.78314,0.0614871,-1.21317,-0.141832
4.05536,2.66428,0.414681,-2.55141,-1.78326,0.0612017,-1.21317,-0.141629
4.05612,2.66414,0.414846,-2.55165,-1.78337,0.0609161,-1.21317,-0.141426
4.05736,2.66399,0.41501,-2.5519,-1.78349,0.0606303,-1.21317,-0.141223
4.05801,2.66385,0.415173,-2.55214,-1.7836,0.0603443,-1.21317,-0.14102
4.05935,2.6637,0.415336,-2.55238,-1.78372,0.0600582,-1.21317,-0.140817
4.06048,2.66356,0.415498,-2.55262,-1.78383,0.0597718,-1.21317,-0.140614
4.06117,2.66341,0.415659,-2.55287,-1.78395,0.0594853,-1.21317,-0.140411
4.06229,2.66327,0.415819,-2.55311,-1.78406,0.0591986,-1.21317,-0.140209
4.06344,2.66312,0.415979,-2.55335,-1.78417,0.0589117,-1.21317,-0.140006
4.06413,2.66298,0.416137,-2.55359,-1.78428,0.0586247,-1.21317,-0.139803
4.06534,2.66283,0.416296,-2.55384,-1.7844,0.0583374,-1.21317,-0.1396
4.06602,2.66269,0.416453,-2.55408,-1.78451,0.05805,-1.21317,-0.139397
4.0674,2.66254,0.41661,-2.55432,-1.78462,0.0577624,-1.21317,-0.139194
4.06836,2.6624,0.416766,-2.55456,-1.78473,0.0574746,-1.21317,-0.138991
4.06958,2.66225,0.416921,-2.55481,-1.78484,0.0571867,-1.21317,-0.138788
4.07064,2.66211,0.417075,-2.55505,-1.78495,0.0568986,-1.21317,-0.138585
4.07139,2.66196,0.417229,-2.55529,-1.78506,0.0566103,-1.21317,-0.138382
4.07259,2.66182,0.417382,-2.55553,-1.78517,0.0563218,-1.21317,-0.138179
4.07323,2.66167,0.417534,-2.55577,-1.78528,0.0560331,-1.21317,-0.137976
4.07454,2.66153,0.417686,-2.55602,-1.78539,0.0557442,-1.21317,-0.137773
4.0754,2.66138,0.417837,-2.55626,-1.78549,0.0554551,-1.21318,-0.137569
4.07653,2.66124,0.417987,-2.5565,-1.7856,0.0551659,-1.21318,-0.137366
4.0777,2.66109,0.418136,-2.55674,-1.78571,0.0548765,-1.21318,-0.137163
4.07847,2.66095,0.418285,-2.55698,-1.78582,0.0545869,-1.21318,-0.13696
4.07956,2.66081,0.418433,-2.55722,-1.78592,0.0542972,-1.21318,-0.136757
4.0802,2.66066,0.41858,-2.55747,-1.78603,0.0540072,-1.21318,-0.136554
4.08137,2.66052,0.418726,-2.55771,-1.78614,0.0537171,-1.21318,-0.136351
4.08252,2.66037,0.418872,-2.55795,-1.78624,0.0534268,-1.21319,-0.136148
4.08364,2.66023,0.419017,-2.55819,-1.78635,0.0531363,-1.21319,-0.135945
4.08442,2.66008,0.419161,-2.55843,-1.78645,0.0528456,-1.21319,-0.135742
4.08562,2.65994,0.419304,-2.55867,-1.78656,0.0525548,-1.2132,-0.135538
4.08677,2.65979,0.419447,-2.55891,-1.78667,0.0522637,-1.2132,-0.135335
4.08792,2.65965,0.419589,-2.55915,-1.78677,0.0519725,-1.2132,-0.135132
4.08908,2.6595,0.41973,-2.5594,-1.78687,0.051681,-1.21321,-0.134929
4.0898,2.65936,0.41987,-2.55964,-1.78698,0.0513894,-1.21321,-0.134726
4.09099,2.65922,0.42001,-2.55988,-1.78708,0.0510976,-1.21322,-0.134523
4.09218,2.65907,0.420149,-2.56012,-1.78719,0.0508056,-1.21323,-0.134319
4.09288,2.65893,0.420287,-2.56036,-1.78729,0.0505134,-1.21323,-0.134116
4.09398,2.65878,0.420424,-2.5606,-1.78739,0.050221,-1.21324,-0.133913
4.09521,2.65864,0.42056,-2.56084,-1.7875,0.0499285,-1.21325,-0.13371
4.09579,2.65849,0.420696,-2.56108,-1.7876,0.0496357,-1.21325,-0.133507
4.09692,2.65835,0.420831,-2.56132,-1.7877,0.0493428,-1.21326,-0.133303
4.09808,2.6582,0.420965,-2.56156,-1.7878,0.0490496,-1.21327,-0.1331
4.09924,2.65806,0.421099,-2.5618,-1.7879,0.0487563,-1.21328,-0.132897
4.10085,2.65777,0.421363,-2.56228,-1.78811,0.048169,-1.2133,-0.13249
4.10206,2.65763,0.421494,-2.56252,-1.78821,0.0478751,-1.21331,-0.132287
4.10326,2.65748,0.421625,-2.56276,-1.78831,0.047581,-1.21332,-0.132084
4.1039,2.65734,0.421754,-2.563,-1.78841,0.0472867,-1.21333,-0.13188
4.10498,2.65719,0.421883,-2.56324,-1.78851,0.0469923,-1.21334,-0.131677
4.10619,2.65705,0.422011,-2.56348,-1.78861,0.0466976,-1.21335,-0.131474
4.10741,2.6569,0.422138,-2.56372,-1.78871,0.0464028,-1.21337,-0.13127
4.10796,2.65676,0.422265,-2.56396,-1.78881,0.0461078,-1.21338,-0.131067
4.10915,2.65661,0.42239,-2.5642,-1.78891,0.0458127,-1.21339,-0.130864
4.10977,2.65647,0.422515,-2.56444,-1.78901,0.0455173,-1.21341,-0.13066
4.1109,2.65632,0.422639,-2.56468,-1.78911,0.0452218,-1.21342,-0.130457
4.11208,2.65618,0.422763,-2.56492,-1.7892,0.0449261,-1.21344,-0.130254
4.11325,2.65603,0.422885,-2.56516,-1.7893,0.0446303,-1.21345,-0.130051
4.11461,2.65589,0.423007,-2.5654,-1.7894,0.0443343,-1.21347,-0.129847
4.11536,2.65575,0.423128,-2.56564,-1.7895,0.044038,-1.21348,-0.129644
4.11637,2.6556,0.423248,-2.56588,-1.7896,0.0437417,-1.2135,-0.129441
4.11706,2.65546,0.423368,-2.56612,-1.78969,0.0434451,-1.21352,-0.129237
4.11832,2.65531,0.423487,-2.56636,-1.78979,0.0431484,-1.21354,-0.129034
4.11954,2.65517,0.423605,-2.5666,-1.78989,0.0428515,-1.21355,-0.128831
4.12016,2.65502,0.423722,-2.56684,-1.78998,0.0425544,-1.21357,-0.128628
4.12139,2.65488,0.423838,-2.56707,-1.79008,0.0422572,-1.21359,-0.128424
4.12227,2.65473,0.423954,-2.56731,-1.79017,0.0419598,-1.21361,-0.128221
4.12319,2.65459,0.424069,-2.56755,-1.79027,0.0416622,-1.21363,-0.128018
4.12436,2.65444,0.424183,-2.56779,-1.79036,0.0413644,-1.21365,-0.127814
4.12557,2.6543,0.424296,-2.56803,-1.79046,0.0410665,-1.21367,-0.127611
4.1262,2.65415,0.424408,-2.56827,-1.79055,0.0407685,-1.2137,-0.127408
4.12739,2.65401,0.42452,-2.56851,-1.79065,0.0404703,-1.21372,-0.127205
4.12855,2.65386,0.424631,-2.56874,-1.79074,0.0401719,-1.21374,-0.127001
4.12954,2.65372,0.424741,-2.56898,-1.79084,0.0398734,-1.21376,-0.126798
4.13037,2.65357,0.424851,-2.56922,-1.79093,0.0395747,-1.21379,-0.126595
4.13157,2.65343,0.424959,-2.56946,-1.79102,0.0392758,-1.21381,-0.126392
4.13221,2.65328,0.425067,-2.5697,-1.79112,0.0389768,-1.21384,-0.126189
4.13354,2.65314,0.425174,-2.56993,-1.79121,0.0386776,-1.21386,-0.125985
4.13461,2.65299,0.425281,-2.57017,-1.7913,0.0383783,-1.21389,-0.125782
4.13577,2.65285,0.425386,-2.57041,-1.79139,0.0380788,-1.21391,-0.125579
4.13647,2.6527,0.425491,-2.57065,-1.79149,0.0377792,-1.21394,-0.125376
4.13755,2.65256,0.425595,-2.57088,-1.79158,0.0374794,-1.21397,-0.125173
4.13872,2.65241,0.425698,-2.57112,-1.79167,0.0371794,-1.214,-0.12497
4.13954,2.65227,0.4258,-2.57136,-1.79176,0.0368793,-1.21402,-0.124767
4.14057,2.65212,0.425902,-2.5716,-1.79185,0.0365791,-1.21405,-0.124563
4.14174,2.65198,0.426003,-2.57183,-1.79194,0.0362786,-1.21408,-0.12436
4.14291,2.65183,0.426103,-2.57207,-1.79203,0.0359781,-1.21411,-0.124157
4.14357,2.65169,0.426202,-2.57231,-1.79212,0.0356774,-1.21414,-0.123954
4.14489,2.65154,0.4263,-2.57254,-1.79221,0.0353765,-1.21417,-0.123751
4.14588,2.6514,0.426398,-2.57278,-1.7923,0.0350755,-1.21421,-0.123548
4.1465,2.65125,0.426495,-2.57302,-1.79239,0.0347743,-1.21424,-0.123345
4.14766,2.65111,0.426591,-2.57326,-1.79248,0.034473,-1.21427,-0.123142
4.14899,2.65096,0.426687,-2.57349,-1.79257,0.0341715,-1.2143,-0.122939
4.14973,2.65082,0.426781,-2.57373,-1.79266,0.0338698,-1.21434,-0.122736
4.15138,2.65067,0.426875,-2.57396,-1.79274,0.0335681,-1.21437,-0.122533
4.15176,2.65053,0.426968,-2.5742,-1.79283,0.0332662,-1.2144,-0.12233
4.15297,2.65038,0.42706,-2.57444,-1.79292,0.0329642,-1.21444,-0.122127
4.15416,2.65023,0.427152,-2.57467,-1.79301,0.032662,-1.21447,-0.121924
4.1549,2.65009,0.427242,-2.57491,-1.79309,0.0323597,-1.21451,-0.121721
4.15595,2.64994,0.427332,-2.57515,-1.79318,0.0320572,-1.21455,-0.121519
4.15719,2.6498,0.427421,-2.57538,-1.79327,0.0317546,-1.21458,-0.121316
4.15776,2.64965,0.427509,-2.57562,-1.79335,0.0314518,-1.21462,-0.121113
4.15894,2.64951,0.427597,-2.57585,-1.79344,0.0311489,-1.21466,-0.12091
4.1601,2.64936,0.427684,-2.57609,-1.79352,0.0308458,-1.2147,-0.120707
4.1607,2.64922,0.42777,-2.57632,-1.79361,0.0305427,-1.21474,-0.120504
4.16185,2.64907,0.427855,-2.57656,-1.79369,0.0302393,-1.21478,-0.120302
4.16303,2.64892,0.427939,-2.57679,-1.79378,0.0299359,-1.21482,-0.120099
4.16364,2.64878,0.428023,-2.57703,-1.79386,0.0296323,-1.21486,-0.119896
4.16489,2.64863,0.428106,-2.57726,-1.79395,0.0293286,-1.2149,-0.119693
4.16604,2.64849,0.428188,-2.5775,-1.79403,0.0290248,-1.21494,-0.119491
4.16668,2.64834,0.428269,-2.57773,-1.79411,0.0287208,-1.21498,-0.119288
4.16784,2.6482,0.428349,-2.57797,-1.7942,0.0284167,-1.21502,-0.119085
4.16901,2.64805,0.428429,-2.5782,-1.79428,0.0281125,-1.21507,-0.118883
4.16961,2.6479,0.428508,-2.57844,-1.79436,0.0278081,-1.21511,-0.11868
4.17082,2.64776,0.428586,-2.57867,-1.79444,0.0275037,-1.21515,-0.118477
4.17199,2.64761,0.428664,-2.57891,-1.79453,0.0271991,-1.2152,-0.118275
4.17259,2.64747,0.42874,-2.57914,-1.79461,0.0268944,-1.21524,-0.118072
4.17456,2.64732,0.428816,-2.57938,-1.79469,0.0265896,-1.21529,-0.11787
4.17466,2.64717,0.428891,-2.57961,-1.79477,0.0262847,-1.21533,-0.117667
4.17584,2.64703,0.428966,-2.57984,-1.79485,0.0259797,-1.21538,-0.117465
4.17648,2.64688,0.429039,-2.58008,-1.79493,0.0256745,-1.21543,-0.117262
4.17762,2.64674,0.429112,-2.58031,-1.79501,0.0253693,-1.21548,-0.11706
4.17879,2.64659,0.429184,-2.58055,-1.79509,0.0250639,-1.21552,-0.116858
4.17998,2.64644,0.429255,-2.58078,-1.79517,0.0247584,-1.21557,-0.116655
4.1806,2.6463,0.429326,-2.58101,-1.79525,0.0244528,-1.21562,-0.116453
4.18153,2.64615,0.429396,-2.58125,-1.79533,0.024147,-1.21567,-0.116251
4.18261,2.646,0.429465,-2.58148,-1.79541,0.0238412,-1.21572,-0.116048
4.18378,2.64586,0.429533,-2.58171,-1.79549,0.0235352,-1.21577,-0.115846
4.18502,2.64571,0.4296,-2.58195,-1.79557,0.0232292,-1.21582,-0.115644
4.18557,2.64557,0.429667,-2.58218,-1.79564,0.022923,-1.21587,-0.115442
4.18677,2.64542,0.429733,-2.58241,-1.79572,0.0226168,-1.21593,-0.115239
4.18793,2.64527,0.429798,-2.58264,-1.7958,0.0223104,-1.21598,-0.115037
4.18859,2.64513,0.429862,-2.58288,-1.79588,0.0220039,-1.21603,-0.114835
4.18972,2.64498,0.429926,-2.58311,-1.79595,0.0216973,-1.21608,-0.114633
4.19091,2.64483,0.429989,-2.58334,-1.79603,0.0213906,-1.21614,-0.114431
4.1922,2.64469,0.430051,-2.58357,-1.79611,0.0210838,-1.21619,-0.114229
4.19337,2.64454,0.430112,-2.58381,-1.79618,0.0207769,-1.21625,-0.114027
4.19407,2.64439,0.430172,-2.58404,-1.79626,0.0204698,-1.2163,-0.113825
4.19461,2.64425,0.430232,-2.58427,-1.79633,0.0201626,-1.21636,-0.113623
4.19587,2.6441,0.430291,-2.5845,-1.79641,0.0198553,-1.21642,-0.113421
4.19705,2.64395,0.430349,-2.58474,-1.79648,0.0195479,-1.21647,-0.113219
4.19766,2.64381,0.430406,-2.58497,-1.79656,0.0192405,-1.21653,-0.113017
4.19892,2.64366,0.430463,-2.5852,-1.79663,0.0189329,-1.21659,-0.112815
4.19948,2.64351,0.430519,-2.58543,-1.79671,0.0186252,-1.21665,-0.112613
4.20067,2.64337,0.430574,-2.58566,-1.79678,0.0183175,-1.21671,-0.112411
4.20187,2.64322,0.430628,-2.58589,-1.79685,0.0180096,-1.21677,-0.11221
4.20306,2.64307,0.430682,-2.58612,-1.79693,0.0177017,-1.21683,-0.112008
4.2037,2.64293,0.430735,-2.58636,-1.797,0.0173936,-1.21689,-0.111806
4.20485,2.64278,0.430787,-2.58659,-1.79707,0.0170855,-1.21695,-0.111605
4.20602,2.64263,0.430838,-2.58682,-1.79714,0.0167773,-1.21701,-0.111403
4.20665,2.64248,0.430889,-2.58705,-1.79721,0.016469,-1.21707,-0.111201
4.20784,2.64234,0.430939,-2.58728,-1.79729,0.0161606,-1.21713,-0.111
4.20895,2.64219,0.430988,-2.58751,-1.79736,0.0158522,-1.2172,-0.110798
4.20983,2.64204,0.431036,-2.58774,-1.79743,0.0155436,-1.21726,-0.110597
4.21074,2.6419,0.431083,-2.58797,-1.7975,0.015235,-1.21732,-0.110395
4.21199,2.64175,0.43113,-2.5882,-1.79757,0.0149263,-1.21739,-0.110194
4.21314,2.6416,0.431176,-2.58843,-1.79764,0.0146175,-1.21745,-0.109992
4.21384,2.64145,0.431222,-2.58866,-1.79771,0.0143086,-1.21752,-0.109791
4.21501,2.64131,0.431266,-2.58889,-1.79778,0.0139995,-1.21759,-0.10959
4.21564,2.64116,0.43131,-2.58912,-1.79785,0.0136904,-1.21765,-0.109388
4.21696,2.64101,0.431353,-2.58935,-1.79792,0.0133813,-1.21772,-0.109187
4.21802,2.64086,0.431395,-2.58958,-1.79799,0.013072,-1.21779,-0.108986
4.21867,2.64072,0.431436,-2.58981,-1.79805,0.0127627,-1.21785,-0.108785
4.21987,2.64057,0.431477,-2.59004,-1.79812,0.0124533,-1.21792,-0.108584
4.22104,2.64042,0.431517,-2.59027,-1.79819,0.0121439,-1.21799,-0.108382
4.22166,2.64027,0.431556,-2.5905,-1.79826,0.0118343,-1.21806,-0.108181
4.22288,2.64013,0.431594,-2.59072,-1.79832,0.0115247,-1.21813,-0.10798
4.22401,2.63998,0.431632,-2.59095,-1.79839,0.0112149,-1.2182,-0.107779
4.22523,2.63983,0.431669,-2.59118,-1.79846,0.0109051,-1.21827,-0.107578
4.22578,2.63968,0.431705,-2.59141,-1.79852,0.0105953,-1.21834,-0.107377
4.22701,2.63953,0.43174,-2.59164,-1.79859,0.0102853,-1.21842,-0.107176
4.22824,2.63939,0.431775,-2.59187,-1.79866,0.00997522,-1.21849,-0.106975
4.22892,2.63924,0.431809,-2.5921,-1.79872,0.00966511,-1.21856,-0.106775
4.22996,2.63909,0.431842,-2.59232,-1.79879,0.00935492,-1.21864,-0.106574
4.23114,2.63894,0.431874,-2.59255,-1.79885,0.00904467,-1.21871,-0.106373
4.23183,2.63879,0.431906,-2.59278,-1.79892,0.00873435,-1.21878,-0.106172
4.23298,2.63865,0.431937,-2.59301,-1.79898,0.00842394,-1.21886,-0.105972
4.23407,2.6385,0.431967,-2.59324,-1.79904,0.00811347,-1.21893,-0.105771
4.23479,2.63835,0.431996,-2.59346,-1.79911,0.00780293,-1.21901,-0.10557
4.23587,2.6382,0.432025,-2.59369,-1.79917,0.0074923,-1.21909,-0.10537
4.23704,2.63805,0.432053,-2.59392,-1.79923,0.0071816,-1.21916,-0.105169
4.23824,2.6379,0.43208,-2.59415,-1.7993,0.00687083,-1.21924,-0.104969
4.23886,2.63776,0.432106,-2.59437,-1.79936,0.00655996,-1.21932,-0.104768
4.24002,2.63761,0.432131,-2.5946,-1.79942,0.00624901,-1.2194,-0.104568
4.24126,2.63746,0.432156,-2.59483,-1.79948,0.00593798,-1.21948,-0.104367
4.24184,2.63731,0.43218,-2.59505,-1.79954,0.00562688,-1.21956,-0.104167
4.24301,2.63716,0.432203,-2.59528,-1.79961,0.00531574,-1.21964,-0.103966
4.24438,2.63701,0.432226,-2.59551,-1.79967,0.00500451,-1.21972,-0.103766
4.24539,2.63686,0.432248,-2.59573,-1.79973,0.00469322,-1.2198,-0.103566
4.24605,2.63671,0.432269,-2.59596,-1.79979,0.00438189,-1.21988,-0.103366
4.24725,2.63657,0.432289,-2.59619,-1.79985,0.0040705,-1.21996,-0.103165
4.24829,2.63642,0.432309,-2.59641,-1.79991,0.00375905,-1.22004,-0.102965
4.24901,2.63627,0.432327,-2.59664,-1.79997,0.00344754,-1.22013,-0.102765
4.25017,2.63612,0.432345,-2.59686,-1.80003,0.00313598,-1.22021,-0.102565
4.25134,2.63597,0.432363,-2.59709,-1.80008,0.00282435,-1.22029,-0.102365
4.2529,2.63582,0.432379,-2.59731,-1.80014,0.00251267,-1.22038,-0.102165
4.25291,2.63567,0.432395,-2.59754,-1.8002,0.00220091,-1.22046,-0.101965
4.25406,2.63552,0.43241,-2.59777,-1.80026,0.00188911,-1.22055,-0.101765
4.2558,2.63537,0.432425,-2.59799,-1.80032,0.00157722,-1.22063,-0.101565
4.25586,2.63522,0.432438,-2.59822,-1.80037,0.00126528,-1.22072,-0.101365
4.25707,2.63507,0.432451,-2.59844,-1.80043,0.000953276,-1.22081,-0.101165
4.25831,2.63492,0.432463,-2.59867,-1.80049,0.000641228,-1.22089,-0.100965
4.25938,2.63478,0.432474,-2.59889,-1.80054,0.000329117,-1.22098,-0.100766
4.26067,2.63463,0.432485,-2.59912,-1.8006,1.69448e-05,-1.22107,-0.100566
4.26138,2.63448,0.432495,-2.59934,-1.80066,-0.000295299,-1.22116,-0.100366
4.26192,2.63433,0.432504,-2.59956,-1.80071,-0.000607604,-1.22125,-0.100167
4.26366,2.63418,0.432512,-2.59979,-1.80077,-0.000919974,-1.22134,-0.099967
4.26426,2.63403,0.432519,-2.60001,-1.80082,-0.00123239,-1.22143,-0.0997675
4.2654,2.63388,0.432526,-2.60024,-1.80088,-0.00154487,-1.22152,-0.099568
4.26606,2.63373,0.432532,-2.60046,-1.80093,-0.00185739,-1.22161,-0.0993686
