Timestamp,x,y,z,R,P,Y
0.954223,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
0.959218,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
0.964224,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
0.969228,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
0.974225,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
0.979225,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
0.984219,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
0.989227,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
0.994221,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
0.999222,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.00423,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.00922,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.01422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.01922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.02423,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.02923,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.03422,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.03923,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.04422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.04923,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.05423,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.05923,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.06423,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.06923,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.07422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.07923,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.08423,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.08924,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.09422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.09921,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.10421,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.10921,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.11421,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.11921,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.12421,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.12927,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.13422,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.13922,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.14422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.14922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.15422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.15922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.16422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.16922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.17422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.17922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.18422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.18922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.19422,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.19922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.20422,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.20922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.21421,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.21921,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.22422,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.22922,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.23422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.23922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.24422,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.24922,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.25422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.25922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.26421,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.26921,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.27421,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.27922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.28422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.28922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.29422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.29922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.30421,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.30922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.31422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.31922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.32423,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.32921,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.33422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.33922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.34422,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.34922,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.35422,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
1.35922,0.595404,-0.406591,0.488898,1.57155,-0.00016,-3.14011
1.36423,0.595404,-0.406591,0.488898,1.57155,-0.000161,-3.14011
