Timestamp,X_hat,Y_hat
4.51134,-0.0307788,0.0128956,0
4.51229,-0.0307883,0.0129072,0
4.51339,-0.0307476,0.0128684,0
4.51435,-0.0307456,0.0128311,0
4.51541,-0.0307395,0.0128286,0
4.51631,-0.0307354,0.0128698,0
4.51731,-0.0307477,0.0128458,0
4.51831,-0.0307875,0.0128494,0
4.51936,-0.0307867,0.0128564,0
4.52029,-0.030782,0.012895,0
4.52127,-0.0307459,0.0128633,0
4.52228,-0.0307382,0.0128615,0
4.52329,-0.0307387,0.0128651,0
4.52434,-0.0307387,0.0128651,0
4.52534,-0.0307392,0.0129114,0
4.52626,-0.0307956,0.0129296,0
4.52726,-0.0307956,0.0129296,0
4.52832,-0.0307503,0.0129289,0
4.52929,-0.0307112,0.0128881,0
4.53027,-0.0307112,0.0128881,0
4.53132,-0.0307134,0.0128932,0
4.53226,-0.0307628,0.0129048,0
4.53327,-0.0307603,0.012947,0
4.53434,-0.0307603,0.012947,0
4.53532,-0.0307292,0.0129144,0
4.53626,-0.0307255,0.0129121,0
4.53738,-0.0307719,0.0129602,0
4.53835,-0.0307825,0.0129714,0
4.53932,-0.0307825,0.0129714,0
4.54033,-0.0307438,0.0129717,0
4.54133,-0.0307438,0.0129717,0
4.54248,-0.0307588,0.0129442,0
4.54325,-0.0307588,0.0129442,0
4.54427,-0.0308018,0.0129918,0
4.54535,-0.0308582,0.0130088,0
4.54626,-0.0308637,0.0129755,0
4.54734,-0.0308546,0.0130102,0
4.54832,-0.0308165,0.0130101,0
4.54931,-0.0307739,0.0129685,0
4.55027,-0.0307705,0.0129646,0
4.55132,-0.0307762,0.0129699,0
4.55228,-0.0308207,0.0130193,0
4.55334,-0.0307902,0.0129859,0
4.55425,-0.0307902,0.0129859,0
4.55529,-0.0307885,0.0129456,0
4.55632,-0.0308376,0.0129993,0
4.55731,-0.0308376,0.0129993,0
4.55829,-0.0308835,0.0130505,0
4.55953,-0.0308835,0.0130505,0
4.56022,-0.0307999,0.0129664,0
4.56128,-0.0307999,0.0129664,0
4.56221,-0.0308052,0.0129764,0
4.56324,-0.0308052,0.0129764,0
4.56425,-0.0308418,0.0130163,0
4.56528,-0.0308537,0.0129894,0
4.56633,-0.030805,0.0129429,0
4.56733,-0.0308414,0.012983,0
4.5683,-0.0308486,0.0129959,0
4.56928,-0.0308483,0.0129988,0
4.57037,-0.0308483,0.0129988,0
4.57152,-0.0308487,0.0130013,0
4.57227,-0.0308487,0.0130013,0
4.5733,-0.0308032,0.0129986,0
4.57458,-0.0308032,0.0129986,0
4.57527,-0.030802,0.0130376,0
4.57628,-0.0308095,0.0130866,0
4.57738,-0.0308095,0.0130866,0
4.57842,-0.0308667,0.0131037,0
4.57931,-0.0308279,0.0130979,0
4.58034,-0.0308753,0.0131469,0
4.58131,-0.0308894,0.0131561,0
4.58238,-0.0308894,0.0131561,0
4.58328,-0.0308949,0.0131586,0
4.58429,-0.0308949,0.0131586,0
4.58527,-0.0309015,0.0131597,0
4.5864,-0.0308586,0.0131882,0
4.58728,-0.0309163,0.0132448,0
4.58832,-0.0309352,0.0132159,0
4.58929,-0.0309363,0.0132092,0
4.5904,-0.0309432,0.0132108,0
4.59129,-0.0309506,0.013211,0
4.59261,-0.0309561,0.0132129,0
4.59367,-0.0310091,0.0132243,0
4.59428,-0.0309674,0.0132142,0
4.59533,-0.030971,0.0132141,0
4.59627,-0.0309754,0.0132137,0
4.59729,-0.0309791,0.0132153,0
4.59828,-0.0309364,0.0132045,0
4.59925,-0.0309889,0.0132146,0
4.60036,-0.0309889,0.0132146,0
4.60126,-0.0309536,0.0131685,0
4.60247,-0.0309952,0.0131731,0
4.60332,-0.0309952,0.0131731,0
4.60422,-0.0309521,0.0131656,0
4.60535,-0.0309533,0.0131647,0
4.60631,-0.0309533,0.0131647,0
4.60728,-0.0309529,0.0132062,0
4.60827,-0.030964,0.013214,0
4.60933,-0.0310111,0.0132627,0
4.61036,-0.0310111,0.0132627,0
4.6114,-0.0310227,0.013272,0
4.61226,-0.03098,0.0132587,0
4.61327,-0.0310306,0.0132696,0
4.61425,-0.0309892,0.013259,0
4.61529,-0.0309927,0.0132563,0
4.6165,-0.0310441,0.0132695,0
4.61732,-0.0310491,0.0132696,0
4.6183,-0.0310964,0.0133207,0
4.61926,-0.031015,0.0132643,0
4.62029,-0.0310569,0.0132644,0
4.62128,-0.031013,0.0132552,0
4.62243,-0.0310151,0.0132524,0
4.62332,-0.0310648,0.013265,0
4.62428,-0.0310239,0.0132151,0
4.62539,-0.0310644,0.0132171,0
4.62628,-0.0310648,0.0132195,0
4.62727,-0.0310173,0.0132083,0
4.62827,-0.0310167,0.0132063,0
4.62927,-0.0310612,0.0132579,0
4.63039,-0.0310262,0.0132148,0
4.63134,-0.0310176,0.0132066,0
4.63233,-0.0310633,0.0132571,0
4.63327,-0.0310282,0.0132144,0
4.6344,-0.0310196,0.0132062,0
4.63529,-0.0310196,0.0132062,0
4.63632,-0.0310215,0.0132062,0
4.6373,-0.0310238,0.0131681,0
4.63866,-0.0310622,0.0131715,0
4.63939,-0.0310593,0.0132121,0
4.64028,-0.0310642,0.0132197,0
4.64172,-0.0311072,0.0132675,0
4.64242,-0.0310685,0.0132255,0
4.64334,-0.03106,0.013216,0
4.64449,-0.03106,0.013216,0
4.64526,-0.0310581,0.0132156,0
4.64633,-0.0310594,0.0131746,0
4.64734,-0.0310594,0.0131746,0
4.64826,-0.0310008,0.0131997,0
4.64933,-0.0310526,0.0132138,0
4.65035,-0.0310526,0.0132138,0
4.65131,-0.0310965,0.0132259,0
4.65231,-0.0310523,0.0131738,0
4.65328,-0.0310523,0.0131738,0
4.65426,-0.0310407,0.0131661,0
4.65534,-0.031038,0.0131678,0
4.65626,-0.031038,0.0131678,0
4.65726,-0.0310781,0.0132171,0
4.65851,-0.0310421,0.0131357,0
4.65933,-0.0310414,0.0131358,0
4.6603,-0.0310347,0.0132168,0
4.66128,-0.031036,0.0131761,0
4.66227,-0.031036,0.0131761,0
4.66327,-0.0310205,0.0131633,0
4.66435,-0.0310719,0.0131801,0
4.66529,-0.0310719,0.0131801,0
4.66634,-0.0309805,0.013164,0
4.66728,-0.031024,0.0131717,0
4.66832,-0.0310244,0.0131754,0
4.66928,-0.0309834,0.0131262,0
4.67028,-0.0309754,0.0131187,0
4.67126,-0.0310168,0.0131717,0
4.67225,-0.0310168,0.0131717,0
4.67331,-0.0309841,0.0131312,0
4.67433,-0.0309733,0.013166,0
4.67522,-0.0310246,0.0131822,0
4.67624,-0.0309869,0.0130928,0
4.67728,-0.0309707,0.0130805,0
4.67824,-0.0310115,0.0131313,0
4.6793,-0.0310177,0.0131424,0
4.68037,-0.0310076,0.0131359,0
4.68123,-0.0310076,0.0131359,0
4.68226,-0.0310144,0.0131467,0
4.68326,-0.0309736,0.0130976,0
4.68441,-0.0310051,0.0131415,0
4.68539,-0.0310131,0.0131507,0
4.68628,-0.0309723,0.0131016,0
4.6873,-0.0310045,0.0131459,0
4.6883,-0.0310137,0.013113,0
4.6893,-0.0310063,0.013107,0
4.69031,-0.0310052,0.0131095,0
4.69134,-0.0310044,0.0131101,0
4.69238,-0.0310029,0.0131128,0
4.69326,-0.0310023,0.013114,0
4.69453,-0.0310018,0.0131148,0
4.69557,-0.0310009,0.0131177,0
4.69628,-0.031001,0.0131183,0
4.6974,-0.0310005,0.0131211,0
4.69867,-0.0310019,0.0130801,0
4.69929,-0.0309945,0.0130746,0
4.70033,-0.0309935,0.013078,0
4.70134,-0.0309927,0.0130793,0
4.70237,-0.0309912,0.0130827,0
4.70329,-0.0309906,0.0130845,0
4.70432,-0.0309901,0.013086,0
4.70529,-0.0309894,0.0130895,0
4.70642,-0.0309896,0.0130907,0
4.70732,-0.0309893,0.0130941,0
4.70835,-0.0309907,0.0130533,0
4.70931,-0.0309836,0.0130484,0
4.71032,-0.0309828,0.0130524,0
4.71132,-0.0309821,0.0130549,0
4.71227,-0.0309815,0.0130569,0
4.71332,-0.0309806,0.013061,0
4.71434,-0.0309807,0.0130627,0
4.71538,-0.0309803,0.0130666,0
4.71631,-0.0309808,0.013069,0
4.71729,-0.0309822,0.0130712,0
4.71827,-0.0309832,0.0130324,0
4.71926,-0.0309774,0.0130276,0
4.72027,-0.0309771,0.013032,0
4.72126,-0.0309768,0.013035,0
4.72226,-0.0309766,0.0130375,0
4.7233,-0.0309762,0.013042,0
4.72432,-0.0309768,0.0130442,0
4.72526,-0.0309769,0.0130485,0
4.72627,-0.0309778,0.0130513,0
4.72731,-0.0309422,0.013049,0
4.72827,-0.0309799,0.0130576,0
4.7293,-0.0309464,0.0130562,0
4.73033,-0.0309483,0.0130166,0
4.73128,-0.0309799,0.0130181,0
4.73225,-0.0309466,0.0130181,0
4.73325,-0.0309828,0.0130264,0
4.73429,-0.0309838,0.0130304,0
4.73526,-0.0309851,0.0130329,0
4.73626,-0.0309495,0.0130335,0
4.73727,-0.0309513,0.0130353,0
4.73826,-0.0309537,0.0130405,0
4.73926,-0.0309918,0.0130481,0
4.74027,-0.0309598,0.0130472,0
4.74129,-0.0309967,0.0130553,0
4.74227,-0.0309647,0.013054,0
4.74332,-0.0309668,0.0130137,0
4.74426,-0.0309979,0.0130149,0
4.74538,-0.030966,0.0130152,0
4.74632,-0.0309664,0.0130195,0
4.7473,-0.0309664,0.0130195,0
4.74826,-0.0309713,0.0130277,0
4.74932,-0.0309741,0.0130311,0
4.75025,-0.0309741,0.0130311,0
4.75131,-0.0309783,0.0130386,0
4.75233,-0.0310168,0.0130897,0
4.75335,-0.0310168,0.0130897,0
4.75437,-0.0309873,0.0130465,0
4.75536,-0.0310269,0.0130543,0
4.75635,-0.0309963,0.0130115,0
4.75734,-0.0309963,0.0130115,0
4.75844,-0.0309932,0.0130105,0
4.75933,-0.0310299,0.0130643,0
4.76028,-0.0310062,0.013026,0
4.76164,-0.0310005,0.0130221,0
4.76234,-0.0310042,0.0130261,0
4.76331,-0.0310074,0.0130293,0
4.76425,-0.0310099,0.0130344,0
4.76529,-0.0310099,0.0130344,0
4.76657,-0.0310408,0.0130382,0
4.76727,-0.0310408,0.0130382,0
4.76829,-0.0310492,0.013048,0
4.76937,-0.0310472,0.0130481,0
4.7705,-0.0310472,0.0130481,0
4.77133,-0.0310938,0.0130653,0
4.7723,-0.0310938,0.0130653,0
4.77339,-0.0310574,0.0130584,0
4.77433,-0.0310682,0.0130711,0
4.77526,-0.0310682,0.0130711,0
4.77635,-0.0310383,0.0130238,0
4.77778,-0.0310326,0.0130202,0
4.77823,-0.0310695,0.0130276,0
4.77936,-0.0310715,0.0130306,0
4.78021,-0.0311079,0.0130842,0
4.78136,-0.0310862,0.0130456,0
4.78231,-0.0310464,0.0129897,0
4.78329,-0.0310767,0.0130374,0
4.78426,-0.0310549,0.0129999,0
4.78532,-0.0310479,0.0129962,0
4.7863,-0.0310837,0.0130485,0
4.7873,-0.0310954,0.0130594,0
4.78831,-0.0310637,0.0130139,0
4.78938,-0.0310928,0.0130121,0
4.79029,-0.0310975,0.0130184,0
4.7913,-0.0310662,0.0129724,0
4.79226,-0.031094,0.0130166,0
4.79337,-0.0311046,0.0130299,0
4.79438,-0.0310737,0.0130286,0
4.79535,-0.0311081,0.0130354,0
4.79634,-0.0311081,0.0130354,0
4.79725,-0.0311136,0.0130398,0
4.79827,-0.0311492,0.0130909,0
4.79926,-0.0311501,0.0130911,0
4.80027,-0.0310963,0.0130499,0
4.80126,-0.0310923,0.0130422,0
4.80258,-0.0311292,0.013097,0
4.8033,-0.0311086,0.013103,0
4.80452,-0.0311465,0.0131079,0
4.80564,-0.0311503,0.0131113,0
4.8066,-0.0311503,0.0131113,0
4.80739,-0.0311627,0.0131155,0
4.80864,-0.0311663,0.013116,0
4.80927,-0.0311733,0.0131175,0
4.81026,-0.0312106,0.0131717,0
4.81131,-0.0311905,0.0131283,0
4.81227,-0.0311556,0.013115,0
4.81325,-0.0311927,0.0131227,0
4.81426,-0.0311986,0.0130778,0
4.81531,-0.0311963,0.0130741,0
4.81625,-0.0311687,0.0130719,0
4.81731,-0.031172,0.0130727,0
4.81827,-0.031172,0.0130727,0
4.81935,-0.0311793,0.0130775,0
4.82031,-0.0312169,0.0131326,0
4.82132,-0.0311971,0.0130905,0
4.82225,-0.031194,0.0130827,0
4.82326,-0.031199,0.013087,0
4.82426,-0.0312041,0.0130881,0
4.82528,-0.0312057,0.0130437,0
4.82634,-0.031237,0.0130905,0
4.82733,-0.031237,0.0130905,0
4.82832,-0.0312097,0.0130432,0
4.82928,-0.0312475,0.0130962,0
4.83028,-0.0312243,0.0130559,0
4.83129,-0.0312542,0.0131011,0
4.83265,-0.0312318,0.0130578,0
4.83327,-0.0312318,0.0130578,0
4.83454,-0.0312725,0.0131133,0
4.83528,-0.0312725,0.0131133,0
4.83651,-0.0312444,0.0130619,0
4.83728,-0.0312753,0.013109,0
4.83834,-0.0312753,0.013109,0
4.83929,-0.031285,0.0130718,0
4.84027,-0.0312822,0.0130659,0
4.84122,-0.0312569,0.0130188,0
4.84221,-0.0312569,0.0130188,0
4.8433,-0.0312838,0.0130621,0
4.84424,-0.0312951,0.0130738,0
4.84528,-0.0312647,0.0130232,0
4.84624,-0.0312925,0.0130681,0
4.84729,-0.0313046,0.0130797,0
4.8483,-0.0312748,0.0130279,0
4.84923,-0.0313022,0.0130751,0
4.85027,-0.0313153,0.0130846,0
4.85174,-0.0312846,0.0129849,0
4.85232,-0.0313053,0.0130259,0
4.85328,-0.0313158,0.0130343,0
4.85429,-0.0313178,0.013038,0
4.85534,-0.0313206,0.0130393,0
4.85628,-0.0313236,0.0130403,0
4.85729,-0.0313285,0.0130445,0
4.85831,-0.0312991,0.0129932,0
4.8595,-0.0313249,0.0130409,0
4.86032,-0.0313354,0.0130499,0
4.86131,-0.0313388,0.013051,0
4.86229,-0.0313419,0.0130539,0
4.86332,-0.0313446,0.0130065,0
4.86427,-0.0313418,0.013001,0
4.8653,-0.0313445,0.0130045,0
4.86631,-0.0313475,0.0130058,0
4.86739,-0.0313498,0.0130094,0
4.86838,-0.0313528,0.0130112,0
4.86931,-0.0313583,0.0130136,0
4.87033,-0.0313288,0.0129657,0
4.87126,-0.0313555,0.0130107,0
4.87227,-0.0313676,0.0130229,0
4.87329,-0.031339,0.0129729,0
4.87427,-0.0313657,0.0130182,0
4.87531,-0.0313783,0.0130303,0
4.87633,-0.031349,0.0129303,0
4.87726,-0.0313686,0.0129716,0
4.87831,-0.0313791,0.0129812,0
4.87932,-0.0313819,0.0129834,0
4.88031,-0.0313844,0.0129873,0
4.88132,-0.031388,0.0129884,0
4.88235,-0.0313934,0.0129932,0
4.88336,-0.0313656,0.0129435,0
4.88437,-0.0313917,0.012989,0
4.88534,-0.0314019,0.0130005,0
4.88627,-0.0314059,0.0130018,0
4.88735,-0.0314095,0.0130051,0
4.88832,-0.0314139,0.0130066,0
4.88933,-0.0314168,0.0129583,0
4.8905,-0.0314142,0.0129556,0
4.89171,-0.0314182,0.0129576,0
4.89241,-0.0314216,0.0129597,0
4.89328,-0.0314245,0.0129639,0
4.89435,-0.0314284,0.0129654,0
4.8953,-0.0314316,0.0129694,0
4.89627,-0.0314356,0.0129715,0
4.89727,-0.0314397,0.0129731,0
4.89834,-0.0314433,0.012977,0
4.89934,-0.0314463,0.0129285,0
4.9003,-0.0314436,0.0129261,0
4.90129,-0.0314475,0.0129284,0
4.90258,-0.0314509,0.0129309,0
4.90347,-0.0314538,0.0129356,0
4.90448,-0.0314577,0.0129374,0
4.90548,-0.031461,0.0129418,0
4.90653,-0.0314651,0.0129442,0
4.90733,-0.0314692,0.0129462,0
4.90826,-0.031473,0.0129505,0
4.90927,-0.0314777,0.0129519,0
4.91035,-0.0314826,0.012907,0
4.91135,-0.0314782,0.0129018,0
4.91235,-0.0314823,0.0129041,0
4.91332,-0.0314854,0.0129092,0
4.91428,-0.0314894,0.0129114,0
4.91538,-0.0314928,0.0129161,0
4.91634,-0.031497,0.0129188,0
4.91731,-0.0315012,0.0129211,0
4.91831,-0.0315051,0.0129257,0
4.91934,-0.0315103,0.0129272,0
4.92031,-0.0315144,0.0129315,0
4.92126,-0.0315221,0.0129349,0
4.92226,-0.0315271,0.0129368,0
4.92337,-0.0315297,0.0128905,0
4.92426,-0.0315286,0.0128866,0
4.92529,-0.0315304,0.0128877,0
4.92626,-0.0315368,0.012894,0
4.92727,-0.0315413,0.0128962,0
4.92826,-0.0315423,0.0128998,0
4.9293,-0.0315498,0.0129037,0
4.93034,-0.0315545,0.012906,0
4.93127,-0.0315589,0.0129106,0
4.93231,-0.0315641,0.0129123,0
4.93325,-0.0315658,0.0129155,0
4.93428,-0.0315739,0.012919,0
4.93537,-0.0315793,0.0129208,0
4.93626,-0.0315822,0.0128741,0
4.93727,-0.0315817,0.0128693,0
4.9383,-0.0315817,0.0128693,0
4.93925,-0.0315638,0.0128769,0
4.94032,-0.0315891,0.012877,0
4.9413,-0.0315891,0.012877,0
4.94225,-0.0315852,0.0128928,0
4.94329,-0.0316038,0.0128874,0
4.94435,-0.0316038,0.0128874,0
4.94528,-0.0316517,0.0129005,0
4.94636,-0.0316218,0.0128459,0
4.94729,-0.0316257,0.0128925,0
4.94825,-0.0316623,0.0129545,0
4.94926,-0.0316456,0.0128616,0
4.95026,-0.0316386,0.0128496,0
4.95123,-0.0316386,0.0128496,0
4.95267,-0.0316222,0.0128567,0
4.95357,-0.0316525,0.0128613,0
4.9547,-0.0316839,0.012915,0
4.95582,-0.0316702,0.0128734,0
4.95667,-0.0316685,0.0128707,0
4.95765,-0.0316711,0.0128716,0
4.95874,-0.0316796,0.0128751,0
4.95927,-0.03171,0.0129303,0
4.96034,-0.031697,0.0128875,0
4.96131,-0.0316958,0.0128842,0
4.96226,-0.0316997,0.0128342,0
4.96328,-0.0316767,0.0128308,0
4.96433,-0.0316812,0.0128364,0
4.96528,-0.0316874,0.0128393,0
4.96627,-0.0316926,0.0128445,0
4.96732,-0.0316986,0.0128475,0
4.96831,-0.0317046,0.01285,0
4.96928,-0.0317101,0.0128549,0
4.97029,-0.0317143,0.0128049,0
4.97127,-0.031714,0.0128033,0
4.97225,-0.031714,0.0128033,0
4.97327,-0.0317222,0.0128095,0
4.97432,-0.0317304,0.0128163,0
4.97531,-0.0317304,0.0128163,0
4.97626,-0.0317382,0.0128224,0
4.97747,-0.0317657,0.0128233,0
4.97834,-0.0317657,0.0128233,0
4.97926,-0.0317613,0.0128386,0
4.9803,-0.0317831,0.0128312,0
4.98138,-0.0317952,0.0128892,0
4.98225,-0.0317775,0.0127934,0
4.98342,-0.03179,0.0127789,0
4.98429,-0.03179,0.0127789,0
4.98525,-0.031792,0.0128494,0
4.98634,-0.0318172,0.0128502,0
4.9873,-0.0318497,0.0128525,0
4.98832,-0.0318526,0.0128528,0
4.98933,-0.0318343,0.0128052,0
4.9903,-0.0318343,0.0128052,0
4.99128,-0.031861,0.0128024,0
4.99233,-0.0318452,0.0128071,0
4.99326,-0.0318452,0.0128071,0
4.9943,-0.0318455,0.0128062,0
4.99537,-0.0318816,0.0128147,0
4.9963,-0.031863,0.0128186,0
4.99733,-0.0318922,0.0128215,0
4.99825,-0.031879,0.0127742,0
4.99933,-0.0318995,0.0127697,0
5.00028,-0.0318812,0.0127737,0
5.00125,-0.0318858,0.0127759,0
5.00232,-0.0318907,0.0127814,0
5.00334,-0.0319165,0.0128323,0
5.00425,-0.0319165,0.0128323,0
5.00528,-0.031909,0.0127906,0
5.0063,-0.0319121,0.0127388,0
5.00725,-0.0319384,0.0127895,0
5.00825,-0.0319074,0.0127518,0
5.00929,-0.0319049,0.0127488,0
5.01035,-0.0319085,0.0127517,0
5.01127,-0.0319085,0.0127517,0
5.01237,-0.031931,0.0127684,0
5.01334,-0.0319275,0.012761,0
5.01432,-0.0319572,0.0127648,0
5.01526,-0.0319415,0.0127701,0
5.01631,-0.0319724,0.0128236,0
5.01738,-0.031964,0.0127848,0
5.01823,-0.031964,0.0127848,0
5.01927,-0.0319622,0.012725,0
5.0203,-0.0319808,0.0127727,0
5.02121,-0.0319809,0.0127877,0
5.02223,-0.0319809,0.0127877,0
5.02339,-0.0320061,0.0127887,0
5.02423,-0.032038,0.0127893,0
5.02529,-0.0320004,0.0127438,0
5.02635,-0.0320198,0.0127892,0
5.02733,-0.0320371,0.0127996,0
5.02824,-0.0320198,0.0127513,0
5.02924,-0.0320395,0.0127967,0
5.03025,-0.0320568,0.0127553,0
5.03127,-0.0320326,0.0126985,0
5.03224,-0.0320518,0.0127446,0
5.03334,-0.0320677,0.0127584,0
5.03461,-0.0320523,0.0127085,0
5.03552,-0.0320686,0.012757,0
5.0363,-0.0320686,0.012757,0
5.03756,-0.0320722,0.0127713,0
5.03826,-0.0320978,0.0127721,0
5.03935,-0.0321093,0.0127758,0
5.0404,-0.0320932,0.0127779,0
5.04134,-0.0321186,0.0127788,0
5.04242,-0.0321269,0.0127799,0
5.04329,-0.0321305,0.0127284,0
5.04441,-0.0321326,0.0127242,0
5.04532,-0.0321394,0.0127258,0
5.04632,-0.0321453,0.0127308,0
5.04736,-0.0321556,0.0127337,0
5.0483,-0.0321616,0.0127381,0
5.04925,-0.0321645,0.0127387,0
5.05027,-0.032175,0.0127417,0
5.05124,-0.0321584,0.0127477,0
5.05239,-0.0321801,0.0127435,0
5.05337,-0.0321801,0.0127435,0
5.05425,-0.0321851,0.0127594,0
5.05525,-0.0322013,0.0127487,0
5.05628,-0.032236,0.0128077,0
5.05734,-0.032236,0.0128077,0
5.05828,-0.0322192,0.0126962,0
5.05932,-0.0322227,0.0126965,0
5.06025,-0.0322441,0.0126934,0
5.06132,-0.0322841,0.0128087,0
5.06232,-0.0322488,0.0126603,0
5.06325,-0.0322488,0.0126603,0
5.0643,-0.0322639,0.0126622,0
5.06527,-0.0322635,0.0127082,0
5.06624,-0.0322635,0.0127082,0
5.06726,-0.0322554,0.0126664,0
5.06828,-0.0322749,0.0126612,0
5.06932,-0.0323118,0.0127735,0
5.07025,-0.0322848,0.0126834,0
5.07126,-0.0322799,0.0126732,0
5.07225,-0.0322882,0.0126769,0
5.07326,-0.0322916,0.012678,0
5.07437,-0.0323233,0.0127359,0
5.0753,-0.0323148,0.0126911,0
5.07633,-0.0323148,0.0126911,0
5.07726,-0.032341,0.0127404,0
5.07866,-0.032341,0.0127404,0
5.07971,-0.0323539,0.0127477,0
5.08056,-0.0323828,0.0127485,0
5.0816,-0.032348,0.012697,0
5.08229,-0.0323746,0.012748,0
5.08331,-0.0323633,0.012647,0
5.08424,-0.032378,0.0126869,0
5.08529,-0.0323942,0.0126984,0
5.08638,-0.0323793,0.0127014,0
5.08739,-0.0324033,0.0127008,0
5.08827,-0.0324116,0.0127024,0
5.08936,-0.0324191,0.0127027,0
5.09048,-0.032426,0.012706,0
5.09131,-0.0324336,0.0127058,0
5.09232,-0.0324406,0.0127088,0
5.09332,-0.0324481,0.0127093,0
5.0943,-0.0324597,0.012711,0
5.09532,-0.0324381,0.0126034,0
5.09634,-0.0324571,0.0126449,0
5.09739,-0.0324691,0.0126553,0
5.09841,-0.0324757,0.0126576,0
5.0993,-0.0324826,0.0126586,0
5.1003,-0.0324891,0.0126625,0
5.10151,-0.0324964,0.0126629,0
5.10234,-0.0325031,0.0126665,0
5.10325,-0.0325103,0.0126675,0
5.10459,-0.0325176,0.0126682,0
5.10542,-0.032521,0.0126151,0
5.10626,-0.0325373,0.0126043,0
5.10738,-0.0325373,0.0126043,0
5.10842,-0.0325667,0.0127298,0
5.10927,-0.0325535,0.0126271,0
5.11055,-0.0325535,0.0126271,0
5.11167,-0.0325425,0.0126237,0
5.11256,-0.0325643,0.0126224,0
5.11328,-0.032568,0.0126233,0
5.11435,-0.0326039,0.0126795,0
5.11532,-0.0326039,0.0126795,0
5.11633,-0.0326039,0.0126795,0
5.11726,-0.0325786,0.0126415,0
5.11828,-0.0325832,0.0126905,0
5.11937,-0.0325839,0.0126904,0
5.12025,-0.0325956,0.0127551,0
5.12135,-0.0326251,0.0127561,0
5.12228,-0.0326348,0.0127543,0
5.12327,-0.0326434,0.0127542,0
5.12428,-0.0326566,0.0127535,0
5.12532,-0.0326566,0.0127535,0
5.1263,-0.0326655,0.0127508,0
5.12725,-0.0326564,0.012753,0
5.12822,-0.0326678,0.0128063,0
5.12926,-0.0326678,0.0128063,0
5.13028,-0.0327068,0.0128622,0
5.13162,-0.0327218,0.0128632,0
5.13251,-0.0327218,0.0128632,0
5.13325,-0.0327118,0.0127332,0
5.13432,-0.0327365,0.012783,0
5.13525,-0.032755,0.0127881,0
5.13625,-0.032755,0.0127881,0
5.1373,-0.0327618,0.0127755,0
5.13837,-0.0327758,0.0127776,0
5.13931,-0.0327792,0.012775,0
5.14025,-0.0328177,0.0128308,0
5.1413,-0.0328177,0.0128308,0
5.14225,-0.0328035,0.0127037,0
5.14329,-0.0327958,0.0127028,0
5.14429,-0.0328015,0.0127027,0
5.14525,-0.0328016,0.0126415,0
5.14636,-0.0328301,0.0126905,0
5.14729,-0.0328216,0.0126437,0
5.14834,-0.0328216,0.0126437,0
5.14928,-0.0328508,0.0126904,0
5.15029,-0.0328426,0.0126413,0
5.15133,-0.0328397,0.0126305,0
5.15232,-0.0328673,0.0126866,0
5.15349,-0.0328841,0.012692,0
5.15425,-0.0328657,0.0126353,0
5.15529,-0.0328931,0.0126836,0
5.15633,-0.0328931,0.0126836,0
5.15731,-0.0328994,0.0126227,0
5.15831,-0.0329079,0.0126204,0
5.15932,-0.0329079,0.0126204,0
5.16021,-0.0329212,0.0126204,0
5.16133,-0.0329281,0.0126187,0
5.16234,-0.0329281,0.0126187,0
5.16333,-0.0329461,0.0126193,0
5.16435,-0.0329324,0.0125663,0
5.16525,-0.03293,0.0125576,0
5.16626,-0.0329617,0.0126128,0
5.16732,-0.0329534,0.012568,0
5.1682,-0.0329534,0.012568,0
5.16927,-0.0329773,0.0126135,0
5.17024,-0.0329773,0.0126135,0
5.17125,-0.0329938,0.0126205,0
5.17233,-0.0329731,0.0125047,0
5.17332,-0.0329908,0.0125489,0
5.17428,-0.0330076,0.0125554,0
5.17531,-0.0329896,0.0125035,0
5.17635,-0.0330111,0.0125506,0
5.1773,-0.0330275,0.012558,0
5.17828,-0.0330144,0.0125072,0
5.1793,-0.0330114,0.0124985,0
5.18049,-0.0330375,0.0125547,0
5.18137,-0.0330539,0.0125626,0
5.18229,-0.0330337,0.0124484,0
5.18328,-0.033051,0.0124928,0
5.18426,-0.0330677,0.0125001,0
5.18535,-0.0330504,0.0124499,0
5.18631,-0.0330715,0.0124971,0
5.18739,-0.0330833,0.0125035,0
5.18828,-0.0330898,0.0125068,0
5.18931,-0.0330971,0.0125057,0
5.19028,-0.033104,0.0125081,0
5.19128,-0.0331113,0.0125078,0
5.19238,-0.0331188,0.0125072,0
5.19336,-0.0331258,0.0125095,0
5.19429,-0.0331381,0.0125097,0
5.1953,-0.0331187,0.0123989,0
5.19644,-0.0331408,0.0124426,0
5.19733,-0.0331338,0.0124554,0
5.19827,-0.0331495,0.0124502,0
5.19931,-0.0331762,0.0125023,0
5.20036,-0.0331968,0.012514,0
5.20133,-0.0331662,0.0124646,0
5.20227,-0.0331789,0.0124503,0
5.20327,-0.0332061,0.0125071,0
5.20426,-0.0332226,0.0125125,0
5.20535,-0.0332117,0.0124614,0
5.20632,-0.0332149,0.0124545,0
5.20727,-0.0332275,0.0124556,0
5.20832,-0.0332301,0.0124569,0
5.20929,-0.0332346,0.0123973,0
5.2104,-0.0332346,0.0123973,0
5.21133,-0.0332458,0.012396,0
5.21239,-0.0332577,0.012399,0
5.21327,-0.03326,0.0124015,0
5.21424,-0.0332722,0.0124033,0
5.21525,-0.0332793,0.012407,0
