Timestamp,fx,fy,fz,mx,my,mz
2.55381,2.65819,0.761407,-3.64659,-0.091255,0.128537,-0.055659
2.55484,2.67412,0.755574,-3.70628,-0.088052,0.119499,-0.030462
2.55581,2.7977,0.756871,-3.6042,-0.089574,0.123095,0.008737
2.5568,2.93838,0.762978,-3.41028,-0.092351,0.134767,0.040222
2.55781,3.08757,0.812395,-3.16402,-0.096602,0.15756,0.063625
2.5588,3.18671,0.715384,-2.89174,-0.104663,0.191204,0.066982
2.5598,3.28661,0.663221,-2.84687,-0.116428,0.233748,0.054572
2.56082,3.3519,0.659278,-3.00704,-0.128186,0.277726,0.039204
2.56181,3.47959,0.739366,-3.15799,-0.138675,0.318801,0.015849
2.56281,3.61539,0.876588,-3.31247,-0.147946,0.355569,0.00509
2.5638,3.73965,0.931117,-3.6016,-0.158594,0.38312,-0.007087
2.5648,3.80104,0.917792,-3.73128,-0.167339,0.400289,-0.003302
2.56584,3.75854,0.867746,-3.73919,-0.171415,0.406021,0.00203
2.56682,3.72357,0.885119,-3.65781,-0.170341,0.399609,0.021143
2.5678,3.80158,0.948335,-3.54329,-0.167745,0.3845,0.046485
2.5688,3.82461,1.01494,-3.32477,-0.162426,0.363355,0.069481
2.56981,3.78744,1.03197,-3.30123,-0.152977,0.335167,0.083305
2.57083,3.63292,0.956002,-3.47392,-0.1391,0.30471,0.084021
2.57181,3.49797,0.820513,-3.70704,-0.125634,0.274049,0.061401
2.5728,3.38146,0.739256,-3.92323,-0.113548,0.244128,0.033255
2.57383,3.32708,0.720633,-4.10147,-0.102917,0.216281,0.006984
2.57484,3.27534,0.761903,-4.00959,-0.093008,0.193657,-0.021545
2.57584,3.1559,0.828312,-3.84251,-0.085216,0.177656,-0.035029
2.5768,3.07998,0.835685,-3.61912,-0.083928,0.169547,-0.039262
2.57781,2.98406,0.783171,-3.44327,-0.088221,0.173045,-0.034064
2.5788,2.89201,0.787218,-3.19439,-0.095338,0.184948,-0.024331
2.5798,2.87611,0.801128,-3.13018,-0.105071,0.206014,-0.008815
2.5808,2.90313,0.840936,-3.18272,-0.117331,0.236267,0.005901
2.5818,2.9145,0.918895,-3.35675,-0.130938,0.27028,0.013538
2.5828,2.9353,0.935891,-3.56073,-0.143682,0.304777,0.020247
2.5838,2.92965,0.931114,-3.83474,-0.153859,0.338409,0.02493
2.5848,2.94786,0.958115,-3.88453,-0.161395,0.365825,0.02395
2.58582,2.9985,0.996657,-3.79111,-0.166903,0.384777,0.021659
2.58681,3.04878,1.08621,-3.58956,-0.169159,0.395893,0.015233
2.5878,3.01968,1.17147,-3.44501,-0.167784,0.396384,0.005718
2.58882,2.96707,1.19934,-3.31116,-0.163764,0.387934,-0.004841
2.58981,2.909,1.16847,-3.33702,-0.159023,0.373876,-0.016579
2.59087,2.85108,1.10275,-3.46847,-0.153391,0.353406,-0.030828
2.59181,2.81161,1.09063,-3.63373,-0.146722,0.329021,-0.040231
2.5928,2.78138,1.09629,-3.72641,-0.139441,0.303724,-0.04281
2.59381,2.74344,1.08055,-3.88667,-0.132468,0.278023,-0.03483
2.5948,2.63994,1.08316,-3.83513,-0.125574,0.252872,-0.018515
2.5958,2.56307,1.06998,-3.63759,-0.120234,0.23391,-0.003202
2.59681,2.5348,1.06808,-3.32715,-0.114953,0.212971,0.011696
2.59781,2.51131,1.10105,-3.10494,-0.112644,0.20195,0.019067
2.5988,2.49172,1.15995,-2.81494,-0.111767,0.196061,0.024433
2.5998,2.49882,1.16221,-2.77284,-0.113197,0.19763,0.024688
2.6008,2.46501,1.17466,-2.94288,-0.116348,0.207813,0.013653
2.60181,2.4671,1.16303,-3.18914,-0.122225,0.226711,-0.005881
2.6028,2.51169,1.13471,-3.41932,-0.130131,0.251799,-0.026843
2.6038,2.5579,1.17679,-3.6443,-0.138505,0.28094,-0.037946
2.60481,2.60903,1.19395,-3.74161,-0.147377,0.311957,-0.03567
2.60583,2.68123,1.22452,-3.68039,-0.156468,0.342255,-0.024021
2.60681,2.71665,1.23974,-3.58133,-0.164239,0.368316,-0.008028
2.6078,2.75759,1.19431,-3.46082,-0.17082,0.387233,0.007057
2.6088,2.76238,1.13809,-3.27598,-0.174767,0.400165,0.015574
2.60981,2.7361,1.11507,-3.27894,-0.175752,0.405218,0.017021
2.6108,2.70013,1.12406,-3.42951,-0.173932,0.401566,0.011659
2.6118,2.66539,1.16933,-3.62127,-0.169118,0.391515,0.001157
2.6128,2.58789,1.20323,-3.80347,-0.162637,0.375926,-0.009837
2.61381,2.53854,1.1684,-4.01844,-0.15549,0.355439,-0.016341
2.61481,2.48006,1.09073,-3.95134,-0.14834,0.332481,-0.018198
2.6158,2.42472,0.996431,-3.73092,-0.141469,0.307863,-0.012509
2.61682,2.34851,0.94999,-3.4926,-0.135077,0.284279,-0.001643
2.61782,2.26397,0.927638,-3.26324,-0.129326,0.263155,0.009101
2.6188,2.1902,0.923876,-3.02246,-0.124245,0.244534,0.01577
2.6198,2.12429,0.897667,-3.0193,-0.120759,0.231127,0.017044
2.62082,2.0814,0.850026,-3.19314,-0.118374,0.224828,0.012518
2.62183,2.08704,0.788046,-3.46872,-0.117831,0.224976,0.004955
2.62283,2.0488,0.766116,-3.71234,-0.118325,0.232328,-0.002841
2.6238,2.01057,0.767214,-4.02813,-0.120749,0.248026,-0.005501
2.6248,1.98216,0.784546,-4.09261,-0.124676,0.269755,-0.00284
2.62582,1.94436,0.774662,-3.9436,-0.1301,0.295723,0.004149
2.62681,1.92203,0.744523,-3.71135,-0.136626,0.323863,0.014729
2.6278,1.92598,0.693648,-3.50998,-0.144566,0.351813,0.026369
2.6288,1.89039,0.649721,-3.26772,-0.153286,0.376875,0.03477
2.62981,1.83591,0.605153,-3.21172,-0.161203,0.396449,0.040596
2.6308,1.76545,0.577302,-3.31557,-0.167875,0.409175,0.041313
2.63181,1.68186,0.547268,-3.49643,-0.172633,0.414534,0.035801
2.6328,1.59837,0.510534,-3.6471,-0.175183,0.411657,0.025546
2.6338,1.48547,0.482174,-3.85917,-0.174308,0.401254,0.013777
2.6348,1.34754,0.44642,-3.87939,-0.170611,0.385453,0.000795
2.6358,1.2043,0.408094,-3.74846,-0.164366,0.365279,-0.009367
2.63681,1.07272,0.361231,-3.52165,-0.155443,0.342247,-0.015171
2.63782,0.969817,0.31064,-3.31877,-0.14669,0.321416,-0.015768
2.63882,0.858603,0.244865,-3.06776,-0.135796,0.298345,-0.012797
2.63983,0.746754,0.165944,-3.03947,-0.125307,0.277607,-0.005968
2.64083,0.650018,0.114184,-3.14504,-0.115577,0.259471,0.002026
2.64185,0.55092,0.078671,-3.35429,-0.107983,0.245574,0.008207
2.64284,0.468224,0.069909,-3.55812,-0.103574,0.237391,0.010205
2.64382,0.401303,0.074075,-3.79901,-0.102443,0.234165,0.008845
2.64481,0.342631,0.101208,-3.84871,-0.104539,0.236681,0.002065
2.64582,0.27896,0.126358,-3.74318,-0.110041,0.245031,-0.007922
2.64681,0.230691,0.155262,-3.5819,-0.118087,0.258807,-0.018527
2.64781,0.180168,0.199864,-3.40261,-0.127475,0.27729,-0.027642
2.64883,0.174438,0.253691,-3.15827,-0.137581,0.298805,-0.034257
2.64981,0.240203,0.320266,-3.15307,-0.147383,0.32226,-0.035097
2.65081,0.312915,0.357289,-3.30323,-0.156414,0.345877,-0.031378
2.65181,0.376173,0.369523,-3.5651,-0.163206,0.367375,-0.025094
2.65281,0.418987,0.34083,-3.80151,-0.167724,0.385557,-0.018264
2.65384,0.445848,0.295238,-4.12157,-0.169469,0.399459,-0.012041
2.65482,0.453339,0.273256,-4.21013,-0.168496,0.407351,-0.010408
2.65587,0.448146,0.288454,-4.1291,-0.16454,0.408914,-0.01309
2.65682,0.448116,0.306456,-3.95954,-0.158795,0.40421,-0.019404
2.65782,0.441858,0.283575,-3.8051,-0.15221,0.393698,-0.027947
2.65881,0.397903,0.245015,-3.54549,-0.145278,0.37874,-0.03786
2.65981,0.351742,0.201075,-3.4666,-0.138211,0.360864,-0.044467
2.66089,0.304377,0.185152,-3.52083,-0.132223,0.341314,-0.04578
2.66182,0.264978,0.188792,-3.5965,-0.127536,0.32125,-0.041824
2.66281,0.213839,0.195034,-3.64894,-0.124768,0.301844,-0.033858
2.6638,0.156552,0.201295,-3.75676,-0.123126,0.284692,-0.023481
2.66483,0.104755,0.187986,-3.65338,-0.122757,0.270421,-0.015734
2.66586,0.074769,0.166954,-3.42653,-0.123889,0.260078,-0.011875
2.66681,0.044619,0.189661,-3.16515,-0.125845,0.254424,-0.013155
2.66781,0.026226,0.229736,-2.96233,-0.127997,0.253666,-0.019357
2.66881,-0.004465,0.240488,-2.74825,-0.130048,0.258133,-0.030339
2.6698,-0.036482,0.224936,-2.77666,-0.132116,0.268081,-0.04203
2.67081,-0.020212,0.190283,-3.00328,-0.13364,0.282686,-0.052353
2.67181,0.035337,0.129983,-3.29095,-0.134357,0.300655,-0.059574
2.67281,0.101409,0.059823,-3.55796,-0.134816,0.320271,-0.063374
2.67382,0.169472,-0.010396,-3.83839,-0.134791,0.340172,-0.062371
2.67483,0.19228,-0.059726,-3.89468,-0.13369,0.359611,-0.058497
2.6758,0.169458,-0.087745,-3.80632,-0.13231,0.37621,-0.051672
2.67681,0.13806,-0.090667,-3.61962,-0.131882,0.38761,-0.042641
2.6778,0.117328,-0.095267,-3.45011,-0.13274,0.392815,-0.033537
2.67881,0.1022,-0.098908,-3.19535,-0.135356,0.392324,-0.024484
2.67979,0.109976,-0.095922,-3.11663,-0.138862,0.385385,-0.016886
2.68079,0.088329,-0.0947,-3.20936,-0.142868,0.373216,-0.012798
2.68179,0.048616,-0.086139,-3.39351,-0.145702,0.357836,-0.013053
2.68279,-0.017303,-0.074184,-3.56081,-0.146919,0.339383,-0.016712
2.68379,-0.087359,-0.067453,-3.77179,-0.1456,0.319054,-0.020749
2.68479,-0.143302,-0.056329,-3.77484,-0.141841,0.298891,-0.024539
2.68579,-0.160738,-0.068534,-3.62821,-0.135499,0.280636,-0.025486
2.68679,-0.166228,-0.087701,-3.42606,-0.126792,0.264499,-0.022268
2.68779,-0.176413,-0.114359,-3.24692,-0.116855,0.251656,-0.01516
2.6888,-0.201249,-0.154307,-3.07275,-0.107022,0.243503,-0.006398
2.68981,-0.220747,-0.201759,-3.15276,-0.098838,0.240317,0.003399
2.69081,-0.213945,-0.258648,-3.35662,-0.092953,0.241351,0.011357
2.6918,-0.185235,-0.305366,-3.63402,-0.090522,0.24682,0.014539
2.69279,-0.12556,-0.328036,-3.89016,-0.09225,0.256364,0.012081
2.6938,-0.077885,-0.330623,-4.21062,-0.098345,0.269056,0.005962
2.6948,-0.048887,-0.307956,-4.25325,-0.107184,0.283942,-0.003859
2.6958,-0.024067,-0.256063,-4.12076,-0.118241,0.300087,-0.013285
2.6968,0.00237,-0.202033,-3.92435,-0.130892,0.316982,-0.018994
2.69781,0.016089,-0.134707,-3.70274,-0.143134,0.333024,-0.01899
2.69879,0.039007,-0.066234,-3.42396,-0.153755,0.346903,-0.014648
2.69979,0.113683,-0.029726,-3.34251,-0.161341,0.357002,-0.006526
2.70079,0.163831,-0.009463,-3.44704,-0.164706,0.365862,0.000203
2.7018,0.158027,0.03586,-3.72538,-0.162133,0.375917,0.003585
2.70279,0.141725,0.040373,-4.02499,-0.154866,0.381347,0.004448
2.7038,0.098835,-0.013136,-4.26615,-0.146252,0.378989,0.001867
2.70479,0.116014,-0.067143,-4.16919,-0.139068,0.371085,-0.00474
2.70579,0.163935,-0.122078,-3.97976,-0.131553,0.360084,-0.011883
2.70681,0.192534,-0.06124,-3.73212,-0.121951,0.347541,-0.019049
2.70779,0.1634,-0.054567,-3.50107,-0.113562,0.332041,-0.022765
2.70879,0.077053,-0.094674,-3.21981,-0.109071,0.312706,-0.023458
2.70981,-0.070877,-0.11665,-3.17749,-0.108492,0.294325,-0.019256
2.71079,-0.142539,-0.097924,-3.23743,-0.109185,0.27717,-0.010084
2.71179,-0.128121,-0.046129,-3.32991,-0.110719,0.260867,0.000359
2.71279,-0.132354,0.040677,-3.42945,-0.114272,0.248333,0.00694
2.71379,-0.146736,0.081264,-3.6305,-0.119925,0.24207,0.010588
2.71479,-0.213842,0.103822,-3.64714,-0.124145,0.24168,0.008296
2.7158,-0.283301,0.130839,-3.49428,-0.126421,0.246634,0.001557
2.71679,-0.275343,0.123653,-3.27016,-0.1289,0.255801,-0.005613
2.7178,-0.208454,0.152063,-3.10118,-0.131255,0.269649,-0.011479
2.71879,-0.156033,0.191392,-2.88095,-0.13226,0.285325,-0.014657
2.7198,-0.108035,0.209852,-2.90179,-0.132917,0.301166,-0.011194
2.7208,-0.105605,0.199666,-3.11437,-0.134595,0.317061,-0.003493
2.72181,-0.090865,0.17491,-3.4006,-0.13813,0.331248,0.006544
2.72282,-0.044535,0.17815,-3.66526,-0.141608,0.341303,0.016335
2.7238,0.011915,0.203021,-3.91253,-0.145409,0.347751,0.023835
2.7248,0.077823,0.230869,-3.93901,-0.150159,0.351029,0.025249
2.7258,0.091498,0.248825,-3.85823,-0.155173,0.350339,0.021012
2.72681,0.06879,0.268786,-3.65817,-0.158109,0.345963,0.012709
2.72781,0.041583,0.268775,-3.45048,-0.158776,0.339222,0.003967
2.72881,0.02355,0.282025,-3.21599,-0.158059,0.331274,-0.004217
2.72981,0.027139,0.243144,-3.16875,-0.155432,0.321659,-0.007984
2.73081,0.036659,0.219048,-3.26115,-0.149634,0.31061,-0.006856
2.73181,-0.003172,0.18491,-3.44843,-0.141198,0.300405,-0.002214
2.73281,-0.054918,0.137933,-3.65228,-0.132697,0.291528,0.004751
2.73381,-0.0751,0.072138,-3.83737,-0.124793,0.283089,0.012585
2.73481,-0.101425,0.022645,-3.77977,-0.117276,0.275903,0.016979
2.73581,-0.10025,0.003325,-3.60967,-0.111146,0.270424,0.017944
2.73681,-0.053994,-0.018849,-3.36372,-0.10791,0.266327,0.014923
2.73781,0.017147,-0.050226,-3.14219,-0.107941,0.264144,0.007722
2.73881,0.042961,-0.05999,-2.90421,-0.108977,0.266002,-0.005274
2.73983,0.029875,-0.03793,-2.97704,-0.109642,0.275939,-0.016366
2.74082,0.000991,-0.058284,-3.27188,-0.111245,0.287153,-0.023482
2.74181,-0.022524,-0.087767,-3.51751,-0.116447,0.297553,-0.027602
2.7428,-0.014766,-0.087639,-3.7151,-0.124478,0.309184,-0.024994
2.7438,0.065241,-0.069894,-3.9806,-0.132659,0.321678,-0.0158
2.7448,0.16571,0.002706,-3.97272,-0.138366,0.333155,-0.007986
2.7458,0.185136,0.035983,-3.82134,-0.142476,0.344397,-0.001798
2.7468,0.159113,0.052424,-3.70786,-0.146407,0.355763,0.003277
2.74782,0.062078,0.042663,-3.60846,-0.148954,0.363214,0.005354
2.74883,0.037712,0.053867,-3.32185,-0.14971,0.364973,0.004738
2.74983,0.056547,0.035149,-3.2801,-0.150152,0.362149,0.004696
2.75084,0.113648,0.073656,-3.36707,-0.149518,0.357185,0.002966
2.75183,0.163157,0.054247,-3.48136,-0.147683,0.346514,-0.00048
2.75283,0.140748,0.017527,-3.62435,-0.143116,0.334049,-0.006226
2.75384,0.051466,0.003472,-3.90537,-0.136816,0.323616,-0.010732
2.75483,-0.027264,-0.06388,-3.98854,-0.130089,0.312011,-0.013692
2.75581,-0.071467,-0.101147,-3.78068,-0.123143,0.298227,-0.015513
2.75682,-0.095544,-0.122135,-3.49747,-0.117038,0.284685,-0.014574
2.75781,-0.068411,-0.112103,-3.2923,-0.112773,0.274925,-0.009954
2.7588,-0.066398,-0.099965,-3.06399,-0.109154,0.266866,-0.006072
2.7598,-0.072244,-0.093591,-3.02636,-0.107018,0.260127,-0.002025
2.76081,-0.098009,-0.088657,-3.19692,-0.10763,0.259001,0.001715
2.76181,-0.124167,-0.065297,-3.49334,-0.110201,0.263731,0.004139
2.7628,-0.100519,-0.047847,-3.68092,-0.114561,0.269712,0.004733
2.7638,-0.050872,-0.013718,-3.88356,-0.119913,0.276568,0.003932
2.7648,-0.063396,0.035309,-3.93737,-0.126657,0.288525,0.001192
2.7658,-0.078066,0.073686,-3.84893,-0.134289,0.302289,-0.001223
2.7668,-0.091775,0.10997,-3.59064,-0.140977,0.313538,-0.003158
2.7678,-0.073787,0.132755,-3.33905,-0.146774,0.322845,-0.00306
2.76879,0.009371,0.140044,-3.05142,-0.152163,0.332738,-0.001668
2.7698,0.068761,0.160201,-3.04223,-0.155048,0.341412,6e-06
2.7708,0.090605,0.201145,-3.15901,-0.153943,0.348086,0.000902
2.7718,0.071955,0.166871,-3.42241,-0.15097,0.352645,0.00239
2.77281,0.009606,0.123343,-3.7017,-0.147441,0.354254,0.002066
2.7738,0.033098,0.059769,-3.91982,-0.143521,0.350942,0.001509
2.77481,0.097545,-0.000321,-3.89956,-0.138758,0.343387,-0.001383
2.7758,0.160706,0.015307,-3.77228,-0.133309,0.335761,-0.006736
2.7768,0.140916,-0.009178,-3.61463,-0.12787,0.326972,-0.011954
2.7778,0.062339,-0.032714,-3.43929,-0.122777,0.31611,-0.015731
2.7788,-0.060959,-0.040797,-3.21468,-0.119211,0.304797,-0.01782
2.7798,-0.10642,-0.057321,-3.20458,-0.117898,0.294311,-0.014071
2.7808,-0.070579,-0.044606,-3.28064,-0.117934,0.284622,-0.007589
2.7818,-0.044873,-0.018794,-3.41732,-0.118685,0.275879,-0.000723
2.7828,-0.035251,0.016415,-3.58173,-0.120023,0.270122,0.005348
2.7838,-0.113572,0.013499,-3.8313,-0.122324,0.268987,0.009474
2.7848,-0.182793,0.020638,-3.82607,-0.124888,0.270617,0.009184
2.7858,-0.187464,0.0247,-3.64265,-0.127126,0.273868,0.00623
2.7868,-0.159152,0.06434,-3.43491,-0.129099,0.280721,0.001334
2.78779,-0.127982,0.095037,-3.25779,-0.131134,0.289849,-0.003616
2.78881,-0.119034,0.114321,-3.05206,-0.133103,0.298839,-0.007901
2.7898,-0.144886,0.104017,-3.08783,-0.135125,0.308003,-0.008973
2.79082,-0.146003,0.097683,-3.27653,-0.137096,0.317217,-0.005888
2.7918,-0.095683,0.100332,-3.54285,-0.139129,0.325039,-0.00017
2.79279,-0.041628,0.119299,-3.75942,-0.141045,0.329776,0.006059
2.7938,0.043754,0.118916,-3.95563,-0.142755,0.331796,0.012216
2.79479,0.092234,0.091348,-3.94507,-0.144208,0.332207,0.012871
2.79579,0.07938,0.098351,-3.852,-0.143049,0.333521,0.007454
2.79679,0.055303,0.088751,-3.71596,-0.139283,0.334804,-0.000653
2.79779,0.021102,0.058534,-3.61114,-0.135665,0.333859,-0.008231
2.79879,-0.000592,0.02108,-3.33745,-0.132902,0.330405,-0.017665
2.79979,0.024885,-0.016838,-3.21844,-0.130906,0.324834,-0.021622
2.80079,0.058309,-0.04005,-3.27305,-0.128309,0.318769,-0.021543
2.8018,0.057414,-0.004134,-3.40674,-0.12467,0.313943,-0.018961
2.8028,0.028631,-0.024844,-3.55665,-0.121603,0.308817,-0.013723
2.80379,-0.036655,-0.070825,-3.78917,-0.120499,0.303853,-0.006607
2.80479,-0.099354,-0.073285,-3.77172,-0.120226,0.298562,-0.001387
2.80582,-0.100201,-0.070775,-3.59936,-0.120855,0.293964,0.003219
2.80681,-0.097287,-0.030119,-3.38874,-0.122343,0.290204,0.00541
2.80781,-0.077107,0.015949,-3.19782,-0.125068,0.286894,0.004276
2.8088,-0.084577,0.039415,-2.99084,-0.128293,0.2851,0.001101
2.8098,-0.132563,0.06064,-3.03777,-0.131386,0.286014,-0.002108
2.81081,-0.150028,0.074097,-3.24094,-0.134027,0.288743,-0.004196
2.8118,-0.123603,0.076627,-3.48077,-0.136235,0.292031,-0.004298
2.8128,-0.104072,0.102303,-3.69591,-0.137321,0.297099,-0.003012
2.8138,-0.076622,0.104944,-3.95927,-0.13808,0.302784,0.000892
2.8148,-0.090379,0.104355,-4.00124,-0.137451,0.308632,0.004534
2.8158,-0.114698,0.078509,-3.87875,-0.136692,0.313562,0.007242
2.8168,-0.110309,0.065524,-3.67261,-0.136312,0.317231,0.009294
2.8178,-0.085771,0.068286,-3.46208,-0.13597,0.319902,0.00976
2.8188,-0.065122,0.068128,-3.20357,-0.135652,0.321056,0.007495
2.8198,0.004081,0.031272,-3.12307,-0.136357,0.319293,0.004252
2.8208,0.067981,-0.003203,-3.20796,-0.136398,0.31663,-0.002026
2.82181,0.063209,-0.0202,-3.4535,-0.134421,0.317155,-0.01032
2.8228,0.048017,-0.031032,-3.73627,-0.130478,0.319487,-0.017406
2.8238,0.000705,-0.073467,-4.02724,-0.126289,0.319457,-0.021377
2.82483,-0.040839,-0.115761,-4.0053,-0.1242,0.317527,-0.023314
2.82583,-0.024078,-0.143346,-3.84316,-0.123264,0.315184,-0.019959
2.82681,0.038299,-0.11914,-3.61551,-0.122101,0.312444,-0.014598
2.8278,0.064814,-0.057966,-3.39841,-0.120537,0.310069,-0.009238
2.82882,0.058444,-0.044814,-3.18964,-0.120295,0.308285,-0.003784
2.82983,0.00041,-0.04317,-3.28055,-0.121917,0.307182,0.001218
2.83082,-0.070594,-0.040885,-3.41527,-0.124505,0.305788,0.004273
2.8318,-0.061899,-0.03408,-3.60822,-0.127333,0.303844,0.006427
2.83281,-0.028149,0.004765,-3.81275,-0.130887,0.303072,0.005686
2.83381,0.006764,0.040424,-4.00336,-0.134786,0.30305,0.003665
2.8348,-0.016776,0.041486,-3.95843,-0.137367,0.302623,-0.000111
2.83581,-0.077832,0.059564,-3.78156,-0.139055,0.303501,-0.004544
2.83681,-0.116661,0.061647,-3.55107,-0.140202,0.305361,-0.006707
2.83781,-0.099833,0.065396,-3.32011,-0.140179,0.306744,-0.00599
2.83881,-0.080602,0.08457,-3.06577,-0.138438,0.307547,-0.003657
2.83982,-0.060039,0.087617,-3.02901,-0.136959,0.308079,0.000635
2.84082,-0.026415,0.08123,-3.1681,-0.134887,0.308735,0.005835
2.84184,-0.0257,0.041518,-3.38014,-0.132743,0.309228,0.007851
2.84281,-0.007556,0.028446,-3.61642,-0.129438,0.310183,0.006724
2.8438,-0.003755,0.012438,-3.94124,-0.126158,0.31182,0.00455
2.8448,0.008487,-0.003065,-3.97974,-0.124493,0.312202,-0.001309
2.84583,0.039271,-0.036488,-3.79832,-0.125203,0.310689,-0.008219
2.84681,0.051225,-0.034362,-3.58796,-0.125997,0.309894,-0.014452
2.84781,0.05254,0.011051,-3.40566,-0.126171,0.311114,-0.018149
2.8488,0.047818,0.030366,-3.18955,-0.126692,0.311697,-0.019027
2.8498,0.013426,0.030675,-3.16502,-0.128639,0.311939,-0.015439
2.85081,-0.014965,0.030393,-3.29057,-0.131542,0.312356,-0.008108
2.8518,-0.02726,0.053769,-3.47229,-0.134106,0.313161,0.001106
2.8528,-0.023332,0.085776,-3.65254,-0.135634,0.312708,0.009142
2.8538,-0.006278,0.103179,-3.81472,-0.137741,0.311478,0.014524
2.8548,-0.013864,0.113447,-3.81059,-0.139923,0.310958,0.014464
2.85581,-0.043701,0.12174,-3.68615,-0.140533,0.310952,0.009974
2.85681,-0.067847,0.125088,-3.46712,-0.139411,0.310028,0.00308
2.85783,-0.073239,0.118526,-3.26819,-0.137864,0.308303,-0.004154
2.85881,-0.060964,0.10061,-3.07133,-0.136869,0.30731,-0.010325
2.8598,-0.042434,0.096563,-3.10063,-0.134635,0.306035,-0.012194
2.86081,-0.025908,0.085621,-3.23144,-0.131318,0.304507,-0.010843
2.86181,-0.043296,0.058605,-3.46014,-0.127968,0.304088,-0.007019
2.8628,-0.040182,0.028132,-3.69946,-0.125917,0.304481,-0.002232
2.86382,-0.050658,-0.001056,-3.95922,-0.124184,0.304591,0.002868
2.86482,-0.046243,-0.020901,-3.92582,-0.123197,0.304457,0.004912
2.86583,-0.038036,-0.026069,-3.78174,-0.123558,0.304758,0.004284
2.86683,-0.041494,-0.017203,-3.60025,-0.124795,0.30571,0.001555
2.8678,-0.043702,-0.007993,-3.35981,-0.126997,0.306447,-0.003679
2.86883,-0.068065,0.006532,-3.13895,-0.129173,0.306961,-0.009139
2.86981,-0.079707,0.012997,-3.1486,-0.132029,0.308377,-0.011369
2.87082,-0.07539,0.003931,-3.28568,-0.135138,0.309408,-0.01124
2.87181,-0.052918,0.017559,-3.46135,-0.136627,0.310048,-0.009011
2.87281,-0.047378,0.021168,-3.63153,-0.137072,0.311283,-0.005732
2.87382,-0.050178,0.018704,-3.88791,-0.136756,0.313068,-0.001044
2.87481,-0.065081,0.005999,-3.90695,-0.135728,0.31442,0.001585
2.87584,-0.070423,-0.001874,-3.77022,-0.134025,0.314535,0.002422
2.87681,-0.063919,-5.3e-05,-3.57091,-0.131768,0.314275,0.00224
2.87781,-0.051482,-0.011201,-3.39767,-0.129599,0.313968,0.000423
2.8788,-0.039413,-0.018195,-3.18868,-0.128044,0.312509,-0.002948
2.8798,-0.034334,-0.028721,-3.21531,-0.126506,0.310749,-0.005337
2.88081,-0.041371,-0.038364,-3.38489,-0.125603,0.308712,-0.00687
2.88181,-0.037856,-0.054452,-3.61638,-0.12538,0.307181,-0.007596
2.8828,-0.039001,-0.057883,-3.81734,-0.125715,0.305684,-0.007961
2.8838,-0.037653,-0.055242,-4.0322,-0.126165,0.304846,-0.00684
2.8848,-0.043555,-0.057239,-4.00036,-0.126827,0.304307,-0.006905
2.88581,-0.062813,-0.044015,-3.83549,-0.127558,0.304327,-0.00739
2.88681,-0.080034,-0.033451,-3.59936,-0.128631,0.305087,-0.007819
2.8878,-0.09019,-0.003437,-3.3564,-0.129083,0.306285,-0.007392
2.8888,-0.092285,0.01481,-3.12377,-0.129932,0.307232,-0.006647
2.88982,-0.085519,0.021547,-3.09781,-0.131168,0.307761,-0.004144
2.89084,-0.078528,0.026686,-3.22557,-0.132246,0.308596,-0.001135
2.89181,-0.071983,0.041312,-3.43399,-0.133253,0.309068,0.001705
2.8928,-0.06057,0.052997,-3.66033,-0.133956,0.309122,0.003456
2.8938,-0.050503,0.056541,-3.87453,-0.134556,0.309083,0.004356
2.89481,-0.036537,0.055926,-3.88024,-0.134714,0.309078,0.002745
2.89581,-0.025556,0.065872,-3.74152,-0.134324,0.308599,-0.000136
2.89682,-0.016566,0.068225,-3.55045,-0.133669,0.30793,-0.003835
2.89781,-0.007209,0.076201,-3.35136,-0.132655,0.308027,-0.007003
2.8988,-0.012062,0.075476,-3.16535,-0.131548,0.30832,-0.009116
2.8998,-0.007053,0.06933,-3.16843,-0.130624,0.308859,-0.008605
2.90081,0.01294,0.064398,-3.29907,-0.129515,0.309029,-0.00595
2.90181,0.030424,0.061284,-3.49163,-0.129355,0.3098,-0.002268
2.9028,0.03354,0.057268,-3.67321,-0.129211,0.31086,0.001099
2.9038,0.023307,0.063101,-3.89412,-0.129486,0.311545,0.004341
2.9048,0.012662,0.069606,-3.88411,-0.130251,0.312099,0.004895
2.90581,-0.012007,0.068425,-3.72568,-0.131729,0.312531,0.00344
2.90683,-0.022058,0.076738,-3.50134,-0.133618,0.312564,0.000339
2.90783,-0.027022,0.092186,-3.28708,-0.135131,0.311802,-0.002978
2.90882,-0.039677,0.111439,-3.05231,-0.136462,0.311188,-0.006495
2.90981,-0.045141,0.118209,-3.05848,-0.137382,0.310462,-0.007333
2.91081,-0.059088,0.112957,-3.20212,-0.13774,0.309622,-0.00637
2.91181,-0.067716,0.104866,-3.41252,-0.137307,0.308471,-0.003651
2.9128,-0.070118,0.092458,-3.63609,-0.136417,0.307375,-9.5e-05
2.91381,-0.066507,0.075665,-3.872,-0.135072,0.306333,0.003978
2.9148,-0.067213,0.051668,-3.86898,-0.13315,0.30509,0.005456
2.91581,-0.076884,0.031458,-3.74939,-0.131053,0.303988,0.004888
2.91681,-0.08755,0.01877,-3.55377,-0.128908,0.303072,0.002347
