Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.328396,20.8581,0.931322,13.207,37.8327,-7.07709,-3.05729,-9.98094
0.329342,20.8672,0.959356,13.2019,37.8434,-7.08248,-3.05118,-9.99473
0.330276,20.8814,0.98604,13.2009,37.8537,-7.08791,-3.04512,-10.0083
0.33132,20.8951,1.013,13.1995,37.864,-7.09322,-3.03907,-10.0217
0.332311,21.179,0.957459,13.4239,37.8611,-7.09672,-3.03806,-10.0217
0.333293,20.9204,1.06774,13.1952,37.8842,-7.10375,-3.02689,-10.0485
0.33439,20.9266,1.09707,13.1879,37.8944,-7.10897,-3.02068,-10.0619
0.335401,20.9379,1.12506,13.1846,37.9043,-7.11423,-3.01452,-10.0752
0.336391,20.9487,1.15331,13.181,37.914,-7.11938,-3.00837,-10.0884
0.337394,20.6775,1.23544,12.9548,37.9269,-7.12112,-3.00305,-10.1018
0.338368,20.959,1.18236,13.1769,37.9239,-7.12461,-3.00208,-10.1018
0.339445,20.7031,1.29117,12.9509,37.9459,-7.13137,-2.99063,-10.1279
0.340694,20.7123,1.32049,12.946,37.9555,-7.13642,-2.98431,-10.141
0.341331,20.9922,1.26893,13.1669,37.9524,-7.13991,-2.98336,-10.141
0.342322,20.7401,1.37739,12.944,37.974,-7.14663,-2.97167,-10.1669
0.343374,21.019,1.32684,13.1639,37.9708,-7.15011,-2.97073,-10.1669
0.344361,20.76,1.43623,12.9357,37.9921,-7.15658,-2.95901,-10.1925
0.345323,20.7661,1.46681,12.9285,38.0013,-7.16146,-2.95263,-10.2053
0.346303,20.7776,1.49609,12.9256,38.0099,-7.16639,-2.94631,-10.2178
0.347326,20.5115,1.57418,12.704,38.0218,-7.16772,-2.94092,-10.2303
0.348378,20.5223,1.60346,12.7007,38.0303,-7.1725,-2.93459,-10.2427
0.349451,20.7987,1.55541,12.9185,38.027,-7.17598,-2.93368,-10.2427
0.350334,20.5534,1.66102,12.7016,38.0469,-7.18211,-2.92184,-10.2672
0.351331,20.8288,1.614,12.9185,38.0435,-7.18559,-2.92095,-10.2672
0.352312,20.5764,1.72112,12.6962,38.0632,-7.19159,-2.90893,-10.2917
0.353295,20.5842,1.75231,12.6905,38.0714,-7.19622,-2.90242,-10.304
0.35428,20.5842,1.75231,12.6905,38.0714,-7.19622,-2.90242,-10.304
0.355332,20.597,1.78226,12.6889,38.0792,-7.2009,-2.89598,-10.3159
0.356506,20.6092,1.81249,12.6868,38.0869,-7.20546,-2.88956,-10.3278
0.357303,20.3597,1.91886,12.4672,38.1058,-7.21123,-2.87726,-10.3518
0.35862,20.3707,1.94993,12.4643,38.1133,-7.21579,-2.87066,-10.3637
0.359315,20.3866,1.97983,12.4652,38.1205,-7.22032,-2.86417,-10.3753
0.360382,20.6579,1.93689,12.6786,38.1169,-7.22378,-2.86333,-10.3753
0.361328,20.6727,1.96759,12.6787,38.124,-7.22819,-2.85686,-10.3867
0.362464,20.4164,2.04047,12.4657,38.1346,-7.22911,-2.85119,-10.3981
0.363293,20.425,2.07258,12.4609,38.1417,-7.23345,-2.84457,-10.4096
0.364294,20.1766,2.17825,12.2428,38.1593,-7.23889,-2.83193,-10.4327
0.365349,20.4459,2.13734,12.4543,38.1556,-7.24235,-2.83112,-10.4327
0.366311,20.2069,2.24025,12.2439,38.1724,-7.24751,-2.81872,-10.455
0.36734,20.2183,2.27232,12.2415,38.179,-7.25168,-2.81207,-10.4662
0.368256,20.486,2.23299,12.4517,38.1752,-7.25513,-2.81128,-10.4662
0.369306,20.2501,2.33454,12.244,38.1911,-7.26002,-2.79892,-10.4877
0.37029,20.2597,2.36738,12.2403,38.1973,-7.26408,-2.79223,-10.4986
0.371302,20.5258,2.32962,12.4492,38.1934,-7.26752,-2.79146,-10.4986
0.372353,20.5395,2.36192,12.4488,38.1992,-7.27162,-2.78485,-10.5092
0.373291,20.5526,2.39449,12.4479,38.2049,-7.27561,-2.77826,-10.5197
0.374297,20.5597,2.42862,12.4423,38.2107,-7.27954,-2.77154,-10.5304
0.375315,20.3087,2.53271,12.223,38.226,-7.28401,-2.75878,-10.5516
0.376282,20.3087,2.53271,12.223,38.226,-7.28401,-2.75878,-10.5516
0.377291,20.3147,2.567,12.2166,38.2315,-7.2879,-2.75202,-10.5621
0.378325,20.0734,2.66843,12.0053,38.2461,-7.29219,-2.73931,-10.5829
0.379276,20.3358,2.63432,12.2111,38.242,-7.29562,-2.73859,-10.5829
0.380298,20.0986,2.73567,12.0031,38.2561,-7.2999,-2.72569,-10.6036
0.381289,20.1076,2.76999,11.9992,38.2611,-7.30358,-2.71891,-10.6139
0.38229,20.3685,2.73747,12.2037,38.2569,-7.307,-2.71821,-10.6139
0.383336,20.1345,2.83678,11.9986,38.2702,-7.31093,-2.70552,-10.6337
0.384296,20.1471,2.87122,11.9976,38.2747,-7.31459,-2.69869,-10.6436
0.385287,20.4064,2.84031,12.2008,38.2703,-7.318,-2.69801,-10.6436
0.386358,20.17,2.93954,11.9941,38.2831,-7.32163,-2.68526,-10.663
0.387338,20.1753,2.97528,11.9875,38.2873,-7.32507,-2.67841,-10.6728
0.38925,20.1753,2.97528,11.9875,38.2873,-7.32507,-2.67841,-10.6728
0.390038,20.4331,2.94598,12.1893,38.2829,-7.32847,-2.67776,-10.6728
0.390317,20.1948,3.04503,11.9813,38.2951,-7.33194,-2.66491,-10.6919
0.391445,20.2038,3.08095,11.9777,38.2989,-7.33535,-2.65801,-10.7015
0.392443,20.2068,3.11828,11.9694,38.3029,-7.3387,-2.651,-10.7113
0.393559,20.2147,3.15463,11.9649,38.3064,-7.34212,-2.64408,-10.7208
0.394438,19.9668,3.21789,11.7603,38.3146,-7.34202,-2.6378,-10.7304
0.395485,19.9741,3.25413,11.7555,38.318,-7.34529,-2.6309,-10.7398
0.396403,19.9808,3.29058,11.7502,38.3213,-7.34852,-2.62399,-10.7492
0.397385,19.9923,3.32679,11.7486,38.3244,-7.35182,-2.61705,-10.7585
0.398479,20.003,3.36324,11.7466,38.3275,-7.355,-2.61013,-10.7678
0.399557,20.0134,3.39991,11.7442,38.3304,-7.35816,-2.60321,-10.777
0.400522,19.7705,3.46082,11.544,38.338,-7.35789,-2.59686,-10.7861
0.40144,19.7801,3.49739,11.5412,38.3407,-7.36097,-2.58993,-10.7951
0.402449,19.7891,3.53419,11.5378,38.3432,-7.364,-2.58299,-10.8041
0.403358,19.8026,3.57081,11.5382,38.3456,-7.3671,-2.57602,-10.8129
0.404387,19.8154,3.60767,11.5379,38.3478,-7.37007,-2.56907,-10.8218
0.405419,19.8278,3.64476,11.5374,38.35,-7.37302,-2.56211,-10.8304
0.406544,19.8393,3.68208,11.5363,38.352,-7.37592,-2.55515,-10.8391
0.407327,19.601,3.74044,11.3401,38.3589,-7.37542,-2.54872,-10.8476
0.408349,19.6118,3.77768,11.3384,38.3608,-7.37823,-2.54175,-10.8561
0.409316,19.622,3.81513,11.3364,38.3625,-7.38101,-2.53477,-10.8644
0.410754,19.6366,3.85248,11.3378,38.3639,-7.38384,-2.52777,-10.8728
0.411336,19.8843,3.83331,11.5312,38.3588,-7.38719,-2.52725,-10.8728
0.412393,19.8978,3.87144,11.5318,38.3601,-7.38991,-2.52027,-10.881
0.413378,19.9104,3.90907,11.5317,38.3613,-7.39252,-2.51342,-10.889
0.414326,19.9175,3.94798,11.5274,38.3625,-7.39506,-2.50644,-10.897
0.415327,19.9239,3.98709,11.5225,38.3636,-7.39761,-2.49944,-10.905
0.416384,19.9298,4.02643,11.5173,38.3645,-7.40012,-2.49244,-10.913
0.417369,19.9351,4.06596,11.5116,38.3654,-7.40258,-2.48544,-10.9209
0.418342,19.9398,4.1057,11.5055,38.3662,-7.405,-2.47843,-10.9289
0.419308,19.9441,4.14564,11.4991,38.3668,-7.40738,-2.47142,-10.9368
0.420363,19.7049,4.2,11.3028,38.3729,-7.40639,-2.46486,-10.9447
0.421304,19.7087,4.23977,11.2961,38.3734,-7.40869,-2.45783,-10.9525
0.4224,19.712,4.27973,11.289,38.3738,-7.41096,-2.4508,-10.9604
0.42338,19.7198,4.31967,11.2854,38.3739,-7.41328,-2.44376,-10.9681
0.424321,19.727,4.35982,11.2814,38.374,-7.41549,-2.43672,-10.9759
0.425372,19.7338,4.40017,11.2771,38.3739,-7.41768,-2.42968,-10.9835
0.426608,19.7399,4.44072,11.2724,38.3737,-7.41982,-2.42264,-10.9912
0.427284,19.7456,4.48147,11.2673,38.3734,-7.42192,-2.41559,-10.9987
0.428322,19.7506,4.52241,11.2618,38.373,-7.42398,-2.40855,-11.0062
0.429332,19.9892,4.5126,11.4477,38.3671,-7.42729,-2.40816,-11.0062
0.430326,19.7593,4.60487,11.2496,38.3718,-7.42797,-2.39444,-11.0211
0.431315,19.7628,4.64639,11.2431,38.3711,-7.4299,-2.38739,-11.0284
0.432235,19.9998,4.63824,11.4277,38.3651,-7.4332,-2.38702,-11.0284
0.433315,19.7609,4.68901,11.2322,38.3704,-7.43174,-2.38021,-11.0359
0.434419,19.7589,4.73012,11.2214,38.3695,-7.43352,-2.3733,-11.0431
0.435426,19.9948,4.72309,11.4051,38.3634,-7.43681,-2.37295,-11.0431
0.436485,19.9916,4.76581,11.3932,38.3624,-7.43857,-2.36591,-11.0505
0.437378,19.9931,4.80776,11.3851,38.3612,-7.44035,-2.35898,-11.0576
0.438527,19.9891,4.85081,11.3727,38.36,-7.44196,-2.35195,-11.0649
0.439376,19.985,4.89399,11.3603,38.3586,-7.4436,-2.34489,-11.0722
0.440349,20.2182,4.8898,11.5418,38.3523,-7.44687,-2.34458,-11.0722
0.441318,20.213,4.93373,11.5285,38.3508,-7.44847,-2.33752,-11.0795
0.442277,20.2078,4.97696,11.5153,38.3492,-7.44999,-2.33061,-11.0866
0.44326,19.9657,5.02374,11.3176,38.3541,-7.44814,-2.32386,-11.094
0.444308,19.9559,5.06671,11.3008,38.3525,-7.44955,-2.31694,-11.1011
0.44546,19.9504,5.10989,11.2874,38.3505,-7.451,-2.30999,-11.1083
0.44634,19.9448,5.15323,11.2739,38.3485,-7.45234,-2.30306,-11.1155
0.447303,20.1747,5.15239,11.4528,38.342,-7.45559,-2.30279,-11.1155
0.448398,20.1678,5.19732,11.4383,38.3398,-7.45693,-2.29572,-11.1228
0.449359,20.1611,5.24155,11.424,38.3375,-7.4582,-2.28877,-11.1299
0.450321,20.149,5.28675,11.4055,38.3352,-7.45936,-2.2817,-11.1372
0.451455,20.1369,5.33207,11.3871,38.3328,-7.46055,-2.27462,-11.1445
0.452421,20.364,5.33409,11.5638,38.326,-7.46379,-2.27439,-11.1445
0.453337,20.1118,5.42314,11.3495,38.3276,-7.46279,-2.26045,-11.159
0.45434,20.099,5.46888,11.3306,38.3248,-7.46385,-2.25337,-11.1664
0.455284,20.0812,5.51551,11.3077,38.3221,-7.4648,-2.24616,-11.1738
0.456515,19.8432,5.55727,11.1136,38.3261,-7.46263,-2.23927,-11.1811
0.45738,19.8312,5.60191,11.0954,38.3231,-7.46356,-2.23234,-11.1882
0.458353,19.8184,5.64761,11.0766,38.3199,-7.46445,-2.22526,-11.1956
0.459419,19.8102,5.69359,11.0614,38.3165,-7.46541,-2.21817,-11.2028
0.460323,19.8021,5.73883,11.0463,38.3129,-7.46624,-2.21124,-11.2099
0.461333,19.7935,5.78513,11.0308,38.3092,-7.46706,-2.20416,-11.217
0.462335,19.7849,5.83066,11.0154,38.3055,-7.46782,-2.19722,-11.224
0.46332,19.7761,5.87635,10.9999,38.3016,-7.46853,-2.19027,-11.2308
0.464288,19.5458,5.91408,10.8123,38.3049,-7.46599,-2.18347,-11.2377
0.465411,19.5371,5.95951,10.797,38.3008,-7.46661,-2.1765,-11.2445
0.466302,19.5325,6.00535,10.7849,38.2964,-7.46727,-2.16952,-11.2513
0.467326,19.5277,6.05135,10.7727,38.2918,-7.46782,-2.16255,-11.2579
0.468611,19.5224,6.0975,10.7602,38.2872,-7.46834,-2.15557,-11.2645
0.469476,19.7414,6.10788,10.9304,38.2796,-7.47152,-2.15546,-11.2645
0.470461,19.511,6.19028,10.7347,38.2774,-7.46923,-2.14159,-11.2775
0.471361,19.5002,6.23752,10.7181,38.2725,-7.46953,-2.13447,-11.2839
0.47234,19.7176,6.2496,10.887,38.2647,-7.4727,-2.13438,-11.2839
0.473412,19.7106,6.29691,10.8733,38.2594,-7.47309,-2.12738,-11.2903
0.474419,19.2591,6.36568,10.5063,38.2644,-7.46718,-2.11341,-11.3029
0.475305,19.4754,6.37883,10.6743,38.2566,-7.47035,-2.11334,-11.3029
0.476403,19.2454,6.45997,10.4795,38.2531,-7.46765,-2.09923,-11.3153
0.477436,19.2378,6.5078,10.4657,38.2473,-7.46769,-2.0921,-11.3215
0.478367,19.4525,6.52266,10.6324,38.2393,-7.47085,-2.09205,-11.3215
0.479317,19.2312,6.6027,10.4448,38.235,-7.4679,-2.07808,-11.3334
0.480355,19.2228,6.65093,10.4304,38.2288,-7.46783,-2.07094,-11.3393
0.481314,19.4358,6.66749,10.5958,38.2206,-7.47097,-2.07092,-11.3393
0.48235,19.4311,6.71585,10.5845,38.2141,-7.471,-2.0639,-11.345
0.483299,19.4311,6.71585,10.5845,38.2141,-7.471,-2.0639,-11.345
0.484359,19.4162,6.81355,10.5575,38.2008,-7.47068,-2.04977,-11.3565
0.48538,19.1949,6.84498,10.378,38.2022,-7.46735,-2.04247,-11.3623
0.486405,19.1847,6.89477,10.3626,38.1952,-7.4671,-2.03518,-11.368
0.487303,19.1745,6.94372,10.3471,38.1882,-7.46681,-2.02803,-11.3737
0.488487,19.1638,6.99377,10.3313,38.181,-7.46648,-2.02075,-11.3793
0.489327,19.1574,7.04337,10.3189,38.1735,-7.46619,-2.01362,-11.3848
0.490649,19.366,7.06448,10.4809,38.1649,-7.46931,-2.01366,-11.3848
0.491326,19.1438,7.14294,10.2937,38.1583,-7.46539,-1.99939,-11.3956
0.492298,19.3514,7.16519,10.4549,38.1496,-7.4685,-1.99945,-11.3956
0.493319,19.1247,7.24345,10.2644,38.1427,-7.46432,-1.98504,-11.4062
0.494344,19.1169,7.29361,10.2511,38.1346,-7.46382,-1.97792,-11.4115
0.49537,19.1044,7.34436,10.2343,38.1265,-7.46312,-1.9707,-11.4167
0.496304,19.1044,7.34436,10.2343,38.1265,-7.46312,-1.9707,-11.4167
0.497333,18.8829,7.42021,10.0482,38.1188,-7.45874,-1.95642,-11.4268
0.498369,18.8747,7.47024,10.0349,38.1104,-7.45801,-1.94934,-11.4319
0.499315,18.8707,7.51998,10.0248,38.1017,-7.45732,-1.94239,-11.4367
0.500347,18.866,7.57085,10.0143,38.0928,-7.45651,-1.93531,-11.4416
0.501608,18.8613,7.62083,10.0039,38.0839,-7.45568,-1.92838,-11.4462
0.503271,19.0639,7.64815,10.1611,38.0746,-7.45876,-1.9285,-11.4462
0.504088,19.0639,7.64815,10.1611,38.0746,-7.45876,-1.9285,-11.4462
0.505058,18.8447,7.77258,9.97087,38.0561,-7.45285,-1.9074,-11.4599
0.505874,18.8447,7.77258,9.97087,38.0561,-7.45285,-1.9074,-11.4599
0.506797,18.8228,7.87738,9.9408,38.0366,-7.45054,-1.8928,-11.4691
0.507901,18.6111,7.9013,9.77008,38.036,-7.44626,-1.88512,-11.4738
0.508983,18.811,7.93143,9.92524,38.0264,-7.44932,-1.88529,-11.4738
0.5101,18.5972,8.00474,9.74645,38.0159,-7.44393,-1.87083,-11.4826
0.510901,18.5972,8.00474,9.74645,38.0159,-7.44393,-1.87083,-11.4826
0.511782,18.7923,8.08859,9.89153,37.9959,-7.44582,-1.86397,-11.4869
0.512303,18.5825,8.16138,9.71623,37.9846,-7.44017,-1.84955,-11.4952
0.513977,18.5782,8.21472,9.70674,37.9738,-7.4388,-1.84237,-11.4993
0.514729,18.5782,8.21472,9.70674,37.9738,-7.4388,-1.84237,-11.4993
0.515328,18.77,8.30016,9.84947,37.9532,-7.44047,-1.83571,-11.5032
0.51641,18.5639,8.37113,9.67744,37.9411,-7.4345,-1.82144,-11.5109
0.517294,18.7589,8.40639,9.82881,37.931,-7.43753,-1.82168,-11.5109
0.518242,18.7489,8.45889,9.81514,37.92,-7.4359,-1.81467,-11.5146
0.519476,18.5488,8.47482,9.65389,37.919,-7.43136,-1.80754,-11.5183
0.520452,18.5387,8.52695,9.64022,37.9077,-7.42962,-1.80053,-11.5219
0.521506,18.5283,8.57919,9.62635,37.8962,-7.42787,-1.79351,-11.5256
0.522324,18.7212,8.61674,9.77604,37.8859,-7.43088,-1.79378,-11.5256
0.523536,18.5144,8.68561,9.60412,37.8725,-7.42432,-1.77947,-11.5327
0.524297,18.5071,8.73899,9.59284,37.8605,-7.42245,-1.77246,-11.5362
0.525361,18.4997,8.79141,9.58146,37.8485,-7.42056,-1.7656,-11.5396
0.5264,18.492,8.84395,9.57001,37.8364,-7.41862,-1.75874,-11.5429
0.527392,18.484,8.89662,9.55826,37.8242,-7.41662,-1.75187,-11.5462
0.528235,18.6736,8.93759,9.70544,37.8134,-7.41961,-1.75219,-11.5462
0.529292,18.4671,9.00231,9.53434,37.7992,-7.41244,-1.73814,-11.5527
0.530303,18.4542,9.05548,9.51902,37.7865,-7.41015,-1.73113,-11.5558
0.531408,18.2571,9.06599,9.36068,37.7845,-7.405,-1.72391,-11.559
0.532396,18.4451,9.10863,9.50662,37.7736,-7.40797,-1.72425,-11.559
0.533303,18.2429,9.17244,9.33926,37.7583,-7.40044,-1.71016,-11.5652
0.534376,18.4298,9.21621,9.48437,37.7472,-7.40341,-1.71052,-11.5652
0.53534,18.4195,9.27075,9.47135,37.7338,-7.40093,-1.70352,-11.5682
0.536323,18.413,9.32527,9.46117,37.7201,-7.39857,-1.69664,-11.5713
0.537324,18.2063,9.38877,9.29076,37.7037,-7.39046,-1.68224,-11.5772
0.538276,18.391,9.43483,9.43422,37.6924,-7.39341,-1.68263,-11.5772
0.539281,18.1883,9.49744,9.26709,37.6757,-7.38528,-1.66835,-11.5829
0.540367,17.997,9.50582,9.11373,37.6727,-7.37963,-1.66094,-11.5857
0.541319,17.9898,9.55975,9.10338,37.6584,-7.37694,-1.65407,-11.5884
0.542332,17.986,9.61482,9.09579,37.6438,-7.37429,-1.64721,-11.591
0.543325,17.9818,9.66997,9.08786,37.629,-7.37153,-1.64035,-11.5937
0.544413,18.1638,9.71883,9.22927,37.6174,-7.37447,-1.64078,-11.5937
0.545285,17.9723,9.78052,9.07141,37.5991,-7.36589,-1.62662,-11.5986
0.546317,17.9631,9.83595,9.05994,37.584,-7.36287,-1.61962,-11.601
0.547305,18.1435,9.88652,9.20012,37.5721,-7.3658,-1.62008,-11.601
0.548348,17.9515,9.94698,9.04221,37.5533,-7.35699,-1.60589,-11.6056
0.549299,17.9413,10.0026,9.03004,37.5377,-7.35381,-1.5989,-11.6079
0.550286,17.9347,10.0583,9.02075,37.522,-7.35077,-1.59203,-11.61
0.551332,17.7495,10.0614,8.87265,37.5184,-7.34471,-1.5847,-11.6122
0.55237,17.7427,10.1167,8.86326,37.5026,-7.34152,-1.57785,-11.6143
0.553368,17.9205,10.17,9.0014,37.4904,-7.34443,-1.57834,-11.6143
0.554298,17.7353,10.2298,8.84944,37.47,-7.3351,-1.56415,-11.6184
0.555288,17.9119,10.2843,8.98677,37.4577,-7.338,-1.56466,-11.6184
0.556344,17.9034,10.3415,8.9763,37.4411,-7.33456,-1.55769,-11.6203
0.557322,17.7138,10.3999,8.8213,37.4202,-7.32484,-1.54334,-11.624
0.558291,17.8888,10.4561,8.95741,37.4076,-7.32773,-1.54388,-11.624
0.559382,17.6991,10.5136,8.80249,37.3863,-7.31788,-1.52952,-11.6276
0.560259,17.6893,10.5705,8.79127,37.3692,-7.3142,-1.52257,-11.6294
0.561297,17.8628,10.6285,8.92617,37.3565,-7.31708,-1.52313,-11.6294
0.562413,17.6765,10.6847,8.77417,37.3347,-7.30706,-1.50894,-11.6327
0.563295,17.4969,10.684,8.6311,37.3299,-7.30044,-1.50143,-11.6343
0.564338,17.6693,10.743,8.76521,37.317,-7.30331,-1.502,-11.6343
0.565384,17.4866,10.7986,8.61623,37.2945,-7.29306,-1.48782,-11.6373
0.566274,17.4788,10.8565,8.60692,37.2765,-7.28913,-1.4809,-11.6388
0.567339,17.6496,10.9172,8.73982,37.2634,-7.29199,-1.4815,-11.6388
0.568381,17.4697,10.9727,8.59337,37.2402,-7.2815,-1.46733,-11.6415
0.569329,17.461,11.0307,8.58356,37.2218,-7.27745,-1.46042,-11.6428
0.570432,17.6301,11.0931,8.71526,37.2085,-7.2803,-1.46104,-11.6428
0.57132,17.6241,11.1519,8.70749,37.19,-7.27639,-1.45427,-11.6441
0.57239,17.2717,11.1419,8.42723,37.1795,-7.2625,-1.43935,-11.6465
0.573401,17.4399,11.2054,8.55815,37.1661,-7.26534,-1.43999,-11.6465
0.574303,17.4299,11.2635,8.54754,37.1472,-7.26114,-1.43309,-11.6476
0.57531,17.2524,11.3177,8.40373,37.1223,-7.24996,-1.41882,-11.6497
0.577099,17.4189,11.3829,8.53346,37.1086,-7.25279,-1.41949,-11.6497
0.578145,17.2452,11.3768,8.39542,37.1028,-7.24566,-1.41195,-11.6508
0.578418,17.2366,11.4966,8.38343,37.0635,-7.23711,-1.39837,-11.6527
0.579451,17.4015,11.5635,8.51197,37.0496,-7.23992,-1.39906,-11.6527
0.580307,17.3924,11.6243,8.50253,37.0294,-7.23537,-1.39208,-11.6535
0.581322,17.2139,11.6753,8.35851,37.0037,-7.22371,-1.37785,-11.6551
0.582296,17.2047,11.7344,8.34892,36.9836,-7.21916,-1.37103,-11.656
0.583359,17.3675,11.8036,8.47587,36.9695,-7.22196,-1.37175,-11.656
0.584337,17.0299,11.7836,8.20797,36.9575,-7.20737,-1.35698,-11.6574
0.585991,17.1922,11.8533,8.33455,36.9433,-7.21017,-1.35771,-11.6574
0.586435,17.182,11.9124,8.32448,36.9228,-7.20542,-1.35093,-11.658
0.587292,17.0129,11.9642,8.18827,36.8951,-7.19334,-1.33678,-11.6592
0.588737,17.1736,12.0355,8.31367,36.8806,-7.19613,-1.33753,-11.6592
0.589355,17.1655,12.0961,8.30535,36.8594,-7.19128,-1.33078,-11.6597
0.59032,16.9926,12.145,8.16642,36.8318,-7.17902,-1.31252,-11.6606
0.591333,17.1517,12.218,8.29065,36.8172,-7.1818,-1.3133,-11.6606
0.592271,16.82,12.1926,8.0278,36.804,-7.16667,-1.29278,-11.6614
0.593398,16.9786,12.2661,8.15167,36.7892,-7.16944,-1.29356,-11.6614
0.594322,16.9694,12.3265,8.14273,36.7676,-7.16444,-1.28402,-11.6616
0.595352,16.8024,12.3755,8.00881,36.7384,-7.15186,-1.26401,-11.6622
0.596453,16.9595,12.4507,8.1315,36.7234,-7.15462,-1.26482,-11.6622
0.597367,16.9523,12.5126,8.12424,36.701,-7.14957,-1.25516,-11.6624
0.598408,16.9482,12.5749,8.11944,36.6786,-7.14465,-1.24561,-11.6625
0.599368,16.9402,12.6368,8.11165,36.656,-7.13946,-1.23597,-11.6627
0.600842,16.9402,12.6368,8.11165,36.656,-7.13946,-1.23597,-11.6627
0.601417,16.9231,12.7618,8.09559,36.6097,-7.12895,-1.21647,-11.6628
0.602455,16.7601,12.7462,7.96685,36.6015,-7.12085,-1.20578,-11.6628
0.603547,16.751,12.8087,7.95847,36.5779,-7.11545,-1.19595,-11.6629
0.6044,16.7421,12.8699,7.95027,36.5547,-7.11012,-1.18634,-11.6627
0.605327,16.7357,12.9328,7.94403,36.531,-7.10481,-1.17664,-11.6628
0.606454,16.7291,12.9956,7.93778,36.5071,-7.09943,-1.16697,-11.6626
0.607389,16.8809,13.0764,8.05661,36.4915,-7.10215,-1.16786,-11.6626
0.608637,16.7149,13.1212,7.92452,36.4591,-7.08854,-1.14764,-11.6623
0.609383,16.7069,13.1852,7.91733,36.4345,-7.08293,-1.13779,-11.6622
0.610366,16.6958,13.2475,7.90781,36.41,-7.07722,-1.12805,-11.6619
0.611546,16.6875,13.3102,7.90036,36.3856,-7.07167,-1.11843,-11.6618
0.612348,16.6789,13.3728,7.89288,36.361,-7.06604,-1.10884,-11.6614
0.613387,16.6699,13.4355,7.88505,36.3363,-7.06036,-1.09925,-11.6612
0.614328,16.6608,13.4982,7.87723,36.3115,-7.05464,-1.08967,-11.6608
0.615348,16.5036,13.4756,7.75322,36.3028,-7.04617,-1.07915,-11.6605
0.61636,16.4944,13.5377,7.74541,36.2778,-7.04035,-1.06958,-11.66
0.617543,16.4848,13.5998,7.73722,36.2526,-7.03447,-1.06001,-11.6597
0.618348,16.4778,13.6636,7.73131,36.227,-7.02862,-1.05035,-11.6592
0.619409,16.4704,13.7275,7.72497,36.2012,-7.02268,-1.04071,-11.6588
0.620353,16.4628,13.7913,7.71868,36.1754,-7.0167,-1.03108,-11.6582
0.621328,16.4547,13.8551,7.71197,36.1494,-7.01069,-1.02147,-11.6578
0.622362,16.4465,13.9189,7.70526,36.1233,-7.00463,-1.01188,-11.6571
0.623521,16.4377,13.9826,7.69814,36.0971,-6.99852,-1.0023,-11.6566
0.624511,16.4288,14.0463,7.69102,36.0708,-6.99237,-0.99274,-11.6558
0.625533,16.4194,14.11,7.68351,36.0444,-6.98617,-0.983191,-11.6552
0.62634,16.2675,14.0829,7.56397,36.0348,-6.97725,-0.972623,-11.6544
0.627295,16.3999,14.2373,7.66813,35.9911,-6.97361,-0.964135,-11.6538
0.628441,16.2484,14.209,7.54897,35.9814,-6.96461,-0.953577,-11.6529
0.629315,16.3897,14.3009,7.66027,35.9642,-6.96727,-0.954626,-11.6529
0.63032,16.2308,14.337,7.5354,35.9272,-6.9518,-0.934482,-11.6513
0.631345,16.2229,14.4019,7.52936,35.8997,-6.94539,-0.92489,-11.6506
0.632272,16.3627,14.4954,7.63953,35.8824,-6.94803,-0.925964,-11.6506
0.633318,16.2031,14.5309,7.51456,35.8443,-6.93219,-0.905659,-11.6488
0.634354,16.1944,14.5957,7.5081,35.8166,-6.92561,-0.896142,-11.6478
0.635327,16.1821,14.6598,7.49898,35.7885,-6.91879,-0.886519,-11.6469
0.636311,16.1729,14.7245,7.49221,35.7605,-6.91216,-0.877034,-11.6459
0.637297,16.3101,14.8207,7.60053,35.7427,-6.91479,-0.878147,-11.6459
0.638266,16.1536,14.8525,7.47807,35.7047,-6.8988,-0.858381,-11.6439
0.639341,16.1405,14.9151,7.46846,35.6767,-6.89192,-0.849074,-11.6429
0.640334,15.9947,14.8807,7.35392,35.6667,-6.88259,-0.83875,-11.6418
0.641292,16.1304,14.9785,7.46116,35.6487,-6.88521,-0.839887,-11.6418
0.642342,15.9767,15.0096,7.3412,35.6096,-6.86884,-0.820023,-11.6396
0.643351,15.9656,15.0736,7.33337,35.5808,-6.86176,-0.810623,-11.6385
0.644454,15.9542,15.139,7.32545,35.5513,-6.85453,-0.800973,-11.6372
0.645362,15.9452,15.205,7.31934,35.5219,-6.84746,-0.791476,-11.6361
0.646319,15.9361,15.271,7.31324,35.4924,-6.84031,-0.782014,-11.6348
0.647272,15.9269,15.3356,7.30693,35.4633,-6.83328,-0.772842,-11.6337
0.648331,15.9175,15.4001,7.30065,35.4342,-6.82619,-0.763686,-11.6323
0.649311,15.9076,15.4647,7.29397,35.4049,-6.81904,-0.754537,-11.6311
0.650354,15.8976,15.5292,7.28732,35.3755,-6.81184,-0.745398,-11.6296
0.651335,15.8871,15.5937,7.28029,35.3459,-6.80457,-0.736267,-11.6284
0.652398,15.7464,15.5545,7.17002,35.3351,-6.79466,-0.725921,-11.6269
0.653328,15.8765,15.6582,7.27328,35.3162,-6.79724,-0.727144,-11.6269
0.654307,15.7276,15.6846,7.15802,35.275,-6.7799,-0.70755,-11.624
0.655311,15.7161,15.7498,7.15047,35.2445,-6.77223,-0.698198,-11.6226
