Timestamp,x,y,z,R,P,Y
2.74418,0.335087,-0.0190987,0.913011,-0.0163315,-0.0180808,-0.133223
2.74509,0.335218,-0.0193339,0.912954,-0.0162484,-0.0179442,-0.133464
2.74626,0.335349,-0.019569,0.912896,-0.0161654,-0.0178079,-0.133704
2.74714,0.33548,-0.019804,0.912838,-0.0160825,-0.0176717,-0.133945
2.74812,0.335611,-0.0200389,0.912781,-0.0159998,-0.0175357,-0.134184
2.74921,0.335741,-0.0202737,0.912723,-0.0159171,-0.0173998,-0.134424
2.75016,0.335872,-0.0205085,0.912665,-0.0158345,-0.0172642,-0.134663
2.75117,0.336003,-0.0207431,0.912608,-0.0157521,-0.0171287,-0.134901
2.75216,0.336133,-0.0209776,0.91255,-0.0156697,-0.0169934,-0.135139
2.75334,0.336264,-0.0212121,0.912493,-0.0155874,-0.0168583,-0.135377
2.75414,0.336394,-0.0214464,0.912435,-0.0155053,-0.0167234,-0.135614
2.75515,0.336524,-0.0216807,0.912378,-0.0154232,-0.0165887,-0.135851
2.75617,0.336524,-0.0216807,0.912378,-0.0154232,-0.0165887,-0.135851
2.75716,0.336654,-0.0219148,0.912321,-0.0153412,-0.0164541,-0.136088
2.75836,0.336915,-0.0223829,0.912206,-0.0151776,-0.0161856,-0.13656
2.75918,0.336915,-0.0223829,0.912206,-0.0151776,-0.0161856,-0.13656
2.76032,0.337045,-0.0226168,0.912149,-0.015096,-0.0160516,-0.136795
2.76114,0.337305,-0.0230844,0.912034,-0.014933,-0.0157843,-0.137264
2.76226,0.337305,-0.0230844,0.912034,-0.014933,-0.0157843,-0.137264
2.76314,0.337434,-0.0233181,0.911977,-0.0148516,-0.0156509,-0.137498
2.76427,0.337694,-0.0237851,0.911863,-0.0146893,-0.0153846,-0.137965
2.76523,0.337694,-0.0237851,0.911863,-0.0146893,-0.0153846,-0.137965
2.76614,0.337823,-0.0240185,0.911806,-0.0146082,-0.0152518,-0.138198
2.76738,0.337953,-0.0242518,0.911749,-0.0145273,-0.0151192,-0.13843
2.76809,0.338212,-0.0247181,0.911635,-0.0143658,-0.0148545,-0.138893
2.76913,0.338212,-0.0247181,0.911635,-0.0143658,-0.0148545,-0.138893
2.77012,0.338341,-0.0249512,0.911578,-0.0142852,-0.0147225,-0.139125
2.77122,0.33847,-0.0251841,0.911521,-0.0142047,-0.0145907,-0.139355
2.77219,0.338599,-0.025417,0.911464,-0.0141243,-0.014459,-0.139586
2.77317,0.338728,-0.0256498,0.911408,-0.014044,-0.0143276,-0.139816
2.77424,0.338857,-0.0258825,0.911351,-0.0139638,-0.0141964,-0.140045
2.7753,0.338986,-0.0261151,0.911294,-0.0138838,-0.0140653,-0.140274
2.77615,0.339115,-0.0263476,0.911238,-0.0138038,-0.0139345,-0.140503
2.77714,0.339243,-0.02658,0.911181,-0.0137239,-0.0138039,-0.140732
2.77814,0.339372,-0.0268123,0.911124,-0.0136442,-0.0136734,-0.14096
2.77913,0.3395,-0.0270446,0.911068,-0.0135645,-0.0135432,-0.141187
2.78012,0.339629,-0.0272767,0.911011,-0.013485,-0.0134132,-0.141414
2.78122,0.339757,-0.0275088,0.910955,-0.0134055,-0.0132834,-0.141641
2.78236,0.339885,-0.0277408,0.910898,-0.0133262,-0.0131538,-0.141868
2.78318,0.340014,-0.0279727,0.910842,-0.013247,-0.0130244,-0.142094
2.78413,0.340142,-0.0282045,0.910786,-0.0131679,-0.0128952,-0.142319
2.78518,0.34027,-0.0284362,0.910729,-0.0130889,-0.0127662,-0.142545
2.78615,0.340398,-0.0286678,0.910673,-0.01301,-0.0126374,-0.142769
2.78722,0.340525,-0.0288993,0.910617,-0.0129312,-0.0125089,-0.142994
2.78814,0.340653,-0.0291307,0.910561,-0.0128525,-0.0123805,-0.143218
2.78921,0.340908,-0.0295932,0.910449,-0.0126955,-0.0121244,-0.143665
2.79016,0.340908,-0.0295932,0.910449,-0.0126955,-0.0121244,-0.143665
2.79138,0.341035,-0.0298243,0.910393,-0.0126171,-0.0119967,-0.143888
2.79218,0.341163,-0.0300553,0.910337,-0.0125389,-0.0118692,-0.144111
2.79322,0.34129,-0.0302862,0.910281,-0.0124607,-0.0117419,-0.144333
2.79422,0.341417,-0.030517,0.910225,-0.0123827,-0.0116149,-0.144555
2.79513,0.341544,-0.0307478,0.910169,-0.0123048,-0.011488,-0.144776
2.79635,0.341671,-0.0309784,0.910113,-0.012227,-0.0113613,-0.144997
2.79735,0.341798,-0.0312089,0.910058,-0.0121493,-0.0112349,-0.145218
2.79848,0.341924,-0.0314393,0.910002,-0.0120717,-0.0111087,-0.145438
2.79925,0.341924,-0.0314393,0.910002,-0.0120717,-0.0111087,-0.145438
2.8005,0.342177,-0.0318999,0.909891,-0.0119169,-0.0108569,-0.145878
2.80146,0.342304,-0.03213,0.909835,-0.0118397,-0.0107314,-0.146097
2.80234,0.34243,-0.03236,0.90978,-0.0117625,-0.010606,-0.146316
2.80357,0.342556,-0.03259,0.909724,-0.0116855,-0.0104809,-0.146534
2.80437,0.342682,-0.0328198,0.909669,-0.0116086,-0.010356,-0.146752
2.80525,0.342808,-0.0330495,0.909614,-0.0115318,-0.0102313,-0.14697
2.80619,0.342933,-0.0332791,0.909558,-0.0114551,-0.0101069,-0.147187
2.80727,0.343059,-0.0335086,0.909503,-0.0113785,-0.00998267,-0.147404
2.8083,0.343185,-0.033738,0.909448,-0.0113021,-0.00985866,-0.147621
2.80919,0.34331,-0.0339672,0.909393,-0.0112257,-0.00973488,-0.147837
2.81031,0.343435,-0.0341964,0.909338,-0.0111495,-0.00961133,-0.148053
2.81125,0.343561,-0.0344254,0.909283,-0.0110734,-0.009488,-0.148268
2.81228,0.343686,-0.0346543,0.909228,-0.0109974,-0.00936489,-0.148483
2.81314,0.34381,-0.0348831,0.909173,-0.0109215,-0.00924202,-0.148698
2.81432,0.343935,-0.0351119,0.909118,-0.0108458,-0.00911937,-0.148912
2.81518,0.34406,-0.0353405,0.909063,-0.0107701,-0.00899695,-0.149126
2.81614,0.34406,-0.0353405,0.909063,-0.0107701,-0.00899695,-0.149126
2.81714,0.344309,-0.0357973,0.908954,-0.0106192,-0.00875279,-0.149553
2.81814,0.344433,-0.0360255,0.908899,-0.0105439,-0.00863106,-0.149766
2.81944,0.344557,-0.0362537,0.908845,-0.0104687,-0.00850956,-0.149979
2.82018,0.344681,-0.0364817,0.90879,-0.0103936,-0.00838829,-0.150191
2.82118,0.344805,-0.0367096,0.908736,-0.0103187,-0.00826726,-0.150402
2.82217,0.344929,-0.0369374,0.908681,-0.0102438,-0.00814646,-0.150614
2.82321,0.345053,-0.0371651,0.908627,-0.0101691,-0.00802589,-0.150825
2.82415,0.345176,-0.0373926,0.908573,-0.0100945,-0.00790555,-0.151035
2.82522,0.3453,-0.0376201,0.908518,-0.01002,-0.00778545,-0.151246
2.82635,0.3453,-0.0376201,0.908518,-0.01002,-0.00778545,-0.151246
2.82718,0.345546,-0.0380746,0.90841,-0.00987142,-0.00754596,-0.151665
2.82819,0.345669,-0.0383018,0.908356,-0.0097973,-0.00742657,-0.151875
2.82916,0.345792,-0.0385288,0.908302,-0.00972329,-0.00730741,-0.152083
2.83021,0.345915,-0.0387556,0.908248,-0.00964941,-0.0071885,-0.152292
2.83118,0.346037,-0.0389824,0.908194,-0.00957564,-0.00706982,-0.1525
2.83225,0.34616,-0.039209,0.90814,-0.009502,-0.00695138,-0.152708
2.83315,0.346282,-0.0394355,0.908087,-0.00942847,-0.00683318,-0.152915
2.83416,0.346404,-0.0396619,0.908033,-0.00935507,-0.00671522,-0.153122
2.8351,0.346526,-0.0398882,0.907979,-0.00928178,-0.0065975,-0.153329
2.83614,0.346648,-0.0401144,0.907926,-0.00920862,-0.00648002,-0.153535
2.83714,0.34677,-0.0403404,0.907872,-0.00913557,-0.00636278,-0.153741
2.83815,0.346891,-0.0405663,0.907819,-0.00906265,-0.00624579,-0.153947
2.83922,0.347013,-0.0407921,0.907766,-0.00898985,-0.00612904,-0.154152
2.84014,0.347134,-0.0410177,0.907712,-0.00891717,-0.00601253,-0.154357
2.84114,0.347255,-0.0412433,0.907659,-0.00884461,-0.00589626,-0.154562
2.84216,0.347376,-0.0414687,0.907606,-0.00877217,-0.00578024,-0.154766
2.84327,0.347497,-0.0416939,0.907553,-0.00869986,-0.00566447,-0.15497
2.84423,0.347618,-0.0419191,0.9075,-0.00862767,-0.00554894,-0.155173
2.84536,0.347738,-0.0421441,0.907447,-0.0085556,-0.00543366,-0.155376
2.84616,0.347738,-0.0421441,0.907447,-0.0085556,-0.00543366,-0.155376
2.84714,0.347859,-0.042369,0.907394,-0.00848366,-0.00531862,-0.155579
2.8481,0.348099,-0.0428185,0.907288,-0.00834014,-0.00508929,-0.155983
2.84943,0.348219,-0.043043,0.907236,-0.00826856,-0.004975,-0.156185
2.85018,0.348219,-0.043043,0.907236,-0.00826856,-0.004975,-0.156185
2.85138,0.348459,-0.0434918,0.90713,-0.00812579,-0.00474716,-0.156588
2.85214,0.348578,-0.043716,0.907078,-0.00805458,-0.00463362,-0.156788
2.85315,0.348698,-0.04394,0.907025,-0.00798351,-0.00452033,-0.156989
2.85413,0.348817,-0.044164,0.906973,-0.00791255,-0.00440729,-0.157189
2.85515,0.348817,-0.044164,0.906973,-0.00791255,-0.00440729,-0.157189
2.85615,0.349055,-0.0446115,0.906868,-0.00777101,-0.00418195,-0.157588
2.85764,0.349173,-0.044835,0.906816,-0.00770043,-0.00406965,-0.157787
2.85808,0.349292,-0.0450585,0.906764,-0.00762998,-0.00395761,-0.157985
2.85921,0.34941,-0.0452818,0.906712,-0.00755965,-0.00384582,-0.158183
2.86042,0.349529,-0.0455049,0.90666,-0.00748944,-0.00373429,-0.158381
2.86132,0.349529,-0.0455049,0.90666,-0.00748944,-0.00373429,-0.158381
2.86247,0.349647,-0.045728,0.906608,-0.00741936,-0.003623,-0.158579
2.86313,0.349882,-0.0461736,0.906505,-0.00727958,-0.0034012,-0.158973
2.86436,0.349882,-0.0461736,0.906505,-0.00727958,-0.0034012,-0.158973
2.86548,0.350117,-0.0466188,0.906402,-0.0071403,-0.00318042,-0.159366
2.86637,0.350117,-0.0466188,0.906402,-0.0071403,-0.00318042,-0.159366
2.86728,0.350352,-0.0470634,0.906299,-0.00700153,-0.00296068,-0.159758
2.86842,0.350352,-0.0470634,0.906299,-0.00700153,-0.00296068,-0.159758
2.86915,0.350586,-0.0475076,0.906196,-0.00686327,-0.00274196,-0.160148
2.87012,0.350702,-0.0477294,0.906145,-0.00679432,-0.00263299,-0.160342
2.87107,0.350819,-0.0479512,0.906094,-0.00672551,-0.00252428,-0.160537
2.87211,0.350935,-0.0481728,0.906043,-0.00665682,-0.00241582,-0.16073
2.87313,0.351051,-0.0483943,0.905992,-0.00658826,-0.00230762,-0.160924
2.87417,0.351167,-0.0486156,0.905941,-0.00651983,-0.00219968,-0.161117
2.87541,0.351283,-0.0488368,0.90589,-0.00645153,-0.00209199,-0.16131
2.87616,0.351283,-0.0488368,0.90589,-0.00645153,-0.00209199,-0.16131
2.87719,0.351514,-0.0492788,0.905789,-0.0063153,-0.0018774,-0.161695
2.87813,0.351629,-0.0494996,0.905738,-0.00624739,-0.00177049,-0.161887
2.87909,0.351629,-0.0494996,0.905738,-0.00624739,-0.00177049,-0.161887
2.88012,0.351859,-0.0499408,0.905637,-0.00611193,-0.00155746,-0.16227
2.88116,0.351974,-0.0501612,0.905587,-0.0060444,-0.00145134,-0.162461
2.88216,0.351974,-0.0501612,0.905587,-0.0060444,-0.00145134,-0.162461
2.88345,0.352202,-0.0506015,0.905486,-0.00590972,-0.00123989,-0.162842
2.88414,0.352202,-0.0506015,0.905486,-0.00590972,-0.00123989,-0.162842
2.88514,0.352431,-0.0510414,0.905386,-0.00577556,-0.00102949,-0.163221
2.88612,0.352545,-0.0512612,0.905336,-0.00570868,-0.000924695,-0.163411
2.8871,0.352658,-0.0514808,0.905286,-0.00564192,-0.000820156,-0.1636
2.88821,0.352772,-0.0517002,0.905236,-0.0055753,-0.000715881,-0.163788
2.88913,0.352885,-0.0519195,0.905186,-0.0055088,-0.000611868,-0.163977
2.89013,0.352885,-0.0519195,0.905186,-0.0055088,-0.000611868,-0.163977
2.89115,0.353111,-0.0523577,0.905087,-0.0053762,-0.000404633,-0.164352
2.89213,0.353111,-0.0523577,0.905087,-0.0053762,-0.000404633,-0.164352
2.89313,0.353336,-0.0527954,0.904988,-0.00524412,-0.00019846,-0.164727
2.89413,0.353449,-0.053014,0.904939,-0.00517828,-9.57738e-05,-0.164914
2.8951,0.353449,-0.053014,0.904939,-0.00517828,-9.57738e-05,-0.164914
2.89621,0.353561,-0.0532325,0.90489,-0.00511256,6.64753e-06,-0.1651
2.89709,0.353785,-0.053669,0.904791,-0.00498153,0.00021069,-0.165472
2.89815,0.353785,-0.053669,0.904791,-0.00498153,0.00021069,-0.165472
2.89915,0.353896,-0.0538871,0.904742,-0.00491621,0.000312309,-0.165658
2.90014,0.353896,-0.0538871,0.904742,-0.00491621,0.000312309,-0.165658
2.90107,0.354119,-0.0543228,0.904645,-0.00478597,0.000514745,-0.166028
2.90214,0.35423,-0.0545405,0.904596,-0.00472105,0.000615558,-0.166212
2.90314,0.354341,-0.054758,0.904547,-0.00465625,0.000716105,-0.166397
2.90413,0.354452,-0.0549754,0.904499,-0.00459159,0.000816385,-0.166581
2.90532,0.354562,-0.0551927,0.90445,-0.00452707,0.000916397,-0.166764
2.90614,0.354672,-0.0554098,0.904402,-0.00446267,0.00101614,-0.166948
2.90715,0.354782,-0.0556268,0.904353,-0.0043984,0.00111561,-0.167131
2.90815,0.354892,-0.0558437,0.904305,-0.00433427,0.00121482,-0.167314
2.90928,0.355002,-0.0560604,0.904257,-0.00427027,0.00131376,-0.167496
2.91017,0.355112,-0.056277,0.904209,-0.0042064,0.00141242,-0.167678
2.91112,0.355221,-0.0564934,0.904161,-0.00414267,0.00151082,-0.16786
2.91215,0.35533,-0.0567097,0.904113,-0.00407907,0.00160894,-0.168042
2.91315,0.355439,-0.0569259,0.904065,-0.00401559,0.0017068,-0.168223
2.91418,0.355439,-0.0569259,0.904065,-0.00401559,0.0017068,-0.168223
2.91514,0.355656,-0.0573577,0.90397,-0.00388905,0.0019017,-0.168584
2.91664,0.355765,-0.0575735,0.903922,-0.00382598,0.00199875,-0.168765
2.91719,0.355765,-0.0575735,0.903922,-0.00382598,0.00199875,-0.168765
2.91816,0.355981,-0.0580045,0.903827,-0.00370024,0.00219202,-0.169125
2.91923,0.356089,-0.0582199,0.90378,-0.00363757,0.00228824,-0.169304
2.92012,0.356196,-0.058435,0.903733,-0.00357503,0.0023842,-0.169483
2.92118,0.356303,-0.0586501,0.903686,-0.00351262,0.00247988,-0.169662
2.92212,0.356411,-0.058865,0.903639,-0.00345035,0.00257529,-0.169841
2.9232,0.356411,-0.058865,0.903639,-0.00345035,0.00257529,-0.169841
2.92421,0.356624,-0.0592943,0.903545,-0.00332621,0.0027653,-0.170197
2.92514,0.356731,-0.0595087,0.903498,-0.00326434,0.0028599,-0.170375
2.92619,0.356731,-0.0595087,0.903498,-0.00326434,0.0028599,-0.170375
2.92735,0.356943,-0.0599372,0.903405,-0.00314101,0.00304827,-0.170729
2.92816,0.357049,-0.0601512,0.903358,-0.00307954,0.00314204,-0.170906
2.92919,0.357049,-0.0601512,0.903358,-0.00307954,0.00314204,-0.170906
2.9304,0.357155,-0.060365,0.903312,-0.00301821,0.00323554,-0.171083
2.93114,0.357366,-0.0607923,0.903219,-0.00289595,0.00342172,-0.171435
2.93213,0.357366,-0.0607923,0.903219,-0.00289595,0.00342172,-0.171435
2.93316,0.357576,-0.0612191,0.903127,-0.00277423,0.0036068,-0.171786
2.93411,0.35768,-0.0614322,0.903081,-0.00271357,0.00369893,-0.171961
2.9352,0.35768,-0.0614322,0.903081,-0.00271357,0.00369893,-0.171961
2.93613,0.357889,-0.0618581,0.90299,-0.00259266,0.00388236,-0.172311
2.93715,0.357993,-0.0620708,0.902944,-0.00253241,0.00397367,-0.172485
2.93817,0.357993,-0.0620708,0.902944,-0.00253241,0.00397367,-0.172485
2.93913,0.358201,-0.0624957,0.902853,-0.00241231,0.00415545,-0.172833
2.94014,0.358304,-0.062708,0.902807,-0.00235247,0.00424593,-0.173006
2.94132,0.358304,-0.062708,0.902807,-0.00235247,0.00424593,-0.173006
2.94215,0.35851,-0.063132,0.902717,-0.00223319,0.00442607,-0.173352
2.94312,0.358613,-0.0633438,0.902672,-0.00217375,0.00451572,-0.173525
2.94438,0.358613,-0.0633438,0.902672,-0.00217375,0.00451572,-0.173525
2.94511,0.358716,-0.0635554,0.902627,-0.00211445,0.0046051,-0.173697
2.94614,0.358818,-0.0637669,0.902582,-0.00205528,0.0046942,-0.17387
2.94715,0.35892,-0.0639783,0.902537,-0.00199625,0.00478303,-0.174041
2.94816,0.359124,-0.0644005,0.902448,-0.0018786,0.00495985,-0.174384
2.94917,0.359124,-0.0644005,0.902448,-0.0018786,0.00495985,-0.174384
2.95014,0.359225,-0.0646114,0.902403,-0.00181998,0.00504784,-0.174555
2.95114,0.359428,-0.0650328,0.902314,-0.00170315,0.005223,-0.174896
2.95212,0.359428,-0.0650328,0.902314,-0.00170315,0.005223,-0.174896
2.95324,0.359528,-0.0652432,0.90227,-0.00164495,0.00531017,-0.175066
2.95416,0.359729,-0.0656636,0.902182,-0.00152894,0.00548366,-0.175406
2.95514,0.359729,-0.0656636,0.902182,-0.00152894,0.00548366,-0.175406
2.95609,0.359829,-0.0658736,0.902138,-0.00147114,0.00557,-0.175575
2.95712,0.359929,-0.0660835,0.902094,-0.00141348,0.00565605,-0.175744
2.95814,0.360029,-0.0662931,0.90205,-0.00135596,0.00574183,-0.175913
2.95916,0.360129,-0.0665027,0.902006,-0.00129857,0.00582733,-0.176081
2.96014,0.360228,-0.066712,0.901963,-0.00124132,0.00591256,-0.17625
2.96117,0.360327,-0.0669213,0.901919,-0.00118421,0.0059975,-0.176418
2.96227,0.360426,-0.0671303,0.901876,-0.00112724,0.00608216,-0.176585
2.96337,0.360524,-0.0673393,0.901833,-0.0010704,0.00616655,-0.176753
2.96419,0.360623,-0.067548,0.901789,-0.00101371,0.00625065,-0.17692
2.96507,0.360819,-0.0679651,0.901703,-0.000900724,0.00641804,-0.177253
2.96613,0.360819,-0.0679651,0.901703,-0.000900724,0.00641804,-0.177253
2.96737,0.360917,-0.0681734,0.90166,-0.00084444,0.00650131,-0.17742
2.96814,0.361014,-0.0683816,0.901617,-0.000788294,0.00658431,-0.177586
2.96922,0.361111,-0.0685895,0.901575,-0.000732284,0.00666704,-0.177752
2.97017,0.361208,-0.0687974,0.901532,-0.000676413,0.00674948,-0.177917
2.97111,0.361305,-0.069005,0.90149,-0.000620681,0.00683165,-0.178083
2.97219,0.361402,-0.0692126,0.901447,-0.000565086,0.00691354,-0.178248
2.97322,0.361498,-0.0694199,0.901405,-0.00050963,0.00699515,-0.178413
2.97415,0.361594,-0.0696272,0.901363,-0.000454313,0.00707648,-0.178577
2.97516,0.36169,-0.0698342,0.90132,-0.000399133,0.00715754,-0.178741
2.97626,0.36169,-0.0698342,0.90132,-0.000399133,0.00715754,-0.178741
2.97712,0.361881,-0.0702478,0.901236,-0.000289189,0.00731882,-0.179069
2.97819,0.361976,-0.0704544,0.901195,-0.000234426,0.00739904,-0.179233
2.97919,0.362071,-0.0706608,0.901153,-0.000179802,0.00747897,-0.179396
2.98018,0.362166,-0.0708671,0.901111,-0.000125317,0.00755864,-0.179559
2.98121,0.36226,-0.0710732,0.90107,-7.09708e-05,0.00763802,-0.179722
2.98213,0.362355,-0.0712791,0.901028,-1.67629e-05,0.00771713,-0.179884
2.98339,0.362449,-0.0714849,0.900987,3.73064e-05,0.00779596,-0.180047
2.98416,0.362543,-0.0716905,0.900946,9.12369e-05,0.00787451,-0.180209
2.98522,0.362636,-0.071896,0.900905,0.000145029,0.00795278,-0.18037
2.98616,0.362729,-0.0721012,0.900864,0.000198681,0.00803078,-0.180532
2.98713,0.362822,-0.0723064,0.900823,0.000252195,0.0081085,-0.180693
2.98827,0.362915,-0.0725113,0.900782,0.00030557,0.00818595,-0.180854
2.9892,0.363008,-0.0727161,0.900741,0.000358806,0.00826311,-0.181015
2.99022,0.3631,-0.0729208,0.900701,0.000411903,0.00834,-0.181175
2.99118,0.363192,-0.0731252,0.90066,0.000464861,0.00841661,-0.181335
2.99219,0.363284,-0.0733295,0.90062,0.00051768,0.00849295,-0.181495
2.99337,0.363376,-0.0735336,0.900579,0.000570359,0.00856901,-0.181655
2.99445,0.363376,-0.0735336,0.900579,0.000570359,0.00856901,-0.181655
2.99543,0.363559,-0.0739414,0.900499,0.0006753,0.00872029,-0.181974
2.99647,0.363649,-0.0741451,0.900459,0.00072756,0.00879552,-0.182133
2.99732,0.36374,-0.0743485,0.900419,0.000779679,0.00887046,-0.182292
2.99826,0.363831,-0.0745518,0.90038,0.000831659,0.00894513,-0.18245
2.99921,0.363921,-0.074755,0.90034,0.000883499,0.00901952,-0.182608
3.00013,0.364011,-0.0749579,0.9003,0.0009352,0.00909363,-0.182766
3.00124,0.364101,-0.0751607,0.900261,0.000986762,0.00916747,-0.182924
3.00231,0.36419,-0.0753634,0.900222,0.00103818,0.00924103,-0.183081
3.00318,0.36419,-0.0753634,0.900222,0.00103818,0.00924103,-0.183081
3.00422,0.364368,-0.0757681,0.900143,0.00114061,0.00938732,-0.183396
3.00543,0.364457,-0.0759702,0.900104,0.00119161,0.00946005,-0.183552
3.00614,0.364546,-0.0761721,0.900065,0.00124247,0.00953249,-0.183709
3.00716,0.364634,-0.0763739,0.900026,0.00129319,0.00960467,-0.183865
3.00816,0.364722,-0.0765755,0.899988,0.00134377,0.00967656,-0.184021
3.00914,0.364722,-0.0765755,0.899988,0.00134377,0.00967656,-0.184021
3.01015,0.364897,-0.0769781,0.89991,0.00144451,0.00981953,-0.184332
3.01121,0.364985,-0.0771792,0.899872,0.00149467,0.00989059,-0.184488
3.01252,0.365072,-0.0773801,0.899834,0.00154469,0.00996139,-0.184643
3.01315,0.365158,-0.0775808,0.899796,0.00159457,0.0100319,-0.184797
3.01427,0.365245,-0.0777814,0.899758,0.00164431,0.0101021,-0.184952
3.01523,0.365331,-0.0779817,0.89972,0.00169391,0.0101721,-0.185106
3.0162,0.365417,-0.0781819,0.899682,0.00174337,0.0102418,-0.18526
3.01718,0.365503,-0.0783819,0.899644,0.00179269,0.0103112,-0.185414
3.01822,0.365589,-0.0785817,0.899606,0.00184188,0.0103804,-0.185567
3.01919,0.365674,-0.0787814,0.899569,0.00189092,0.0104492,-0.185721
3.02014,0.365759,-0.0789808,0.899531,0.00193982,0.0105178,-0.185874
3.02108,0.365844,-0.0791801,0.899494,0.00198858,0.0105861,-0.186027
3.0221,0.365929,-0.0793792,0.899457,0.0020372,0.0106542,-0.186179
3.02314,0.366013,-0.0795782,0.89942,0.00208568,0.0107219,-0.186331
3.02419,0.366097,-0.0797769,0.899383,0.00213401,0.0107894,-0.186483
3.02513,0.366181,-0.0799755,0.899346,0.00218221,0.0108567,-0.186635
3.02615,0.366265,-0.0801739,0.899309,0.00223027,0.0109236,-0.186787
3.02715,0.366348,-0.0803721,0.899272,0.00227819,0.0109903,-0.186938
3.02813,0.366431,-0.0805701,0.899236,0.00232597,0.0110567,-0.187089
3.02934,0.366514,-0.0807679,0.899199,0.0023736,0.0111228,-0.18724
3.03022,0.366596,-0.0809656,0.899163,0.0024211,0.0111886,-0.187391
3.03145,0.366679,-0.0811631,0.899127,0.00246846,0.0112542,-0.187541
3.03231,0.366761,-0.0813604,0.899091,0.00251567,0.0113195,-0.187691
3.03315,0.366843,-0.0815575,0.899055,0.00256275,0.0113846,-0.187841
3.03419,0.366924,-0.0817544,0.899019,0.00260968,0.0114493,-0.18799
3.03535,0.367005,-0.0819512,0.898983,0.00265648,0.0115138,-0.18814
3.03619,0.367005,-0.0819512,0.898983,0.00265648,0.0115138,-0.18814
3.03714,0.367167,-0.0823441,0.898912,0.00274964,0.0116419,-0.188438
3.03822,0.367248,-0.0825403,0.898876,0.00279601,0.0117056,-0.188586
3.03914,0.367328,-0.0827363,0.898841,0.00284224,0.011769,-0.188735
3.04027,0.367408,-0.0829322,0.898806,0.00288833,0.0118321,-0.188883
3.04108,0.367488,-0.0831278,0.898771,0.00293428,0.011895,-0.189031
3.04225,0.367568,-0.0833233,0.898736,0.00298009,0.0119575,-0.189179
3.04342,0.367647,-0.0835185,0.898701,0.00302576,0.0120198,-0.189326
3.04412,0.367726,-0.0837136,0.898666,0.00307128,0.0120819,-0.189473
3.0452,0.367805,-0.0839086,0.898631,0.00311667,0.0121436,-0.18962
3.04624,0.367883,-0.0841033,0.898597,0.00316192,0.0122051,-0.189767
3.04719,0.367962,-0.0842978,0.898562,0.00320702,0.0122663,-0.189913
3.04834,0.36804,-0.0844922,0.898528,0.00325199,0.0123273,-0.19006
3.04924,0.368117,-0.0846864,0.898494,0.00329681,0.0123879,-0.190206
3.05018,0.368195,-0.0848804,0.898459,0.0033415,0.0124483,-0.190351
3.05139,0.368272,-0.0850742,0.898425,0.00338604,0.0125085,-0.190497
3.0524,0.368349,-0.0852678,0.898392,0.00343045,0.0125683,-0.190642
3.0534,0.368426,-0.0854612,0.898358,0.00347471,0.0126279,-0.190787
3.05418,0.368502,-0.0856544,0.898324,0.00351883,0.0126873,-0.190932
3.05526,0.368578,-0.0858475,0.898291,0.00356282,0.0127463,-0.191077
3.05619,0.368654,-0.0860404,0.898257,0.00360666,0.0128051,-0.191221
3.0572,0.36873,-0.086233,0.898224,0.00365036,0.0128636,-0.191365
3.0585,0.368805,-0.0864255,0.898191,0.00369393,0.0129219,-0.191509
3.0592,0.368881,-0.0866178,0.898158,0.00373735,0.0129799,-0.191653
3.06012,0.368881,-0.0866178,0.898158,0.00373735,0.0129799,-0.191653
3.06115,0.36903,-0.0870019,0.898092,0.00382377,0.013095,-0.19194
3.06221,0.36903,-0.0870019,0.898092,0.00382377,0.013095,-0.19194
3.06312,0.369179,-0.0873852,0.898026,0.00390964,0.0132091,-0.192225
3.06417,0.369252,-0.0875766,0.897994,0.00395236,0.0132658,-0.192368
3.06507,0.369326,-0.0877678,0.897961,0.00399495,0.0133221,-0.19251
3.06616,0.369326,-0.0877678,0.897961,0.00399495,0.0133221,-0.19251
3.06715,0.369399,-0.0879588,0.897929,0.00403739,0.0133783,-0.192652
3.06812,0.369545,-0.0883402,0.897865,0.00412186,0.0134897,-0.192936
3.06915,0.369618,-0.0885307,0.897833,0.00416389,0.013545,-0.193077
3.07011,0.369618,-0.0885307,0.897833,0.00416389,0.013545,-0.193077
3.07113,0.36969,-0.0887209,0.897801,0.00420578,0.0136001,-0.193218
3.0722,0.369834,-0.0891008,0.897738,0.00428913,0.0137094,-0.1935
3.07315,0.369834,-0.0891008,0.897738,0.00428913,0.0137094,-0.1935
3.07415,0.369905,-0.0892905,0.897706,0.0043306,0.0137637,-0.193641
3.07523,0.370047,-0.0896693,0.897643,0.00441311,0.0138714,-0.193921
3.0761,0.370047,-0.0896693,0.897643,0.00441311,0.0138714,-0.193921
3.07714,0.370118,-0.0898584,0.897612,0.00445416,0.0139249,-0.194061
3.07816,0.370258,-0.0902361,0.89755,0.00453583,0.014031,-0.19434
3.07906,0.370258,-0.0902361,0.89755,0.00453583,0.014031,-0.19434
3.08017,0.370328,-0.0904246,0.897519,0.00457646,0.0140837,-0.194479
3.08114,0.370467,-0.0908012,0.897458,0.0046573,0.0141883,-0.194757
3.08212,0.370536,-0.0909891,0.897428,0.0046975,0.0142402,-0.194895
3.08311,0.370536,-0.0909891,0.897428,0.0046975,0.0142402,-0.194895
3.08417,0.370605,-0.0911769,0.897397,0.00473757,0.0142918,-0.195034
